Time,U,I1,I2,D,Ve
9.833333e+00,9.850000e-01,1.180000e-02,3.200000e-03,0.000000e+00,3.994055e+00
1.000000e+01,9.834000e-01,1.300000e-02,3.600000e-03,0.000000e+00,4.099970e+00
1.016667e+01,9.819000e-01,1.410000e-02,4.000000e-03,0.000000e+00,4.203044e+00
1.033333e+01,9.802000e-01,1.560000e-02,4.200000e-03,0.000000e+00,4.304033e+00
1.050000e+01,9.788000e-01,1.690000e-02,4.300000e-03,0.000000e+00,4.403436e+00
1.066667e+01,9.767000e-01,1.820000e-02,5.100000e-03,0.000000e+00,4.501582e+00
1.083333e+01,9.756000e-01,1.910000e-02,5.300000e-03,0.000000e+00,4.598675e+00
1.100000e+01,9.724000e-01,2.200000e-02,5.600000e-03,0.000000e+00,4.694831e+00
1.116667e+01,9.696000e-01,2.420000e-02,6.200000e-03,0.000000e+00,4.790090e+00
1.133333e+01,9.679000e-01,2.510000e-02,7.000000e-03,0.000000e+00,4.884433e+00
1.150000e+01,9.651000e-01,2.730000e-02,7.600000e-03,0.000000e+00,4.977794e+00
1.166667e+01,9.612000e-01,3.050000e-02,8.300000e-03,0.000000e+00,5.103510e+00
1.183333e+01,9.584000e-01,3.270000e-02,8.900000e-03,0.000000e+00,5.216976e+00
1.200000e+01,9.569000e-01,3.310000e-02,1.000000e-02,0.000000e+00,5.321742e+00
1.216667e+01,9.534000e-01,3.570000e-02,1.090000e-02,0.000000e+00,5.419851e+00
1.233333e+01,9.499000e-01,3.690000e-02,1.320000e-02,0.000000e+00,5.512514e+00
1.250000e+01,9.468000e-01,3.930000e-02,1.390000e-02,0.000000e+00,5.600407e+00
1.266667e+01,9.430000e-01,4.180000e-02,1.520000e-02,0.000000e+00,5.683911e+00
1.283333e+01,9.379000e-01,4.600000e-02,1.600000e-02,1.000000e-04,5.763773e+00
1.300000e+01,9.335000e-01,4.880000e-02,1.760000e-02,1.000000e-04,5.839391e+00
1.316667e+01,9.308000e-01,5.010000e-02,1.900000e-02,1.000000e-04,5.895709e+00
1.333333e+01,9.263000e-01,5.340000e-02,2.020000e-02,1.000000e-04,5.951488e+00
1.350000e+01,9.228000e-01,5.610000e-02,2.100000e-02,1.000000e-04,6.005941e+00
1.366667e+01,9.191000e-01,5.800000e-02,2.280000e-02,1.000000e-04,6.058467e+00
1.383333e+01,9.142000e-01,6.070000e-02,2.500000e-02,1.000000e-04,6.108636e+00
1.400000e+01,9.100000e-01,6.350000e-02,2.640000e-02,1.000000e-04,6.156176e+00
1.416667e+01,9.065000e-01,6.560000e-02,2.770000e-02,2.000000e-04,6.200901e+00
1.433333e+01,9.030000e-01,6.720000e-02,2.960000e-02,2.000000e-04,6.242739e+00
1.450000e+01,8.987000e-01,6.930000e-02,3.180000e-02,2.000000e-04,6.271565e+00
1.466667e+01,8.945000e-01,7.250000e-02,3.280000e-02,2.000000e-04,6.299485e+00
1.483333e+01,8.901000e-01,7.600000e-02,3.360000e-02,3.000000e-04,6.326269e+00
1.500000e+01,8.852000e-01,7.890000e-02,3.550000e-02,4.000000e-04,6.351772e+00
1.516667e+01,8.805000e-01,8.100000e-02,3.810000e-02,4.000000e-04,6.368148e+00
1.533333e+01,8.760000e-01,8.260000e-02,4.100000e-02,4.000000e-04,6.375413e+00
1.550000e+01,8.724000e-01,8.340000e-02,4.380000e-02,4.000000e-04,6.383392e+00
1.566667e+01,8.673000e-01,8.620000e-02,4.600000e-02,5.000000e-04,6.391968e+00
1.583333e+01,8.626000e-01,8.870000e-02,4.820000e-02,5.000000e-04,6.401071e+00
1.600000e+01,8.579000e-01,9.080000e-02,5.060000e-02,7.000000e-04,6.403214e+00
1.616667e+01,8.531000e-01,9.370000e-02,5.250000e-02,7.000000e-04,6.406834e+00
1.633333e+01,8.494000e-01,9.440000e-02,5.550000e-02,7.000000e-04,6.396650e+00
1.650000e+01,8.460000e-01,9.540000e-02,5.790000e-02,7.000000e-04,6.388937e+00
1.666667e+01,8.414000e-01,9.720000e-02,6.070000e-02,7.000000e-04,6.384028e+00
1.683333e+01,8.378000e-01,9.790000e-02,6.360000e-02,7.000000e-04,6.381994e+00
1.700000e+01,8.328000e-01,1.006000e-01,6.590000e-02,7.000000e-04,6.382875e+00
1.716667e+01,8.276000e-01,1.029000e-01,6.880000e-02,7.000000e-04,6.386824e+00
1.733333e+01,8.219000e-01,1.059000e-01,7.150000e-02,7.000000e-04,6.400052e+00
1.750000e+01,8.174000e-01,1.080000e-01,7.380000e-02,8.000000e-04,6.415483e+00
1.766667e+01,8.125000e-01,1.106000e-01,7.610000e-02,8.000000e-04,6.433250e+00
1.783333e+01,8.066000e-01,1.137000e-01,7.870000e-02,1.000000e-03,6.448279e+00
1.800000e+01,8.011000e-01,1.161000e-01,8.160000e-02,1.200000e-03,6.466780e+00
1.816667e+01,7.972000e-01,1.163000e-01,8.530000e-02,1.200000e-03,6.478262e+00
1.833333e+01,7.926000e-01,1.180000e-01,8.820000e-02,1.200000e-03,6.484371e+00
1.850000e+01,7.858000e-01,1.219000e-01,9.110000e-02,1.200000e-03,6.501672e+00
1.866667e+01,7.795000e-01,1.254000e-01,9.390000e-02,1.200000e-03,6.523973e+00
1.883333e+01,7.743000e-01,1.280000e-01,9.640000e-02,1.300000e-03,6.551010e+00
1.900000e+01,7.693000e-01,1.297000e-01,9.950000e-02,1.500000e-03,6.582783e+00
1.916667e+01,7.636000e-01,1.317000e-01,1.031000e-01,1.600000e-03,6.615116e+00
1.933333e+01,7.580000e-01,1.328000e-01,1.076000e-01,1.600000e-03,6.645483e+00
1.950000e+01,7.530000e-01,1.332000e-01,1.121000e-01,1.700000e-03,6.676586e+00
1.966667e+01,7.478000e-01,1.344000e-01,1.161000e-01,1.700000e-03,6.713818e+00
1.983333e+01,7.419000e-01,1.380000e-01,1.184000e-01,1.700000e-03,6.752152e+00
2.000000e+01,7.378000e-01,1.377000e-01,1.227000e-01,1.800000e-03,6.796574e+00
2.016667e+01,7.343000e-01,1.376000e-01,1.261000e-01,2.000000e-03,6.844955e+00
2.033333e+01,7.306000e-01,1.381000e-01,1.292000e-01,2.100000e-03,6.896384e+00
2.050000e+01,7.268000e-01,1.384000e-01,1.327000e-01,2.100000e-03,6.946620e+00
2.066667e+01,7.224000e-01,1.396000e-01,1.359000e-01,2.100000e-03,6.996539e+00
2.083333e+01,7.166000e-01,1.414000e-01,1.395000e-01,2.500000e-03,7.048870e+00
2.100000e+01,7.107000e-01,1.443000e-01,1.423000e-01,2.700000e-03,7.101777e+00
2.116667e+01,7.062000e-01,1.443000e-01,1.463000e-01,3.200000e-03,7.150187e+00
2.133333e+01,7.014000e-01,1.453000e-01,1.496000e-01,3.700000e-03,7.197501e+00
2.150000e+01,6.957000e-01,1.466000e-01,1.536000e-01,4.100000e-03,7.241962e+00
2.166667e+01,6.901000e-01,1.474000e-01,1.581000e-01,4.400000e-03,7.284624e+00
2.183333e+01,6.846000e-01,1.484000e-01,1.623000e-01,4.700000e-03,7.326088e+00
2.200000e+01,6.783000e-01,1.518000e-01,1.644000e-01,5.500000e-03,7.366822e+00
2.216667e+01,6.719000e-01,1.547000e-01,1.673000e-01,6.100000e-03,7.406541e+00
2.233333e+01,6.660000e-01,1.565000e-01,1.703000e-01,7.200000e-03,7.443124e+00
2.250000e+01,6.610000e-01,1.573000e-01,1.741000e-01,7.600000e-03,7.479026e+00
2.266667e+01,6.559000e-01,1.585000e-01,1.773000e-01,8.300000e-03,7.512340e+00
2.283333e+01,6.505000e-01,1.605000e-01,1.799000e-01,9.100000e-03,7.546908e+00
2.300000e+01,6.435000e-01,1.636000e-01,1.826000e-01,1.030000e-02,7.581535e+00
2.316667e+01,6.380000e-01,1.650000e-01,1.858000e-01,1.120000e-02,7.614835e+00
2.333333e+01,6.321000e-01,1.680000e-01,1.880000e-01,1.190000e-02,7.645684e+00
2.350000e+01,6.258000e-01,1.692000e-01,1.923000e-01,1.270000e-02,7.676759e+00
2.366667e+01,6.206000e-01,1.705000e-01,1.952000e-01,1.370000e-02,7.708357e+00
2.383333e+01,6.140000e-01,1.727000e-01,1.979000e-01,1.540000e-02,7.740866e+00
2.400000e+01,6.087000e-01,1.729000e-01,2.014000e-01,1.700000e-02,7.772811e+00
2.416667e+01,6.009000e-01,1.766000e-01,2.036000e-01,1.890000e-02,7.802784e+00
2.433333e+01,5.959000e-01,1.768000e-01,2.072000e-01,2.010000e-02,7.832190e+00
2.450000e+01,5.888000e-01,1.787000e-01,2.099000e-01,2.260000e-02,7.860453e+00
2.466667e+01,5.824000e-01,1.798000e-01,2.132000e-01,2.460000e-02,7.888828e+00
2.483333e+01,5.758000e-01,1.805000e-01,2.169000e-01,2.680000e-02,7.915494e+00
2.500000e+01,5.679000e-01,1.834000e-01,2.190000e-01,2.970000e-02,7.941430e+00
2.516667e+01,5.614000e-01,1.849000e-01,2.217000e-01,3.200000e-02,7.965876e+00
2.533333e+01,5.548000e-01,1.860000e-01,2.249000e-01,3.430000e-02,7.988262e+00
2.550000e+01,5.478000e-01,1.890000e-01,2.269000e-01,3.630000e-02,8.009893e+00
2.566667e+01,5.417000e-01,1.908000e-01,2.287000e-01,3.880000e-02,8.030396e+00
2.583333e+01,5.349000e-01,1.925000e-01,2.319000e-01,4.070000e-02,8.050909e+00
2.600000e+01,5.286000e-01,1.937000e-01,2.341000e-01,4.360000e-02,8.070605e+00
2.616667e+01,5.239000e-01,1.948000e-01,2.344000e-01,4.690000e-02,8.090646e+00
2.633333e+01,5.172000e-01,1.944000e-01,2.391000e-01,4.930000e-02,8.109519e+00
2.650000e+01,5.100000e-01,1.967000e-01,2.416000e-01,5.170000e-02,8.126697e+00
2.666667e+01,5.039000e-01,1.973000e-01,2.442000e-01,5.460000e-02,8.144099e+00
2.683333e+01,4.962000e-01,2.004000e-01,2.457000e-01,5.770000e-02,8.161425e+00
2.700000e+01,4.881000e-01,2.031000e-01,2.476000e-01,6.120000e-02,8.178606e+00
2.716667e+01,4.812000e-01,2.033000e-01,2.516000e-01,6.390000e-02,8.194454e+00
2.733333e+01,4.746000e-01,2.045000e-01,2.537000e-01,6.720000e-02,8.208883e+00
2.750000e+01,4.677000e-01,2.059000e-01,2.557000e-01,7.070000e-02,8.223138e+00
2.766667e+01,4.626000e-01,2.059000e-01,2.578000e-01,7.370000e-02,8.236638e+00
2.783333e+01,4.564000e-01,2.061000e-01,2.601000e-01,7.740000e-02,8.249499e+00
2.800000e+01,4.490000e-01,2.077000e-01,2.623000e-01,8.100000e-02,8.261842e+00
2.816667e+01,4.419000e-01,2.075000e-01,2.661000e-01,8.450000e-02,8.273619e+00
2.833333e+01,4.347000e-01,2.094000e-01,2.671000e-01,8.880000e-02,8.284628e+00
2.850000e+01,4.291000e-01,2.086000e-01,2.700000e-01,9.230000e-02,8.295428e+00
2.866667e+01,4.211000e-01,2.113000e-01,2.717000e-01,9.590000e-02,8.305021e+00
2.883333e+01,4.150000e-01,2.118000e-01,2.734000e-01,9.980000e-02,8.314219e+00
2.900000e+01,4.086000e-01,2.120000e-01,2.746000e-01,1.048000e-01,8.323017e+00
2.916667e+01,4.018000e-01,2.133000e-01,2.758000e-01,1.091000e-01,8.331006e+00
2.933333e+01,3.951000e-01,2.138000e-01,2.776000e-01,1.135000e-01,8.337317e+00
2.950000e+01,3.885000e-01,2.152000e-01,2.781000e-01,1.182000e-01,8.343178e+00
2.966667e+01,3.822000e-01,2.160000e-01,2.785000e-01,1.233000e-01,8.348889e+00
2.983333e+01,3.751000e-01,2.173000e-01,2.811000e-01,1.265000e-01,8.353956e+00
3.000000e+01,3.701000e-01,2.171000e-01,2.824000e-01,1.304000e-01,8.357874e+00
3.016667e+01,3.644000e-01,2.163000e-01,2.846000e-01,1.347000e-01,8.362376e+00
3.033333e+01,3.587000e-01,2.166000e-01,2.861000e-01,1.386000e-01,8.366769e+00
3.050000e+01,3.530000e-01,2.164000e-01,2.871000e-01,1.435000e-01,8.371254e+00
3.066667e+01,3.482000e-01,2.154000e-01,2.890000e-01,1.474000e-01,8.375850e+00
3.083333e+01,3.409000e-01,2.167000e-01,2.897000e-01,1.527000e-01,8.379987e+00
3.100000e+01,3.355000e-01,2.161000e-01,2.917000e-01,1.567000e-01,8.384337e+00
3.116667e+01,3.311000e-01,2.143000e-01,2.940000e-01,1.606000e-01,8.387843e+00
3.133333e+01,3.245000e-01,2.156000e-01,2.947000e-01,1.652000e-01,8.391459e+00
3.150000e+01,3.186000e-01,2.165000e-01,2.956000e-01,1.693000e-01,8.395615e+00
3.166667e+01,3.126000e-01,2.172000e-01,2.965000e-01,1.737000e-01,8.399886e+00
3.183333e+01,3.072000e-01,2.158000e-01,2.978000e-01,1.792000e-01,8.404330e+00
3.200000e+01,3.008000e-01,2.161000e-01,2.984000e-01,1.847000e-01,8.409035e+00
3.216667e+01,2.960000e-01,2.150000e-01,2.999000e-01,1.891000e-01,8.412977e+00
3.233333e+01,2.913000e-01,2.138000e-01,3.018000e-01,1.931000e-01,8.416472e+00
3.250000e+01,2.862000e-01,2.127000e-01,3.036000e-01,1.975000e-01,8.419947e+00
3.266667e+01,2.816000e-01,2.110000e-01,3.052000e-01,2.022000e-01,8.423950e+00
3.283333e+01,2.762000e-01,2.104000e-01,3.057000e-01,2.077000e-01,8.427465e+00
3.300000e+01,2.697000e-01,2.100000e-01,3.081000e-01,2.122000e-01,8.430501e+00
3.316667e+01,2.659000e-01,2.084000e-01,3.092000e-01,2.165000e-01,8.432607e+00
3.333333e+01,2.603000e-01,2.083000e-01,3.091000e-01,2.223000e-01,8.434756e+00
3.350000e+01,2.537000e-01,2.098000e-01,3.102000e-01,2.263000e-01,8.437020e+00
3.366667e+01,2.491000e-01,2.089000e-01,3.100000e-01,2.320000e-01,8.438429e+00
3.383333e+01,2.438000e-01,2.087000e-01,3.114000e-01,2.361000e-01,8.440288e+00
3.400000e+01,2.396000e-01,2.075000e-01,3.114000e-01,2.415000e-01,8.441669e+00
3.416667e+01,2.345000e-01,2.073000e-01,3.121000e-01,2.461000e-01,8.444014e+00
3.433333e+01,2.287000e-01,2.058000e-01,3.141000e-01,2.514000e-01,8.445953e+00
3.450000e+01,2.245000e-01,2.033000e-01,3.169000e-01,2.553000e-01,8.448197e+00
3.466667e+01,2.198000e-01,2.029000e-01,3.179000e-01,2.594000e-01,8.450279e+00
3.483333e+01,2.155000e-01,2.019000e-01,3.191000e-01,2.635000e-01,8.453441e+00
3.500000e+01,2.110000e-01,2.018000e-01,3.192000e-01,2.680000e-01,8.457222e+00
3.516667e+01,2.064000e-01,2.010000e-01,3.197000e-01,2.729000e-01,8.461453e+00
3.533333e+01,2.015000e-01,2.010000e-01,3.192000e-01,2.783000e-01,8.466022e+00
3.550000e+01,1.979000e-01,1.999000e-01,3.181000e-01,2.841000e-01,8.470589e+00
3.566667e+01,1.944000e-01,1.986000e-01,3.186000e-01,2.884000e-01,8.474864e+00
3.583333e+01,1.902000e-01,1.972000e-01,3.193000e-01,2.933000e-01,8.478603e+00
3.600000e+01,1.857000e-01,1.949000e-01,3.207000e-01,2.987000e-01,8.482903e+00
3.616667e+01,1.818000e-01,1.930000e-01,3.207000e-01,3.045000e-01,8.487244e+00
3.633333e+01,1.777000e-01,1.924000e-01,3.191000e-01,3.108000e-01,8.491499e+00
3.650000e+01,1.723000e-01,1.926000e-01,3.194000e-01,3.157000e-01,8.495248e+00
3.666667e+01,1.685000e-01,1.918000e-01,3.185000e-01,3.212000e-01,8.498195e+00
3.683333e+01,1.642000e-01,1.906000e-01,3.188000e-01,3.264000e-01,8.501396e+00
3.700000e+01,1.597000e-01,1.898000e-01,3.180000e-01,3.325000e-01,8.504943e+00
3.716667e+01,1.559000e-01,1.875000e-01,3.201000e-01,3.365000e-01,8.508511e+00
3.733333e+01,1.531000e-01,1.850000e-01,3.191000e-01,3.428000e-01,8.511686e+00
3.750000e+01,1.497000e-01,1.834000e-01,3.187000e-01,3.482000e-01,8.515856e+00
3.766667e+01,1.475000e-01,1.801000e-01,3.185000e-01,3.539000e-01,8.519778e+00
3.783333e+01,1.447000e-01,1.776000e-01,3.178000e-01,3.599000e-01,8.523842e+00
3.800000e+01,1.406000e-01,1.773000e-01,3.171000e-01,3.650000e-01,8.527922e+00
3.816667e+01,1.375000e-01,1.756000e-01,3.145000e-01,3.724000e-01,8.531969e+00
3.833333e+01,1.346000e-01,1.742000e-01,3.120000e-01,3.792000e-01,8.536218e+00
3.850000e+01,1.322000e-01,1.707000e-01,3.113000e-01,3.858000e-01,8.539757e+00
3.866667e+01,1.286000e-01,1.703000e-01,3.086000e-01,3.925000e-01,8.542737e+00
3.883333e+01,1.251000e-01,1.693000e-01,3.068000e-01,3.988000e-01,8.545452e+00
3.900000e+01,1.211000e-01,1.694000e-01,3.047000e-01,4.048000e-01,8.547650e+00
3.916667e+01,1.184000e-01,1.677000e-01,3.038000e-01,4.101000e-01,8.549699e+00
3.933333e+01,1.163000e-01,1.660000e-01,3.018000e-01,4.159000e-01,8.551706e+00
3.950000e+01,1.136000e-01,1.646000e-01,3.007000e-01,4.211000e-01,8.554008e+00
3.966667e+01,1.111000e-01,1.631000e-01,2.983000e-01,4.275000e-01,8.556350e+00
3.983333e+01,1.094000e-01,1.597000e-01,2.979000e-01,4.330000e-01,8.559282e+00
4.000000e+01,1.067000e-01,1.569000e-01,2.965000e-01,4.399000e-01,8.561886e+00
4.016667e+01,1.045000e-01,1.548000e-01,2.944000e-01,4.463000e-01,8.564624e+00
4.033333e+01,1.023000e-01,1.513000e-01,2.935000e-01,4.529000e-01,8.566880e+00
4.050000e+01,1.002000e-01,1.479000e-01,2.923000e-01,4.596000e-01,8.568931e+00
4.066667e+01,9.640000e-02,1.463000e-01,2.924000e-01,4.649000e-01,8.570852e+00
4.083333e+01,9.290000e-02,1.459000e-01,2.900000e-01,4.712000e-01,8.572302e+00
4.100000e+01,9.140000e-02,1.429000e-01,2.880000e-01,4.777000e-01,8.574298e+00
4.116667e+01,8.920000e-02,1.406000e-01,2.844000e-01,4.858000e-01,8.576197e+00
4.133333e+01,8.720000e-02,1.386000e-01,2.820000e-01,4.922000e-01,8.577733e+00
4.150000e+01,8.550000e-02,1.361000e-01,2.783000e-01,5.001000e-01,8.578320e+00
4.166667e+01,8.430000e-02,1.331000e-01,2.748000e-01,5.078000e-01,8.578908e+00
4.183333e+01,8.230000e-02,1.311000e-01,2.724000e-01,5.142000e-01,8.578749e+00
4.200000e+01,8.000000e-02,1.291000e-01,2.704000e-01,5.205000e-01,8.577989e+00
4.216667e+01,7.800000e-02,1.279000e-01,2.679000e-01,5.262000e-01,8.577092e+00
4.233333e+01,7.610000e-02,1.265000e-01,2.655000e-01,5.319000e-01,8.576351e+00
4.250000e+01,7.450000e-02,1.239000e-01,2.639000e-01,5.377000e-01,8.575719e+00
4.266667e+01,7.270000e-02,1.219000e-01,2.618000e-01,5.436000e-01,8.575140e+00
4.283333e+01,7.080000e-02,1.205000e-01,2.595000e-01,5.492000e-01,8.574753e+00
4.300000e+01,6.920000e-02,1.190000e-01,2.572000e-01,5.546000e-01,8.574547e+00
4.316667e+01,6.670000e-02,1.183000e-01,2.530000e-01,5.620000e-01,8.574392e+00
4.333333e+01,6.480000e-02,1.172000e-01,2.498000e-01,5.682000e-01,8.574291e+00
4.350000e+01,6.290000e-02,1.158000e-01,2.475000e-01,5.738000e-01,8.573547e+00
4.366667e+01,6.060000e-02,1.157000e-01,2.441000e-01,5.796000e-01,8.572460e+00
4.383333e+01,5.910000e-02,1.147000e-01,2.401000e-01,5.861000e-01,8.571316e+00
4.400000e+01,5.700000e-02,1.140000e-01,2.368000e-01,5.922000e-01,8.569799e+00
4.416667e+01,5.470000e-02,1.130000e-01,2.333000e-01,5.990000e-01,8.567635e+00
4.433333e+01,5.300000e-02,1.113000e-01,2.311000e-01,6.046000e-01,8.565329e+00
4.450000e+01,5.110000e-02,1.099000e-01,2.278000e-01,6.112000e-01,8.562380e+00
4.466667e+01,4.850000e-02,1.093000e-01,2.246000e-01,6.176000e-01,8.559627e+00
4.483333e+01,4.730000e-02,1.070000e-01,2.235000e-01,6.222000e-01,8.556588e+00
4.500000e+01,4.620000e-02,1.047000e-01,2.207000e-01,6.284000e-01,8.553373e+00
4.516667e+01,4.420000e-02,1.048000e-01,2.162000e-01,6.348000e-01,8.550680e+00
4.533333e+01,4.320000e-02,1.027000e-01,2.149000e-01,6.392000e-01,8.547756e+00
4.550000e+01,4.130000e-02,1.022000e-01,2.117000e-01,6.448000e-01,8.544184e+00
4.566667e+01,3.970000e-02,1.004000e-01,2.097000e-01,6.502000e-01,8.541223e+00
4.583333e+01,3.830000e-02,9.880000e-02,2.068000e-01,6.561000e-01,8.538237e+00
4.600000e+01,3.630000e-02,9.870000e-02,2.039000e-01,6.611000e-01,8.535387e+00
4.616667e+01,3.550000e-02,9.590000e-02,2.025000e-01,6.661000e-01,8.532305e+00
4.633333e+01,3.420000e-02,9.510000e-02,1.995000e-01,6.712000e-01,8.529068e+00
4.650000e+01,3.290000e-02,9.390000e-02,1.954000e-01,6.778000e-01,8.526384e+00
4.666667e+01,3.150000e-02,9.240000e-02,1.925000e-01,6.836000e-01,8.523941e+00
4.683333e+01,3.050000e-02,9.200000e-02,1.891000e-01,6.884000e-01,8.520563e+00
4.700000e+01,2.940000e-02,9.100000e-02,1.872000e-01,6.924000e-01,8.517154e+00
4.716667e+01,2.820000e-02,9.040000e-02,1.827000e-01,6.987000e-01,8.513547e+00
4.733333e+01,2.690000e-02,8.980000e-02,1.794000e-01,7.039000e-01,8.510559e+00
4.750000e+01,2.610000e-02,8.850000e-02,1.770000e-01,7.084000e-01,8.506705e+00
4.766667e+01,2.500000e-02,8.720000e-02,1.737000e-01,7.141000e-01,8.502549e+00
4.783333e+01,2.360000e-02,8.660000e-02,1.712000e-01,7.186000e-01,8.498556e+00
4.800000e+01,2.240000e-02,8.520000e-02,1.689000e-01,7.235000e-01,8.494248e+00
4.816667e+01,2.170000e-02,8.320000e-02,1.664000e-01,7.287000e-01,8.490042e+00
