Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,8.627131e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.171624e-27
1.666667e-01,1.078675e-11,1.000000e+00,1.000000e+00,2.027886e-27,0.000000e+00,2.504631e-27,9.206457e-29,9.791982e-30,2.952181e-27
3.333333e-01,1.348672e-11,1.000000e+00,1.000000e+00,5.961107e-27,1.094519e-27,1.003471e-26,4.010496e-28,4.593214e-29,6.225560e-27
5.000000e-01,1.686215e-11,1.000000e+00,1.000000e+00,1.327808e-26,3.348643e-27,2.696842e-26,1.145566e-27,1.384331e-28,1.254638e-26
6.666667e-01,2.108250e-11,1.000000e+00,1.000000e+00,2.729028e-26,7.623224e-27,6.186998e-26,2.742118e-27,3.449798e-28,2.494532e-26
8.333333e-01,3.498585e-11,1.000000e+00,1.000000e+00,5.463356e-26,1.583520e-26,1.317632e-25,6.002210e-27,7.783594e-28,5.062801e-26
1.000000e+00,6.099685e-11,1.000000e+00,1.000000e+00,1.105656e-25,3.185044e-26,2.730940e-25,1.260992e-26,1.671807e-27,1.030874e-25
1.166667e+00,7.626382e-11,1.000000e+00,1.000000e+00,2.248462e-25,6.448688e-26,5.604831e-25,2.598356e-26,3.498606e-27,2.045925e-25
1.333333e+00,9.535078e-11,1.000000e+00,1.000000e+00,4.485134e-25,1.311089e-25,1.134530e-24,5.263779e-26,7.163917e-27,4.033322e-25
1.500000e+00,1.192139e-10,1.000000e+00,1.000000e+00,8.864017e-25,2.618919e-25,2.270513e-24,1.052243e-25,1.442585e-26,7.932256e-25
1.666667e+00,1.576759e-10,1.000000e+00,1.000000e+00,1.745082e-24,5.181404e-25,4.509612e-24,2.083895e-25,2.870376e-26,1.559673e-24
1.833333e+00,1.971364e-10,1.000000e+00,1.000000e+00,3.432178e-24,1.020680e-24,8.918523e-24,4.102681e-25,5.665672e-26,3.062613e-24
2.000000e+00,2.464725e-10,1.000000e+00,1.000000e+00,6.741816e-24,2.007925e-24,1.758979e-23,8.045994e-25,1.112080e-25,6.010022e-24
2.166667e+00,3.167808e-10,1.000000e+00,1.000000e+00,1.323279e-23,3.944804e-24,3.463190e-23,1.574004e-24,2.174324e-25,1.179034e-23
2.333333e+00,4.046841e-10,1.000000e+00,1.000000e+00,2.596268e-23,7.743640e-24,6.811318e-23,3.074323e-24,4.239627e-25,2.312177e-23
2.500000e+00,5.059577e-10,1.000000e+00,1.000000e+00,5.091992e-23,1.519391e-23,1.338687e-22,5.998687e-24,8.250455e-25,4.532843e-23
2.666667e+00,6.325744e-10,1.000000e+00,1.000000e+00,9.983384e-23,2.980076e-23,2.629671e-22,1.169693e-23,1.603202e-24,8.884120e-23
2.833333e+00,7.908761e-10,1.000000e+00,1.000000e+00,1.956829e-22,5.842980e-23,5.163617e-22,2.279765e-23,3.111746e-24,1.740886e-22
3.000000e+00,9.974186e-10,1.000000e+00,1.000000e+00,3.834725e-22,1.145310e-22,1.013618e-21,4.441933e-23,6.034294e-24,3.410765e-22
3.166667e+00,1.247021e-09,1.000000e+00,1.000000e+00,7.513411e-22,2.244478e-22,1.989245e-21,8.652835e-23,1.169299e-23,6.681356e-22
3.333333e+00,1.559084e-09,1.000000e+00,1.000000e+00,1.471869e-21,4.397719e-22,3.903126e-21,1.685293e-22,2.264387e-23,1.308628e-21
3.500000e+00,1.949239e-09,1.000000e+00,1.000000e+00,2.882958e-21,8.615246e-22,7.657005e-21,3.282014e-22,4.382654e-23,2.562792e-21
3.666667e+00,2.437027e-09,1.000000e+00,1.000000e+00,5.646127e-21,1.687500e-21,1.501883e-20,6.390954e-22,8.478350e-23,5.018346e-21
3.833333e+00,3.046879e-09,1.000000e+00,1.000000e+00,1.105635e-20,3.304932e-21,2.945449e-20,1.244400e-21,1.639431e-22,9.825679e-21
4.000000e+00,3.809343e-09,1.000000e+00,1.000000e+00,2.164844e-20,6.471867e-21,5.775777e-20,2.422868e-21,3.168823e-22,1.923636e-20
4.166667e+00,4.762605e-09,1.000000e+00,1.000000e+00,4.238367e-20,1.267212e-20,1.132446e-19,4.717150e-21,6.122631e-22,3.765694e-20
4.333333e+00,5.963038e-09,1.000000e+00,1.000000e+00,8.297197e-20,2.480997e-20,2.220123e-19,9.183620e-21,1.182560e-21,7.371087e-20
4.500000e+00,7.455239e-09,1.000000e+00,1.000000e+00,1.624156e-19,4.856947e-20,4.352034e-19,1.787867e-20,2.283290e-21,1.442730e-19
4.666667e+00,9.320844e-09,1.000000e+00,1.000000e+00,3.179000e-19,9.507447e-20,8.530332e-19,3.480534e-20,4.407152e-21,2.823628e-19
4.833333e+00,1.165329e-08,1.000000e+00,1.000000e+00,6.221879e-19,1.860931e-19,1.671863e-18,6.775603e-20,8.503922e-21,5.525871e-19
5.000000e+00,1.456939e-08,1.000000e+00,1.000000e+00,1.217651e-18,3.642209e-19,3.276509e-18,1.318896e-19,1.639699e-20,1.081355e-18
5.166667e+00,1.821519e-08,1.000000e+00,1.000000e+00,2.382855e-18,7.128031e-19,6.450556e-18,2.533412e-19,2.952685e-20,2.118372e-18
5.333333e+00,2.277327e-08,1.000000e+00,1.000000e+00,4.666950e-18,1.394913e-18,1.271849e-17,4.840784e-19,5.190382e-20,4.152649e-18
5.500000e+00,2.847189e-08,1.000000e+00,1.000000e+00,9.146884e-18,2.731841e-18,2.507978e-17,9.241202e-19,9.112592e-20,8.147409e-18
5.666667e+00,3.560503e-08,1.000000e+00,1.000000e+00,1.794197e-17,5.353825e-18,4.943893e-17,1.767171e-18,1.617718e-19,1.600014e-17
5.833333e+00,4.451434e-08,1.000000e+00,1.000000e+00,3.522621e-17,1.050086e-17,9.742665e-17,3.390237e-18,2.919172e-19,3.144862e-17
6.000000e+00,5.566143e-08,1.000000e+00,1.000000e+00,6.922146e-17,2.061482e-17,1.926735e-16,6.378284e-18,5.037053e-19,6.282660e-17
6.166667e+00,6.959745e-08,1.000000e+00,1.000000e+00,1.378039e-16,4.050547e-17,3.836589e-16,1.191207e-17,8.735219e-19,1.310594e-16
6.333333e+00,8.701138e-08,1.000000e+00,1.000000e+00,2.846967e-16,8.055408e-17,7.797518e-16,2.267082e-17,1.525688e-18,2.632739e-16
6.500000e+00,1.087817e-07,9.999999e-01,1.000000e+00,5.752083e-16,1.659120e-16,1.582409e-15,4.407346e-17,2.761662e-18,5.256089e-16
6.666667e+00,1.359978e-07,9.999999e-01,1.000000e+00,1.151233e-15,3.354958e-16,3.192159e-15,8.660641e-17,5.139247e-18,1.042099e-15
6.833333e+00,1.700471e-07,9.999999e-01,1.000000e+00,2.287026e-15,6.720964e-16,6.391643e-15,1.716117e-16,9.839382e-18,2.093894e-15
7.000000e+00,2.126032e-07,9.999999e-01,1.000000e+00,4.584352e-15,1.336270e-15,1.281128e-14,3.401169e-16,1.875328e-17,4.060219e-15
7.166667e+00,2.657921e-07,9.999999e-01,1.000000e+00,8.952226e-15,2.677323e-15,2.536639e-14,6.721428e-16,3.592861e-17,7.871711e-15
7.333333e+00,3.322785e-07,9.999998e-01,1.000000e+00,1.738306e-14,5.238053e-15,4.975826e-14,1.320984e-15,6.919484e-17,1.530852e-14
7.500000e+00,4.153917e-07,9.999998e-01,1.000000e+00,3.379449e-14,1.018082e-14,9.718093e-14,2.582848e-15,1.337569e-16,2.995963e-14
7.666667e+00,5.192726e-07,9.999998e-01,1.000000e+00,6.604319e-14,1.979598e-14,1.898544e-13,5.034449e-15,2.587202e-16,5.832307e-14
