Time,U,I1,I2,D,Ve
9.500000e+00,9.830000e-01,1.390000e-02,3.100000e-03,0.000000e+00,3.948286e+00
9.666667e+00,9.806000e-01,1.580000e-02,3.600000e-03,0.000000e+00,4.045356e+00
9.833333e+00,9.787000e-01,1.700000e-02,4.300000e-03,0.000000e+00,4.142177e+00
1.000000e+01,9.776000e-01,1.780000e-02,4.600000e-03,0.000000e+00,4.238763e+00
1.016667e+01,9.750000e-01,2.000000e-02,5.000000e-03,0.000000e+00,4.353610e+00
1.033333e+01,9.732000e-01,2.140000e-02,5.400000e-03,0.000000e+00,4.462714e+00
1.050000e+01,9.717000e-01,2.240000e-02,5.900000e-03,0.000000e+00,4.567764e+00
1.066667e+01,9.693000e-01,2.410000e-02,6.600000e-03,0.000000e+00,4.669838e+00
1.083333e+01,9.665000e-01,2.660000e-02,6.900000e-03,0.000000e+00,4.769638e+00
1.100000e+01,9.639000e-01,2.830000e-02,7.800000e-03,0.000000e+00,4.867608e+00
1.116667e+01,9.613000e-01,3.030000e-02,8.400000e-03,0.000000e+00,4.964014e+00
1.133333e+01,9.578000e-01,3.290000e-02,9.300000e-03,0.000000e+00,5.058999e+00
1.150000e+01,9.540000e-01,3.610000e-02,9.900000e-03,0.000000e+00,5.152591e+00
1.166667e+01,9.500000e-01,3.890000e-02,1.110000e-02,0.000000e+00,5.244747e+00
1.183333e+01,9.456000e-01,4.190000e-02,1.250000e-02,0.000000e+00,5.350678e+00
1.200000e+01,9.420000e-01,4.450000e-02,1.350000e-02,0.000000e+00,5.450448e+00
1.216667e+01,9.380000e-01,4.670000e-02,1.530000e-02,0.000000e+00,5.551626e+00
1.233333e+01,9.333000e-01,4.980000e-02,1.690000e-02,0.000000e+00,5.646712e+00
1.250000e+01,9.274000e-01,5.440000e-02,1.820000e-02,0.000000e+00,5.736645e+00
1.266667e+01,9.228000e-01,5.720000e-02,1.990000e-02,1.000000e-04,5.821961e+00
1.283333e+01,9.188000e-01,5.940000e-02,2.160000e-02,2.000000e-04,5.902955e+00
1.300000e+01,9.136000e-01,6.340000e-02,2.280000e-02,2.000000e-04,5.968327e+00
1.316667e+01,9.092000e-01,6.490000e-02,2.560000e-02,3.000000e-04,6.021036e+00
1.333333e+01,9.039000e-01,6.870000e-02,2.700000e-02,4.000000e-04,6.074387e+00
1.350000e+01,8.990000e-01,7.110000e-02,2.950000e-02,4.000000e-04,6.120307e+00
1.366667e+01,8.943000e-01,7.390000e-02,3.130000e-02,5.000000e-04,6.157851e+00
1.383333e+01,8.889000e-01,7.710000e-02,3.350000e-02,5.000000e-04,6.195893e+00
1.400000e+01,8.842000e-01,7.930000e-02,3.590000e-02,6.000000e-04,6.225682e+00
1.416667e+01,8.775000e-01,8.410000e-02,3.780000e-02,6.000000e-04,6.255672e+00
1.433333e+01,8.711000e-01,8.760000e-02,4.070000e-02,6.000000e-04,6.276256e+00
1.450000e+01,8.656000e-01,9.100000e-02,4.280000e-02,6.000000e-04,6.297289e+00
1.466667e+01,8.601000e-01,9.370000e-02,4.550000e-02,7.000000e-04,6.318349e+00
1.483333e+01,8.557000e-01,9.570000e-02,4.780000e-02,8.000000e-04,6.339071e+00
1.500000e+01,8.490000e-01,1.000000e-01,5.020000e-02,8.000000e-04,6.351540e+00
1.516667e+01,8.439000e-01,1.026000e-01,5.270000e-02,8.000000e-04,6.356890e+00
1.533333e+01,8.382000e-01,1.051000e-01,5.580000e-02,9.000000e-04,6.362355e+00
1.550000e+01,8.331000e-01,1.063000e-01,5.940000e-02,1.200000e-03,6.367806e+00
1.566667e+01,8.283000e-01,1.077000e-01,6.280000e-02,1.200000e-03,6.364446e+00
1.583333e+01,8.233000e-01,1.088000e-01,6.670000e-02,1.200000e-03,6.336177e+00
1.600000e+01,8.183000e-01,1.097000e-01,7.080000e-02,1.200000e-03,6.309072e+00
1.616667e+01,8.134000e-01,1.112000e-01,7.420000e-02,1.200000e-03,6.283294e+00
1.633333e+01,8.077000e-01,1.138000e-01,7.730000e-02,1.200000e-03,6.259101e+00
1.650000e+01,8.020000e-01,1.155000e-01,8.130000e-02,1.200000e-03,6.236807e+00
1.666667e+01,7.955000e-01,1.181000e-01,8.520000e-02,1.200000e-03,6.216856e+00
1.683333e+01,7.904000e-01,1.198000e-01,8.860000e-02,1.200000e-03,6.199723e+00
1.700000e+01,7.857000e-01,1.215000e-01,9.160000e-02,1.200000e-03,6.185980e+00
1.716667e+01,7.811000e-01,1.230000e-01,9.470000e-02,1.200000e-03,6.176312e+00
1.733333e+01,7.766000e-01,1.239000e-01,9.830000e-02,1.200000e-03,6.171447e+00
1.750000e+01,7.728000e-01,1.240000e-01,1.020000e-01,1.200000e-03,6.172161e+00
1.766667e+01,7.682000e-01,1.255000e-01,1.051000e-01,1.200000e-03,6.179161e+00
1.783333e+01,7.637000e-01,1.263000e-01,1.088000e-01,1.200000e-03,6.193087e+00
1.800000e+01,7.589000e-01,1.277000e-01,1.121000e-01,1.300000e-03,6.214604e+00
1.816667e+01,7.552000e-01,1.275000e-01,1.160000e-01,1.300000e-03,6.243502e+00
1.833333e+01,7.510000e-01,1.290000e-01,1.187000e-01,1.300000e-03,6.272798e+00
1.850000e+01,7.461000e-01,1.308000e-01,1.218000e-01,1.300000e-03,6.311431e+00
1.866667e+01,7.419000e-01,1.315000e-01,1.253000e-01,1.300000e-03,6.357732e+00
1.883333e+01,7.371000e-01,1.336000e-01,1.280000e-01,1.300000e-03,6.411044e+00
1.900000e+01,7.340000e-01,1.330000e-01,1.317000e-01,1.300000e-03,6.469793e+00
1.916667e+01,7.302000e-01,1.329000e-01,1.356000e-01,1.300000e-03,6.532335e+00
1.933333e+01,7.262000e-01,1.334000e-01,1.391000e-01,1.300000e-03,6.597361e+00
1.950000e+01,7.220000e-01,1.340000e-01,1.425000e-01,1.500000e-03,6.664089e+00
1.966667e+01,7.169000e-01,1.340000e-01,1.472000e-01,1.900000e-03,6.735836e+00
1.983333e+01,7.131000e-01,1.334000e-01,1.516000e-01,1.900000e-03,6.805638e+00
2.000000e+01,7.078000e-01,1.349000e-01,1.553000e-01,2.000000e-03,6.866104e+00
2.016667e+01,7.037000e-01,1.361000e-01,1.580000e-01,2.200000e-03,6.929254e+00
2.033333e+01,6.984000e-01,1.378000e-01,1.612000e-01,2.600000e-03,6.991371e+00
2.050000e+01,6.940000e-01,1.384000e-01,1.648000e-01,2.800000e-03,7.050713e+00
2.066667e+01,6.905000e-01,1.384000e-01,1.680000e-01,3.100000e-03,7.105917e+00
2.083333e+01,6.871000e-01,1.383000e-01,1.713000e-01,3.300000e-03,7.161244e+00
2.100000e+01,6.831000e-01,1.375000e-01,1.755000e-01,3.900000e-03,7.214510e+00
2.116667e+01,6.773000e-01,1.397000e-01,1.787000e-01,4.300000e-03,7.266225e+00
2.133333e+01,6.721000e-01,1.392000e-01,1.838000e-01,4.900000e-03,7.316118e+00
2.150000e+01,6.668000e-01,1.409000e-01,1.865000e-01,5.800000e-03,7.364729e+00
2.166667e+01,6.619000e-01,1.420000e-01,1.898000e-01,6.300000e-03,7.411064e+00
2.183333e+01,6.560000e-01,1.435000e-01,1.931000e-01,7.400000e-03,7.454852e+00
2.200000e+01,6.489000e-01,1.473000e-01,1.956000e-01,8.200000e-03,7.497327e+00
2.216667e+01,6.426000e-01,1.493000e-01,1.995000e-01,8.600000e-03,7.535999e+00
2.233333e+01,6.378000e-01,1.499000e-01,2.030000e-01,9.300000e-03,7.572747e+00
2.250000e+01,6.322000e-01,1.508000e-01,2.069000e-01,1.010000e-02,7.609941e+00
2.266667e+01,6.270000e-01,1.516000e-01,2.107000e-01,1.070000e-02,7.646691e+00
2.283333e+01,6.211000e-01,1.535000e-01,2.131000e-01,1.230000e-02,7.683032e+00
2.300000e+01,6.147000e-01,1.555000e-01,2.165000e-01,1.330000e-02,7.720005e+00
2.316667e+01,6.080000e-01,1.591000e-01,2.182000e-01,1.470000e-02,7.754546e+00
2.333333e+01,6.005000e-01,1.626000e-01,2.210000e-01,1.590000e-02,7.788496e+00
2.350000e+01,5.922000e-01,1.665000e-01,2.239000e-01,1.740000e-02,7.820796e+00
2.366667e+01,5.853000e-01,1.699000e-01,2.256000e-01,1.920000e-02,7.852417e+00
2.383333e+01,5.784000e-01,1.710000e-01,2.294000e-01,2.120000e-02,7.883048e+00
2.400000e+01,5.702000e-01,1.744000e-01,2.324000e-01,2.300000e-02,7.913083e+00
2.416667e+01,5.619000e-01,1.783000e-01,2.346000e-01,2.520000e-02,7.941948e+00
2.433333e+01,5.541000e-01,1.815000e-01,2.368000e-01,2.760000e-02,7.970280e+00
2.450000e+01,5.465000e-01,1.840000e-01,2.397000e-01,2.980000e-02,7.997280e+00
2.466667e+01,5.388000e-01,1.861000e-01,2.437000e-01,3.140000e-02,8.023407e+00
2.483333e+01,5.314000e-01,1.892000e-01,2.462000e-01,3.320000e-02,8.048720e+00
2.500000e+01,5.246000e-01,1.909000e-01,2.491000e-01,3.540000e-02,8.074608e+00
2.516667e+01,5.169000e-01,1.924000e-01,2.521000e-01,3.860000e-02,8.101105e+00
2.533333e+01,5.091000e-01,1.958000e-01,2.537000e-01,4.140000e-02,8.126901e+00
2.550000e+01,5.013000e-01,1.974000e-01,2.565000e-01,4.480000e-02,8.151438e+00
2.566667e+01,4.940000e-01,1.993000e-01,2.583000e-01,4.840000e-02,8.174900e+00
2.583333e+01,4.867000e-01,2.010000e-01,2.614000e-01,5.090000e-02,8.196507e+00
2.600000e+01,4.792000e-01,2.023000e-01,2.638000e-01,5.470000e-02,8.216894e+00
2.616667e+01,4.708000e-01,2.063000e-01,2.644000e-01,5.850000e-02,8.236875e+00
2.633333e+01,4.639000e-01,2.081000e-01,2.651000e-01,6.290000e-02,8.255391e+00
2.650000e+01,4.554000e-01,2.104000e-01,2.666000e-01,6.760000e-02,8.272947e+00
2.666667e+01,4.476000e-01,2.132000e-01,2.673000e-01,7.190000e-02,8.288974e+00
2.683333e+01,4.399000e-01,2.148000e-01,2.690000e-01,7.630000e-02,8.303226e+00
2.700000e+01,4.305000e-01,2.181000e-01,2.707000e-01,8.070000e-02,8.316298e+00
2.716667e+01,4.221000e-01,2.207000e-01,2.732000e-01,8.400000e-02,8.328235e+00
2.733333e+01,4.140000e-01,2.229000e-01,2.756000e-01,8.750000e-02,8.339374e+00
2.750000e+01,4.067000e-01,2.250000e-01,2.760000e-01,9.230000e-02,8.350402e+00
2.766667e+01,3.993000e-01,2.259000e-01,2.782000e-01,9.660000e-02,8.361386e+00
2.783333e+01,3.914000e-01,2.282000e-01,2.792000e-01,1.012000e-01,8.371290e+00
2.800000e+01,3.846000e-01,2.287000e-01,2.817000e-01,1.050000e-01,8.380888e+00
2.816667e+01,3.776000e-01,2.307000e-01,2.828000e-01,1.089000e-01,8.389807e+00
2.833333e+01,3.697000e-01,2.322000e-01,2.837000e-01,1.144000e-01,8.398489e+00
2.850000e+01,3.622000e-01,2.322000e-01,2.870000e-01,1.186000e-01,8.406948e+00
2.866667e+01,3.556000e-01,2.326000e-01,2.888000e-01,1.230000e-01,8.414218e+00
2.883333e+01,3.481000e-01,2.320000e-01,2.921000e-01,1.278000e-01,8.421057e+00
2.900000e+01,3.414000e-01,2.336000e-01,2.918000e-01,1.332000e-01,8.427808e+00
2.916667e+01,3.350000e-01,2.340000e-01,2.929000e-01,1.381000e-01,8.433967e+00
2.933333e+01,3.289000e-01,2.336000e-01,2.951000e-01,1.424000e-01,8.438891e+00
2.950000e+01,3.231000e-01,2.332000e-01,2.975000e-01,1.462000e-01,8.443163e+00
2.966667e+01,3.164000e-01,2.345000e-01,2.989000e-01,1.502000e-01,8.447247e+00
2.983333e+01,3.087000e-01,2.351000e-01,3.001000e-01,1.561000e-01,8.451375e+00
3.000000e+01,3.011000e-01,2.353000e-01,3.020000e-01,1.616000e-01,8.455284e+00
3.016667e+01,2.950000e-01,2.348000e-01,3.032000e-01,1.670000e-01,8.457612e+00
3.033333e+01,2.876000e-01,2.351000e-01,3.056000e-01,1.717000e-01,8.458927e+00
3.050000e+01,2.826000e-01,2.332000e-01,3.086000e-01,1.756000e-01,8.459418e+00
3.066667e+01,2.758000e-01,2.339000e-01,3.099000e-01,1.804000e-01,8.459696e+00
3.083333e+01,2.687000e-01,2.353000e-01,3.110000e-01,1.850000e-01,8.460153e+00
3.100000e+01,2.630000e-01,2.340000e-01,3.148000e-01,1.882000e-01,8.460015e+00
3.116667e+01,2.577000e-01,2.325000e-01,3.173000e-01,1.925000e-01,8.459551e+00
3.133333e+01,2.518000e-01,2.324000e-01,3.173000e-01,1.985000e-01,8.459607e+00
3.150000e+01,2.463000e-01,2.315000e-01,3.179000e-01,2.043000e-01,8.459454e+00
3.166667e+01,2.405000e-01,2.305000e-01,3.193000e-01,2.097000e-01,8.458414e+00
3.183333e+01,2.339000e-01,2.304000e-01,3.207000e-01,2.150000e-01,8.456511e+00
3.200000e+01,2.283000e-01,2.298000e-01,3.214000e-01,2.205000e-01,8.453841e+00
3.216667e+01,2.216000e-01,2.301000e-01,3.245000e-01,2.238000e-01,8.450971e+00
3.233333e+01,2.155000e-01,2.297000e-01,3.262000e-01,2.286000e-01,8.447837e+00
3.250000e+01,2.115000e-01,2.279000e-01,3.285000e-01,2.321000e-01,8.445739e+00
3.266667e+01,2.058000e-01,2.264000e-01,3.315000e-01,2.363000e-01,8.443481e+00
3.283333e+01,2.001000e-01,2.259000e-01,3.336000e-01,2.404000e-01,8.442066e+00
3.300000e+01,1.944000e-01,2.251000e-01,3.364000e-01,2.441000e-01,8.441198e+00
3.316667e+01,1.895000e-01,2.231000e-01,3.384000e-01,2.490000e-01,8.440618e+00
3.333333e+01,1.841000e-01,2.227000e-01,3.399000e-01,2.533000e-01,8.440645e+00
3.350000e+01,1.800000e-01,2.208000e-01,3.417000e-01,2.575000e-01,8.440486e+00
3.366667e+01,1.765000e-01,2.173000e-01,3.443000e-01,2.619000e-01,8.440613e+00
3.383333e+01,1.725000e-01,2.161000e-01,3.453000e-01,2.661000e-01,8.441151e+00
3.400000e+01,1.684000e-01,2.147000e-01,3.460000e-01,2.709000e-01,8.442264e+00
3.416667e+01,1.646000e-01,2.136000e-01,3.466000e-01,2.752000e-01,8.444018e+00
3.433333e+01,1.591000e-01,2.130000e-01,3.483000e-01,2.796000e-01,8.445917e+00
3.450000e+01,1.562000e-01,2.104000e-01,3.486000e-01,2.848000e-01,8.448368e+00
3.466667e+01,1.525000e-01,2.090000e-01,3.494000e-01,2.891000e-01,8.451754e+00
3.483333e+01,1.496000e-01,2.065000e-01,3.506000e-01,2.933000e-01,8.455161e+00
3.500000e+01,1.463000e-01,2.034000e-01,3.528000e-01,2.975000e-01,8.459432e+00
3.516667e+01,1.421000e-01,2.022000e-01,3.538000e-01,3.019000e-01,8.464542e+00
3.533333e+01,1.396000e-01,1.979000e-01,3.558000e-01,3.067000e-01,8.470266e+00
3.550000e+01,1.361000e-01,1.964000e-01,3.549000e-01,3.126000e-01,8.476526e+00
3.566667e+01,1.325000e-01,1.961000e-01,3.532000e-01,3.182000e-01,8.483237e+00
3.583333e+01,1.294000e-01,1.935000e-01,3.541000e-01,3.230000e-01,8.489815e+00
3.600000e+01,1.266000e-01,1.911000e-01,3.537000e-01,3.286000e-01,8.496384e+00
3.616667e+01,1.243000e-01,1.876000e-01,3.527000e-01,3.354000e-01,8.503345e+00
3.633333e+01,1.201000e-01,1.866000e-01,3.514000e-01,3.419000e-01,8.510224e+00
3.650000e+01,1.166000e-01,1.842000e-01,3.514000e-01,3.478000e-01,8.516410e+00
3.666667e+01,1.126000e-01,1.820000e-01,3.520000e-01,3.534000e-01,8.522342e+00
3.683333e+01,1.097000e-01,1.809000e-01,3.498000e-01,3.596000e-01,8.528311e+00
3.700000e+01,1.065000e-01,1.799000e-01,3.471000e-01,3.665000e-01,8.534801e+00
3.716667e+01,1.036000e-01,1.784000e-01,3.447000e-01,3.733000e-01,8.541048e+00
3.733333e+01,1.012000e-01,1.760000e-01,3.427000e-01,3.801000e-01,8.546915e+00
3.750000e+01,9.770000e-02,1.746000e-01,3.418000e-01,3.859000e-01,8.552267e+00
3.766667e+01,9.520000e-02,1.729000e-01,3.393000e-01,3.926000e-01,8.557312e+00
3.783333e+01,9.160000e-02,1.722000e-01,3.364000e-01,3.998000e-01,8.562664e+00
3.800000e+01,8.950000e-02,1.695000e-01,3.340000e-01,4.070000e-01,8.567846e+00
3.816667e+01,8.690000e-02,1.666000e-01,3.330000e-01,4.135000e-01,8.572648e+00
3.833333e+01,8.480000e-02,1.639000e-01,3.315000e-01,4.198000e-01,8.576876e+00
3.850000e+01,8.190000e-02,1.632000e-01,3.296000e-01,4.253000e-01,8.581259e+00
3.866667e+01,7.980000e-02,1.605000e-01,3.272000e-01,4.325000e-01,8.585987e+00
3.883333e+01,7.710000e-02,1.605000e-01,3.219000e-01,4.405000e-01,8.590994e+00
3.900000e+01,7.470000e-02,1.590000e-01,3.193000e-01,4.470000e-01,8.595827e+00
3.916667e+01,7.300000e-02,1.560000e-01,3.158000e-01,4.552000e-01,8.599947e+00
3.933333e+01,7.040000e-02,1.543000e-01,3.120000e-01,4.633000e-01,8.603858e+00
3.950000e+01,6.870000e-02,1.519000e-01,3.084000e-01,4.710000e-01,8.607045e+00
3.966667e+01,6.610000e-02,1.504000e-01,3.049000e-01,4.786000e-01,8.609520e+00
3.983333e+01,6.400000e-02,1.487000e-01,3.019000e-01,4.854000e-01,8.611488e+00
4.000000e+01,6.120000e-02,1.472000e-01,3.002000e-01,4.914000e-01,8.613088e+00
4.016667e+01,5.890000e-02,1.458000e-01,2.969000e-01,4.984000e-01,8.614475e+00
4.033333e+01,5.670000e-02,1.440000e-01,2.940000e-01,5.053000e-01,8.616360e+00
4.050000e+01,5.520000e-02,1.407000e-01,2.916000e-01,5.125000e-01,8.617925e+00
4.066667e+01,5.340000e-02,1.387000e-01,2.871000e-01,5.208000e-01,8.619400e+00
4.083333e+01,5.090000e-02,1.378000e-01,2.841000e-01,5.272000e-01,8.620764e+00
4.100000e+01,4.850000e-02,1.362000e-01,2.814000e-01,5.339000e-01,8.621541e+00
4.116667e+01,4.640000e-02,1.341000e-01,2.783000e-01,5.412000e-01,8.622532e+00
4.133333e+01,4.450000e-02,1.321000e-01,2.755000e-01,5.479000e-01,8.623425e+00
4.150000e+01,4.260000e-02,1.308000e-01,2.720000e-01,5.546000e-01,8.624070e+00
4.166667e+01,4.080000e-02,1.299000e-01,2.677000e-01,5.616000e-01,8.624509e+00
4.183333e+01,3.900000e-02,1.280000e-01,2.651000e-01,5.679000e-01,8.624990e+00
4.200000e+01,3.780000e-02,1.247000e-01,2.629000e-01,5.746000e-01,8.625067e+00
4.216667e+01,3.590000e-02,1.226000e-01,2.592000e-01,5.823000e-01,8.624962e+00
4.233333e+01,3.430000e-02,1.205000e-01,2.565000e-01,5.887000e-01,8.624984e+00
4.250000e+01,3.240000e-02,1.187000e-01,2.527000e-01,5.962000e-01,8.624594e+00
4.266667e+01,3.090000e-02,1.169000e-01,2.493000e-01,6.029000e-01,8.624228e+00
4.283333e+01,2.930000e-02,1.156000e-01,2.446000e-01,6.105000e-01,8.623235e+00
4.300000e+01,2.840000e-02,1.139000e-01,2.397000e-01,6.180000e-01,8.622150e+00
4.316667e+01,2.600000e-02,1.132000e-01,2.366000e-01,6.242000e-01,8.620354e+00
4.333333e+01,2.450000e-02,1.114000e-01,2.327000e-01,6.314000e-01,8.618141e+00
4.350000e+01,2.310000e-02,1.091000e-01,2.304000e-01,6.374000e-01,8.616051e+00
4.366667e+01,2.140000e-02,1.075000e-01,2.284000e-01,6.427000e-01,8.613454e+00
4.383333e+01,2.000000e-02,1.054000e-01,2.235000e-01,6.511000e-01,8.611246e+00
4.400000e+01,1.900000e-02,1.037000e-01,2.193000e-01,6.580000e-01,8.609386e+00
4.416667e+01,1.800000e-02,1.024000e-01,2.136000e-01,6.660000e-01,8.606717e+00
4.433333e+01,1.710000e-02,1.002000e-01,2.106000e-01,6.721000e-01,8.603688e+00
4.450000e+01,1.610000e-02,9.810000e-02,2.071000e-01,6.787000e-01,8.599996e+00
4.466667e+01,1.500000e-02,9.720000e-02,2.032000e-01,6.846000e-01,8.596239e+00
4.483333e+01,1.450000e-02,9.390000e-02,2.007000e-01,6.909000e-01,8.592334e+00
4.500000e+01,1.350000e-02,9.270000e-02,1.968000e-01,6.970000e-01,8.588263e+00
4.516667e+01,1.290000e-02,9.060000e-02,1.932000e-01,7.033000e-01,8.584357e+00
4.533333e+01,1.180000e-02,8.970000e-02,1.897000e-01,7.088000e-01,8.580374e+00
4.550000e+01,1.100000e-02,8.780000e-02,1.867000e-01,7.145000e-01,8.576018e+00
4.566667e+01,1.020000e-02,8.640000e-02,1.842000e-01,7.192000e-01,8.571546e+00
4.583333e+01,9.200000e-03,8.480000e-02,1.812000e-01,7.248000e-01,8.566849e+00
4.600000e+01,8.800000e-03,8.330000e-02,1.772000e-01,7.307000e-01,8.562206e+00
4.616667e+01,7.900000e-03,8.120000e-02,1.739000e-01,7.370000e-01,8.557486e+00
4.633333e+01,7.000000e-03,7.940000e-02,1.714000e-01,7.422000e-01,8.552420e+00
4.650000e+01,6.200000e-03,7.780000e-02,1.677000e-01,7.483000e-01,8.546599e+00
4.666667e+01,5.800000e-03,7.570000e-02,1.649000e-01,7.536000e-01,8.540897e+00
4.683333e+01,5.100000e-03,7.330000e-02,1.624000e-01,7.592000e-01,8.534501e+00
4.700000e+01,4.300000e-03,7.260000e-02,1.588000e-01,7.643000e-01,8.527817e+00
4.716667e+01,3.900000e-03,7.160000e-02,1.549000e-01,7.696000e-01,8.520673e+00
4.733333e+01,3.400000e-03,7.100000e-02,1.522000e-01,7.734000e-01,8.513153e+00
4.750000e+01,3.000000e-03,6.970000e-02,1.496000e-01,7.777000e-01,8.505334e+00
4.766667e+01,2.700000e-03,6.770000e-02,1.465000e-01,7.831000e-01,8.497741e+00
4.783333e+01,2.100000e-03,6.650000e-02,1.435000e-01,7.879000e-01,8.490072e+00
4.800000e+01,1.600000e-03,6.440000e-02,1.413000e-01,7.927000e-01,8.481920e+00
4.816667e+01,1.000000e-03,6.360000e-02,1.377000e-01,7.977000e-01,8.473500e+00
