Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,8.627131e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.171624e-27
1.666667e-01,1.078675e-11,1.000000e+00,1.000000e+00,2.027886e-27,0.000000e+00,2.504631e-27,9.206457e-29,9.791982e-30,2.952181e-27
3.333333e-01,2.211385e-11,1.000000e+00,1.000000e+00,5.961107e-27,1.094519e-27,1.003471e-26,4.010496e-28,4.593214e-29,7.455780e-27
5.000000e-01,4.490316e-11,1.000000e+00,1.000000e+00,1.540738e-26,3.348643e-27,2.958767e-26,1.241925e-27,1.498389e-28,1.810321e-26
6.666667e-01,6.476985e-11,1.000000e+00,1.000000e+00,3.780218e-26,8.772482e-27,7.761732e-26,3.349931e-27,4.194778e-28,3.878191e-26
8.333333e-01,8.960819e-11,1.000000e+00,1.000000e+00,8.299563e-26,2.164662e-26,1.834375e-25,8.101150e-27,1.043074e-27,7.944860e-26
1.000000e+00,1.120361e-10,1.000000e+00,1.000000e+00,1.723566e-25,4.791304e-26,4.037008e-25,1.815714e-26,2.388501e-27,1.581707e-25
1.166667e+00,1.487033e-10,1.000000e+00,1.000000e+00,3.461281e-25,1.000803e-25,8.467261e-25,3.860137e-26,5.162577e-27,3.137086e-25
1.333333e+00,1.859199e-10,1.000000e+00,1.000000e+00,6.882935e-25,2.017780e-25,1.728408e-24,7.941530e-26,1.075369e-26,6.183655e-25
1.500000e+00,2.324503e-10,1.000000e+00,1.000000e+00,1.359256e-24,4.019695e-25,3.471074e-24,1.599928e-25,2.185793e-26,1.216268e-24
1.666667e+00,2.906242e-10,1.000000e+00,1.000000e+00,2.675818e-24,7.946267e-25,6.904974e-24,3.181306e-25,4.371968e-26,2.389665e-24
1.833333e+00,3.719830e-10,1.000000e+00,1.000000e+00,5.259510e-24,1.565111e-24,1.366189e-23,6.275034e-25,8.653264e-26,4.693158e-24
2.000000e+00,4.650740e-10,1.000000e+00,1.000000e+00,1.033119e-23,3.077142e-24,2.695021e-23,1.231790e-24,1.701058e-25,9.210284e-24
2.166667e+00,5.814606e-10,1.000000e+00,1.000000e+00,2.027884e-23,6.045133e-24,5.306702e-23,2.410874e-24,3.328685e-25,1.806694e-23
2.333333e+00,7.269715e-10,1.000000e+00,1.000000e+00,3.978459e-23,1.186691e-23,1.043733e-22,4.709967e-24,6.493352e-25,3.542813e-23
2.500000e+00,9.175226e-10,1.000000e+00,1.000000e+00,7.802308e-23,2.328290e-23,2.051290e-22,9.191014e-24,1.263903e-24,6.945459e-23
2.666667e+00,1.155758e-09,1.000000e+00,1.000000e+00,1.529710e-22,4.566313e-23,4.029411e-22,1.792232e-23,2.456243e-24,1.361289e-22
2.833333e+00,1.444985e-09,1.000000e+00,1.000000e+00,2.998388e-22,8.952964e-23,7.912096e-22,3.493169e-23,4.767742e-24,2.667522e-22
3.000000e+00,1.806589e-09,1.000000e+00,1.000000e+00,5.875860e-22,1.754923e-22,1.553144e-21,6.806212e-23,9.245892e-24,5.226229e-22
3.166667e+00,2.267308e-09,1.000000e+00,1.000000e+00,1.151261e-21,3.439161e-22,3.048073e-21,1.325848e-22,1.791658e-23,1.023769e-21
3.333333e+00,2.834694e-09,1.000000e+00,1.000000e+00,2.255311e-21,6.738517e-22,5.980669e-21,2.582330e-22,3.469637e-23,2.005183e-21
3.500000e+00,3.544064e-09,1.000000e+00,1.000000e+00,4.417493e-21,1.320094e-21,1.173266e-20,5.028952e-22,6.715413e-23,3.926915e-21
3.666667e+00,4.430948e-09,1.000000e+00,1.000000e+00,8.651447e-21,2.585719e-21,2.301304e-20,9.792720e-22,1.299117e-22,7.689523e-21
3.833333e+00,5.539768e-09,1.000000e+00,1.000000e+00,1.694145e-20,5.064081e-21,4.513255e-20,1.906770e-21,2.512066e-22,1.505573e-20
4.000000e+00,6.926059e-09,1.000000e+00,1.000000e+00,3.317155e-20,9.916722e-21,8.850123e-20,3.712518e-21,4.855532e-22,2.947561e-20
4.166667e+00,8.659256e-09,1.000000e+00,1.000000e+00,6.494389e-20,1.941729e-20,1.735230e-19,7.228019e-21,9.381619e-22,5.770128e-20
4.333333e+00,1.082617e-08,1.000000e+00,1.000000e+00,1.271369e-19,3.801596e-20,3.401866e-19,1.407195e-20,1.812023e-21,1.129465e-19
4.500000e+00,1.353532e-08,1.000000e+00,1.000000e+00,2.488678e-19,7.442239e-20,6.668576e-19,2.739531e-20,3.498666e-21,2.210684e-19
4.666667e+00,1.692241e-08,1.000000e+00,1.000000e+00,4.871156e-19,1.456816e-19,1.307096e-18,5.333199e-20,6.753059e-21,4.326633e-19
4.833333e+00,2.115707e-08,1.000000e+00,1.000000e+00,9.533755e-19,2.851490e-19,2.561788e-18,1.038224e-19,1.303055e-20,8.467291e-19
5.000000e+00,2.645138e-08,1.000000e+00,1.000000e+00,1.865806e-18,5.580938e-19,5.020541e-18,2.020998e-19,2.512889e-20,1.656962e-18
5.166667e+00,3.307912e-08,1.000000e+00,1.000000e+00,3.651253e-18,1.092227e-18,9.868156e-18,3.900175e-19,4.636577e-20,3.244714e-18
5.333333e+00,4.135667e-08,1.000000e+00,1.000000e+00,7.148977e-18,2.137427e-18,1.941567e-17,7.500829e-19,8.432634e-20,6.356564e-18
5.500000e+00,5.171409e-08,1.000000e+00,1.000000e+00,1.400353e-17,4.184818e-18,3.823166e-17,1.438579e-18,1.515089e-19,1.246173e-17
5.666667e+00,6.465451e-08,1.000000e+00,1.000000e+00,2.744832e-17,8.196918e-18,7.533627e-17,2.753855e-18,2.694250e-19,2.445194e-17
5.833333e+00,8.083277e-08,1.000000e+00,1.000000e+00,5.384596e-17,1.606576e-17,1.484799e-16,5.274632e-18,4.798425e-19,4.801887e-17
6.000000e+00,1.010675e-07,1.000000e+00,1.000000e+00,1.057190e-16,3.151397e-17,2.933165e-16,9.976702e-18,8.322208e-19,9.534235e-17
6.166667e+00,1.263736e-07,9.999999e-01,1.000000e+00,2.094061e-16,6.186785e-17,5.819503e-16,1.880377e-17,1.458411e-18,1.949202e-16
6.333333e+00,1.579935e-07,9.999999e-01,1.000000e+00,4.252899e-16,1.224599e-16,1.170978e-15,3.577420e-17,2.557470e-18,3.897575e-16
6.500000e+00,1.975323e-07,9.999999e-01,1.000000e+00,8.531562e-16,2.481880e-16,2.358109e-15,6.866756e-17,4.552082e-18,7.837636e-16
6.666667e+00,2.469616e-07,9.999999e-01,1.000000e+00,1.714748e-15,4.980625e-16,4.751966e-15,1.328696e-16,8.246927e-18,1.571401e-15
6.833333e+00,3.087803e-07,9.999999e-01,1.000000e+00,3.439741e-15,1.001004e-15,9.561132e-15,2.602765e-16,1.534816e-17,3.161537e-15
7.000000e+00,3.860508e-07,9.999998e-01,1.000000e+00,6.916212e-15,2.008261e-15,1.924384e-14,5.134623e-16,2.888483e-17,6.188079e-15
7.166667e+00,4.826519e-07,9.999998e-01,1.000000e+00,1.361419e-14,4.037399e-15,3.832917e-14,1.015421e-15,5.517085e-17,1.211102e-14
7.333333e+00,6.033870e-07,9.999997e-01,1.000000e+00,2.667784e-14,7.959955e-15,7.574627e-14,2.004106e-15,1.063647e-16,2.367101e-14
7.500000e+00,7.543086e-07,9.999996e-01,1.000000e+00,5.217082e-14,1.561023e-14,1.489388e-13,3.940928e-15,2.056891e-16,4.617136e-14
7.666667e+00,9.429508e-07,9.999996e-01,1.000000e+00,1.018180e-13,3.053857e-14,2.918174e-13,7.720322e-15,3.982033e-16,8.966987e-14
