Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,1.725426e-11,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.343249e-27
1.666667e-01,3.020063e-11,1.000000e+00,1.000000e+00,4.055773e-27,0.000000e+00,5.009263e-27,1.841291e-28,1.958396e-29,7.107907e-27
3.333333e-01,6.364159e-11,1.000000e+00,1.000000e+00,1.400535e-26,2.189037e-27,2.263454e-26,8.968580e-28,1.026208e-28,1.914917e-26
5.000000e-01,7.957127e-11,1.000000e+00,1.000000e+00,3.902394e-26,7.821625e-27,7.203332e-26,2.988906e-27,3.599033e-28,4.056382e-26
6.666667e-01,9.948730e-11,1.000000e+00,1.000000e+00,8.659277e-26,2.211054e-26,1.824200e-25,7.884668e-27,9.866031e-28,8.173424e-26
8.333333e-01,1.502678e-10,1.000000e+00,1.000000e+00,1.778229e-25,4.982808e-26,4.097888e-25,1.827982e-26,2.356495e-27,1.661324e-25
1.000000e+00,2.051324e-10,1.000000e+00,1.000000e+00,3.622035e-25,1.032491e-25,8.729900e-25,3.970122e-26,5.235115e-27,3.325896e-25
1.166667e+00,2.564729e-10,1.000000e+00,1.000000e+00,7.277222e-25,2.109261e-25,1.804087e-24,8.293093e-26,1.112020e-26,6.575848e-25
1.333333e+00,3.206614e-10,1.000000e+00,1.000000e+00,1.443692e-24,4.245454e-25,3.652907e-24,1.688090e-25,2.291109e-26,1.295153e-24
1.500000e+00,4.095391e-10,1.000000e+00,1.000000e+00,2.847804e-24,8.434499e-25,7.303332e-24,3.379196e-25,4.625004e-26,2.548018e-24
1.666667e+00,5.120307e-10,1.000000e+00,1.000000e+00,5.605798e-24,1.665156e-24,1.449634e-23,6.694762e-25,9.212744e-26,5.006170e-24
1.833333e+00,6.487980e-10,1.000000e+00,1.000000e+00,1.101835e-23,3.279071e-24,2.865055e-23,1.317825e-24,1.818977e-25,9.829963e-24
2.000000e+00,8.111640e-10,1.000000e+00,1.000000e+00,2.163990e-23,6.446534e-24,5.648349e-23,2.583834e-24,3.570415e-25,1.928995e-23
2.166667e+00,1.014160e-09,1.000000e+00,1.000000e+00,4.247284e-23,1.266245e-23,1.111826e-22,5.053645e-24,6.980391e-25,3.783814e-23
2.333333e+00,1.276581e-09,1.000000e+00,1.000000e+00,8.332302e-23,2.485481e-23,2.186350e-22,9.869072e-24,1.360944e-24,7.419843e-23
2.500000e+00,1.596044e-09,1.000000e+00,1.000000e+00,1.634069e-22,4.876295e-23,4.296503e-22,1.925420e-23,2.648172e-24,1.454577e-22
2.666667e+00,1.995452e-09,1.000000e+00,1.000000e+00,3.203667e-22,9.563435e-23,8.439263e-22,3.754052e-23,5.145421e-24,2.850874e-22
2.833333e+00,2.494808e-09,1.000000e+00,1.000000e+00,6.279394e-22,1.875021e-22,1.657059e-21,7.316304e-23,9.986459e-24,5.586413e-22
3.000000e+00,3.119125e-09,1.000000e+00,1.000000e+00,1.230545e-21,3.675267e-22,3.252729e-21,1.425467e-22,1.936497e-23,1.094492e-21
3.166667e+00,3.899674e-09,1.000000e+00,1.000000e+00,2.411006e-21,7.202431e-22,6.383454e-21,2.776728e-22,3.752361e-23,2.143999e-21
3.333333e+00,4.875550e-09,1.000000e+00,1.000000e+00,4.723126e-21,1.411201e-21,1.252496e-20,5.408091e-22,7.266450e-23,4.199295e-21
3.500000e+00,6.095631e-09,1.000000e+00,1.000000e+00,9.251205e-21,2.764573e-21,2.457089e-20,1.053187e-21,1.406385e-22,8.223819e-21
3.666667e+00,7.621027e-09,1.000000e+00,1.000000e+00,1.811802e-20,5.415068e-21,4.819449e-20,2.050825e-21,2.720669e-22,1.610353e-20
3.833333e+00,9.528141e-09,1.000000e+00,1.000000e+00,3.547908e-20,1.060530e-20,9.451753e-20,3.993208e-21,5.260852e-22,3.152995e-20
4.000000e+00,1.191249e-08,1.000000e+00,1.000000e+00,6.946840e-20,2.076778e-20,1.853409e-19,7.774836e-21,1.016858e-21,6.172826e-20
4.166667e+00,1.489350e-08,1.000000e+00,1.000000e+00,1.360065e-19,4.066400e-20,3.633948e-19,1.513705e-20,1.964718e-21,1.208388e-19
4.333333e+00,1.862048e-08,1.000000e+00,1.000000e+00,2.662519e-19,7.961359e-20,7.124239e-19,2.946969e-20,3.794769e-21,2.365339e-19
4.500000e+00,2.328009e-08,1.000000e+00,1.000000e+00,5.211822e-19,1.558564e-19,1.396542e-18,5.737164e-20,7.326956e-21,4.629641e-19
4.666667e+00,2.910570e-08,1.000000e+00,1.000000e+00,1.020123e-18,3.050883e-19,2.737336e-18,1.116885e-19,1.414233e-20,9.060879e-19
4.833333e+00,3.638907e-08,1.000000e+00,1.000000e+00,1.996569e-18,5.971624e-19,5.364923e-18,2.174258e-19,2.728871e-20,1.773227e-18
5.000000e+00,4.549499e-08,1.000000e+00,1.000000e+00,3.907387e-18,1.168766e-18,1.051405e-17,4.232400e-19,5.262576e-20,3.470021e-18
