Time,U,I1,I2,D,Ve
1.883333e+01,7.530000e-01,1.319000e-01,1.134000e-01,1.700000e-03,6.364977e+00
1.900000e+01,7.491000e-01,1.321000e-01,1.170000e-01,1.800000e-03,6.398634e+00
1.916667e+01,7.458000e-01,1.325000e-01,1.198000e-01,1.900000e-03,6.440701e+00
1.933333e+01,7.414000e-01,1.330000e-01,1.237000e-01,1.900000e-03,6.486709e+00
1.950000e+01,7.362000e-01,1.344000e-01,1.275000e-01,1.900000e-03,6.534666e+00
1.966667e+01,7.316000e-01,1.361000e-01,1.303000e-01,2.000000e-03,6.589149e+00
1.983333e+01,7.278000e-01,1.361000e-01,1.341000e-01,2.000000e-03,6.648823e+00
2.000000e+01,7.242000e-01,1.358000e-01,1.379000e-01,2.100000e-03,6.710302e+00
2.016667e+01,7.209000e-01,1.345000e-01,1.425000e-01,2.100000e-03,6.774978e+00
2.033333e+01,7.176000e-01,1.339000e-01,1.462000e-01,2.300000e-03,6.840950e+00
2.050000e+01,7.129000e-01,1.342000e-01,1.505000e-01,2.400000e-03,6.909469e+00
2.066667e+01,7.095000e-01,1.347000e-01,1.534000e-01,2.400000e-03,6.975529e+00
2.083333e+01,7.052000e-01,1.351000e-01,1.571000e-01,2.600000e-03,7.040818e+00
2.100000e+01,7.014000e-01,1.360000e-01,1.598000e-01,2.800000e-03,7.106344e+00
2.116667e+01,6.967000e-01,1.373000e-01,1.628000e-01,3.200000e-03,7.170330e+00
2.133333e+01,6.924000e-01,1.381000e-01,1.659000e-01,3.600000e-03,7.232004e+00
2.150000e+01,6.881000e-01,1.390000e-01,1.685000e-01,4.400000e-03,7.291026e+00
2.166667e+01,6.841000e-01,1.394000e-01,1.713000e-01,5.200000e-03,7.346735e+00
2.183333e+01,6.802000e-01,1.392000e-01,1.744000e-01,6.200000e-03,7.397919e+00
2.200000e+01,6.760000e-01,1.392000e-01,1.783000e-01,6.500000e-03,7.446383e+00
2.216667e+01,6.723000e-01,1.394000e-01,1.809000e-01,7.400000e-03,7.490193e+00
2.233333e+01,6.658000e-01,1.419000e-01,1.837000e-01,8.600000e-03,7.534451e+00
2.250000e+01,6.621000e-01,1.414000e-01,1.870000e-01,9.500000e-03,7.576417e+00
2.266667e+01,6.578000e-01,1.419000e-01,1.903000e-01,1.000000e-02,7.614695e+00
2.283333e+01,6.524000e-01,1.438000e-01,1.924000e-01,1.140000e-02,7.652371e+00
2.300000e+01,6.463000e-01,1.462000e-01,1.947000e-01,1.280000e-02,7.690127e+00
2.316667e+01,6.405000e-01,1.481000e-01,1.976000e-01,1.380000e-02,7.724952e+00
2.333333e+01,6.359000e-01,1.490000e-01,1.994000e-01,1.570000e-02,7.757325e+00
2.350000e+01,6.305000e-01,1.509000e-01,2.016000e-01,1.700000e-02,7.789468e+00
2.366667e+01,6.253000e-01,1.528000e-01,2.036000e-01,1.830000e-02,7.818587e+00
2.383333e+01,6.184000e-01,1.560000e-01,2.059000e-01,1.970000e-02,7.847039e+00
2.400000e+01,6.137000e-01,1.574000e-01,2.078000e-01,2.110000e-02,7.874382e+00
2.416667e+01,6.075000e-01,1.589000e-01,2.106000e-01,2.300000e-02,7.901501e+00
2.433333e+01,6.021000e-01,1.601000e-01,2.126000e-01,2.520000e-02,7.927880e+00
2.450000e+01,5.954000e-01,1.622000e-01,2.145000e-01,2.790000e-02,7.952643e+00
2.466667e+01,5.885000e-01,1.639000e-01,2.174000e-01,3.020000e-02,7.976513e+00
2.483333e+01,5.816000e-01,1.669000e-01,2.199000e-01,3.160000e-02,7.998171e+00
2.500000e+01,5.762000e-01,1.677000e-01,2.225000e-01,3.360000e-02,8.018396e+00
2.516667e+01,5.672000e-01,1.723000e-01,2.251000e-01,3.540000e-02,8.038893e+00
2.533333e+01,5.601000e-01,1.740000e-01,2.281000e-01,3.780000e-02,8.058777e+00
2.550000e+01,5.540000e-01,1.732000e-01,2.321000e-01,4.070000e-02,8.078921e+00
2.566667e+01,5.476000e-01,1.744000e-01,2.345000e-01,4.350000e-02,8.098796e+00
2.583333e+01,5.396000e-01,1.790000e-01,2.359000e-01,4.550000e-02,8.117801e+00
2.600000e+01,5.330000e-01,1.808000e-01,2.383000e-01,4.790000e-02,8.136159e+00
2.616667e+01,5.257000e-01,1.825000e-01,2.423000e-01,4.950000e-02,8.154886e+00
2.633333e+01,5.179000e-01,1.856000e-01,2.440000e-01,5.250000e-02,8.173836e+00
2.650000e+01,5.104000e-01,1.871000e-01,2.465000e-01,5.600000e-02,8.193738e+00
2.666667e+01,5.042000e-01,1.875000e-01,2.493000e-01,5.900000e-02,8.213028e+00
2.683333e+01,4.976000e-01,1.892000e-01,2.509000e-01,6.230000e-02,8.231176e+00
2.700000e+01,4.896000e-01,1.928000e-01,2.511000e-01,6.650000e-02,8.248416e+00
2.716667e+01,4.832000e-01,1.939000e-01,2.518000e-01,7.110000e-02,8.265551e+00
2.733333e+01,4.749000e-01,1.973000e-01,2.529000e-01,7.490000e-02,8.281287e+00
2.750000e+01,4.679000e-01,1.999000e-01,2.527000e-01,7.950000e-02,8.295469e+00
2.766667e+01,4.607000e-01,2.025000e-01,2.528000e-01,8.400000e-02,8.308581e+00
2.783333e+01,4.536000e-01,2.040000e-01,2.547000e-01,8.770000e-02,8.320256e+00
2.800000e+01,4.472000e-01,2.055000e-01,2.559000e-01,9.140000e-02,8.330905e+00
2.816667e+01,4.405000e-01,2.056000e-01,2.581000e-01,9.580000e-02,8.341456e+00
2.833333e+01,4.326000e-01,2.062000e-01,2.612000e-01,1.000000e-01,8.351744e+00
2.850000e+01,4.270000e-01,2.061000e-01,2.625000e-01,1.044000e-01,8.361021e+00
2.866667e+01,4.204000e-01,2.073000e-01,2.638000e-01,1.085000e-01,8.369950e+00
2.883333e+01,4.123000e-01,2.089000e-01,2.652000e-01,1.136000e-01,8.377894e+00
2.900000e+01,4.057000e-01,2.096000e-01,2.678000e-01,1.169000e-01,8.385139e+00
2.916667e+01,3.988000e-01,2.105000e-01,2.688000e-01,1.219000e-01,8.391397e+00
2.933333e+01,3.902000e-01,2.128000e-01,2.691000e-01,1.279000e-01,8.398345e+00
2.950000e+01,3.822000e-01,2.146000e-01,2.709000e-01,1.323000e-01,8.404498e+00
2.966667e+01,3.744000e-01,2.167000e-01,2.711000e-01,1.378000e-01,8.408878e+00
2.983333e+01,3.683000e-01,2.164000e-01,2.738000e-01,1.415000e-01,8.413176e+00
3.000000e+01,3.611000e-01,2.171000e-01,2.751000e-01,1.467000e-01,8.416152e+00
3.016667e+01,3.544000e-01,2.182000e-01,2.754000e-01,1.520000e-01,8.419333e+00
3.033333e+01,3.472000e-01,2.199000e-01,2.765000e-01,1.564000e-01,8.421728e+00
3.050000e+01,3.403000e-01,2.207000e-01,2.777000e-01,1.613000e-01,8.423384e+00
3.066667e+01,3.324000e-01,2.232000e-01,2.788000e-01,1.656000e-01,8.425246e+00
3.083333e+01,3.251000e-01,2.238000e-01,2.802000e-01,1.709000e-01,8.426870e+00
3.100000e+01,3.186000e-01,2.235000e-01,2.831000e-01,1.748000e-01,8.428780e+00
3.116667e+01,3.120000e-01,2.246000e-01,2.845000e-01,1.789000e-01,8.430329e+00
3.133333e+01,3.058000e-01,2.236000e-01,2.874000e-01,1.832000e-01,8.432170e+00
3.150000e+01,2.992000e-01,2.235000e-01,2.905000e-01,1.868000e-01,8.434052e+00
3.166667e+01,2.933000e-01,2.240000e-01,2.912000e-01,1.915000e-01,8.435662e+00
3.183333e+01,2.860000e-01,2.237000e-01,2.937000e-01,1.966000e-01,8.437572e+00
3.200000e+01,2.806000e-01,2.226000e-01,2.952000e-01,2.016000e-01,8.438813e+00
3.216667e+01,2.749000e-01,2.223000e-01,2.961000e-01,2.067000e-01,8.439324e+00
3.233333e+01,2.695000e-01,2.215000e-01,2.975000e-01,2.115000e-01,8.438880e+00
3.250000e+01,2.622000e-01,2.224000e-01,2.975000e-01,2.179000e-01,8.437556e+00
3.266667e+01,2.569000e-01,2.216000e-01,3.004000e-01,2.211000e-01,8.435830e+00
3.283333e+01,2.517000e-01,2.206000e-01,3.021000e-01,2.256000e-01,8.432277e+00
3.300000e+01,2.460000e-01,2.211000e-01,3.038000e-01,2.291000e-01,8.429438e+00
3.316667e+01,2.405000e-01,2.203000e-01,3.062000e-01,2.330000e-01,8.426464e+00
3.333333e+01,2.358000e-01,2.170000e-01,3.096000e-01,2.376000e-01,8.423964e+00
3.350000e+01,2.316000e-01,2.145000e-01,3.128000e-01,2.411000e-01,8.421648e+00
3.366667e+01,2.254000e-01,2.135000e-01,3.158000e-01,2.453000e-01,8.419206e+00
3.383333e+01,2.206000e-01,2.114000e-01,3.177000e-01,2.503000e-01,8.417163e+00
3.400000e+01,2.158000e-01,2.111000e-01,3.185000e-01,2.546000e-01,8.415492e+00
3.416667e+01,2.113000e-01,2.086000e-01,3.219000e-01,2.582000e-01,8.413775e+00
3.433333e+01,2.062000e-01,2.093000e-01,3.233000e-01,2.612000e-01,8.412392e+00
3.450000e+01,2.011000e-01,2.087000e-01,3.241000e-01,2.661000e-01,8.412045e+00
3.466667e+01,1.963000e-01,2.070000e-01,3.258000e-01,2.709000e-01,8.412582e+00
3.483333e+01,1.921000e-01,2.043000e-01,3.290000e-01,2.746000e-01,8.412689e+00
3.500000e+01,1.878000e-01,2.037000e-01,3.298000e-01,2.787000e-01,8.413146e+00
3.516667e+01,1.838000e-01,2.018000e-01,3.308000e-01,2.836000e-01,8.414468e+00
3.533333e+01,1.791000e-01,2.017000e-01,3.316000e-01,2.876000e-01,8.416233e+00
3.550000e+01,1.750000e-01,2.002000e-01,3.331000e-01,2.917000e-01,8.418001e+00
3.566667e+01,1.705000e-01,1.985000e-01,3.348000e-01,2.962000e-01,8.420167e+00
3.583333e+01,1.666000e-01,1.966000e-01,3.376000e-01,2.992000e-01,8.422824e+00
3.600000e+01,1.632000e-01,1.941000e-01,3.397000e-01,3.030000e-01,8.425720e+00
3.616667e+01,1.597000e-01,1.901000e-01,3.438000e-01,3.064000e-01,8.430047e+00
3.633333e+01,1.565000e-01,1.889000e-01,3.433000e-01,3.113000e-01,8.435102e+00
3.650000e+01,1.539000e-01,1.863000e-01,3.433000e-01,3.165000e-01,8.441295e+00
3.666667e+01,1.510000e-01,1.830000e-01,3.431000e-01,3.229000e-01,8.447686e+00
3.683333e+01,1.482000e-01,1.811000e-01,3.441000e-01,3.266000e-01,8.453927e+00
3.700000e+01,1.458000e-01,1.795000e-01,3.437000e-01,3.310000e-01,8.459304e+00
3.716667e+01,1.423000e-01,1.786000e-01,3.421000e-01,3.370000e-01,8.465558e+00
3.733333e+01,1.388000e-01,1.775000e-01,3.422000e-01,3.415000e-01,8.472233e+00
3.750000e+01,1.366000e-01,1.756000e-01,3.419000e-01,3.459000e-01,8.478710e+00
3.766667e+01,1.339000e-01,1.737000e-01,3.404000e-01,3.520000e-01,8.485585e+00
3.783333e+01,1.324000e-01,1.696000e-01,3.402000e-01,3.578000e-01,8.492907e+00
3.800000e+01,1.302000e-01,1.670000e-01,3.382000e-01,3.646000e-01,8.499740e+00
3.816667e+01,1.273000e-01,1.650000e-01,3.371000e-01,3.706000e-01,8.506743e+00
3.833333e+01,1.254000e-01,1.624000e-01,3.344000e-01,3.778000e-01,8.512884e+00
3.850000e+01,1.230000e-01,1.597000e-01,3.340000e-01,3.833000e-01,8.519043e+00
3.866667e+01,1.203000e-01,1.578000e-01,3.325000e-01,3.894000e-01,8.524393e+00
3.883333e+01,1.183000e-01,1.559000e-01,3.295000e-01,3.963000e-01,8.529878e+00
3.900000e+01,1.160000e-01,1.551000e-01,3.268000e-01,4.021000e-01,8.535219e+00
3.916667e+01,1.134000e-01,1.527000e-01,3.255000e-01,4.084000e-01,8.539979e+00
3.933333e+01,1.103000e-01,1.525000e-01,3.225000e-01,4.147000e-01,8.545191e+00
3.950000e+01,1.084000e-01,1.507000e-01,3.191000e-01,4.218000e-01,8.550353e+00
3.966667e+01,1.061000e-01,1.483000e-01,3.175000e-01,4.281000e-01,8.555298e+00
3.983333e+01,1.044000e-01,1.457000e-01,3.148000e-01,4.351000e-01,8.559509e+00
4.000000e+01,1.032000e-01,1.421000e-01,3.130000e-01,4.417000e-01,8.563745e+00
4.016667e+01,1.010000e-01,1.410000e-01,3.100000e-01,4.480000e-01,8.567699e+00
4.033333e+01,9.920000e-02,1.378000e-01,3.078000e-01,4.552000e-01,8.571284e+00
4.050000e+01,9.640000e-02,1.377000e-01,3.040000e-01,4.619000e-01,8.574636e+00
4.066667e+01,9.430000e-02,1.368000e-01,3.008000e-01,4.681000e-01,8.577596e+00
4.083333e+01,9.230000e-02,1.338000e-01,2.979000e-01,4.760000e-01,8.580185e+00
4.100000e+01,9.000000e-02,1.333000e-01,2.946000e-01,4.821000e-01,8.582722e+00
4.116667e+01,8.810000e-02,1.317000e-01,2.925000e-01,4.877000e-01,8.584799e+00
4.133333e+01,8.730000e-02,1.289000e-01,2.897000e-01,4.941000e-01,8.586997e+00
4.150000e+01,8.550000e-02,1.266000e-01,2.880000e-01,4.999000e-01,8.589423e+00
4.166667e+01,8.420000e-02,1.246000e-01,2.853000e-01,5.059000e-01,8.591775e+00
4.183333e+01,8.250000e-02,1.233000e-01,2.823000e-01,5.119000e-01,8.594243e+00
4.200000e+01,8.110000e-02,1.212000e-01,2.784000e-01,5.193000e-01,8.596837e+00
4.216667e+01,7.950000e-02,1.194000e-01,2.754000e-01,5.257000e-01,8.599582e+00
4.233333e+01,7.810000e-02,1.185000e-01,2.703000e-01,5.331000e-01,8.601783e+00
4.250000e+01,7.760000e-02,1.162000e-01,2.655000e-01,5.407000e-01,8.604399e+00
4.266667e+01,7.630000e-02,1.142000e-01,2.626000e-01,5.469000e-01,8.606688e+00
4.283333e+01,7.460000e-02,1.130000e-01,2.582000e-01,5.542000e-01,8.608339e+00
4.300000e+01,7.300000e-02,1.126000e-01,2.541000e-01,5.603000e-01,8.610152e+00
4.316667e+01,7.120000e-02,1.118000e-01,2.496000e-01,5.674000e-01,8.611437e+00
4.333333e+01,6.970000e-02,1.105000e-01,2.458000e-01,5.740000e-01,8.612633e+00
4.350000e+01,6.770000e-02,1.089000e-01,2.423000e-01,5.811000e-01,8.613400e+00
4.366667e+01,6.670000e-02,1.067000e-01,2.381000e-01,5.885000e-01,8.614037e+00
4.383333e+01,6.550000e-02,1.043000e-01,2.349000e-01,5.953000e-01,8.614432e+00
4.400000e+01,6.450000e-02,1.029000e-01,2.308000e-01,6.018000e-01,8.614376e+00
4.416667e+01,6.290000e-02,1.014000e-01,2.266000e-01,6.091000e-01,8.613789e+00
4.433333e+01,6.110000e-02,1.004000e-01,2.230000e-01,6.155000e-01,8.612872e+00
4.450000e+01,5.920000e-02,9.890000e-02,2.194000e-01,6.225000e-01,8.611389e+00
4.466667e+01,5.810000e-02,9.780000e-02,2.150000e-01,6.291000e-01,8.609469e+00
4.483333e+01,5.720000e-02,9.610000e-02,2.118000e-01,6.349000e-01,8.607214e+00
4.500000e+01,5.600000e-02,9.440000e-02,2.090000e-01,6.406000e-01,8.604456e+00
4.516667e+01,5.380000e-02,9.420000e-02,2.042000e-01,6.478000e-01,8.601776e+00
4.533333e+01,5.270000e-02,9.330000e-02,1.994000e-01,6.546000e-01,8.599153e+00
4.550000e+01,5.100000e-02,9.240000e-02,1.953000e-01,6.613000e-01,8.595755e+00
4.566667e+01,4.970000e-02,9.110000e-02,1.905000e-01,6.687000e-01,8.591978e+00
4.583333e+01,4.850000e-02,8.960000e-02,1.866000e-01,6.753000e-01,8.587965e+00
4.600000e+01,4.770000e-02,8.910000e-02,1.821000e-01,6.811000e-01,8.583324e+00
4.616667e+01,4.670000e-02,8.680000e-02,1.797000e-01,6.868000e-01,8.578201e+00
4.633333e+01,4.580000e-02,8.480000e-02,1.765000e-01,6.929000e-01,8.572807e+00
4.650000e+01,4.420000e-02,8.390000e-02,1.747000e-01,6.972000e-01,8.567388e+00
4.666667e+01,4.300000e-02,8.210000e-02,1.721000e-01,7.028000e-01,8.561663e+00
4.683333e+01,4.180000e-02,8.110000e-02,1.694000e-01,7.077000e-01,8.556520e+00
4.700000e+01,4.120000e-02,7.910000e-02,1.661000e-01,7.136000e-01,8.551292e+00
4.716667e+01,3.950000e-02,7.840000e-02,1.634000e-01,7.187000e-01,8.546303e+00
4.733333e+01,3.830000e-02,7.780000e-02,1.601000e-01,7.238000e-01,8.541362e+00
4.750000e+01,3.700000e-02,7.730000e-02,1.558000e-01,7.299000e-01,8.536223e+00
4.766667e+01,3.610000e-02,7.590000e-02,1.531000e-01,7.349000e-01,8.530905e+00
4.783333e+01,3.470000e-02,7.500000e-02,1.509000e-01,7.394000e-01,8.524849e+00
4.800000e+01,3.320000e-02,7.480000e-02,1.480000e-01,7.440000e-01,8.518600e+00
4.816667e+01,3.230000e-02,7.350000e-02,1.453000e-01,7.489000e-01,8.512537e+00
