Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,1.725426e-11,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.407091e-27
3.333333e-01,2.157350e-11,1.000000e+00,1.000000e+00,4.166273e-27,0.000000e+00,5.130250e-27,1.895177e-28,2.151298e-29,6.014785e-27
5.000000e-01,4.422770e-11,1.000000e+00,1.000000e+00,1.215973e-26,2.248678e-27,2.047747e-26,8.173951e-28,9.763954e-29,1.513075e-26
6.666667e-01,8.117919e-11,1.000000e+00,1.000000e+00,3.129387e-26,6.832632e-27,6.019323e-26,2.515565e-27,3.122695e-28,3.536531e-26
8.333333e-01,1.101258e-10,1.000000e+00,1.000000e+00,7.434966e-26,1.782278e-26,1.547974e-25,6.658734e-27,8.507843e-28,7.389904e-26
1.000000e+00,1.463158e-10,1.000000e+00,1.000000e+00,1.591214e-25,4.265743e-26,3.580203e-25,1.577625e-26,2.061367e-27,1.492203e-25
1.166667e+00,1.915637e-10,1.000000e+00,1.000000e+00,3.250799e-25,9.205932e-26,7.740749e-25,3.474610e-26,4.620441e-27,2.971059e-25
1.333333e+00,2.395078e-10,1.000000e+00,1.000000e+00,6.507203e-25,1.890875e-25,1.607839e-24,7.306049e-26,9.847267e-27,5.863685e-25
1.500000e+00,2.994496e-10,1.000000e+00,1.000000e+00,1.288100e-24,3.796100e-25,3.259778e-24,1.491316e-25,2.030099e-26,1.153886e-24
1.666667e+00,3.916465e-10,1.000000e+00,1.000000e+00,2.537972e-24,7.526673e-25,6.517535e-24,2.988329e-25,4.095911e-26,2.270316e-24
1.833333e+00,4.896619e-10,1.000000e+00,1.000000e+00,4.995064e-24,1.484188e-24,1.293545e-23,5.922849e-25,8.152248e-26,4.459291e-24
2.000000e+00,6.122042e-10,1.000000e+00,1.000000e+00,9.815384e-24,2.921970e-24,2.556135e-23,1.166018e-24,1.608138e-25,8.752098e-24
2.166667e+00,7.654113e-10,1.000000e+00,1.000000e+00,1.926925e-23,5.742906e-24,5.037920e-23,2.286016e-24,3.153537e-25,1.716905e-23
2.333333e+00,9.569572e-10,1.000000e+00,1.000000e+00,3.780665e-23,1.127575e-23,9.913620e-23,4.470422e-24,6.159576e-25,3.366853e-23
2.500000e+00,1.196435e-09,1.000000e+00,1.000000e+00,7.414710e-23,2.212504e-23,1.948882e-22,8.728475e-24,1.199856e-24,6.600494e-23
2.666667e+00,1.495842e-09,1.000000e+00,1.000000e+00,1.453730e-22,4.339440e-23,3.828769e-22,1.702574e-23,2.332829e-24,1.293674e-22
2.833333e+00,1.870173e-09,1.000000e+00,1.000000e+00,2.849458e-22,8.508251e-23,7.518620e-22,3.318995e-23,4.529371e-24,2.535035e-22
3.000000e+00,2.338178e-09,1.000000e+00,1.000000e+00,5.584020e-22,1.667754e-22,1.475955e-21,6.467459e-23,8.784955e-24,4.966675e-22
3.166667e+00,2.923299e-09,1.000000e+00,1.000000e+00,1.094084e-21,3.268345e-22,2.896642e-21,1.259925e-22,1.702486e-23,9.729253e-22
3.333333e+00,3.663469e-09,1.000000e+00,1.000000e+00,2.143305e-21,6.403848e-22,5.683598e-21,2.454003e-22,3.297116e-23,1.905605e-21
3.500000e+00,4.580235e-09,1.000000e+00,1.000000e+00,4.198116e-21,1.254533e-21,1.114994e-20,4.779121e-22,6.381689e-23,3.731910e-21
3.666667e+00,5.726416e-09,1.000000e+00,1.000000e+00,8.221823e-21,2.457309e-21,2.187016e-20,9.306323e-22,1.234578e-22,7.307683e-21
3.833333e+00,7.168046e-09,1.000000e+00,1.000000e+00,1.610018e-20,4.812602e-21,4.289128e-20,1.812073e-21,2.387295e-22,1.430813e-20
4.000000e+00,8.961805e-09,1.000000e+00,1.000000e+00,3.152438e-20,9.424280e-21,8.410647e-20,3.528156e-21,4.614395e-22,2.801202e-20
4.166667e+00,1.120444e-08,1.000000e+00,1.000000e+00,6.171912e-20,1.845310e-20,1.649066e-19,6.869099e-21,8.915746e-22,5.483624e-20
4.333333e+00,1.400826e-08,1.000000e+00,1.000000e+00,1.208241e-19,3.612828e-20,3.232950e-19,1.337321e-20,1.722048e-21,1.073385e-19
4.500000e+00,1.751372e-08,1.000000e+00,1.000000e+00,2.365111e-19,7.072706e-20,6.337466e-19,2.603508e-20,3.324951e-21,2.100925e-19
4.666667e+00,2.189637e-08,1.000000e+00,1.000000e+00,4.629303e-19,1.384482e-19,1.242198e-18,5.068408e-20,6.417777e-21,4.111827e-19
4.833333e+00,2.737572e-08,1.000000e+00,1.000000e+00,9.060422e-19,2.709912e-19,2.434600e-18,9.866788e-20,1.238364e-20,8.046932e-19
5.000000e+00,3.422619e-08,1.000000e+00,1.000000e+00,1.773177e-18,5.303854e-19,4.771202e-18,1.920761e-19,2.388805e-20,1.574703e-18
5.166667e+00,4.279088e-08,1.000000e+00,1.000000e+00,3.469988e-18,1.038002e-18,9.350296e-18,3.738389e-19,4.601697e-20,3.081382e-18
5.333333e+00,5.349871e-08,1.000000e+00,1.000000e+00,6.790176e-18,2.031315e-18,1.837986e-17,7.211298e-19,8.462611e-20,6.033793e-18
5.500000e+00,6.688591e-08,1.000000e+00,1.000000e+00,1.329423e-17,3.974963e-18,3.616633e-17,1.386066e-18,1.532386e-19,1.182019e-17
5.666667e+00,8.363152e-08,1.000000e+00,1.000000e+00,2.604014e-17,7.782123e-18,7.122381e-17,2.656535e-18,2.738907e-19,2.317281e-17
5.833333e+00,1.045585e-07,1.000000e+00,1.000000e+00,5.104079e-17,1.524256e-17,1.403391e-16,5.084570e-18,4.859147e-19,4.546816e-17
6.000000e+00,1.307217e-07,9.999999e-01,1.000000e+00,1.001264e-16,2.987471e-17,2.765329e-16,9.742705e-18,8.663825e-19,8.928787e-17
6.166667e+00,1.634481e-07,9.999999e-01,1.000000e+00,1.965788e-16,5.860024e-17,5.461872e-16,1.842454e-17,1.503612e-18,1.774028e-16
6.333333e+00,2.043537e-07,9.999999e-01,1.000000e+00,3.895850e-16,1.150403e-16,1.083868e-15,3.469332e-17,2.635786e-18,3.637492e-16
6.500000e+00,2.554844e-07,9.999999e-01,1.000000e+00,7.931501e-16,2.278188e-16,2.183735e-15,6.598152e-17,4.619936e-18,7.282257e-16
6.666667e+00,3.194146e-07,9.999998e-01,1.000000e+00,1.593428e-15,4.627720e-16,4.403147e-15,1.267901e-16,8.244171e-18,1.465720e-15
6.833333e+00,3.993275e-07,9.999998e-01,1.000000e+00,3.205891e-15,9.300740e-16,8.881852e-15,2.459446e-16,1.500211e-17,2.934153e-15
7.000000e+00,4.992537e-07,9.999998e-01,1.000000e+00,6.424469e-15,1.871251e-15,1.786782e-14,4.831815e-16,2.810666e-17,5.898724e-15
7.166667e+00,6.241867e-07,9.999997e-01,1.000000e+00,1.290691e-14,3.751030e-15,3.594275e-14,9.550212e-16,5.313996e-17,1.152155e-14
7.333333e+00,7.803233e-07,9.999996e-01,1.000000e+00,2.536063e-14,7.535080e-15,7.150224e-14,1.890377e-15,1.018796e-16,2.252503e-14
7.500000e+00,9.754838e-07,9.999995e-01,1.000000e+00,4.963431e-14,1.483024e-14,1.411264e-13,3.731188e-15,1.967738e-16,4.393507e-14
7.666667e+00,1.219428e-06,9.999994e-01,1.000000e+00,9.688243e-14,2.904701e-14,2.770620e-13,7.332476e-15,3.809464e-16,8.565592e-14
7.833333e+00,1.524364e-06,9.999993e-01,1.000000e+00,1.889306e-13,5.672131e-14,5.422005e-13,1.434981e-14,7.378796e-16,1.663545e-13
8.000000e+00,1.905448e-06,9.999991e-01,1.000000e+00,3.672512e-13,1.106332e-13,1.057741e-12,2.797353e-14,1.427937e-15,3.250624e-13
8.166667e+00,2.381667e-06,9.999989e-01,1.000000e+00,7.168131e-13,2.151190e-13,2.064125e-12,5.439641e-14,2.754657e-15,6.326082e-13
8.333333e+00,2.976686e-06,9.999986e-01,1.000000e+00,1.395881e-12,4.197766e-13,4.025508e-12,1.053420e-13,5.274784e-15,1.232846e-12
8.500000e+00,3.720095e-06,9.999982e-01,1.000000e+00,2.719888e-12,8.175431e-13,7.847642e-12,2.041630e-13,1.011552e-14,2.404622e-12
