Time,U,I1,I2,D,Ve
4.333333e+00,9.986000e-01,8.000000e-04,6.000000e-04,0.000000e+00,1.026852e+00
4.500000e+00,9.986000e-01,7.000000e-04,7.000000e-04,0.000000e+00,1.042524e+00
4.666667e+00,9.986000e-01,7.000000e-04,7.000000e-04,0.000000e+00,1.068748e+00
4.833333e+00,9.986000e-01,6.000000e-04,8.000000e-04,0.000000e+00,1.125685e+00
5.000000e+00,9.985000e-01,6.000000e-04,9.000000e-04,0.000000e+00,1.190903e+00
5.166667e+00,9.985000e-01,6.000000e-04,9.000000e-04,0.000000e+00,1.304674e+00
5.333333e+00,9.985000e-01,6.000000e-04,9.000000e-04,0.000000e+00,1.423500e+00
5.500000e+00,9.984000e-01,7.000000e-04,9.000000e-04,0.000000e+00,1.535769e+00
5.666667e+00,9.984000e-01,7.000000e-04,9.000000e-04,0.000000e+00,1.643587e+00
5.833333e+00,9.983000e-01,7.000000e-04,1.000000e-03,0.000000e+00,1.748316e+00
6.000000e+00,9.983000e-01,6.000000e-04,1.100000e-03,0.000000e+00,1.850871e+00
6.166667e+00,9.981000e-01,7.000000e-04,1.200000e-03,0.000000e+00,1.951901e+00
6.333333e+00,9.979000e-01,9.000000e-04,1.200000e-03,0.000000e+00,2.052575e+00
6.500000e+00,9.977000e-01,1.100000e-03,1.200000e-03,0.000000e+00,2.152248e+00
6.666667e+00,9.974000e-01,1.400000e-03,1.200000e-03,0.000000e+00,2.251184e+00
6.833333e+00,9.973000e-01,1.500000e-03,1.200000e-03,0.000000e+00,2.349587e+00
7.000000e+00,9.967000e-01,2.100000e-03,1.200000e-03,0.000000e+00,2.447601e+00
7.166667e+00,9.965000e-01,2.300000e-03,1.200000e-03,0.000000e+00,2.545331e+00
7.333333e+00,9.960000e-01,2.700000e-03,1.300000e-03,0.000000e+00,2.642853e+00
7.500000e+00,9.958000e-01,2.800000e-03,1.400000e-03,0.000000e+00,2.740222e+00
7.666667e+00,9.952000e-01,3.300000e-03,1.500000e-03,0.000000e+00,2.858148e+00
7.833333e+00,9.947000e-01,3.600000e-03,1.700000e-03,0.000000e+00,2.969799e+00
8.000000e+00,9.937000e-01,4.500000e-03,1.800000e-03,0.000000e+00,3.077170e+00
8.166667e+00,9.928000e-01,5.300000e-03,1.900000e-03,0.000000e+00,3.181562e+00
8.333333e+00,9.918000e-01,6.200000e-03,2.000000e-03,0.000000e+00,3.283853e+00
8.500000e+00,9.910000e-01,6.800000e-03,2.200000e-03,0.000000e+00,3.384896e+00
8.666667e+00,9.898000e-01,7.700000e-03,2.500000e-03,0.000000e+00,3.484772e+00
8.833333e+00,9.889000e-01,8.300000e-03,2.800000e-03,0.000000e+00,3.583796e+00
9.000000e+00,9.880000e-01,8.800000e-03,3.200000e-03,0.000000e+00,3.682192e+00
9.166667e+00,9.861000e-01,1.040000e-02,3.500000e-03,0.000000e+00,3.780106e+00
9.333333e+00,9.844000e-01,1.200000e-02,3.600000e-03,0.000000e+00,3.877652e+00
9.500000e+00,9.825000e-01,1.390000e-02,3.600000e-03,0.000000e+00,3.974898e+00
9.666667e+00,9.812000e-01,1.470000e-02,4.100000e-03,0.000000e+00,4.071878e+00
9.833333e+00,9.790000e-01,1.660000e-02,4.400000e-03,0.000000e+00,4.168616e+00
1.000000e+01,9.763000e-01,1.870000e-02,5.000000e-03,0.000000e+00,4.265117e+00
1.016667e+01,9.736000e-01,2.110000e-02,5.300000e-03,0.000000e+00,4.361379e+00
1.033333e+01,9.722000e-01,2.190000e-02,5.900000e-03,0.000000e+00,4.457369e+00
1.050000e+01,9.702000e-01,2.350000e-02,6.300000e-03,0.000000e+00,4.553041e+00
1.066667e+01,9.675000e-01,2.560000e-02,6.900000e-03,0.000000e+00,4.648338e+00
1.083333e+01,9.661000e-01,2.670000e-02,7.200000e-03,0.000000e+00,4.743197e+00
1.100000e+01,9.636000e-01,2.810000e-02,8.300000e-03,0.000000e+00,4.837513e+00
1.116667e+01,9.606000e-01,3.040000e-02,9.000000e-03,0.000000e+00,4.931173e+00
1.133333e+01,9.573000e-01,3.310000e-02,9.600000e-03,0.000000e+00,5.024041e+00
1.150000e+01,9.546000e-01,3.470000e-02,1.070000e-02,0.000000e+00,5.115953e+00
1.166667e+01,9.515000e-01,3.670000e-02,1.180000e-02,0.000000e+00,5.206719e+00
1.183333e+01,9.484000e-01,3.860000e-02,1.300000e-02,0.000000e+00,5.296122e+00
1.200000e+01,9.447000e-01,4.120000e-02,1.410000e-02,0.000000e+00,5.383917e+00
1.216667e+01,9.397000e-01,4.440000e-02,1.590000e-02,0.000000e+00,5.483467e+00
1.233333e+01,9.360000e-01,4.630000e-02,1.770000e-02,0.000000e+00,5.577136e+00
1.250000e+01,9.318000e-01,4.950000e-02,1.860000e-02,1.000000e-04,5.665714e+00
1.266667e+01,9.282000e-01,5.190000e-02,1.980000e-02,1.000000e-04,5.749670e+00
1.283333e+01,9.243000e-01,5.430000e-02,2.130000e-02,1.000000e-04,5.810868e+00
1.300000e+01,9.196000e-01,5.740000e-02,2.290000e-02,1.000000e-04,5.872760e+00
1.316667e+01,9.153000e-01,5.980000e-02,2.470000e-02,2.000000e-04,5.934269e+00
1.333333e+01,9.098000e-01,6.380000e-02,2.620000e-02,2.000000e-04,5.994523e+00
1.350000e+01,9.056000e-01,6.620000e-02,2.800000e-02,2.000000e-04,6.039477e+00
1.366667e+01,9.003000e-01,6.970000e-02,2.980000e-02,2.000000e-04,6.085005e+00
1.383333e+01,8.964000e-01,7.170000e-02,3.160000e-02,3.000000e-04,6.130261e+00
1.400000e+01,8.930000e-01,7.250000e-02,3.410000e-02,4.000000e-04,6.174598e+00
1.416667e+01,8.887000e-01,7.490000e-02,3.600000e-02,4.000000e-04,6.206317e+00
1.433333e+01,8.836000e-01,7.780000e-02,3.820000e-02,4.000000e-04,6.226693e+00
1.450000e+01,8.788000e-01,8.130000e-02,3.940000e-02,5.000000e-04,6.249320e+00
1.466667e+01,8.737000e-01,8.350000e-02,4.220000e-02,6.000000e-04,6.273556e+00
1.483333e+01,8.690000e-01,8.600000e-02,4.430000e-02,7.000000e-04,6.288195e+00
1.500000e+01,8.639000e-01,8.960000e-02,4.580000e-02,7.000000e-04,6.296585e+00
1.516667e+01,8.587000e-01,9.170000e-02,4.890000e-02,7.000000e-04,6.297162e+00
1.533333e+01,8.545000e-01,9.290000e-02,5.190000e-02,7.000000e-04,6.301252e+00
1.550000e+01,8.494000e-01,9.670000e-02,5.320000e-02,7.000000e-04,6.308479e+00
1.566667e+01,8.455000e-01,9.770000e-02,5.600000e-02,8.000000e-04,6.318385e+00
1.583333e+01,8.402000e-01,9.990000e-02,5.900000e-02,9.000000e-04,6.330527e+00
1.600000e+01,8.349000e-01,1.021000e-01,6.200000e-02,1.000000e-03,6.334916e+00
1.616667e+01,8.289000e-01,1.051000e-01,6.490000e-02,1.100000e-03,6.333698e+00
1.633333e+01,8.241000e-01,1.071000e-01,6.770000e-02,1.100000e-03,6.327353e+00
1.650000e+01,8.186000e-01,1.101000e-01,7.020000e-02,1.100000e-03,6.313959e+00
1.666667e+01,8.131000e-01,1.122000e-01,7.360000e-02,1.100000e-03,6.304283e+00
1.683333e+01,8.087000e-01,1.131000e-01,7.710000e-02,1.100000e-03,6.298604e+00
1.700000e+01,8.036000e-01,1.155000e-01,7.980000e-02,1.100000e-03,6.297205e+00
1.716667e+01,7.985000e-01,1.167000e-01,8.360000e-02,1.200000e-03,6.300306e+00
1.733333e+01,7.929000e-01,1.196000e-01,8.630000e-02,1.200000e-03,6.308137e+00
1.750000e+01,7.873000e-01,1.223000e-01,8.920000e-02,1.200000e-03,6.311445e+00
1.766667e+01,7.825000e-01,1.239000e-01,9.240000e-02,1.200000e-03,6.320867e+00
1.783333e+01,7.789000e-01,1.241000e-01,9.570000e-02,1.300000e-03,6.336728e+00
1.800000e+01,7.741000e-01,1.247000e-01,9.990000e-02,1.300000e-03,6.359401e+00
1.816667e+01,7.688000e-01,1.255000e-01,1.044000e-01,1.300000e-03,6.380701e+00
1.833333e+01,7.640000e-01,1.274000e-01,1.071000e-01,1.500000e-03,6.410020e+00
1.850000e+01,7.598000e-01,1.287000e-01,1.100000e-01,1.500000e-03,6.446555e+00
1.866667e+01,7.552000e-01,1.309000e-01,1.124000e-01,1.500000e-03,6.481482e+00
1.883333e+01,7.510000e-01,1.318000e-01,1.156000e-01,1.600000e-03,6.524129e+00
1.900000e+01,7.476000e-01,1.323000e-01,1.184000e-01,1.700000e-03,6.572487e+00
1.916667e+01,7.425000e-01,1.343000e-01,1.214000e-01,1.800000e-03,6.622132e+00
1.933333e+01,7.382000e-01,1.353000e-01,1.247000e-01,1.800000e-03,6.673608e+00
1.950000e+01,7.339000e-01,1.361000e-01,1.280000e-01,2.000000e-03,6.725736e+00
1.966667e+01,7.296000e-01,1.363000e-01,1.321000e-01,2.000000e-03,6.781724e+00
1.983333e+01,7.250000e-01,1.371000e-01,1.358000e-01,2.100000e-03,6.835334e+00
2.000000e+01,7.204000e-01,1.376000e-01,1.397000e-01,2.300000e-03,6.891611e+00
2.016667e+01,7.152000e-01,1.389000e-01,1.433000e-01,2.600000e-03,6.948183e+00
2.033333e+01,7.112000e-01,1.399000e-01,1.460000e-01,2.900000e-03,7.003252e+00
2.050000e+01,7.069000e-01,1.397000e-01,1.501000e-01,3.300000e-03,7.055643e+00
2.066667e+01,7.035000e-01,1.387000e-01,1.539000e-01,3.900000e-03,7.106451e+00
2.083333e+01,6.998000e-01,1.384000e-01,1.574000e-01,4.400000e-03,7.155515e+00
2.100000e+01,6.961000e-01,1.391000e-01,1.601000e-01,4.700000e-03,7.203482e+00
2.116667e+01,6.920000e-01,1.391000e-01,1.636000e-01,5.300000e-03,7.248728e+00
2.133333e+01,6.878000e-01,1.394000e-01,1.673000e-01,5.500000e-03,7.293600e+00
2.150000e+01,6.837000e-01,1.389000e-01,1.715000e-01,5.900000e-03,7.336397e+00
2.166667e+01,6.785000e-01,1.400000e-01,1.750000e-01,6.500000e-03,7.381293e+00
2.183333e+01,6.737000e-01,1.414000e-01,1.781000e-01,6.800000e-03,7.425903e+00
2.200000e+01,6.691000e-01,1.422000e-01,1.813000e-01,7.400000e-03,7.470646e+00
2.216667e+01,6.658000e-01,1.414000e-01,1.843000e-01,8.500000e-03,7.515151e+00
2.233333e+01,6.607000e-01,1.432000e-01,1.868000e-01,9.300000e-03,7.559551e+00
2.250000e+01,6.550000e-01,1.451000e-01,1.897000e-01,1.020000e-02,7.601162e+00
2.266667e+01,6.504000e-01,1.456000e-01,1.928000e-01,1.120000e-02,7.640560e+00
2.283333e+01,6.439000e-01,1.492000e-01,1.948000e-01,1.210000e-02,7.678938e+00
2.300000e+01,6.387000e-01,1.507000e-01,1.971000e-01,1.350000e-02,7.715766e+00
2.316667e+01,6.322000e-01,1.538000e-01,1.998000e-01,1.420000e-02,7.751853e+00
2.333333e+01,6.268000e-01,1.544000e-01,2.033000e-01,1.550000e-02,7.785474e+00
2.350000e+01,6.209000e-01,1.565000e-01,2.052000e-01,1.740000e-02,7.819043e+00
2.366667e+01,6.154000e-01,1.580000e-01,2.085000e-01,1.810000e-02,7.851378e+00
2.383333e+01,6.099000e-01,1.594000e-01,2.111000e-01,1.960000e-02,7.882126e+00
2.400000e+01,6.042000e-01,1.616000e-01,2.132000e-01,2.100000e-02,7.913742e+00
2.416667e+01,5.988000e-01,1.623000e-01,2.156000e-01,2.330000e-02,7.943823e+00
2.433333e+01,5.922000e-01,1.640000e-01,2.191000e-01,2.470000e-02,7.972740e+00
2.450000e+01,5.859000e-01,1.666000e-01,2.206000e-01,2.690000e-02,7.999464e+00
2.466667e+01,5.803000e-01,1.672000e-01,2.233000e-01,2.920000e-02,8.025548e+00
2.483333e+01,5.732000e-01,1.705000e-01,2.256000e-01,3.070000e-02,8.050596e+00
2.500000e+01,5.670000e-01,1.727000e-01,2.264000e-01,3.390000e-02,8.074028e+00
2.516667e+01,5.599000e-01,1.743000e-01,2.298000e-01,3.600000e-02,8.097595e+00
2.533333e+01,5.514000e-01,1.778000e-01,2.315000e-01,3.930000e-02,8.118580e+00
2.550000e+01,5.452000e-01,1.779000e-01,2.335000e-01,4.340000e-02,8.139847e+00
2.566667e+01,5.363000e-01,1.809000e-01,2.367000e-01,4.610000e-02,8.159407e+00
2.583333e+01,5.292000e-01,1.824000e-01,2.394000e-01,4.900000e-02,8.176919e+00
2.600000e+01,5.240000e-01,1.830000e-01,2.417000e-01,5.130000e-02,8.193932e+00
2.616667e+01,5.180000e-01,1.838000e-01,2.442000e-01,5.400000e-02,8.209934e+00
2.633333e+01,5.106000e-01,1.869000e-01,2.454000e-01,5.710000e-02,8.226176e+00
2.650000e+01,5.037000e-01,1.886000e-01,2.465000e-01,6.120000e-02,8.242078e+00
2.666667e+01,4.964000e-01,1.910000e-01,2.478000e-01,6.480000e-02,8.257181e+00
2.683333e+01,4.895000e-01,1.938000e-01,2.482000e-01,6.850000e-02,8.270403e+00
2.700000e+01,4.825000e-01,1.961000e-01,2.491000e-01,7.230000e-02,8.282887e+00
2.716667e+01,4.757000e-01,1.969000e-01,2.510000e-01,7.640000e-02,8.294663e+00
2.733333e+01,4.687000e-01,1.971000e-01,2.543000e-01,7.990000e-02,8.305736e+00
2.750000e+01,4.618000e-01,1.982000e-01,2.563000e-01,8.370000e-02,8.316125e+00
2.766667e+01,4.562000e-01,1.988000e-01,2.566000e-01,8.840000e-02,8.326446e+00
2.783333e+01,4.481000e-01,2.016000e-01,2.580000e-01,9.230000e-02,8.336344e+00
2.800000e+01,4.409000e-01,2.038000e-01,2.578000e-01,9.750000e-02,8.345139e+00
2.816667e+01,4.337000e-01,2.057000e-01,2.590000e-01,1.016000e-01,8.353536e+00
2.833333e+01,4.271000e-01,2.073000e-01,2.601000e-01,1.055000e-01,8.360406e+00
2.850000e+01,4.206000e-01,2.075000e-01,2.623000e-01,1.096000e-01,8.367288e+00
2.866667e+01,4.129000e-01,2.091000e-01,2.649000e-01,1.131000e-01,8.374312e+00
2.883333e+01,4.049000e-01,2.120000e-01,2.644000e-01,1.187000e-01,8.380945e+00
2.900000e+01,3.984000e-01,2.130000e-01,2.653000e-01,1.233000e-01,8.387968e+00
2.916667e+01,3.903000e-01,2.152000e-01,2.664000e-01,1.281000e-01,8.393700e+00
2.933333e+01,3.846000e-01,2.149000e-01,2.683000e-01,1.322000e-01,8.399194e+00
2.950000e+01,3.786000e-01,2.150000e-01,2.691000e-01,1.373000e-01,8.404107e+00
2.966667e+01,3.710000e-01,2.167000e-01,2.711000e-01,1.412000e-01,8.408631e+00
2.983333e+01,3.639000e-01,2.178000e-01,2.738000e-01,1.445000e-01,8.412269e+00
3.000000e+01,3.568000e-01,2.180000e-01,2.759000e-01,1.493000e-01,8.416034e+00
3.016667e+01,3.508000e-01,2.186000e-01,2.760000e-01,1.546000e-01,8.420505e+00
3.033333e+01,3.451000e-01,2.186000e-01,2.755000e-01,1.608000e-01,8.424429e+00
3.050000e+01,3.378000e-01,2.200000e-01,2.774000e-01,1.648000e-01,8.427321e+00
3.066667e+01,3.333000e-01,2.192000e-01,2.781000e-01,1.694000e-01,8.429117e+00
3.083333e+01,3.261000e-01,2.197000e-01,2.810000e-01,1.732000e-01,8.431131e+00
3.100000e+01,3.206000e-01,2.204000e-01,2.818000e-01,1.772000e-01,8.432859e+00
3.116667e+01,3.141000e-01,2.192000e-01,2.853000e-01,1.814000e-01,8.434664e+00
3.133333e+01,3.081000e-01,2.190000e-01,2.861000e-01,1.868000e-01,8.436287e+00
3.150000e+01,3.023000e-01,2.183000e-01,2.879000e-01,1.915000e-01,8.438055e+00
3.166667e+01,2.967000e-01,2.189000e-01,2.879000e-01,1.965000e-01,8.438625e+00
3.183333e+01,2.898000e-01,2.197000e-01,2.896000e-01,2.009000e-01,8.438726e+00
3.200000e+01,2.835000e-01,2.203000e-01,2.917000e-01,2.045000e-01,8.438314e+00
3.216667e+01,2.772000e-01,2.204000e-01,2.936000e-01,2.088000e-01,8.437751e+00
3.233333e+01,2.719000e-01,2.200000e-01,2.958000e-01,2.123000e-01,8.437598e+00
3.250000e+01,2.653000e-01,2.200000e-01,2.977000e-01,2.170000e-01,8.437451e+00
3.266667e+01,2.607000e-01,2.183000e-01,2.994000e-01,2.216000e-01,8.437524e+00
3.283333e+01,2.553000e-01,2.189000e-01,2.991000e-01,2.267000e-01,8.437139e+00
3.300000e+01,2.495000e-01,2.189000e-01,2.990000e-01,2.326000e-01,8.436667e+00
3.316667e+01,2.437000e-01,2.184000e-01,2.999000e-01,2.380000e-01,8.435682e+00
3.333333e+01,2.383000e-01,2.187000e-01,3.010000e-01,2.420000e-01,8.433646e+00
3.350000e+01,2.341000e-01,2.165000e-01,3.024000e-01,2.470000e-01,8.430976e+00
3.366667e+01,2.291000e-01,2.148000e-01,3.055000e-01,2.506000e-01,8.428349e+00
3.383333e+01,2.237000e-01,2.151000e-01,3.062000e-01,2.550000e-01,8.425479e+00
3.400000e+01,2.184000e-01,2.146000e-01,3.088000e-01,2.582000e-01,8.423441e+00
3.416667e+01,2.137000e-01,2.131000e-01,3.104000e-01,2.628000e-01,8.421347e+00
3.433333e+01,2.081000e-01,2.147000e-01,3.097000e-01,2.675000e-01,8.420589e+00
3.450000e+01,2.031000e-01,2.155000e-01,3.107000e-01,2.707000e-01,8.420023e+00
3.466667e+01,1.997000e-01,2.117000e-01,3.126000e-01,2.760000e-01,8.419234e+00
3.483333e+01,1.943000e-01,2.119000e-01,3.141000e-01,2.797000e-01,8.419511e+00
3.500000e+01,1.892000e-01,2.126000e-01,3.141000e-01,2.841000e-01,8.419316e+00
3.516667e+01,1.844000e-01,2.119000e-01,3.162000e-01,2.875000e-01,8.420321e+00
3.533333e+01,1.792000e-01,2.104000e-01,3.191000e-01,2.913000e-01,8.421306e+00
3.550000e+01,1.752000e-01,2.069000e-01,3.220000e-01,2.959000e-01,8.423412e+00
3.566667e+01,1.704000e-01,2.049000e-01,3.230000e-01,3.017000e-01,8.426657e+00
3.583333e+01,1.669000e-01,2.042000e-01,3.236000e-01,3.053000e-01,8.430462e+00
3.600000e+01,1.616000e-01,2.046000e-01,3.238000e-01,3.100000e-01,8.434152e+00
3.616667e+01,1.585000e-01,2.025000e-01,3.243000e-01,3.147000e-01,8.438723e+00
3.633333e+01,1.548000e-01,1.992000e-01,3.256000e-01,3.204000e-01,8.443578e+00
3.650000e+01,1.504000e-01,1.985000e-01,3.253000e-01,3.258000e-01,8.448532e+00
3.666667e+01,1.465000e-01,1.974000e-01,3.254000e-01,3.307000e-01,8.453371e+00
3.683333e+01,1.426000e-01,1.960000e-01,3.269000e-01,3.345000e-01,8.458009e+00
3.700000e+01,1.391000e-01,1.928000e-01,3.282000e-01,3.399000e-01,8.463085e+00
3.716667e+01,1.347000e-01,1.921000e-01,3.286000e-01,3.446000e-01,8.468996e+00
3.733333e+01,1.315000e-01,1.896000e-01,3.288000e-01,3.501000e-01,8.475185e+00
3.750000e+01,1.283000e-01,1.875000e-01,3.276000e-01,3.566000e-01,8.481595e+00
3.766667e+01,1.242000e-01,1.862000e-01,3.266000e-01,3.630000e-01,8.487723e+00
3.783333e+01,1.217000e-01,1.841000e-01,3.263000e-01,3.679000e-01,8.493385e+00
3.800000e+01,1.184000e-01,1.818000e-01,3.270000e-01,3.728000e-01,8.498102e+00
3.816667e+01,1.148000e-01,1.813000e-01,3.256000e-01,3.783000e-01,8.503252e+00
3.833333e+01,1.119000e-01,1.790000e-01,3.242000e-01,3.849000e-01,8.508607e+00
3.850000e+01,1.093000e-01,1.761000e-01,3.232000e-01,3.914000e-01,8.514223e+00
3.866667e+01,1.066000e-01,1.738000e-01,3.227000e-01,3.969000e-01,8.519561e+00
3.883333e+01,1.037000e-01,1.723000e-01,3.214000e-01,4.026000e-01,8.524338e+00
3.900000e+01,1.009000e-01,1.698000e-01,3.200000e-01,4.093000e-01,8.529354e+00
3.916667e+01,9.690000e-02,1.681000e-01,3.192000e-01,4.158000e-01,8.534098e+00
3.933333e+01,9.210000e-02,1.676000e-01,3.186000e-01,4.217000e-01,8.538256e+00
3.950000e+01,8.820000e-02,1.660000e-01,3.188000e-01,4.270000e-01,8.542232e+00
3.966667e+01,8.530000e-02,1.649000e-01,3.177000e-01,4.321000e-01,8.546050e+00
3.983333e+01,8.160000e-02,1.654000e-01,3.145000e-01,4.385000e-01,8.550237e+00
4.000000e+01,7.800000e-02,1.645000e-01,3.118000e-01,4.457000e-01,8.554681e+00
4.016667e+01,7.580000e-02,1.625000e-01,3.097000e-01,4.520000e-01,8.558463e+00
4.033333e+01,7.340000e-02,1.604000e-01,3.072000e-01,4.590000e-01,8.561599e+00
4.050000e+01,7.090000e-02,1.580000e-01,3.057000e-01,4.654000e-01,8.564748e+00
4.066667e+01,6.850000e-02,1.556000e-01,3.045000e-01,4.714000e-01,8.567448e+00
4.083333e+01,6.660000e-02,1.537000e-01,3.021000e-01,4.776000e-01,8.570029e+00
4.100000e+01,6.430000e-02,1.514000e-01,3.009000e-01,4.834000e-01,8.572738e+00
4.116667e+01,6.160000e-02,1.514000e-01,2.974000e-01,4.896000e-01,8.575373e+00
4.133333e+01,5.930000e-02,1.493000e-01,2.950000e-01,4.964000e-01,8.578227e+00
4.150000e+01,5.730000e-02,1.474000e-01,2.913000e-01,5.040000e-01,8.581217e+00
4.166667e+01,5.580000e-02,1.446000e-01,2.889000e-01,5.107000e-01,8.584168e+00
4.183333e+01,5.340000e-02,1.436000e-01,2.859000e-01,5.171000e-01,8.586560e+00
4.200000e+01,5.210000e-02,1.414000e-01,2.836000e-01,5.229000e-01,8.588659e+00
4.216667e+01,5.030000e-02,1.395000e-01,2.809000e-01,5.293000e-01,8.590551e+00
4.233333e+01,4.870000e-02,1.380000e-01,2.778000e-01,5.355000e-01,8.592435e+00
4.250000e+01,4.620000e-02,1.375000e-01,2.735000e-01,5.428000e-01,8.594384e+00
4.266667e+01,4.390000e-02,1.360000e-01,2.709000e-01,5.492000e-01,8.596159e+00
4.283333e+01,4.190000e-02,1.336000e-01,2.678000e-01,5.567000e-01,8.597546e+00
4.300000e+01,4.030000e-02,1.319000e-01,2.630000e-01,5.648000e-01,8.598762e+00
4.316667e+01,3.900000e-02,1.290000e-01,2.609000e-01,5.711000e-01,8.599437e+00
4.333333e+01,3.780000e-02,1.273000e-01,2.580000e-01,5.769000e-01,8.599214e+00
4.350000e+01,3.640000e-02,1.251000e-01,2.546000e-01,5.839000e-01,8.598842e+00
4.366667e+01,3.500000e-02,1.226000e-01,2.516000e-01,5.908000e-01,8.598352e+00
4.383333e+01,3.420000e-02,1.202000e-01,2.485000e-01,5.971000e-01,8.597303e+00
4.400000e+01,3.280000e-02,1.192000e-01,2.440000e-01,6.040000e-01,8.595730e+00
4.416667e+01,3.080000e-02,1.181000e-01,2.396000e-01,6.115000e-01,8.594034e+00
4.433333e+01,2.950000e-02,1.161000e-01,2.358000e-01,6.186000e-01,8.591840e+00
4.450000e+01,2.810000e-02,1.143000e-01,2.326000e-01,6.250000e-01,8.589292e+00
4.466667e+01,2.610000e-02,1.138000e-01,2.290000e-01,6.311000e-01,8.586084e+00
4.483333e+01,2.470000e-02,1.120000e-01,2.259000e-01,6.374000e-01,8.582702e+00
4.500000e+01,2.320000e-02,1.105000e-01,2.240000e-01,6.423000e-01,8.579085e+00
4.516667e+01,2.220000e-02,1.084000e-01,2.219000e-01,6.475000e-01,8.575357e+00
4.533333e+01,2.110000e-02,1.065000e-01,2.189000e-01,6.535000e-01,8.572096e+00
4.550000e+01,2.040000e-02,1.037000e-01,2.173000e-01,6.586000e-01,8.569041e+00
4.566667e+01,1.990000e-02,1.013000e-01,2.142000e-01,6.646000e-01,8.565922e+00
4.583333e+01,1.910000e-02,9.970000e-02,2.112000e-01,6.700000e-01,8.563105e+00
4.600000e+01,1.820000e-02,9.700000e-02,2.091000e-01,6.757000e-01,8.559987e+00
4.616667e+01,1.740000e-02,9.490000e-02,2.062000e-01,6.815000e-01,8.556852e+00
4.633333e+01,1.670000e-02,9.310000e-02,2.036000e-01,6.866000e-01,8.553879e+00
4.650000e+01,1.630000e-02,9.110000e-02,2.007000e-01,6.919000e-01,8.550604e+00
4.666667e+01,1.510000e-02,9.020000e-02,1.976000e-01,6.971000e-01,8.547357e+00
4.683333e+01,1.440000e-02,8.890000e-02,1.937000e-01,7.030000e-01,8.544087e+00
4.700000e+01,1.380000e-02,8.700000e-02,1.899000e-01,7.093000e-01,8.540848e+00
4.716667e+01,1.290000e-02,8.600000e-02,1.861000e-01,7.150000e-01,8.537248e+00
4.733333e+01,1.230000e-02,8.420000e-02,1.834000e-01,7.201000e-01,8.533041e+00
4.750000e+01,1.150000e-02,8.270000e-02,1.788000e-01,7.270000e-01,8.528736e+00
4.766667e+01,1.030000e-02,8.160000e-02,1.761000e-01,7.320000e-01,8.524619e+00
4.783333e+01,1.000000e-02,7.970000e-02,1.741000e-01,7.362000e-01,8.519607e+00
4.800000e+01,9.200000e-03,7.870000e-02,1.705000e-01,7.416000e-01,8.514321e+00
4.816667e+01,8.800000e-03,7.700000e-02,1.684000e-01,7.458000e-01,8.509488e+00
