Time,U,I1,I2,D,Ve
6.500000e+00,9.975000e-01,1.600000e-03,9.000000e-04,0.000000e+00,2.031433e+00
6.666667e+00,9.975000e-01,1.400000e-03,1.100000e-03,0.000000e+00,2.127157e+00
6.833333e+00,9.973000e-01,1.500000e-03,1.200000e-03,0.000000e+00,2.223273e+00
7.000000e+00,9.972000e-01,1.600000e-03,1.200000e-03,0.000000e+00,2.319638e+00
7.166667e+00,9.970000e-01,1.800000e-03,1.200000e-03,0.000000e+00,2.434085e+00
7.333333e+00,9.963000e-01,2.300000e-03,1.400000e-03,0.000000e+00,2.543387e+00
7.500000e+00,9.960000e-01,2.300000e-03,1.700000e-03,0.000000e+00,2.649144e+00
7.666667e+00,9.953000e-01,2.900000e-03,1.800000e-03,0.000000e+00,2.777437e+00
7.833333e+00,9.947000e-01,3.200000e-03,2.100000e-03,0.000000e+00,2.918835e+00
8.000000e+00,9.937000e-01,4.100000e-03,2.200000e-03,0.000000e+00,3.045588e+00
8.166667e+00,9.934000e-01,4.100000e-03,2.500000e-03,0.000000e+00,3.163072e+00
8.333333e+00,9.918000e-01,5.600000e-03,2.600000e-03,0.000000e+00,3.289275e+00
8.500000e+00,9.908000e-01,6.600000e-03,2.600000e-03,0.000000e+00,3.406387e+00
8.666667e+00,9.898000e-01,7.400000e-03,2.800000e-03,0.000000e+00,3.517458e+00
8.833333e+00,9.878000e-01,9.400000e-03,2.800000e-03,0.000000e+00,3.624395e+00
9.000000e+00,9.858000e-01,1.120000e-02,3.000000e-03,0.000000e+00,3.728440e+00
9.166667e+00,9.841000e-01,1.260000e-02,3.300000e-03,0.000000e+00,3.830427e+00
9.333333e+00,9.821000e-01,1.410000e-02,3.800000e-03,0.000000e+00,3.930928e+00
9.500000e+00,9.799000e-01,1.580000e-02,4.300000e-03,0.000000e+00,4.030335e+00
9.666667e+00,9.779000e-01,1.720000e-02,4.900000e-03,0.000000e+00,4.128922e+00
9.833333e+00,9.756000e-01,1.920000e-02,5.200000e-03,0.000000e+00,4.226877e+00
1.000000e+01,9.729000e-01,2.130000e-02,5.800000e-03,0.000000e+00,4.339596e+00
1.016667e+01,9.701000e-01,2.340000e-02,6.500000e-03,0.000000e+00,4.447384e+00
1.033333e+01,9.666000e-01,2.620000e-02,7.200000e-03,0.000000e+00,4.551681e+00
1.050000e+01,9.637000e-01,2.820000e-02,8.100000e-03,0.000000e+00,4.653506e+00
1.066667e+01,9.605000e-01,3.040000e-02,9.100000e-03,0.000000e+00,4.753370e+00
1.083333e+01,9.579000e-01,3.180000e-02,1.030000e-02,0.000000e+00,4.851679e+00
1.100000e+01,9.543000e-01,3.460000e-02,1.110000e-02,0.000000e+00,4.948684e+00
1.116667e+01,9.498000e-01,3.780000e-02,1.240000e-02,0.000000e+00,5.044521e+00
1.133333e+01,9.464000e-01,4.010000e-02,1.350000e-02,0.000000e+00,5.139238e+00
1.150000e+01,9.417000e-01,4.390000e-02,1.440000e-02,0.000000e+00,5.243464e+00
1.166667e+01,9.377000e-01,4.710000e-02,1.520000e-02,0.000000e+00,5.343436e+00
1.183333e+01,9.332000e-01,5.000000e-02,1.680000e-02,0.000000e+00,5.439922e+00
1.200000e+01,9.284000e-01,5.320000e-02,1.840000e-02,0.000000e+00,5.533353e+00
1.216667e+01,9.242000e-01,5.600000e-02,1.980000e-02,0.000000e+00,5.623929e+00
1.233333e+01,9.198000e-01,5.830000e-02,2.190000e-02,0.000000e+00,5.711686e+00
1.250000e+01,9.144000e-01,6.180000e-02,2.380000e-02,0.000000e+00,5.796543e+00
1.266667e+01,9.087000e-01,6.600000e-02,2.530000e-02,0.000000e+00,5.878365e+00
1.283333e+01,9.038000e-01,6.950000e-02,2.660000e-02,1.000000e-04,5.956918e+00
1.300000e+01,8.982000e-01,7.240000e-02,2.930000e-02,1.000000e-04,6.031974e+00
1.316667e+01,8.941000e-01,7.530000e-02,3.030000e-02,3.000000e-04,6.095837e+00
1.333333e+01,8.869000e-01,8.070000e-02,3.210000e-02,3.000000e-04,6.157493e+00
1.350000e+01,8.810000e-01,8.460000e-02,3.410000e-02,3.000000e-04,6.203764e+00
1.366667e+01,8.770000e-01,8.660000e-02,3.610000e-02,3.000000e-04,6.249244e+00
1.383333e+01,8.706000e-01,9.050000e-02,3.840000e-02,5.000000e-04,6.293206e+00
1.400000e+01,8.636000e-01,9.450000e-02,4.130000e-02,6.000000e-04,6.335132e+00
1.416667e+01,8.554000e-01,1.002000e-01,4.370000e-02,7.000000e-04,6.366104e+00
1.433333e+01,8.481000e-01,1.050000e-01,4.600000e-02,9.000000e-04,6.388538e+00
1.450000e+01,8.416000e-01,1.098000e-01,4.760000e-02,1.000000e-03,6.403580e+00
1.466667e+01,8.359000e-01,1.129000e-01,5.020000e-02,1.000000e-03,6.403434e+00
1.483333e+01,8.285000e-01,1.167000e-01,5.380000e-02,1.000000e-03,6.401192e+00
1.500000e+01,8.221000e-01,1.197000e-01,5.720000e-02,1.000000e-03,6.400686e+00
1.516667e+01,8.139000e-01,1.256000e-01,5.950000e-02,1.000000e-03,6.401717e+00
1.533333e+01,8.056000e-01,1.310000e-01,6.220000e-02,1.200000e-03,6.404115e+00
1.550000e+01,7.985000e-01,1.358000e-01,6.440000e-02,1.300000e-03,6.407737e+00
1.566667e+01,7.916000e-01,1.382000e-01,6.890000e-02,1.300000e-03,6.396552e+00
1.583333e+01,7.845000e-01,1.420000e-01,7.220000e-02,1.300000e-03,6.379407e+00
1.600000e+01,7.775000e-01,1.447000e-01,7.650000e-02,1.300000e-03,6.365161e+00
1.616667e+01,7.717000e-01,1.471000e-01,7.990000e-02,1.300000e-03,6.354055e+00
1.633333e+01,7.665000e-01,1.496000e-01,8.260000e-02,1.300000e-03,6.346271e+00
1.650000e+01,7.590000e-01,1.529000e-01,8.680000e-02,1.300000e-03,6.341976e+00
1.666667e+01,7.516000e-01,1.563000e-01,9.080000e-02,1.300000e-03,6.341277e+00
1.683333e+01,7.446000e-01,1.580000e-01,9.610000e-02,1.300000e-03,6.353484e+00
1.700000e+01,7.385000e-01,1.596000e-01,1.006000e-01,1.300000e-03,6.368198e+00
1.716667e+01,7.324000e-01,1.627000e-01,1.034000e-01,1.500000e-03,6.385296e+00
1.733333e+01,7.246000e-01,1.669000e-01,1.068000e-01,1.700000e-03,6.404696e+00
1.750000e+01,7.176000e-01,1.694000e-01,1.112000e-01,1.800000e-03,6.410230e+00
1.766667e+01,7.112000e-01,1.717000e-01,1.153000e-01,1.800000e-03,6.407127e+00
1.783333e+01,7.047000e-01,1.726000e-01,1.209000e-01,1.800000e-03,6.403059e+00
1.800000e+01,6.985000e-01,1.742000e-01,1.255000e-01,1.800000e-03,6.405802e+00
1.816667e+01,6.921000e-01,1.769000e-01,1.292000e-01,1.800000e-03,6.415613e+00
1.833333e+01,6.865000e-01,1.773000e-01,1.343000e-01,1.900000e-03,6.432573e+00
1.850000e+01,6.803000e-01,1.792000e-01,1.385000e-01,2.000000e-03,6.456482e+00
1.866667e+01,6.750000e-01,1.801000e-01,1.427000e-01,2.200000e-03,6.481160e+00
1.883333e+01,6.697000e-01,1.805000e-01,1.475000e-01,2.300000e-03,6.509887e+00
1.900000e+01,6.637000e-01,1.815000e-01,1.525000e-01,2.300000e-03,6.545587e+00
1.916667e+01,6.579000e-01,1.830000e-01,1.567000e-01,2.400000e-03,6.582428e+00
1.933333e+01,6.519000e-01,1.837000e-01,1.619000e-01,2.500000e-03,6.630440e+00
1.950000e+01,6.462000e-01,1.841000e-01,1.672000e-01,2.500000e-03,6.679441e+00
1.966667e+01,6.423000e-01,1.836000e-01,1.716000e-01,2.500000e-03,6.732949e+00
1.983333e+01,6.375000e-01,1.828000e-01,1.771000e-01,2.600000e-03,6.791191e+00
2.000000e+01,6.325000e-01,1.826000e-01,1.821000e-01,2.800000e-03,6.853431e+00
2.016667e+01,6.270000e-01,1.843000e-01,1.857000e-01,3.000000e-03,6.917687e+00
2.033333e+01,6.217000e-01,1.842000e-01,1.911000e-01,3.000000e-03,6.980893e+00
2.050000e+01,6.169000e-01,1.832000e-01,1.968000e-01,3.100000e-03,7.045222e+00
2.066667e+01,6.114000e-01,1.836000e-01,2.016000e-01,3.400000e-03,7.110482e+00
2.083333e+01,6.054000e-01,1.858000e-01,2.050000e-01,3.800000e-03,7.175597e+00
2.100000e+01,5.988000e-01,1.873000e-01,2.099000e-01,4.000000e-03,7.238432e+00
2.116667e+01,5.932000e-01,1.892000e-01,2.132000e-01,4.400000e-03,7.299605e+00
2.133333e+01,5.881000e-01,1.892000e-01,2.179000e-01,4.800000e-03,7.358963e+00
2.150000e+01,5.823000e-01,1.897000e-01,2.227000e-01,5.300000e-03,7.415583e+00
2.166667e+01,5.770000e-01,1.895000e-01,2.276000e-01,5.900000e-03,7.470237e+00
2.183333e+01,5.703000e-01,1.920000e-01,2.309000e-01,6.800000e-03,7.523506e+00
2.200000e+01,5.635000e-01,1.924000e-01,2.361000e-01,8.000000e-03,7.574983e+00
2.216667e+01,5.584000e-01,1.927000e-01,2.391000e-01,9.800000e-03,7.622710e+00
2.233333e+01,5.541000e-01,1.904000e-01,2.448000e-01,1.070000e-02,7.668206e+00
2.250000e+01,5.478000e-01,1.918000e-01,2.481000e-01,1.230000e-02,7.709647e+00
2.266667e+01,5.422000e-01,1.922000e-01,2.518000e-01,1.380000e-02,7.749743e+00
2.283333e+01,5.352000e-01,1.944000e-01,2.558000e-01,1.460000e-02,7.786795e+00
2.300000e+01,5.297000e-01,1.937000e-01,2.600000e-01,1.660000e-02,7.821860e+00
2.316667e+01,5.233000e-01,1.940000e-01,2.654000e-01,1.730000e-02,7.857213e+00
2.333333e+01,5.178000e-01,1.934000e-01,2.703000e-01,1.850000e-02,7.890148e+00
2.350000e+01,5.113000e-01,1.948000e-01,2.739000e-01,2.000000e-02,7.923618e+00
2.366667e+01,5.032000e-01,1.972000e-01,2.773000e-01,2.230000e-02,7.956879e+00
2.383333e+01,4.953000e-01,2.005000e-01,2.794000e-01,2.480000e-02,7.989422e+00
2.400000e+01,4.888000e-01,2.005000e-01,2.838000e-01,2.690000e-02,8.020030e+00
2.416667e+01,4.825000e-01,2.014000e-01,2.853000e-01,3.080000e-02,8.048922e+00
2.433333e+01,4.769000e-01,2.018000e-01,2.868000e-01,3.450000e-02,8.076665e+00
2.450000e+01,4.702000e-01,2.031000e-01,2.899000e-01,3.680000e-02,8.101003e+00
2.466667e+01,4.634000e-01,2.054000e-01,2.916000e-01,3.960000e-02,8.122944e+00
2.483333e+01,4.578000e-01,2.040000e-01,2.966000e-01,4.160000e-02,8.144936e+00
2.500000e+01,4.502000e-01,2.069000e-01,2.975000e-01,4.540000e-02,8.166345e+00
2.516667e+01,4.445000e-01,2.052000e-01,3.018000e-01,4.850000e-02,8.188498e+00
2.533333e+01,4.372000e-01,2.075000e-01,3.036000e-01,5.170000e-02,8.209079e+00
2.550000e+01,4.312000e-01,2.079000e-01,3.053000e-01,5.560000e-02,8.229428e+00
2.566667e+01,4.235000e-01,2.095000e-01,3.085000e-01,5.850000e-02,8.249165e+00
2.583333e+01,4.165000e-01,2.089000e-01,3.115000e-01,6.310000e-02,8.267814e+00
2.600000e+01,4.095000e-01,2.115000e-01,3.117000e-01,6.730000e-02,8.286616e+00
2.616667e+01,4.028000e-01,2.124000e-01,3.144000e-01,7.040000e-02,8.304178e+00
2.633333e+01,3.954000e-01,2.143000e-01,3.161000e-01,7.420000e-02,8.320839e+00
2.650000e+01,3.869000e-01,2.169000e-01,3.156000e-01,8.060000e-02,8.337715e+00
2.666667e+01,3.803000e-01,2.171000e-01,3.172000e-01,8.540000e-02,8.354116e+00
2.683333e+01,3.732000e-01,2.176000e-01,3.202000e-01,8.900000e-02,8.368470e+00
2.700000e+01,3.657000e-01,2.185000e-01,3.226000e-01,9.320000e-02,8.382393e+00
2.716667e+01,3.590000e-01,2.191000e-01,3.229000e-01,9.900000e-02,8.396553e+00
2.733333e+01,3.524000e-01,2.192000e-01,3.244000e-01,1.040000e-01,8.410903e+00
2.750000e+01,3.452000e-01,2.206000e-01,3.247000e-01,1.095000e-01,8.423887e+00
2.766667e+01,3.388000e-01,2.197000e-01,3.275000e-01,1.140000e-01,8.436622e+00
2.783333e+01,3.308000e-01,2.218000e-01,3.277000e-01,1.197000e-01,8.448643e+00
2.800000e+01,3.229000e-01,2.250000e-01,3.273000e-01,1.248000e-01,8.460487e+00
2.816667e+01,3.155000e-01,2.270000e-01,3.273000e-01,1.302000e-01,8.471691e+00
2.833333e+01,3.111000e-01,2.253000e-01,3.274000e-01,1.362000e-01,8.482520e+00
2.850000e+01,3.027000e-01,2.268000e-01,3.294000e-01,1.411000e-01,8.492730e+00
2.866667e+01,2.967000e-01,2.266000e-01,3.294000e-01,1.473000e-01,8.502237e+00
2.883333e+01,2.898000e-01,2.265000e-01,3.289000e-01,1.548000e-01,8.511753e+00
2.900000e+01,2.836000e-01,2.264000e-01,3.293000e-01,1.607000e-01,8.520382e+00
2.916667e+01,2.775000e-01,2.255000e-01,3.292000e-01,1.678000e-01,8.527394e+00
2.933333e+01,2.701000e-01,2.252000e-01,3.299000e-01,1.748000e-01,8.533800e+00
2.950000e+01,2.651000e-01,2.241000e-01,3.292000e-01,1.816000e-01,8.538954e+00
2.966667e+01,2.573000e-01,2.256000e-01,3.297000e-01,1.874000e-01,8.543446e+00
2.983333e+01,2.521000e-01,2.251000e-01,3.304000e-01,1.924000e-01,8.547128e+00
3.000000e+01,2.459000e-01,2.252000e-01,3.290000e-01,1.999000e-01,8.550514e+00
3.016667e+01,2.399000e-01,2.254000e-01,3.275000e-01,2.072000e-01,8.553956e+00
3.033333e+01,2.351000e-01,2.230000e-01,3.293000e-01,2.126000e-01,8.556318e+00
3.050000e+01,2.281000e-01,2.248000e-01,3.284000e-01,2.187000e-01,8.557679e+00
3.066667e+01,2.217000e-01,2.241000e-01,3.299000e-01,2.243000e-01,8.559049e+00
3.083333e+01,2.167000e-01,2.240000e-01,3.289000e-01,2.304000e-01,8.560277e+00
3.100000e+01,2.096000e-01,2.249000e-01,3.300000e-01,2.355000e-01,8.561678e+00
3.116667e+01,2.038000e-01,2.244000e-01,3.296000e-01,2.422000e-01,8.562678e+00
3.133333e+01,1.988000e-01,2.243000e-01,3.292000e-01,2.477000e-01,8.563726e+00
3.150000e+01,1.932000e-01,2.225000e-01,3.311000e-01,2.532000e-01,8.564138e+00
3.166667e+01,1.876000e-01,2.215000e-01,3.315000e-01,2.594000e-01,8.564369e+00
3.183333e+01,1.835000e-01,2.191000e-01,3.325000e-01,2.649000e-01,8.564563e+00
3.200000e+01,1.787000e-01,2.166000e-01,3.331000e-01,2.716000e-01,8.564296e+00
3.216667e+01,1.742000e-01,2.154000e-01,3.322000e-01,2.782000e-01,8.564169e+00
3.233333e+01,1.709000e-01,2.124000e-01,3.334000e-01,2.833000e-01,8.563175e+00
3.250000e+01,1.659000e-01,2.121000e-01,3.330000e-01,2.890000e-01,8.561463e+00
3.266667e+01,1.612000e-01,2.104000e-01,3.333000e-01,2.951000e-01,8.560053e+00
3.283333e+01,1.564000e-01,2.091000e-01,3.318000e-01,3.027000e-01,8.558375e+00
3.300000e+01,1.515000e-01,2.079000e-01,3.327000e-01,3.079000e-01,8.556234e+00
3.316667e+01,1.463000e-01,2.078000e-01,3.323000e-01,3.136000e-01,8.553600e+00
3.333333e+01,1.420000e-01,2.070000e-01,3.323000e-01,3.187000e-01,8.551024e+00
3.350000e+01,1.363000e-01,2.073000e-01,3.323000e-01,3.241000e-01,8.548417e+00
3.366667e+01,1.313000e-01,2.059000e-01,3.328000e-01,3.300000e-01,8.546174e+00
3.383333e+01,1.277000e-01,2.036000e-01,3.335000e-01,3.352000e-01,8.544063e+00
3.400000e+01,1.227000e-01,2.030000e-01,3.338000e-01,3.405000e-01,8.541938e+00
3.416667e+01,1.191000e-01,2.005000e-01,3.357000e-01,3.447000e-01,8.539856e+00
3.433333e+01,1.153000e-01,1.990000e-01,3.353000e-01,3.504000e-01,8.538367e+00
3.450000e+01,1.109000e-01,1.986000e-01,3.340000e-01,3.565000e-01,8.537719e+00
3.466667e+01,1.066000e-01,1.979000e-01,3.337000e-01,3.618000e-01,8.537143e+00
3.483333e+01,1.030000e-01,1.969000e-01,3.322000e-01,3.679000e-01,8.536276e+00
3.500000e+01,9.890000e-02,1.960000e-01,3.311000e-01,3.740000e-01,8.535878e+00
3.516667e+01,9.640000e-02,1.918000e-01,3.324000e-01,3.794000e-01,8.535239e+00
3.533333e+01,9.230000e-02,1.898000e-01,3.328000e-01,3.851000e-01,8.534675e+00
3.550000e+01,8.910000e-02,1.873000e-01,3.334000e-01,3.902000e-01,8.534203e+00
3.566667e+01,8.600000e-02,1.843000e-01,3.350000e-01,3.947000e-01,8.533939e+00
3.583333e+01,8.270000e-02,1.813000e-01,3.354000e-01,4.006000e-01,8.534241e+00
3.600000e+01,7.900000e-02,1.803000e-01,3.350000e-01,4.057000e-01,8.535318e+00
3.616667e+01,7.560000e-02,1.783000e-01,3.356000e-01,4.105000e-01,8.536180e+00
3.633333e+01,7.230000e-02,1.758000e-01,3.351000e-01,4.168000e-01,8.537831e+00
3.650000e+01,6.860000e-02,1.766000e-01,3.315000e-01,4.233000e-01,8.540164e+00
3.666667e+01,6.660000e-02,1.734000e-01,3.309000e-01,4.291000e-01,8.542387e+00
3.683333e+01,6.270000e-02,1.730000e-01,3.300000e-01,4.343000e-01,8.544140e+00
3.700000e+01,6.030000e-02,1.702000e-01,3.288000e-01,4.407000e-01,8.546488e+00
3.716667e+01,5.750000e-02,1.673000e-01,3.294000e-01,4.458000e-01,8.549337e+00
3.733333e+01,5.390000e-02,1.681000e-01,3.255000e-01,4.525000e-01,8.552198e+00
3.750000e+01,5.210000e-02,1.651000e-01,3.243000e-01,4.585000e-01,8.555469e+00
3.766667e+01,4.930000e-02,1.647000e-01,3.214000e-01,4.646000e-01,8.558099e+00
3.783333e+01,4.710000e-02,1.625000e-01,3.197000e-01,4.707000e-01,8.560596e+00
3.800000e+01,4.500000e-02,1.604000e-01,3.180000e-01,4.766000e-01,8.563145e+00
3.816667e+01,4.210000e-02,1.581000e-01,3.172000e-01,4.826000e-01,8.565755e+00
3.833333e+01,4.010000e-02,1.549000e-01,3.156000e-01,4.894000e-01,8.568297e+00
3.850000e+01,3.810000e-02,1.511000e-01,3.144000e-01,4.964000e-01,8.571105e+00
3.866667e+01,3.600000e-02,1.485000e-01,3.125000e-01,5.030000e-01,8.573507e+00
3.883333e+01,3.440000e-02,1.471000e-01,3.099000e-01,5.086000e-01,8.575877e+00
3.900000e+01,3.220000e-02,1.440000e-01,3.070000e-01,5.168000e-01,8.578145e+00
3.916667e+01,3.000000e-02,1.413000e-01,3.064000e-01,5.223000e-01,8.580621e+00
3.933333e+01,2.810000e-02,1.397000e-01,3.043000e-01,5.279000e-01,8.582346e+00
3.950000e+01,2.640000e-02,1.375000e-01,3.007000e-01,5.354000e-01,8.584604e+00
3.966667e+01,2.570000e-02,1.343000e-01,2.982000e-01,5.418000e-01,8.587348e+00
3.983333e+01,2.400000e-02,1.328000e-01,2.943000e-01,5.489000e-01,8.589659e+00
4.000000e+01,2.200000e-02,1.317000e-01,2.916000e-01,5.547000e-01,8.591936e+00
4.016667e+01,2.050000e-02,1.302000e-01,2.869000e-01,5.624000e-01,8.593892e+00
4.033333e+01,1.890000e-02,1.285000e-01,2.827000e-01,5.699000e-01,8.596095e+00
4.050000e+01,1.770000e-02,1.255000e-01,2.794000e-01,5.774000e-01,8.597498e+00
4.066667e+01,1.690000e-02,1.227000e-01,2.765000e-01,5.839000e-01,8.598573e+00
4.083333e+01,1.510000e-02,1.200000e-01,2.742000e-01,5.907000e-01,8.599284e+00
4.100000e+01,1.420000e-02,1.173000e-01,2.712000e-01,5.973000e-01,8.600084e+00
4.116667e+01,1.360000e-02,1.155000e-01,2.669000e-01,6.040000e-01,8.600789e+00
4.133333e+01,1.270000e-02,1.133000e-01,2.638000e-01,6.102000e-01,8.601353e+00
4.150000e+01,1.170000e-02,1.110000e-01,2.604000e-01,6.169000e-01,8.601553e+00
4.166667e+01,1.100000e-02,1.078000e-01,2.585000e-01,6.227000e-01,8.601767e+00
4.183333e+01,1.010000e-02,1.060000e-01,2.552000e-01,6.287000e-01,8.601602e+00
4.200000e+01,9.400000e-03,1.045000e-01,2.511000e-01,6.350000e-01,8.601897e+00
4.216667e+01,8.600000e-03,1.023000e-01,2.469000e-01,6.422000e-01,8.602135e+00
4.233333e+01,8.200000e-03,9.930000e-02,2.437000e-01,6.488000e-01,8.602147e+00
4.250000e+01,7.800000e-03,9.660000e-02,2.409000e-01,6.547000e-01,8.601652e+00
4.266667e+01,6.800000e-03,9.500000e-02,2.374000e-01,6.608000e-01,8.601040e+00
4.283333e+01,6.600000e-03,9.220000e-02,2.340000e-01,6.672000e-01,8.600443e+00
4.300000e+01,6.200000e-03,9.000000e-02,2.297000e-01,6.741000e-01,8.599637e+00
4.316667e+01,6.000000e-03,8.790000e-02,2.256000e-01,6.805000e-01,8.598514e+00
4.333333e+01,5.700000e-03,8.640000e-02,2.199000e-01,6.880000e-01,8.596886e+00
4.350000e+01,5.200000e-03,8.370000e-02,2.166000e-01,6.945000e-01,8.595114e+00
4.366667e+01,4.600000e-03,8.050000e-02,2.139000e-01,7.010000e-01,8.592607e+00
4.383333e+01,4.300000e-03,7.860000e-02,2.101000e-01,7.070000e-01,8.589779e+00
4.400000e+01,3.900000e-03,7.700000e-02,2.057000e-01,7.134000e-01,8.586759e+00
4.416667e+01,3.600000e-03,7.520000e-02,2.029000e-01,7.183000e-01,8.583574e+00
4.433333e+01,3.100000e-03,7.380000e-02,1.987000e-01,7.244000e-01,8.579932e+00
4.450000e+01,3.000000e-03,7.230000e-02,1.932000e-01,7.315000e-01,8.576349e+00
4.466667e+01,2.900000e-03,7.050000e-02,1.894000e-01,7.372000e-01,8.572443e+00
4.483333e+01,2.700000e-03,6.850000e-02,1.861000e-01,7.427000e-01,8.567606e+00
4.500000e+01,2.300000e-03,6.620000e-02,1.827000e-01,7.488000e-01,8.562532e+00
4.516667e+01,2.200000e-03,6.390000e-02,1.790000e-01,7.549000e-01,8.557473e+00
4.533333e+01,1.900000e-03,6.230000e-02,1.754000e-01,7.604000e-01,8.552099e+00
4.550000e+01,1.600000e-03,6.070000e-02,1.719000e-01,7.658000e-01,8.546378e+00
4.566667e+01,1.600000e-03,5.960000e-02,1.679000e-01,7.709000e-01,8.540604e+00
4.583333e+01,1.200000e-03,5.840000e-02,1.651000e-01,7.753000e-01,8.534640e+00
4.600000e+01,8.000000e-04,5.740000e-02,1.618000e-01,7.800000e-01,8.528555e+00
4.616667e+01,8.000000e-04,5.590000e-02,1.593000e-01,7.840000e-01,8.522934e+00
4.633333e+01,8.000000e-04,5.420000e-02,1.561000e-01,7.889000e-01,8.517612e+00
4.650000e+01,7.000000e-04,5.270000e-02,1.537000e-01,7.929000e-01,8.512777e+00
4.666667e+01,7.000000e-04,5.140000e-02,1.507000e-01,7.972000e-01,8.508048e+00
4.683333e+01,7.000000e-04,4.990000e-02,1.459000e-01,8.035000e-01,8.503817e+00
4.700000e+01,5.000000e-04,4.840000e-02,1.424000e-01,8.087000e-01,8.499697e+00
4.716667e+01,3.000000e-04,4.730000e-02,1.380000e-01,8.144000e-01,8.494581e+00
4.733333e+01,3.000000e-04,4.570000e-02,1.357000e-01,8.183000e-01,8.489459e+00
4.750000e+01,3.000000e-04,4.450000e-02,1.318000e-01,8.234000e-01,8.483873e+00
4.766667e+01,3.000000e-04,4.290000e-02,1.293000e-01,8.275000e-01,8.478715e+00
4.783333e+01,3.000000e-04,4.240000e-02,1.248000e-01,8.325000e-01,8.472932e+00
4.800000e+01,1.000000e-04,4.100000e-02,1.225000e-01,8.364000e-01,8.467263e+00
4.816667e+01,1.000000e-04,3.990000e-02,1.191000e-01,8.409000e-01,8.460823e+00
