Time,U,I1,I2,D,Ve
1.550000e+01,8.247000e-01,1.129000e-01,6.170000e-02,7.000000e-04,6.491276e+00
1.566667e+01,8.183000e-01,1.152000e-01,6.580000e-02,7.000000e-04,6.506493e+00
1.583333e+01,8.128000e-01,1.181000e-01,6.840000e-02,7.000000e-04,6.521839e+00
1.600000e+01,8.084000e-01,1.193000e-01,7.150000e-02,8.000000e-04,6.537190e+00
1.616667e+01,8.030000e-01,1.221000e-01,7.410000e-02,8.000000e-04,6.552456e+00
1.633333e+01,7.965000e-01,1.257000e-01,7.690000e-02,9.000000e-04,6.562722e+00
1.650000e+01,7.912000e-01,1.272000e-01,8.050000e-02,1.100000e-03,6.573685e+00
1.666667e+01,7.866000e-01,1.288000e-01,8.350000e-02,1.100000e-03,6.579848e+00
1.683333e+01,7.819000e-01,1.307000e-01,8.620000e-02,1.200000e-03,6.577767e+00
1.700000e+01,7.769000e-01,1.321000e-01,8.970000e-02,1.300000e-03,6.578284e+00
1.716667e+01,7.719000e-01,1.335000e-01,9.330000e-02,1.300000e-03,6.575784e+00
1.733333e+01,7.664000e-01,1.357000e-01,9.660000e-02,1.300000e-03,6.571129e+00
1.750000e+01,7.609000e-01,1.374000e-01,1.004000e-01,1.300000e-03,6.570278e+00
1.766667e+01,7.561000e-01,1.382000e-01,1.043000e-01,1.400000e-03,6.573348e+00
1.783333e+01,7.513000e-01,1.386000e-01,1.087000e-01,1.400000e-03,6.580405e+00
1.800000e+01,7.471000e-01,1.390000e-01,1.123000e-01,1.600000e-03,6.586263e+00
1.816667e+01,7.436000e-01,1.389000e-01,1.159000e-01,1.600000e-03,6.597161e+00
1.833333e+01,7.378000e-01,1.415000e-01,1.191000e-01,1.600000e-03,6.603284e+00
1.850000e+01,7.338000e-01,1.414000e-01,1.232000e-01,1.600000e-03,6.615976e+00
1.866667e+01,7.301000e-01,1.416000e-01,1.267000e-01,1.600000e-03,6.635373e+00
1.883333e+01,7.266000e-01,1.420000e-01,1.298000e-01,1.600000e-03,6.661701e+00
1.900000e+01,7.207000e-01,1.432000e-01,1.345000e-01,1.600000e-03,6.694289e+00
1.916667e+01,7.158000e-01,1.445000e-01,1.380000e-01,1.700000e-03,6.732908e+00
1.933333e+01,7.117000e-01,1.451000e-01,1.415000e-01,1.700000e-03,6.776653e+00
1.950000e+01,7.082000e-01,1.428000e-01,1.472000e-01,1.800000e-03,6.823805e+00
1.966667e+01,7.041000e-01,1.428000e-01,1.511000e-01,2.000000e-03,6.876583e+00
1.983333e+01,6.999000e-01,1.423000e-01,1.556000e-01,2.200000e-03,6.931921e+00
2.000000e+01,6.972000e-01,1.402000e-01,1.602000e-01,2.400000e-03,6.985525e+00
2.016667e+01,6.925000e-01,1.406000e-01,1.644000e-01,2.500000e-03,7.040277e+00
2.033333e+01,6.887000e-01,1.416000e-01,1.668000e-01,2.900000e-03,7.096762e+00
2.050000e+01,6.851000e-01,1.410000e-01,1.706000e-01,3.300000e-03,7.154412e+00
2.066667e+01,6.815000e-01,1.407000e-01,1.743000e-01,3.500000e-03,7.209583e+00
2.083333e+01,6.785000e-01,1.392000e-01,1.782000e-01,4.100000e-03,7.263214e+00
2.100000e+01,6.757000e-01,1.385000e-01,1.813000e-01,4.500000e-03,7.316955e+00
2.116667e+01,6.727000e-01,1.382000e-01,1.840000e-01,5.100000e-03,7.367205e+00
2.133333e+01,6.691000e-01,1.383000e-01,1.866000e-01,6.000000e-03,7.416697e+00
2.150000e+01,6.648000e-01,1.373000e-01,1.909000e-01,7.000000e-03,7.465306e+00
2.166667e+01,6.607000e-01,1.370000e-01,1.945000e-01,7.800000e-03,7.509922e+00
2.183333e+01,6.570000e-01,1.368000e-01,1.971000e-01,9.100000e-03,7.552429e+00
2.200000e+01,6.528000e-01,1.373000e-01,1.998000e-01,1.010000e-02,7.593565e+00
2.216667e+01,6.483000e-01,1.391000e-01,2.019000e-01,1.070000e-02,7.632175e+00
2.233333e+01,6.442000e-01,1.387000e-01,2.045000e-01,1.260000e-02,7.669656e+00
2.250000e+01,6.403000e-01,1.379000e-01,2.084000e-01,1.340000e-02,7.707613e+00
2.266667e+01,6.364000e-01,1.390000e-01,2.100000e-01,1.460000e-02,7.742885e+00
2.283333e+01,6.312000e-01,1.403000e-01,2.128000e-01,1.570000e-02,7.778473e+00
2.300000e+01,6.265000e-01,1.410000e-01,2.154000e-01,1.710000e-02,7.812771e+00
2.316667e+01,6.218000e-01,1.417000e-01,2.175000e-01,1.900000e-02,7.845666e+00
2.333333e+01,6.175000e-01,1.419000e-01,2.195000e-01,2.110000e-02,7.878119e+00
2.350000e+01,6.129000e-01,1.422000e-01,2.216000e-01,2.330000e-02,7.908911e+00
2.366667e+01,6.081000e-01,1.441000e-01,2.229000e-01,2.490000e-02,7.937642e+00
2.383333e+01,6.029000e-01,1.455000e-01,2.247000e-01,2.690000e-02,7.964656e+00
2.400000e+01,5.981000e-01,1.472000e-01,2.250000e-01,2.970000e-02,7.991467e+00
2.416667e+01,5.933000e-01,1.487000e-01,2.256000e-01,3.240000e-02,8.016975e+00
2.433333e+01,5.884000e-01,1.494000e-01,2.274000e-01,3.480000e-02,8.040865e+00
2.450000e+01,5.849000e-01,1.485000e-01,2.286000e-01,3.800000e-02,8.062978e+00
2.466667e+01,5.793000e-01,1.498000e-01,2.296000e-01,4.130000e-02,8.084060e+00
2.483333e+01,5.737000e-01,1.516000e-01,2.307000e-01,4.400000e-02,8.103364e+00
2.500000e+01,5.693000e-01,1.517000e-01,2.323000e-01,4.670000e-02,8.121643e+00
2.516667e+01,5.647000e-01,1.513000e-01,2.342000e-01,4.980000e-02,8.139540e+00
2.533333e+01,5.595000e-01,1.524000e-01,2.353000e-01,5.280000e-02,8.156993e+00
2.550000e+01,5.547000e-01,1.528000e-01,2.373000e-01,5.520000e-02,8.173339e+00
2.566667e+01,5.499000e-01,1.525000e-01,2.393000e-01,5.830000e-02,8.189287e+00
2.583333e+01,5.440000e-01,1.536000e-01,2.412000e-01,6.120000e-02,8.205536e+00
2.600000e+01,5.378000e-01,1.556000e-01,2.419000e-01,6.470000e-02,8.221560e+00
2.616667e+01,5.338000e-01,1.552000e-01,2.419000e-01,6.910000e-02,8.237684e+00
2.633333e+01,5.285000e-01,1.567000e-01,2.415000e-01,7.330000e-02,8.253000e+00
2.650000e+01,5.225000e-01,1.572000e-01,2.432000e-01,7.710000e-02,8.266743e+00
2.666667e+01,5.171000e-01,1.590000e-01,2.423000e-01,8.160000e-02,8.279456e+00
2.683333e+01,5.125000e-01,1.585000e-01,2.442000e-01,8.480000e-02,8.291443e+00
2.700000e+01,5.064000e-01,1.593000e-01,2.457000e-01,8.860000e-02,8.302510e+00
2.716667e+01,5.000000e-01,1.611000e-01,2.465000e-01,9.240000e-02,8.313964e+00
2.733333e+01,4.946000e-01,1.637000e-01,2.445000e-01,9.720000e-02,8.325392e+00
2.750000e+01,4.892000e-01,1.647000e-01,2.450000e-01,1.011000e-01,8.336720e+00
2.766667e+01,4.834000e-01,1.651000e-01,2.465000e-01,1.050000e-01,8.347052e+00
2.783333e+01,4.765000e-01,1.671000e-01,2.470000e-01,1.094000e-01,8.357668e+00
2.800000e+01,4.697000e-01,1.693000e-01,2.474000e-01,1.136000e-01,8.368199e+00
2.816667e+01,4.641000e-01,1.691000e-01,2.481000e-01,1.187000e-01,8.378275e+00
2.833333e+01,4.587000e-01,1.693000e-01,2.489000e-01,1.231000e-01,8.388090e+00
2.850000e+01,4.524000e-01,1.713000e-01,2.485000e-01,1.278000e-01,8.397121e+00
2.866667e+01,4.476000e-01,1.710000e-01,2.493000e-01,1.321000e-01,8.405806e+00
2.883333e+01,4.419000e-01,1.707000e-01,2.500000e-01,1.374000e-01,8.413919e+00
2.900000e+01,4.360000e-01,1.721000e-01,2.487000e-01,1.432000e-01,8.421750e+00
2.916667e+01,4.312000e-01,1.708000e-01,2.508000e-01,1.472000e-01,8.429128e+00
2.933333e+01,4.260000e-01,1.706000e-01,2.514000e-01,1.520000e-01,8.435099e+00
2.950000e+01,4.213000e-01,1.711000e-01,2.507000e-01,1.569000e-01,8.441174e+00
2.966667e+01,4.152000e-01,1.731000e-01,2.502000e-01,1.615000e-01,8.446747e+00
2.983333e+01,4.093000e-01,1.737000e-01,2.492000e-01,1.678000e-01,8.451593e+00
3.000000e+01,4.042000e-01,1.744000e-01,2.495000e-01,1.719000e-01,8.455743e+00
3.016667e+01,3.987000e-01,1.757000e-01,2.473000e-01,1.783000e-01,8.458544e+00
3.033333e+01,3.942000e-01,1.748000e-01,2.476000e-01,1.834000e-01,8.461311e+00
3.050000e+01,3.892000e-01,1.748000e-01,2.483000e-01,1.877000e-01,8.462608e+00
3.066667e+01,3.825000e-01,1.755000e-01,2.488000e-01,1.932000e-01,8.463587e+00
3.083333e+01,3.783000e-01,1.744000e-01,2.499000e-01,1.974000e-01,8.464467e+00
3.100000e+01,3.733000e-01,1.736000e-01,2.507000e-01,2.024000e-01,8.464503e+00
3.116667e+01,3.672000e-01,1.757000e-01,2.502000e-01,2.069000e-01,8.464783e+00
3.133333e+01,3.623000e-01,1.749000e-01,2.506000e-01,2.122000e-01,8.464513e+00
3.150000e+01,3.574000e-01,1.742000e-01,2.523000e-01,2.161000e-01,8.464075e+00
3.166667e+01,3.518000e-01,1.753000e-01,2.507000e-01,2.222000e-01,8.463094e+00
3.183333e+01,3.474000e-01,1.747000e-01,2.515000e-01,2.264000e-01,8.462128e+00
3.200000e+01,3.407000e-01,1.763000e-01,2.519000e-01,2.311000e-01,8.459817e+00
3.216667e+01,3.347000e-01,1.781000e-01,2.511000e-01,2.361000e-01,8.457349e+00
3.233333e+01,3.305000e-01,1.770000e-01,2.521000e-01,2.404000e-01,8.454523e+00
3.250000e+01,3.261000e-01,1.755000e-01,2.536000e-01,2.448000e-01,8.451145e+00
3.266667e+01,3.212000e-01,1.734000e-01,2.560000e-01,2.494000e-01,8.447678e+00
3.283333e+01,3.171000e-01,1.717000e-01,2.581000e-01,2.531000e-01,8.444097e+00
3.300000e+01,3.109000e-01,1.719000e-01,2.594000e-01,2.578000e-01,8.440129e+00
3.316667e+01,3.059000e-01,1.715000e-01,2.600000e-01,2.626000e-01,8.436570e+00
3.333333e+01,3.017000e-01,1.717000e-01,2.594000e-01,2.672000e-01,8.432796e+00
3.350000e+01,2.967000e-01,1.722000e-01,2.593000e-01,2.718000e-01,8.428507e+00
3.366667e+01,2.913000e-01,1.724000e-01,2.611000e-01,2.752000e-01,8.423927e+00
3.383333e+01,2.862000e-01,1.727000e-01,2.622000e-01,2.789000e-01,8.418981e+00
3.400000e+01,2.812000e-01,1.731000e-01,2.635000e-01,2.822000e-01,8.414888e+00
3.416667e+01,2.769000e-01,1.727000e-01,2.636000e-01,2.868000e-01,8.411284e+00
3.433333e+01,2.734000e-01,1.713000e-01,2.659000e-01,2.894000e-01,8.408448e+00
3.450000e+01,2.690000e-01,1.707000e-01,2.667000e-01,2.936000e-01,8.405387e+00
3.466667e+01,2.643000e-01,1.704000e-01,2.672000e-01,2.981000e-01,8.403496e+00
3.483333e+01,2.604000e-01,1.691000e-01,2.690000e-01,3.015000e-01,8.401819e+00
3.500000e+01,2.567000e-01,1.677000e-01,2.714000e-01,3.042000e-01,8.400088e+00
3.516667e+01,2.530000e-01,1.673000e-01,2.722000e-01,3.075000e-01,8.399308e+00
3.533333e+01,2.493000e-01,1.665000e-01,2.732000e-01,3.110000e-01,8.399739e+00
3.550000e+01,2.457000e-01,1.650000e-01,2.748000e-01,3.145000e-01,8.400518e+00
3.566667e+01,2.419000e-01,1.631000e-01,2.762000e-01,3.188000e-01,8.401821e+00
3.583333e+01,2.388000e-01,1.618000e-01,2.758000e-01,3.236000e-01,8.403339e+00
3.600000e+01,2.349000e-01,1.612000e-01,2.762000e-01,3.277000e-01,8.404990e+00
3.616667e+01,2.312000e-01,1.592000e-01,2.779000e-01,3.317000e-01,8.406377e+00
3.633333e+01,2.270000e-01,1.582000e-01,2.788000e-01,3.360000e-01,8.408123e+00
3.650000e+01,2.233000e-01,1.583000e-01,2.788000e-01,3.396000e-01,8.410128e+00
3.666667e+01,2.192000e-01,1.582000e-01,2.784000e-01,3.442000e-01,8.412099e+00
3.683333e+01,2.159000e-01,1.580000e-01,2.776000e-01,3.485000e-01,8.414407e+00
3.700000e+01,2.129000e-01,1.549000e-01,2.799000e-01,3.523000e-01,8.416819e+00
3.716667e+01,2.101000e-01,1.549000e-01,2.792000e-01,3.558000e-01,8.419064e+00
3.733333e+01,2.076000e-01,1.527000e-01,2.784000e-01,3.613000e-01,8.421589e+00
3.750000e+01,2.051000e-01,1.521000e-01,2.770000e-01,3.658000e-01,8.424683e+00
3.766667e+01,2.021000e-01,1.508000e-01,2.776000e-01,3.695000e-01,8.427199e+00
3.783333e+01,1.985000e-01,1.512000e-01,2.763000e-01,3.740000e-01,8.429833e+00
3.800000e+01,1.957000e-01,1.486000e-01,2.773000e-01,3.784000e-01,8.432987e+00
3.816667e+01,1.924000e-01,1.480000e-01,2.763000e-01,3.833000e-01,8.436210e+00
3.833333e+01,1.892000e-01,1.466000e-01,2.759000e-01,3.883000e-01,8.439500e+00
3.850000e+01,1.858000e-01,1.458000e-01,2.758000e-01,3.926000e-01,8.442521e+00
3.866667e+01,1.827000e-01,1.448000e-01,2.751000e-01,3.974000e-01,8.445359e+00
3.883333e+01,1.800000e-01,1.436000e-01,2.744000e-01,4.020000e-01,8.448459e+00
3.900000e+01,1.762000e-01,1.441000e-01,2.712000e-01,4.085000e-01,8.451441e+00
3.916667e+01,1.737000e-01,1.427000e-01,2.705000e-01,4.131000e-01,8.454528e+00
3.933333e+01,1.715000e-01,1.415000e-01,2.692000e-01,4.178000e-01,8.456713e+00
3.950000e+01,1.682000e-01,1.412000e-01,2.682000e-01,4.224000e-01,8.459312e+00
3.966667e+01,1.654000e-01,1.399000e-01,2.681000e-01,4.266000e-01,8.462241e+00
3.983333e+01,1.616000e-01,1.408000e-01,2.655000e-01,4.321000e-01,8.465343e+00
4.000000e+01,1.590000e-01,1.391000e-01,2.650000e-01,4.369000e-01,8.469101e+00
4.016667e+01,1.566000e-01,1.371000e-01,2.648000e-01,4.415000e-01,8.472401e+00
4.033333e+01,1.537000e-01,1.358000e-01,2.651000e-01,4.454000e-01,8.475617e+00
4.050000e+01,1.514000e-01,1.342000e-01,2.624000e-01,4.520000e-01,8.479086e+00
4.066667e+01,1.491000e-01,1.326000e-01,2.603000e-01,4.580000e-01,8.483067e+00
4.083333e+01,1.455000e-01,1.319000e-01,2.590000e-01,4.636000e-01,8.485802e+00
4.100000e+01,1.431000e-01,1.308000e-01,2.558000e-01,4.703000e-01,8.487946e+00
4.116667e+01,1.397000e-01,1.309000e-01,2.529000e-01,4.765000e-01,8.490209e+00
4.133333e+01,1.368000e-01,1.300000e-01,2.511000e-01,4.821000e-01,8.491627e+00
4.150000e+01,1.338000e-01,1.296000e-01,2.487000e-01,4.879000e-01,8.492671e+00
4.166667e+01,1.306000e-01,1.283000e-01,2.481000e-01,4.930000e-01,8.493518e+00
4.183333e+01,1.270000e-01,1.289000e-01,2.466000e-01,4.975000e-01,8.493929e+00
4.200000e+01,1.239000e-01,1.283000e-01,2.451000e-01,5.027000e-01,8.494559e+00
4.216667e+01,1.215000e-01,1.288000e-01,2.422000e-01,5.075000e-01,8.495431e+00
4.233333e+01,1.193000e-01,1.281000e-01,2.399000e-01,5.127000e-01,8.496319e+00
4.250000e+01,1.176000e-01,1.260000e-01,2.399000e-01,5.165000e-01,8.497220e+00
4.266667e+01,1.153000e-01,1.251000e-01,2.382000e-01,5.214000e-01,8.497877e+00
4.283333e+01,1.124000e-01,1.242000e-01,2.380000e-01,5.254000e-01,8.499401e+00
4.300000e+01,1.099000e-01,1.232000e-01,2.354000e-01,5.315000e-01,8.500869e+00
4.316667e+01,1.064000e-01,1.234000e-01,2.331000e-01,5.371000e-01,8.503278e+00
4.333333e+01,1.051000e-01,1.216000e-01,2.317000e-01,5.416000e-01,8.505014e+00
4.350000e+01,1.025000e-01,1.210000e-01,2.303000e-01,5.462000e-01,8.506105e+00
4.366667e+01,9.990000e-02,1.199000e-01,2.287000e-01,5.515000e-01,8.507261e+00
4.383333e+01,9.790000e-02,1.187000e-01,2.265000e-01,5.569000e-01,8.508286e+00
4.400000e+01,9.620000e-02,1.170000e-01,2.234000e-01,5.634000e-01,8.509251e+00
4.416667e+01,9.490000e-02,1.143000e-01,2.216000e-01,5.692000e-01,8.510283e+00
4.433333e+01,9.220000e-02,1.139000e-01,2.197000e-01,5.742000e-01,8.510681e+00
4.450000e+01,9.050000e-02,1.124000e-01,2.181000e-01,5.790000e-01,8.510520e+00
4.466667e+01,8.800000e-02,1.112000e-01,2.153000e-01,5.855000e-01,8.510709e+00
4.483333e+01,8.570000e-02,1.091000e-01,2.147000e-01,5.905000e-01,8.510865e+00
4.500000e+01,8.340000e-02,1.089000e-01,2.113000e-01,5.964000e-01,8.510317e+00
4.516667e+01,8.180000e-02,1.075000e-01,2.102000e-01,6.005000e-01,8.509902e+00
4.533333e+01,7.980000e-02,1.066000e-01,2.075000e-01,6.061000e-01,8.508782e+00
4.550000e+01,7.840000e-02,1.049000e-01,2.057000e-01,6.110000e-01,8.508087e+00
4.566667e+01,7.610000e-02,1.052000e-01,2.020000e-01,6.167000e-01,8.506641e+00
4.583333e+01,7.410000e-02,1.046000e-01,1.993000e-01,6.220000e-01,8.505296e+00
4.600000e+01,7.190000e-02,1.029000e-01,1.979000e-01,6.273000e-01,8.503423e+00
4.616667e+01,6.980000e-02,1.022000e-01,1.947000e-01,6.333000e-01,8.501280e+00
4.633333e+01,6.770000e-02,1.019000e-01,1.913000e-01,6.391000e-01,8.498959e+00
4.650000e+01,6.590000e-02,1.015000e-01,1.875000e-01,6.451000e-01,8.495885e+00
4.666667e+01,6.450000e-02,9.980000e-02,1.857000e-01,6.500000e-01,8.492048e+00
4.683333e+01,6.300000e-02,9.920000e-02,1.818000e-01,6.560000e-01,8.487590e+00
4.700000e+01,6.090000e-02,9.870000e-02,1.799000e-01,6.605000e-01,8.482942e+00
4.716667e+01,5.850000e-02,9.870000e-02,1.783000e-01,6.645000e-01,8.477392e+00
4.733333e+01,5.620000e-02,9.850000e-02,1.771000e-01,6.682000e-01,8.471977e+00
4.750000e+01,5.490000e-02,9.740000e-02,1.754000e-01,6.723000e-01,8.466719e+00
4.766667e+01,5.390000e-02,9.660000e-02,1.715000e-01,6.780000e-01,8.461748e+00
4.783333e+01,5.200000e-02,9.620000e-02,1.702000e-01,6.816000e-01,8.456989e+00
4.800000e+01,5.090000e-02,9.490000e-02,1.687000e-01,6.855000e-01,8.451098e+00
4.816667e+01,4.940000e-02,9.370000e-02,1.686000e-01,6.883000e-01,8.445566e+00
