Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,8.627131e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.171624e-27
1.666667e-01,1.941388e-11,1.000000e+00,1.000000e+00,2.027886e-27,0.000000e+00,2.504631e-27,9.206457e-29,9.791982e-30,4.155726e-27
3.333333e-01,2.427347e-11,1.000000e+00,1.000000e+00,8.044244e-27,1.094519e-27,1.259983e-26,4.958084e-28,5.668863e-29,9.232952e-27
5.000000e-01,3.897600e-11,1.000000e+00,1.000000e+00,1.935794e-26,4.472982e-27,3.720715e-26,1.554263e-27,1.872529e-28,2.011176e-26
6.666667e-01,5.735853e-11,1.000000e+00,1.000000e+00,4.293721e-26,1.103954e-26,9.196660e-26,3.999901e-27,5.011146e-28,4.199272e-26
8.333333e-01,8.034182e-11,1.000000e+00,1.000000e+00,9.070888e-26,2.474660e-26,2.078090e-25,9.282719e-27,1.197666e-27,8.537306e-26
1.000000e+00,1.004502e-10,1.000000e+00,1.000000e+00,1.858491e-25,5.258571e-26,4.453815e-25,2.024055e-26,2.669760e-27,1.696200e-25
1.166667e+00,1.428451e-10,1.000000e+00,1.000000e+00,3.716096e-25,1.081368e-25,9.209286e-25,4.231495e-26,5.674262e-27,3.374069e-25
1.333333e+00,1.872228e-10,1.000000e+00,1.000000e+00,7.400092e-25,2.168222e-25,1.868519e-24,8.628766e-26,1.171001e-26,6.667831e-25
1.500000e+00,2.340795e-10,1.000000e+00,1.000000e+00,1.464771e-24,4.322281e-25,3.745922e-24,1.731439e-25,2.369260e-26,1.312229e-24
1.666667e+00,3.012885e-10,1.000000e+00,1.000000e+00,2.886210e-24,8.561895e-25,7.449306e-24,3.436905e-25,4.728259e-26,2.579833e-24
1.833333e+00,3.766900e-10,1.000000e+00,1.000000e+00,5.676988e-24,1.687984e-24,1.474208e-23,6.775299e-25,9.349215e-26,5.065828e-24
2.000000e+00,4.709595e-10,1.000000e+00,1.000000e+00,1.115149e-23,3.321113e-24,2.908534e-23,1.329714e-24,1.836975e-25,9.941250e-24
2.166667e+00,5.888195e-10,1.000000e+00,1.000000e+00,2.188841e-23,6.524958e-24,5.727512e-23,2.602321e-24,3.593757e-25,1.950051e-23
2.333333e+00,7.361735e-10,1.000000e+00,1.000000e+00,4.294162e-23,1.280874e-23,1.126528e-22,5.083811e-24,7.009526e-25,3.823905e-23
2.500000e+00,9.204011e-10,1.000000e+00,1.000000e+00,8.421374e-23,2.513047e-23,2.214030e-22,9.920378e-24,1.364281e-24,7.496352e-23
2.666667e+00,1.150731e-09,1.000000e+00,1.000000e+00,1.651051e-22,4.928626e-23,4.349064e-22,1.934431e-23,2.651208e-24,1.469239e-22
2.833333e+00,1.438698e-09,1.000000e+00,1.000000e+00,3.236175e-22,9.663155e-23,8.539668e-22,3.770273e-23,5.146040e-24,2.879045e-22
3.000000e+00,1.798728e-09,1.000000e+00,1.000000e+00,6.341801e-22,1.894100e-22,1.676321e-21,7.346052e-23,9.979329e-24,5.640639e-22
3.166667e+00,2.248853e-09,1.000000e+00,1.000000e+00,1.242551e-21,3.711881e-22,3.289790e-21,1.430997e-22,1.933760e-23,1.104945e-21
3.333333e+00,2.820245e-09,1.000000e+00,1.000000e+00,2.434141e-21,7.272850e-22,6.454919e-21,2.787112e-22,3.744796e-23,2.164179e-21
