Time,U,I1,I2,D,Ve
1.066667e+01,9.662000e-01,2.550000e-02,8.300000e-03,0.000000e+00,4.721922e+00
1.083333e+01,9.632000e-01,2.810000e-02,8.700000e-03,0.000000e+00,4.816231e+00
1.100000e+01,9.611000e-01,2.920000e-02,9.700000e-03,0.000000e+00,4.909900e+00
1.116667e+01,9.583000e-01,3.130000e-02,1.040000e-02,0.000000e+00,5.002787e+00
1.133333e+01,9.565000e-01,3.250000e-02,1.100000e-02,0.000000e+00,5.094728e+00
1.150000e+01,9.537000e-01,3.400000e-02,1.230000e-02,0.000000e+00,5.185529e+00
1.166667e+01,9.503000e-01,3.660000e-02,1.310000e-02,0.000000e+00,5.274968e+00
1.183333e+01,9.468000e-01,3.860000e-02,1.460000e-02,0.000000e+00,5.362802e+00
1.200000e+01,9.444000e-01,4.040000e-02,1.510000e-02,1.000000e-04,5.448747e+00
1.216667e+01,9.411000e-01,4.210000e-02,1.670000e-02,1.000000e-04,5.532502e+00
1.233333e+01,9.375000e-01,4.460000e-02,1.780000e-02,1.000000e-04,5.593533e+00
1.250000e+01,9.344000e-01,4.650000e-02,1.900000e-02,1.000000e-04,5.656640e+00
1.266667e+01,9.314000e-01,4.860000e-02,1.990000e-02,1.000000e-04,5.720546e+00
1.283333e+01,9.282000e-01,5.040000e-02,2.130000e-02,1.000000e-04,5.784180e+00
1.300000e+01,9.249000e-01,5.290000e-02,2.210000e-02,1.000000e-04,5.846656e+00
1.316667e+01,9.210000e-01,5.520000e-02,2.370000e-02,1.000000e-04,5.907300e+00
1.333333e+01,9.170000e-01,5.770000e-02,2.520000e-02,1.000000e-04,5.965620e+00
1.350000e+01,9.107000e-01,6.220000e-02,2.690000e-02,2.000000e-04,6.023043e+00
1.366667e+01,9.070000e-01,6.390000e-02,2.880000e-02,3.000000e-04,6.077436e+00
1.383333e+01,9.012000e-01,6.860000e-02,2.990000e-02,3.000000e-04,6.115744e+00
1.400000e+01,8.962000e-01,7.170000e-02,3.180000e-02,3.000000e-04,6.139767e+00
1.416667e+01,8.912000e-01,7.500000e-02,3.350000e-02,3.000000e-04,6.166060e+00
1.433333e+01,8.876000e-01,7.630000e-02,3.580000e-02,3.000000e-04,6.194014e+00
1.450000e+01,8.830000e-01,7.820000e-02,3.840000e-02,4.000000e-04,6.223100e+00
1.466667e+01,8.791000e-01,8.050000e-02,4.000000e-02,4.000000e-04,6.252822e+00
1.483333e+01,8.730000e-01,8.430000e-02,4.230000e-02,4.000000e-04,6.271714e+00
1.500000e+01,8.678000e-01,8.760000e-02,4.420000e-02,4.000000e-04,6.292702e+00
1.516667e+01,8.631000e-01,8.990000e-02,4.660000e-02,4.000000e-04,6.315211e+00
1.533333e+01,8.583000e-01,9.260000e-02,4.860000e-02,5.000000e-04,6.338706e+00
1.550000e+01,8.520000e-01,9.670000e-02,5.070000e-02,6.000000e-04,6.362716e+00
1.566667e+01,8.481000e-01,9.880000e-02,5.250000e-02,6.000000e-04,6.379290e+00
1.583333e+01,8.434000e-01,1.011000e-01,5.490000e-02,6.000000e-04,6.388159e+00
1.600000e+01,8.388000e-01,1.025000e-01,5.810000e-02,6.000000e-04,6.398804e+00
1.616667e+01,8.325000e-01,1.053000e-01,6.160000e-02,6.000000e-04,6.410895e+00
1.633333e+01,8.278000e-01,1.065000e-01,6.510000e-02,6.000000e-04,6.424153e+00
1.650000e+01,8.229000e-01,1.092000e-01,6.720000e-02,7.000000e-04,6.438348e+00
1.666667e+01,8.176000e-01,1.115000e-01,7.020000e-02,7.000000e-04,6.453297e+00
1.683333e+01,8.131000e-01,1.136000e-01,7.250000e-02,8.000000e-04,6.463783e+00
1.700000e+01,8.089000e-01,1.139000e-01,7.630000e-02,9.000000e-04,6.475154e+00
1.716667e+01,8.050000e-01,1.144000e-01,7.960000e-02,1.000000e-03,6.480600e+00
1.733333e+01,8.013000e-01,1.142000e-01,8.340000e-02,1.100000e-03,6.482899e+00
1.750000e+01,7.977000e-01,1.146000e-01,8.660000e-02,1.100000e-03,6.481445e+00
1.766667e+01,7.925000e-01,1.169000e-01,8.940000e-02,1.200000e-03,6.478210e+00
1.783333e+01,7.871000e-01,1.190000e-01,9.270000e-02,1.200000e-03,6.480062e+00
1.800000e+01,7.817000e-01,1.214000e-01,9.570000e-02,1.200000e-03,6.480837e+00
1.816667e+01,7.787000e-01,1.201000e-01,9.990000e-02,1.300000e-03,6.489540e+00
1.833333e+01,7.747000e-01,1.214000e-01,1.025000e-01,1.400000e-03,6.505406e+00
1.850000e+01,7.696000e-01,1.237000e-01,1.053000e-01,1.400000e-03,6.526720e+00
1.866667e+01,7.661000e-01,1.228000e-01,1.097000e-01,1.400000e-03,6.554317e+00
1.883333e+01,7.606000e-01,1.250000e-01,1.130000e-01,1.400000e-03,6.589100e+00
1.900000e+01,7.553000e-01,1.259000e-01,1.174000e-01,1.400000e-03,6.630361e+00
1.916667e+01,7.517000e-01,1.272000e-01,1.197000e-01,1.400000e-03,6.677030e+00
1.933333e+01,7.487000e-01,1.270000e-01,1.229000e-01,1.400000e-03,6.728097e+00
1.950000e+01,7.431000e-01,1.292000e-01,1.261000e-01,1.600000e-03,6.785235e+00
1.966667e+01,7.385000e-01,1.309000e-01,1.290000e-01,1.600000e-03,6.844270e+00
1.983333e+01,7.330000e-01,1.331000e-01,1.321000e-01,1.800000e-03,6.902482e+00
2.000000e+01,7.297000e-01,1.327000e-01,1.357000e-01,1.900000e-03,6.961696e+00
2.016667e+01,7.256000e-01,1.341000e-01,1.381000e-01,2.200000e-03,7.018669e+00
2.033333e+01,7.214000e-01,1.344000e-01,1.418000e-01,2.400000e-03,7.075837e+00
2.050000e+01,7.179000e-01,1.343000e-01,1.449000e-01,2.900000e-03,7.130984e+00
2.066667e+01,7.139000e-01,1.356000e-01,1.473000e-01,3.200000e-03,7.184547e+00
2.083333e+01,7.102000e-01,1.352000e-01,1.509000e-01,3.700000e-03,7.233070e+00
2.100000e+01,7.060000e-01,1.354000e-01,1.547000e-01,3.900000e-03,7.282049e+00
2.116667e+01,7.001000e-01,1.364000e-01,1.587000e-01,4.800000e-03,7.328761e+00
2.133333e+01,6.947000e-01,1.378000e-01,1.622000e-01,5.300000e-03,7.375776e+00
2.150000e+01,6.892000e-01,1.384000e-01,1.663000e-01,6.100000e-03,7.418865e+00
2.166667e+01,6.837000e-01,1.393000e-01,1.705000e-01,6.500000e-03,7.460925e+00
2.183333e+01,6.799000e-01,1.392000e-01,1.737000e-01,7.200000e-03,7.501823e+00
2.200000e+01,6.744000e-01,1.412000e-01,1.761000e-01,8.300000e-03,7.542322e+00
2.216667e+01,6.699000e-01,1.407000e-01,1.802000e-01,9.200000e-03,7.581884e+00
2.233333e+01,6.657000e-01,1.413000e-01,1.830000e-01,1.000000e-02,7.619112e+00
2.250000e+01,6.615000e-01,1.424000e-01,1.849000e-01,1.120000e-02,7.654682e+00
2.266667e+01,6.553000e-01,1.439000e-01,1.882000e-01,1.260000e-02,7.689349e+00
2.283333e+01,6.497000e-01,1.456000e-01,1.913000e-01,1.340000e-02,7.721678e+00
2.300000e+01,6.438000e-01,1.478000e-01,1.935000e-01,1.490000e-02,7.752032e+00
2.316667e+01,6.373000e-01,1.496000e-01,1.960000e-01,1.710000e-02,7.781854e+00
2.333333e+01,6.320000e-01,1.512000e-01,1.983000e-01,1.850000e-02,7.810496e+00
2.350000e+01,6.256000e-01,1.533000e-01,2.011000e-01,2.000000e-02,7.835754e+00
2.366667e+01,6.195000e-01,1.553000e-01,2.042000e-01,2.100000e-02,7.859584e+00
2.383333e+01,6.136000e-01,1.569000e-01,2.069000e-01,2.260000e-02,7.883404e+00
2.400000e+01,6.057000e-01,1.600000e-01,2.099000e-01,2.440000e-02,7.907777e+00
2.416667e+01,5.994000e-01,1.632000e-01,2.109000e-01,2.650000e-02,7.931920e+00
2.433333e+01,5.933000e-01,1.650000e-01,2.132000e-01,2.850000e-02,7.955015e+00
2.450000e+01,5.859000e-01,1.681000e-01,2.150000e-01,3.100000e-02,7.976546e+00
2.466667e+01,5.782000e-01,1.709000e-01,2.184000e-01,3.250000e-02,7.997508e+00
2.483333e+01,5.700000e-01,1.739000e-01,2.208000e-01,3.530000e-02,8.016968e+00
2.500000e+01,5.634000e-01,1.735000e-01,2.256000e-01,3.750000e-02,8.036513e+00
2.516667e+01,5.552000e-01,1.767000e-01,2.281000e-01,4.000000e-02,8.054284e+00
2.533333e+01,5.489000e-01,1.775000e-01,2.313000e-01,4.230000e-02,8.071981e+00
2.550000e+01,5.423000e-01,1.798000e-01,2.330000e-01,4.490000e-02,8.089084e+00
2.566667e+01,5.335000e-01,1.829000e-01,2.360000e-01,4.760000e-02,8.105860e+00
2.583333e+01,5.262000e-01,1.862000e-01,2.379000e-01,4.970000e-02,8.121946e+00
2.600000e+01,5.194000e-01,1.860000e-01,2.410000e-01,5.360000e-02,8.137973e+00
2.616667e+01,5.131000e-01,1.863000e-01,2.442000e-01,5.640000e-02,8.154509e+00
2.633333e+01,5.058000e-01,1.882000e-01,2.467000e-01,5.930000e-02,8.169669e+00
2.650000e+01,4.988000e-01,1.905000e-01,2.482000e-01,6.250000e-02,8.185243e+00
2.666667e+01,4.907000e-01,1.921000e-01,2.517000e-01,6.550000e-02,8.200706e+00
2.683333e+01,4.842000e-01,1.934000e-01,2.534000e-01,6.900000e-02,8.215643e+00
2.700000e+01,4.763000e-01,1.971000e-01,2.541000e-01,7.250000e-02,8.230494e+00
2.716667e+01,4.697000e-01,1.993000e-01,2.551000e-01,7.590000e-02,8.244634e+00
2.733333e+01,4.637000e-01,2.003000e-01,2.567000e-01,7.930000e-02,8.257781e+00
2.750000e+01,4.570000e-01,2.003000e-01,2.604000e-01,8.230000e-02,8.270370e+00
2.766667e+01,4.509000e-01,2.014000e-01,2.615000e-01,8.620000e-02,8.282729e+00
2.783333e+01,4.435000e-01,2.041000e-01,2.616000e-01,9.080000e-02,8.294827e+00
2.800000e+01,4.373000e-01,2.042000e-01,2.635000e-01,9.500000e-02,8.306221e+00
2.816667e+01,4.298000e-01,2.060000e-01,2.654000e-01,9.880000e-02,8.316022e+00
2.833333e+01,4.240000e-01,2.057000e-01,2.681000e-01,1.022000e-01,8.325486e+00
2.850000e+01,4.195000e-01,2.055000e-01,2.691000e-01,1.059000e-01,8.334560e+00
2.866667e+01,4.139000e-01,2.051000e-01,2.704000e-01,1.106000e-01,8.343630e+00
2.883333e+01,4.068000e-01,2.059000e-01,2.725000e-01,1.148000e-01,8.352652e+00
2.900000e+01,3.994000e-01,2.074000e-01,2.735000e-01,1.197000e-01,8.360544e+00
2.916667e+01,3.930000e-01,2.094000e-01,2.738000e-01,1.238000e-01,8.367929e+00
2.933333e+01,3.863000e-01,2.105000e-01,2.746000e-01,1.286000e-01,8.374092e+00
2.950000e+01,3.811000e-01,2.094000e-01,2.768000e-01,1.327000e-01,8.379766e+00
2.966667e+01,3.766000e-01,2.088000e-01,2.773000e-01,1.373000e-01,8.384405e+00
2.983333e+01,3.694000e-01,2.104000e-01,2.789000e-01,1.413000e-01,8.388608e+00
3.000000e+01,3.632000e-01,2.089000e-01,2.814000e-01,1.465000e-01,8.392302e+00
3.016667e+01,3.569000e-01,2.101000e-01,2.813000e-01,1.517000e-01,8.395953e+00
3.033333e+01,3.512000e-01,2.092000e-01,2.851000e-01,1.545000e-01,8.398508e+00
3.050000e+01,3.445000e-01,2.097000e-01,2.861000e-01,1.597000e-01,8.399969e+00
3.066667e+01,3.390000e-01,2.109000e-01,2.865000e-01,1.636000e-01,8.402388e+00
3.083333e+01,3.342000e-01,2.107000e-01,2.867000e-01,1.684000e-01,8.403904e+00
3.100000e+01,3.299000e-01,2.096000e-01,2.873000e-01,1.732000e-01,8.405542e+00
3.116667e+01,3.253000e-01,2.085000e-01,2.885000e-01,1.777000e-01,8.406801e+00
3.133333e+01,3.194000e-01,2.074000e-01,2.909000e-01,1.823000e-01,8.407465e+00
3.150000e+01,3.139000e-01,2.071000e-01,2.925000e-01,1.865000e-01,8.408017e+00
3.166667e+01,3.079000e-01,2.055000e-01,2.958000e-01,1.908000e-01,8.407953e+00
3.183333e+01,3.015000e-01,2.053000e-01,2.984000e-01,1.948000e-01,8.407837e+00
3.200000e+01,2.967000e-01,2.041000e-01,3.008000e-01,1.984000e-01,8.407834e+00
3.216667e+01,2.906000e-01,2.040000e-01,3.021000e-01,2.033000e-01,8.407927e+00
3.233333e+01,2.849000e-01,2.032000e-01,3.033000e-01,2.086000e-01,8.408522e+00
3.250000e+01,2.801000e-01,2.022000e-01,3.060000e-01,2.117000e-01,8.408738e+00
3.266667e+01,2.739000e-01,2.037000e-01,3.072000e-01,2.152000e-01,8.408339e+00
3.283333e+01,2.690000e-01,2.029000e-01,3.090000e-01,2.191000e-01,8.408731e+00
3.300000e+01,2.647000e-01,2.017000e-01,3.092000e-01,2.244000e-01,8.409750e+00
3.316667e+01,2.586000e-01,2.012000e-01,3.121000e-01,2.281000e-01,8.411341e+00
3.333333e+01,2.546000e-01,1.988000e-01,3.136000e-01,2.330000e-01,8.412243e+00
3.350000e+01,2.500000e-01,1.979000e-01,3.145000e-01,2.376000e-01,8.413809e+00
3.366667e+01,2.458000e-01,1.946000e-01,3.181000e-01,2.415000e-01,8.415640e+00
3.383333e+01,2.412000e-01,1.938000e-01,3.198000e-01,2.452000e-01,8.417254e+00
3.400000e+01,2.368000e-01,1.929000e-01,3.205000e-01,2.498000e-01,8.419404e+00
3.416667e+01,2.330000e-01,1.915000e-01,3.217000e-01,2.538000e-01,8.422315e+00
3.433333e+01,2.285000e-01,1.898000e-01,3.228000e-01,2.589000e-01,8.425355e+00
3.450000e+01,2.237000e-01,1.894000e-01,3.245000e-01,2.624000e-01,8.428663e+00
3.466667e+01,2.190000e-01,1.880000e-01,3.269000e-01,2.661000e-01,8.431452e+00
3.483333e+01,2.143000e-01,1.874000e-01,3.263000e-01,2.720000e-01,8.435142e+00
3.500000e+01,2.096000e-01,1.871000e-01,3.265000e-01,2.768000e-01,8.439258e+00
3.516667e+01,2.057000e-01,1.858000e-01,3.272000e-01,2.813000e-01,8.442780e+00
3.533333e+01,2.013000e-01,1.849000e-01,3.269000e-01,2.869000e-01,8.446100e+00
3.550000e+01,1.970000e-01,1.840000e-01,3.274000e-01,2.916000e-01,8.449733e+00
3.566667e+01,1.933000e-01,1.835000e-01,3.259000e-01,2.973000e-01,8.452867e+00
3.583333e+01,1.880000e-01,1.848000e-01,3.258000e-01,3.014000e-01,8.456318e+00
3.600000e+01,1.838000e-01,1.833000e-01,3.263000e-01,3.066000e-01,8.459308e+00
3.616667e+01,1.791000e-01,1.825000e-01,3.268000e-01,3.116000e-01,8.463372e+00
3.633333e+01,1.757000e-01,1.815000e-01,3.260000e-01,3.168000e-01,8.467843e+00
3.650000e+01,1.712000e-01,1.806000e-01,3.254000e-01,3.228000e-01,8.472361e+00
3.666667e+01,1.670000e-01,1.787000e-01,3.256000e-01,3.287000e-01,8.477039e+00
3.683333e+01,1.634000e-01,1.788000e-01,3.241000e-01,3.337000e-01,8.481528e+00
3.700000e+01,1.599000e-01,1.774000e-01,3.232000e-01,3.395000e-01,8.485835e+00
3.716667e+01,1.561000e-01,1.765000e-01,3.240000e-01,3.434000e-01,8.490405e+00
3.733333e+01,1.528000e-01,1.758000e-01,3.205000e-01,3.509000e-01,8.495027e+00
3.750000e+01,1.493000e-01,1.746000e-01,3.195000e-01,3.566000e-01,8.500675e+00
3.766667e+01,1.457000e-01,1.734000e-01,3.190000e-01,3.619000e-01,8.505597e+00
3.783333e+01,1.414000e-01,1.720000e-01,3.188000e-01,3.678000e-01,8.510943e+00
3.800000e+01,1.384000e-01,1.707000e-01,3.169000e-01,3.740000e-01,8.516591e+00
3.816667e+01,1.346000e-01,1.701000e-01,3.157000e-01,3.796000e-01,8.522220e+00
3.833333e+01,1.311000e-01,1.691000e-01,3.144000e-01,3.854000e-01,8.527688e+00
3.850000e+01,1.269000e-01,1.682000e-01,3.123000e-01,3.926000e-01,8.533361e+00
3.866667e+01,1.236000e-01,1.649000e-01,3.137000e-01,3.978000e-01,8.539082e+00
3.883333e+01,1.200000e-01,1.640000e-01,3.105000e-01,4.055000e-01,8.544304e+00
3.900000e+01,1.166000e-01,1.634000e-01,3.083000e-01,4.117000e-01,8.549911e+00
3.916667e+01,1.129000e-01,1.627000e-01,3.080000e-01,4.164000e-01,8.554417e+00
3.933333e+01,1.102000e-01,1.603000e-01,3.059000e-01,4.236000e-01,8.558743e+00
3.950000e+01,1.066000e-01,1.604000e-01,3.028000e-01,4.302000e-01,8.563605e+00
3.966667e+01,1.036000e-01,1.579000e-01,3.017000e-01,4.368000e-01,8.567903e+00
3.983333e+01,1.006000e-01,1.573000e-01,2.994000e-01,4.427000e-01,8.571585e+00
4.000000e+01,9.730000e-02,1.565000e-01,2.976000e-01,4.486000e-01,8.574777e+00
4.016667e+01,9.430000e-02,1.549000e-01,2.951000e-01,4.557000e-01,8.577934e+00
4.033333e+01,9.050000e-02,1.542000e-01,2.915000e-01,4.638000e-01,8.581038e+00
4.050000e+01,8.790000e-02,1.524000e-01,2.899000e-01,4.698000e-01,8.583825e+00
4.066667e+01,8.500000e-02,1.506000e-01,2.888000e-01,4.756000e-01,8.585559e+00
4.083333e+01,8.220000e-02,1.498000e-01,2.858000e-01,4.822000e-01,8.587343e+00
4.100000e+01,7.980000e-02,1.489000e-01,2.824000e-01,4.889000e-01,8.589124e+00
4.116667e+01,7.700000e-02,1.470000e-01,2.793000e-01,4.967000e-01,8.590352e+00
4.133333e+01,7.470000e-02,1.448000e-01,2.782000e-01,5.023000e-01,8.591053e+00
4.150000e+01,7.310000e-02,1.430000e-01,2.741000e-01,5.098000e-01,8.590910e+00
4.166667e+01,7.040000e-02,1.422000e-01,2.716000e-01,5.158000e-01,8.590833e+00
4.183333e+01,6.820000e-02,1.407000e-01,2.695000e-01,5.216000e-01,8.589877e+00
4.200000e+01,6.580000e-02,1.384000e-01,2.691000e-01,5.267000e-01,8.588836e+00
4.216667e+01,6.250000e-02,1.376000e-01,2.668000e-01,5.331000e-01,8.587830e+00
4.233333e+01,6.020000e-02,1.374000e-01,2.625000e-01,5.399000e-01,8.587255e+00
4.250000e+01,5.850000e-02,1.345000e-01,2.602000e-01,5.468000e-01,8.586321e+00
4.266667e+01,5.650000e-02,1.342000e-01,2.562000e-01,5.531000e-01,8.584909e+00
4.283333e+01,5.430000e-02,1.320000e-01,2.534000e-01,5.603000e-01,8.583002e+00
4.300000e+01,5.140000e-02,1.319000e-01,2.511000e-01,5.656000e-01,8.580706e+00
4.316667e+01,4.980000e-02,1.298000e-01,2.495000e-01,5.709000e-01,8.577728e+00
4.333333e+01,4.790000e-02,1.283000e-01,2.454000e-01,5.784000e-01,8.575352e+00
4.350000e+01,4.580000e-02,1.273000e-01,2.446000e-01,5.823000e-01,8.573109e+00
4.366667e+01,4.420000e-02,1.248000e-01,2.429000e-01,5.881000e-01,8.570098e+00
4.383333e+01,4.220000e-02,1.232000e-01,2.406000e-01,5.940000e-01,8.568191e+00
4.400000e+01,4.060000e-02,1.217000e-01,2.368000e-01,6.009000e-01,8.566320e+00
4.416667e+01,3.930000e-02,1.198000e-01,2.347000e-01,6.062000e-01,8.564628e+00
4.433333e+01,3.710000e-02,1.192000e-01,2.321000e-01,6.116000e-01,8.562175e+00
4.450000e+01,3.580000e-02,1.168000e-01,2.281000e-01,6.193000e-01,8.559922e+00
4.466667e+01,3.480000e-02,1.139000e-01,2.261000e-01,6.252000e-01,8.557637e+00
4.483333e+01,3.360000e-02,1.123000e-01,2.231000e-01,6.310000e-01,8.554393e+00
4.500000e+01,3.300000e-02,1.106000e-01,2.199000e-01,6.365000e-01,8.550858e+00
4.516667e+01,3.200000e-02,1.074000e-01,2.194000e-01,6.412000e-01,8.547093e+00
4.533333e+01,3.100000e-02,1.048000e-01,2.186000e-01,6.456000e-01,8.543278e+00
4.550000e+01,2.980000e-02,1.029000e-01,2.162000e-01,6.511000e-01,8.539875e+00
4.566667e+01,2.880000e-02,1.006000e-01,2.145000e-01,6.561000e-01,8.537085e+00
4.583333e+01,2.710000e-02,9.980000e-02,2.129000e-01,6.602000e-01,8.534050e+00
4.600000e+01,2.580000e-02,9.880000e-02,2.092000e-01,6.662000e-01,8.531143e+00
4.616667e+01,2.460000e-02,9.770000e-02,2.065000e-01,6.712000e-01,8.528839e+00
4.633333e+01,2.390000e-02,9.630000e-02,2.025000e-01,6.773000e-01,8.525953e+00
4.650000e+01,2.320000e-02,9.390000e-02,2.004000e-01,6.825000e-01,8.522856e+00
4.666667e+01,2.220000e-02,9.210000e-02,1.976000e-01,6.881000e-01,8.519096e+00
4.683333e+01,2.120000e-02,9.090000e-02,1.943000e-01,6.936000e-01,8.515298e+00
4.700000e+01,2.070000e-02,8.880000e-02,1.924000e-01,6.981000e-01,8.511112e+00
4.716667e+01,2.030000e-02,8.670000e-02,1.909000e-01,7.021000e-01,8.506409e+00
4.733333e+01,1.910000e-02,8.580000e-02,1.881000e-01,7.070000e-01,8.502053e+00
4.750000e+01,1.790000e-02,8.470000e-02,1.852000e-01,7.122000e-01,8.498272e+00
4.766667e+01,1.740000e-02,8.320000e-02,1.816000e-01,7.178000e-01,8.494489e+00
4.783333e+01,1.710000e-02,8.160000e-02,1.795000e-01,7.218000e-01,8.490438e+00
4.800000e+01,1.680000e-02,7.910000e-02,1.773000e-01,7.268000e-01,8.485998e+00
4.816667e+01,1.620000e-02,7.730000e-02,1.754000e-01,7.311000e-01,8.481943e+00
