Time,U,I1,I2,D,Ve
4.333333e+00,9.988000e-01,7.000000e-04,5.000000e-04,0.000000e+00,1.086814e+00
4.500000e+00,9.988000e-01,7.000000e-04,5.000000e-04,0.000000e+00,1.113527e+00
4.666667e+00,9.988000e-01,7.000000e-04,5.000000e-04,0.000000e+00,1.150905e+00
4.833333e+00,9.988000e-01,7.000000e-04,5.000000e-04,0.000000e+00,1.198537e+00
5.000000e+00,9.988000e-01,7.000000e-04,5.000000e-04,0.000000e+00,1.255575e+00
5.166667e+00,9.988000e-01,7.000000e-04,5.000000e-04,0.000000e+00,1.320880e+00
5.333333e+00,9.987000e-01,8.000000e-04,5.000000e-04,0.000000e+00,1.393181e+00
5.500000e+00,9.987000e-01,8.000000e-04,5.000000e-04,0.000000e+00,1.471213e+00
5.666667e+00,9.985000e-01,1.000000e-03,5.000000e-04,0.000000e+00,1.553818e+00
5.833333e+00,9.985000e-01,9.000000e-04,6.000000e-04,0.000000e+00,1.639994e+00
6.000000e+00,9.985000e-01,9.000000e-04,6.000000e-04,0.000000e+00,1.728914e+00
6.166667e+00,9.984000e-01,1.000000e-03,6.000000e-04,0.000000e+00,1.827584e+00
6.333333e+00,9.983000e-01,1.100000e-03,6.000000e-04,0.000000e+00,1.925796e+00
6.500000e+00,9.983000e-01,1.100000e-03,6.000000e-04,0.000000e+00,2.023674e+00
6.666667e+00,9.980000e-01,1.300000e-03,7.000000e-04,0.000000e+00,2.121309e+00
6.833333e+00,9.979000e-01,1.300000e-03,8.000000e-04,0.000000e+00,2.218765e+00
7.000000e+00,9.978000e-01,1.400000e-03,8.000000e-04,0.000000e+00,2.316102e+00
7.166667e+00,9.976000e-01,1.600000e-03,8.000000e-04,0.000000e+00,2.413345e+00
7.333333e+00,9.972000e-01,1.900000e-03,9.000000e-04,0.000000e+00,2.510510e+00
7.500000e+00,9.970000e-01,2.100000e-03,9.000000e-04,0.000000e+00,2.607618e+00
7.666667e+00,9.965000e-01,2.600000e-03,9.000000e-04,0.000000e+00,2.704683e+00
7.833333e+00,9.959000e-01,3.200000e-03,9.000000e-04,0.000000e+00,2.801710e+00
8.000000e+00,9.954000e-01,3.700000e-03,9.000000e-04,0.000000e+00,2.898705e+00
8.166667e+00,9.952000e-01,3.900000e-03,9.000000e-04,0.000000e+00,2.995670e+00
8.333333e+00,9.941000e-01,4.900000e-03,1.000000e-03,0.000000e+00,3.092606e+00
8.500000e+00,9.934000e-01,5.300000e-03,1.300000e-03,0.000000e+00,3.189512e+00
8.666667e+00,9.926000e-01,6.000000e-03,1.400000e-03,0.000000e+00,3.286386e+00
8.833333e+00,9.919000e-01,6.600000e-03,1.500000e-03,0.000000e+00,3.383227e+00
9.000000e+00,9.913000e-01,7.200000e-03,1.500000e-03,0.000000e+00,3.480020e+00
9.166667e+00,9.903000e-01,8.100000e-03,1.600000e-03,0.000000e+00,3.588374e+00
9.333333e+00,9.892000e-01,9.000000e-03,1.800000e-03,0.000000e+00,3.693341e+00
9.500000e+00,9.878000e-01,9.800000e-03,2.400000e-03,0.000000e+00,3.795896e+00
9.666667e+00,9.862000e-01,1.110000e-02,2.700000e-03,0.000000e+00,3.896697e+00
9.833333e+00,9.852000e-01,1.190000e-02,2.900000e-03,0.000000e+00,3.996245e+00
1.000000e+01,9.832000e-01,1.360000e-02,3.200000e-03,0.000000e+00,4.094775e+00
1.016667e+01,9.820000e-01,1.420000e-02,3.800000e-03,0.000000e+00,4.192488e+00
1.033333e+01,9.808000e-01,1.510000e-02,4.100000e-03,0.000000e+00,4.289513e+00
1.050000e+01,9.792000e-01,1.620000e-02,4.600000e-03,0.000000e+00,4.394877e+00
1.066667e+01,9.775000e-01,1.740000e-02,5.100000e-03,0.000000e+00,4.497138e+00
1.083333e+01,9.754000e-01,1.880000e-02,5.800000e-03,0.000000e+00,4.597024e+00
1.100000e+01,9.731000e-01,2.030000e-02,6.600000e-03,0.000000e+00,4.694999e+00
1.116667e+01,9.710000e-01,2.220000e-02,6.800000e-03,0.000000e+00,4.791345e+00
1.133333e+01,9.691000e-01,2.370000e-02,7.200000e-03,0.000000e+00,4.886208e+00
1.150000e+01,9.668000e-01,2.550000e-02,7.700000e-03,0.000000e+00,4.979621e+00
1.166667e+01,9.628000e-01,2.860000e-02,8.600000e-03,0.000000e+00,5.071544e+00
1.183333e+01,9.612000e-01,2.990000e-02,8.900000e-03,0.000000e+00,5.161874e+00
1.200000e+01,9.590000e-01,3.140000e-02,9.600000e-03,0.000000e+00,5.250455e+00
1.216667e+01,9.571000e-01,3.240000e-02,1.050000e-02,0.000000e+00,5.337088e+00
1.233333e+01,9.540000e-01,3.430000e-02,1.160000e-02,1.000000e-04,5.421548e+00
1.250000e+01,9.521000e-01,3.520000e-02,1.260000e-02,1.000000e-04,5.503595e+00
1.266667e+01,9.496000e-01,3.700000e-02,1.330000e-02,1.000000e-04,5.557696e+00
1.283333e+01,9.461000e-01,3.990000e-02,1.390000e-02,1.000000e-04,5.614905e+00
1.300000e+01,9.423000e-01,4.260000e-02,1.500000e-02,1.000000e-04,5.673925e+00
1.316667e+01,9.390000e-01,4.450000e-02,1.640000e-02,1.000000e-04,5.733626e+00
1.333333e+01,9.355000e-01,4.710000e-02,1.730000e-02,1.000000e-04,5.793069e+00
1.350000e+01,9.324000e-01,4.950000e-02,1.800000e-02,1.000000e-04,5.851495e+00
1.366667e+01,9.286000e-01,5.120000e-02,2.010000e-02,1.000000e-04,5.908315e+00
1.383333e+01,9.260000e-01,5.230000e-02,2.160000e-02,1.000000e-04,5.963084e+00
1.400000e+01,9.221000e-01,5.480000e-02,2.290000e-02,2.000000e-04,6.018139e+00
1.416667e+01,9.174000e-01,5.820000e-02,2.420000e-02,2.000000e-04,6.070310e+00
1.433333e+01,9.122000e-01,6.260000e-02,2.500000e-02,2.000000e-04,6.108094e+00
1.450000e+01,9.066000e-01,6.630000e-02,2.690000e-02,2.000000e-04,6.145058e+00
1.466667e+01,9.033000e-01,6.800000e-02,2.850000e-02,2.000000e-04,6.180890e+00
1.483333e+01,8.987000e-01,7.100000e-02,3.000000e-02,3.000000e-04,6.215351e+00
1.500000e+01,8.929000e-01,7.500000e-02,3.180000e-02,3.000000e-04,6.248290e+00
1.516667e+01,8.886000e-01,7.710000e-02,3.400000e-02,3.000000e-04,6.268437e+00
1.533333e+01,8.842000e-01,7.910000e-02,3.630000e-02,4.000000e-04,6.289095e+00
1.550000e+01,8.788000e-01,8.280000e-02,3.790000e-02,5.000000e-04,6.309890e+00
1.566667e+01,8.733000e-01,8.540000e-02,4.080000e-02,5.000000e-04,6.320763e+00
1.583333e+01,8.688000e-01,8.720000e-02,4.340000e-02,6.000000e-04,6.324555e+00
1.600000e+01,8.653000e-01,8.830000e-02,4.570000e-02,7.000000e-04,6.329638e+00
1.616667e+01,8.612000e-01,9.020000e-02,4.790000e-02,7.000000e-04,6.327234e+00
1.633333e+01,8.567000e-01,9.280000e-02,4.980000e-02,7.000000e-04,6.316919e+00
1.650000e+01,8.517000e-01,9.530000e-02,5.230000e-02,7.000000e-04,6.309201e+00
1.666667e+01,8.476000e-01,9.650000e-02,5.520000e-02,7.000000e-04,6.304039e+00
1.683333e+01,8.433000e-01,9.790000e-02,5.800000e-02,8.000000e-04,6.301424e+00
1.700000e+01,8.380000e-01,1.009000e-01,6.030000e-02,8.000000e-04,6.301350e+00
1.716667e+01,8.333000e-01,1.023000e-01,6.360000e-02,8.000000e-04,6.295052e+00
1.733333e+01,8.280000e-01,1.042000e-01,6.690000e-02,9.000000e-04,6.292488e+00
1.750000e+01,8.233000e-01,1.061000e-01,6.970000e-02,9.000000e-04,6.293979e+00
1.766667e+01,8.179000e-01,1.088000e-01,7.240000e-02,9.000000e-04,6.301657e+00
1.783333e+01,8.133000e-01,1.106000e-01,7.520000e-02,9.000000e-04,6.314806e+00
1.800000e+01,8.093000e-01,1.114000e-01,7.840000e-02,9.000000e-04,6.332553e+00
1.816667e+01,8.051000e-01,1.121000e-01,8.180000e-02,1.000000e-03,6.354722e+00
1.833333e+01,7.995000e-01,1.153000e-01,8.420000e-02,1.000000e-03,6.381175e+00
1.850000e+01,7.957000e-01,1.152000e-01,8.800000e-02,1.100000e-03,6.403860e+00
1.866667e+01,7.912000e-01,1.171000e-01,9.060000e-02,1.100000e-03,6.432214e+00
1.883333e+01,7.876000e-01,1.169000e-01,9.440000e-02,1.100000e-03,6.459854e+00
1.900000e+01,7.818000e-01,1.200000e-01,9.710000e-02,1.100000e-03,6.493188e+00
1.916667e+01,7.782000e-01,1.206000e-01,1.001000e-01,1.100000e-03,6.531802e+00
1.933333e+01,7.757000e-01,1.195000e-01,1.036000e-01,1.200000e-03,6.575878e+00
1.950000e+01,7.719000e-01,1.199000e-01,1.070000e-01,1.200000e-03,6.623524e+00
1.966667e+01,7.683000e-01,1.211000e-01,1.093000e-01,1.300000e-03,6.669849e+00
1.983333e+01,7.639000e-01,1.220000e-01,1.124000e-01,1.700000e-03,6.719515e+00
2.000000e+01,7.606000e-01,1.219000e-01,1.157000e-01,1.800000e-03,6.769141e+00
2.016667e+01,7.563000e-01,1.231000e-01,1.186000e-01,2.000000e-03,6.814017e+00
2.033333e+01,7.526000e-01,1.224000e-01,1.229000e-01,2.100000e-03,6.860600e+00
2.050000e+01,7.492000e-01,1.227000e-01,1.257000e-01,2.400000e-03,6.906716e+00
2.066667e+01,7.455000e-01,1.234000e-01,1.285000e-01,2.600000e-03,6.955625e+00
2.083333e+01,7.415000e-01,1.254000e-01,1.301000e-01,3.000000e-03,7.002798e+00
2.100000e+01,7.375000e-01,1.261000e-01,1.332000e-01,3.200000e-03,7.049224e+00
2.116667e+01,7.339000e-01,1.261000e-01,1.367000e-01,3.300000e-03,7.092694e+00
2.133333e+01,7.304000e-01,1.264000e-01,1.393000e-01,3.900000e-03,7.135595e+00
2.150000e+01,7.273000e-01,1.255000e-01,1.428000e-01,4.400000e-03,7.180151e+00
2.166667e+01,7.237000e-01,1.258000e-01,1.458000e-01,4.700000e-03,7.221111e+00
2.183333e+01,7.173000e-01,1.285000e-01,1.486000e-01,5.600000e-03,7.260781e+00
2.200000e+01,7.124000e-01,1.293000e-01,1.524000e-01,5.900000e-03,7.300849e+00
2.216667e+01,7.087000e-01,1.290000e-01,1.560000e-01,6.300000e-03,7.337028e+00
2.233333e+01,7.043000e-01,1.296000e-01,1.594000e-01,6.700000e-03,7.375266e+00
2.250000e+01,7.005000e-01,1.291000e-01,1.632000e-01,7.200000e-03,7.412837e+00
2.266667e+01,6.973000e-01,1.282000e-01,1.667000e-01,7.800000e-03,7.450435e+00
2.283333e+01,6.936000e-01,1.278000e-01,1.704000e-01,8.200000e-03,7.488039e+00
2.300000e+01,6.893000e-01,1.287000e-01,1.727000e-01,9.300000e-03,7.524881e+00
2.316667e+01,6.847000e-01,1.297000e-01,1.750000e-01,1.060000e-02,7.562210e+00
2.333333e+01,6.802000e-01,1.310000e-01,1.774000e-01,1.140000e-02,7.597512e+00
2.350000e+01,6.769000e-01,1.308000e-01,1.795000e-01,1.280000e-02,7.631224e+00
2.366667e+01,6.720000e-01,1.313000e-01,1.824000e-01,1.430000e-02,7.665055e+00
2.383333e+01,6.674000e-01,1.321000e-01,1.843000e-01,1.620000e-02,7.696895e+00
2.400000e+01,6.636000e-01,1.320000e-01,1.874000e-01,1.700000e-02,7.726463e+00
2.416667e+01,6.596000e-01,1.328000e-01,1.894000e-01,1.820000e-02,7.753416e+00
2.433333e+01,6.545000e-01,1.343000e-01,1.911000e-01,2.010000e-02,7.781222e+00
2.450000e+01,6.488000e-01,1.369000e-01,1.928000e-01,2.150000e-02,7.808555e+00
2.466667e+01,6.447000e-01,1.370000e-01,1.953000e-01,2.300000e-02,7.834136e+00
2.483333e+01,6.400000e-01,1.386000e-01,1.973000e-01,2.410000e-02,7.858955e+00
2.500000e+01,6.354000e-01,1.399000e-01,1.985000e-01,2.620000e-02,7.883216e+00
2.516667e+01,6.311000e-01,1.405000e-01,1.999000e-01,2.850000e-02,7.907417e+00
2.533333e+01,6.265000e-01,1.411000e-01,2.019000e-01,3.050000e-02,7.929850e+00
2.550000e+01,6.207000e-01,1.422000e-01,2.046000e-01,3.250000e-02,7.950467e+00
2.566667e+01,6.157000e-01,1.426000e-01,2.077000e-01,3.400000e-02,7.970543e+00
2.583333e+01,6.115000e-01,1.430000e-01,2.102000e-01,3.530000e-02,7.990715e+00
2.600000e+01,6.064000e-01,1.441000e-01,2.116000e-01,3.790000e-02,8.012073e+00
2.616667e+01,6.011000e-01,1.456000e-01,2.126000e-01,4.070000e-02,8.034443e+00
2.633333e+01,5.960000e-01,1.461000e-01,2.146000e-01,4.330000e-02,8.055449e+00
2.650000e+01,5.910000e-01,1.459000e-01,2.172000e-01,4.590000e-02,8.075357e+00
2.666667e+01,5.856000e-01,1.462000e-01,2.202000e-01,4.800000e-02,8.094325e+00
2.683333e+01,5.801000e-01,1.477000e-01,2.217000e-01,5.050000e-02,8.113276e+00
2.700000e+01,5.750000e-01,1.487000e-01,2.236000e-01,5.270000e-02,8.132126e+00
2.716667e+01,5.695000e-01,1.502000e-01,2.249000e-01,5.540000e-02,8.150673e+00
2.733333e+01,5.644000e-01,1.514000e-01,2.262000e-01,5.800000e-02,8.169384e+00
2.750000e+01,5.595000e-01,1.525000e-01,2.270000e-01,6.100000e-02,8.187837e+00
2.766667e+01,5.552000e-01,1.518000e-01,2.279000e-01,6.510000e-02,8.205840e+00
2.783333e+01,5.498000e-01,1.531000e-01,2.288000e-01,6.830000e-02,8.223063e+00
2.800000e+01,5.443000e-01,1.545000e-01,2.287000e-01,7.250000e-02,8.239254e+00
2.816667e+01,5.390000e-01,1.543000e-01,2.314000e-01,7.530000e-02,8.255002e+00
2.833333e+01,5.340000e-01,1.547000e-01,2.314000e-01,7.990000e-02,8.269227e+00
2.850000e+01,5.285000e-01,1.565000e-01,2.312000e-01,8.380000e-02,8.283584e+00
2.866667e+01,5.222000e-01,1.598000e-01,2.301000e-01,8.790000e-02,8.296450e+00
2.883333e+01,5.169000e-01,1.595000e-01,2.321000e-01,9.150000e-02,8.308018e+00
2.900000e+01,5.111000e-01,1.615000e-01,2.312000e-01,9.620000e-02,8.318562e+00
2.916667e+01,5.051000e-01,1.630000e-01,2.329000e-01,9.900000e-02,8.328586e+00
2.933333e+01,4.996000e-01,1.650000e-01,2.313000e-01,1.041000e-01,8.337124e+00
2.950000e+01,4.946000e-01,1.669000e-01,2.296000e-01,1.089000e-01,8.346013e+00
2.966667e+01,4.893000e-01,1.674000e-01,2.300000e-01,1.133000e-01,8.353233e+00
2.983333e+01,4.840000e-01,1.684000e-01,2.292000e-01,1.184000e-01,8.359276e+00
3.000000e+01,4.784000e-01,1.685000e-01,2.315000e-01,1.216000e-01,8.364830e+00
3.016667e+01,4.733000e-01,1.685000e-01,2.328000e-01,1.254000e-01,8.369196e+00
3.033333e+01,4.687000e-01,1.672000e-01,2.350000e-01,1.291000e-01,8.373750e+00
3.050000e+01,4.648000e-01,1.672000e-01,2.344000e-01,1.336000e-01,8.378222e+00
3.066667e+01,4.598000e-01,1.683000e-01,2.334000e-01,1.385000e-01,8.382561e+00
3.083333e+01,4.536000e-01,1.700000e-01,2.341000e-01,1.423000e-01,8.386523e+00
3.100000e+01,4.486000e-01,1.711000e-01,2.341000e-01,1.462000e-01,8.389339e+00
3.116667e+01,4.432000e-01,1.719000e-01,2.339000e-01,1.510000e-01,8.391986e+00
3.133333e+01,4.376000e-01,1.720000e-01,2.354000e-01,1.550000e-01,8.394293e+00
3.150000e+01,4.322000e-01,1.722000e-01,2.362000e-01,1.594000e-01,8.395776e+00
3.166667e+01,4.262000e-01,1.737000e-01,2.358000e-01,1.643000e-01,8.396998e+00
3.183333e+01,4.209000e-01,1.746000e-01,2.350000e-01,1.695000e-01,8.397756e+00
3.200000e+01,4.145000e-01,1.761000e-01,2.365000e-01,1.729000e-01,8.397346e+00
3.216667e+01,4.106000e-01,1.758000e-01,2.359000e-01,1.777000e-01,8.396224e+00
3.233333e+01,4.046000e-01,1.768000e-01,2.363000e-01,1.823000e-01,8.395374e+00
3.250000e+01,3.997000e-01,1.771000e-01,2.364000e-01,1.868000e-01,8.393701e+00
3.266667e+01,3.950000e-01,1.773000e-01,2.382000e-01,1.895000e-01,8.391651e+00
3.283333e+01,3.892000e-01,1.781000e-01,2.399000e-01,1.928000e-01,8.389329e+00
3.300000e+01,3.852000e-01,1.765000e-01,2.418000e-01,1.965000e-01,8.387871e+00
3.316667e+01,3.812000e-01,1.745000e-01,2.442000e-01,2.001000e-01,8.386887e+00
3.333333e+01,3.760000e-01,1.740000e-01,2.460000e-01,2.040000e-01,8.386103e+00
3.350000e+01,3.721000e-01,1.734000e-01,2.460000e-01,2.085000e-01,8.385420e+00
3.366667e+01,3.680000e-01,1.734000e-01,2.474000e-01,2.112000e-01,8.384643e+00
3.383333e+01,3.641000e-01,1.731000e-01,2.467000e-01,2.161000e-01,8.383283e+00
3.400000e+01,3.590000e-01,1.740000e-01,2.473000e-01,2.197000e-01,8.382912e+00
3.416667e+01,3.547000e-01,1.736000e-01,2.487000e-01,2.230000e-01,8.381855e+00
3.433333e+01,3.494000e-01,1.752000e-01,2.482000e-01,2.272000e-01,8.381103e+00
3.450000e+01,3.463000e-01,1.732000e-01,2.492000e-01,2.313000e-01,8.380946e+00
3.466667e+01,3.422000e-01,1.726000e-01,2.496000e-01,2.356000e-01,8.380487e+00
3.483333e+01,3.383000e-01,1.725000e-01,2.493000e-01,2.399000e-01,8.379712e+00
3.500000e+01,3.345000e-01,1.720000e-01,2.499000e-01,2.436000e-01,8.378650e+00
3.516667e+01,3.311000e-01,1.716000e-01,2.492000e-01,2.481000e-01,8.377702e+00
3.533333e+01,3.273000e-01,1.704000e-01,2.510000e-01,2.513000e-01,8.377172e+00
3.550000e+01,3.223000e-01,1.712000e-01,2.511000e-01,2.554000e-01,8.376612e+00
3.566667e+01,3.186000e-01,1.692000e-01,2.538000e-01,2.584000e-01,8.377130e+00
3.583333e+01,3.154000e-01,1.682000e-01,2.549000e-01,2.615000e-01,8.377515e+00
3.600000e+01,3.121000e-01,1.681000e-01,2.536000e-01,2.662000e-01,8.378860e+00
3.616667e+01,3.077000e-01,1.684000e-01,2.536000e-01,2.703000e-01,8.380788e+00
3.633333e+01,3.047000e-01,1.668000e-01,2.542000e-01,2.743000e-01,8.381996e+00
3.650000e+01,3.011000e-01,1.663000e-01,2.538000e-01,2.788000e-01,8.383102e+00
3.666667e+01,2.975000e-01,1.648000e-01,2.553000e-01,2.824000e-01,8.384068e+00
3.683333e+01,2.937000e-01,1.635000e-01,2.563000e-01,2.865000e-01,8.384882e+00
3.700000e+01,2.896000e-01,1.620000e-01,2.566000e-01,2.918000e-01,8.386211e+00
3.716667e+01,2.862000e-01,1.607000e-01,2.579000e-01,2.952000e-01,8.387753e+00
3.733333e+01,2.833000e-01,1.572000e-01,2.608000e-01,2.987000e-01,8.388583e+00
3.750000e+01,2.803000e-01,1.565000e-01,2.600000e-01,3.032000e-01,8.390406e+00
3.766667e+01,2.768000e-01,1.559000e-01,2.598000e-01,3.075000e-01,8.393181e+00
3.783333e+01,2.740000e-01,1.543000e-01,2.601000e-01,3.116000e-01,8.396185e+00
3.800000e+01,2.713000e-01,1.537000e-01,2.596000e-01,3.154000e-01,8.398987e+00
3.816667e+01,2.686000e-01,1.523000e-01,2.594000e-01,3.197000e-01,8.402181e+00
3.833333e+01,2.650000e-01,1.531000e-01,2.569000e-01,3.250000e-01,8.405700e+00
3.850000e+01,2.623000e-01,1.514000e-01,2.576000e-01,3.287000e-01,8.409398e+00
3.866667e+01,2.580000e-01,1.513000e-01,2.578000e-01,3.329000e-01,8.412404e+00
3.883333e+01,2.548000e-01,1.499000e-01,2.586000e-01,3.367000e-01,8.415966e+00
3.900000e+01,2.522000e-01,1.478000e-01,2.585000e-01,3.415000e-01,8.419853e+00
3.916667e+01,2.496000e-01,1.460000e-01,2.585000e-01,3.459000e-01,8.424125e+00
3.933333e+01,2.472000e-01,1.451000e-01,2.567000e-01,3.510000e-01,8.428116e+00
3.950000e+01,2.448000e-01,1.432000e-01,2.568000e-01,3.552000e-01,8.432374e+00
3.966667e+01,2.431000e-01,1.408000e-01,2.564000e-01,3.597000e-01,8.436247e+00
3.983333e+01,2.407000e-01,1.393000e-01,2.559000e-01,3.641000e-01,8.440520e+00
4.000000e+01,2.381000e-01,1.375000e-01,2.554000e-01,3.690000e-01,8.444642e+00
4.016667e+01,2.362000e-01,1.359000e-01,2.522000e-01,3.757000e-01,8.448768e+00
4.033333e+01,2.330000e-01,1.360000e-01,2.494000e-01,3.816000e-01,8.452661e+00
4.050000e+01,2.309000e-01,1.338000e-01,2.497000e-01,3.856000e-01,8.455333e+00
4.066667e+01,2.280000e-01,1.326000e-01,2.502000e-01,3.892000e-01,8.457221e+00
4.083333e+01,2.258000e-01,1.317000e-01,2.484000e-01,3.941000e-01,8.459494e+00
4.100000e+01,2.236000e-01,1.312000e-01,2.468000e-01,3.984000e-01,8.462318e+00
4.116667e+01,2.200000e-01,1.313000e-01,2.451000e-01,4.036000e-01,8.465127e+00
4.133333e+01,2.167000e-01,1.316000e-01,2.435000e-01,4.082000e-01,8.467922e+00
4.150000e+01,2.143000e-01,1.303000e-01,2.419000e-01,4.135000e-01,8.470538e+00
4.166667e+01,2.121000e-01,1.282000e-01,2.409000e-01,4.188000e-01,8.473197e+00
4.183333e+01,2.099000e-01,1.265000e-01,2.411000e-01,4.225000e-01,8.475597e+00
4.200000e+01,2.073000e-01,1.267000e-01,2.374000e-01,4.286000e-01,8.477645e+00
4.216667e+01,2.041000e-01,1.267000e-01,2.362000e-01,4.330000e-01,8.480217e+00
4.233333e+01,2.000000e-01,1.271000e-01,2.348000e-01,4.381000e-01,8.482187e+00
4.250000e+01,1.953000e-01,1.285000e-01,2.315000e-01,4.447000e-01,8.484128e+00
4.266667e+01,1.918000e-01,1.294000e-01,2.289000e-01,4.499000e-01,8.485980e+00
4.283333e+01,1.896000e-01,1.283000e-01,2.270000e-01,4.551000e-01,8.486854e+00
4.300000e+01,1.867000e-01,1.287000e-01,2.234000e-01,4.612000e-01,8.487421e+00
4.316667e+01,1.847000e-01,1.268000e-01,2.227000e-01,4.658000e-01,8.487708e+00
4.333333e+01,1.819000e-01,1.254000e-01,2.223000e-01,4.704000e-01,8.487188e+00
4.350000e+01,1.794000e-01,1.251000e-01,2.204000e-01,4.751000e-01,8.486864e+00
4.366667e+01,1.776000e-01,1.250000e-01,2.170000e-01,4.804000e-01,8.486918e+00
4.383333e+01,1.751000e-01,1.225000e-01,2.163000e-01,4.861000e-01,8.487536e+00
4.400000e+01,1.710000e-01,1.223000e-01,2.154000e-01,4.913000e-01,8.487831e+00
4.416667e+01,1.688000e-01,1.207000e-01,2.142000e-01,4.963000e-01,8.487632e+00
4.433333e+01,1.668000e-01,1.193000e-01,2.123000e-01,5.016000e-01,8.487652e+00
4.450000e+01,1.637000e-01,1.189000e-01,2.115000e-01,5.059000e-01,8.488149e+00
4.466667e+01,1.618000e-01,1.181000e-01,2.097000e-01,5.104000e-01,8.488263e+00
4.483333e+01,1.586000e-01,1.185000e-01,2.084000e-01,5.145000e-01,8.488722e+00
4.500000e+01,1.561000e-01,1.180000e-01,2.056000e-01,5.203000e-01,8.489119e+00
4.516667e+01,1.533000e-01,1.183000e-01,2.038000e-01,5.246000e-01,8.490035e+00
4.533333e+01,1.508000e-01,1.176000e-01,2.017000e-01,5.299000e-01,8.490412e+00
4.550000e+01,1.489000e-01,1.160000e-01,1.994000e-01,5.357000e-01,8.490879e+00
4.566667e+01,1.460000e-01,1.164000e-01,1.965000e-01,5.411000e-01,8.490729e+00
4.583333e+01,1.422000e-01,1.166000e-01,1.952000e-01,5.460000e-01,8.489918e+00
4.600000e+01,1.399000e-01,1.151000e-01,1.943000e-01,5.507000e-01,8.488448e+00
4.616667e+01,1.375000e-01,1.141000e-01,1.932000e-01,5.552000e-01,8.486898e+00
4.633333e+01,1.356000e-01,1.130000e-01,1.912000e-01,5.602000e-01,8.485107e+00
4.650000e+01,1.332000e-01,1.119000e-01,1.907000e-01,5.642000e-01,8.483094e+00
4.666667e+01,1.303000e-01,1.117000e-01,1.886000e-01,5.694000e-01,8.480443e+00
4.683333e+01,1.276000e-01,1.122000e-01,1.869000e-01,5.733000e-01,8.478377e+00
4.700000e+01,1.256000e-01,1.111000e-01,1.851000e-01,5.782000e-01,8.476014e+00
4.716667e+01,1.228000e-01,1.104000e-01,1.844000e-01,5.824000e-01,8.473781e+00
4.733333e+01,1.205000e-01,1.092000e-01,1.831000e-01,5.872000e-01,8.471013e+00
4.750000e+01,1.172000e-01,1.098000e-01,1.810000e-01,5.920000e-01,8.468214e+00
4.766667e+01,1.138000e-01,1.111000e-01,1.788000e-01,5.963000e-01,8.465269e+00
4.783333e+01,1.119000e-01,1.103000e-01,1.765000e-01,6.013000e-01,8.462085e+00
4.800000e+01,1.096000e-01,1.106000e-01,1.739000e-01,6.059000e-01,8.458613e+00
4.816667e+01,1.066000e-01,1.102000e-01,1.730000e-01,6.102000e-01,8.454719e+00
