Time,U,I1,I2,D,Ve
4.333333e+00,9.990000e-01,5.000000e-04,5.000000e-04,0.000000e+00,1.053609e+00
4.500000e+00,9.990000e-01,5.000000e-04,5.000000e-04,0.000000e+00,1.071921e+00
4.666667e+00,9.990000e-01,5.000000e-04,5.000000e-04,0.000000e+00,1.100865e+00
4.833333e+00,9.990000e-01,5.000000e-04,5.000000e-04,0.000000e+00,1.140429e+00
5.000000e+00,9.990000e-01,5.000000e-04,5.000000e-04,0.000000e+00,1.190102e+00
5.166667e+00,9.990000e-01,5.000000e-04,5.000000e-04,0.000000e+00,1.248963e+00
5.333333e+00,9.990000e-01,4.000000e-04,6.000000e-04,0.000000e+00,1.315833e+00
5.500000e+00,9.989000e-01,5.000000e-04,6.000000e-04,0.000000e+00,1.389429e+00
5.666667e+00,9.989000e-01,5.000000e-04,6.000000e-04,0.000000e+00,1.469114e+00
5.833333e+00,9.988000e-01,6.000000e-04,6.000000e-04,0.000000e+00,1.553018e+00
6.000000e+00,9.987000e-01,7.000000e-04,6.000000e-04,0.000000e+00,1.640198e+00
6.166667e+00,9.987000e-01,7.000000e-04,6.000000e-04,0.000000e+00,1.729881e+00
6.333333e+00,9.986000e-01,8.000000e-04,6.000000e-04,0.000000e+00,1.821456e+00
6.500000e+00,9.986000e-01,8.000000e-04,6.000000e-04,0.000000e+00,1.914449e+00
6.666667e+00,9.986000e-01,8.000000e-04,6.000000e-04,0.000000e+00,2.008495e+00
6.833333e+00,9.985000e-01,9.000000e-04,6.000000e-04,0.000000e+00,2.103320e+00
7.000000e+00,9.982000e-01,1.200000e-03,6.000000e-04,0.000000e+00,2.198720e+00
7.166667e+00,9.979000e-01,1.500000e-03,6.000000e-04,0.000000e+00,2.294541e+00
7.333333e+00,9.974000e-01,1.900000e-03,7.000000e-04,0.000000e+00,2.390670e+00
7.500000e+00,9.970000e-01,2.200000e-03,8.000000e-04,0.000000e+00,2.487023e+00
7.666667e+00,9.968000e-01,2.400000e-03,8.000000e-04,0.000000e+00,2.583563e+00
7.833333e+00,9.964000e-01,2.800000e-03,8.000000e-04,0.000000e+00,2.680216e+00
8.000000e+00,9.958000e-01,3.300000e-03,9.000000e-04,0.000000e+00,2.776944e+00
8.166667e+00,9.953000e-01,3.800000e-03,9.000000e-04,0.000000e+00,2.873725e+00
8.333333e+00,9.944000e-01,4.500000e-03,1.100000e-03,0.000000e+00,2.970575e+00
8.500000e+00,9.941000e-01,4.700000e-03,1.200000e-03,0.000000e+00,3.067432e+00
8.666667e+00,9.937000e-01,4.800000e-03,1.500000e-03,0.000000e+00,3.164297e+00
8.833333e+00,9.931000e-01,5.300000e-03,1.600000e-03,0.000000e+00,3.261149e+00
9.000000e+00,9.921000e-01,6.300000e-03,1.600000e-03,0.000000e+00,3.357985e+00
9.166667e+00,9.912000e-01,6.800000e-03,2.000000e-03,0.000000e+00,3.454790e+00
9.333333e+00,9.903000e-01,7.400000e-03,2.300000e-03,0.000000e+00,3.551550e+00
9.500000e+00,9.894000e-01,8.200000e-03,2.400000e-03,0.000000e+00,3.648256e+00
9.666667e+00,9.889000e-01,8.300000e-03,2.800000e-03,0.000000e+00,3.744896e+00
9.833333e+00,9.875000e-01,9.400000e-03,3.100000e-03,0.000000e+00,3.841449e+00
1.000000e+01,9.867000e-01,1.000000e-02,3.300000e-03,0.000000e+00,3.937890e+00
1.016667e+01,9.860000e-01,1.050000e-02,3.500000e-03,0.000000e+00,4.034195e+00
1.033333e+01,9.849000e-01,1.140000e-02,3.700000e-03,0.000000e+00,4.130328e+00
1.050000e+01,9.835000e-01,1.260000e-02,3.900000e-03,0.000000e+00,4.255501e+00
1.066667e+01,9.826000e-01,1.300000e-02,4.400000e-03,0.000000e+00,4.371346e+00
1.083333e+01,9.799000e-01,1.520000e-02,4.900000e-03,0.000000e+00,4.480854e+00
1.100000e+01,9.777000e-01,1.690000e-02,5.400000e-03,0.000000e+00,4.585853e+00
1.116667e+01,9.759000e-01,1.830000e-02,5.800000e-03,0.000000e+00,4.687499e+00
1.133333e+01,9.742000e-01,1.980000e-02,6.000000e-03,0.000000e+00,4.786520e+00
1.150000e+01,9.722000e-01,2.120000e-02,6.600000e-03,0.000000e+00,4.883357e+00
1.166667e+01,9.702000e-01,2.230000e-02,7.500000e-03,0.000000e+00,4.978259e+00
1.183333e+01,9.679000e-01,2.390000e-02,8.200000e-03,0.000000e+00,5.071330e+00
1.200000e+01,9.655000e-01,2.610000e-02,8.300000e-03,1.000000e-04,5.162564e+00
1.216667e+01,9.636000e-01,2.720000e-02,9.100000e-03,1.000000e-04,5.251872e+00
1.233333e+01,9.617000e-01,2.840000e-02,9.800000e-03,1.000000e-04,5.306099e+00
1.250000e+01,9.591000e-01,3.030000e-02,1.050000e-02,1.000000e-04,5.365855e+00
1.266667e+01,9.566000e-01,3.230000e-02,1.100000e-02,1.000000e-04,5.429602e+00
1.283333e+01,9.539000e-01,3.450000e-02,1.150000e-02,1.000000e-04,5.495864e+00
1.300000e+01,9.517000e-01,3.580000e-02,1.240000e-02,1.000000e-04,5.563295e+00
1.316667e+01,9.486000e-01,3.790000e-02,1.340000e-02,1.000000e-04,5.630715e+00
1.333333e+01,9.459000e-01,3.980000e-02,1.420000e-02,1.000000e-04,5.697115e+00
1.350000e+01,9.435000e-01,4.110000e-02,1.520000e-02,2.000000e-04,5.761660e+00
1.366667e+01,9.407000e-01,4.260000e-02,1.650000e-02,2.000000e-04,5.823684e+00
1.383333e+01,9.371000e-01,4.550000e-02,1.720000e-02,2.000000e-04,5.862723e+00
1.400000e+01,9.344000e-01,4.750000e-02,1.770000e-02,4.000000e-04,5.902565e+00
1.416667e+01,9.313000e-01,4.880000e-02,1.950000e-02,4.000000e-04,5.942218e+00
1.433333e+01,9.291000e-01,4.980000e-02,2.070000e-02,4.000000e-04,5.945892e+00
1.450000e+01,9.268000e-01,5.070000e-02,2.210000e-02,4.000000e-04,5.951998e+00
1.466667e+01,9.242000e-01,5.150000e-02,2.390000e-02,4.000000e-04,5.960052e+00
1.483333e+01,9.201000e-01,5.490000e-02,2.460000e-02,4.000000e-04,5.985266e+00
1.500000e+01,9.161000e-01,5.730000e-02,2.620000e-02,4.000000e-04,6.010272e+00
1.516667e+01,9.134000e-01,5.850000e-02,2.770000e-02,4.000000e-04,6.034712e+00
1.533333e+01,9.104000e-01,6.020000e-02,2.890000e-02,5.000000e-04,6.058343e+00
1.550000e+01,9.063000e-01,6.260000e-02,3.060000e-02,5.000000e-04,6.081024e+00
1.566667e+01,9.032000e-01,6.400000e-02,3.230000e-02,5.000000e-04,6.086080e+00
1.583333e+01,8.987000e-01,6.670000e-02,3.410000e-02,5.000000e-04,6.092740e+00
1.600000e+01,8.960000e-01,6.800000e-02,3.540000e-02,6.000000e-04,6.100829e+00
1.616667e+01,8.926000e-01,6.940000e-02,3.740000e-02,6.000000e-04,6.110111e+00
1.633333e+01,8.888000e-01,7.110000e-02,3.950000e-02,6.000000e-04,6.104921e+00
1.650000e+01,8.851000e-01,7.220000e-02,4.210000e-02,6.000000e-04,6.102663e+00
1.666667e+01,8.806000e-01,7.480000e-02,4.400000e-02,6.000000e-04,6.103371e+00
1.683333e+01,8.776000e-01,7.560000e-02,4.620000e-02,6.000000e-04,6.107021e+00
1.700000e+01,8.744000e-01,7.730000e-02,4.760000e-02,7.000000e-04,6.113605e+00
1.716667e+01,8.709000e-01,7.880000e-02,4.960000e-02,7.000000e-04,6.123169e+00
1.733333e+01,8.665000e-01,8.110000e-02,5.170000e-02,7.000000e-04,6.121142e+00
1.750000e+01,8.637000e-01,8.170000e-02,5.390000e-02,7.000000e-04,6.124457e+00
1.766667e+01,8.596000e-01,8.330000e-02,5.640000e-02,7.000000e-04,6.133458e+00
1.783333e+01,8.569000e-01,8.380000e-02,5.860000e-02,7.000000e-04,6.148251e+00
1.800000e+01,8.533000e-01,8.500000e-02,6.100000e-02,7.000000e-04,6.168887e+00
1.816667e+01,8.490000e-01,8.750000e-02,6.270000e-02,8.000000e-04,6.205996e+00
1.833333e+01,8.451000e-01,8.890000e-02,6.520000e-02,8.000000e-04,6.245779e+00
1.850000e+01,8.404000e-01,9.170000e-02,6.710000e-02,8.000000e-04,6.280058e+00
1.866667e+01,8.363000e-01,9.370000e-02,6.920000e-02,8.000000e-04,6.319160e+00
1.883333e+01,8.312000e-01,9.680000e-02,7.120000e-02,8.000000e-04,6.362568e+00
1.900000e+01,8.267000e-01,9.830000e-02,7.400000e-02,1.000000e-03,6.409578e+00
1.916667e+01,8.238000e-01,9.880000e-02,7.640000e-02,1.000000e-03,6.459528e+00
1.933333e+01,8.170000e-01,1.034000e-01,7.850000e-02,1.100000e-03,6.511425e+00
1.950000e+01,8.127000e-01,1.051000e-01,8.110000e-02,1.100000e-03,6.565359e+00
1.966667e+01,8.083000e-01,1.065000e-01,8.410000e-02,1.100000e-03,6.616026e+00
1.983333e+01,8.045000e-01,1.075000e-01,8.680000e-02,1.200000e-03,6.668590e+00
2.000000e+01,8.007000e-01,1.086000e-01,8.940000e-02,1.300000e-03,6.723917e+00
2.016667e+01,7.963000e-01,1.106000e-01,9.170000e-02,1.400000e-03,6.778166e+00
2.033333e+01,7.914000e-01,1.123000e-01,9.480000e-02,1.500000e-03,6.831313e+00
2.050000e+01,7.864000e-01,1.131000e-01,9.880000e-02,1.700000e-03,6.882992e+00
2.066667e+01,7.825000e-01,1.140000e-01,1.016000e-01,1.900000e-03,6.934143e+00
2.083333e+01,7.793000e-01,1.140000e-01,1.046000e-01,2.100000e-03,6.984329e+00
2.100000e+01,7.751000e-01,1.153000e-01,1.073000e-01,2.300000e-03,7.031794e+00
2.116667e+01,7.707000e-01,1.170000e-01,1.095000e-01,2.800000e-03,7.077857e+00
2.133333e+01,7.656000e-01,1.183000e-01,1.133000e-01,2.800000e-03,7.122156e+00
2.150000e+01,7.614000e-01,1.189000e-01,1.169000e-01,2.800000e-03,7.162064e+00
2.166667e+01,7.569000e-01,1.206000e-01,1.192000e-01,3.300000e-03,7.204197e+00
2.183333e+01,7.518000e-01,1.228000e-01,1.217000e-01,3.700000e-03,7.247791e+00
2.200000e+01,7.483000e-01,1.235000e-01,1.238000e-01,4.400000e-03,7.287724e+00
2.216667e+01,7.436000e-01,1.248000e-01,1.270000e-01,4.600000e-03,7.325923e+00
2.233333e+01,7.404000e-01,1.248000e-01,1.296000e-01,5.200000e-03,7.361071e+00
2.250000e+01,7.363000e-01,1.252000e-01,1.328000e-01,5.700000e-03,7.397449e+00
2.266667e+01,7.315000e-01,1.255000e-01,1.366000e-01,6.400000e-03,7.431901e+00
2.283333e+01,7.266000e-01,1.262000e-01,1.399000e-01,7.300000e-03,7.466207e+00
2.300000e+01,7.219000e-01,1.276000e-01,1.427000e-01,7.800000e-03,7.498821e+00
2.316667e+01,7.170000e-01,1.288000e-01,1.459000e-01,8.300000e-03,7.529219e+00
2.333333e+01,7.136000e-01,1.285000e-01,1.490000e-01,8.900000e-03,7.559679e+00
2.350000e+01,7.069000e-01,1.316000e-01,1.516000e-01,9.900000e-03,7.590299e+00
2.366667e+01,7.033000e-01,1.320000e-01,1.533000e-01,1.140000e-02,7.621185e+00
2.383333e+01,6.983000e-01,1.335000e-01,1.559000e-01,1.230000e-02,7.650850e+00
2.400000e+01,6.919000e-01,1.367000e-01,1.587000e-01,1.270000e-02,7.677528e+00
2.416667e+01,6.880000e-01,1.362000e-01,1.627000e-01,1.310000e-02,7.704558e+00
2.433333e+01,6.829000e-01,1.382000e-01,1.640000e-01,1.490000e-02,7.733348e+00
2.450000e+01,6.790000e-01,1.380000e-01,1.667000e-01,1.630000e-02,7.763315e+00
2.466667e+01,6.722000e-01,1.408000e-01,1.691000e-01,1.790000e-02,7.790980e+00
2.483333e+01,6.676000e-01,1.410000e-01,1.719000e-01,1.950000e-02,7.817457e+00
2.500000e+01,6.632000e-01,1.419000e-01,1.733000e-01,2.160000e-02,7.842530e+00
2.516667e+01,6.571000e-01,1.440000e-01,1.760000e-01,2.290000e-02,7.865722e+00
2.533333e+01,6.523000e-01,1.450000e-01,1.782000e-01,2.450000e-02,7.887376e+00
2.550000e+01,6.478000e-01,1.450000e-01,1.805000e-01,2.670000e-02,7.908271e+00
2.566667e+01,6.426000e-01,1.472000e-01,1.820000e-01,2.820000e-02,7.928652e+00
2.583333e+01,6.388000e-01,1.464000e-01,1.846000e-01,3.020000e-02,7.946906e+00
2.600000e+01,6.332000e-01,1.477000e-01,1.877000e-01,3.140000e-02,7.964851e+00
2.616667e+01,6.270000e-01,1.499000e-01,1.899000e-01,3.320000e-02,7.981904e+00
2.633333e+01,6.212000e-01,1.518000e-01,1.923000e-01,3.470000e-02,7.999540e+00
2.650000e+01,6.166000e-01,1.515000e-01,1.949000e-01,3.700000e-02,8.016530e+00
2.666667e+01,6.113000e-01,1.529000e-01,1.965000e-01,3.930000e-02,8.033399e+00
2.683333e+01,6.043000e-01,1.557000e-01,1.989000e-01,4.110000e-02,8.048683e+00
2.700000e+01,5.996000e-01,1.557000e-01,2.003000e-01,4.440000e-02,8.063296e+00
2.716667e+01,5.948000e-01,1.551000e-01,2.033000e-01,4.680000e-02,8.078136e+00
2.733333e+01,5.889000e-01,1.558000e-01,2.066000e-01,4.870000e-02,8.090863e+00
2.750000e+01,5.827000e-01,1.572000e-01,2.078000e-01,5.230000e-02,8.103469e+00
2.766667e+01,5.778000e-01,1.579000e-01,2.106000e-01,5.370000e-02,8.116035e+00
2.783333e+01,5.717000e-01,1.598000e-01,2.121000e-01,5.640000e-02,8.126779e+00
2.800000e+01,5.667000e-01,1.609000e-01,2.131000e-01,5.930000e-02,8.138396e+00
2.816667e+01,5.613000e-01,1.610000e-01,2.149000e-01,6.280000e-02,8.149110e+00
2.833333e+01,5.560000e-01,1.626000e-01,2.159000e-01,6.550000e-02,8.159033e+00
2.850000e+01,5.496000e-01,1.652000e-01,2.175000e-01,6.770000e-02,8.168049e+00
2.866667e+01,5.443000e-01,1.669000e-01,2.181000e-01,7.070000e-02,8.176767e+00
2.883333e+01,5.391000e-01,1.681000e-01,2.184000e-01,7.440000e-02,8.185757e+00
2.900000e+01,5.351000e-01,1.685000e-01,2.187000e-01,7.770000e-02,8.193869e+00
2.916667e+01,5.306000e-01,1.682000e-01,2.206000e-01,8.060000e-02,8.200685e+00
2.933333e+01,5.258000e-01,1.690000e-01,2.215000e-01,8.370000e-02,8.206850e+00
2.950000e+01,5.183000e-01,1.722000e-01,2.227000e-01,8.680000e-02,8.212627e+00
2.966667e+01,5.140000e-01,1.708000e-01,2.256000e-01,8.960000e-02,8.218232e+00
2.983333e+01,5.081000e-01,1.717000e-01,2.282000e-01,9.200000e-02,8.223741e+00
3.000000e+01,5.040000e-01,1.710000e-01,2.303000e-01,9.470000e-02,8.229549e+00
3.016667e+01,4.978000e-01,1.714000e-01,2.336000e-01,9.720000e-02,8.236004e+00
3.033333e+01,4.929000e-01,1.723000e-01,2.329000e-01,1.019000e-01,8.242877e+00
3.050000e+01,4.878000e-01,1.729000e-01,2.340000e-01,1.053000e-01,8.250190e+00
3.066667e+01,4.822000e-01,1.735000e-01,2.355000e-01,1.088000e-01,8.255605e+00
3.083333e+01,4.762000e-01,1.750000e-01,2.373000e-01,1.115000e-01,8.260821e+00
3.100000e+01,4.705000e-01,1.762000e-01,2.388000e-01,1.145000e-01,8.266240e+00
3.116667e+01,4.650000e-01,1.761000e-01,2.405000e-01,1.184000e-01,8.272449e+00
3.133333e+01,4.604000e-01,1.769000e-01,2.410000e-01,1.217000e-01,8.279177e+00
3.150000e+01,4.559000e-01,1.765000e-01,2.415000e-01,1.261000e-01,8.285275e+00
3.166667e+01,4.513000e-01,1.765000e-01,2.422000e-01,1.300000e-01,8.291451e+00
3.183333e+01,4.462000e-01,1.769000e-01,2.432000e-01,1.337000e-01,8.296887e+00
3.200000e+01,4.413000e-01,1.760000e-01,2.461000e-01,1.366000e-01,8.302104e+00
3.216667e+01,4.373000e-01,1.758000e-01,2.458000e-01,1.411000e-01,8.307292e+00
3.233333e+01,4.319000e-01,1.755000e-01,2.475000e-01,1.451000e-01,8.313104e+00
3.250000e+01,4.273000e-01,1.750000e-01,2.487000e-01,1.490000e-01,8.318253e+00
3.266667e+01,4.226000e-01,1.747000e-01,2.503000e-01,1.524000e-01,8.322800e+00
3.283333e+01,4.178000e-01,1.750000e-01,2.512000e-01,1.560000e-01,8.326876e+00
3.300000e+01,4.129000e-01,1.754000e-01,2.520000e-01,1.597000e-01,8.331141e+00
3.316667e+01,4.078000e-01,1.751000e-01,2.544000e-01,1.627000e-01,8.335504e+00
3.333333e+01,4.029000e-01,1.750000e-01,2.557000e-01,1.664000e-01,8.339801e+00
3.350000e+01,3.987000e-01,1.739000e-01,2.570000e-01,1.704000e-01,8.344720e+00
3.366667e+01,3.938000e-01,1.734000e-01,2.584000e-01,1.744000e-01,8.349649e+00
3.383333e+01,3.888000e-01,1.728000e-01,2.600000e-01,1.784000e-01,8.354666e+00
3.400000e+01,3.854000e-01,1.716000e-01,2.605000e-01,1.825000e-01,8.359304e+00
3.416667e+01,3.813000e-01,1.717000e-01,2.605000e-01,1.865000e-01,8.363642e+00
3.433333e+01,3.767000e-01,1.718000e-01,2.598000e-01,1.917000e-01,8.367562e+00
3.450000e+01,3.721000e-01,1.711000e-01,2.610000e-01,1.958000e-01,8.371579e+00
3.466667e+01,3.679000e-01,1.717000e-01,2.605000e-01,1.999000e-01,8.374355e+00
3.483333e+01,3.643000e-01,1.701000e-01,2.623000e-01,2.033000e-01,8.376968e+00
3.500000e+01,3.610000e-01,1.696000e-01,2.619000e-01,2.075000e-01,8.379282e+00
3.516667e+01,3.576000e-01,1.693000e-01,2.612000e-01,2.119000e-01,8.382204e+00
3.533333e+01,3.534000e-01,1.697000e-01,2.612000e-01,2.157000e-01,8.384799e+00
3.550000e+01,3.497000e-01,1.691000e-01,2.612000e-01,2.200000e-01,8.387173e+00
3.566667e+01,3.449000e-01,1.691000e-01,2.619000e-01,2.241000e-01,8.389682e+00
3.583333e+01,3.412000e-01,1.681000e-01,2.619000e-01,2.288000e-01,8.392176e+00
3.600000e+01,3.373000e-01,1.676000e-01,2.613000e-01,2.338000e-01,8.394780e+00
3.616667e+01,3.340000e-01,1.669000e-01,2.619000e-01,2.372000e-01,8.396926e+00
3.633333e+01,3.310000e-01,1.652000e-01,2.626000e-01,2.412000e-01,8.398602e+00
3.650000e+01,3.270000e-01,1.648000e-01,2.630000e-01,2.452000e-01,8.401406e+00
3.666667e+01,3.231000e-01,1.638000e-01,2.624000e-01,2.507000e-01,8.404650e+00
3.683333e+01,3.202000e-01,1.624000e-01,2.634000e-01,2.540000e-01,8.408118e+00
3.700000e+01,3.161000e-01,1.619000e-01,2.635000e-01,2.585000e-01,8.410459e+00
3.716667e+01,3.116000e-01,1.621000e-01,2.630000e-01,2.633000e-01,8.413634e+00
3.733333e+01,3.082000e-01,1.620000e-01,2.618000e-01,2.680000e-01,8.416559e+00
3.750000e+01,3.055000e-01,1.603000e-01,2.622000e-01,2.720000e-01,8.419459e+00
3.766667e+01,3.028000e-01,1.594000e-01,2.615000e-01,2.763000e-01,8.421989e+00
3.783333e+01,2.990000e-01,1.594000e-01,2.611000e-01,2.805000e-01,8.424651e+00
3.800000e+01,2.963000e-01,1.588000e-01,2.602000e-01,2.847000e-01,8.427548e+00
3.816667e+01,2.921000e-01,1.575000e-01,2.609000e-01,2.895000e-01,8.430759e+00
3.833333e+01,2.891000e-01,1.569000e-01,2.578000e-01,2.962000e-01,8.433857e+00
3.850000e+01,2.868000e-01,1.556000e-01,2.581000e-01,2.995000e-01,8.437113e+00
3.866667e+01,2.840000e-01,1.544000e-01,2.574000e-01,3.042000e-01,8.439213e+00
3.883333e+01,2.809000e-01,1.537000e-01,2.565000e-01,3.089000e-01,8.442099e+00
3.900000e+01,2.779000e-01,1.517000e-01,2.566000e-01,3.138000e-01,8.444897e+00
3.916667e+01,2.743000e-01,1.507000e-01,2.559000e-01,3.191000e-01,8.447629e+00
3.933333e+01,2.715000e-01,1.494000e-01,2.541000e-01,3.250000e-01,8.450228e+00
3.950000e+01,2.678000e-01,1.493000e-01,2.533000e-01,3.296000e-01,8.452834e+00
3.966667e+01,2.650000e-01,1.487000e-01,2.528000e-01,3.335000e-01,8.454555e+00
3.983333e+01,2.618000e-01,1.481000e-01,2.503000e-01,3.398000e-01,8.456511e+00
4.000000e+01,2.586000e-01,1.471000e-01,2.491000e-01,3.452000e-01,8.459108e+00
4.016667e+01,2.556000e-01,1.447000e-01,2.485000e-01,3.512000e-01,8.460951e+00
4.033333e+01,2.523000e-01,1.437000e-01,2.477000e-01,3.563000e-01,8.462538e+00
4.050000e+01,2.498000e-01,1.412000e-01,2.484000e-01,3.606000e-01,8.463535e+00
4.066667e+01,2.470000e-01,1.405000e-01,2.482000e-01,3.643000e-01,8.464671e+00
4.083333e+01,2.440000e-01,1.407000e-01,2.447000e-01,3.706000e-01,8.466392e+00
4.100000e+01,2.414000e-01,1.394000e-01,2.440000e-01,3.752000e-01,8.468905e+00
4.116667e+01,2.384000e-01,1.389000e-01,2.426000e-01,3.801000e-01,8.470121e+00
4.133333e+01,2.353000e-01,1.383000e-01,2.407000e-01,3.857000e-01,8.471367e+00
4.150000e+01,2.325000e-01,1.370000e-01,2.394000e-01,3.911000e-01,8.472755e+00
4.166667e+01,2.301000e-01,1.365000e-01,2.367000e-01,3.967000e-01,8.473764e+00
4.183333e+01,2.273000e-01,1.356000e-01,2.369000e-01,4.002000e-01,8.474569e+00
4.200000e+01,2.236000e-01,1.352000e-01,2.347000e-01,4.065000e-01,8.475274e+00
4.216667e+01,2.206000e-01,1.353000e-01,2.327000e-01,4.114000e-01,8.476697e+00
4.233333e+01,2.178000e-01,1.337000e-01,2.317000e-01,4.168000e-01,8.477120e+00
4.250000e+01,2.146000e-01,1.329000e-01,2.313000e-01,4.212000e-01,8.477795e+00
4.266667e+01,2.119000e-01,1.320000e-01,2.286000e-01,4.275000e-01,8.478225e+00
4.283333e+01,2.092000e-01,1.309000e-01,2.275000e-01,4.324000e-01,8.478995e+00
4.300000e+01,2.066000e-01,1.292000e-01,2.259000e-01,4.383000e-01,8.478860e+00
4.316667e+01,2.036000e-01,1.293000e-01,2.241000e-01,4.430000e-01,8.478913e+00
4.333333e+01,2.011000e-01,1.282000e-01,2.220000e-01,4.487000e-01,8.478541e+00
4.350000e+01,1.981000e-01,1.275000e-01,2.211000e-01,4.533000e-01,8.478531e+00
4.366667e+01,1.958000e-01,1.268000e-01,2.192000e-01,4.582000e-01,8.478138e+00
4.383333e+01,1.938000e-01,1.248000e-01,2.170000e-01,4.644000e-01,8.477910e+00
4.400000e+01,1.918000e-01,1.227000e-01,2.156000e-01,4.699000e-01,8.477700e+00
4.416667e+01,1.895000e-01,1.221000e-01,2.137000e-01,4.747000e-01,8.476870e+00
4.433333e+01,1.873000e-01,1.201000e-01,2.127000e-01,4.799000e-01,8.476026e+00
4.450000e+01,1.843000e-01,1.200000e-01,2.108000e-01,4.849000e-01,8.475288e+00
4.466667e+01,1.819000e-01,1.182000e-01,2.104000e-01,4.895000e-01,8.474008e+00
4.483333e+01,1.790000e-01,1.173000e-01,2.097000e-01,4.940000e-01,8.472605e+00
4.500000e+01,1.767000e-01,1.168000e-01,2.077000e-01,4.988000e-01,8.471175e+00
4.516667e+01,1.745000e-01,1.157000e-01,2.070000e-01,5.028000e-01,8.470011e+00
4.533333e+01,1.719000e-01,1.153000e-01,2.063000e-01,5.065000e-01,8.468689e+00
4.550000e+01,1.700000e-01,1.132000e-01,2.056000e-01,5.112000e-01,8.467645e+00
4.566667e+01,1.685000e-01,1.121000e-01,2.034000e-01,5.160000e-01,8.467116e+00
4.583333e+01,1.670000e-01,1.106000e-01,2.011000e-01,5.213000e-01,8.466616e+00
4.600000e+01,1.646000e-01,1.100000e-01,1.981000e-01,5.273000e-01,8.465726e+00
4.616667e+01,1.631000e-01,1.082000e-01,1.971000e-01,5.316000e-01,8.464251e+00
4.633333e+01,1.610000e-01,1.072000e-01,1.949000e-01,5.369000e-01,8.462114e+00
4.650000e+01,1.588000e-01,1.065000e-01,1.923000e-01,5.424000e-01,8.460238e+00
4.666667e+01,1.568000e-01,1.064000e-01,1.911000e-01,5.457000e-01,8.457910e+00
4.683333e+01,1.543000e-01,1.054000e-01,1.895000e-01,5.508000e-01,8.454632e+00
4.700000e+01,1.509000e-01,1.074000e-01,1.861000e-01,5.556000e-01,8.451718e+00
4.716667e+01,1.490000e-01,1.069000e-01,1.843000e-01,5.598000e-01,8.448507e+00
4.733333e+01,1.463000e-01,1.068000e-01,1.828000e-01,5.641000e-01,8.445016e+00
4.750000e+01,1.440000e-01,1.058000e-01,1.811000e-01,5.691000e-01,8.441655e+00
4.766667e+01,1.420000e-01,1.047000e-01,1.804000e-01,5.729000e-01,8.438573e+00
4.783333e+01,1.403000e-01,1.030000e-01,1.796000e-01,5.771000e-01,8.435067e+00
4.800000e+01,1.381000e-01,1.014000e-01,1.801000e-01,5.804000e-01,8.432048e+00
4.816667e+01,1.354000e-01,1.003000e-01,1.784000e-01,5.859000e-01,8.428753e+00
