Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,2.588139e-11,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.514873e-27
1.666667e-01,4.961452e-11,1.000000e+00,1.000000e+00,6.083659e-27,0.000000e+00,7.513894e-27,2.761937e-28,2.937594e-29,1.126363e-26
3.333333e-01,7.928793e-11,1.000000e+00,1.000000e+00,2.204959e-26,3.283556e-27,3.523437e-26,1.392666e-27,1.593094e-28,2.715190e-26
5.000000e-01,9.913339e-11,1.000000e+00,1.000000e+00,5.625258e-26,1.229461e-26,1.066212e-25,4.446810e-27,5.357504e-28,5.637087e-26
6.666667e-01,1.239452e-10,1.000000e+00,1.000000e+00,1.211853e-25,3.200082e-26,2.613048e-25,1.137401e-26,1.425075e-27,1.129806e-25
8.333333e-01,1.549655e-10,1.000000e+00,1.000000e+00,2.464282e-25,6.993297e-26,5.764926e-25,2.587947e-26,3.341588e-27,2.239853e-25
1.000000e+00,1.937499e-10,1.000000e+00,1.000000e+00,4.911400e-25,1.432904e-25,1.204973e-24,5.517732e-26,7.289563e-27,4.422097e-25
1.166667e+00,2.594942e-10,1.000000e+00,1.000000e+00,9.715883e-25,2.865832e-25,2.448573e-24,1.133542e-25,1.523151e-26,8.738407e-25
1.333333e+00,3.416922e-10,1.000000e+00,1.000000e+00,1.920378e-24,5.677861e-25,4.907619e-24,2.281068e-25,3.102237e-26,1.723142e-24
1.500000e+00,4.272058e-10,1.000000e+00,1.000000e+00,3.788710e-24,1.122786e-24,9.763002e-24,4.535339e-25,6.218185e-26,3.388893e-24
1.666667e+00,5.427447e-10,1.000000e+00,1.000000e+00,7.456236e-24,2.215745e-24,1.932892e-23,8.949512e-25,1.233207e-25,6.658747e-24
1.833333e+00,6.871968e-10,1.000000e+00,1.000000e+00,1.465556e-23,4.361779e-24,3.815378e-23,1.757684e-24,2.428449e-25,1.307413e-23
2.000000e+00,8.591703e-10,1.000000e+00,1.000000e+00,2.878204e-23,8.574727e-24,7.517108e-23,3.441871e-24,4.759199e-25,2.565524e-23
2.166667e+00,1.074179e-09,1.000000e+00,1.000000e+00,5.648860e-23,1.684178e-23,1.479187e-22,6.727037e-24,9.295779e-25,5.032274e-23
2.333333e+00,1.342993e-09,1.000000e+00,1.000000e+00,1.108161e-22,3.305691e-23,2.908241e-22,1.313169e-23,1.811355e-24,9.867676e-23
2.500000e+00,1.704957e-09,1.000000e+00,1.000000e+00,2.173173e-22,6.485288e-23,5.714550e-22,2.561354e-23,3.523421e-24,1.934464e-22
2.666667e+00,2.131622e-09,1.000000e+00,1.000000e+00,4.260605e-22,1.271860e-22,1.122405e-21,4.993316e-23,6.844714e-24,3.791417e-22
2.833333e+00,2.665056e-09,1.000000e+00,1.000000e+00,8.351055e-22,2.493621e-22,2.203800e-21,9.730838e-23,1.328304e-23,7.429432e-22
3.000000e+00,3.331978e-09,1.000000e+00,1.000000e+00,1.636516e-21,4.887791e-22,4.325897e-21,1.895829e-22,2.575580e-23,1.455574e-21
3.166667e+00,4.165794e-09,1.000000e+00,1.000000e+00,3.206420e-21,9.578598e-22,8.489475e-21,3.692886e-22,4.990532e-23,2.851320e-21
3.333333e+00,5.208264e-09,1.000000e+00,1.000000e+00,6.281322e-21,1.876770e-21,1.665711e-20,7.192361e-22,9.663966e-23,5.584669e-21
3.500000e+00,6.511606e-09,1.000000e+00,1.000000e+00,1.230324e-20,3.676628e-21,3.267707e-20,1.400651e-21,1.870389e-22,1.093690e-20
3.666667e+00,8.141097e-09,1.000000e+00,1.000000e+00,2.409527e-20,7.201537e-21,6.409422e-20,2.727416e-21,3.618265e-22,2.141616e-20
3.833333e+00,1.018698e-08,1.000000e+00,1.000000e+00,4.718380e-20,1.410405e-20,1.256994e-19,5.310601e-21,6.996468e-22,4.193182e-20
4.000000e+00,1.273620e-08,1.000000e+00,1.000000e+00,9.238632e-20,2.761917e-20,2.464858e-19,1.033980e-20,1.352327e-21,8.209262e-20
4.166667e+00,1.594059e-08,1.000000e+00,1.000000e+00,1.808755e-19,5.407923e-20,4.832802e-19,2.013083e-20,2.612889e-21,1.607038e-19
4.333333e+00,1.992959e-08,1.000000e+00,1.000000e+00,3.540891e-19,1.058784e-19,9.474548e-19,3.919184e-20,5.046677e-21,3.145668e-19
4.500000e+00,2.491678e-08,1.000000e+00,1.000000e+00,6.931212e-19,2.072739e-19,1.857264e-18,7.629867e-20,9.744134e-21,6.156963e-19
4.666667e+00,3.115194e-08,1.000000e+00,1.000000e+00,1.356663e-18,4.057376e-19,3.640387e-18,1.485346e-19,1.880790e-20,1.205006e-18
4.833333e+00,3.894736e-08,1.000000e+00,1.000000e+00,2.655237e-18,7.941669e-19,7.134812e-18,2.891546e-19,3.629123e-20,2.358212e-18
5.000000e+00,4.869342e-08,1.000000e+00,1.000000e+00,5.196430e-18,1.554342e-18,1.398266e-17,5.628627e-19,6.998448e-20,4.614772e-18
5.166667e+00,6.087821e-08,1.000000e+00,1.000000e+00,1.016904e-17,3.041947e-18,2.749077e-17,1.085424e-18,1.286297e-19,9.037311e-18
5.333333e+00,7.612056e-08,1.000000e+00,1.000000e+00,1.991138e-17,5.952909e-18,5.416312e-17,2.078956e-18,2.287502e-19,1.771069e-17
5.500000e+00,9.516819e-08,1.000000e+00,1.000000e+00,3.901370e-17,1.165554e-17,1.068131e-16,3.968391e-18,4.004040e-19,3.473838e-17
5.666667e+00,1.189818e-07,9.999999e-01,1.000000e+00,7.650560e-17,2.283601e-17,2.106324e-16,7.577647e-18,7.033278e-19,6.820107e-17
5.833333e+00,1.487622e-07,9.999999e-01,1.000000e+00,1.501643e-16,4.477758e-17,4.152364e-16,1.450670e-17,1.252488e-18,1.340210e-16
6.000000e+00,1.859936e-07,9.999999e-01,1.000000e+00,2.950121e-16,8.788066e-17,8.204529e-16,2.743017e-17,2.178967e-18,2.664793e-16
6.166667e+00,2.325309e-07,9.999999e-01,1.000000e+00,5.850872e-16,1.726331e-16,1.630021e-15,5.140504e-17,3.783554e-18,5.485712e-16
6.333333e+00,2.907189e-07,9.999999e-01,1.000000e+00,1.195124e-15,3.421179e-16,3.292227e-15,9.720402e-17,6.579508e-18,1.112541e-15
6.500000e+00,3.634711e-07,9.999998e-01,1.000000e+00,2.427376e-15,6.971217e-16,6.679987e-15,1.872490e-16,1.176059e-17,2.237925e-15
6.666667e+00,4.544117e-07,9.999998e-01,1.000000e+00,4.892569e-15,1.415583e-15,1.352400e-14,3.661963e-16,2.163746e-17,4.453752e-15
6.833333e+00,5.681043e-07,9.999997e-01,1.000000e+00,9.762765e-15,2.854683e-15,2.719230e-14,7.244447e-16,4.113730e-17,8.922733e-15
7.000000e+00,7.102263e-07,9.999997e-01,1.000000e+00,1.954250e-14,5.701414e-15,5.456955e-14,1.439217e-15,7.890176e-17,1.745106e-14
7.166667e+00,8.878883e-07,9.999996e-01,1.000000e+00,3.840946e-14,1.141276e-14,1.084327e-13,2.856097e-15,1.521943e-16,3.387335e-14
7.333333e+00,1.109965e-06,9.999995e-01,1.000000e+00,7.475470e-14,2.246244e-14,2.133307e-13,5.636005e-15,2.943217e-16,6.565763e-14
7.500000e+00,1.387576e-06,9.999993e-01,1.000000e+00,1.450269e-13,4.376785e-14,4.168755e-13,1.105130e-14,5.703360e-16,1.279875e-13
7.666667e+00,1.734529e-06,9.999992e-01,1.000000e+00,2.824122e-13,8.495962e-14,8.132261e-13,2.156559e-14,1.104900e-15,2.490337e-13
7.833333e+00,2.168105e-06,9.999990e-01,1.000000e+00,5.496019e-13,1.654201e-13,1.584728e-12,4.193945e-14,2.136665e-15,4.865884e-13
8.000000e+00,2.709840e-06,9.999987e-01,1.000000e+00,1.072945e-12,3.219273e-13,3.091197e-12,8.141575e-14,4.116714e-15,9.480070e-13
8.166667e+00,3.386643e-06,9.999984e-01,1.000000e+00,2.091300e-12,6.283205e-13,6.030004e-12,1.575115e-13,7.867625e-15,1.847182e-12
8.333333e+00,4.232152e-06,9.999980e-01,1.000000e+00,4.075162e-12,1.224743e-12,1.175839e-11,3.048684e-13,1.503345e-14,3.600625e-12
8.500000e+00,5.288068e-06,9.999975e-01,1.000000e+00,7.942970e-12,2.386652e-12,2.292536e-11,5.902190e-13,2.874339e-14,7.018270e-12
8.666667e+00,6.606353e-06,9.999969e-01,1.000000e+00,1.548218e-11,4.651821e-12,4.468588e-11,1.144485e-12,5.517445e-14,1.367684e-11
8.833333e+00,8.251598e-06,9.999961e-01,1.000000e+00,3.017227e-11,9.067135e-12,8.707272e-11,2.221754e-12,1.062767e-13,2.662894e-11
9.000000e+00,1.030405e-05,9.999951e-01,1.000000e+00,5.875759e-11,1.767059e-11,1.695594e-10,4.315231e-12,2.052257e-13,5.180486e-11
9.166667e+00,1.286313e-05,9.999939e-01,1.000000e+00,1.143340e-10,3.441388e-11,3.299156e-10,8.380685e-12,3.969340e-13,1.006779e-10
9.333333e+00,1.605165e-05,9.999924e-01,1.000000e+00,2.222579e-10,6.696985e-11,6.412517e-10,1.626911e-11,7.682761e-13,1.953821e-10
9.500000e+00,2.002116e-05,9.999905e-01,1.000000e+00,4.314851e-10,1.301981e-10,1.244717e-09,3.155386e-11,1.487120e-12,3.785394e-10
9.666667e+00,2.495767e-05,9.999882e-01,1.000000e+00,8.363405e-10,2.527961e-10,2.412079e-09,6.111480e-11,2.876495e-12,7.318161e-10
9.833333e+00,3.108873e-05,9.999853e-01,1.000000e+00,1.617775e-09,4.900699e-10,4.664560e-09,1.181454e-10,5.556409e-12,1.411071e-09
1.000000e+01,3.869116e-05,9.999816e-01,1.000000e+00,3.121525e-09,9.481618e-10,8.997318e-09,2.278339e-10,1.071126e-11,2.711834e-09
1.016667e+01,4.809929e-05,9.999772e-01,1.000000e+00,6.004253e-09,1.829962e-09,1.729938e-08,4.379925e-10,2.059164e-11,5.190462e-09
1.033333e+01,5.971339e-05,9.999716e-01,1.000000e+00,1.150461e-08,3.521057e-09,3.313113e-08,8.387292e-10,3.944570e-11,9.884604e-09
1.050000e+01,7.400723e-05,9.999648e-01,1.000000e+00,2.193862e-08,6.749306e-09,6.314412e-08,1.598405e-09,7.522322e-11,1.870737e-08
1.066667e+01,9.153404e-05,9.999565e-01,1.000000e+00,4.158991e-08,1.287691e-08,1.196298e-07,3.028187e-09,1.426537e-10,3.513582e-08
1.083333e+01,1.129285e-04,9.999462e-01,1.000000e+00,7.827507e-08,2.442632e-08,2.249980e-07,5.695656e-09,2.686850e-10,6.537756e-08
1.100000e+01,1.389018e-04,9.999338e-01,1.000000e+00,1.460201e-07,4.600720e-08,4.194346e-07,1.061951e-08,5.018830e-10,1.202721e-07
1.116667e+01,1.702285e-04,9.999188e-01,1.000000e+00,2.694751e-07,8.590663e-08,7.735532e-07,1.959261e-08,9.281917e-10,2.182312e-07
1.133333e+01,2.077184e-04,9.999007e-01,1.000000e+00,4.908564e-07,1.587236e-07,1.408392e-06,3.569662e-08,1.696443e-09,3.894694e-07
1.150000e+01,2.521756e-04,9.998793e-01,1.000000e+00,8.801844e-07,2.895376e-07,2.525253e-06,6.408070e-08,3.057870e-09,6.814704e-07
1.166667e+01,3.043358e-04,9.998539e-01,1.000000e+00,1.549043e-06,5.201112e-07,4.446881e-06,1.130650e-07,5.424236e-09,1.164894e-06
1.183333e+01,3.647928e-04,9.998244e-01,1.000000e+00,2.666578e-06,9.173437e-07,7.668380e-06,1.955768e-07,9.448201e-09,1.937706e-06
1.200000e+01,4.339140e-04,9.997905e-01,1.000000e+00,4.473365e-06,1.583353e-06,1.290985e-05,3.308142e-07,1.612692e-08,3.123577e-06
1.216667e+01,5.117621e-04,9.997519e-01,1.000000e+00,7.284460e-06,2.664772e-06,2.115358e-05,5.458677e-07,2.692581e-08,4.859183e-06
1.233333e+01,5.980334e-04,9.997087e-01,1.000000e+00,1.146869e-05,4.356279e-06,3.363967e-05,8.768703e-07,4.391633e-08,7.266132e-06
1.250000e+01,6.920357e-04,9.996612e-01,1.000000e+00,1.739140e-05,6.890625e-06,5.179191e-05,1.369204e-06,6.992371e-08,1.040882e-05
1.266667e+01,7.927150e-04,9.996095e-01,1.000000e+00,2.531743e-05,1.050704e-05,7.705981e-05,2.076478e-06,1.086890e-07,1.424970e-05
1.283333e+01,8.037834e-04,9.996017e-01,9.999000e-01,3.529296e-05,1.539481e-05,1.012472e-04,2.826202e-06,1.536118e-07,1.618513e-05
1.300000e+01,9.041681e-04,9.995487e-01,9.999000e-01,4.282813e-05,2.075283e-05,1.408842e-04,4.067285e-06,2.297085e-07,2.021489e-05
1.316667e+01,1.007371e-03,9.994930e-01,9.999000e-01,5.296579e-05,2.647733e-05,1.876437e-04,5.683057e-06,3.366480e-07,2.422142e-05
1.333333e+01,1.112104e-03,9.994354e-01,9.999000e-01,6.415586e-05,3.321398e-05,2.416431e-04,7.711141e-06,4.833318e-07,2.798040e-05
1.350000e+01,1.082894e-03,9.994478e-01,9.998000e-01,7.535934e-05,4.056312e-05,2.762263e-04,9.537934e-06,6.443132e-07,2.694932e-05
1.366667e+01,1.182332e-03,9.993914e-01,9.998000e-01,7.827381e-05,4.577709e-05,3.409286e-04,1.246027e-05,8.984253e-07,3.000855e-05
1.383333e+01,1.142005e-03,9.994093e-01,9.997000e-01,8.479137e-05,5.026446e-05,3.793933e-04,1.519087e-05,1.188013e-06,2.853526e-05
1.400000e+01,1.235272e-03,9.993547e-01,9.997000e-01,8.497322e-05,5.287957e-05,4.481850e-04,1.911906e-05,1.602837e-06,3.146909e-05
1.416667e+01,1.326824e-03,9.992995e-01,9.997000e-01,9.012600e-05,5.560192e-05,5.179590e-04,2.356544e-05,2.119608e-06,3.436601e-05
1.433333e+01,1.294373e-03,9.993069e-01,9.996000e-01,9.730189e-05,5.947451e-05,5.705329e-04,2.801508e-05,2.724075e-06,3.311988e-05
1.450000e+01,1.097626e-03,9.994084e-01,9.994000e-01,9.815265e-05,6.238456e-05,5.869960e-04,3.196975e-05,3.391185e-06,2.767698e-05
1.466667e+01,1.037744e-03,9.994322e-01,9.993000e-01,8.908324e-05,6.057825e-05,6.338751e-04,3.715860e-05,4.235058e-06,2.587899e-05
1.483333e+01,1.098582e-03,9.993925e-01,9.993000e-01,8.216098e-05,5.716598e-05,6.977519e-04,4.330084e-05,5.247679e-06,2.833817e-05
1.500000e+01,1.158355e-03,9.993525e-01,9.993000e-01,8.350824e-05,5.542082e-05,7.590136e-04,4.981678e-05,6.410043e-06,3.094565e-05
1.516667e+01,1.216722e-03,9.993123e-01,9.993000e-01,8.858381e-05,5.630817e-05,8.214800e-04,5.666281e-05,7.725483e-06,3.360877e-05
1.533333e+01,1.273492e-03,9.992719e-01,9.993000e-01,9.532089e-05,5.905548e-05,8.876675e-04,6.385986e-05,9.196891e-06,3.622482e-05
1.550000e+01,1.328667e-03,9.992315e-01,9.993000e-01,1.026741e-04,6.293009e-05,9.589393e-04,7.146580e-05,1.082848e-05,3.870031e-05
1.566667e+01,1.382482e-03,9.991908e-01,9.993000e-01,1.100429e-04,6.738781e-05,1.035891e-03,7.955620e-05,1.262669e-05,4.097915e-05
1.583333e+01,1.435403e-03,9.991499e-01,9.993000e-01,1.170781e-04,7.203278e-05,1.118695e-03,8.821349e-05,1.460052e-05,4.307253e-05
1.600000e+01,1.361883e-03,9.992052e-01,9.992000e-01,1.236525e-04,7.659425e-05,1.184052e-03,9.709441e-05,1.671919e-05,4.456663e-05
1.616667e+01,1.418449e-03,9.991630e-01,9.992000e-01,1.289891e-04,8.014184e-05,1.279858e-03,1.071758e-04,1.908323e-05,4.671605e-05
1.633333e+01,1.329710e-03,9.992079e-01,9.991000e-01,1.349469e-04,8.398716e-05,1.349172e-03,1.172807e-04,2.161342e-05,4.646169e-05
1.650000e+01,1.134418e-03,9.993556e-01,9.989000e-01,1.370003e-04,8.604575e-05,1.409195e-03,1.281279e-04,2.434328e-05,4.799522e-05
1.666667e+01,1.207009e-03,9.993097e-01,9.989000e-01,1.404976e-04,8.693569e-05,1.526593e-03,1.409650e-04,2.741563e-05,5.186999e-05
1.683333e+01,1.138797e-03,9.993469e-01,9.988000e-01,1.486651e-04,9.019556e-05,1.618147e-03,1.539973e-04,3.071058e-05,5.314022e-05
1.700000e+01,1.088109e-03,9.993894e-01,9.987000e-01,1.542811e-04,9.306890e-05,1.724532e-03,1.683196e-04,3.429810e-05,5.711843e-05
1.716667e+01,1.189468e-03,9.993321e-01,9.987000e-01,1.635063e-04,9.685010e-05,1.869307e-03,1.844269e-04,3.824503e-05,6.267433e-05
1.733333e+01,1.304699e-03,9.992676e-01,9.987000e-01,1.769832e-04,1.031356e-04,2.025141e-03,2.017514e-04,4.252259e-05,6.840967e-05
1.750000e+01,1.436987e-03,9.991944e-01,9.987000e-01,1.925553e-04,1.112529e-04,2.194425e-03,2.203956e-04,4.715161e-05,7.431858e-05
1.766667e+01,1.447504e-03,9.991894e-01,9.986000e-01,2.093070e-04,1.206228e-04,2.341370e-03,2.392633e-04,5.199929e-05,7.630557e-05
1.783333e+01,1.623797e-03,9.990958e-01,9.986000e-01,2.197614e-04,1.271971e-04,2.541125e-03,2.609457e-04,5.740100e-05,8.316500e-05
