Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,8.627131e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.171624e-27
1.666667e-01,1.941388e-11,1.000000e+00,1.000000e+00,2.027886e-27,0.000000e+00,2.504631e-27,9.206457e-29,9.791982e-30,4.155726e-27
3.333333e-01,3.290060e-11,1.000000e+00,1.000000e+00,8.044244e-27,1.094519e-27,1.259983e-26,4.958084e-28,5.668863e-29,1.046317e-26
5.000000e-01,4.113562e-11,1.000000e+00,1.000000e+00,2.148725e-26,4.472982e-27,3.982640e-26,1.650622e-27,1.986587e-28,2.191224e-26
6.666667e-01,5.143137e-11,1.000000e+00,1.000000e+00,4.694750e-26,1.218880e-26,9.971741e-26,4.315947e-27,5.400475e-28,4.401764e-26
8.333333e-01,6.430337e-11,1.000000e+00,1.000000e+00,9.589733e-26,2.704888e-26,2.223647e-25,9.938629e-27,1.281614e-27,8.732195e-26
1.000000e+00,8.902418e-11,1.000000e+00,1.000000e+00,1.914006e-25,5.571999e-26,4.673105e-25,2.133265e-26,2.815074e-27,1.737384e-25
1.166667e+00,1.199320e-10,1.000000e+00,1.000000e+00,3.810685e-25,1.116492e-25,9.550077e-25,4.408981e-26,5.918387e-27,3.442481e-25
1.333333e+00,1.672024e-10,1.000000e+00,1.000000e+00,7.558214e-25,2.225653e-25,1.922795e-24,8.915730e-26,1.211429e-26,6.809424e-25
1.500000e+00,2.263025e-10,1.000000e+00,1.000000e+00,1.495917e-24,4.417188e-25,3.839807e-24,1.779984e-25,2.438456e-26,1.342931e-24
1.666667e+00,2.915661e-10,1.000000e+00,1.000000e+00,2.952425e-24,8.745394e-25,7.627481e-24,3.524956e-25,4.853682e-26,2.641372e-24
1.833333e+00,3.731614e-10,1.000000e+00,1.000000e+00,5.811302e-24,1.726570e-24,1.509212e-23,6.941960e-25,9.585007e-26,5.188583e-24
2.000000e+00,4.838036e-10,1.000000e+00,1.000000e+00,1.142035e-23,3.399429e-24,2.978057e-23,1.361983e-24,1.882265e-25,1.018553e-23
2.166667e+00,6.048803e-10,1.000000e+00,1.000000e+00,2.242410e-23,6.681903e-24,5.865971e-23,2.665490e-24,3.681777e-25,1.998117e-23
2.333333e+00,7.648829e-10,1.000000e+00,1.000000e+00,4.399847e-23,1.312166e-23,1.154001e-22,5.207733e-24,7.181161e-25,3.918368e-23
2.500000e+00,9.562989e-10,1.000000e+00,1.000000e+00,8.629245e-23,2.574839e-23,2.268348e-22,1.016330e-23,1.397753e-24,7.681633e-23
2.666667e+00,1.195616e-09,1.000000e+00,1.000000e+00,1.691847e-22,5.050224e-23,4.456142e-22,1.981967e-23,2.716398e-24,1.505559e-22
2.833333e+00,1.494819e-09,1.000000e+00,1.000000e+00,3.316165e-22,9.901873e-23,8.750338e-22,3.863146e-23,5.272804e-24,2.950219e-22
3.000000e+00,1.868897e-09,1.000000e+00,1.000000e+00,6.498574e-22,1.940914e-22,1.717718e-21,7.527280e-23,1.022547e-23,5.780088e-22
3.166667e+00,2.336584e-09,1.000000e+00,1.000000e+00,1.273269e-21,3.803639e-22,3.371077e-21,1.466332e-22,1.981499e-23,1.132263e-21
3.333333e+00,2.921307e-09,1.000000e+00,1.000000e+00,2.494319e-21,7.452646e-22,6.614457e-21,2.855970e-22,3.837296e-23,2.217682e-21
