Time,U,I1,I2,D,Ve
5.166667e+00,9.980000e-01,1.000000e-03,1.000000e-03,0.000000e+00,1.531884e+00
5.333333e+00,9.980000e-01,9.000000e-04,1.100000e-03,0.000000e+00,1.617649e+00
5.500000e+00,9.979000e-01,9.000000e-04,1.200000e-03,0.000000e+00,1.706293e+00
5.666667e+00,9.979000e-01,9.000000e-04,1.200000e-03,0.000000e+00,1.797111e+00
5.833333e+00,9.978000e-01,1.000000e-03,1.200000e-03,0.000000e+00,1.889563e+00
6.000000e+00,9.976000e-01,1.200000e-03,1.200000e-03,0.000000e+00,1.983209e+00
6.166667e+00,9.976000e-01,1.200000e-03,1.200000e-03,0.000000e+00,2.077740e+00
6.333333e+00,9.976000e-01,1.100000e-03,1.300000e-03,0.000000e+00,2.172924e+00
6.500000e+00,9.976000e-01,1.100000e-03,1.300000e-03,0.000000e+00,2.268589e+00
6.666667e+00,9.975000e-01,1.100000e-03,1.400000e-03,0.000000e+00,2.364614e+00
6.833333e+00,9.973000e-01,1.300000e-03,1.400000e-03,0.000000e+00,2.460895e+00
7.000000e+00,9.972000e-01,1.400000e-03,1.400000e-03,0.000000e+00,2.557401e+00
7.166667e+00,9.967000e-01,1.900000e-03,1.400000e-03,0.000000e+00,2.654030e+00
7.333333e+00,9.961000e-01,2.400000e-03,1.500000e-03,0.000000e+00,2.750749e+00
7.500000e+00,9.955000e-01,3.000000e-03,1.500000e-03,0.000000e+00,2.847530e+00
7.666667e+00,9.951000e-01,3.300000e-03,1.600000e-03,0.000000e+00,2.945487e+00
7.833333e+00,9.949000e-01,3.500000e-03,1.600000e-03,0.000000e+00,3.043164e+00
8.000000e+00,9.943000e-01,4.100000e-03,1.600000e-03,0.000000e+00,3.140635e+00
8.166667e+00,9.930000e-01,5.400000e-03,1.600000e-03,0.000000e+00,3.237947e+00
8.333333e+00,9.914000e-01,6.900000e-03,1.700000e-03,0.000000e+00,3.335137e+00
8.500000e+00,9.900000e-01,8.100000e-03,1.900000e-03,0.000000e+00,3.432228e+00
8.666667e+00,9.889000e-01,8.900000e-03,2.200000e-03,0.000000e+00,3.529237e+00
8.833333e+00,9.875000e-01,9.900000e-03,2.600000e-03,0.000000e+00,3.626174e+00
9.000000e+00,9.859000e-01,1.150000e-02,2.600000e-03,0.000000e+00,3.723040e+00
9.166667e+00,9.844000e-01,1.300000e-02,2.600000e-03,0.000000e+00,3.819831e+00
9.333333e+00,9.833000e-01,1.360000e-02,3.100000e-03,0.000000e+00,3.916538e+00
9.500000e+00,9.818000e-01,1.470000e-02,3.500000e-03,0.000000e+00,4.013149e+00
9.666667e+00,9.800000e-01,1.620000e-02,3.800000e-03,0.000000e+00,4.109649e+00
9.833333e+00,9.793000e-01,1.630000e-02,4.400000e-03,0.000000e+00,4.206016e+00
1.000000e+01,9.771000e-01,1.820000e-02,4.700000e-03,0.000000e+00,4.302220e+00
1.016667e+01,9.752000e-01,1.970000e-02,5.100000e-03,0.000000e+00,4.398220e+00
1.033333e+01,9.730000e-01,2.120000e-02,5.800000e-03,0.000000e+00,4.493968e+00
1.050000e+01,9.710000e-01,2.240000e-02,6.600000e-03,0.000000e+00,4.589406e+00
1.066667e+01,9.687000e-01,2.430000e-02,7.000000e-03,0.000000e+00,4.684465e+00
1.083333e+01,9.670000e-01,2.480000e-02,8.200000e-03,0.000000e+00,4.779055e+00
1.100000e+01,9.650000e-01,2.610000e-02,8.900000e-03,0.000000e+00,4.873071e+00
1.116667e+01,9.618000e-01,2.870000e-02,9.500000e-03,0.000000e+00,4.985863e+00
1.133333e+01,9.591000e-01,3.030000e-02,1.060000e-02,0.000000e+00,5.092027e+00
1.150000e+01,9.554000e-01,3.310000e-02,1.150000e-02,0.000000e+00,5.193294e+00
1.166667e+01,9.514000e-01,3.630000e-02,1.230000e-02,0.000000e+00,5.291394e+00
1.183333e+01,9.486000e-01,3.770000e-02,1.370000e-02,0.000000e+00,5.385813e+00
1.200000e+01,9.444000e-01,4.100000e-02,1.460000e-02,0.000000e+00,5.476921e+00
1.216667e+01,9.408000e-01,4.360000e-02,1.560000e-02,0.000000e+00,5.564878e+00
1.233333e+01,9.362000e-01,4.640000e-02,1.740000e-02,0.000000e+00,5.649693e+00
1.250000e+01,9.312000e-01,5.070000e-02,1.810000e-02,0.000000e+00,5.731282e+00
1.266667e+01,9.259000e-01,5.460000e-02,1.950000e-02,0.000000e+00,5.809507e+00
1.283333e+01,9.205000e-01,5.850000e-02,2.100000e-02,0.000000e+00,5.884203e+00
1.300000e+01,9.168000e-01,6.120000e-02,2.200000e-02,0.000000e+00,5.955214e+00
1.316667e+01,9.121000e-01,6.400000e-02,2.380000e-02,1.000000e-04,6.022409e+00
1.333333e+01,9.071000e-01,6.730000e-02,2.550000e-02,1.000000e-04,6.085696e+00
1.350000e+01,9.023000e-01,7.030000e-02,2.720000e-02,2.000000e-04,6.132476e+00
1.366667e+01,8.971000e-01,7.350000e-02,2.910000e-02,3.000000e-04,6.178430e+00
1.383333e+01,8.910000e-01,7.810000e-02,3.050000e-02,4.000000e-04,6.211901e+00
1.400000e+01,8.855000e-01,8.170000e-02,3.240000e-02,4.000000e-04,6.234813e+00
1.416667e+01,8.799000e-01,8.540000e-02,3.430000e-02,4.000000e-04,6.249321e+00
1.433333e+01,8.741000e-01,8.890000e-02,3.650000e-02,5.000000e-04,6.266326e+00
1.450000e+01,8.686000e-01,9.250000e-02,3.830000e-02,6.000000e-04,6.285259e+00
1.466667e+01,8.638000e-01,9.460000e-02,4.100000e-02,6.000000e-04,6.298176e+00
1.483333e+01,8.584000e-01,9.720000e-02,4.380000e-02,6.000000e-04,6.302326e+00
1.500000e+01,8.531000e-01,1.002000e-01,4.600000e-02,7.000000e-04,6.309151e+00
1.516667e+01,8.477000e-01,1.026000e-01,4.900000e-02,7.000000e-04,6.318313e+00
1.533333e+01,8.421000e-01,1.057000e-01,5.150000e-02,7.000000e-04,6.319543e+00
1.550000e+01,8.374000e-01,1.083000e-01,5.360000e-02,7.000000e-04,6.323718e+00
1.566667e+01,8.310000e-01,1.115000e-01,5.680000e-02,7.000000e-04,6.330547e+00
1.583333e+01,8.250000e-01,1.145000e-01,5.980000e-02,7.000000e-04,6.339737e+00
1.600000e+01,8.194000e-01,1.178000e-01,6.210000e-02,7.000000e-04,6.350937e+00
1.616667e+01,8.150000e-01,1.188000e-01,6.540000e-02,8.000000e-04,6.363880e+00
1.633333e+01,8.091000e-01,1.219000e-01,6.810000e-02,9.000000e-04,6.378362e+00
1.650000e+01,8.041000e-01,1.233000e-01,7.170000e-02,9.000000e-04,6.385868e+00
1.666667e+01,7.987000e-01,1.250000e-01,7.540000e-02,9.000000e-04,6.387351e+00
1.683333e+01,7.927000e-01,1.270000e-01,7.930000e-02,1.000000e-03,6.391990e+00
1.700000e+01,7.863000e-01,1.295000e-01,8.310000e-02,1.100000e-03,6.399677e+00
1.716667e+01,7.802000e-01,1.312000e-01,8.750000e-02,1.100000e-03,6.402715e+00
1.733333e+01,7.748000e-01,1.316000e-01,9.250000e-02,1.100000e-03,6.401830e+00
1.750000e+01,7.710000e-01,1.322000e-01,9.560000e-02,1.200000e-03,6.406049e+00
1.766667e+01,7.657000e-01,1.345000e-01,9.860000e-02,1.200000e-03,6.415418e+00
1.783333e+01,7.615000e-01,1.348000e-01,1.023000e-01,1.400000e-03,6.424389e+00
1.800000e+01,7.573000e-01,1.345000e-01,1.068000e-01,1.400000e-03,6.439338e+00
1.816667e+01,7.534000e-01,1.350000e-01,1.102000e-01,1.400000e-03,6.449726e+00
1.833333e+01,7.464000e-01,1.373000e-01,1.147000e-01,1.600000e-03,6.473291e+00
1.850000e+01,7.394000e-01,1.398000e-01,1.192000e-01,1.600000e-03,6.501934e+00
1.866667e+01,7.334000e-01,1.405000e-01,1.245000e-01,1.600000e-03,6.526019e+00
1.883333e+01,7.276000e-01,1.417000e-01,1.290000e-01,1.700000e-03,6.561726e+00
1.900000e+01,7.218000e-01,1.430000e-01,1.335000e-01,1.700000e-03,6.602356e+00
1.916667e+01,7.157000e-01,1.452000e-01,1.374000e-01,1.700000e-03,6.645328e+00
1.933333e+01,7.107000e-01,1.465000e-01,1.410000e-01,1.800000e-03,6.692459e+00
1.950000e+01,7.058000e-01,1.461000e-01,1.462000e-01,1.900000e-03,6.743174e+00
1.966667e+01,7.010000e-01,1.474000e-01,1.497000e-01,1.900000e-03,6.794857e+00
1.983333e+01,6.961000e-01,1.489000e-01,1.531000e-01,1.900000e-03,6.850145e+00
2.000000e+01,6.903000e-01,1.508000e-01,1.569000e-01,2.000000e-03,6.907451e+00
2.016667e+01,6.844000e-01,1.532000e-01,1.601000e-01,2.300000e-03,6.966505e+00
2.033333e+01,6.785000e-01,1.544000e-01,1.644000e-01,2.700000e-03,7.026905e+00
2.050000e+01,6.722000e-01,1.558000e-01,1.688000e-01,3.200000e-03,7.084602e+00
2.066667e+01,6.676000e-01,1.566000e-01,1.724000e-01,3.400000e-03,7.140634e+00
2.083333e+01,6.617000e-01,1.583000e-01,1.765000e-01,3.500000e-03,7.192741e+00
2.100000e+01,6.554000e-01,1.602000e-01,1.801000e-01,4.300000e-03,7.244766e+00
2.116667e+01,6.501000e-01,1.605000e-01,1.850000e-01,4.400000e-03,7.297521e+00
2.133333e+01,6.445000e-01,1.623000e-01,1.884000e-01,4.800000e-03,7.345118e+00
2.150000e+01,6.382000e-01,1.626000e-01,1.937000e-01,5.500000e-03,7.394013e+00
2.166667e+01,6.324000e-01,1.643000e-01,1.971000e-01,6.200000e-03,7.440795e+00
2.183333e+01,6.273000e-01,1.648000e-01,2.006000e-01,7.300000e-03,7.483976e+00
2.200000e+01,6.204000e-01,1.671000e-01,2.043000e-01,8.200000e-03,7.524659e+00
2.216667e+01,6.157000e-01,1.670000e-01,2.081000e-01,9.200000e-03,7.562573e+00
2.233333e+01,6.101000e-01,1.674000e-01,2.122000e-01,1.030000e-02,7.598062e+00
2.250000e+01,6.039000e-01,1.689000e-01,2.160000e-01,1.120000e-02,7.632117e+00
2.266667e+01,5.979000e-01,1.698000e-01,2.200000e-01,1.230000e-02,7.663606e+00
2.283333e+01,5.916000e-01,1.713000e-01,2.238000e-01,1.330000e-02,7.694991e+00
2.300000e+01,5.872000e-01,1.712000e-01,2.268000e-01,1.480000e-02,7.724883e+00
2.316667e+01,5.821000e-01,1.725000e-01,2.289000e-01,1.650000e-02,7.754812e+00
2.333333e+01,5.753000e-01,1.752000e-01,2.318000e-01,1.770000e-02,7.783340e+00
2.350000e+01,5.687000e-01,1.781000e-01,2.337000e-01,1.950000e-02,7.809978e+00
2.366667e+01,5.620000e-01,1.792000e-01,2.383000e-01,2.050000e-02,7.837161e+00
2.383333e+01,5.572000e-01,1.797000e-01,2.420000e-01,2.110000e-02,7.862995e+00
2.400000e+01,5.520000e-01,1.808000e-01,2.450000e-01,2.220000e-02,7.890122e+00
2.416667e+01,5.463000e-01,1.818000e-01,2.480000e-01,2.390000e-02,7.918870e+00
2.433333e+01,5.403000e-01,1.834000e-01,2.507000e-01,2.560000e-02,7.948423e+00
2.450000e+01,5.329000e-01,1.852000e-01,2.537000e-01,2.820000e-02,7.977881e+00
2.466667e+01,5.266000e-01,1.861000e-01,2.560000e-01,3.130000e-02,8.006966e+00
2.483333e+01,5.199000e-01,1.882000e-01,2.587000e-01,3.320000e-02,8.034171e+00
2.500000e+01,5.129000e-01,1.904000e-01,2.611000e-01,3.560000e-02,8.059764e+00
2.516667e+01,5.070000e-01,1.916000e-01,2.636000e-01,3.780000e-02,8.084726e+00
2.533333e+01,4.995000e-01,1.940000e-01,2.661000e-01,4.040000e-02,8.108799e+00
2.550000e+01,4.948000e-01,1.927000e-01,2.682000e-01,4.430000e-02,8.132734e+00
2.566667e+01,4.890000e-01,1.934000e-01,2.708000e-01,4.680000e-02,8.155475e+00
2.583333e+01,4.828000e-01,1.949000e-01,2.725000e-01,4.980000e-02,8.176294e+00
2.600000e+01,4.760000e-01,1.953000e-01,2.746000e-01,5.410000e-02,8.196811e+00
2.616667e+01,4.701000e-01,1.952000e-01,2.773000e-01,5.740000e-02,8.216568e+00
2.633333e+01,4.640000e-01,1.966000e-01,2.777000e-01,6.170000e-02,8.234218e+00
2.650000e+01,4.583000e-01,1.958000e-01,2.805000e-01,6.540000e-02,8.251568e+00
2.666667e+01,4.530000e-01,1.955000e-01,2.827000e-01,6.880000e-02,8.267275e+00
2.683333e+01,4.462000e-01,1.966000e-01,2.843000e-01,7.290000e-02,8.282487e+00
2.700000e+01,4.405000e-01,1.978000e-01,2.845000e-01,7.720000e-02,8.297270e+00
2.716667e+01,4.343000e-01,1.985000e-01,2.854000e-01,8.180000e-02,8.311523e+00
2.733333e+01,4.279000e-01,1.999000e-01,2.858000e-01,8.640000e-02,8.324781e+00
2.750000e+01,4.219000e-01,2.002000e-01,2.876000e-01,9.030000e-02,8.336874e+00
2.766667e+01,4.148000e-01,2.026000e-01,2.877000e-01,9.490000e-02,8.348176e+00
2.783333e+01,4.102000e-01,2.023000e-01,2.875000e-01,1.000000e-01,8.359282e+00
2.800000e+01,4.047000e-01,2.013000e-01,2.897000e-01,1.043000e-01,8.369810e+00
2.816667e+01,3.991000e-01,2.015000e-01,2.895000e-01,1.099000e-01,8.379328e+00
2.833333e+01,3.936000e-01,2.013000e-01,2.910000e-01,1.141000e-01,8.388736e+00
2.850000e+01,3.865000e-01,2.047000e-01,2.896000e-01,1.192000e-01,8.397028e+00
2.866667e+01,3.797000e-01,2.052000e-01,2.914000e-01,1.237000e-01,8.405369e+00
2.883333e+01,3.739000e-01,2.057000e-01,2.924000e-01,1.280000e-01,8.412778e+00
2.900000e+01,3.673000e-01,2.063000e-01,2.932000e-01,1.332000e-01,8.420224e+00
2.916667e+01,3.617000e-01,2.056000e-01,2.946000e-01,1.381000e-01,8.427346e+00
2.933333e+01,3.572000e-01,2.043000e-01,2.967000e-01,1.418000e-01,8.433699e+00
2.950000e+01,3.519000e-01,2.029000e-01,2.985000e-01,1.467000e-01,8.439585e+00
2.966667e+01,3.455000e-01,2.035000e-01,2.998000e-01,1.512000e-01,8.445637e+00
2.983333e+01,3.409000e-01,2.022000e-01,3.004000e-01,1.565000e-01,8.451377e+00
3.000000e+01,3.347000e-01,2.041000e-01,2.989000e-01,1.623000e-01,8.456961e+00
3.016667e+01,3.301000e-01,2.026000e-01,2.993000e-01,1.680000e-01,8.462115e+00
3.033333e+01,3.234000e-01,2.034000e-01,2.992000e-01,1.740000e-01,8.466467e+00
3.050000e+01,3.164000e-01,2.064000e-01,2.979000e-01,1.793000e-01,8.469841e+00
3.066667e+01,3.102000e-01,2.082000e-01,2.972000e-01,1.844000e-01,8.472228e+00
3.083333e+01,3.042000e-01,2.095000e-01,2.968000e-01,1.895000e-01,8.474164e+00
3.100000e+01,2.977000e-01,2.109000e-01,2.963000e-01,1.951000e-01,8.475572e+00
3.116667e+01,2.919000e-01,2.107000e-01,2.973000e-01,2.001000e-01,8.476896e+00
3.133333e+01,2.872000e-01,2.104000e-01,2.969000e-01,2.055000e-01,8.477968e+00
3.150000e+01,2.816000e-01,2.098000e-01,2.979000e-01,2.107000e-01,8.478890e+00
3.166667e+01,2.768000e-01,2.086000e-01,2.976000e-01,2.170000e-01,8.479556e+00
3.183333e+01,2.717000e-01,2.081000e-01,2.979000e-01,2.223000e-01,8.480059e+00
3.200000e+01,2.663000e-01,2.090000e-01,2.964000e-01,2.283000e-01,8.480251e+00
3.216667e+01,2.613000e-01,2.087000e-01,2.961000e-01,2.339000e-01,8.480538e+00
3.233333e+01,2.556000e-01,2.084000e-01,2.972000e-01,2.388000e-01,8.480133e+00
3.250000e+01,2.506000e-01,2.077000e-01,2.984000e-01,2.433000e-01,8.479476e+00
3.266667e+01,2.460000e-01,2.059000e-01,3.007000e-01,2.474000e-01,8.479313e+00
3.283333e+01,2.409000e-01,2.059000e-01,3.009000e-01,2.523000e-01,8.479792e+00
3.300000e+01,2.366000e-01,2.038000e-01,3.021000e-01,2.575000e-01,8.480880e+00
3.316667e+01,2.322000e-01,2.028000e-01,3.029000e-01,2.621000e-01,8.482532e+00
3.333333e+01,2.276000e-01,2.029000e-01,3.022000e-01,2.673000e-01,8.484088e+00
3.350000e+01,2.229000e-01,2.022000e-01,3.025000e-01,2.724000e-01,8.485836e+00
3.366667e+01,2.185000e-01,2.002000e-01,3.034000e-01,2.779000e-01,8.487554e+00
3.383333e+01,2.135000e-01,2.002000e-01,3.038000e-01,2.825000e-01,8.489544e+00
3.400000e+01,2.080000e-01,1.997000e-01,3.058000e-01,2.865000e-01,8.491428e+00
3.416667e+01,2.044000e-01,1.991000e-01,3.058000e-01,2.907000e-01,8.493616e+00
3.433333e+01,2.012000e-01,1.953000e-01,3.076000e-01,2.959000e-01,8.496502e+00
3.450000e+01,1.970000e-01,1.943000e-01,3.085000e-01,3.002000e-01,8.499795e+00
3.466667e+01,1.921000e-01,1.933000e-01,3.086000e-01,3.060000e-01,8.503297e+00
3.483333e+01,1.878000e-01,1.917000e-01,3.088000e-01,3.117000e-01,8.507158e+00
3.500000e+01,1.834000e-01,1.913000e-01,3.081000e-01,3.172000e-01,8.510383e+00
3.516667e+01,1.808000e-01,1.891000e-01,3.074000e-01,3.227000e-01,8.513382e+00
3.533333e+01,1.758000e-01,1.893000e-01,3.060000e-01,3.289000e-01,8.516208e+00
3.550000e+01,1.722000e-01,1.879000e-01,3.059000e-01,3.340000e-01,8.518941e+00
3.566667e+01,1.686000e-01,1.869000e-01,3.047000e-01,3.398000e-01,8.520965e+00
3.583333e+01,1.642000e-01,1.867000e-01,3.049000e-01,3.442000e-01,8.523233e+00
3.600000e+01,1.603000e-01,1.857000e-01,3.038000e-01,3.502000e-01,8.525367e+00
3.616667e+01,1.578000e-01,1.834000e-01,3.023000e-01,3.565000e-01,8.527942e+00
3.633333e+01,1.536000e-01,1.830000e-01,3.014000e-01,3.620000e-01,8.530142e+00
3.650000e+01,1.495000e-01,1.834000e-01,2.996000e-01,3.675000e-01,8.531706e+00
3.666667e+01,1.471000e-01,1.807000e-01,2.994000e-01,3.728000e-01,8.533408e+00
3.683333e+01,1.424000e-01,1.807000e-01,2.982000e-01,3.787000e-01,8.535165e+00
3.700000e+01,1.380000e-01,1.810000e-01,2.958000e-01,3.852000e-01,8.537177e+00
3.716667e+01,1.344000e-01,1.807000e-01,2.938000e-01,3.911000e-01,8.539030e+00
3.733333e+01,1.310000e-01,1.795000e-01,2.934000e-01,3.961000e-01,8.540299e+00
3.750000e+01,1.281000e-01,1.772000e-01,2.946000e-01,4.001000e-01,8.541358e+00
3.766667e+01,1.260000e-01,1.745000e-01,2.928000e-01,4.067000e-01,8.542723e+00
3.783333e+01,1.234000e-01,1.725000e-01,2.920000e-01,4.121000e-01,8.545013e+00
3.800000e+01,1.204000e-01,1.709000e-01,2.917000e-01,4.170000e-01,8.546492e+00
3.816667e+01,1.172000e-01,1.697000e-01,2.887000e-01,4.244000e-01,8.548128e+00
3.833333e+01,1.145000e-01,1.676000e-01,2.873000e-01,4.306000e-01,8.550010e+00
3.850000e+01,1.119000e-01,1.646000e-01,2.865000e-01,4.370000e-01,8.551073e+00
3.866667e+01,1.092000e-01,1.635000e-01,2.841000e-01,4.432000e-01,8.551746e+00
3.883333e+01,1.068000e-01,1.620000e-01,2.821000e-01,4.491000e-01,8.551967e+00
3.900000e+01,1.036000e-01,1.606000e-01,2.797000e-01,4.561000e-01,8.551987e+00
3.916667e+01,1.016000e-01,1.579000e-01,2.790000e-01,4.615000e-01,8.552204e+00
3.933333e+01,9.870000e-02,1.575000e-01,2.761000e-01,4.677000e-01,8.551871e+00
3.950000e+01,9.580000e-02,1.567000e-01,2.748000e-01,4.727000e-01,8.551715e+00
3.966667e+01,9.350000e-02,1.551000e-01,2.716000e-01,4.798000e-01,8.551230e+00
3.983333e+01,9.160000e-02,1.527000e-01,2.697000e-01,4.860000e-01,8.551212e+00
4.000000e+01,8.930000e-02,1.510000e-01,2.691000e-01,4.906000e-01,8.550731e+00
4.016667e+01,8.720000e-02,1.490000e-01,2.671000e-01,4.967000e-01,8.549747e+00
4.033333e+01,8.470000e-02,1.475000e-01,2.659000e-01,5.019000e-01,8.549327e+00
4.050000e+01,8.240000e-02,1.455000e-01,2.648000e-01,5.073000e-01,8.548433e+00
4.066667e+01,8.020000e-02,1.452000e-01,2.609000e-01,5.137000e-01,8.547805e+00
4.083333e+01,7.800000e-02,1.436000e-01,2.584000e-01,5.200000e-01,8.547645e+00
4.100000e+01,7.550000e-02,1.431000e-01,2.560000e-01,5.254000e-01,8.547123e+00
4.116667e+01,7.380000e-02,1.411000e-01,2.538000e-01,5.313000e-01,8.546388e+00
4.133333e+01,7.130000e-02,1.408000e-01,2.519000e-01,5.360000e-01,8.545866e+00
4.150000e+01,6.980000e-02,1.392000e-01,2.485000e-01,5.425000e-01,8.545324e+00
4.166667e+01,6.820000e-02,1.377000e-01,2.457000e-01,5.484000e-01,8.545203e+00
4.183333e+01,6.650000e-02,1.357000e-01,2.430000e-01,5.548000e-01,8.544626e+00
4.200000e+01,6.470000e-02,1.337000e-01,2.418000e-01,5.598000e-01,8.543748e+00
4.216667e+01,6.250000e-02,1.316000e-01,2.399000e-01,5.660000e-01,8.542322e+00
4.233333e+01,6.080000e-02,1.297000e-01,2.373000e-01,5.722000e-01,8.541208e+00
4.250000e+01,5.880000e-02,1.275000e-01,2.367000e-01,5.770000e-01,8.539832e+00
4.266667e+01,5.750000e-02,1.265000e-01,2.333000e-01,5.827000e-01,8.538362e+00
4.283333e+01,5.530000e-02,1.251000e-01,2.313000e-01,5.883000e-01,8.537456e+00
4.300000e+01,5.310000e-02,1.234000e-01,2.303000e-01,5.932000e-01,8.536459e+00
4.316667e+01,5.140000e-02,1.211000e-01,2.279000e-01,5.996000e-01,8.535330e+00
4.333333e+01,5.010000e-02,1.199000e-01,2.254000e-01,6.046000e-01,8.534610e+00
4.350000e+01,4.860000e-02,1.181000e-01,2.237000e-01,6.096000e-01,8.533392e+00
4.366667e+01,4.740000e-02,1.159000e-01,2.219000e-01,6.148000e-01,8.532559e+00
4.383333e+01,4.500000e-02,1.153000e-01,2.183000e-01,6.214000e-01,8.532079e+00
4.400000e+01,4.370000e-02,1.135000e-01,2.149000e-01,6.279000e-01,8.531773e+00
4.416667e+01,4.170000e-02,1.127000e-01,2.120000e-01,6.336000e-01,8.530989e+00
4.433333e+01,4.000000e-02,1.114000e-01,2.104000e-01,6.382000e-01,8.529430e+00
4.450000e+01,3.860000e-02,1.105000e-01,2.076000e-01,6.433000e-01,8.527575e+00
4.466667e+01,3.730000e-02,1.084000e-01,2.053000e-01,6.490000e-01,8.526244e+00
4.483333e+01,3.630000e-02,1.060000e-01,2.024000e-01,6.553000e-01,8.524865e+00
4.500000e+01,3.430000e-02,1.049000e-01,2.003000e-01,6.605000e-01,8.523218e+00
4.516667e+01,3.300000e-02,1.042000e-01,1.965000e-01,6.663000e-01,8.520995e+00
4.533333e+01,3.220000e-02,1.021000e-01,1.936000e-01,6.721000e-01,8.518741e+00
4.550000e+01,3.100000e-02,1.014000e-01,1.908000e-01,6.768000e-01,8.515984e+00
4.566667e+01,2.990000e-02,9.960000e-02,1.896000e-01,6.809000e-01,8.512719e+00
4.583333e+01,2.890000e-02,9.730000e-02,1.885000e-01,6.853000e-01,8.509406e+00
4.600000e+01,2.720000e-02,9.650000e-02,1.860000e-01,6.903000e-01,8.506379e+00
4.616667e+01,2.560000e-02,9.590000e-02,1.832000e-01,6.953000e-01,8.503793e+00
4.633333e+01,2.420000e-02,9.520000e-02,1.795000e-01,7.011000e-01,8.500887e+00
4.650000e+01,2.350000e-02,9.360000e-02,1.778000e-01,7.051000e-01,8.497638e+00
4.666667e+01,2.280000e-02,9.230000e-02,1.748000e-01,7.101000e-01,8.493769e+00
4.683333e+01,2.180000e-02,8.990000e-02,1.728000e-01,7.155000e-01,8.490222e+00
4.700000e+01,2.080000e-02,8.840000e-02,1.700000e-01,7.208000e-01,8.486322e+00
4.716667e+01,2.020000e-02,8.670000e-02,1.675000e-01,7.256000e-01,8.482290e+00
4.733333e+01,1.930000e-02,8.510000e-02,1.656000e-01,7.300000e-01,8.477804e+00
4.750000e+01,1.830000e-02,8.310000e-02,1.647000e-01,7.339000e-01,8.473245e+00
4.766667e+01,1.780000e-02,8.170000e-02,1.621000e-01,7.384000e-01,8.468840e+00
4.783333e+01,1.730000e-02,8.080000e-02,1.590000e-01,7.429000e-01,8.464714e+00
4.800000e+01,1.680000e-02,7.820000e-02,1.578000e-01,7.472000e-01,8.460226e+00
4.816667e+01,1.600000e-02,7.650000e-02,1.548000e-01,7.527000e-01,8.455390e+00
