Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,8.627131e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.171624e-27
1.666667e-01,3.666814e-11,1.000000e+00,1.000000e+00,2.027886e-27,0.000000e+00,2.504631e-27,9.206457e-29,9.791982e-30,6.562817e-27
3.333333e-01,6.310124e-11,1.000000e+00,1.000000e+00,1.221052e-26,1.094519e-27,1.773008e-26,6.853261e-28,7.820161e-29,1.770818e-26
5.000000e-01,7.889581e-11,1.000000e+00,1.000000e+00,3.577628e-26,6.721660e-27,6.292312e-26,2.564376e-27,3.077040e-28,3.759136e-26
6.666667e-01,9.864238e-11,1.000000e+00,1.000000e+00,8.008446e-26,2.017069e-26,1.649959e-25,7.050302e-27,8.793948e-28,7.577664e-26
8.333333e-01,1.319576e-10,1.000000e+00,1.000000e+00,1.647789e-25,4.600424e-26,3.757371e-25,1.664197e-26,2.139863e-27,1.517650e-25
1.000000e+00,1.822380e-10,1.000000e+00,1.000000e+00,3.318596e-25,9.561974e-26,8.004194e-25,3.629034e-26,4.777059e-27,3.030212e-25
1.166667e+00,2.451030e-10,1.000000e+00,1.000000e+00,6.638049e-25,1.933864e-25,1.650011e-24,7.578873e-26,1.015255e-26,6.014010e-25
1.333333e+00,3.064467e-10,1.000000e+00,1.000000e+00,1.319612e-24,3.874562e-25,3.339859e-24,1.542981e-25,2.093081e-26,1.185442e-24
1.500000e+00,4.003944e-10,1.000000e+00,1.000000e+00,2.605820e-24,7.709453e-25,6.679914e-24,3.090029e-25,4.228024e-26,2.334153e-24
1.666667e+00,5.005983e-10,1.000000e+00,1.000000e+00,5.134040e-24,1.523532e-24,1.326734e-23,6.125471e-25,8.427799e-26,4.586928e-24
1.833333e+00,6.345047e-10,1.000000e+00,1.000000e+00,1.009465e-23,3.002841e-24,2.623486e-23,1.206385e-24,1.664934e-25,9.007418e-24
2.000000e+00,8.105479e-10,1.000000e+00,1.000000e+00,1.982841e-23,5.905792e-24,5.173799e-23,2.366232e-24,3.269381e-25,1.767895e-23
2.166667e+00,1.022020e-09,1.000000e+00,1.000000e+00,3.892395e-23,1.160219e-23,1.018667e-22,4.629398e-24,6.393862e-25,3.468101e-23
2.333333e+00,1.277783e-09,1.000000e+00,1.000000e+00,7.636862e-23,2.277757e-23,2.003510e-22,9.042536e-24,1.246883e-24,6.800784e-23
2.500000e+00,1.597550e-09,1.000000e+00,1.000000e+00,1.497723e-22,4.469244e-23,3.937601e-22,1.764418e-23,2.426612e-24,1.333223e-22
2.666667e+00,1.997336e-09,1.000000e+00,1.000000e+00,2.936380e-22,8.765419e-23,7.734735e-22,3.440445e-23,4.715408e-24,2.613034e-22
2.833333e+00,2.497166e-09,1.000000e+00,1.000000e+00,5.755517e-22,1.718581e-22,1.518770e-21,6.705467e-23,9.152455e-24,5.120363e-22
3.000000e+00,3.122076e-09,1.000000e+00,1.000000e+00,1.127885e-21,3.368644e-22,2.981321e-21,1.306496e-22,1.774843e-23,1.003184e-21
3.166667e+00,3.911993e-09,1.000000e+00,1.000000e+00,2.209868e-21,6.601557e-22,5.850866e-21,2.545024e-22,3.439206e-23,1.965139e-21
3.333333e+00,4.899580e-09,1.000000e+00,1.000000e+00,4.329105e-21,1.293471e-21,1.148003e-20,4.956865e-22,6.660122e-23,3.848980e-21
