Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.763178e-18
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.318633e-17
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.647947e-17
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.764501e-17
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.209590e-17
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.389056e-16
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.330911e-16
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.895031e-16
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.351714e-02,6.492782e-16
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.924004e-02,1.080554e-15
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.782315e-02,1.796213e-15
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.007573e-02,2.983249e-15
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.700143e-02,4.951400e-15
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.298476e-01,8.213640e-15
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.701671e-01,1.361943e-14
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.198949e-01,2.257526e-14
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.814449e-01,3.740967e-14
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.578295e-01,6.203151e-14
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.528106e-01,1.029108e-13
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.710869e-01,1.708073e-13
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.185290e-01,2.836497e-13
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.024731e-01,4.713211e-13
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.132088e+00,7.836199e-13
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.418833e+00,1.303490e-12
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.777034e+00,2.237123e-12
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.224597e+00,3.805728e-12
4.500000e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,2.783909e+00,6.420192e-12
4.666667e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,3.482953e+00,1.078660e-11
4.833333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,4.360256e+00,1.805075e-11
5.000000e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,5.456594e+00,3.010681e-11
5.166667e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,6.826818e+00,5.039055e-11
5.333333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,8.539503e+00,8.416421e-11
5.500000e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,1.068037e+01,1.386232e-10
5.666667e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,1.335660e+01,2.279699e-10
5.833333e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,1.670216e+01,3.750866e-10
6.000000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,2.088455e+01,6.186268e-10
6.166667e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,2.611315e+01,1.021277e-09
6.333333e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,3.264971e+01,1.685252e-09
6.500000e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,4.082144e+01,2.783361e-09
6.666667e+00,9.997490e-01,1.434257e-04,1.075693e-04,0.000000e+00,5.103736e+01,4.594335e-09
6.833333e+00,9.997131e-01,1.792822e-04,1.075693e-04,0.000000e+00,6.380871e+01,7.589891e-09
7.000000e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,7.978005e+01,1.252892e-08
7.166667e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,9.974543e+01,2.067842e-08
7.333333e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,1.247032e+02,3.416501e-08
7.500000e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,1.559009e+02,5.641337e-08
7.666667e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,1.948973e+02,9.316509e-08
7.833333e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,2.436396e+02,1.538531e-07
8.000000e+00,9.992112e-01,6.454158e-04,1.434257e-04,0.000000e+00,3.045596e+02,2.540506e-07
8.166667e+00,9.992112e-01,6.454158e-04,1.434257e-04,0.000000e+00,3.807049e+02,4.194482e-07
8.333333e+00,9.991036e-01,7.529850e-04,1.434257e-04,0.000000e+00,4.758567e+02,6.924202e-07
8.500000e+00,9.990677e-01,7.171286e-04,2.151386e-04,0.000000e+00,5.947452e+02,1.142699e-06
8.666667e+00,9.989960e-01,7.888415e-04,2.151386e-04,0.000000e+00,7.432692e+02,1.885149e-06
8.833333e+00,9.989602e-01,8.246979e-04,2.151386e-04,0.000000e+00,9.287984e+02,3.108625e-06
9.000000e+00,9.987450e-01,9.681236e-04,2.868514e-04,0.000000e+00,1.160474e+03,5.123298e-06
9.166667e+00,9.986733e-01,9.681236e-04,3.585643e-04,0.000000e+00,1.449687e+03,8.437675e-06
9.333333e+00,9.986016e-01,1.039836e-03,3.585643e-04,0.000000e+00,1.810617e+03,1.388409e-05
9.500000e+00,9.984940e-01,1.111549e-03,3.944207e-04,0.000000e+00,2.260910e+03,2.282101e-05
9.666667e+00,9.984582e-01,1.147406e-03,3.944207e-04,0.000000e+00,2.822233e+03,3.745909e-05
9.833333e+00,9.983865e-01,1.219119e-03,3.944207e-04,0.000000e+00,3.521462e+03,6.138157e-05
1.000000e+01,9.982789e-01,1.290832e-03,4.302772e-04,0.000000e+00,4.391699e+03,1.003677e-04
1.016667e+01,9.982430e-01,1.219119e-03,5.378465e-04,0.000000e+00,5.473561e+03,1.636824e-04
1.033333e+01,9.979920e-01,1.398401e-03,6.095593e-04,0.000000e+00,6.816688e+03,2.660644e-04
1.050000e+01,9.979203e-01,1.362544e-03,7.171286e-04,0.000000e+00,8.483227e+03,4.307353e-04
1.066667e+01,9.978128e-01,1.470114e-03,7.171286e-04,0.000000e+00,1.054428e+04,6.938416e-04
1.083333e+01,9.977052e-01,1.505970e-03,7.888415e-04,0.000000e+00,1.308659e+04,1.110799e-03
1.100000e+01,9.975976e-01,1.613539e-03,7.888415e-04,0.000000e+00,1.621260e+04,1.764949e-03
1.116667e+01,9.973825e-01,1.721109e-03,8.964108e-04,0.000000e+00,2.004304e+04,2.778618e-03
