Time,avgI1rd,avgI2rd,avgDrd,Beta,Beff
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.000000e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
1.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
2.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
3.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
4.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
5.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
6.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.666667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
7.833333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.333333e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.500000e+00,1.692569e+00,0.000000e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
8.833333e+00,1.692569e+00,1.692569e+00,0.000000e+00,1.250000e-05,0.000000e+00
9.000000e+00,3.385138e+00,1.692569e+00,0.000000e+00,1.250000e-05,2.072430e-06
9.166667e+00,5.077706e+00,1.692569e+00,0.000000e+00,1.250000e-05,1.598234e-06
9.333333e+00,6.102643e+00,1.692569e+00,0.000000e+00,1.250000e-05,7.826161e-07
9.500000e+00,7.180961e+00,1.692569e+00,0.000000e+00,1.250000e-05,6.685528e-07
9.666667e+00,7.938851e+00,1.692569e+00,0.000000e+00,1.250000e-05,3.870313e-07
9.833333e+00,8.291860e+00,1.692569e+00,0.000000e+00,1.250000e-05,1.448555e-07
1.000000e+01,8.956232e+00,1.692569e+00,0.000000e+00,1.250000e-05,2.216398e-07
1.016667e+01,9.723067e+00,1.692569e+00,0.000000e+00,1.250000e-05,2.150944e-07
1.033333e+01,1.029549e+01,2.931615e+00,0.000000e+00,1.250000e-05,1.349809e-07
1.050000e+01,1.070474e+01,3.784699e+00,0.000000e+00,1.250000e-05,8.001706e-08
1.066667e+01,1.160367e+01,4.145930e+00,0.000000e+00,1.250000e-05,1.484654e-07
1.083333e+01,1.232209e+01,4.787307e+00,0.000000e+00,1.250000e-05,1.016748e-07
1.100000e+01,1.243779e+01,5.352372e+00,0.000000e+00,1.250000e-05,1.359364e-08
1.116667e+01,1.311058e+01,5.352372e+00,0.000000e+00,1.250000e-05,6.569512e-08
1.133333e+01,1.364593e+01,5.613615e+00,0.000000e+00,1.250000e-05,4.426586e-08
1.150000e+01,1.405953e+01,5.613615e+00,0.000000e+00,1.250000e-05,2.874958e-08
1.166667e+01,1.465808e+01,6.102643e+00,0.000000e+00,1.250000e-05,3.516881e-08
1.183333e+01,1.513880e+01,6.333012e+00,0.000000e+00,1.250000e-05,2.401874e-08
1.200000e+01,1.551265e+01,6.770275e+00,0.000000e+00,1.250000e-05,1.583534e-08
1.216667e+01,1.596766e+01,6.978640e+00,0.000000e+00,1.250000e-05,1.641662e-08
1.233333e+01,1.614608e+01,7.569398e+00,0.000000e+00,1.250000e-05,5.484338e-09
1.250000e+01,1.649712e+01,7.938851e+00,0.000000e+00,1.250000e-05,9.233953e-09
1.266667e+01,1.734367e+01,8.291860e+00,0.000000e+00,1.250000e-05,1.960660e-08
1.283333e+01,1.767094e+01,8.630441e+00,0.000000e+00,1.250000e-05,6.721744e-09
1.300000e+01,1.838600e+01,8.956232e+00,0.000000e+00,1.250000e-05,1.309294e-08
1.316667e+01,1.907428e+01,9.114762e+00,0.000000e+00,1.250000e-05,1.145125e-08
1.333333e+01,1.951966e+01,9.423824e+00,0.000000e+00,1.250000e-05,6.746247e-09
1.350000e+01,1.973857e+01,9.574615e+00,0.000000e+00,1.250000e-05,3.011811e-09
1.366667e+01,2.002674e+01,9.869287e+00,0.000000e+00,1.250000e-05,3.622871e-09
1.383333e+01,2.045139e+01,1.043369e+01,0.000000e+00,1.250000e-05,4.952286e-09
1.400000e+01,2.079863e+01,1.057009e+01,0.000000e+00,1.250000e-05,3.796907e-09
1.416667e+01,2.114018e+01,1.135410e+01,0.000000e+00,1.250000e-05,3.525109e-09
1.433333e+01,2.167546e+01,1.196827e+01,0.000000e+00,1.250000e-05,5.281686e-09
1.450000e+01,2.174144e+01,1.255243e+01,0.000000e+00,1.250000e-05,6.229930e-10
1.466667e+01,2.219783e+01,1.343435e+01,0.000000e+00,1.250000e-05,4.146098e-09
1.483333e+01,2.277118e+01,1.375049e+01,0.000000e+00,1.250000e-05,5.102532e-09
1.500000e+01,2.308356e+01,1.405953e+01,0.000000e+00,1.250000e-05,2.729719e-09
1.516667e+01,2.363544e+01,1.456003e+01,0.000000e+00,1.250000e-05,4.758717e-09
1.533333e+01,2.399630e+01,1.504388e+01,0.000000e+00,1.250000e-05,3.087924e-09
1.550000e+01,2.417472e+01,1.532686e+01,0.000000e+00,1.250000e-05,1.509629e-09
1.566667e+01,2.441057e+01,1.587770e+01,1.692569e+00,1.250000e-05,1.976463e-09
1.583333e+01,2.470223e+01,1.605712e+01,1.692569e+00,1.250000e-05,2.435297e-09
1.600000e+01,2.510485e+01,1.614608e+01,1.692569e+00,1.250000e-05,3.733038e-09
1.616667e+01,2.555723e+01,1.649712e+01,1.692569e+00,1.250000e-05,4.670029e-09
1.633333e+01,2.589132e+01,1.684085e+01,1.692569e+00,1.250000e-05,3.832286e-09
1.650000e+01,2.633019e+01,1.726088e+01,1.692569e+00,1.250000e-05,5.588371e-09
1.666667e+01,2.670828e+01,1.742606e+01,1.692569e+00,1.250000e-05,5.343863e-09
1.683333e+01,2.670828e+01,1.791246e+01,1.692569e+00,1.250000e-05,0.000000e+00
1.700000e+01,2.718668e+01,1.807169e+01,1.692569e+00,1.250000e-05,8.174687e-09
1.716667e+01,2.739662e+01,1.838600e+01,1.692569e+00,1.250000e-05,3.952926e-09
1.733333e+01,2.760496e+01,1.869503e+01,1.692569e+00,1.250000e-05,4.290027e-09
1.750000e+01,2.786320e+01,1.877150e+01,1.692569e+00,1.250000e-05,5.800570e-09
1.766667e+01,2.811906e+01,1.922389e+01,1.692569e+00,1.250000e-05,6.243135e-09
1.783333e+01,2.857385e+01,1.944613e+01,1.692569e+00,1.250000e-05,1.202341e-08
1.800000e+01,2.907082e+01,1.973857e+01,1.692569e+00,1.250000e-05,1.418130e-08
1.816667e+01,2.926725e+01,2.002674e+01,1.692569e+00,1.250000e-05,5.959405e-09
1.833333e+01,2.946237e+01,2.045139e+01,1.692569e+00,1.250000e-05,6.181302e-09
1.850000e+01,2.970446e+01,2.093592e+01,1.692569e+00,1.250000e-05,7.890650e-09
1.866667e+01,2.994460e+01,2.140949e+01,1.692569e+00,1.250000e-05,7.910489e-09
1.883333e+01,3.018282e+01,2.180722e+01,1.692569e+00,1.250000e-05,7.762320e-09
1.900000e+01,3.060696e+01,2.206840e+01,1.692569e+00,1.250000e-05,1.339888e-08
1.916667e+01,3.088648e+01,2.232652e+01,1.692569e+00,1.250000e-05,8.360961e-09
1.933333e+01,3.111750e+01,2.264503e+01,1.692569e+00,1.250000e-05,6.367034e-09
1.950000e+01,3.134681e+01,2.308356e+01,1.692569e+00,1.250000e-05,5.681133e-09
1.966667e+01,3.161979e+01,2.320733e+01,1.692569e+00,1.250000e-05,5.908070e-09
1.983333e+01,3.180048e+01,2.345292e+01,1.692569e+00,1.250000e-05,3.357231e-09
2.000000e+01,3.211423e+01,2.369596e+01,1.692569e+00,1.250000e-05,4.945532e-09
2.016667e+01,3.229215e+01,2.393654e+01,1.692569e+00,1.250000e-05,2.341452e-09
2.033333e+01,3.242495e+01,2.441057e+01,1.692569e+00,1.250000e-05,1.446506e-09
2.050000e+01,3.264508e+01,2.464417e+01,1.692569e+00,1.250000e-05,1.975295e-09
2.066667e+01,3.312422e+01,2.504773e+01,2.393654e+00,1.250000e-05,3.553472e-09
2.083333e+01,3.355387e+01,2.533205e+01,2.393654e+00,1.250000e-05,2.641185e-09
2.100000e+01,3.385138e+01,2.583594e+01,2.393654e+00,1.250000e-05,1.527635e-09
2.116667e+01,3.414629e+01,2.611168e+01,2.393654e+00,1.250000e-05,1.260460e-09
2.133333e+01,3.423008e+01,2.638454e+01,2.393654e+00,1.250000e-05,2.965567e-10
2.150000e+01,3.452176e+01,2.660081e+01,2.393654e+00,1.250000e-05,8.498492e-10
2.166667e+01,3.464602e+01,2.697511e+01,2.393654e+00,1.250000e-05,2.986989e-10
2.183333e+01,3.493423e+01,2.718668e+01,2.931615e+00,1.250000e-05,5.759445e-10
2.200000e+01,3.501613e+01,2.765680e+01,2.931615e+00,1.250000e-05,1.369618e-10
2.216667e+01,3.550362e+01,2.796583e+01,2.931615e+00,1.250000e-05,6.949798e-10
2.233333e+01,3.570478e+01,2.816996e+01,2.931615e+00,1.250000e-05,2.460496e-10
2.250000e+01,3.602429e+01,2.852368e+01,3.385138e+00,1.250000e-05,3.362003e-10
2.266667e+01,3.653754e+01,2.892263e+01,3.385138e+00,1.250000e-05,4.695347e-10
2.283333e+01,3.684983e+01,2.926725e+01,3.784699e+00,1.250000e-05,2.511134e-10
2.300000e+01,3.719803e+01,2.941371e+01,5.077706e+00,1.250000e-05,2.468041e-10
2.316667e+01,3.754299e+01,2.975264e+01,5.613615e+00,1.250000e-05,2.177133e-10
2.333333e+01,3.803575e+01,3.013533e+01,6.102643e+00,1.250000e-05,2.823129e-10
2.350000e+01,3.841050e+01,3.041919e+01,6.978640e+00,1.250000e-05,1.966225e-10
2.366667e+01,3.878162e+01,3.046624e+01,7.569398e+00,1.250000e-05,1.795335e-10
2.383333e+01,3.903931e+01,3.079359e+01,8.462844e+00,1.250000e-05,1.156764e-10
2.400000e+01,3.936814e+01,3.107143e+01,8.794845e+00,1.250000e-05,1.381791e-10
2.416667e+01,3.962202e+01,3.157446e+01,9.723067e+00,1.250000e-05,1.008417e-10
2.433333e+01,4.023190e+01,3.180048e+01,9.869287e+00,1.250000e-05,2.299379e-10
2.450000e+01,4.048036e+01,3.189044e+01,1.015541e+01,1.250000e-05,8.985128e-11
2.466667e+01,4.090277e+01,3.202490e+01,1.096910e+01,1.250000e-05,1.457418e-10
2.483333e+01,4.125148e+01,3.224777e+01,1.135410e+01,1.250000e-05,1.149922e-10
2.500000e+01,4.166608e+01,3.264508e+01,1.172646e+01,1.250000e-05,1.316499e-10
2.516667e+01,4.194020e+01,3.299424e+01,1.220529e+01,1.250000e-05,8.394010e-11
2.533333e+01,4.228035e+01,3.312422e+01,1.311058e+01,1.250000e-05,1.004106e-10
2.550000e+01,4.265139e+01,3.333974e+01,1.375049e+01,1.250000e-05,1.060912e-10
2.566667e+01,4.298592e+01,3.355387e+01,1.436192e+01,1.250000e-05,9.356160e-11
2.583333e+01,4.331786e+01,3.385138e+01,1.542004e+01,1.250000e-05,9.128574e-11
