Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.242617e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.426325e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.968595e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.976692e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.188079e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.348831e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,4.630982e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.351714e-02,9.115617e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.924004e-02,1.792341e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.782315e-02,3.521328e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.007573e-02,6.913954e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.700143e-02,1.356864e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.298476e-01,2.661801e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.701671e-01,5.220033e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.198949e-01,1.023414e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.814449e-01,2.005983e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.578295e-01,3.931094e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.528106e-01,7.702308e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.710869e-01,1.508893e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.185290e-01,2.955514e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.024731e-01,5.788293e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.132088e+00,1.133487e-16
4.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.418833e+00,2.219399e-16
4.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.777034e+00,4.345213e-16
4.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.224597e+00,8.506425e-16
4.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.783909e+00,1.665123e-15
4.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.482953e+00,3.259203e-15
4.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,4.356717e+00,6.378883e-15
5.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,5.448939e+00,1.248383e-14
5.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,6.814298e+00,2.443004e-14
5.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,8.521157e+00,4.785142e-14
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.065498e+01,9.380148e-14
5.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.332260e+01,1.840357e-13
5.833333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.665761e+01,3.614152e-13
6.000000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.082698e+01,7.104009e-13
6.166667e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,2.603946e+01,1.414654e-12
6.333333e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,3.255602e+01,2.922871e-12
6.500000e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,4.070841e+01,5.923581e-12
6.666667e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,5.089979e+01,1.188274e-11
6.833333e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,6.364015e+01,2.364461e-11
7.000000e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,7.956691e+01,4.745734e-11
7.166667e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,9.948117e+01,9.261981e-11
7.333333e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,1.243749e+02,1.793927e-10
7.500000e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,1.554923e+02,3.479246e-10
7.666667e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,1.943881e+02,6.785259e-10
7.833333e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,2.430045e+02,1.319749e-09
8.000000e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,3.037670e+02,2.578249e-09
8.166667e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,3.797043e+02,5.022112e-09
8.333333e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,4.745971e+02,9.782498e-09
8.500000e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,5.931794e+02,1.907354e-08
8.666667e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,7.413197e+02,3.717802e-08
8.833333e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,9.263921e+02,7.243960e-08
9.000000e+00,9.991036e-01,7.171286e-04,1.792822e-04,0.000000e+00,1.157494e+03,1.410201e-07
9.166667e+00,9.989960e-01,8.246979e-04,1.792822e-04,0.000000e+00,1.445987e+03,2.742978e-07
9.333333e+00,9.989602e-01,8.246979e-04,2.151386e-04,0.000000e+00,1.805993e+03,5.329914e-07
9.500000e+00,9.988167e-01,9.322672e-04,2.509950e-04,0.000000e+00,2.255028e+03,1.034176e-06
9.666667e+00,9.987450e-01,1.003980e-03,2.509950e-04,0.000000e+00,2.814789e+03,2.003239e-06
9.833333e+00,9.986016e-01,1.147406e-03,2.509950e-04,0.000000e+00,3.512104e+03,3.871907e-06
1.000000e+01,9.983865e-01,1.326688e-03,2.868514e-04,0.000000e+00,4.379952e+03,7.463702e-06
1.016667e+01,9.982789e-01,1.398401e-03,3.227079e-04,0.000000e+00,5.458832e+03,1.433929e-05
1.033333e+01,9.982072e-01,1.434257e-03,3.585643e-04,0.000000e+00,6.798240e+03,2.743457e-05
1.050000e+01,9.980638e-01,1.505970e-03,4.302772e-04,0.000000e+00,8.458213e+03,5.222033e-05
1.066667e+01,9.979203e-01,1.613539e-03,4.661336e-04,0.000000e+00,1.051112e+04,9.877163e-05
1.083333e+01,9.978128e-01,1.721109e-03,4.661336e-04,0.000000e+00,1.304343e+04,1.853734e-04
1.100000e+01,9.976335e-01,1.864534e-03,5.019900e-04,0.000000e+00,1.615827e+04,3.446107e-04
1.116667e+01,9.974900e-01,1.900391e-03,6.095593e-04,0.000000e+00,1.997328e+04,6.332503e-04
1.133333e+01,9.973466e-01,2.007960e-03,6.454158e-04,0.000000e+00,2.465081e+04,1.147428e-03
1.150000e+01,9.972032e-01,2.079673e-03,7.171286e-04,0.000000e+00,3.031953e+04,2.044298e-03
1.166667e+01,9.970239e-01,2.223099e-03,7.529850e-04,0.000000e+00,3.714411e+04,3.569572e-03
1.183333e+01,9.969163e-01,2.223099e-03,8.605543e-04,0.000000e+00,4.529617e+04,6.086359e-03
1.200000e+01,9.967012e-01,2.366524e-03,9.322672e-04,0.000000e+00,5.494425e+04,1.009312e-02
1.216667e+01,9.965578e-01,2.438237e-03,1.003980e-03,0.000000e+00,6.634438e+04,1.620969e-02
1.233333e+01,9.963426e-01,2.545807e-03,1.111549e-03,0.000000e+00,7.953427e+04,2.510347e-02
1.250000e+01,9.961275e-01,2.725089e-03,1.147406e-03,0.000000e+00,9.459443e+04,3.733466e-02
1.266667e+01,9.960558e-01,2.653376e-03,1.290832e-03,0.000000e+00,1.115430e+05,5.312946e-02
1.283333e+01,9.958765e-01,2.725089e-03,1.398401e-03,0.000000e+00,1.303231e+05,7.214269e-02
1.300000e+01,9.954462e-01,3.119509e-03,1.434257e-03,0.000000e+00,1.507974e+05,9.332039e-02
1.316667e+01,9.954104e-01,3.119509e-03,1.470114e-03,0.000000e+00,1.727511e+05,1.149732e-01
1.333333e+01,9.952311e-01,3.227079e-03,1.541827e-03,0.000000e+00,1.959036e+05,1.350801e-01
1.350000e+01,9.950518e-01,3.334648e-03,1.613539e-03,0.000000e+00,2.199299e+05,1.517445e-01
1.366667e+01,9.948725e-01,3.513930e-03,1.613539e-03,0.000000e+00,2.444859e+05,1.636190e-01
1.383333e+01,9.947291e-01,3.585643e-03,1.685252e-03,0.000000e+00,2.692754e+05,1.701595e-01
1.400000e+01,9.946574e-01,3.621500e-03,1.721109e-03,0.000000e+00,2.939582e+05,1.716381e-01
1.416667e+01,9.944781e-01,3.693212e-03,1.828678e-03,0.000000e+00,3.182839e+05,1.689699e-01
1.433333e+01,9.942988e-01,3.800782e-03,1.900391e-03,0.000000e+00,3.420709e+05,1.634488e-01
1.450000e+01,9.941554e-01,3.872495e-03,1.972104e-03,0.000000e+00,3.652163e+05,1.564833e-01
1.466667e+01,9.939044e-01,4.087633e-03,2.007960e-03,0.000000e+00,3.877021e+05,1.493938e-01
1.483333e+01,9.935458e-01,4.266915e-03,2.187242e-03,0.000000e+00,4.095973e+05,1.432973e-01
1.500000e+01,9.932590e-01,4.446197e-03,2.294812e-03,0.000000e+00,4.310577e+05,1.390661e-01
1.516667e+01,9.930439e-01,4.589623e-03,2.366524e-03,0.000000e+00,4.523298e+05,1.373470e-01
1.533333e+01,9.929721e-01,4.625480e-03,2.402381e-03,0.000000e+00,4.737341e+05,1.386228e-01
1.550000e+01,9.927211e-01,4.697192e-03,2.581663e-03,0.000000e+00,4.956700e+05,1.432983e-01
1.566667e+01,9.925777e-01,4.697192e-03,2.725089e-03,0.000000e+00,5.186086e+05,1.518010e-01
1.583333e+01,9.925419e-01,4.625480e-03,2.832658e-03,0.000000e+00,5.430816e+05,1.646840e-01
1.600000e+01,9.923626e-01,4.697192e-03,2.940227e-03,0.000000e+00,5.696655e+05,1.827125e-01
1.616667e+01,9.920040e-01,4.948187e-03,3.011940e-03,3.585643e-05,5.989629e+05,2.068999e-01
1.633333e+01,9.917530e-01,5.163326e-03,3.047797e-03,3.585643e-05,6.317057e+05,2.312345e-01
1.650000e+01,9.915737e-01,5.163326e-03,3.191222e-03,7.171286e-05,6.279936e+05,2.685839e-01
1.666667e+01,9.913586e-01,5.235039e-03,3.334648e-03,7.171286e-05,6.333222e+05,2.843570e-01
1.683333e+01,9.912510e-01,5.235039e-03,3.442217e-03,7.171286e-05,6.203787e+05,3.151117e-01
1.700000e+01,9.909642e-01,5.306752e-03,3.657356e-03,7.171286e-05,6.162433e+05,3.567156e-01
1.716667e+01,9.908208e-01,5.378465e-03,3.729069e-03,7.171286e-05,6.208228e+05,4.063093e-01
1.733333e+01,9.906056e-01,5.557747e-03,3.764925e-03,7.171286e-05,6.343213e+05,4.616401e-01
1.750000e+01,9.904622e-01,5.593603e-03,3.872495e-03,7.171286e-05,6.570421e+05,5.210305e-01
1.766667e+01,9.903546e-01,5.557747e-03,4.015920e-03,7.171286e-05,6.893896e+05,5.837086e-01
1.783333e+01,9.902112e-01,5.593603e-03,4.123490e-03,7.171286e-05,7.318779e+05,6.502263e-01
1.800000e+01,9.899961e-01,5.701173e-03,4.231059e-03,7.171286e-05,7.851597e+05,7.227165e-01
1.816667e+01,9.898168e-01,5.737029e-03,4.374485e-03,7.171286e-05,8.500134e+05,8.048423e-01
1.833333e+01,9.896733e-01,5.808742e-03,4.446197e-03,7.171286e-05,9.272355e+05,9.014118e-01
1.850000e+01,9.896375e-01,5.665316e-03,4.589623e-03,1.075693e-04,1.042526e+06,1.017736e+00
1.866667e+01,9.894582e-01,5.593603e-03,4.804762e-03,1.434257e-04,1.174508e+06,1.114203e+00
1.883333e+01,9.891714e-01,5.772885e-03,4.912331e-03,1.434257e-04,1.291948e+06,1.203110e+00
1.900000e+01,9.888487e-01,5.952168e-03,5.055757e-03,1.434257e-04,1.377738e+06,1.355859e+00
1.916667e+01,9.887052e-01,6.059737e-03,5.091613e-03,1.434257e-04,1.485328e+06,1.558979e+00
1.933333e+01,9.883108e-01,6.274875e-03,5.235039e-03,1.792822e-04,1.616051e+06,1.802597e+00
1.950000e+01,9.880598e-01,6.346588e-03,5.414321e-03,1.792822e-04,1.769399e+06,2.022122e+00
1.966667e+01,9.878088e-01,6.525870e-03,5.450177e-03,2.151386e-04,1.943254e+06,2.276766e+00
1.983333e+01,9.877371e-01,6.346588e-03,5.665316e-03,2.509950e-04,2.176546e+06,2.478155e+00
2.000000e+01,9.873068e-01,6.561727e-03,5.844598e-03,2.868514e-04,2.394180e+06,2.654156e+00
2.016667e+01,9.870200e-01,6.741009e-03,5.952168e-03,2.868514e-04,2.589380e+06,2.803588e+00
2.033333e+01,9.869124e-01,6.705153e-03,6.023880e-03,3.585643e-04,2.772928e+06,3.013140e+00
2.050000e+01,9.867690e-01,6.669296e-03,6.203163e-03,3.585643e-04,2.990316e+06,3.115844e+00
2.066667e+01,9.864821e-01,6.812722e-03,6.274875e-03,4.302772e-04,3.159239e+06,3.304136e+00
2.083333e+01,9.863028e-01,6.741009e-03,6.525870e-03,4.302772e-04,3.368658e+06,3.442214e+00
2.100000e+01,9.859801e-01,6.776865e-03,6.812722e-03,4.302772e-04,3.544853e+06,3.671225e+00
2.116667e+01,9.857291e-01,6.920291e-03,6.884435e-03,4.661336e-04,3.772720e+06,3.965663e+00
2.133333e+01,9.854781e-01,6.956148e-03,7.099573e-03,4.661336e-04,4.146139e+06,4.242117e+00
2.150000e+01,9.851554e-01,7.171286e-03,7.207143e-03,4.661336e-04,4.526586e+06,4.586939e+00
2.166667e+01,9.848327e-01,7.242999e-03,7.458138e-03,4.661336e-04,4.955951e+06,4.989727e+00
2.183333e+01,9.844025e-01,7.529850e-03,7.601563e-03,4.661336e-04,5.436415e+06,5.447316e+00
2.200000e+01,9.842232e-01,7.601563e-03,7.709133e-03,4.661336e-04,5.971418e+06,5.960924e+00
2.216667e+01,9.838287e-01,7.888415e-03,7.709133e-03,5.737029e-04,6.565686e+06,6.533950e+00
2.233333e+01,9.835778e-01,7.924271e-03,7.888415e-03,6.095593e-04,7.219672e+06,6.954497e+00
2.250000e+01,9.832550e-01,8.175266e-03,7.852558e-03,7.171286e-04,7.794892e+06,7.497699e+00
2.266667e+01,9.829682e-01,8.354548e-03,7.888415e-03,7.888415e-04,8.425241e+06,8.012757e+00
2.283333e+01,9.827889e-01,8.390405e-03,7.924271e-03,8.964108e-04,9.006145e+06,8.620418e+00
2.300000e+01,9.825738e-01,8.497974e-03,7.960128e-03,9.681236e-04,9.588370e+06,9.203207e+00
2.316667e+01,9.823228e-01,8.569687e-03,8.031841e-03,1.075693e-03,1.017562e+07,9.804365e+00
2.333333e+01,9.820001e-01,8.497974e-03,8.354548e-03,1.147406e-03,1.076741e+07,1.045567e+01
2.350000e+01,9.816774e-01,8.533831e-03,8.533831e-03,1.254975e-03,1.141529e+07,1.113514e+01
2.366667e+01,9.815339e-01,8.318692e-03,8.892395e-03,1.254975e-03,1.206485e+07,1.192366e+01
2.383333e+01,9.813188e-01,8.318692e-03,8.928251e-03,1.434257e-03,1.270159e+07,1.284670e+01
2.400000e+01,9.809602e-01,8.569687e-03,8.964108e-03,1.505970e-03,1.343905e+07,1.351324e+01
2.416667e+01,9.806375e-01,8.569687e-03,9.179246e-03,1.613539e-03,1.407173e+07,1.421956e+01
2.433333e+01,9.803148e-01,8.533831e-03,9.358528e-03,1.792822e-03,1.472232e+07,1.499237e+01
2.450000e+01,9.799563e-01,8.677256e-03,9.466098e-03,1.900391e-03,1.534048e+07,1.572909e+01
2.466667e+01,9.795260e-01,8.928251e-03,9.537811e-03,2.007960e-03,1.591853e+07,1.654853e+01
2.483333e+01,9.792391e-01,8.964108e-03,9.609523e-03,2.187242e-03,1.650891e+07,1.746047e+01
2.500000e+01,9.789164e-01,8.964108e-03,9.860518e-03,2.258955e-03,1.707725e+07,1.831567e+01
2.516667e+01,9.785220e-01,9.215103e-03,9.932231e-03,2.330668e-03,1.756453e+07,1.934781e+01
2.533333e+01,9.780917e-01,9.286816e-03,1.007566e-02,2.545807e-03,1.809948e+07,2.050012e+01
2.550000e+01,9.776256e-01,9.537811e-03,1.025494e-02,2.581663e-03,1.874153e+07,2.145579e+01
2.566667e+01,9.772670e-01,9.466098e-03,1.057765e-02,2.689232e-03,1.930382e+07,2.264884e+01
2.583333e+01,9.767650e-01,9.430241e-03,1.086450e-02,2.940227e-03,1.995236e+07,2.388498e+01
2.600000e+01,9.763706e-01,9.717093e-03,1.072107e-02,3.191222e-03,2.060192e+07,2.496759e+01
2.616667e+01,9.759045e-01,1.007566e-02,1.064936e-02,3.370504e-03,2.123025e+07,2.583521e+01
2.633333e+01,9.755818e-01,1.007566e-02,1.090035e-02,3.442217e-03,2.166884e+07,2.683489e+01
2.650000e+01,9.750439e-01,1.039836e-02,1.100792e-02,3.549787e-03,2.205642e+07,2.815918e+01
2.666667e+01,9.743268e-01,1.075693e-02,1.115135e-02,3.764925e-03,2.249778e+07,2.966529e+01
2.683333e+01,9.738248e-01,1.104378e-02,1.118721e-02,3.944207e-03,2.297654e+07,3.106109e+01
2.700000e+01,9.733228e-01,1.125892e-02,1.136649e-02,4.051777e-03,2.341508e+07,3.267642e+01
2.716667e+01,9.729643e-01,1.136649e-02,1.150991e-02,4.159346e-03,2.376398e+07,3.446843e+01
2.733333e+01,9.724623e-01,1.161748e-02,1.158163e-02,4.338628e-03,2.416938e+07,3.654087e+01
