Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.241029e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.425747e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.967147e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.973533e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.187428e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.347521e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.628376e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.110462e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.791324e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.519327e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.910019e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.356091e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.660283e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.217056e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.022831e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.004838e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.928851e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.697913e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.508032e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.953827e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.784991e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.132840e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.218133e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.342734e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.501573e-16
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.664173e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.257344e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.375245e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.247671e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.441611e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.782386e-14
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.374658e-14
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.839264e-13
5.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.611977e-13
6.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.099698e-13
6.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.413800e-12
6.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.920869e-12
6.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.918613e-12
6.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.187254e-11
6.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.362575e-11
7.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.741958e-11
7.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.255206e-11
7.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.792669e-10
7.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.476860e-10
7.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.780706e-10
7.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.318877e-09
8.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.576586e-09
8.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.018909e-09
8.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.776241e-09
8.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.906122e-08
8.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.715347e-08
8.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.239145e-08
9.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.409273e-07
9.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.741209e-07
9.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.326567e-07
9.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.033541e-06
9.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.002033e-06
9.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.869606e-06
1.000000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.459298e-06
1.016667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.433086e-05
1.033333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.741844e-05
1.050000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.218951e-05
1.066667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.871299e-05
1.083333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.852623e-04
1.100000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.444016e-04
1.116667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.328598e-04
1.133333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.146706e-03
1.150000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.042980e-03
1.166667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.567201e-03
1.183333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.082167e-03
1.200000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.008586e-02
1.216667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.619743e-02
1.233333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.508332e-02
1.250000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.730257e-02
1.266667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.308008e-02
1.283333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.206947e-02
1.300000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.321590e-02
1.316667e+01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.148298e-01
1.333333e+01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.348904e-01
1.350000e+01,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,3.982210e+04,1.515019e-01
1.366667e+01,9.991753e-01,7.888415e-04,3.585643e-05,0.000000e+00,7.848503e+04,1.633178e-01
1.383333e+01,9.988167e-01,1.111549e-03,7.171286e-05,0.000000e+00,1.157218e+05,1.697941e-01
1.400000e+01,9.985657e-01,1.326688e-03,1.075693e-04,0.000000e+00,1.512731e+05,1.712020e-01
1.416667e+01,9.983147e-01,1.577683e-03,1.075693e-04,0.000000e+00,1.849067e+05,1.684537e-01
1.433333e+01,9.979920e-01,1.864534e-03,1.434257e-04,0.000000e+00,2.164293e+05,1.628381e-01
1.450000e+01,9.977410e-01,2.115529e-03,1.434257e-04,0.000000e+00,2.456945e+05,1.557549e-01
1.466667e+01,9.973108e-01,2.438237e-03,2.509950e-04,0.000000e+00,2.726044e+05,1.485094e-01
1.483333e+01,9.970598e-01,2.653376e-03,2.509950e-04,3.585643e-05,2.971079e+05,1.421925e-01
1.500000e+01,9.967729e-01,2.796802e-03,3.944207e-04,3.585643e-05,3.191963e+05,1.046321e-01
1.516667e+01,9.964144e-01,3.011940e-03,5.378465e-04,3.585643e-05,2.914020e+05,8.927889e-02
1.533333e+01,9.960916e-01,3.262935e-03,6.095593e-04,3.585643e-05,2.660279e+05,8.698559e-02
1.550000e+01,9.956614e-01,3.693212e-03,6.095593e-04,3.585643e-05,2.428635e+05,9.263556e-02
1.566667e+01,9.954462e-01,3.836638e-03,6.812722e-04,3.585643e-05,2.217161e+05,1.033474e-01
1.583333e+01,9.952311e-01,3.944207e-03,7.888415e-04,3.585643e-05,2.024103e+05,1.174892e-01
1.600000e+01,9.950160e-01,4.015920e-03,9.322672e-04,3.585643e-05,1.847856e+05,1.341395e-01
1.616667e+01,9.946574e-01,4.231059e-03,1.075693e-03,3.585643e-05,1.686960e+05,1.527919e-01
1.633333e+01,9.944781e-01,4.231059e-03,1.254975e-03,3.585643e-05,1.540076e+05,1.731923e-01
1.650000e+01,9.941195e-01,4.446197e-03,1.398401e-03,3.585643e-05,1.405988e+05,1.952481e-01
1.666667e+01,9.938327e-01,4.661336e-03,1.470114e-03,3.585643e-05,1.283579e+05,2.189762e-01
1.683333e+01,9.935817e-01,4.589623e-03,1.792822e-03,3.585643e-05,1.171838e+05,2.444727e-01
1.700000e+01,9.935100e-01,4.446197e-03,2.007960e-03,3.585643e-05,1.069833e+05,2.718950e-01
1.716667e+01,9.932231e-01,4.661336e-03,2.079673e-03,3.585643e-05,9.767232e+04,3.014501e-01
1.733333e+01,9.929004e-01,4.912331e-03,2.151386e-03,3.585643e-05,8.917349e+04,3.333880e-01
1.750000e+01,9.926136e-01,5.055757e-03,2.294812e-03,3.585643e-05,8.141626e+04,3.679969e-01
1.766667e+01,9.922909e-01,5.235039e-03,2.438237e-03,3.585643e-05,7.433693e+04,4.056009e-01
1.783333e+01,9.921833e-01,5.270895e-03,2.509950e-03,3.585643e-05,6.787663e+04,4.465587e-01
1.800000e+01,9.921116e-01,5.127470e-03,2.725089e-03,3.585643e-05,6.198219e+04,4.912639e-01
1.816667e+01,9.918606e-01,5.091613e-03,3.011940e-03,3.585643e-05,5.660556e+04,5.401461e-01
1.833333e+01,9.917530e-01,5.055757e-03,3.155366e-03,3.585643e-05,5.170268e+04,5.936724e-01
1.850000e+01,9.915379e-01,5.163326e-03,3.262935e-03,3.585643e-05,4.723432e+04,6.523506e-01
1.866667e+01,9.912869e-01,5.378465e-03,3.298792e-03,3.585643e-05,4.316368e+04,7.167328e-01
1.883333e+01,9.909642e-01,5.521890e-03,3.478074e-03,3.585643e-05,3.945930e+04,7.874192e-01
1.900000e+01,9.907490e-01,5.593603e-03,3.621500e-03,3.585643e-05,3.609133e+04,8.650631e-01
1.916667e+01,9.905339e-01,5.737029e-03,3.693212e-03,3.585643e-05,3.303668e+04,9.503771e-01
1.933333e+01,9.903188e-01,5.772885e-03,3.872495e-03,3.585643e-05,3.028033e+04,1.044139e+00
1.950000e+01,9.899243e-01,5.737029e-03,4.302772e-03,3.585643e-05,2.779414e+04,1.147198e+00
1.966667e+01,9.897809e-01,5.808742e-03,4.374485e-03,3.585643e-05,2.556230e+04,1.260483e+00
1.983333e+01,9.895299e-01,5.880455e-03,4.553767e-03,3.585643e-05,2.358221e+04,1.385013e+00
2.000000e+01,9.893865e-01,5.880455e-03,4.697192e-03,3.585643e-05,2.183787e+04,1.521903e+00
2.016667e+01,9.892431e-01,5.880455e-03,4.840618e-03,3.585643e-05,2.032522e+04,1.672375e+00
2.033333e+01,9.890638e-01,5.880455e-03,5.019900e-03,3.585643e-05,1.904685e+04,1.837769e+00
2.050000e+01,9.888845e-01,5.916311e-03,5.163326e-03,3.585643e-05,1.800381e+04,2.019555e+00
2.066667e+01,9.886335e-01,5.988024e-03,5.342608e-03,3.585643e-05,1.721732e+04,2.219347e+00
2.083333e+01,9.885259e-01,5.808742e-03,5.629460e-03,3.585643e-05,1.669818e+04,2.438913e+00
2.100000e+01,9.884542e-01,5.772885e-03,5.737029e-03,3.585643e-05,1.647435e+04,2.680190e+00
2.116667e+01,9.883467e-01,5.701173e-03,5.916311e-03,3.585643e-05,1.658902e+04,2.945302e+00
2.133333e+01,9.882749e-01,5.629460e-03,6.059737e-03,3.585643e-05,1.709489e+04,3.236577e+00
2.150000e+01,9.882032e-01,5.629460e-03,6.131450e-03,3.585643e-05,1.808887e+04,3.556557e+00
2.166667e+01,9.881315e-01,5.593603e-03,6.239019e-03,3.585643e-05,1.972163e+04,3.908024e+00
2.183333e+01,9.880240e-01,5.557747e-03,6.382445e-03,3.585643e-05,2.205579e+04,4.294012e+00
2.200000e+01,9.880240e-01,5.414321e-03,6.525870e-03,3.585643e-05,2.532711e+04,4.717825e+00
2.216667e+01,9.878805e-01,5.486034e-03,6.597583e-03,3.585643e-05,2.967656e+04,5.183055e+00
2.233333e+01,9.877371e-01,5.486034e-03,6.741009e-03,3.585643e-05,3.529014e+04,5.693592e+00
2.250000e+01,9.875578e-01,5.593603e-03,6.812722e-03,3.585643e-05,4.245983e+04,6.253639e+00
2.266667e+01,9.873068e-01,5.665316e-03,6.992004e-03,3.585643e-05,5.158668e+04,6.867709e+00
2.283333e+01,9.870917e-01,5.772885e-03,7.099573e-03,3.585643e-05,6.311592e+04,7.540625e+00
2.300000e+01,9.867690e-01,5.952168e-03,7.242999e-03,3.585643e-05,7.762719e+04,8.277503e+00
2.316667e+01,9.866973e-01,5.880455e-03,7.386425e-03,3.585643e-05,9.643155e+04,9.083711e+00
2.333333e+01,9.866256e-01,5.772885e-03,7.565707e-03,3.585643e-05,1.209301e+05,9.964811e+00
2.350000e+01,9.865180e-01,5.593603e-03,7.852558e-03,3.585643e-05,1.514331e+05,1.092647e+01
2.366667e+01,9.864104e-01,5.593603e-03,7.960128e-03,3.585643e-05,1.909405e+05,1.197434e+01
2.383333e+01,9.862311e-01,5.665316e-03,8.067697e-03,3.585643e-05,2.418179e+05,1.311384e+01
2.400000e+01,9.860877e-01,5.737029e-03,8.139410e-03,3.585643e-05,3.048891e+05,1.434995e+01
2.416667e+01,9.860160e-01,5.593603e-03,8.354548e-03,3.585643e-05,3.854881e+05,1.568689e+01
2.433333e+01,9.859443e-01,5.450177e-03,8.569687e-03,3.585643e-05,4.850093e+05,1.712776e+01
2.450000e+01,9.856933e-01,5.593603e-03,8.677256e-03,3.585643e-05,6.077447e+05,1.867409e+01
2.466667e+01,9.854064e-01,5.772885e-03,8.784826e-03,3.585643e-05,7.589136e+05,2.032548e+01
2.483333e+01,9.851913e-01,5.737029e-03,9.035821e-03,3.585643e-05,9.474610e+05,2.207919e+01
2.500000e+01,9.847610e-01,5.988024e-03,9.215103e-03,3.585643e-05,1.178297e+06,2.393003e+01
2.516667e+01,9.844383e-01,6.203163e-03,9.322672e-03,3.585643e-05,1.460762e+06,2.587051e+01
2.533333e+01,9.841873e-01,6.203163e-03,9.573667e-03,3.585643e-05,1.803905e+06,2.789146e+01
2.550000e+01,9.839005e-01,6.382445e-03,9.645380e-03,7.171286e-05,2.219029e+06,2.998312e+01
2.566667e+01,9.834702e-01,6.741009e-03,9.681236e-03,1.075693e-04,2.722796e+06,3.192539e+01
2.583333e+01,9.829682e-01,7.063717e-03,9.824662e-03,1.434257e-04,3.312336e+06,3.388767e+01
2.600000e+01,9.826455e-01,7.063717e-03,1.007566e-02,2.151386e-04,4.001798e+06,3.581353e+01
2.616667e+01,9.823228e-01,7.207143e-03,1.025494e-02,2.151386e-04,4.840377e+06,3.757464e+01
2.633333e+01,9.820718e-01,7.242999e-03,1.047008e-02,2.151386e-04,5.775522e+06,3.960642e+01
2.650000e+01,9.816774e-01,7.386425e-03,1.061350e-02,3.227079e-04,6.890299e+06,4.180341e+01
2.666667e+01,9.813905e-01,7.493994e-03,1.075693e-02,3.585643e-04,8.160011e+06,4.359392e+01
2.683333e+01,9.809602e-01,7.780845e-03,1.072107e-02,5.378465e-04,9.500796e+06,4.546219e+01
2.700000e+01,9.806375e-01,7.924271e-03,1.086450e-02,5.737029e-04,1.096518e+07,4.676739e+01
2.716667e+01,9.803507e-01,8.031841e-03,1.093621e-02,6.812722e-04,1.242566e+07,4.835388e+01
2.733333e+01,9.799921e-01,8.211123e-03,1.097207e-02,8.246979e-04,1.401632e+07,4.978733e+01
