Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.633285e-29
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.973634e-28
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.788217e-28
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.887294e-27
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.461126e-27
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.045293e-26
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.440155e-26
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.685492e-26
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.323074e-25
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.076203e-25
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.147447e-25
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.659785e-24
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.852654e-24
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.939361e-24
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.073551e-23
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.808440e-23
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.114780e-22
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.583939e-22
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.988162e-22
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.387495e-21
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.971702e-01,3.214417e-21
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.265122e-01,7.445820e-21
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.975717e-01,1.724518e-20
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.022153e+00,3.993671e-20
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.414895e+00,9.247628e-20
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.893992e+00,2.141142e-19
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.482091e+00,4.957023e-19
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.207417e+00,1.147517e-18
4.833333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,4.105173e+00,2.656211e-18
5.000000e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,5.219298e+00,6.147990e-18
5.166667e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,6.610186e+00,1.422894e-17
5.333333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,8.341734e+00,3.292927e-17
5.500000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,1.049982e+01,7.620138e-17
5.666667e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,1.319177e+01,1.763256e-16
5.833333e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,1.655169e+01,4.079812e-16
6.000000e+00,9.997490e-01,1.434257e-04,1.075693e-04,0.000000e+00,2.074718e+01,9.439241e-16
6.166667e+00,9.997131e-01,1.792822e-04,1.075693e-04,0.000000e+00,2.598774e+01,2.183764e-15
6.333333e+00,9.996773e-01,2.151386e-04,1.075693e-04,0.000000e+00,3.254075e+01,5.051786e-15
6.500000e+00,9.996773e-01,2.151386e-04,1.075693e-04,0.000000e+00,4.072889e+01,1.168566e-14
6.666667e+00,9.995697e-01,3.227079e-04,1.075693e-04,0.000000e+00,5.096151e+01,2.704144e-14
6.833333e+00,9.995697e-01,3.227079e-04,1.075693e-04,0.000000e+00,6.375028e+01,6.264705e-14
7.000000e+00,9.995697e-01,3.227079e-04,1.075693e-04,0.000000e+00,7.973470e+01,1.452961e-13
7.166667e+00,9.995697e-01,3.227079e-04,1.075693e-04,0.000000e+00,9.971401e+01,3.373646e-13
7.333333e+00,9.995697e-01,2.868514e-04,1.434257e-04,0.000000e+00,1.246870e+02,7.831105e-13
7.500000e+00,9.995697e-01,2.509950e-04,1.792822e-04,0.000000e+00,1.559018e+02,1.944435e-12
7.666667e+00,9.995697e-01,2.509950e-04,1.792822e-04,0.000000e+00,1.949345e+02,4.718167e-12
7.833333e+00,9.995697e-01,2.509950e-04,1.792822e-04,0.000000e+00,2.437359e+02,1.127662e-11
8.000000e+00,9.994622e-01,3.585643e-04,1.792822e-04,0.000000e+00,3.047256e+02,2.677557e-11
8.166667e+00,9.993546e-01,4.661336e-04,1.792822e-04,0.000000e+00,3.809432e+02,6.289453e-11
8.333333e+00,9.993546e-01,4.661336e-04,1.792822e-04,0.000000e+00,4.761827e+02,1.436547e-10
8.500000e+00,9.992829e-01,5.378465e-04,1.792822e-04,0.000000e+00,5.951785e+02,3.282419e-10
8.666667e+00,9.991036e-01,7.171286e-04,1.792822e-04,0.000000e+00,7.438343e+02,7.542878e-10
8.833333e+00,9.989960e-01,7.888415e-04,2.151386e-04,0.000000e+00,9.295085e+02,1.734140e-09
9.000000e+00,9.989243e-01,8.246979e-04,2.509950e-04,0.000000e+00,1.161365e+03,3.979559e-09
9.166667e+00,9.988526e-01,8.605543e-04,2.868514e-04,0.000000e+00,1.450813e+03,9.124974e-09
9.333333e+00,9.986375e-01,1.039836e-03,3.227079e-04,0.000000e+00,1.812019e+03,2.094951e-08
9.500000e+00,9.986375e-01,1.003980e-03,3.585643e-04,0.000000e+00,2.262561e+03,4.798280e-08
9.666667e+00,9.985299e-01,1.075693e-03,3.944207e-04,0.000000e+00,2.824206e+03,1.096190e-07
9.833333e+00,9.983506e-01,1.183262e-03,4.661336e-04,0.000000e+00,3.523849e+03,2.498703e-07
1.000000e+01,9.982430e-01,1.219119e-03,5.378465e-04,0.000000e+00,4.394619e+03,5.677541e-07
1.016667e+01,9.981713e-01,1.254975e-03,5.737029e-04,0.000000e+00,5.477195e+03,1.284897e-06
1.033333e+01,9.980279e-01,1.326688e-03,6.454158e-04,0.000000e+00,6.821208e+03,2.893280e-06
1.050000e+01,9.979203e-01,1.398401e-03,6.812722e-04,0.000000e+00,8.486937e+03,6.474486e-06
1.066667e+01,9.978128e-01,1.505970e-03,6.812722e-04,0.000000e+00,1.054705e+04,1.437742e-05
1.083333e+01,9.977052e-01,1.541827e-03,7.529850e-04,0.000000e+00,1.309015e+04,3.162690e-05
1.100000e+01,9.976335e-01,1.505970e-03,8.605543e-04,0.000000e+00,1.621715e+04,6.877332e-05
1.116667e+01,9.976335e-01,1.470114e-03,8.964108e-04,0.000000e+00,2.004735e+04,1.474625e-04
1.133333e+01,9.974183e-01,1.649396e-03,9.322672e-04,0.000000e+00,2.471796e+04,3.108600e-04
1.150000e+01,9.973466e-01,1.613539e-03,1.039836e-03,0.000000e+00,3.038037e+04,6.420824e-04
1.166667e+01,9.971315e-01,1.828678e-03,1.039836e-03,0.000000e+00,3.719908e+04,1.294395e-03
1.183333e+01,9.969881e-01,1.900391e-03,1.111549e-03,0.000000e+00,4.534559e+04,2.535769e-03
1.200000e+01,9.968088e-01,1.972104e-03,1.219119e-03,0.000000e+00,5.498843e+04,4.804415e-03
1.216667e+01,9.967012e-01,2.043817e-03,1.254975e-03,0.000000e+00,6.628434e+04,8.758937e-03
1.233333e+01,9.965936e-01,2.079673e-03,1.326688e-03,0.000000e+00,7.935416e+04,1.528544e-02
1.250000e+01,9.963785e-01,2.223099e-03,1.398401e-03,0.000000e+00,9.427349e+04,2.540462e-02
1.266667e+01,9.963426e-01,2.007960e-03,1.649396e-03,0.000000e+00,1.110545e+05,4.002590e-02
1.283333e+01,9.960916e-01,2.187242e-03,1.721109e-03,0.000000e+00,1.296332e+05,5.955795e-02
1.300000e+01,9.959482e-01,2.258955e-03,1.792822e-03,0.000000e+00,1.498845e+05,8.349637e-02
1.316667e+01,9.956255e-01,2.509950e-03,1.864534e-03,0.000000e+00,1.715641e+05,1.102131e-01
1.333333e+01,9.955179e-01,2.581663e-03,1.900391e-03,0.000000e+00,1.943788e+05,1.371439e-01
1.350000e+01,9.954104e-01,2.617519e-03,1.972104e-03,0.000000e+00,2.179878e+05,1.613765e-01
1.366667e+01,9.952670e-01,2.689232e-03,2.043817e-03,0.000000e+00,2.420266e+05,1.803991e-01
1.383333e+01,9.951235e-01,2.760945e-03,2.115529e-03,0.000000e+00,2.661339e+05,1.926924e-01
1.400000e+01,9.948725e-01,2.868514e-03,2.258955e-03,0.000000e+00,2.899752e+05,1.979548e-01
1.416667e+01,9.945498e-01,3.155366e-03,2.294812e-03,0.000000e+00,3.132619e+05,1.969617e-01
1.433333e+01,9.943705e-01,3.262935e-03,2.366524e-03,0.000000e+00,3.357681e+05,1.912089e-01
1.450000e+01,9.942630e-01,3.298792e-03,2.438237e-03,0.000000e+00,3.573344e+05,1.825049e-01
1.466667e+01,9.941554e-01,3.262935e-03,2.545807e-03,3.585643e-05,3.778774e+05,1.726367e-01
1.483333e+01,9.937968e-01,3.478074e-03,2.689232e-03,3.585643e-05,3.975050e+05,1.144909e-01
1.500000e+01,9.936176e-01,3.478074e-03,2.868514e-03,3.585643e-05,3.682277e+05,8.695733e-02
1.516667e+01,9.934741e-01,3.549787e-03,2.940227e-03,3.585643e-05,3.427907e+05,7.726167e-02
1.533333e+01,9.933666e-01,3.621500e-03,2.976084e-03,3.585643e-05,3.211589e+05,7.825344e-02
1.550000e+01,9.932231e-01,3.657356e-03,3.083653e-03,3.585643e-05,3.033633e+05,8.590101e-02
1.566667e+01,9.929721e-01,3.872495e-03,3.119509e-03,3.585643e-05,2.895057e+05,9.792291e-02
1.583333e+01,9.928287e-01,3.980064e-03,3.155366e-03,3.585643e-05,2.797677e+05,1.130525e-01
1.600000e+01,9.927929e-01,3.729069e-03,3.442217e-03,3.585643e-05,2.744005e+05,1.306558e-01
1.616667e+01,9.925419e-01,3.836638e-03,3.585643e-03,3.585643e-05,2.737584e+05,1.505497e-01
1.633333e+01,9.922192e-01,3.980064e-03,3.764925e-03,3.585643e-05,2.782994e+05,1.729338e-01
1.650000e+01,9.920040e-01,4.051777e-03,3.908351e-03,3.585643e-05,2.884803e+05,1.983756e-01
1.666667e+01,9.917889e-01,4.195202e-03,3.980064e-03,3.585643e-05,3.050929e+05,2.277899e-01
1.683333e+01,9.915020e-01,4.374485e-03,4.087633e-03,3.585643e-05,3.286155e+05,2.623492e-01
1.700000e+01,9.912152e-01,4.410341e-03,4.338628e-03,3.585643e-05,3.597797e+05,3.032761e-01
1.716667e+01,9.911076e-01,4.410341e-03,4.410341e-03,7.171286e-05,3.993859e+05,3.515348e-01
1.733333e+01,9.907849e-01,4.589623e-03,4.553767e-03,7.171286e-05,4.483164e+05,3.560294e-01
1.750000e+01,9.906415e-01,4.410341e-03,4.876475e-03,7.171286e-05,4.731982e+05,3.778671e-01
1.766667e+01,9.904980e-01,4.446197e-03,4.984044e-03,7.171286e-05,5.093458e+05,4.140182e-01
1.783333e+01,9.902112e-01,4.661336e-03,5.055757e-03,7.171286e-05,5.580294e+05,4.649037e-01
1.800000e+01,9.900678e-01,4.661336e-03,5.199182e-03,7.171286e-05,6.205828e+05,5.333608e-01
1.816667e+01,9.896733e-01,4.912331e-03,5.342608e-03,7.171286e-05,6.983461e+05,6.237224e-01
1.833333e+01,9.893865e-01,5.091613e-03,5.450177e-03,7.171286e-05,7.925931e+05,7.406846e-01
1.850000e+01,9.890996e-01,5.270895e-03,5.557747e-03,7.171286e-05,9.044794e+05,8.879250e-01
1.866667e+01,9.889562e-01,5.306752e-03,5.665316e-03,7.171286e-05,1.037760e+06,1.066767e+00
1.883333e+01,9.887052e-01,5.414321e-03,5.808742e-03,7.171286e-05,1.192281e+06,1.275324e+00
1.900000e+01,9.885259e-01,5.414321e-03,5.952168e-03,1.075693e-04,1.367456e+06,1.508400e+00
1.916667e+01,9.882749e-01,5.521890e-03,6.095593e-03,1.075693e-04,1.563821e+06,1.667786e+00
1.933333e+01,9.881674e-01,5.414321e-03,6.310732e-03,1.075693e-04,1.737953e+06,1.873340e+00
1.950000e+01,9.879522e-01,5.593603e-03,6.346588e-03,1.075693e-04,1.936633e+06,2.100947e+00
1.966667e+01,9.877730e-01,5.665316e-03,6.454158e-03,1.075693e-04,2.160425e+06,2.332098e+00
1.983333e+01,9.875578e-01,5.629460e-03,6.669296e-03,1.434257e-04,2.410276e+06,2.552742e+00
2.000000e+01,9.873785e-01,5.521890e-03,6.884435e-03,2.151386e-04,2.687451e+06,2.675669e+00
2.016667e+01,9.872351e-01,5.378465e-03,7.135430e-03,2.509950e-04,2.953838e+06,2.703640e+00
2.033333e+01,9.869483e-01,5.557747e-03,7.242999e-03,2.509950e-04,3.187099e+06,2.701500e+00
2.050000e+01,9.866973e-01,5.737029e-03,7.278855e-03,2.868514e-04,3.409374e+06,2.772634e+00
2.066667e+01,9.864821e-01,5.844598e-03,7.314712e-03,3.585643e-04,3.675817e+06,2.859502e+00
2.083333e+01,9.863028e-01,5.988024e-03,7.278855e-03,4.302772e-04,3.942191e+06,2.970016e+00
2.100000e+01,9.860518e-01,6.023880e-03,7.458138e-03,4.661336e-04,4.202556e+06,3.101993e+00
2.116667e+01,9.858367e-01,6.023880e-03,7.673276e-03,4.661336e-04,4.464940e+06,3.305835e+00
2.133333e+01,9.856216e-01,6.131450e-03,7.744989e-03,5.019900e-04,4.756249e+06,3.644261e+00
2.150000e+01,9.853347e-01,6.059737e-03,8.103553e-03,5.019900e-04,5.115162e+06,4.043159e+00
2.166667e+01,9.849044e-01,6.310732e-03,8.282836e-03,5.019900e-04,5.494199e+06,4.561673e+00
2.183333e+01,9.846893e-01,6.454158e-03,8.282836e-03,5.737029e-04,5.970483e+06,5.166791e+00
2.200000e+01,9.844742e-01,6.525870e-03,8.354548e-03,6.454158e-04,6.520389e+06,5.806241e+00
2.216667e+01,9.842232e-01,6.633440e-03,8.497974e-03,6.454158e-04,7.115744e+06,6.344117e+00
2.233333e+01,9.839363e-01,6.848578e-03,8.462118e-03,7.529850e-04,7.704623e+06,6.950432e+00
2.250000e+01,9.837212e-01,6.705153e-03,8.784826e-03,7.888415e-04,8.401749e+06,7.330050e+00
2.266667e+01,9.833626e-01,6.992004e-03,8.677256e-03,9.681236e-04,9.028109e+06,7.749791e+00
2.283333e+01,9.830758e-01,7.171286e-03,8.569687e-03,1.183262e-03,9.667562e+06,8.043420e+00
2.300000e+01,9.827889e-01,7.278855e-03,8.605543e-03,1.326688e-03,1.017788e+07,8.154114e+00
2.316667e+01,9.825379e-01,7.350568e-03,8.641400e-03,1.470114e-03,1.047299e+07,8.299831e+00
