Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.242138e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.428362e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.976910e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.000043e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.193713e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.361376e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.657629e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.170571e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.803459e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.543543e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.957960e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.365530e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.678794e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.253253e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.029893e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.018596e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.955612e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.749912e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.518126e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.973404e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.822934e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.140189e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.232357e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.370251e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.554777e-16
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.674455e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.277205e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.413591e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.255071e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.455881e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.808387e-14
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.420515e-14
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.847284e-13
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.626110e-13
6.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.619847e+00,7.124988e-13
6.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.215651e+01,1.418355e-12
6.333333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.988194e+01,2.929420e-12
6.500000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.913242e+01,5.934728e-12
6.666667e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,4.032487e+01,1.190125e-11
6.833333e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,5.397740e+01,2.367714e-11
7.000000e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,7.073474e+01,4.751396e-11
7.166667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,9.140013e+01,9.272791e-11
7.333333e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,1.169820e+02,1.795955e-10
7.500000e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,1.487237e+02,3.483060e-10
7.666667e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,1.881847e+02,6.792446e-10
7.833333e+00,9.995697e-01,3.227079e-04,1.075693e-04,0.000000e+00,2.373109e+02,1.321107e-09
8.000000e+00,9.994980e-01,3.585643e-04,1.434257e-04,0.000000e+00,2.985313e+02,2.580828e-09
8.166667e+00,9.994622e-01,3.944207e-04,1.434257e-04,0.000000e+00,3.749035e+02,5.027039e-09
8.333333e+00,9.993546e-01,5.019900e-04,1.434257e-04,0.000000e+00,4.701968e+02,9.791867e-09
8.500000e+00,9.993546e-01,5.019900e-04,1.434257e-04,0.000000e+00,5.891233e+02,1.909124e-08
8.666667e+00,9.993546e-01,5.019900e-04,1.434257e-04,0.000000e+00,7.375683e+02,3.721088e-08
8.833333e+00,9.992112e-01,6.454158e-04,1.434257e-04,0.000000e+00,9.228652e+02,7.250073e-08
9.000000e+00,9.990677e-01,7.529850e-04,1.792822e-04,0.000000e+00,1.154146e+03,1.411348e-07
9.166667e+00,9.989602e-01,8.605543e-04,1.792822e-04,0.000000e+00,1.442772e+03,2.745141e-07
9.333333e+00,9.989243e-01,8.964108e-04,1.792822e-04,0.000000e+00,1.802861e+03,5.334030e-07
9.500000e+00,9.988885e-01,9.322672e-04,1.792822e-04,0.000000e+00,2.251924e+03,1.034964e-06
9.666667e+00,9.987092e-01,1.111549e-03,1.792822e-04,0.000000e+00,2.811645e+03,2.004754e-06
9.833333e+00,9.985299e-01,1.290832e-03,1.792822e-04,0.000000e+00,3.508814e+03,3.874822e-06
1.000000e+01,9.983865e-01,1.434257e-03,1.792822e-04,0.000000e+00,4.376423e+03,7.469308e-06
1.016667e+01,9.982430e-01,1.577683e-03,1.792822e-04,0.000000e+00,5.454953e+03,1.435006e-05
1.033333e+01,9.982430e-01,1.577683e-03,1.792822e-04,0.000000e+00,6.793844e+03,2.745520e-05
1.050000e+01,9.980638e-01,1.756965e-03,1.792822e-04,0.000000e+00,8.453118e+03,5.225970e-05
1.066667e+01,9.979203e-01,1.900391e-03,1.792822e-04,0.000000e+00,1.050511e+04,9.884644e-05
1.083333e+01,9.978128e-01,1.936247e-03,2.509950e-04,0.000000e+00,1.303618e+04,1.855147e-04
1.100000e+01,9.975976e-01,2.115529e-03,2.868514e-04,0.000000e+00,1.614828e+04,3.448756e-04
1.116667e+01,9.974900e-01,2.115529e-03,3.944207e-04,0.000000e+00,1.995998e+04,6.337428e-04
1.133333e+01,9.974542e-01,2.115529e-03,4.302772e-04,0.000000e+00,2.460662e+04,1.148334e-03
1.150000e+01,9.972749e-01,2.223099e-03,5.019900e-04,0.000000e+00,3.024068e+04,2.045945e-03
1.166667e+01,9.971315e-01,2.330668e-03,5.378465e-04,0.000000e+00,3.702423e+04,3.572526e-03
1.183333e+01,9.969522e-01,2.438237e-03,6.095593e-04,0.000000e+00,4.513112e+04,6.091576e-03
1.200000e+01,9.965936e-01,2.796802e-03,6.095593e-04,0.000000e+00,5.472406e+04,1.010218e-02
1.216667e+01,9.964144e-01,2.832658e-03,7.529850e-04,0.000000e+00,6.595420e+04,1.622517e-02
1.233333e+01,9.962709e-01,2.796802e-03,9.322672e-04,0.000000e+00,7.894139e+04,2.512945e-02
1.250000e+01,9.961275e-01,2.689232e-03,1.183262e-03,0.000000e+00,9.375745e+04,3.737759e-02
1.266667e+01,9.960558e-01,2.689232e-03,1.254975e-03,0.000000e+00,1.104095e+05,5.319936e-02
1.283333e+01,9.958765e-01,2.832658e-03,1.290832e-03,0.000000e+00,1.288353e+05,7.225506e-02
1.300000e+01,9.958407e-01,2.760945e-03,1.398401e-03,0.000000e+00,1.488733e+05,9.349892e-02
1.316667e+01,9.956972e-01,2.832658e-03,1.470114e-03,0.000000e+00,1.702877e+05,1.152537e-01
1.333333e+01,9.956255e-01,2.832658e-03,1.541827e-03,0.000000e+00,1.927732e+05,1.355152e-01
1.350000e+01,9.954462e-01,2.976084e-03,1.577683e-03,0.000000e+00,2.159729e+05,1.524098e-01
1.366667e+01,9.953387e-01,2.904371e-03,1.756965e-03,0.000000e+00,2.395019e+05,1.646193e-01
1.383333e+01,9.950877e-01,3.083653e-03,1.828678e-03,0.000000e+00,2.629737e+05,1.716344e-01
1.400000e+01,9.949084e-01,3.119509e-03,1.972104e-03,0.000000e+00,2.860237e+05,1.737670e-01
1.416667e+01,9.946574e-01,3.298792e-03,2.043817e-03,0.000000e+00,3.083254e+05,1.719746e-01
1.433333e+01,9.945857e-01,3.155366e-03,2.258955e-03,0.000000e+00,3.296040e+05,1.675938e-01
1.450000e+01,9.943705e-01,3.334648e-03,2.294812e-03,0.000000e+00,3.496428e+05,1.620725e-01
1.466667e+01,9.942271e-01,3.370504e-03,2.366524e-03,3.585643e-05,3.682970e+05,1.567637e-01
1.483333e+01,9.939044e-01,3.585643e-03,2.474094e-03,3.585643e-05,3.854623e+05,1.138047e-01
1.500000e+01,9.938327e-01,3.585643e-03,2.545807e-03,3.585643e-05,3.531409e+05,9.626264e-02
1.516667e+01,9.936176e-01,3.693212e-03,2.653376e-03,3.585643e-05,3.239438e+05,9.382479e-02
1.533333e+01,9.934741e-01,3.800782e-03,2.689232e-03,3.585643e-05,2.976762e+05,1.007322e-01
1.550000e+01,9.932231e-01,3.980064e-03,2.760945e-03,3.585643e-05,2.741782e+05,1.137467e-01
1.566667e+01,9.930080e-01,4.087633e-03,2.868514e-03,3.585643e-05,2.533449e+05,1.310393e-01
1.583333e+01,9.928646e-01,4.087633e-03,3.011940e-03,3.585643e-05,2.350794e+05,1.515850e-01
1.600000e+01,9.926494e-01,4.123490e-03,3.191222e-03,3.585643e-05,2.193565e+05,1.748341e-01
1.616667e+01,9.925060e-01,4.123490e-03,3.334648e-03,3.585643e-05,2.061734e+05,2.005313e-01
1.633333e+01,9.922550e-01,4.374485e-03,3.334648e-03,3.585643e-05,1.955916e+05,2.286157e-01
1.650000e+01,9.918606e-01,4.625480e-03,3.478074e-03,3.585643e-05,1.877408e+05,2.591650e-01
1.666667e+01,9.915379e-01,4.697192e-03,3.729069e-03,3.585643e-05,1.828036e+05,2.923639e-01
1.683333e+01,9.913227e-01,4.768905e-03,3.872495e-03,3.585643e-05,1.810484e+05,3.284906e-01
1.700000e+01,9.911076e-01,4.840618e-03,4.015920e-03,3.585643e-05,1.830819e+05,3.679151e-01
1.716667e+01,9.908566e-01,4.984044e-03,4.123490e-03,3.585643e-05,1.891827e+05,4.111127e-01
1.733333e+01,9.905698e-01,5.055757e-03,4.338628e-03,3.585643e-05,1.998998e+05,4.586957e-01
1.750000e+01,9.904622e-01,5.055757e-03,4.446197e-03,3.585643e-05,2.159322e+05,5.114693e-01
1.766667e+01,9.902112e-01,5.199182e-03,4.553767e-03,3.585643e-05,2.383066e+05,5.705198e-01
1.783333e+01,9.900319e-01,5.235039e-03,4.697192e-03,3.585643e-05,2.678055e+05,6.373357e-01
1.800000e+01,9.897809e-01,5.306752e-03,4.840618e-03,7.171286e-05,3.055716e+05,7.139534e-01
1.816667e+01,9.895658e-01,5.486034e-03,4.876475e-03,7.171286e-05,3.527275e+05,7.897926e-01
1.833333e+01,9.893865e-01,5.414321e-03,5.127470e-03,7.171286e-05,3.946750e+05,8.835603e-01
1.850000e+01,9.893148e-01,5.235039e-03,5.342608e-03,1.075693e-04,4.472052e+05,9.970555e-01
1.866667e+01,9.892789e-01,5.019900e-03,5.593603e-03,1.075693e-04,5.116135e+05,1.095317e+00
1.883333e+01,9.890638e-01,5.127470e-03,5.701173e-03,1.075693e-04,5.610385e+05,1.226633e+00
1.900000e+01,9.889562e-01,5.055757e-03,5.880455e-03,1.075693e-04,6.236479e+05,1.390717e+00
1.916667e+01,9.888487e-01,5.127470e-03,5.916311e-03,1.075693e-04,7.005951e+05,1.588623e+00
1.933333e+01,9.887411e-01,5.163326e-03,5.988024e-03,1.075693e-04,7.930614e+05,1.820862e+00
1.950000e+01,9.883467e-01,5.450177e-03,6.095593e-03,1.075693e-04,9.021261e+05,2.086131e+00
1.966667e+01,9.881315e-01,5.486034e-03,6.274875e-03,1.075693e-04,1.028898e+06,2.380890e+00
1.983333e+01,9.881315e-01,5.414321e-03,6.310732e-03,1.434257e-04,1.175442e+06,2.699903e+00
2.000000e+01,9.878088e-01,5.629460e-03,6.418301e-03,1.434257e-04,1.342153e+06,2.987436e+00
2.016667e+01,9.875220e-01,5.844598e-03,6.490014e-03,1.434257e-04,1.499210e+06,3.301679e+00
2.033333e+01,9.873427e-01,5.665316e-03,6.848578e-03,1.434257e-04,1.685302e+06,3.636540e+00
2.050000e+01,9.871993e-01,5.629460e-03,6.992004e-03,1.792822e-04,1.896971e+06,3.992206e+00
2.066667e+01,9.870558e-01,5.629460e-03,7.135430e-03,1.792822e-04,2.136639e+06,4.319179e+00
2.083333e+01,9.867690e-01,5.629460e-03,7.422281e-03,1.792822e-04,2.375941e+06,4.692188e+00
2.100000e+01,9.865897e-01,5.557747e-03,7.673276e-03,1.792822e-04,2.648480e+06,5.112794e+00
2.116667e+01,9.863746e-01,5.665316e-03,7.709133e-03,2.509950e-04,2.958588e+06,5.585008e+00
2.133333e+01,9.863387e-01,5.521890e-03,7.888415e-03,2.509950e-04,3.309452e+06,6.071071e+00
2.150000e+01,9.860877e-01,5.521890e-03,8.067697e-03,3.227079e-04,3.685680e+06,6.630367e+00
2.166667e+01,9.858367e-01,5.701173e-03,7.960128e-03,5.019900e-04,4.135347e+06,7.214915e+00
2.183333e+01,9.855857e-01,5.844598e-03,8.067697e-03,5.019900e-04,4.572453e+06,7.548344e+00
2.200000e+01,9.853706e-01,5.844598e-03,8.211123e-03,5.737029e-04,4.863670e+06,8.087848e+00
2.216667e+01,9.851196e-01,5.988024e-03,8.282836e-03,6.095593e-04,5.221501e+06,8.642620e+00
2.233333e+01,9.846176e-01,6.418301e-03,8.282836e-03,6.812722e-04,5.625323e+06,9.291270e+00
2.250000e+01,9.842590e-01,6.490014e-03,8.533831e-03,7.171286e-04,6.062708e+06,9.981205e+00
2.266667e+01,9.838287e-01,6.705153e-03,8.677256e-03,7.888415e-04,6.500963e+06,1.073064e+01
2.283333e+01,9.836136e-01,6.776865e-03,8.748969e-03,8.605543e-04,7.065798e+06,1.152151e+01
2.300000e+01,9.835060e-01,6.741009e-03,8.892395e-03,8.605543e-04,7.662143e+06,1.235646e+01
2.316667e+01,9.832909e-01,6.812722e-03,8.999964e-03,8.964108e-04,8.238044e+06,1.336263e+01
2.333333e+01,9.828606e-01,6.884435e-03,9.358528e-03,8.964108e-04,8.900561e+06,1.447802e+01
2.350000e+01,9.822511e-01,7.099573e-03,9.717093e-03,9.322672e-04,9.654011e+06,1.568689e+01
2.366667e+01,9.818925e-01,7.314712e-03,9.717093e-03,1.075693e-03,1.049420e+07,1.688521e+01
2.383333e+01,9.813905e-01,7.601563e-03,9.824662e-03,1.183262e-03,1.142143e+07,1.797751e+01
2.400000e+01,9.812471e-01,7.386425e-03,1.003980e-02,1.326688e-03,1.233112e+07,1.903243e+01
2.416667e+01,9.808527e-01,7.565707e-03,1.018323e-02,1.398401e-03,1.319802e+07,2.008122e+01
2.433333e+01,9.805658e-01,7.709133e-03,1.025494e-02,1.470114e-03,1.399479e+07,2.135893e+01
2.450000e+01,9.802790e-01,7.780845e-03,1.032665e-02,1.613539e-03,1.480399e+07,2.278108e+01
2.466667e+01,9.801355e-01,7.744989e-03,1.039836e-02,1.721109e-03,1.567003e+07,2.412174e+01
2.483333e+01,9.797053e-01,7.960128e-03,1.029080e-02,2.043817e-03,1.651511e+07,2.555464e+01
2.500000e+01,9.794543e-01,8.031841e-03,1.036251e-02,2.151386e-03,1.735128e+07,2.668677e+01
2.516667e+01,9.788447e-01,8.605543e-03,1.029080e-02,2.258955e-03,1.788905e+07,2.808213e+01
2.533333e+01,9.785579e-01,8.605543e-03,1.039836e-02,2.438237e-03,1.841496e+07,2.967411e+01
2.550000e+01,9.780917e-01,8.928251e-03,1.054179e-02,2.438237e-03,1.893136e+07,3.130241e+01
2.566667e+01,9.776614e-01,9.179246e-03,1.054179e-02,2.617519e-03,1.942834e+07,3.337621e+01
2.583333e+01,9.770877e-01,9.573667e-03,1.047008e-02,2.868514e-03,2.003284e+07,3.538977e+01
2.600000e+01,9.766575e-01,9.824662e-03,1.057765e-02,2.940227e-03,2.059493e+07,3.724506e+01
2.616667e+01,9.763706e-01,9.860518e-03,1.068522e-02,3.083653e-03,2.102140e+07,3.957558e+01
2.633333e+01,9.758328e-01,1.007566e-02,1.097207e-02,3.119509e-03,2.146695e+07,4.209769e+01
2.650000e+01,9.754025e-01,1.029080e-02,1.104378e-02,3.262935e-03,2.189269e+07,4.510928e+01
2.666667e+01,9.750081e-01,1.032665e-02,1.122306e-02,3.442217e-03,2.248097e+07,4.818717e+01
2.683333e+01,9.745778e-01,1.054179e-02,1.136649e-02,3.513930e-03,2.306165e+07,5.137496e+01
2.700000e+01,9.740041e-01,1.082864e-02,1.150991e-02,3.657356e-03,2.356889e+07,5.497457e+01
2.716667e+01,9.735738e-01,1.104378e-02,1.158163e-02,3.800782e-03,2.415708e+07,5.903921e+01
2.733333e+01,9.732511e-01,1.104378e-02,1.179677e-02,3.908351e-03,2.470091e+07,6.318360e+01
