Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.242048e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.426118e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.968076e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.975561e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.187846e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.348362e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.630048e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.113771e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.791976e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.520611e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.581521e-02,6.912544e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.530606e-02,1.356587e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.969268e-02,2.661257e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.304681e-01,5.218966e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.794703e-01,1.023205e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.389711e-01,2.005573e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.117881e-01,3.930290e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.014232e-01,7.700734e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.122366e-01,1.508585e-17
3.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.496630e-01,2.954910e-17
3.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.204826e-01,5.787113e-17
3.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.033159e+00,1.133256e-16
4.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.298263e+00,2.218947e-16
4.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.628999e+00,4.344328e-16
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.041868e+00,8.504692e-16
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.557489e+00,1.664784e-15
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.201636e+00,3.258540e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.006525e+00,6.377585e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.012427e+00,1.248129e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.269684e+00,2.442507e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,7.841227e+00,4.784157e-14
5.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,9.805734e+00,9.378185e-14
5.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.226156e+01,1.839966e-13
5.833333e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,1.533165e+01,3.613372e-13
6.000000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,1.916974e+01,7.102463e-13
6.166667e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,2.397228e+01,1.414347e-12
6.333333e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,2.997580e+01,2.922258e-12
6.500000e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,3.748078e+01,5.922156e-12
6.666667e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,4.686282e+01,1.187948e-11
6.833333e+00,9.996414e-01,2.151386e-04,1.434257e-04,0.000000e+00,5.859140e+01,2.363853e-11
7.000000e+00,9.996414e-01,2.151386e-04,1.434257e-04,0.000000e+00,7.325334e+01,4.744488e-11
7.166667e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,9.182726e+01,9.259667e-11
7.333333e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,1.150193e+02,1.793483e-10
7.500000e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,1.439865e+02,3.478390e-10
7.666667e+00,9.996056e-01,2.151386e-04,1.792822e-04,0.000000e+00,1.801736e+02,6.783606e-10
7.833333e+00,9.995339e-01,2.868514e-04,1.792822e-04,0.000000e+00,2.253857e+02,1.319431e-09
8.000000e+00,9.995339e-01,2.509950e-04,2.151386e-04,0.000000e+00,2.818852e+02,2.577641e-09
8.166667e+00,9.993904e-01,3.227079e-04,2.868514e-04,0.000000e+00,3.524787e+02,5.020945e-09
8.333333e+00,9.993546e-01,3.585643e-04,2.868514e-04,0.000000e+00,4.406955e+02,9.780220e-09
8.500000e+00,9.992112e-01,4.661336e-04,3.227079e-04,0.000000e+00,5.509127e+02,1.906904e-08
8.666667e+00,9.991753e-01,5.019900e-04,3.227079e-04,0.000000e+00,6.885887e+02,3.716887e-08
8.833333e+00,9.991036e-01,5.737029e-04,3.227079e-04,0.000000e+00,8.605759e+02,7.242159e-08
9.000000e+00,9.989243e-01,7.529850e-04,3.227079e-04,0.000000e+00,1.075322e+03,1.409856e-07
9.166667e+00,9.989243e-01,7.529850e-04,3.227079e-04,0.000000e+00,1.343382e+03,2.742322e-07
9.333333e+00,9.989243e-01,7.529850e-04,3.227079e-04,0.000000e+00,1.677868e+03,5.328679e-07
9.500000e+00,9.987809e-01,8.964108e-04,3.227079e-04,0.000000e+00,2.095047e+03,1.033943e-06
9.666667e+00,9.987450e-01,8.964108e-04,3.585643e-04,0.000000e+00,2.615057e+03,2.002801e-06
9.833333e+00,9.986375e-01,1.003980e-03,3.585643e-04,0.000000e+00,3.262772e+03,3.871075e-06
1.000000e+01,9.984940e-01,1.147406e-03,3.585643e-04,0.000000e+00,4.068838e+03,7.462115e-06
1.016667e+01,9.983865e-01,1.183262e-03,4.302772e-04,0.000000e+00,5.070801e+03,1.433626e-05
1.033333e+01,9.983147e-01,1.183262e-03,5.019900e-04,0.000000e+00,6.314516e+03,2.742879e-05
1.050000e+01,9.982430e-01,1.219119e-03,5.378465e-04,0.000000e+00,7.855650e+03,5.220929e-05
1.066667e+01,9.980279e-01,1.362544e-03,6.095593e-04,0.000000e+00,9.762987e+03,9.875065e-05
1.083333e+01,9.979920e-01,1.362544e-03,6.454158e-04,0.000000e+00,1.211492e+04,1.853337e-04
1.100000e+01,9.979203e-01,1.434257e-03,6.454158e-04,0.000000e+00,1.500576e+04,3.445359e-04
1.116667e+01,9.978486e-01,1.434257e-03,7.171286e-04,0.000000e+00,1.854510e+04,6.331108e-04
1.133333e+01,9.977410e-01,1.541827e-03,7.171286e-04,0.000000e+00,2.285766e+04,1.147170e-03
1.150000e+01,9.975976e-01,1.649396e-03,7.529850e-04,0.000000e+00,2.808383e+04,2.043827e-03
1.166667e+01,9.973825e-01,1.864534e-03,7.529850e-04,0.000000e+00,3.437178e+04,3.568726e-03
1.183333e+01,9.972391e-01,2.007960e-03,7.529850e-04,0.000000e+00,4.187620e+04,6.084863e-03
1.200000e+01,9.970956e-01,2.079673e-03,8.246979e-04,0.000000e+00,5.074795e+04,1.009053e-02
1.216667e+01,9.970239e-01,2.079673e-03,8.964108e-04,0.000000e+00,6.112228e+04,1.620532e-02
1.233333e+01,9.968088e-01,2.294812e-03,8.964108e-04,0.000000e+00,7.310493e+04,2.509628e-02
1.250000e+01,9.966295e-01,2.366524e-03,1.003980e-03,0.000000e+00,8.675513e+04,3.732322e-02
1.266667e+01,9.964502e-01,2.474094e-03,1.075693e-03,0.000000e+00,1.020722e+05,5.311187e-02
1.283333e+01,9.963426e-01,2.509950e-03,1.147406e-03,0.000000e+00,1.189848e+05,7.211667e-02
1.300000e+01,9.961634e-01,2.617519e-03,1.219119e-03,0.000000e+00,1.373459e+05,9.328335e-02
1.316667e+01,9.960916e-01,2.617519e-03,1.290832e-03,0.000000e+00,1.569376e+05,1.149226e-01
1.333333e+01,9.959124e-01,2.796802e-03,1.290832e-03,0.000000e+00,1.774844e+05,1.350138e-01
1.350000e+01,9.955538e-01,3.155366e-03,1.290832e-03,0.000000e+00,1.986751e+05,1.516609e-01
1.366667e+01,9.953745e-01,3.262935e-03,1.362544e-03,0.000000e+00,2.201842e+05,1.635181e-01
1.383333e+01,9.952670e-01,3.370504e-03,1.362544e-03,0.000000e+00,2.417012e+05,1.700430e-01
1.400000e+01,9.951952e-01,3.370504e-03,1.434257e-03,0.000000e+00,2.629527e+05,1.715116e-01
1.416667e+01,9.949442e-01,3.585643e-03,1.434257e-03,3.585643e-05,2.837213e+05,1.688452e-01
1.433333e+01,9.946932e-01,3.764925e-03,1.505970e-03,3.585643e-05,3.038584e+05,1.039231e-01
1.450000e+01,9.944781e-01,3.944207e-03,1.541827e-03,3.585643e-05,2.762757e+05,7.082590e-02
1.466667e+01,9.942271e-01,4.015920e-03,1.721109e-03,3.585643e-05,2.528772e+05,5.618906e-02
1.483333e+01,9.941554e-01,3.944207e-03,1.864534e-03,3.585643e-05,2.334674e+05,5.261150e-02
1.500000e+01,9.941554e-01,3.836638e-03,1.972104e-03,3.585643e-05,2.179257e+05,5.602137e-02
1.516667e+01,9.939403e-01,4.015920e-03,2.007960e-03,3.585643e-05,2.061733e+05,6.424503e-02
1.533333e+01,9.937968e-01,4.159346e-03,2.007960e-03,3.585643e-05,1.981868e+05,7.623983e-02
1.550000e+01,9.936176e-01,4.195202e-03,2.151386e-03,3.585643e-05,1.939893e+05,9.167796e-02
1.566667e+01,9.934741e-01,4.302772e-03,2.187242e-03,3.585643e-05,1.936372e+05,1.106947e-01
1.583333e+01,9.933307e-01,4.374485e-03,2.258955e-03,3.585643e-05,1.972090e+05,1.336838e-01
1.600000e+01,9.930439e-01,4.553767e-03,2.330668e-03,7.171286e-05,2.047901e+05,1.610711e-01
1.616667e+01,9.928646e-01,4.625480e-03,2.438237e-03,7.171286e-05,2.164685e+05,1.600345e-01
1.633333e+01,9.926853e-01,4.697192e-03,2.545807e-03,7.171286e-05,2.049853e+05,1.678174e-01
1.650000e+01,9.923984e-01,4.876475e-03,2.653376e-03,7.171286e-05,1.975736e+05,1.812049e-01
1.666667e+01,9.923267e-01,4.876475e-03,2.725089e-03,7.171286e-05,1.944307e+05,1.985557e-01
1.683333e+01,9.921474e-01,4.840618e-03,2.940227e-03,7.171286e-05,1.958578e+05,2.191571e-01
1.700000e+01,9.919682e-01,5.019900e-03,2.940227e-03,7.171286e-05,2.023425e+05,2.428977e-01
1.716667e+01,9.917530e-01,5.055757e-03,3.119509e-03,7.171286e-05,2.143698e+05,2.701248e-01
1.733333e+01,9.914662e-01,5.306752e-03,3.155366e-03,7.171286e-05,2.325338e+05,3.016037e-01
1.750000e+01,9.912869e-01,5.342608e-03,3.298792e-03,7.171286e-05,2.577741e+05,3.385176e-01
1.766667e+01,9.910359e-01,5.450177e-03,3.442217e-03,7.171286e-05,2.907223e+05,3.824487e-01
1.783333e+01,9.908925e-01,5.342608e-03,3.693212e-03,7.171286e-05,3.322678e+05,4.352815e-01
1.800000e+01,9.905339e-01,5.557747e-03,3.836638e-03,7.171286e-05,3.833408e+05,4.989869e-01
1.816667e+01,9.904980e-01,5.521890e-03,3.872495e-03,1.075693e-04,4.452912e+05,5.753048e-01
1.833333e+01,9.902112e-01,5.665316e-03,4.015920e-03,1.075693e-04,5.195949e+05,6.565991e-01
1.850000e+01,9.900678e-01,5.701173e-03,4.123490e-03,1.075693e-04,5.931394e+05,7.534838e-01
1.866667e+01,9.898885e-01,5.772885e-03,4.231059e-03,1.075693e-04,6.789728e+05,8.642987e-01
1.883333e+01,9.897451e-01,5.808742e-03,4.338628e-03,1.075693e-04,7.776980e+05,9.878653e-01
1.900000e+01,9.895658e-01,5.880455e-03,4.410341e-03,1.434257e-04,8.899899e+05,1.123811e+00
1.916667e+01,9.895299e-01,5.808742e-03,4.517910e-03,1.434257e-04,1.016289e+06,1.248375e+00
1.933333e+01,9.893148e-01,5.880455e-03,4.661336e-03,1.434257e-04,1.132856e+06,1.388516e+00
1.950000e+01,9.892431e-01,5.880455e-03,4.733049e-03,1.434257e-04,1.263863e+06,1.542609e+00
1.966667e+01,9.892072e-01,5.737029e-03,4.912331e-03,1.434257e-04,1.410195e+06,1.709477e+00
1.983333e+01,9.889204e-01,5.952168e-03,4.984044e-03,1.434257e-04,1.572318e+06,1.887769e+00
2.000000e+01,9.888128e-01,5.988024e-03,5.055757e-03,1.434257e-04,1.751173e+06,2.076215e+00
2.016667e+01,9.886335e-01,6.023880e-03,5.199182e-03,1.434257e-04,1.947874e+06,2.274584e+00
2.033333e+01,9.885618e-01,5.988024e-03,5.306752e-03,1.434257e-04,2.163727e+06,2.484746e+00
2.050000e+01,9.883825e-01,5.844598e-03,5.557747e-03,2.151386e-04,2.400171e+06,2.711275e+00
2.066667e+01,9.881315e-01,5.880455e-03,5.737029e-03,2.509950e-04,2.658744e+06,2.835539e+00
2.083333e+01,9.880240e-01,5.772885e-03,5.952168e-03,2.509950e-04,2.866000e+06,2.979820e+00
2.100000e+01,9.877730e-01,5.880455e-03,6.095593e-03,2.509950e-04,3.076648e+06,3.226524e+00
2.116667e+01,9.875220e-01,6.023880e-03,6.167306e-03,2.868514e-04,3.325428e+06,3.554129e+00
2.133333e+01,9.872710e-01,6.131450e-03,6.239019e-03,3.585643e-04,3.611541e+06,3.908720e+00
2.150000e+01,9.868765e-01,6.490014e-03,6.239019e-03,3.944207e-04,3.907920e+06,4.228974e+00
2.166667e+01,9.866973e-01,6.525870e-03,6.346588e-03,4.302772e-04,4.161983e+06,4.554240e+00
2.183333e+01,9.865180e-01,6.382445e-03,6.633440e-03,4.661336e-04,4.448346e+06,4.953015e+00
2.200000e+01,9.863028e-01,6.382445e-03,6.848578e-03,4.661336e-04,4.740661e+06,5.373524e+00
2.216667e+01,9.859443e-01,6.490014e-03,6.956148e-03,6.095593e-04,5.141664e+06,5.836729e+00
2.233333e+01,9.856933e-01,6.597583e-03,7.063717e-03,6.454158e-04,5.602221e+06,6.021039e+00
2.250000e+01,9.853347e-01,6.669296e-03,7.314712e-03,6.812722e-04,5.943449e+06,6.273915e+00
2.266667e+01,9.850837e-01,6.705153e-03,7.458138e-03,7.529850e-04,6.297619e+06,6.629287e+00
2.283333e+01,9.848686e-01,6.705153e-03,7.565707e-03,8.605543e-04,6.680410e+06,7.017158e+00
2.300000e+01,9.846893e-01,6.525870e-03,7.816702e-03,9.681236e-04,7.063059e+06,7.343943e+00
2.316667e+01,9.844383e-01,6.705153e-03,7.852558e-03,1.003980e-03,7.383893e+06,7.682165e+00
2.333333e+01,9.842949e-01,6.561727e-03,8.031841e-03,1.111549e-03,7.662406e+06,8.176693e+00
2.350000e+01,9.841515e-01,6.454158e-03,8.246979e-03,1.147406e-03,7.974187e+06,8.609207e+00
2.366667e+01,9.837570e-01,6.633440e-03,8.318692e-03,1.290832e-03,8.276749e+06,9.124610e+00
2.383333e+01,9.834343e-01,6.669296e-03,8.533831e-03,1.362544e-03,8.626030e+06,9.509138e+00
2.400000e+01,9.831833e-01,6.920291e-03,8.462118e-03,1.434257e-03,8.915964e+06,1.002225e+01
2.416667e+01,9.823586e-01,7.601563e-03,8.462118e-03,1.577683e-03,9.210127e+06,1.055906e+01
2.433333e+01,9.819642e-01,7.888415e-03,8.533831e-03,1.613539e-03,9.519416e+06,1.104497e+01
2.450000e+01,9.818566e-01,7.924271e-03,8.497974e-03,1.721109e-03,9.766665e+06,1.170934e+01
2.466667e+01,9.816415e-01,8.103553e-03,8.426261e-03,1.828678e-03,1.007721e+07,1.243623e+01
2.483333e+01,9.813188e-01,8.318692e-03,8.390405e-03,1.972104e-03,1.036870e+07,1.321079e+01
2.500000e+01,9.809602e-01,8.318692e-03,8.713113e-03,2.007960e-03,1.068534e+07,1.406126e+01
2.516667e+01,9.806017e-01,8.497974e-03,8.856538e-03,2.043817e-03,1.102428e+07,1.503405e+01
2.533333e+01,9.803148e-01,8.462118e-03,8.999964e-03,2.223099e-03,1.145926e+07,1.606818e+01
2.550000e+01,9.800638e-01,8.569687e-03,9.107533e-03,2.258955e-03,1.204691e+07,1.686764e+01
2.566667e+01,9.797770e-01,8.605543e-03,9.107533e-03,2.509950e-03,1.256320e+07,1.791130e+01
2.583333e+01,9.792750e-01,8.964108e-03,9.035821e-03,2.725089e-03,1.315999e+07,1.857882e+01
2.600000e+01,9.789523e-01,9.143390e-03,9.143390e-03,2.760945e-03,1.358027e+07,1.927591e+01
2.616667e+01,9.787371e-01,9.143390e-03,9.179246e-03,2.940227e-03,1.388079e+07,2.026727e+01
2.633333e+01,9.780917e-01,9.573667e-03,9.179246e-03,3.155366e-03,1.429546e+07,2.126579e+01
2.650000e+01,9.779483e-01,9.358528e-03,9.394385e-03,3.298792e-03,1.463670e+07,2.209520e+01
2.666667e+01,9.775897e-01,9.537811e-03,9.501954e-03,3.370504e-03,1.490789e+07,2.304142e+01
2.683333e+01,9.770877e-01,9.717093e-03,9.717093e-03,3.478074e-03,1.519992e+07,2.415513e+01
2.700000e+01,9.767650e-01,9.752949e-03,9.752949e-03,3.729069e-03,1.553784e+07,2.538596e+01
2.716667e+01,9.763348e-01,9.968088e-03,9.896375e-03,3.800782e-03,1.591267e+07,2.639075e+01
2.733333e+01,9.760120e-01,1.003980e-02,1.003980e-02,3.908351e-03,1.612230e+07,2.771822e+01
