Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.242050e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.426548e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.969858e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.980727e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.189132e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.351309e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.636467e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.127294e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.794764e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.526271e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.923914e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.358854e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.665751e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.227835e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.024950e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.008995e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.936989e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.713821e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.511137e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.959880e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.796777e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.081986e-01,1.135133e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.666849e-01,2.222588e-16
4.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.090380e+00,4.351386e-16
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.597734e+00,8.518359e-16
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.211630e+00,1.667427e-15
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.960507e+00,3.263649e-15
4.833333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,3.879763e+00,6.387449e-15
5.000000e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,5.013516e+00,1.250032e-14
5.166667e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,6.423707e+00,2.446173e-14
5.333333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,8.173223e+00,4.790542e-14
5.500000e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,1.034815e+01,9.388701e-14
5.666667e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,1.305601e+01,1.841673e-13
5.833333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,1.643113e+01,3.616179e-13
6.000000e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,2.064135e+01,7.107196e-13
6.166667e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,2.589641e+01,1.415164e-12
6.333333e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,3.245846e+01,2.923697e-12
6.500000e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,4.065511e+01,5.924603e-12
6.666667e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,5.089584e+01,1.188345e-11
6.833333e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,6.369243e+01,2.364502e-11
7.000000e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,7.968453e+01,4.745562e-11
7.166667e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,9.967150e+01,9.261519e-11
7.333333e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,1.246523e+02,1.793804e-10
7.500000e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,1.558752e+02,3.478949e-10
7.666667e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,1.949054e+02,6.784584e-10
7.833333e+00,9.992829e-01,6.095593e-04,1.075693e-04,0.000000e+00,2.436863e+02,1.319603e-09
8.000000e+00,9.992470e-01,6.454158e-04,1.075693e-04,0.000000e+00,3.046514e+02,2.577950e-09
8.166667e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,3.808394e+02,5.021506e-09
8.333333e+00,9.992470e-01,5.737029e-04,1.792822e-04,0.000000e+00,4.760429e+02,9.781250e-09
8.500000e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,5.950358e+02,1.907095e-08
8.666667e+00,9.990677e-01,7.529850e-04,1.792822e-04,0.000000e+00,7.436938e+02,3.717237e-08
8.833333e+00,9.990319e-01,7.529850e-04,2.151386e-04,0.000000e+00,9.293676e+02,7.242801e-08
9.000000e+00,9.989602e-01,7.529850e-04,2.868514e-04,0.000000e+00,1.161220e+03,1.409974e-07
9.166667e+00,9.988167e-01,8.605543e-04,3.227079e-04,0.000000e+00,1.450670e+03,2.742540e-07
9.333333e+00,9.987450e-01,9.322672e-04,3.227079e-04,0.000000e+00,1.811927e+03,5.329083e-07
9.500000e+00,9.986375e-01,1.003980e-03,3.585643e-04,0.000000e+00,2.262524e+03,1.034019e-06
9.666667e+00,9.984940e-01,1.147406e-03,3.585643e-04,0.000000e+00,2.824227e+03,2.002944e-06
9.833333e+00,9.983865e-01,1.219119e-03,3.944207e-04,0.000000e+00,3.524179e+03,3.871347e-06
1.000000e+01,9.983865e-01,1.147406e-03,4.661336e-04,0.000000e+00,4.395299e+03,7.462635e-06
1.016667e+01,9.982789e-01,1.219119e-03,5.019900e-04,0.000000e+00,5.478290e+03,1.433725e-05
1.033333e+01,9.980638e-01,1.362544e-03,5.737029e-04,0.000000e+00,6.822909e+03,2.743068e-05
1.050000e+01,9.979920e-01,1.398401e-03,6.095593e-04,0.000000e+00,8.489365e+03,5.221291e-05
1.066667e+01,9.978845e-01,1.470114e-03,6.454158e-04,0.000000e+00,1.055040e+04,9.875754e-05
1.083333e+01,9.977410e-01,1.613539e-03,6.454158e-04,0.000000e+00,1.309279e+04,1.853468e-04
1.100000e+01,9.975976e-01,1.685252e-03,7.171286e-04,0.000000e+00,1.621906e+04,3.445606e-04
1.116667e+01,9.974183e-01,1.864534e-03,7.171286e-04,0.000000e+00,2.004844e+04,6.331571e-04
1.133333e+01,9.972749e-01,1.972104e-03,7.529850e-04,0.000000e+00,2.471751e+04,1.147256e-03
1.150000e+01,9.971673e-01,2.007960e-03,8.246979e-04,0.000000e+00,3.037800e+04,2.043986e-03
1.166667e+01,9.970956e-01,2.043817e-03,8.605543e-04,0.000000e+00,3.719804e+04,3.569014e-03
1.183333e+01,9.970239e-01,2.079673e-03,8.964108e-04,0.000000e+00,4.534586e+04,6.085380e-03
1.200000e+01,9.968446e-01,2.223099e-03,9.322672e-04,0.000000e+00,5.499024e+04,1.009145e-02
1.216667e+01,9.966654e-01,2.402381e-03,9.322672e-04,0.000000e+00,6.628482e+04,1.620691e-02
1.233333e+01,9.964861e-01,2.509950e-03,1.003980e-03,0.000000e+00,7.935393e+04,2.509900e-02
1.250000e+01,9.964144e-01,2.545807e-03,1.039836e-03,0.000000e+00,9.427238e+04,3.732778e-02
1.266667e+01,9.962351e-01,2.653376e-03,1.111549e-03,0.000000e+00,1.110523e+05,5.311940e-02
1.283333e+01,9.960916e-01,2.796802e-03,1.111549e-03,0.000000e+00,1.296295e+05,7.212885e-02
1.300000e+01,9.959482e-01,2.940227e-03,1.111549e-03,0.000000e+00,1.498575e+05,9.330278e-02
1.316667e+01,9.956255e-01,3.227079e-03,1.147406e-03,0.000000e+00,1.715097e+05,1.149531e-01
1.333333e+01,9.954462e-01,3.191222e-03,1.362544e-03,0.000000e+00,1.942919e+05,1.350609e-01
1.350000e+01,9.953387e-01,3.191222e-03,1.470114e-03,0.000000e+00,2.178616e+05,1.517326e-01
1.366667e+01,9.952670e-01,3.191222e-03,1.505970e-03,3.585643e-05,2.418541e+05,1.636253e-01
1.383333e+01,9.951235e-01,3.262935e-03,1.577683e-03,3.585643e-05,2.659045e+05,9.502984e-02
1.400000e+01,9.949442e-01,3.334648e-03,1.685252e-03,3.585643e-05,2.440468e+05,5.829675e-02
1.416667e+01,9.945857e-01,3.657356e-03,1.721109e-03,3.585643e-05,2.244122e+05,3.982564e-02
1.433333e+01,9.944423e-01,3.693212e-03,1.828678e-03,3.585643e-05,2.068874e+05,3.205328e-02
1.450000e+01,9.941554e-01,3.908351e-03,1.900391e-03,3.585643e-05,1.913821e+05,3.074055e-02
1.466667e+01,9.939403e-01,4.051777e-03,1.972104e-03,3.585643e-05,1.778380e+05,3.348197e-02
1.483333e+01,9.936534e-01,4.159346e-03,2.151386e-03,3.585643e-05,1.662278e+05,3.889418e-02
1.500000e+01,9.934024e-01,4.231059e-03,2.330668e-03,3.585643e-05,1.566731e+05,4.617632e-02
1.516667e+01,9.931156e-01,4.446197e-03,2.402381e-03,3.585643e-05,1.491208e+05,5.487418e-02
1.533333e+01,9.930439e-01,4.374485e-03,2.545807e-03,3.585643e-05,1.436939e+05,6.475702e-02
1.550000e+01,9.927211e-01,4.482054e-03,2.760945e-03,3.585643e-05,1.404889e+05,7.575866e-02
1.566667e+01,9.925777e-01,4.517910e-03,2.868514e-03,3.585643e-05,1.396906e+05,8.795749e-02
1.583333e+01,9.923626e-01,4.517910e-03,3.083653e-03,3.585643e-05,1.415135e+05,1.015796e-01
1.600000e+01,9.922192e-01,4.517910e-03,3.227079e-03,3.585643e-05,1.462219e+05,1.170129e-01
1.616667e+01,9.919323e-01,4.589623e-03,3.442217e-03,3.585643e-05,1.554826e+05,1.348167e-01
1.633333e+01,9.917172e-01,4.661336e-03,3.585643e-03,3.585643e-05,1.684956e+05,1.557025e-01
1.650000e+01,9.915737e-01,4.661336e-03,3.729069e-03,3.585643e-05,1.857002e+05,1.804583e-01
1.666667e+01,9.913945e-01,4.733049e-03,3.836638e-03,3.585643e-05,2.075739e+05,2.097960e-01
1.683333e+01,9.912510e-01,4.733049e-03,3.980064e-03,3.585643e-05,2.346401e+05,2.441312e-01
1.700000e+01,9.910717e-01,4.768905e-03,4.123490e-03,3.585643e-05,2.674560e+05,2.833579e-01
1.716667e+01,9.908208e-01,4.984044e-03,4.159346e-03,3.585643e-05,3.066539e+05,3.267379e-01
1.733333e+01,9.906773e-01,5.019900e-03,4.266915e-03,3.585643e-05,3.529942e+05,3.730105e-01
1.750000e+01,9.904622e-01,5.127470e-03,4.374485e-03,3.585643e-05,4.072351e+05,4.207666e-01
1.766667e+01,9.903546e-01,5.055757e-03,4.553767e-03,3.585643e-05,4.703475e+05,4.689933e-01
1.783333e+01,9.901753e-01,5.199182e-03,4.589623e-03,3.585643e-05,5.434576e+05,5.176263e-01
1.800000e+01,9.899243e-01,5.378465e-03,4.661336e-03,3.585643e-05,6.279479e+05,5.679468e-01
1.816667e+01,9.898885e-01,5.378465e-03,4.697192e-03,3.585643e-05,7.253440e+05,6.227230e-01
1.833333e+01,9.896733e-01,5.414321e-03,4.840618e-03,7.171286e-05,8.374149e+05,6.860829e-01
1.850000e+01,9.895299e-01,5.486034e-03,4.912331e-03,7.171286e-05,9.661028e+05,7.433828e-01
1.866667e+01,9.893148e-01,5.486034e-03,5.127470e-03,7.171286e-05,1.091986e+06,8.214204e-01
1.883333e+01,9.891355e-01,5.450177e-03,5.342608e-03,7.171286e-05,1.237440e+06,9.230302e-01
1.900000e+01,9.888128e-01,5.557747e-03,5.521890e-03,1.075693e-04,1.404544e+06,1.051465e+00
1.916667e+01,9.886335e-01,5.521890e-03,5.737029e-03,1.075693e-04,1.595324e+06,1.176448e+00
1.933333e+01,9.885259e-01,5.378465e-03,5.952168e-03,1.434257e-04,1.764276e+06,1.353315e+00
1.950000e+01,9.883467e-01,5.450177e-03,6.059737e-03,1.434257e-04,1.965234e+06,1.551261e+00
1.966667e+01,9.880957e-01,5.593603e-03,6.167306e-03,1.434257e-04,2.177726e+06,1.790453e+00
1.983333e+01,9.879522e-01,5.665316e-03,6.239019e-03,1.434257e-04,2.422659e+06,2.063900e+00
2.000000e+01,9.877371e-01,5.737029e-03,6.382445e-03,1.434257e-04,2.700288e+06,2.365855e+00
2.016667e+01,9.875220e-01,5.737029e-03,6.561727e-03,1.792822e-04,3.010484e+06,2.690500e+00
2.033333e+01,9.874144e-01,5.737029e-03,6.669296e-03,1.792822e-04,3.353742e+06,2.952093e+00
2.050000e+01,9.871634e-01,5.737029e-03,6.920291e-03,1.792822e-04,3.686008e+06,3.259127e+00
2.066667e+01,9.867690e-01,5.952168e-03,7.027860e-03,2.509950e-04,4.067580e+06,3.590600e+00
2.083333e+01,9.866973e-01,5.916311e-03,7.063717e-03,3.227079e-04,4.483638e+06,3.847094e+00
2.100000e+01,9.864104e-01,6.023880e-03,7.171286e-03,3.944207e-04,4.837446e+06,3.998854e+00
2.116667e+01,9.863387e-01,5.952168e-03,7.314712e-03,3.944207e-04,5.146767e+06,4.108251e+00
2.133333e+01,9.861236e-01,6.095593e-03,7.314712e-03,4.661336e-04,5.415428e+06,4.349754e+00
2.150000e+01,9.856216e-01,6.490014e-03,7.386425e-03,5.019900e-04,5.769859e+06,4.545424e+00
2.166667e+01,9.854423e-01,6.597583e-03,7.422281e-03,5.378465e-04,6.098835e+06,4.832574e+00
2.183333e+01,9.853347e-01,6.454158e-03,7.673276e-03,5.378465e-04,6.441240e+06,5.195715e+00
2.200000e+01,9.851196e-01,6.525870e-03,7.744989e-03,6.095593e-04,6.827691e+06,5.643838e+00
2.216667e+01,9.845459e-01,6.992004e-03,7.852558e-03,6.095593e-04,7.279737e+06,6.035587e+00
2.233333e+01,9.842590e-01,7.063717e-03,7.995984e-03,6.812722e-04,7.707710e+06,6.538011e+00
2.250000e+01,9.840080e-01,7.099573e-03,8.139410e-03,7.529850e-04,8.208413e+06,7.022583e+00
2.266667e+01,9.837570e-01,7.099573e-03,8.318692e-03,8.246979e-04,8.734040e+06,7.479086e+00
2.283333e+01,9.834702e-01,7.171286e-03,8.426261e-03,9.322672e-04,9.252195e+06,7.921080e+00
2.300000e+01,9.831116e-01,7.458138e-03,8.497974e-03,9.322672e-04,9.760941e+06,8.381791e+00
2.316667e+01,9.828965e-01,7.529850e-03,8.569687e-03,1.003980e-03,1.023821e+07,8.997377e+00
2.333333e+01,9.825738e-01,7.565707e-03,8.748969e-03,1.111549e-03,1.080691e+07,9.613519e+00
2.350000e+01,9.821076e-01,7.816702e-03,8.892395e-03,1.183262e-03,1.137737e+07,1.013794e+01
2.366667e+01,9.816774e-01,8.067697e-03,8.964108e-03,1.290832e-03,1.195293e+07,1.081690e+01
2.383333e+01,9.812112e-01,8.211123e-03,9.215103e-03,1.362544e-03,1.257378e+07,1.147723e+01
2.400000e+01,9.809244e-01,8.211123e-03,9.358528e-03,1.505970e-03,1.318196e+07,1.219098e+01
2.416667e+01,9.806017e-01,8.354548e-03,9.501954e-03,1.541827e-03,1.385268e+07,1.275542e+01
2.433333e+01,9.803148e-01,8.605543e-03,9.394385e-03,1.685252e-03,1.444272e+07,1.346185e+01
2.450000e+01,9.799563e-01,8.462118e-03,9.824662e-03,1.756965e-03,1.508189e+07,1.410653e+01
2.466667e+01,9.795977e-01,8.677256e-03,9.932231e-03,1.792822e-03,1.567640e+07,1.481201e+01
2.483333e+01,9.792391e-01,8.892395e-03,9.968088e-03,1.900391e-03,1.628007e+07,1.562195e+01
2.500000e+01,9.789523e-01,8.964108e-03,1.003980e-02,2.043817e-03,1.693992e+07,1.646294e+01
2.516667e+01,9.785579e-01,9.107533e-03,1.011151e-02,2.223099e-03,1.757643e+07,1.724741e+01
2.533333e+01,9.782710e-01,8.999964e-03,1.043422e-02,2.294812e-03,1.816078e+07,1.807912e+01
2.550000e+01,9.775180e-01,9.609523e-03,1.054179e-02,2.330668e-03,1.864936e+07,1.900125e+01
2.566667e+01,9.770519e-01,9.824662e-03,1.064936e-02,2.474094e-03,1.923040e+07,2.007568e+01
2.583333e+01,9.766933e-01,1.000394e-02,1.061350e-02,2.689232e-03,1.990170e+07,2.101169e+01
2.600000e+01,9.763706e-01,1.007566e-02,1.068522e-02,2.868514e-03,2.052710e+07,2.197574e+01
2.616667e+01,9.760120e-01,1.014737e-02,1.086450e-02,2.976084e-03,2.100312e+07,2.293122e+01
2.633333e+01,9.756535e-01,1.007566e-02,1.115135e-02,3.119509e-03,2.143857e+07,2.405623e+01
2.650000e+01,9.749722e-01,1.061350e-02,1.104378e-02,3.370504e-03,2.187719e+07,2.524461e+01
2.666667e+01,9.747212e-01,1.047008e-02,1.133063e-02,3.478074e-03,2.229188e+07,2.637358e+01
2.683333e+01,9.743268e-01,1.064936e-02,1.140235e-02,3.621500e-03,2.265404e+07,2.771274e+01
2.700000e+01,9.739682e-01,1.068522e-02,1.150991e-02,3.836638e-03,2.309478e+07,2.927558e+01
2.716667e+01,9.736097e-01,1.064936e-02,1.168920e-02,4.051777e-03,2.356511e+07,3.078144e+01
2.733333e+01,9.732870e-01,1.043422e-02,1.211947e-02,4.159346e-03,2.396108e+07,3.222603e+01
