Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.242048e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.426118e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.968076e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.975561e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.187846e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.348362e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.630048e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.113771e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.791976e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.520611e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.912544e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.356587e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.661257e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.218966e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.023205e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.005573e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.930290e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.700734e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.508585e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.954910e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.787111e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.133255e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.218945e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.344325e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.504686e-16
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.664783e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.258537e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.377580e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.248128e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.839832e+00,2.442505e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.979847e+00,4.784154e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.509107e+00,9.378178e-14
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.537740e+00,1.839964e-13
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.320232e+01,3.613369e-13
6.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.767256e+01,7.102457e-13
6.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.315972e+01,1.414346e-12
6.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.992704e+01,2.922256e-12
6.500000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.830282e+01,5.922152e-12
6.666667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,4.869675e+01,1.187947e-11
6.833333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,6.162029e+01,2.363851e-11
7.000000e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,7.771212e+01,4.744485e-11
7.166667e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,9.776995e+01,9.259661e-11
7.333333e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,1.227902e+02,1.793482e-10
7.500000e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,1.540176e+02,3.478387e-10
7.666667e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,1.930067e+02,6.783602e-10
7.833333e+00,9.994263e-01,5.019900e-04,7.171286e-05,0.000000e+00,2.417040e+02,1.319430e-09
8.000000e+00,9.993546e-01,5.737029e-04,7.171286e-05,0.000000e+00,3.025304e+02,2.577639e-09
8.166667e+00,9.992829e-01,6.454158e-04,7.171286e-05,0.000000e+00,3.785139e+02,5.020941e-09
8.333333e+00,9.992112e-01,7.171286e-04,7.171286e-05,0.000000e+00,4.734333e+02,9.780213e-09
8.500000e+00,9.991036e-01,7.529850e-04,1.434257e-04,0.000000e+00,5.920037e+02,1.906903e-08
8.666667e+00,9.990319e-01,8.246979e-04,1.434257e-04,0.000000e+00,7.401048e+02,3.716885e-08
8.833333e+00,9.989243e-01,9.322672e-04,1.434257e-04,0.000000e+00,9.251428e+02,7.242153e-08
9.000000e+00,9.988526e-01,1.003980e-03,1.434257e-04,0.000000e+00,1.156178e+03,1.409855e-07
9.166667e+00,9.987809e-01,1.039836e-03,1.792822e-04,0.000000e+00,1.444567e+03,2.742320e-07
9.333333e+00,9.987809e-01,1.039836e-03,1.792822e-04,0.000000e+00,1.804422e+03,5.328674e-07
9.500000e+00,9.987092e-01,1.039836e-03,2.509950e-04,0.000000e+00,2.253303e+03,1.033942e-06
9.666667e+00,9.987092e-01,1.039836e-03,2.509950e-04,0.000000e+00,2.812847e+03,2.002799e-06
9.833333e+00,9.985299e-01,1.219119e-03,2.509950e-04,0.000000e+00,3.509887e+03,3.871072e-06
1.000000e+01,9.984582e-01,1.290832e-03,2.509950e-04,0.000000e+00,4.377373e+03,7.462109e-06
1.016667e+01,9.984582e-01,1.254975e-03,2.868514e-04,0.000000e+00,5.455784e+03,1.433625e-05
1.033333e+01,9.983506e-01,1.362544e-03,2.868514e-04,0.000000e+00,6.794556e+03,2.742876e-05
1.050000e+01,9.983147e-01,1.398401e-03,2.868514e-04,0.000000e+00,8.453775e+03,5.220924e-05
1.066667e+01,9.981355e-01,1.577683e-03,2.868514e-04,0.000000e+00,1.050572e+04,9.875056e-05
1.083333e+01,9.980996e-01,1.613539e-03,2.868514e-04,0.000000e+00,1.303675e+04,1.853335e-04
1.100000e+01,9.979203e-01,1.756965e-03,3.227079e-04,0.000000e+00,1.614881e+04,3.445356e-04
1.116667e+01,9.977769e-01,1.864534e-03,3.585643e-04,0.000000e+00,1.996046e+04,6.331102e-04
1.133333e+01,9.975618e-01,1.972104e-03,4.661336e-04,0.000000e+00,2.460708e+04,1.147169e-03
1.150000e+01,9.974900e-01,2.007960e-03,5.019900e-04,0.000000e+00,3.023956e+04,2.043825e-03
1.166667e+01,9.973825e-01,2.043817e-03,5.737029e-04,0.000000e+00,3.702161e+04,3.568721e-03
1.183333e+01,9.972391e-01,2.151386e-03,6.095593e-04,0.000000e+00,4.512232e+04,6.084855e-03
1.200000e+01,9.970239e-01,2.223099e-03,7.529850e-04,0.000000e+00,5.470806e+04,1.009052e-02
1.216667e+01,9.968446e-01,2.294812e-03,8.605543e-04,0.000000e+00,6.592959e+04,1.620529e-02
1.233333e+01,9.966654e-01,2.474094e-03,8.605543e-04,0.000000e+00,7.890666e+04,2.509623e-02
1.250000e+01,9.965219e-01,2.545807e-03,9.322672e-04,0.000000e+00,9.371186e+04,3.732313e-02
1.266667e+01,9.962709e-01,2.760945e-03,9.681236e-04,0.000000e+00,1.103503e+05,5.311171e-02
1.283333e+01,9.961634e-01,2.868514e-03,9.681236e-04,0.000000e+00,1.287516e+05,7.211636e-02
1.300000e+01,9.960558e-01,2.940227e-03,1.003980e-03,0.000000e+00,1.487600e+05,9.328279e-02
1.316667e+01,9.959482e-01,2.976084e-03,1.075693e-03,0.000000e+00,1.701381e+05,1.149216e-01
1.333333e+01,9.956972e-01,3.191222e-03,1.111549e-03,0.000000e+00,1.925780e+05,1.350118e-01
1.350000e+01,9.956255e-01,3.227079e-03,1.147406e-03,0.000000e+00,2.157204e+05,1.516570e-01
1.366667e+01,9.954104e-01,3.406361e-03,1.183262e-03,0.000000e+00,2.391785e+05,1.635102e-01
1.383333e+01,9.951235e-01,3.621500e-03,1.254975e-03,0.000000e+00,2.625622e+05,1.700272e-01
1.400000e+01,9.948367e-01,3.908351e-03,1.254975e-03,0.000000e+00,2.855019e+05,1.714795e-01
1.416667e+01,9.946215e-01,4.087633e-03,1.290832e-03,0.000000e+00,3.076657e+05,1.687803e-01
1.433333e+01,9.943705e-01,4.195202e-03,1.434257e-03,0.000000e+00,3.287719e+05,1.632199e-01
1.450000e+01,9.940837e-01,4.302772e-03,1.613539e-03,0.000000e+00,3.486097e+05,1.561999e-01
1.466667e+01,9.937610e-01,4.553767e-03,1.649396e-03,3.585643e-05,3.670088e+05,1.490273e-01
1.483333e+01,9.936176e-01,4.589623e-03,1.756965e-03,3.585643e-05,3.838556e+05,1.038262e-01
1.500000e+01,9.933307e-01,4.876475e-03,1.756965e-03,3.585643e-05,3.511355e+05,8.357170e-02
1.516667e+01,9.931514e-01,4.948187e-03,1.864534e-03,3.585643e-05,3.214408e+05,7.791695e-02
1.533333e+01,9.931156e-01,4.876475e-03,1.972104e-03,3.585643e-05,2.945516e+05,8.106850e-02
1.550000e+01,9.929363e-01,4.840618e-03,2.187242e-03,3.585643e-05,2.702797e+05,8.975524e-02
1.566667e+01,9.926494e-01,4.984044e-03,2.330668e-03,3.585643e-05,2.484647e+05,1.021125e-01
1.583333e+01,9.922909e-01,5.270895e-03,2.402381e-03,3.585643e-05,2.289813e+05,1.170720e-01
1.600000e+01,9.922192e-01,5.199182e-03,2.545807e-03,3.585643e-05,2.117301e+05,1.340277e-01
1.616667e+01,9.919682e-01,5.306752e-03,2.689232e-03,3.585643e-05,1.966486e+05,1.526517e-01
1.633333e+01,9.919323e-01,5.127470e-03,2.904371e-03,3.585643e-05,1.855953e+05,1.727914e-01
1.650000e+01,9.917530e-01,5.235039e-03,2.976084e-03,3.585643e-05,1.770043e+05,1.944117e-01
1.666667e+01,9.915737e-01,5.342608e-03,3.047797e-03,3.585643e-05,1.712720e+05,2.175622e-01
1.683333e+01,9.913586e-01,5.486034e-03,3.119509e-03,3.585643e-05,1.685384e+05,2.423598e-01
1.700000e+01,9.911793e-01,5.593603e-03,3.191222e-03,3.585643e-05,1.690162e+05,2.689822e-01
1.716667e+01,9.908925e-01,5.808742e-03,3.262935e-03,3.585643e-05,1.731548e+05,2.976722e-01
1.733333e+01,9.907849e-01,5.808742e-03,3.370504e-03,3.585643e-05,1.814637e+05,3.287546e-01
1.750000e+01,9.904263e-01,6.059737e-03,3.478074e-03,3.585643e-05,1.946251e+05,3.626702e-01
1.766667e+01,9.901753e-01,6.059737e-03,3.729069e-03,3.585643e-05,2.134506e+05,4.000348e-01
1.783333e+01,9.899243e-01,6.167306e-03,3.872495e-03,3.585643e-05,2.396834e+05,4.417269e-01
1.800000e+01,9.897092e-01,6.131450e-03,4.123490e-03,3.585643e-05,2.738638e+05,4.890086e-01
1.816667e+01,9.893865e-01,6.382445e-03,4.195202e-03,3.585643e-05,3.173712e+05,5.436650e-01
1.833333e+01,9.892072e-01,6.454158e-03,4.302772e-03,3.585643e-05,3.723903e+05,6.081315e-01
1.850000e+01,9.891714e-01,6.418301e-03,4.374485e-03,3.585643e-05,4.401655e+05,6.855409e-01
1.866667e+01,9.890638e-01,6.418301e-03,4.482054e-03,3.585643e-05,5.226234e+05,7.796099e-01
1.883333e+01,9.889204e-01,6.525870e-03,4.517910e-03,3.585643e-05,6.218004e+05,8.942847e-01
1.900000e+01,9.887769e-01,6.418301e-03,4.768905e-03,3.585643e-05,7.440277e+05,1.033158e+00
1.916667e+01,9.886694e-01,6.346588e-03,4.948187e-03,3.585643e-05,8.905146e+05,1.198788e+00
1.933333e+01,9.885259e-01,6.274875e-03,5.163326e-03,3.585643e-05,1.061325e+06,1.392185e+00
1.950000e+01,9.882749e-01,6.490014e-03,5.199182e-03,3.585643e-05,1.258331e+06,1.612745e+00
1.966667e+01,9.881674e-01,6.418301e-03,5.342608e-03,7.171286e-05,1.483373e+06,1.858744e+00
1.983333e+01,9.879164e-01,6.525870e-03,5.450177e-03,1.075693e-04,1.738184e+06,2.054910e+00
2.000000e+01,9.877371e-01,6.525870e-03,5.629460e-03,1.075693e-04,2.029436e+06,2.222346e+00
2.016667e+01,9.876654e-01,6.454158e-03,5.772885e-03,1.075693e-04,2.308715e+06,2.466988e+00
2.033333e+01,9.874144e-01,6.561727e-03,5.916311e-03,1.075693e-04,2.622262e+06,2.770742e+00
2.050000e+01,9.872351e-01,6.633440e-03,6.023880e-03,1.075693e-04,2.971841e+06,3.122875e+00
2.066667e+01,9.871275e-01,6.597583e-03,6.131450e-03,1.434257e-04,3.356667e+06,3.515577e+00
2.083333e+01,9.869483e-01,6.597583e-03,6.274875e-03,1.792822e-04,3.800335e+06,3.872810e+00
2.100000e+01,9.867331e-01,6.669296e-03,6.382445e-03,2.151386e-04,4.292566e+06,4.221431e+00
2.116667e+01,9.864821e-01,6.848578e-03,6.382445e-03,2.868514e-04,4.789252e+06,4.578350e+00
2.133333e+01,9.862670e-01,6.848578e-03,6.561727e-03,3.227079e-04,5.295344e+06,4.855224e+00
2.150000e+01,9.860877e-01,6.884435e-03,6.597583e-03,4.302772e-04,5.757471e+06,5.155526e+00
2.166667e+01,9.859084e-01,6.956148e-03,6.597583e-03,5.378465e-04,6.228665e+06,5.333253e+00
2.183333e+01,9.855857e-01,7.099573e-03,6.776865e-03,5.378465e-04,6.606458e+06,5.456816e+00
2.200000e+01,9.853706e-01,7.171286e-03,6.812722e-03,6.454158e-04,6.931592e+06,5.696455e+00
2.216667e+01,9.852630e-01,7.207143e-03,6.848578e-03,6.812722e-04,7.303145e+06,5.832627e+00
2.233333e+01,9.851196e-01,7.278855e-03,6.920291e-03,6.812722e-04,7.588877e+06,6.073082e+00
2.250000e+01,9.847252e-01,7.458138e-03,7.027860e-03,7.888415e-04,7.880281e+06,6.411185e+00
2.266667e+01,9.842949e-01,7.637420e-03,7.171286e-03,8.964108e-04,8.230707e+06,6.655440e+00
2.283333e+01,9.838646e-01,7.995984e-03,7.171286e-03,9.681236e-04,8.507452e+06,6.836120e+00
2.300000e+01,9.836136e-01,8.103553e-03,7.278855e-03,1.003980e-03,8.725094e+06,7.110746e+00
2.316667e+01,9.832909e-01,8.246979e-03,7.386425e-03,1.075693e-03,8.969859e+06,7.536961e+00
2.333333e+01,9.828965e-01,8.426261e-03,7.529850e-03,1.147406e-03,9.294486e+06,8.004250e+00
2.350000e+01,9.825379e-01,8.677256e-03,7.565707e-03,1.219119e-03,9.616232e+06,8.481903e+00
2.366667e+01,9.822152e-01,8.964108e-03,7.493994e-03,1.326688e-03,9.959967e+06,8.986435e+00
2.383333e+01,9.818208e-01,9.179246e-03,7.565707e-03,1.434257e-03,1.032722e+07,9.487981e+00
2.400000e+01,9.815339e-01,9.394385e-03,7.565707e-03,1.505970e-03,1.067011e+07,9.991186e+00
2.416667e+01,9.813188e-01,9.466098e-03,7.529850e-03,1.685252e-03,1.097996e+07,1.061472e+01
2.433333e+01,9.809602e-01,9.645380e-03,7.637420e-03,1.756965e-03,1.137334e+07,1.111217e+01
2.450000e+01,9.807092e-01,9.824662e-03,7.637420e-03,1.828678e-03,1.171239e+07,1.172843e+01
2.466667e+01,9.802073e-01,1.029080e-02,7.673276e-03,1.828678e-03,1.207085e+07,1.241086e+01
2.483333e+01,9.796335e-01,1.075693e-02,7.709133e-03,1.900391e-03,1.246985e+07,1.330090e+01
2.500000e+01,9.792033e-01,1.100792e-02,7.744989e-03,2.043817e-03,1.297894e+07,1.416010e+01
2.516667e+01,9.789164e-01,1.122306e-02,7.637420e-03,2.223099e-03,1.350775e+07,1.501687e+01
2.533333e+01,9.784144e-01,1.158163e-02,7.709133e-03,2.294812e-03,1.401076e+07,1.579176e+01
2.550000e+01,9.779842e-01,1.194019e-02,7.673276e-03,2.402381e-03,1.444027e+07,1.668027e+01
2.566667e+01,9.774104e-01,1.222704e-02,7.888415e-03,2.474094e-03,1.490780e+07,1.766135e+01
2.583333e+01,9.770877e-01,1.229876e-02,7.995984e-03,2.617519e-03,1.544519e+07,1.870178e+01
2.600000e+01,9.765499e-01,1.276489e-02,7.995984e-03,2.689232e-03,1.602234e+07,1.968716e+01
2.616667e+01,9.760838e-01,1.294417e-02,8.246979e-03,2.725089e-03,1.655195e+07,2.083118e+01
2.633333e+01,9.757969e-01,1.287246e-02,8.569687e-03,2.760945e-03,1.716674e+07,2.208909e+01
2.650000e+01,9.754742e-01,1.294417e-02,8.748969e-03,2.832658e-03,1.786269e+07,2.349010e+01
2.666667e+01,9.751873e-01,1.294417e-02,8.928251e-03,2.940227e-03,1.871555e+07,2.495542e+01
2.683333e+01,9.746495e-01,1.315931e-02,9.107533e-03,3.083653e-03,1.959671e+07,2.642470e+01
2.700000e+01,9.742551e-01,1.337445e-02,9.143390e-03,3.227079e-03,2.049642e+07,2.784986e+01
2.716667e+01,9.737889e-01,1.341031e-02,9.466098e-03,3.334648e-03,2.133381e+07,2.930210e+01
2.733333e+01,9.732152e-01,1.366130e-02,9.609523e-03,3.513930e-03,2.214470e+07,3.088856e+01
