Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.242048e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.426118e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.968076e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.975561e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.187846e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.348362e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.630048e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.113771e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.791976e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.520611e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.912544e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.356587e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.661257e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.218966e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.307537e-02,1.023205e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.351314e-01,2.005573e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.191492e-01,3.930290e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.187770e-01,7.700734e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.385052e-01,1.508585e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.838848e-01,2.954910e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.617997e-01,5.787111e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.808063e-01,1.133255e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.251557e+00,2.218945e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.587332e+00,4.344325e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.004695e+00,8.504686e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.524326e+00,1.664783e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.172050e+00,3.258537e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.980130e+00,6.377580e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.988879e+00,1.248128e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.248675e+00,2.442505e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,7.822485e+00,4.784154e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,9.789014e+00,9.378178e-14
5.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.224664e+01,1.839964e-13
5.833333e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,1.531835e+01,3.613369e-13
6.000000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,1.915786e+01,7.102457e-13
6.166667e+00,9.998207e-01,7.171286e-05,1.075693e-04,0.000000e+00,2.396277e+01,1.414346e-12
6.333333e+00,9.997849e-01,1.075693e-04,1.075693e-04,0.000000e+00,2.996867e+01,2.922256e-12
6.500000e+00,9.997131e-01,1.792822e-04,1.075693e-04,0.000000e+00,3.748043e+01,5.922152e-12
6.666667e+00,9.996773e-01,2.151386e-04,1.075693e-04,0.000000e+00,4.687003e+01,1.187947e-11
6.833333e+00,9.996773e-01,2.151386e-04,1.075693e-04,0.000000e+00,5.860724e+01,2.363851e-11
7.000000e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,7.327923e+01,4.744485e-11
7.166667e+00,9.996056e-01,2.151386e-04,1.792822e-04,0.000000e+00,9.161983e+01,9.259661e-11
7.333333e+00,9.995339e-01,2.868514e-04,1.792822e-04,0.000000e+00,1.145515e+02,1.793482e-10
7.500000e+00,9.994980e-01,3.227079e-04,1.792822e-04,0.000000e+00,1.432261e+02,3.478387e-10
7.666667e+00,9.994263e-01,3.944207e-04,1.792822e-04,0.000000e+00,1.790664e+02,6.783602e-10
7.833333e+00,9.994263e-01,3.585643e-04,2.151386e-04,0.000000e+00,2.238618e+02,1.319430e-09
8.000000e+00,9.994263e-01,3.227079e-04,2.509950e-04,0.000000e+00,2.798468e+02,2.577639e-09
8.166667e+00,9.993904e-01,3.585643e-04,2.509950e-04,0.000000e+00,3.498200e+02,5.020941e-09
8.333333e+00,9.993546e-01,3.585643e-04,2.868514e-04,0.000000e+00,4.372635e+02,9.780213e-09
8.500000e+00,9.993187e-01,3.585643e-04,3.227079e-04,0.000000e+00,5.465167e+02,1.906903e-08
8.666667e+00,9.991753e-01,5.019900e-04,3.227079e-04,0.000000e+00,6.830393e+02,3.716885e-08
8.833333e+00,9.991036e-01,5.737029e-04,3.227079e-04,0.000000e+00,8.535902e+02,7.242153e-08
9.000000e+00,9.990677e-01,6.095593e-04,3.227079e-04,0.000000e+00,1.066546e+03,1.409855e-07
9.166667e+00,9.990319e-01,6.454158e-04,3.227079e-04,0.000000e+00,1.332372e+03,2.742320e-07
9.333333e+00,9.989602e-01,7.171286e-04,3.227079e-04,0.000000e+00,1.664069e+03,5.328674e-07
9.500000e+00,9.988526e-01,8.246979e-04,3.227079e-04,0.000000e+00,2.077764e+03,1.033942e-06
9.666667e+00,9.987809e-01,8.964108e-04,3.227079e-04,0.000000e+00,2.593423e+03,2.002799e-06
9.833333e+00,9.986733e-01,1.003980e-03,3.227079e-04,0.000000e+00,3.235702e+03,3.871072e-06
1.000000e+01,9.984940e-01,1.147406e-03,3.585643e-04,0.000000e+00,4.034952e+03,7.462109e-06
1.016667e+01,9.983506e-01,1.290832e-03,3.585643e-04,0.000000e+00,5.028399e+03,1.433625e-05
1.033333e+01,9.983147e-01,1.290832e-03,3.944207e-04,0.000000e+00,6.261487e+03,2.742876e-05
1.050000e+01,9.980996e-01,1.470114e-03,4.302772e-04,0.000000e+00,7.789311e+03,5.220924e-05
1.066667e+01,9.979920e-01,1.541827e-03,4.661336e-04,0.000000e+00,9.678259e+03,9.875056e-05
1.083333e+01,9.978845e-01,1.541827e-03,5.737029e-04,0.000000e+00,1.200739e+04,1.853335e-04
1.100000e+01,9.978845e-01,1.470114e-03,6.454158e-04,0.000000e+00,1.486990e+04,3.445356e-04
1.116667e+01,9.977052e-01,1.649396e-03,6.454158e-04,0.000000e+00,1.837702e+04,6.331102e-04
1.133333e+01,9.976335e-01,1.685252e-03,6.812722e-04,0.000000e+00,2.264914e+04,1.147169e-03
1.150000e+01,9.975618e-01,1.756965e-03,6.812722e-04,0.000000e+00,2.782300e+04,2.043825e-03
1.166667e+01,9.974542e-01,1.756965e-03,7.888415e-04,0.000000e+00,3.404563e+04,3.568721e-03
1.183333e+01,9.974183e-01,1.792822e-03,7.888415e-04,0.000000e+00,4.146843e+04,6.084854e-03
1.200000e+01,9.972391e-01,1.864534e-03,8.964108e-04,0.000000e+00,5.023836e+04,1.009052e-02
1.216667e+01,9.969163e-01,2.151386e-03,9.322672e-04,0.000000e+00,6.048548e+04,1.620529e-02
1.233333e+01,9.968446e-01,2.115529e-03,1.039836e-03,0.000000e+00,7.230904e+04,2.509623e-02
1.250000e+01,9.967012e-01,2.223099e-03,1.075693e-03,0.000000e+00,8.576060e+04,3.732312e-02
1.266667e+01,9.964861e-01,2.366524e-03,1.147406e-03,0.000000e+00,1.008305e+05,5.311169e-02
1.283333e+01,9.962709e-01,2.509950e-03,1.219119e-03,0.000000e+00,1.174343e+05,7.211633e-02
1.300000e+01,9.960558e-01,2.725089e-03,1.219119e-03,0.000000e+00,1.354102e+05,9.328272e-02
1.316667e+01,9.958407e-01,2.904371e-03,1.254975e-03,0.000000e+00,1.545326e+05,1.149214e-01
1.333333e+01,9.955897e-01,3.047797e-03,1.326688e-03,3.585643e-05,1.744939e+05,1.350115e-01
1.350000e+01,9.955538e-01,3.011940e-03,1.398401e-03,3.585643e-05,1.949557e+05,7.700137e-02
1.366667e+01,9.953387e-01,3.191222e-03,1.434257e-03,3.585643e-05,1.743872e+05,4.542914e-02
1.383333e+01,9.952670e-01,3.262935e-03,1.434257e-03,3.585643e-05,1.561529e+05,2.892895e-02
1.400000e+01,9.951235e-01,3.334648e-03,1.505970e-03,3.585643e-05,1.400294e+05,2.118651e-02
1.416667e+01,9.950160e-01,3.334648e-03,1.613539e-03,3.585643e-05,1.258249e+05,1.866592e-02
1.433333e+01,9.948008e-01,3.549787e-03,1.613539e-03,3.585643e-05,1.133772e+05,1.935975e-02
1.450000e+01,9.945140e-01,3.764925e-03,1.685252e-03,3.585643e-05,1.025529e+05,2.210754e-02
1.466667e+01,9.942988e-01,3.872495e-03,1.792822e-03,3.585643e-05,9.324626e+04,2.622476e-02
1.483333e+01,9.941195e-01,3.944207e-03,1.900391e-03,3.585643e-05,8.538046e+04,3.130049e-02
1.500000e+01,9.937968e-01,4.123490e-03,2.043817e-03,3.585643e-05,7.891313e+04,3.708644e-02
1.516667e+01,9.936176e-01,4.231059e-03,2.115529e-03,3.585643e-05,7.382575e+04,4.343530e-02
1.533333e+01,9.934741e-01,4.266915e-03,2.223099e-03,3.585643e-05,7.013708e+04,5.026606e-02
1.550000e+01,9.932590e-01,4.410341e-03,2.294812e-03,3.585643e-05,6.792484e+04,5.754425e-02
1.566667e+01,9.931156e-01,4.446197e-03,2.402381e-03,3.585643e-05,6.727001e+04,6.527032e-02
1.583333e+01,9.927929e-01,4.697192e-03,2.474094e-03,3.585643e-05,6.832218e+04,7.347340e-02
1.600000e+01,9.927211e-01,4.661336e-03,2.581663e-03,3.585643e-05,7.128873e+04,8.220889e-02
1.616667e+01,9.925777e-01,4.697192e-03,2.689232e-03,3.585643e-05,7.644236e+04,9.156011e-02
1.633333e+01,9.923267e-01,4.768905e-03,2.868514e-03,3.585643e-05,8.413211e+04,1.016452e-01
1.650000e+01,9.920399e-01,4.948187e-03,2.976084e-03,3.585643e-05,9.479586e+04,1.126313e-01
1.666667e+01,9.918247e-01,5.091613e-03,3.047797e-03,3.585643e-05,1.089700e+05,1.247600e-01
1.683333e+01,9.917172e-01,5.055757e-03,3.191222e-03,3.585643e-05,1.272929e+05,1.383881e-01
1.700000e+01,9.916813e-01,4.912331e-03,3.370504e-03,3.585643e-05,1.505749e+05,1.540472e-01
1.716667e+01,9.913586e-01,5.019900e-03,3.585643e-03,3.585643e-05,1.796871e+05,1.725240e-01
1.733333e+01,9.912510e-01,5.019900e-03,3.693212e-03,3.585643e-05,2.156041e+05,1.949530e-01
1.750000e+01,9.910000e-01,5.127470e-03,3.836638e-03,3.585643e-05,2.594414e+05,2.229023e-01
1.766667e+01,9.908208e-01,5.235039e-03,3.908351e-03,3.585643e-05,3.124146e+05,2.584142e-01
1.783333e+01,9.906773e-01,5.342608e-03,3.944207e-03,3.585643e-05,3.757852e+05,3.039551e-01
1.800000e+01,9.904980e-01,5.450177e-03,4.015920e-03,3.585643e-05,4.508392e+05,3.622341e-01
1.816667e+01,9.903546e-01,5.521890e-03,4.087633e-03,3.585643e-05,5.388241e+05,4.358923e-01
1.833333e+01,9.900319e-01,5.701173e-03,4.231059e-03,3.585643e-05,6.409474e+05,5.271268e-01
1.850000e+01,9.898885e-01,5.737029e-03,4.338628e-03,3.585643e-05,7.581454e+05,6.373463e-01
1.866667e+01,9.898168e-01,5.629460e-03,4.517910e-03,3.585643e-05,8.911968e+05,7.669821e-01
1.883333e+01,9.896733e-01,5.737029e-03,4.482054e-03,1.075693e-04,1.040847e+06,9.154622e-01
1.900000e+01,9.896016e-01,5.593603e-03,4.697192e-03,1.075693e-04,1.207096e+06,9.600184e-01
1.916667e+01,9.894941e-01,5.521890e-03,4.840618e-03,1.434257e-04,1.316317e+06,1.064399e+00
1.933333e+01,9.893865e-01,5.557747e-03,4.912331e-03,1.434257e-04,1.456101e+06,1.132308e+00
1.950000e+01,9.890279e-01,5.844598e-03,4.984044e-03,1.434257e-04,1.572855e+06,1.264002e+00
1.966667e+01,9.888487e-01,5.844598e-03,5.163326e-03,1.434257e-04,1.712325e+06,1.437895e+00
1.983333e+01,9.886694e-01,5.844598e-03,5.270895e-03,2.151386e-04,1.874918e+06,1.639408e+00
2.000000e+01,9.885618e-01,5.772885e-03,5.414321e-03,2.509950e-04,2.060194e+06,1.768224e+00
2.016667e+01,9.882749e-01,5.844598e-03,5.629460e-03,2.509950e-04,2.206013e+06,1.849981e+00
2.033333e+01,9.878805e-01,5.988024e-03,5.808742e-03,3.227079e-04,2.332038e+06,1.980031e+00
2.050000e+01,9.876654e-01,6.059737e-03,5.952168e-03,3.227079e-04,2.484688e+06,2.028350e+00
2.066667e+01,9.874861e-01,6.023880e-03,6.167306e-03,3.227079e-04,2.575072e+06,2.162338e+00
2.083333e+01,9.873068e-01,6.023880e-03,6.346588e-03,3.227079e-04,2.701411e+06,2.350998e+00
2.100000e+01,9.871275e-01,6.131450e-03,6.382445e-03,3.585643e-04,2.880445e+06,2.578581e+00
2.116667e+01,9.869841e-01,6.059737e-03,6.561727e-03,3.944207e-04,3.097783e+06,2.760710e+00
2.133333e+01,9.868407e-01,6.095593e-03,6.669296e-03,3.944207e-04,3.311359e+06,2.960448e+00
2.150000e+01,9.864821e-01,6.239019e-03,6.812722e-03,4.661336e-04,3.562118e+06,3.224657e+00
2.166667e+01,9.862670e-01,6.382445e-03,6.884435e-03,4.661336e-04,3.857978e+06,3.453202e+00
2.183333e+01,9.860877e-01,6.203163e-03,7.242999e-03,4.661336e-04,4.147834e+06,3.778210e+00
2.200000e+01,9.854781e-01,6.633440e-03,7.422281e-03,4.661336e-04,4.497544e+06,4.172049e+00
2.216667e+01,9.851554e-01,6.776865e-03,7.458138e-03,6.095593e-04,4.963147e+06,4.618557e+00
2.233333e+01,9.848327e-01,6.956148e-03,7.565707e-03,6.454158e-04,5.484106e+06,4.871487e+00
2.250000e+01,9.845100e-01,7.099573e-03,7.709133e-03,6.812722e-04,5.922224e+06,5.225795e+00
2.266667e+01,9.843307e-01,7.135430e-03,7.852558e-03,6.812722e-04,6.439424e+06,5.618626e+00
2.283333e+01,9.840439e-01,7.242999e-03,7.995984e-03,7.171286e-04,6.967796e+06,6.128952e+00
2.300000e+01,9.835419e-01,7.529850e-03,8.175266e-03,7.529850e-04,7.584586e+06,6.700456e+00
2.316667e+01,9.831833e-01,7.744989e-03,8.175266e-03,8.964108e-04,8.243282e+06,7.315425e+00
2.333333e+01,9.830041e-01,7.673276e-03,8.318692e-03,1.003980e-03,8.918494e+06,7.695888e+00
2.350000e+01,9.826813e-01,7.852558e-03,8.354548e-03,1.111549e-03,9.477767e+06,8.025772e+00
2.366667e+01,9.824303e-01,7.816702e-03,8.569687e-03,1.183262e-03,9.991972e+06,8.356883e+00
2.383333e+01,9.819284e-01,7.995984e-03,8.856538e-03,1.219119e-03,1.046565e+07,8.724382e+00
2.400000e+01,9.814981e-01,8.390405e-03,8.784826e-03,1.326688e-03,1.096259e+07,9.153162e+00
2.416667e+01,9.813188e-01,8.390405e-03,8.856538e-03,1.434257e-03,1.149850e+07,9.470796e+00
2.433333e+01,9.809602e-01,8.497974e-03,8.928251e-03,1.613539e-03,1.196171e+07,9.820771e+00
2.450000e+01,9.807092e-01,8.497974e-03,9.107533e-03,1.685252e-03,1.241632e+07,1.003140e+01
2.466667e+01,9.802431e-01,8.569687e-03,9.394385e-03,1.792822e-03,1.277066e+07,1.047064e+01
2.483333e+01,9.798487e-01,8.713113e-03,9.430241e-03,2.007960e-03,1.316519e+07,1.091958e+01
2.500000e+01,9.794184e-01,8.928251e-03,9.573667e-03,2.079673e-03,1.360302e+07,1.125803e+01
2.516667e+01,9.789881e-01,9.107533e-03,9.788806e-03,2.115529e-03,1.388089e+07,1.181375e+01
2.533333e+01,9.784144e-01,9.430241e-03,9.860518e-03,2.294812e-03,1.419879e+07,1.262416e+01
2.550000e+01,9.780200e-01,9.752949e-03,9.645380e-03,2.581663e-03,1.459272e+07,1.336874e+01
2.566667e+01,9.778049e-01,9.681236e-03,9.788806e-03,2.725089e-03,1.489806e+07,1.395366e+01
2.583333e+01,9.776614e-01,9.609523e-03,9.860518e-03,2.868514e-03,1.504770e+07,1.463389e+01
2.600000e+01,9.773029e-01,9.717093e-03,1.000394e-02,2.976084e-03,1.518259e+07,1.539508e+01
2.616667e+01,9.768367e-01,9.860518e-03,1.011151e-02,3.191222e-03,1.533046e+07,1.638591e+01
2.633333e+01,9.765140e-01,1.003980e-02,1.021908e-02,3.227079e-03,1.556092e+07,1.721530e+01
2.650000e+01,9.760838e-01,1.011151e-02,1.054179e-02,3.262935e-03,1.570173e+07,1.821185e+01
2.666667e+01,9.756176e-01,1.043422e-02,1.068522e-02,3.262935e-03,1.596207e+07,1.933277e+01
2.683333e+01,9.753308e-01,1.043422e-02,1.086450e-02,3.370504e-03,1.639697e+07,2.057779e+01
2.700000e+01,9.751156e-01,1.029080e-02,1.104378e-02,3.549787e-03,1.697168e+07,2.166214e+01
2.716667e+01,9.749005e-01,1.018323e-02,1.111549e-02,3.800782e-03,1.755650e+07,2.263907e+01
2.733333e+01,9.746136e-01,1.011151e-02,1.140235e-02,3.872495e-03,1.810474e+07,2.348899e+01
