Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,7.271277e-28,0.000000e+00,8.980714e-28,3.258075e-29,3.462004e-30,1.058547e-27
3.333333e-01,4.835857e-12,1.000000e+00,1.000000e+00,2.137440e-27,4.060079e-28,3.614778e-27,1.422365e-28,1.626819e-29,2.232058e-27
5.000000e-01,6.046164e-12,1.000000e+00,1.000000e+00,4.760688e-27,1.249735e-27,9.745745e-27,4.067952e-28,4.907103e-29,4.498034e-27
6.666667e-01,7.559431e-12,1.000000e+00,1.000000e+00,9.784044e-27,2.854987e-27,2.240501e-26,9.743095e-28,1.223099e-28,8.942863e-27
8.333333e-01,9.451296e-12,1.000000e+00,1.000000e+00,1.958627e-26,5.941267e-27,4.777706e-26,2.132964e-27,2.758963e-28,1.768825e-26
1.000000e+00,1.181678e-11,1.000000e+00,1.000000e+00,3.883839e-26,1.196026e-26,9.810324e-26,4.445754e-27,5.879046e-28,3.489232e-26
1.166667e+00,1.477414e-11,1.000000e+00,1.000000e+00,7.669844e-26,2.377307e-26,1.975259e-25,9.012199e-27,1.210831e-27,6.871656e-26
1.333333e+00,1.847151e-11,1.000000e+00,1.000000e+00,1.511375e-25,4.699587e-26,3.935753e-25,1.797838e-26,2.442053e-27,1.351690e-25
1.500000e+00,2.309409e-11,1.000000e+00,1.000000e+00,2.974075e-25,9.265224e-26,7.797230e-25,3.553041e-26,4.860606e-27,2.656492e-25
1.666667e+00,2.887342e-11,1.000000e+00,1.000000e+00,5.846561e-25,1.823683e-25,1.539679e-24,6.983018e-26,9.592567e-27,5.217304e-25
1.833333e+00,3.609897e-11,1.000000e+00,1.000000e+00,1.148486e-24,3.585658e-25,3.034364e-24,1.367864e-25,1.882567e-26,1.024124e-24
2.000000e+00,4.513266e-11,1.000000e+00,1.000000e+00,2.254761e-24,7.044391e-25,5.972624e-24,2.674005e-25,3.680652e-26,2.009431e-24
2.166667e+00,5.642695e-11,1.000000e+00,1.000000e+00,4.424615e-24,1.383103e-24,1.174625e-23,5.220742e-25,7.177202e-26,3.941307e-24
2.333333e+00,7.054760e-11,1.000000e+00,1.000000e+00,8.679347e-24,2.714299e-24,2.308736e-23,1.018475e-24,1.396883e-25,7.728200e-24
2.500000e+00,8.820186e-11,1.000000e+00,1.000000e+00,1.702011e-23,5.324662e-24,4.535793e-23,1.985807e-24,2.714854e-25,1.514980e-23
2.666667e+00,1.102740e-10,1.000000e+00,1.000000e+00,3.336739e-23,1.044205e-23,8.907945e-23,3.870488e-24,5.270502e-25,2.969206e-23
2.833333e+00,1.378696e-10,1.000000e+00,1.000000e+00,6.540074e-23,2.047206e-23,1.748939e-22,7.541956e-24,1.022281e-24,5.818220e-23
3.000000e+00,1.723708e-10,1.000000e+00,1.000000e+00,1.281611e-22,4.012689e-23,3.432926e-22,1.469341e-23,1.981378e-24,1.139898e-22
3.166667e+00,2.155057e-10,1.000000e+00,1.000000e+00,2.511037e-22,7.863587e-23,6.736914e-22,2.862218e-23,3.837866e-24,2.232936e-22
3.333333e+00,2.694347e-10,1.000000e+00,1.000000e+00,4.919057e-22,1.540735e-22,1.321830e-21,5.574922e-23,7.429728e-24,4.373474e-22
3.500000e+00,3.368589e-10,1.000000e+00,1.000000e+00,9.634938e-22,3.018322e-22,2.593085e-21,1.085778e-22,1.437616e-23,8.564908e-22
3.666667e+00,4.211555e-10,1.000000e+00,1.000000e+00,1.886950e-21,5.912087e-22,5.086177e-21,2.114548e-22,2.780484e-23,1.677141e-21
3.833333e+00,5.265464e-10,1.000000e+00,1.000000e+00,3.695057e-21,1.157869e-21,9.974834e-21,4.117883e-22,5.375535e-23,3.283763e-21
4.000000e+00,6.583103e-10,1.000000e+00,1.000000e+00,7.234954e-21,2.267393e-21,1.955981e-20,8.018904e-22,1.038867e-22,6.428840e-21
4.166667e+00,8.230465e-10,1.000000e+00,1.000000e+00,1.416473e-20,4.439639e-21,3.835062e-20,1.561508e-21,2.006993e-22,1.258506e-20
4.333333e+00,1.029006e-09,1.000000e+00,1.000000e+00,2.772947e-20,8.692117e-21,7.518528e-20,3.040639e-21,3.876039e-22,2.463445e-20
4.500000e+00,1.286503e-09,1.000000e+00,1.000000e+00,5.427988e-20,1.701626e-20,1.473836e-19,5.920781e-21,7.483316e-22,4.821670e-20
4.666667e+00,1.608435e-09,1.000000e+00,1.000000e+00,1.062436e-19,3.330934e-20,2.888847e-19,1.152892e-20,1.444340e-21,9.436726e-20
4.833333e+00,2.014017e-09,1.000000e+00,1.000000e+00,2.079386e-19,6.519799e-20,5.661885e-19,2.244890e-20,2.786886e-21,1.846784e-19
5.000000e+00,2.517994e-09,1.000000e+00,1.000000e+00,4.069471e-19,1.276059e-19,1.109615e-18,4.370968e-20,5.373980e-21,3.613981e-19
5.166667e+00,3.148076e-09,1.000000e+00,1.000000e+00,7.963698e-19,2.497339e-19,2.184064e-18,8.421797e-20,9.741438e-21,7.082034e-19
5.333333e+00,3.938910e-09,1.000000e+00,1.000000e+00,1.560125e-18,4.887173e-19,4.305633e-18,1.615132e-19,1.726788e-20,1.388845e-18
5.500000e+00,4.924525e-09,1.000000e+00,1.000000e+00,3.058852e-18,9.573286e-19,8.490193e-18,3.093926e-19,3.056926e-20,2.726027e-18
5.666667e+00,6.159836e-09,1.000000e+00,1.000000e+00,6.002506e-18,1.876794e-18,1.673825e-17,5.933738e-19,5.467107e-20,5.355762e-18
5.833333e+00,7.701119e-09,1.000000e+00,1.000000e+00,1.178998e-17,3.682515e-18,3.299165e-17,1.141116e-18,9.928870e-20,1.053150e-17
6.000000e+00,9.627997e-09,1.000000e+00,1.000000e+00,2.317809e-17,7.232286e-18,6.513584e-17,2.172262e-18,1.795537e-19,2.108007e-17
6.166667e+00,1.204309e-08,1.000000e+00,1.000000e+00,4.621703e-17,1.421646e-17,1.296527e-16,4.091861e-18,3.240808e-19,4.417044e-17
6.333333e+00,1.505921e-08,1.000000e+00,1.000000e+00,9.585513e-17,2.831089e-17,2.640858e-16,7.814371e-18,5.763418e-19,8.886961e-17
6.500000e+00,1.882972e-08,1.000000e+00,1.000000e+00,1.940617e-16,5.849649e-17,5.376899e-16,1.516495e-17,1.027017e-18,1.775755e-16
6.666667e+00,2.354316e-08,1.000000e+00,1.000000e+00,3.888272e-16,1.185508e-16,1.087192e-15,2.981922e-17,1.891246e-18,3.522576e-16
6.833333e+00,2.943208e-08,1.000000e+00,1.000000e+00,7.729418e-16,2.378131e-16,2.180167e-15,5.918514e-17,3.606906e-18,7.094006e-16
7.000000e+00,3.680249e-08,1.000000e+00,1.000000e+00,1.552361e-15,4.732273e-16,4.376149e-15,1.177698e-16,6.916109e-18,1.369366e-15
7.166667e+00,4.601190e-08,1.000000e+00,1.000000e+00,3.021878e-15,9.498365e-16,8.658325e-15,2.336195e-16,1.333341e-17,2.644195e-15
7.333333e+00,5.752851e-08,1.000000e+00,1.000000e+00,5.845346e-15,1.853785e-15,1.694808e-14,4.596928e-16,2.570527e-17,5.131118e-15
7.500000e+00,7.190911e-08,1.000000e+00,1.000000e+00,1.133518e-14,3.590582e-15,3.302629e-14,8.981906e-16,4.948807e-17,1.002916e-14
7.666667e+00,8.988271e-08,1.000000e+00,1.000000e+00,2.211769e-14,6.963846e-15,6.439460e-14,1.750035e-15,9.507794e-17,1.948624e-14
7.833333e+00,1.123466e-07,9.999999e-01,1.000000e+00,4.301318e-14,1.358109e-14,1.254102e-13,3.404642e-15,1.829126e-16,3.813577e-14
8.000000e+00,1.404014e-07,9.999999e-01,1.000000e+00,8.406502e-14,2.641576e-14,2.446611e-13,6.616026e-15,3.520603e-16,7.419699e-14
8.166667e+00,1.754495e-07,9.999999e-01,1.000000e+00,1.637159e-13,5.160610e-14,4.770165e-13,1.283679e-14,6.766918e-16,1.445275e-13
8.333333e+00,2.192101e-07,9.999999e-01,1.000000e+00,3.188864e-13,1.005230e-13,9.298146e-13,2.485962e-14,1.296646e-15,2.819025e-13
8.500000e+00,2.738465e-07,9.999999e-01,1.000000e+00,6.218055e-13,1.958077e-13,1.813573e-12,4.795183e-14,2.462627e-15,5.494120e-13
8.666667e+00,3.420413e-07,9.999998e-01,1.000000e+00,1.211995e-12,3.817781e-13,3.537204e-12,9.243953e-14,4.664273e-15,1.070342e-12
8.833333e+00,4.270858e-07,9.999998e-01,1.000000e+00,2.361419e-12,7.441529e-13,6.895857e-12,1.784430e-13,8.852197e-15,2.082938e-12
9.000000e+00,5.331053e-07,9.999997e-01,1.000000e+00,4.596621e-12,1.449945e-12,1.343203e-11,3.449121e-13,1.686023e-14,4.050179e-12
9.166667e+00,6.651874e-07,9.999997e-01,1.000000e+00,8.939999e-12,2.822662e-12,2.613558e-11,6.674927e-13,3.225606e-14,7.866787e-12
9.333333e+00,8.295712e-07,9.999996e-01,1.000000e+00,1.736941e-11,5.490387e-12,5.079129e-11,1.292382e-12,6.192814e-14,1.525538e-11
9.500000e+00,1.033947e-06,9.999995e-01,1.000000e+00,3.369677e-11,1.066853e-11,9.855573e-11,2.501636e-12,1.191644e-13,2.953020e-11
9.666667e+00,1.287690e-06,9.999994e-01,1.000000e+00,6.525888e-11,2.070055e-11,1.908886e-10,4.837548e-12,2.295147e-13,5.702643e-11
9.833333e+00,1.602173e-06,9.999992e-01,1.000000e+00,1.261011e-10,4.009804e-11,3.688879e-10,9.339647e-12,4.419409e-13,1.098078e-10
1.000000e+01,1.991108e-06,9.999991e-01,1.000000e+00,2.430004e-10,7.750277e-11,7.108891e-10,1.799021e-11,8.498877e-13,2.106745e-10
1.016667e+01,2.470857e-06,9.999988e-01,1.000000e+00,4.666621e-10,1.493990e-10,1.365272e-09,3.454555e-11,1.630740e-12,4.023848e-10
1.033333e+01,3.060700e-06,9.999985e-01,1.000000e+00,8.923813e-10,2.870264e-10,2.610956e-09,6.607327e-11,3.118808e-12,7.642944e-10
1.050000e+01,3.782993e-06,9.999982e-01,1.000000e+00,1.697518e-09,5.491520e-10,4.967293e-09,1.257478e-10,5.938880e-12,1.441805e-09
1.066667e+01,4.663141e-06,9.999978e-01,1.000000e+00,3.208198e-09,1.045283e-09,9.390043e-09,2.378500e-10,1.124684e-11,2.697107e-09
1.083333e+01,5.729205e-06,9.999973e-01,1.000000e+00,6.015151e-09,1.977088e-09,1.761279e-08,4.465204e-10,2.115338e-11,4.993619e-09
1.100000e+01,7.011106e-06,9.999967e-01,1.000000e+00,1.116848e-08,3.710567e-09,3.272439e-08,8.306630e-10,3.945437e-11,9.130213e-09
1.116667e+01,8.539041e-06,9.999959e-01,1.000000e+00,2.049178e-08,6.897956e-09,6.010931e-08,1.528475e-09,7.285295e-11,1.644146e-08
1.133333e+01,1.034117e-05,9.999950e-01,1.000000e+00,3.706057e-08,1.267551e-08,1.089057e-07,2.776154e-09,1.329327e-10,2.907038e-08
1.150000e+01,1.244044e-05,9.999940e-01,1.000000e+00,6.587524e-08,2.296749e-08,1.941242e-07,4.965800e-09,2.392140e-10,5.028833e-08
1.166667e+01,1.485026e-05,9.999928e-01,1.000000e+00,1.146973e-07,4.091945e-08,3.394611e-07,8.726391e-09,4.236667e-10,8.477373e-08
1.183333e+01,1.757015e-05,9.999915e-01,1.000000e+00,1.948830e-07,7.144939e-08,5.805670e-07,1.502758e-08,7.370176e-10,1.386503e-07
1.200000e+01,2.058128e-05,9.999900e-01,1.000000e+00,3.217989e-07,1.218248e-07,9.680273e-07,2.529809e-08,1.257079e-09,2.189893e-07
1.216667e+01,2.384356e-05,9.999883e-01,1.000000e+00,5.141358e-07,2.020220e-07,1.568678e-06,4.153935e-08,2.099164e-09,3.324423e-07
1.233333e+01,2.729433e-05,9.999866e-01,1.000000e+00,7.912536e-07,3.244454e-07,2.463374e-06,6.640556e-08,3.428577e-09,4.828896e-07
1.250000e+01,3.085120e-05,9.999847e-01,1.000000e+00,1.167996e-06,5.024499e-07,3.739498e-06,1.032189e-07,5.475308e-09,6.685310e-07
1.266667e+01,3.441788e-05,9.999828e-01,1.000000e+00,1.647479e-06,7.472422e-07,5.477811e-06,1.558974e-07,8.551228e-09,8.795942e-07
1.283333e+01,3.789294e-05,9.999809e-01,1.000000e+00,2.214098e-06,1.063340e-06,7.735614e-06,2.287905e-07,1.306969e-08,1.098234e-06
1.300000e+01,4.118028e-05,9.999790e-01,1.000000e+00,2.830411e-06,1.443823e-06,1.053062e-05,3.264269e-07,1.956584e-08,1.301642e-06
1.316667e+01,4.419896e-05,9.999771e-01,1.000000e+00,3.441226e-06,1.867577e-06,1.383083e-05,4.531830e-07,2.871271e-08,1.467488e-06
1.333333e+01,4.689027e-05,9.999754e-01,1.000000e+00,3.984719e-06,2.300774e-06,1.755401e-05,6.128816e-07,4.132521e-08,1.579855e-06
1.350000e+01,4.922132e-05,9.999738e-01,1.000000e+00,4.407383e-06,2.702941e-06,2.157755e-05,8.083510e-07,5.834396e-08,1.632757e-06
1.366667e+01,5.118565e-05,9.999723e-01,1.000000e+00,4.676397e-06,3.036096e-06,2.575596e-05,1.041021e-06,8.079488e-08,1.630481e-06
1.383333e+01,1.642295e-06,9.999992e-01,9.999641e-01,4.785398e-06,3.273248e-06,2.077947e-05,1.076073e-06,9.594661e-08,1.046633e-07
1.400000e+01,2.051298e-06,9.999990e-01,9.999641e-01,2.190218e-06,3.302288e-06,2.452311e-05,1.372518e-06,1.313821e-07,1.451511e-07
1.416667e+01,2.561547e-06,9.999988e-01,9.999641e-01,1.170750e-06,1.967012e-06,2.635662e-05,1.688696e-06,1.752421e-07,1.961148e-07
1.433333e+01,3.197766e-06,9.999985e-01,9.999641e-01,8.309496e-07,1.241547e-06,2.723026e-05,1.997717e-06,2.272549e-07,2.578555e-07
1.450000e+01,3.990549e-06,9.999981e-01,9.999641e-01,7.951492e-07,8.814673e-07,2.771519e-05,2.289363e-06,2.865806e-07,3.296924e-07
1.466667e+01,4.977567e-06,9.999976e-01,9.999641e-01,9.044522e-07,7.382328e-07,2.815021e-05,2.562627e-06,3.522512e-07,4.104875e-07
1.483333e+01,6.205200e-06,9.999971e-01,9.999641e-01,1.090179e-06,7.263861e-07,2.873815e-05,2.821337e-06,4.233994e-07,4.990610e-07
1.500000e+01,7.730219e-06,9.999963e-01,9.999641e-01,1.321454e-06,7.966790e-07,2.960179e-05,3.071673e-06,4.993676e-07,5.944330e-07
1.516667e+01,9.621729e-06,9.999954e-01,9.999641e-01,1.583618e-06,9.203542e-07,3.081618e-05,3.320770e-06,5.797491e-07,6.959499e-07
1.533333e+01,1.196348e-05,9.999943e-01,9.999641e-01,1.869386e-06,1.080373e-06,3.242771e-05,3.575957e-06,6.643907e-07,8.033511e-07
1.550000e+01,1.485605e-05,9.999929e-01,9.999641e-01,2.175248e-06,1.266578e-06,3.446580e-05,3.844342e-06,7.533775e-07,9.168274e-07
1.566667e+01,1.841928e-05,9.999912e-01,9.999641e-01,2.500060e-06,1.473040e-06,3.695041e-05,4.132607e-06,8.470111e-07,1.037104e-06
1.583333e+01,2.279431e-05,9.999892e-01,9.999641e-01,2.844598e-06,1.696620e-06,3.989747e-05,4.446964e-06,9.457799e-07,1.165577e-06
1.600000e+01,2.814532e-05,9.999866e-01,9.999641e-01,3.211604e-06,1.936248e-06,4.332314e-05,4.793167e-06,1.050332e-06,1.304550e-06
1.616667e+01,3.466039e-05,9.999835e-01,9.999641e-01,3.606216e-06,2.192642e-06,4.724793e-05,5.176604e-06,1.161452e-06,1.457593e-06
1.633333e+01,4.255136e-05,9.999797e-01,9.999641e-01,4.036771e-06,2.468373e-06,5.170103e-05,5.602425e-06,1.280037e-06,1.630042e-06
1.650000e+01,5.205201e-05,9.999751e-01,9.999641e-01,4.516000e-06,2.768235e-06,5.672548e-05,6.075722e-06,1.407082e-06,1.829569e-06
1.666667e+01,6.341509e-05,9.999697e-01,9.999641e-01,5.062534e-06,3.099924e-06,6.238428e-05,6.601760e-06,1.543671e-06,2.066711e-06
1.683333e+01,7.690789e-05,9.999631e-01,9.999641e-01,5.702424e-06,3.474948e-06,6.876699e-05,7.186236e-06,1.690973e-06,2.355023e-06
1.700000e+01,9.280667e-05,9.999554e-01,9.999641e-01,6.470073e-06,3.909636e-06,7.599617e-05,7.835579e-06,1.850243e-06,2.710541e-06
1.716667e+01,1.113911e-04,9.999464e-01,9.999641e-01,7.407678e-06,4.425852e-06,8.423165e-05,8.557249e-06,2.022835e-06,3.150265e-06
1.733333e+01,1.329395e-04,9.999358e-01,9.999641e-01,8.562378e-06,5.050901e-06,9.367103e-05,9.360013e-06,2.210222e-06,3.689733e-06
1.750000e+01,1.577251e-04,9.999236e-01,9.999641e-01,9.980856e-06,5.816070e-06,1.045449e-04,1.025416e-05,2.414017e-06,4.340570e-06
1.766667e+01,1.860131e-04,9.999096e-01,9.999641e-01,1.170283e-05,6.753549e-06,1.171075e-04,1.125166e-05,2.636006e-06,5.109031e-06
1.783333e+01,1.774240e-04,9.999144e-01,9.999283e-01,1.375580e-05,7.892424e-06,1.252417e-04,1.210120e-05,2.829949e-06,4.682207e-06
1.800000e+01,1.765206e-04,9.999151e-01,9.998924e-01,1.387868e-05,9.089249e-06,1.360677e-04,1.306607e-05,3.037016e-06,4.618713e-06
1.816667e+01,1.803144e-04,9.999134e-01,9.998566e-01,1.382010e-05,9.342397e-06,1.475949e-04,1.415139e-05,3.266214e-06,4.723460e-06
1.833333e+01,2.162212e-04,9.998959e-01,9.998566e-01,1.397649e-05,9.410542e-06,1.633105e-04,1.559712e-05,3.577740e-06,5.538446e-06
1.850000e+01,2.575431e-04,9.998756e-01,9.998566e-01,1.545255e-05,9.651351e-06,1.800081e-04,1.716574e-05,3.918469e-06,6.584983e-06
1.866667e+01,3.045560e-04,9.998524e-01,9.998566e-01,1.788337e-05,1.050377e-05,1.987036e-04,1.886062e-05,4.289760e-06,7.908577e-06
1.883333e+01,3.574174e-04,9.998261e-01,9.998566e-01,2.119450e-05,1.192717e-05,2.203092e-04,2.069765e-05,4.693002e-06,9.542967e-06
1.900000e+01,3.957231e-04,9.998065e-01,9.998207e-01,2.541307e-05,1.392407e-05,2.422760e-04,2.240552e-05,5.057616e-06,1.121532e-05
