Time,avgI1rd,avgI2rd,avgDrd,Beta,Beff
0.000000e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.666667e-01,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.333333e-01,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.000000e-01,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
6.666667e-01,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
8.333333e-01,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.000000e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.166667e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.333333e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.500000e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.666667e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
1.833333e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.000000e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.166667e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.333333e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.500000e+00,1.128379e+00,0.000000e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.666667e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
2.833333e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.000000e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.166667e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.333333e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.500000e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.666667e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
3.833333e+00,1.128379e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.000000e+00,1.595769e+00,1.128379e+00,0.000000e+00,1.000000e-05,7.558758e-05
4.166667e+00,1.595769e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.333333e+00,1.595769e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.500000e+00,1.595769e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.666667e+00,1.595769e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
4.833333e+00,1.595769e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.000000e+00,1.595769e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.166667e+00,1.595769e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
5.333333e+00,1.954410e+00,1.128379e+00,0.000000e+00,1.000000e-05,1.136231e-05
5.500000e+00,2.763953e+00,1.128379e+00,0.000000e+00,1.000000e-05,2.719946e-05
5.666667e+00,2.985411e+00,1.128379e+00,0.000000e+00,1.000000e-05,7.239105e-06
5.833333e+00,2.985411e+00,1.128379e+00,0.000000e+00,1.000000e-05,0.000000e+00
6.000000e+00,3.191538e+00,1.128379e+00,0.000000e+00,1.000000e-05,4.621057e-06
6.166667e+00,3.385138e+00,1.595769e+00,0.000000e+00,1.000000e-05,3.693699e-06
6.333333e+00,3.385138e+00,1.595769e+00,0.000000e+00,1.000000e-05,0.000000e+00
6.500000e+00,3.908820e+00,1.595769e+00,0.000000e+00,1.000000e-05,7.082421e-06
6.666667e+00,4.068429e+00,1.595769e+00,0.000000e+00,1.000000e-05,1.887624e-06
6.833333e+00,4.222008e+00,1.954410e+00,0.000000e+00,1.000000e-05,1.509453e-06
7.000000e+00,4.652426e+00,1.954410e+00,0.000000e+00,1.000000e-05,3.621567e-06
7.166667e+00,4.787307e+00,1.954410e+00,0.000000e+00,1.000000e-05,9.652819e-07
7.333333e+00,5.046265e+00,2.256758e+00,0.000000e+00,1.000000e-05,1.543899e-06
7.500000e+00,5.411516e+00,2.256758e+00,0.000000e+00,1.000000e-05,1.852214e-06
7.666667e+00,5.863230e+00,2.256758e+00,0.000000e+00,1.000000e-05,1.975342e-06
7.833333e+00,6.076508e+00,2.256758e+00,0.000000e+00,1.000000e-05,7.900270e-07
8.000000e+00,6.579525e+00,2.523133e+00,0.000000e+00,1.000000e-05,1.580015e-06
8.166667e+00,6.579525e+00,3.191538e+00,0.000000e+00,1.000000e-05,0.000000e+00
8.333333e+00,6.955796e+00,3.385138e+00,0.000000e+00,1.000000e-05,8.089941e-07
8.500000e+00,7.484821e+00,3.742410e+00,0.000000e+00,1.000000e-05,9.708943e-07
8.666667e+00,7.898654e+00,3.742410e+00,0.000000e+00,1.000000e-05,6.473549e-07
8.833333e+00,8.519076e+00,4.068429e+00,0.000000e+00,1.000000e-05,8.288544e-07
9.000000e+00,8.740387e+00,4.068429e+00,0.000000e+00,1.000000e-05,2.487537e-07
9.166667e+00,9.236182e+00,4.222008e+00,0.000000e+00,1.000000e-05,4.646410e-07
9.333333e+00,9.373021e+00,4.513517e+00,0.000000e+00,1.000000e-05,1.062891e-07
9.500000e+00,9.836982e+00,4.652426e+00,0.000000e+00,1.000000e-05,2.979051e-07
9.666667e+00,1.034177e+01,4.787307e+00,0.000000e+00,1.000000e-05,2.727463e-07
9.833333e+00,1.082303e+01,5.046265e+00,0.000000e+00,1.000000e-05,2.185962e-07
1.000000e+01,1.139607e+01,5.411516e+00,0.000000e+00,1.000000e-05,2.191195e-07
1.016667e+01,1.178062e+01,5.411516e+00,0.000000e+00,1.000000e-05,1.230573e-07
1.033333e+01,1.199484e+01,5.641896e+00,0.000000e+00,1.000000e-05,5.645887e-08
1.050000e+01,1.236077e+01,5.970821e+00,0.000000e+00,1.000000e-05,7.941182e-08
1.066667e+01,1.276615e+01,6.076508e+00,0.000000e+00,1.000000e-05,7.302609e-08
1.083333e+01,1.311058e+01,6.383076e+00,0.000000e+00,1.000000e-05,5.142306e-08
1.100000e+01,1.349345e+01,6.770275e+00,0.000000e+00,1.000000e-05,4.739769e-08
1.116667e+01,1.377362e+01,6.955796e+00,0.000000e+00,1.000000e-05,2.873836e-08
1.133333e+01,1.436192e+01,7.225152e+00,0.000000e+00,1.000000e-05,5.048156e-08
1.150000e+01,1.466893e+01,7.484821e+00,0.000000e+00,1.000000e-05,2.210822e-08
1.166667e+01,1.505446e+01,7.817640e+00,0.000000e+00,1.000000e-05,2.320894e-08
1.183333e+01,1.551265e+01,7.978846e+00,0.000000e+00,1.000000e-05,2.326688e-08
1.200000e+01,1.599754e+01,8.214724e+00,0.000000e+00,1.000000e-05,2.092880e-08
1.216667e+01,1.639065e+01,8.593480e+00,0.000000e+00,1.000000e-05,1.446730e-08
1.233333e+01,1.662206e+01,8.740387e+00,0.000000e+00,1.000000e-05,7.247934e-09
1.250000e+01,1.703815e+01,8.956232e+00,0.000000e+00,1.000000e-05,1.118134e-08
1.266667e+01,1.714988e+01,9.574615e+00,0.000000e+00,1.000000e-05,2.587439e-09
1.283333e+01,1.748077e+01,9.772050e+00,0.000000e+00,1.000000e-05,6.647025e-09
1.300000e+01,1.769794e+01,9.836982e+00,0.000000e+00,1.000000e-05,3.830764e-09
1.316667e+01,1.829923e+01,1.021791e+01,0.000000e+00,1.000000e-05,9.478310e-09
1.333333e+01,1.874604e+01,1.046416e+01,0.000000e+00,1.000000e-05,6.393210e-09
1.350000e+01,1.908262e+01,1.088169e+01,0.000000e+00,1.000000e-05,4.381374e-09
1.366667e+01,1.941337e+01,1.128379e+01,0.000000e+00,1.000000e-05,3.941889e-09
1.383333e+01,1.967396e+01,1.145180e+01,0.000000e+00,1.000000e-05,2.863859e-09
1.400000e+01,2.005851e+01,1.156245e+01,0.000000e+00,1.000000e-05,3.936071e-09
1.416667e+01,2.046694e+01,1.188821e+01,1.128379e+00,1.000000e-05,3.939086e-09
1.433333e+01,2.086739e+01,1.199484e+01,1.128379e+00,1.000000e-05,3.665863e-09
1.450000e+01,2.152810e+01,1.225734e+01,1.128379e+00,1.000000e-05,6.693249e-09
1.466667e+01,2.176339e+01,1.261566e+01,1.128379e+00,1.000000e-05,2.611579e-09
1.483333e+01,2.216913e+01,1.271619e+01,1.128379e+00,1.000000e-05,4.870807e-09
1.500000e+01,2.256758e+01,1.325545e+01,1.128379e+00,1.000000e-05,5.145182e-09
1.516667e+01,2.282006e+01,1.377362e+01,1.128379e+00,1.000000e-05,3.455388e-09
1.533333e+01,2.326213e+01,1.409345e+01,1.128379e+00,1.000000e-05,6.331543e-09
1.550000e+01,2.372281e+01,1.449429e+01,1.128379e+00,1.000000e-05,6.823887e-09
1.566667e+01,2.401619e+01,1.501211e+01,1.128379e+00,1.000000e-05,4.397438e-09
1.583333e+01,2.425359e+01,1.530608e+01,1.128379e+00,1.000000e-05,3.511720e-09
1.600000e+01,2.456655e+01,1.567594e+01,1.128379e+00,1.000000e-05,4.475553e-09
1.616667e+01,2.497774e+01,1.595769e+01,1.128379e+00,1.000000e-05,5.587436e-09
1.633333e+01,2.540733e+01,1.627372e+01,1.128379e+00,1.000000e-05,5.451210e-09
1.650000e+01,2.565667e+01,1.642945e+01,1.128379e+00,1.000000e-05,2.893197e-09
