Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.242048e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.426118e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.968076e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.975561e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.187846e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.348362e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.630048e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.113771e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.791976e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.520611e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.912544e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.356587e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.661257e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.218966e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.023205e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.005573e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.930290e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.261131e-01,7.700734e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.727798e-01,1.508585e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.461040e-01,2.954910e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.536331e-01,5.787111e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.047264e-01,1.133255e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.211016e+00,2.218945e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.586980e+00,4.344325e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.050664e+00,8.504686e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.624571e+00,1.664783e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.336792e+00,3.258537e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.222399e+00,6.377580e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.325202e+00,1.248128e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.699933e+00,2.442505e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.414989e+00,4.784154e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.055584e+01,9.378178e-14
5.666667e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,1.322933e+01,1.839964e-13
5.833333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,1.656899e+01,3.613369e-13
6.000000e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,2.074616e+01,7.102457e-13
6.166667e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,2.596578e+01,1.414346e-12
6.333333e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,3.248887e+01,2.922256e-12
6.500000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,4.064172e+01,5.922152e-12
6.666667e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,5.083216e+01,1.187947e-11
6.833333e+00,9.996773e-01,2.509950e-04,7.171286e-05,0.000000e+00,6.356997e+01,2.363851e-11
7.000000e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,7.949229e+01,4.744485e-11
7.166667e+00,9.996414e-01,2.509950e-04,1.075693e-04,0.000000e+00,9.939544e+01,9.259661e-11
7.333333e+00,9.996414e-01,2.509950e-04,1.075693e-04,0.000000e+00,1.242746e+02,1.793482e-10
7.500000e+00,9.995697e-01,3.227079e-04,1.075693e-04,0.000000e+00,1.553867e+02,3.478387e-10
7.666667e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,1.942742e+02,6.783602e-10
7.833333e+00,9.993904e-01,4.661336e-04,1.434257e-04,0.000000e+00,2.428785e+02,1.319430e-09
8.000000e+00,9.993904e-01,4.661336e-04,1.434257e-04,0.000000e+00,3.036246e+02,2.577639e-09
8.166667e+00,9.993904e-01,4.661336e-04,1.434257e-04,0.000000e+00,3.795509e+02,5.020941e-09
8.333333e+00,9.992470e-01,5.737029e-04,1.792822e-04,0.000000e+00,4.744279e+02,9.780213e-09
8.500000e+00,9.991753e-01,5.737029e-04,2.509950e-04,0.000000e+00,5.929714e+02,1.906903e-08
8.666667e+00,9.990677e-01,6.454158e-04,2.868514e-04,0.000000e+00,7.410894e+02,3.716885e-08
8.833333e+00,9.989960e-01,7.171286e-04,2.868514e-04,0.000000e+00,9.261024e+02,7.242153e-08
9.000000e+00,9.988885e-01,8.246979e-04,2.868514e-04,0.000000e+00,1.157163e+03,1.409855e-07
9.166667e+00,9.988526e-01,8.605543e-04,2.868514e-04,0.000000e+00,1.445603e+03,2.742320e-07
9.333333e+00,9.987809e-01,9.322672e-04,2.868514e-04,0.000000e+00,1.805539e+03,5.328674e-07
9.500000e+00,9.986733e-01,1.039836e-03,2.868514e-04,0.000000e+00,2.254486e+03,1.033942e-06
9.666667e+00,9.986375e-01,1.039836e-03,3.227079e-04,0.000000e+00,2.814131e+03,2.002799e-06
9.833333e+00,9.985299e-01,1.039836e-03,4.302772e-04,0.000000e+00,3.511269e+03,3.871072e-06
1.000000e+01,9.985299e-01,1.039836e-03,4.302772e-04,0.000000e+00,4.378912e+03,7.462109e-06
1.016667e+01,9.984582e-01,1.075693e-03,4.661336e-04,0.000000e+00,5.457627e+03,1.433625e-05
1.033333e+01,9.983865e-01,1.147406e-03,4.661336e-04,0.000000e+00,6.796794e+03,2.742876e-05
1.050000e+01,9.983506e-01,1.147406e-03,5.019900e-04,0.000000e+00,8.456650e+03,5.220924e-05
1.066667e+01,9.983506e-01,1.111549e-03,5.378465e-04,0.000000e+00,1.050940e+04,9.875056e-05
1.083333e+01,9.982072e-01,1.219119e-03,5.737029e-04,0.000000e+00,1.304146e+04,1.853335e-04
1.100000e+01,9.981355e-01,1.290832e-03,5.737029e-04,0.000000e+00,1.615498e+04,3.445356e-04
1.116667e+01,9.979203e-01,1.505970e-03,5.737029e-04,0.000000e+00,1.996855e+04,6.331102e-04
1.133333e+01,9.978486e-01,1.577683e-03,5.737029e-04,0.000000e+00,2.461756e+04,1.147169e-03
1.150000e+01,9.977052e-01,1.685252e-03,6.095593e-04,0.000000e+00,3.025309e+04,2.043825e-03
1.166667e+01,9.976693e-01,1.685252e-03,6.454158e-04,0.000000e+00,3.703849e+04,3.568721e-03
1.183333e+01,9.975618e-01,1.756965e-03,6.812722e-04,0.000000e+00,4.514354e+04,6.084855e-03
1.200000e+01,9.974183e-01,1.864534e-03,7.171286e-04,0.000000e+00,5.473511e+04,1.009052e-02
1.216667e+01,9.972032e-01,2.043817e-03,7.529850e-04,0.000000e+00,6.596438e+04,1.620529e-02
1.233333e+01,9.970239e-01,2.223099e-03,7.529850e-04,0.000000e+00,7.895156e+04,2.509623e-02
1.250000e+01,9.969163e-01,2.294812e-03,7.888415e-04,0.000000e+00,9.377242e+04,3.732312e-02
1.266667e+01,9.967729e-01,2.330668e-03,8.964108e-04,0.000000e+00,1.104315e+05,5.311170e-02
1.283333e+01,9.966295e-01,2.438237e-03,9.322672e-04,0.000000e+00,1.288596e+05,7.211634e-02
1.300000e+01,9.965578e-01,2.474094e-03,9.681236e-04,0.000000e+00,1.489105e+05,9.328275e-02
1.316667e+01,9.964144e-01,2.545807e-03,1.003980e-03,3.585643e-05,1.703437e+05,1.149215e-01
1.333333e+01,9.963426e-01,2.509950e-03,1.111549e-03,3.585643e-05,1.928556e+05,6.521089e-02
1.350000e+01,9.962709e-01,2.438237e-03,1.254975e-03,3.585643e-05,1.762993e+05,3.802682e-02
1.366667e+01,9.961275e-01,2.509950e-03,1.326688e-03,3.585643e-05,1.612585e+05,2.366329e-02
1.383333e+01,9.959841e-01,2.617519e-03,1.362544e-03,3.585643e-05,1.476235e+05,1.673220e-02
1.400000e+01,9.957689e-01,2.617519e-03,1.577683e-03,3.585643e-05,1.352878e+05,1.421968e-02
1.416667e+01,9.956255e-01,2.653376e-03,1.685252e-03,3.585643e-05,1.241652e+05,1.441708e-02
1.433333e+01,9.955897e-01,2.545807e-03,1.828678e-03,3.585643e-05,1.141887e+05,1.633803e-02
1.450000e+01,9.954462e-01,2.689232e-03,1.828678e-03,3.585643e-05,1.052974e+05,1.940120e-02
1.466667e+01,9.952670e-01,2.796802e-03,1.900391e-03,3.585643e-05,9.744967e+04,2.325744e-02
1.483333e+01,9.950877e-01,2.904371e-03,1.972104e-03,3.585643e-05,9.062085e+04,2.769498e-02
1.500000e+01,9.949801e-01,2.868514e-03,2.115529e-03,3.585643e-05,8.480509e+04,3.258692e-02
1.516667e+01,9.949084e-01,2.796802e-03,2.258955e-03,3.585643e-05,8.001655e+04,3.786169e-02
1.533333e+01,9.947650e-01,2.904371e-03,2.294812e-03,3.585643e-05,7.631547e+04,4.348602e-02
1.550000e+01,9.946215e-01,2.904371e-03,2.438237e-03,3.585643e-05,7.374923e+04,4.945498e-02
1.566667e+01,9.944064e-01,3.083653e-03,2.474094e-03,3.585643e-05,7.242358e+04,5.578591e-02
1.583333e+01,9.943347e-01,3.119509e-03,2.509950e-03,3.585643e-05,7.250914e+04,6.251522e-02
1.600000e+01,9.940837e-01,3.298792e-03,2.581663e-03,3.585643e-05,7.415521e+04,6.969739e-02
1.616667e+01,9.939761e-01,3.334648e-03,2.653376e-03,3.585643e-05,7.759899e+04,7.740650e-02
1.633333e+01,9.937610e-01,3.442217e-03,2.760945e-03,3.585643e-05,8.314324e+04,8.574132e-02
1.650000e+01,9.936534e-01,3.478074e-03,2.832658e-03,3.585643e-05,9.115906e+04,9.483505e-02
1.666667e+01,9.935100e-01,3.549787e-03,2.904371e-03,3.585643e-05,1.024942e+05,1.048723e-01
1.683333e+01,9.933307e-01,3.657356e-03,2.976084e-03,3.585643e-05,1.173775e+05,1.161150e-01
1.700000e+01,9.931156e-01,3.764925e-03,3.083653e-03,3.585643e-05,1.364914e+05,1.289382e-01
1.716667e+01,9.929363e-01,3.872495e-03,3.155366e-03,3.585643e-05,1.608915e+05,1.438743e-01
1.733333e+01,9.929004e-01,3.836638e-03,3.227079e-03,3.585643e-05,1.913102e+05,1.616565e-01
1.750000e+01,9.927211e-01,3.944207e-03,3.298792e-03,3.585643e-05,2.288393e+05,1.832457e-01
1.766667e+01,9.924343e-01,4.123490e-03,3.406361e-03,3.585643e-05,2.747180e+05,2.098171e-01
1.783333e+01,9.922550e-01,4.231059e-03,3.478074e-03,3.585643e-05,3.303329e+05,2.426893e-01
1.800000e+01,9.920040e-01,4.302772e-03,3.657356e-03,3.585643e-05,3.972787e+05,2.832019e-01
1.816667e+01,9.917530e-01,4.446197e-03,3.729069e-03,7.171286e-05,4.771628e+05,3.325919e-01
1.833333e+01,9.915379e-01,4.553767e-03,3.836638e-03,7.171286e-05,5.717977e+05,3.382817e-01
1.850000e+01,9.914303e-01,4.553767e-03,3.944207e-03,7.171286e-05,6.488000e+05,3.692614e-01
1.866667e+01,9.913586e-01,4.446197e-03,4.123490e-03,7.171286e-05,7.444714e+05,4.225290e-01
1.883333e+01,9.911435e-01,4.661336e-03,4.123490e-03,7.171286e-05,8.613760e+05,4.983534e-01
1.900000e+01,9.910000e-01,4.625480e-03,4.266915e-03,1.075693e-04,1.001719e+06,5.987263e-01
1.916667e+01,9.908925e-01,4.553767e-03,4.446197e-03,1.075693e-04,1.167548e+06,6.626898e-01
1.933333e+01,9.906415e-01,4.589623e-03,4.661336e-03,1.075693e-04,1.323755e+06,7.764778e-01
1.950000e+01,9.904622e-01,4.697192e-03,4.661336e-03,1.792822e-04,1.509952e+06,9.345250e-01
1.966667e+01,9.902829e-01,4.840618e-03,4.697192e-03,1.792822e-04,1.727940e+06,1.063246e+00
1.983333e+01,9.900319e-01,4.984044e-03,4.804762e-03,1.792822e-04,1.928463e+06,1.246402e+00
2.000000e+01,9.899243e-01,4.984044e-03,4.912331e-03,1.792822e-04,2.162460e+06,1.469369e+00
2.016667e+01,9.896733e-01,5.091613e-03,5.055757e-03,1.792822e-04,2.430951e+06,1.720287e+00
2.033333e+01,9.893865e-01,4.984044e-03,5.450177e-03,1.792822e-04,2.733996e+06,1.989580e+00
2.050000e+01,9.890638e-01,5.055757e-03,5.665316e-03,2.151386e-04,3.071616e+06,2.270262e+00
2.066667e+01,9.889562e-01,5.019900e-03,5.737029e-03,2.868514e-04,3.447753e+06,2.481928e+00
2.083333e+01,9.888128e-01,5.019900e-03,5.880455e-03,2.868514e-04,3.819548e+06,2.651796e+00
2.100000e+01,9.886335e-01,5.019900e-03,5.988024e-03,3.585643e-04,4.169847e+06,2.874532e+00
2.116667e+01,9.883825e-01,5.163326e-03,6.023880e-03,4.302772e-04,4.556591e+06,3.005172e+00
2.133333e+01,9.881315e-01,5.270895e-03,6.131450e-03,4.661336e-04,4.888483e+06,3.092355e+00
2.150000e+01,9.879522e-01,5.306752e-03,6.203163e-03,5.378465e-04,5.167448e+06,3.268449e+00
2.166667e+01,9.877730e-01,5.414321e-03,6.239019e-03,5.737029e-04,5.444951e+06,3.411776e+00
2.183333e+01,9.876295e-01,5.378465e-03,6.310732e-03,6.812722e-04,5.714072e+06,3.624537e+00
2.200000e+01,9.875220e-01,5.306752e-03,6.490014e-03,6.812722e-04,5.999988e+06,3.816892e+00
2.216667e+01,9.873427e-01,5.235039e-03,6.669296e-03,7.529850e-04,6.208009e+06,4.122526e+00
2.233333e+01,9.871993e-01,5.270895e-03,6.705153e-03,8.246979e-04,6.477810e+06,4.343418e+00
2.250000e+01,9.868048e-01,5.629460e-03,6.669296e-03,8.964108e-04,6.722442e+06,4.513087e+00
2.266667e+01,9.865897e-01,5.808742e-03,6.490014e-03,1.111549e-03,6.937578e+06,4.684056e+00
2.283333e+01,9.863746e-01,5.844598e-03,6.597583e-03,1.183262e-03,7.143859e+06,4.636999e+00
2.300000e+01,9.860877e-01,6.095593e-03,6.561727e-03,1.254975e-03,7.189364e+06,4.721371e+00
2.316667e+01,9.859084e-01,5.916311e-03,6.920291e-03,1.254975e-03,7.234624e+06,4.872099e+00
2.333333e+01,9.856933e-01,5.988024e-03,6.992004e-03,1.326688e-03,7.305235e+06,5.160714e+00
2.350000e+01,9.852989e-01,6.203163e-03,7.099573e-03,1.398401e-03,7.457026e+06,5.476343e+00
2.366667e+01,9.850120e-01,6.346588e-03,7.242999e-03,1.398401e-03,7.639765e+06,5.776471e+00
2.383333e+01,9.847610e-01,6.454158e-03,7.386425e-03,1.398401e-03,7.829163e+06,6.207463e+00
2.400000e+01,9.845459e-01,6.561727e-03,7.422281e-03,1.470114e-03,8.099779e+06,6.741355e+00
2.416667e+01,9.843307e-01,6.633440e-03,7.493994e-03,1.541827e-03,8.450106e+06,7.284879e+00
2.433333e+01,9.841156e-01,6.705153e-03,7.601563e-03,1.577683e-03,8.832253e+06,7.799786e+00
2.450000e+01,9.837212e-01,6.920291e-03,7.780845e-03,1.577683e-03,9.197102e+06,8.365591e+00
2.466667e+01,9.835778e-01,6.848578e-03,7.888415e-03,1.685252e-03,9.601812e+06,9.061566e+00
2.483333e+01,9.832192e-01,6.956148e-03,7.995984e-03,1.828678e-03,1.008777e+07,9.666833e+00
2.500000e+01,9.830041e-01,6.992004e-03,8.103553e-03,1.900391e-03,1.054758e+07,1.017948e+01
2.516667e+01,9.827172e-01,6.992004e-03,8.354548e-03,1.936247e-03,1.095906e+07,1.075985e+01
2.533333e+01,9.825021e-01,7.027860e-03,8.533831e-03,1.936247e-03,1.138532e+07,1.142820e+01
2.550000e+01,9.821076e-01,7.278855e-03,8.569687e-03,2.043817e-03,1.185275e+07,1.223670e+01
2.566667e+01,9.818208e-01,7.242999e-03,8.784826e-03,2.151386e-03,1.243939e+07,1.297107e+01
2.583333e+01,9.813547e-01,7.529850e-03,8.784826e-03,2.330668e-03,1.301023e+07,1.361586e+01
2.600000e+01,9.811395e-01,7.422281e-03,8.964108e-03,2.474094e-03,1.353872e+07,1.413626e+01
2.616667e+01,9.807810e-01,7.601563e-03,9.107533e-03,2.509950e-03,1.395430e+07,1.464787e+01
2.633333e+01,9.806017e-01,7.565707e-03,9.143390e-03,2.689232e-03,1.428163e+07,1.545306e+01
2.650000e+01,9.802073e-01,7.744989e-03,9.215103e-03,2.832658e-03,1.466569e+07,1.621954e+01
2.666667e+01,9.800280e-01,7.744989e-03,9.394385e-03,2.832658e-03,1.497652e+07,1.707505e+01
2.683333e+01,9.795618e-01,8.103553e-03,9.430241e-03,2.904371e-03,1.535124e+07,1.819340e+01
2.700000e+01,9.791674e-01,8.211123e-03,9.609523e-03,3.011940e-03,1.584342e+07,1.931857e+01
2.716667e+01,9.788447e-01,8.318692e-03,9.752949e-03,3.083653e-03,1.637953e+07,2.048987e+01
2.733333e+01,9.785579e-01,8.318692e-03,9.896375e-03,3.227079e-03,1.690704e+07,2.173481e+01
