Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.241029e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.425747e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.967147e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.973533e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.187428e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.347521e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.081140e-02,4.628376e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.338712e-02,9.110462e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.825059e-02,1.791324e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.604909e-02,3.519327e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.758539e-02,6.910019e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.038572e-01,1.356091e-19
2.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.361064e-01,2.660283e-19
2.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.758809e-01,5.217295e-19
2.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.251112e-01,1.022902e-18
2.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.862069e-01,2.004996e-18
3.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.621769e-01,3.929173e-18
3.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.567794e-01,7.698554e-18
3.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.747101e-01,1.508158e-17
3.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,7.218368e-01,2.954076e-17
3.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,9.054929e-01,5.785478e-17
3.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.134845e+00,1.132936e-16
4.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.421350e+00,2.218319e-16
4.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.779331e+00,4.343100e-16
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.226695e+00,8.502290e-16
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.785823e+00,1.664314e-15
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.484701e+00,3.257619e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.358313e+00,6.375783e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.450395e+00,1.247777e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.815628e+00,2.441817e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.522370e+00,4.782789e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.065608e+01,9.375446e-14
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.332362e+01,1.839418e-13
5.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.665853e+01,3.612279e-13
6.000000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.082782e+01,7.100288e-13
6.166667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,2.604023e+01,1.413915e-12
6.333333e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,3.255673e+01,2.921169e-12
6.500000e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,4.070353e+01,5.919318e-12
6.666667e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,5.088841e+01,1.187407e-11
6.833333e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,6.362112e+01,2.362839e-11
7.000000e+00,9.994622e-01,5.019900e-04,3.585643e-05,0.000000e+00,7.953872e+01,4.742397e-11
7.166667e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,9.943750e+01,9.255958e-11
7.333333e+00,9.994263e-01,5.019900e-04,7.171286e-05,0.000000e+00,1.243126e+02,1.792805e-10
7.500000e+00,9.993904e-01,5.378465e-04,7.171286e-05,0.000000e+00,1.554109e+02,3.477114e-10
7.666667e+00,9.993187e-01,6.095593e-04,7.171286e-05,0.000000e+00,1.942832e+02,6.781193e-10
7.833333e+00,9.992470e-01,6.454158e-04,1.075693e-04,0.000000e+00,2.428703e+02,1.318972e-09
8.000000e+00,9.991753e-01,6.812722e-04,1.434257e-04,0.000000e+00,3.035966e+02,2.576773e-09
8.166667e+00,9.990677e-01,7.529850e-04,1.792822e-04,0.000000e+00,3.794998e+02,5.019279e-09
8.333333e+00,9.990319e-01,7.888415e-04,1.792822e-04,0.000000e+00,4.743754e+02,9.776975e-09
8.500000e+00,9.989602e-01,8.246979e-04,2.151386e-04,0.000000e+00,5.929251e+02,1.906268e-08
8.666667e+00,9.988885e-01,8.605543e-04,2.509950e-04,0.000000e+00,7.410226e+02,3.715643e-08
8.833333e+00,9.988167e-01,8.964108e-04,2.868514e-04,0.000000e+00,9.260195e+02,7.239748e-08
9.000000e+00,9.987450e-01,9.681236e-04,2.868514e-04,0.000000e+00,1.157128e+03,1.409394e-07
9.166667e+00,9.987450e-01,9.322672e-04,3.227079e-04,0.000000e+00,1.445625e+03,2.741447e-07
9.333333e+00,9.986733e-01,8.605543e-04,4.661336e-04,0.000000e+00,1.805628e+03,5.327034e-07
9.500000e+00,9.986016e-01,9.322672e-04,4.661336e-04,0.000000e+00,2.254752e+03,1.033632e-06
9.666667e+00,9.986016e-01,9.322672e-04,4.661336e-04,0.000000e+00,2.814992e+03,2.002210e-06
9.833333e+00,9.984582e-01,1.075693e-03,4.661336e-04,0.000000e+00,3.512826e+03,3.869951e-06
1.000000e+01,9.983865e-01,1.111549e-03,5.019900e-04,0.000000e+00,4.381281e+03,7.459971e-06
1.016667e+01,9.982789e-01,1.147406e-03,5.737029e-04,0.000000e+00,5.460883e+03,1.433217e-05
1.033333e+01,9.982430e-01,1.183262e-03,5.737029e-04,0.000000e+00,6.801324e+03,2.742099e-05
1.050000e+01,9.981713e-01,1.219119e-03,6.095593e-04,0.000000e+00,8.462614e+03,5.219450e-05
1.066667e+01,9.980638e-01,1.290832e-03,6.454158e-04,0.000000e+00,1.051711e+04,9.872273e-05
1.083333e+01,9.979203e-01,1.434257e-03,6.454158e-04,0.000000e+00,1.305138e+04,1.852813e-04
1.100000e+01,9.977410e-01,1.505970e-03,7.529850e-04,0.000000e+00,1.616892e+04,3.444386e-04
1.116667e+01,9.976335e-01,1.613539e-03,7.529850e-04,0.000000e+00,1.998726e+04,6.329319e-04
1.133333e+01,9.974183e-01,1.756965e-03,8.246979e-04,0.000000e+00,2.464211e+04,1.146846e-03
1.150000e+01,9.973108e-01,1.828678e-03,8.605543e-04,0.000000e+00,3.028473e+04,2.043252e-03
1.166667e+01,9.971315e-01,1.972104e-03,8.964108e-04,0.000000e+00,3.707888e+04,3.567729e-03
1.183333e+01,9.970598e-01,2.043817e-03,8.964108e-04,0.000000e+00,4.519457e+04,6.083191e-03
1.200000e+01,9.968446e-01,2.115529e-03,1.039836e-03,0.000000e+00,5.479895e+04,1.008784e-02
1.216667e+01,9.967371e-01,2.151386e-03,1.111549e-03,0.000000e+00,6.604370e+04,1.620125e-02
1.233333e+01,9.965936e-01,2.258955e-03,1.147406e-03,0.000000e+00,7.905080e+04,2.509065e-02
1.250000e+01,9.964861e-01,2.294812e-03,1.219119e-03,0.000000e+00,9.389194e+04,3.731662e-02
1.266667e+01,9.963426e-01,2.366524e-03,1.290832e-03,0.000000e+00,1.105754e+05,5.310691e-02
1.283333e+01,9.959841e-01,2.689232e-03,1.326688e-03,0.000000e+00,1.290321e+05,7.212043e-02
1.300000e+01,9.958407e-01,2.725089e-03,1.434257e-03,0.000000e+00,1.491098e+05,9.331209e-02
1.316667e+01,9.956614e-01,2.868514e-03,1.470114e-03,0.000000e+00,1.705746e+05,1.150100e-01
1.333333e+01,9.954462e-01,3.047797e-03,1.505970e-03,0.000000e+00,1.931649e+05,1.352251e-01
1.350000e+01,9.953387e-01,3.083653e-03,1.577683e-03,0.000000e+00,2.164928e+05,1.521166e-01
1.366667e+01,9.951952e-01,3.155366e-03,1.649396e-03,0.000000e+00,2.401792e+05,1.644317e-01
1.383333e+01,9.950160e-01,3.262935e-03,1.721109e-03,0.000000e+00,2.638457e+05,1.717797e-01
1.400000e+01,9.947650e-01,3.370504e-03,1.864534e-03,0.000000e+00,2.871358e+05,1.746723e-01
1.416667e+01,9.944781e-01,3.585643e-03,1.936247e-03,0.000000e+00,3.097355e+05,1.743779e-01
1.433333e+01,9.942271e-01,3.764925e-03,1.972104e-03,3.585643e-05,3.313843e+05,1.726749e-01
1.450000e+01,9.940120e-01,3.944207e-03,2.007960e-03,3.585643e-05,3.518843e+05,1.191234e-01
1.466667e+01,9.939044e-01,3.980064e-03,2.079673e-03,3.585643e-05,3.227992e+05,9.825299e-02
1.483333e+01,9.936534e-01,4.051777e-03,2.258955e-03,3.585643e-05,2.966562e+05,9.800204e-02
1.500000e+01,9.935100e-01,4.123490e-03,2.330668e-03,3.585643e-05,2.732811e+05,1.115438e-01
1.516667e+01,9.934024e-01,4.051777e-03,2.509950e-03,3.585643e-05,2.526560e+05,1.345558e-01
1.533333e+01,9.932231e-01,4.195202e-03,2.545807e-03,3.585643e-05,2.346160e+05,1.637143e-01
1.550000e+01,9.930797e-01,4.266915e-03,2.617519e-03,3.585643e-05,2.191844e+05,1.960162e-01
1.566667e+01,9.926853e-01,4.589623e-03,2.689232e-03,3.585643e-05,2.063361e+05,2.286786e-01
1.583333e+01,9.924343e-01,4.733049e-03,2.796802e-03,3.585643e-05,1.961503e+05,2.593652e-01
1.600000e+01,9.922909e-01,4.804762e-03,2.868514e-03,3.585643e-05,1.888375e+05,2.864884e-01
1.616667e+01,9.920757e-01,4.876475e-03,3.011940e-03,3.585643e-05,1.845664e+05,3.093886e-01
1.633333e+01,9.918247e-01,5.019900e-03,3.119509e-03,3.585643e-05,1.836491e+05,3.283122e-01
1.650000e+01,9.916096e-01,5.235039e-03,3.119509e-03,3.585643e-05,1.865050e+05,3.442138e-01
1.666667e+01,9.913586e-01,5.450177e-03,3.155366e-03,3.585643e-05,1.936768e+05,3.584856e-01
1.683333e+01,9.911435e-01,5.557747e-03,3.262935e-03,3.585643e-05,2.058489e+05,3.726974e-01
1.700000e+01,9.908925e-01,5.629460e-03,3.442217e-03,3.585643e-05,2.238701e+05,3.884131e-01
1.716667e+01,9.905698e-01,5.808742e-03,3.585643e-03,3.585643e-05,2.487740e+05,4.071142e-01
1.733333e+01,9.904263e-01,5.737029e-03,3.800782e-03,3.585643e-05,2.817985e+05,4.302233e-01
1.750000e+01,9.903546e-01,5.701173e-03,3.908351e-03,3.585643e-05,3.244008e+05,4.592199e-01
1.766667e+01,9.901036e-01,5.808742e-03,4.051777e-03,3.585643e-05,3.782667e+05,4.958327e-01
1.783333e+01,9.899602e-01,5.737029e-03,4.231059e-03,7.171286e-05,4.454552e+05,5.422718e-01
1.800000e+01,9.897809e-01,5.629460e-03,4.517910e-03,7.171286e-05,5.291019e+05,5.977447e-01
1.816667e+01,9.896375e-01,5.593603e-03,4.697192e-03,7.171286e-05,6.210844e+05,6.702013e-01
1.833333e+01,9.894941e-01,5.701173e-03,4.733049e-03,7.171286e-05,7.778067e+05,7.632842e-01
1.850000e+01,9.892431e-01,5.772885e-03,4.912331e-03,7.171286e-05,9.517117e+05,8.810401e-01
1.866667e+01,9.888845e-01,5.916311e-03,5.055757e-03,1.434257e-04,1.145070e+06,1.027076e+00
1.883333e+01,9.885259e-01,6.095593e-03,5.235039e-03,1.434257e-04,1.360312e+06,1.110776e+00
1.900000e+01,9.883108e-01,6.167306e-03,5.378465e-03,1.434257e-04,1.537397e+06,1.246949e+00
1.916667e+01,9.882391e-01,6.059737e-03,5.557747e-03,1.434257e-04,1.739610e+06,1.425430e+00
1.933333e+01,9.880957e-01,6.095593e-03,5.629460e-03,1.792822e-04,1.968776e+06,1.639604e+00
1.950000e+01,9.878088e-01,6.167306e-03,5.808742e-03,2.151386e-04,2.226379e+06,1.881709e+00
1.966667e+01,9.875937e-01,6.274875e-03,5.880455e-03,2.509950e-04,2.478390e+06,2.079185e+00
1.983333e+01,9.873068e-01,6.346588e-03,6.059737e-03,2.868514e-04,2.725111e+06,2.249854e+00
2.000000e+01,9.870917e-01,6.346588e-03,6.239019e-03,3.227079e-04,2.962283e+06,2.415990e+00
2.016667e+01,9.868048e-01,6.382445e-03,6.454158e-03,3.585643e-04,3.193567e+06,2.598740e+00
2.033333e+01,9.867690e-01,6.023880e-03,6.848578e-03,3.585643e-04,3.435054e+06,2.821104e+00
2.050000e+01,9.865180e-01,6.023880e-03,7.027860e-03,4.302772e-04,3.719724e+06,3.103821e+00
2.066667e+01,9.861953e-01,6.131450e-03,7.242999e-03,4.302772e-04,4.046855e+06,3.270058e+00
2.083333e+01,9.859801e-01,6.131450e-03,7.422281e-03,4.661336e-04,4.327654e+06,3.534435e+00
2.100000e+01,9.857650e-01,6.167306e-03,7.529850e-03,5.378465e-04,4.700429e+06,3.801735e+00
2.116667e+01,9.856574e-01,6.131450e-03,7.637420e-03,5.737029e-04,5.081324e+06,3.993445e+00
2.133333e+01,9.853706e-01,6.310732e-03,7.744989e-03,5.737029e-04,5.418421e+06,4.224819e+00
2.150000e+01,9.852272e-01,6.239019e-03,7.888415e-03,6.454158e-04,5.752259e+06,4.542626e+00
2.166667e+01,9.850479e-01,6.382445e-03,7.888415e-03,6.812722e-04,6.134663e+06,4.764595e+00
2.183333e+01,9.847252e-01,6.454158e-03,8.139410e-03,6.812722e-04,6.474605e+06,5.041263e+00
2.200000e+01,9.845100e-01,6.454158e-03,8.354548e-03,6.812722e-04,6.819190e+06,5.395059e+00
2.216667e+01,9.841873e-01,6.525870e-03,8.605543e-03,6.812722e-04,7.220402e+06,5.791501e+00
2.233333e+01,9.838646e-01,6.705153e-03,8.677256e-03,7.529850e-04,7.677427e+06,6.212945e+00
2.250000e+01,9.836853e-01,6.597583e-03,8.856538e-03,8.605543e-04,8.197302e+06,6.549113e+00
2.266667e+01,9.833626e-01,6.776865e-03,8.892395e-03,9.681236e-04,8.676421e+06,6.788529e+00
2.283333e+01,9.830758e-01,6.920291e-03,8.999964e-03,1.003980e-03,9.107045e+06,6.966902e+00
2.300000e+01,9.824662e-01,7.458138e-03,8.999964e-03,1.075693e-03,9.472496e+06,7.252276e+00
2.316667e+01,9.822511e-01,7.350568e-03,9.250959e-03,1.147406e-03,9.877436e+06,7.602786e+00
2.333333e+01,9.820001e-01,7.529850e-03,9.286816e-03,1.183262e-03,1.026318e+07,7.965894e+00
2.350000e+01,9.815698e-01,7.637420e-03,9.501954e-03,1.290832e-03,1.066991e+07,8.443575e+00
2.366667e+01,9.812112e-01,7.924271e-03,9.394385e-03,1.470114e-03,1.114029e+07,8.843404e+00
2.383333e+01,9.809602e-01,8.067697e-03,9.394385e-03,1.577683e-03,1.155755e+07,9.115889e+00
2.400000e+01,9.806017e-01,8.318692e-03,9.466098e-03,1.613539e-03,1.188245e+07,9.535135e+00
2.416667e+01,9.802073e-01,8.605543e-03,9.537811e-03,1.649396e-03,1.217521e+07,1.018670e+01
2.433333e+01,9.799204e-01,8.713113e-03,9.645380e-03,1.721109e-03,1.253697e+07,1.091860e+01
2.450000e+01,9.794184e-01,9.071677e-03,9.609523e-03,1.900391e-03,1.297604e+07,1.168966e+01
2.466667e+01,9.789164e-01,9.286816e-03,9.717093e-03,2.079673e-03,1.352240e+07,1.213797e+01
2.483333e+01,9.782710e-01,9.752949e-03,9.824662e-03,2.151386e-03,1.400130e+07,1.253166e+01
2.500000e+01,9.779483e-01,9.896375e-03,9.824662e-03,2.330668e-03,1.438587e+07,1.314492e+01
2.516667e+01,9.777332e-01,9.968088e-03,9.752949e-03,2.545807e-03,1.481735e+07,1.363782e+01
2.533333e+01,9.774463e-01,9.860518e-03,1.000394e-02,2.689232e-03,1.520186e+07,1.411784e+01
2.550000e+01,9.771236e-01,9.932231e-03,1.003980e-02,2.904371e-03,1.543638e+07,1.460566e+01
2.566667e+01,9.769443e-01,9.788806e-03,1.036251e-02,2.904371e-03,1.564548e+07,1.514432e+01
2.583333e+01,9.765140e-01,1.003980e-02,1.050593e-02,2.940227e-03,1.575379e+07,1.604144e+01
2.600000e+01,9.758686e-01,1.036251e-02,1.072107e-02,3.047797e-03,1.601814e+07,1.707651e+01
2.616667e+01,9.754025e-01,1.047008e-02,1.097207e-02,3.155366e-03,1.640249e+07,1.811244e+01
2.633333e+01,9.750798e-01,1.043422e-02,1.115135e-02,3.334648e-03,1.701738e+07,1.906173e+01
2.650000e+01,9.747212e-01,1.039836e-02,1.129478e-02,3.585643e-03,1.764519e+07,1.983098e+01
2.666667e+01,9.742909e-01,1.061350e-02,1.133063e-02,3.764925e-03,1.823333e+07,2.043468e+01
2.683333e+01,9.740041e-01,1.047008e-02,1.176091e-02,3.764925e-03,1.868138e+07,2.123675e+01
2.700000e+01,9.736455e-01,1.064936e-02,1.190434e-02,3.800782e-03,1.916471e+07,2.239281e+01
2.716667e+01,9.732152e-01,1.082864e-02,1.197605e-02,3.980064e-03,1.980661e+07,2.372668e+01
2.733333e+01,9.726774e-01,1.104378e-02,1.222704e-02,4.051777e-03,2.058297e+07,2.485137e+01
