Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,7.271277e-28,0.000000e+00,8.980714e-28,3.301107e-29,3.511055e-30,1.058547e-27
3.333333e-01,4.835857e-12,1.000000e+00,1.000000e+00,2.137440e-27,4.060079e-28,3.614778e-27,1.444186e-28,1.653961e-29,2.232344e-27
5.000000e-01,6.046164e-12,1.000000e+00,1.000000e+00,4.761184e-27,1.249735e-27,9.746355e-27,4.137797e-28,4.999759e-29,4.499103e-27
6.666667e-01,7.559431e-12,1.000000e+00,1.000000e+00,9.786102e-27,2.855264e-27,2.240821e-26,9.925564e-28,1.248547e-28,8.945849e-27
8.333333e-01,9.451296e-12,1.000000e+00,1.000000e+00,1.959231e-26,5.942453e-27,4.778794e-26,2.175716e-27,2.821015e-28,1.769558e-26
1.000000e+00,1.181678e-11,1.000000e+00,1.000000e+00,3.885361e-26,1.196381e-26,9.813363e-26,4.539717e-27,6.019943e-28,3.490904e-26
1.166667e+00,1.477414e-11,1.000000e+00,1.000000e+00,7.673377e-26,2.378214e-26,1.976018e-25,9.210701e-27,1.241409e-27,6.875296e-26
1.333333e+00,1.847151e-11,1.000000e+00,1.000000e+00,1.512153e-25,4.701709e-26,3.937518e-25,1.838719e-26,2.506470e-27,1.352458e-25
1.500000e+00,2.309409e-11,1.000000e+00,1.000000e+00,2.975732e-25,9.269927e-26,7.801143e-25,3.635830e-26,4.993590e-27,2.658083e-25
1.666667e+00,3.196680e-11,1.000000e+00,1.000000e+00,5.850010e-25,1.824689e-25,1.540518e-24,7.148768e-26,9.863257e-27,5.225373e-25
1.833333e+00,3.996672e-11,1.000000e+00,1.000000e+00,1.150028e-24,3.587757e-25,3.037156e-24,1.401132e-25,1.937567e-26,1.025951e-24
2.000000e+00,4.996852e-11,1.000000e+00,1.000000e+00,2.258570e-24,7.053361e-25,5.980327e-24,2.740508e-25,3.791700e-26,2.013154e-24
2.166667e+00,6.247312e-11,1.000000e+00,1.000000e+00,4.432658e-24,1.385370e-24,1.176444e-23,5.352804e-25,7.399720e-26,3.948714e-24
2.333333e+00,7.810704e-11,1.000000e+00,1.000000e+00,8.695544e-24,2.719163e-24,2.312673e-23,1.044537e-24,1.441172e-25,7.742831e-24
2.500000e+00,9.765316e-11,1.000000e+00,1.000000e+00,1.705223e-23,5.334536e-24,4.543940e-23,2.036983e-24,2.802527e-25,1.517861e-23
2.666667e+00,1.220908e-10,1.000000e+00,1.000000e+00,3.343074e-23,1.046171e-23,8.924401e-23,3.970610e-24,5.443329e-25,2.974867e-23
2.833333e+00,1.526437e-10,1.000000e+00,1.000000e+00,6.552532e-23,2.051088e-23,1.752221e-22,7.737301e-24,1.056238e-24,5.829329e-23
3.000000e+00,1.908423e-10,1.000000e+00,1.000000e+00,1.284057e-22,4.020328e-23,3.439422e-22,1.507376e-23,2.047917e-24,1.142076e-22
3.166667e+00,2.385998e-10,1.000000e+00,1.000000e+00,2.515833e-22,7.878589e-23,6.749722e-22,2.936153e-23,3.967971e-24,2.237201e-22
3.333333e+00,2.983081e-10,1.000000e+00,1.000000e+00,4.928452e-22,1.543677e-22,1.324349e-21,5.718453e-23,7.683655e-24,4.381819e-22
3.500000e+00,3.729579e-10,1.000000e+00,1.000000e+00,9.653327e-22,3.024087e-22,2.598030e-21,1.113611e-22,1.487096e-23,8.581227e-22
3.666667e+00,4.662882e-10,1.000000e+00,1.000000e+00,1.890546e-21,5.923371e-22,5.095874e-21,2.168468e-22,2.876762e-23,1.680331e-21
3.833333e+00,5.829734e-10,1.000000e+00,1.000000e+00,3.702087e-21,1.160076e-21,9.993834e-21,4.222247e-22,5.562628e-23,3.289992e-21
4.000000e+00,7.288579e-10,1.000000e+00,1.000000e+00,7.248687e-21,2.271708e-21,1.959700e-20,8.220740e-22,1.075180e-22,6.441001e-21
4.166667e+00,9.112484e-10,1.000000e+00,1.000000e+00,1.419154e-20,4.448069e-21,3.842339e-20,1.600513e-21,2.077394e-22,1.260879e-20
4.333333e+00,1.139280e-09,1.000000e+00,1.000000e+00,2.778180e-20,8.708577e-21,7.532758e-20,3.115961e-21,4.012382e-22,2.468074e-20
4.500000e+00,1.424373e-09,1.000000e+00,1.000000e+00,5.438197e-20,1.704838e-20,1.476617e-19,6.066135e-21,7.747093e-22,4.830695e-20
4.666667e+00,1.780806e-09,1.000000e+00,1.000000e+00,1.064427e-19,3.337202e-20,2.894280e-19,1.180923e-20,1.495321e-21,9.454317e-20
