Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.036068e-23
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.353094e-22
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.788783e-22
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.531749e-03,5.588738e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.196633e-02,1.108589e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.957152e-02,2.189441e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.867871e-02,4.314450e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.969861e-02,8.489996e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.314174e-02,1.669015e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.964358e-02,3.278634e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.999612e-02,6.436898e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.151872e-01,1.263169e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.464499e-01,2.477899e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.853237e-01,4.859252e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.337317e-01,9.526639e-19
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.940768e-01,1.867283e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.693615e-01,3.659262e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.633384e-01,7.169680e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.806980e-01,1.404551e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.273032e-01,2.751142e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.104833e-01,5.388062e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.139401e+00,1.055118e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.425509e+00,2.065967e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.783129e+00,4.044854e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.230161e+00,7.918505e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.788988e+00,1.550055e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.487590e+00,3.034011e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.360950e+00,5.938212e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.452803e+00,1.162156e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.817826e+00,2.274294e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.524377e+00,4.454696e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.065792e+01,8.732167e-14
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.332529e+01,1.713202e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.666006e+01,3.364495e-13
6.000000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.082921e+01,6.613556e-13
6.166667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.604150e+01,1.317896e-12
6.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.255789e+01,2.730276e-12
6.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.070459e+01,5.529618e-12
6.666667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,5.088939e+01,1.108548e-11
6.833333e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,6.362200e+01,2.204602e-11
7.000000e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,7.953953e+01,4.423586e-11
7.166667e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,9.944689e+01,8.622212e-11
7.333333e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,1.243319e+02,1.668909e-10
7.500000e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,1.554386e+02,3.236792e-10
7.666667e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,1.943209e+02,6.315324e-10
7.833333e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,2.429204e+02,1.228311e-09
8.000000e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,3.036618e+02,2.400458e-09
8.166667e+00,9.992829e-01,6.095593e-04,1.075693e-04,0.000000e+00,3.796059e+02,4.675288e-09
8.333333e+00,9.992470e-01,6.454158e-04,1.075693e-04,0.000000e+00,4.745041e+02,9.106617e-09
8.500000e+00,9.991036e-01,7.529850e-04,1.434257e-04,0.000000e+00,5.930737e+02,1.775706e-08
8.666667e+00,9.989243e-01,9.322672e-04,1.434257e-04,0.000000e+00,7.411973e+02,3.461311e-08
8.833333e+00,9.988167e-01,9.322672e-04,2.509950e-04,0.000000e+00,9.262174e+02,6.744538e-08
9.000000e+00,9.987450e-01,9.681236e-04,2.868514e-04,0.000000e+00,1.157255e+03,1.313006e-07
9.166667e+00,9.987092e-01,9.681236e-04,3.227079e-04,0.000000e+00,1.445828e+03,2.553947e-07
9.333333e+00,9.986733e-01,9.681236e-04,3.585643e-04,0.000000e+00,1.805923e+03,4.962506e-07
9.500000e+00,9.986375e-01,1.003980e-03,3.585643e-04,0.000000e+00,2.255062e+03,9.628169e-07
9.666667e+00,9.985299e-01,1.075693e-03,3.944207e-04,0.000000e+00,2.814991e+03,1.864800e-06
9.833333e+00,9.984582e-01,1.147406e-03,3.944207e-04,0.000000e+00,3.512469e+03,3.603711e-06
1.000000e+01,9.984582e-01,1.075693e-03,4.661336e-04,0.000000e+00,4.380522e+03,6.945120e-06
1.016667e+01,9.983506e-01,1.183262e-03,4.661336e-04,0.000000e+00,5.459648e+03,1.333900e-05
1.033333e+01,9.982430e-01,1.254975e-03,5.019900e-04,0.000000e+00,6.799360e+03,2.551103e-05
1.050000e+01,9.980638e-01,1.362544e-03,5.737029e-04,0.000000e+00,8.459690e+03,4.853562e-05
1.066667e+01,9.979562e-01,1.434257e-03,6.095593e-04,0.000000e+00,1.051303e+04,9.174690e-05
1.083333e+01,9.977410e-01,1.649396e-03,6.095593e-04,0.000000e+00,1.304589e+04,1.720599e-04
1.100000e+01,9.976335e-01,1.756965e-03,6.095593e-04,0.000000e+00,1.616029e+04,3.195612e-04
1.116667e+01,9.975259e-01,1.828678e-03,6.454158e-04,0.000000e+00,1.997485e+04,5.865373e-04
1.133333e+01,9.973108e-01,2.007960e-03,6.812722e-04,0.000000e+00,2.462507e+04,1.061256e-03
1.150000e+01,9.971673e-01,2.151386e-03,6.812722e-04,0.000000e+00,3.026203e+04,1.887407e-03
1.166667e+01,9.969881e-01,2.330668e-03,6.812722e-04,0.000000e+00,3.704923e+04,3.288397e-03
1.183333e+01,9.968446e-01,2.438237e-03,7.171286e-04,0.000000e+00,4.515631e+04,5.591834e-03
1.200000e+01,9.967371e-01,2.438237e-03,8.246979e-04,0.000000e+00,5.475002e+04,9.242453e-03
1.216667e+01,9.965936e-01,2.545807e-03,8.605543e-04,0.000000e+00,6.598300e+04,1.478381e-02
1.233333e+01,9.964502e-01,2.581663e-03,9.681236e-04,0.000000e+00,7.897435e+04,2.278364e-02
1.250000e+01,9.963785e-01,2.653376e-03,9.681236e-04,0.000000e+00,9.379582e+04,3.368572e-02
1.266667e+01,9.962709e-01,2.725089e-03,1.003980e-03,0.000000e+00,1.104547e+05,4.760132e-02
1.283333e+01,9.961634e-01,2.832658e-03,1.003980e-03,0.000000e+00,1.288808e+05,6.410237e-02
1.300000e+01,9.960199e-01,2.940227e-03,1.003980e-03,3.585643e-05,1.489200e+05,8.212138e-02
1.316667e+01,9.957331e-01,3.155366e-03,1.075693e-03,3.585643e-05,1.703367e+05,3.785751e-02
1.333333e+01,9.954821e-01,3.298792e-03,1.183262e-03,3.585643e-05,1.556488e+05,1.784106e-02
1.350000e+01,9.953028e-01,3.442217e-03,1.219119e-03,3.585643e-05,1.422761e+05,8.995183e-03
1.366667e+01,9.951594e-01,3.406361e-03,1.398401e-03,3.585643e-05,1.301149e+05,5.359778e-03
1.383333e+01,9.949084e-01,3.549787e-03,1.505970e-03,3.585643e-05,1.190705e+05,4.208936e-03
1.400000e+01,9.948008e-01,3.549787e-03,1.613539e-03,3.585643e-05,1.090596e+05,4.285088e-03
1.416667e+01,9.946215e-01,3.657356e-03,1.685252e-03,3.585643e-05,1.000111e+05,4.998950e-03
1.433333e+01,9.944781e-01,3.800782e-03,1.685252e-03,3.585643e-05,9.187116e+04,6.067632e-03
1.450000e+01,9.942988e-01,3.944207e-03,1.721109e-03,3.585643e-05,8.458223e+04,7.350849e-03
1.466667e+01,9.940837e-01,3.944207e-03,1.936247e-03,3.585643e-05,7.810544e+04,8.776571e-03
1.483333e+01,9.936893e-01,4.266915e-03,2.007960e-03,3.585643e-05,7.241427e+04,1.030697e-02
1.500000e+01,9.935100e-01,4.374485e-03,2.079673e-03,3.585643e-05,6.788583e+04,1.192255e-02
1.516667e+01,9.933307e-01,4.302772e-03,2.330668e-03,3.585643e-05,6.419480e+04,1.361457e-02
1.533333e+01,9.932590e-01,4.266915e-03,2.438237e-03,3.585643e-05,6.137753e+04,1.538118e-02
1.550000e+01,9.930080e-01,4.410341e-03,2.545807e-03,3.585643e-05,5.949415e+04,1.722532e-02
1.566667e+01,9.928287e-01,4.446197e-03,2.689232e-03,3.585643e-05,5.863196e+04,1.915350e-02
1.583333e+01,9.926494e-01,4.589623e-03,2.725089e-03,3.585643e-05,5.891443e+04,2.117521e-02
1.600000e+01,9.923984e-01,4.625480e-03,2.940227e-03,3.585643e-05,6.088817e+04,2.330281e-02
1.616667e+01,9.920757e-01,4.840618e-03,3.047797e-03,3.585643e-05,6.443312e+04,2.555232e-02
1.633333e+01,9.918964e-01,4.733049e-03,3.334648e-03,3.585643e-05,6.983583e+04,2.794543e-02
1.650000e+01,9.916096e-01,4.733049e-03,3.621500e-03,3.585643e-05,7.744311e+04,3.051400e-02
1.666667e+01,9.913227e-01,4.804762e-03,3.836638e-03,3.585643e-05,8.769392e+04,3.330854e-02
1.683333e+01,9.909283e-01,5.127470e-03,3.908351e-03,3.585643e-05,1.011140e+05,3.641364e-02
1.700000e+01,9.907132e-01,5.270895e-03,3.980064e-03,3.585643e-05,1.183404e+05,3.997424e-02
1.716667e+01,9.907132e-01,5.091613e-03,4.159346e-03,3.585643e-05,1.405217e+05,4.423911e-02
1.733333e+01,9.906056e-01,5.019900e-03,4.338628e-03,3.585643e-05,1.682260e+05,4.962638e-02
1.750000e+01,9.904980e-01,5.091613e-03,4.374485e-03,3.585643e-05,2.031242e+05,5.681636e-02
1.766667e+01,9.902829e-01,5.163326e-03,4.517910e-03,3.585643e-05,2.514194e+05,6.686783e-02
1.783333e+01,9.901036e-01,5.235039e-03,4.625480e-03,3.585643e-05,3.097162e+05,8.133595e-02
1.800000e+01,9.899961e-01,5.235039e-03,4.733049e-03,3.585643e-05,3.796674e+05,1.023441e-01
1.816667e+01,9.898526e-01,5.199182e-03,4.912331e-03,3.585643e-05,4.630250e+05,1.325320e-01
1.833333e+01,9.897451e-01,5.199182e-03,5.019900e-03,3.585643e-05,5.616027e+05,1.747904e-01
1.850000e+01,9.897092e-01,5.199182e-03,5.055757e-03,3.585643e-05,6.772138e+05,2.317452e-01
1.866667e+01,9.896375e-01,5.091613e-03,5.235039e-03,3.585643e-05,8.116017e+05,3.050709e-01
1.883333e+01,9.894941e-01,5.127470e-03,5.342608e-03,3.585643e-05,9.663910e+05,3.948990e-01
1.900000e+01,9.893506e-01,5.163326e-03,5.450177e-03,3.585643e-05,1.143066e+06,4.996717e-01
1.916667e+01,9.891714e-01,5.235039e-03,5.557747e-03,3.585643e-05,1.342887e+06,6.166561e-01
1.933333e+01,9.890279e-01,5.091613e-03,5.844598e-03,3.585643e-05,1.566940e+06,7.430199e-01
1.950000e+01,9.887769e-01,5.270895e-03,5.916311e-03,3.585643e-05,1.816148e+06,8.769235e-01
1.966667e+01,9.885977e-01,5.306752e-03,5.988024e-03,1.075693e-04,2.100693e+06,1.018059e+00
1.983333e+01,9.883825e-01,5.450177e-03,5.988024e-03,1.792822e-04,2.412899e+06,1.092811e+00
2.000000e+01,9.881315e-01,5.557747e-03,6.131450e-03,1.792822e-04,2.697307e+06,1.107342e+00
2.016667e+01,9.880240e-01,5.557747e-03,6.203163e-03,2.151386e-04,2.935198e+06,1.209354e+00
2.033333e+01,9.877730e-01,5.701173e-03,6.310732e-03,2.151386e-04,3.209300e+06,1.353614e+00
2.050000e+01,9.875937e-01,5.772885e-03,6.382445e-03,2.509950e-04,3.507612e+06,1.521693e+00
2.066667e+01,9.874144e-01,5.701173e-03,6.561727e-03,3.227079e-04,3.840836e+06,1.626855e+00
2.083333e+01,9.872710e-01,5.629460e-03,6.776865e-03,3.227079e-04,4.167145e+06,1.666332e+00
2.100000e+01,9.869483e-01,5.916311e-03,6.741009e-03,3.944207e-04,4.436675e+06,1.804731e+00
2.116667e+01,9.867690e-01,5.988024e-03,6.848578e-03,3.944207e-04,4.793652e+06,1.913974e+00
2.133333e+01,9.865180e-01,6.131450e-03,6.884435e-03,4.661336e-04,5.117784e+06,2.090350e+00
2.150000e+01,9.861953e-01,6.346588e-03,6.992004e-03,4.661336e-04,5.488226e+06,2.219261e+00
2.166667e+01,9.861236e-01,6.346588e-03,6.992004e-03,5.378465e-04,5.853228e+06,2.397004e+00
2.183333e+01,9.856933e-01,6.597583e-03,7.135430e-03,5.737029e-04,6.263303e+06,2.468568e+00
2.200000e+01,9.853706e-01,6.705153e-03,7.207143e-03,7.171286e-04,6.623391e+06,2.549991e+00
2.216667e+01,9.851913e-01,6.669296e-03,7.386425e-03,7.529850e-04,6.996647e+06,2.450501e+00
2.233333e+01,9.846893e-01,6.956148e-03,7.601563e-03,7.529850e-04,7.244644e+06,2.418008e+00
2.250000e+01,9.844742e-01,6.992004e-03,7.673276e-03,8.605543e-04,7.510543e+06,2.493315e+00
2.266667e+01,9.841515e-01,7.135430e-03,7.780845e-03,9.322672e-04,7.840749e+06,2.435253e+00
2.283333e+01,9.840439e-01,7.063717e-03,7.852558e-03,1.039836e-03,8.095956e+06,2.506860e+00
2.300000e+01,9.837212e-01,7.135430e-03,8.031841e-03,1.111549e-03,8.368563e+06,2.511973e+00
2.316667e+01,9.834702e-01,7.171286e-03,8.211123e-03,1.147406e-03,8.594342e+06,2.601462e+00
2.333333e+01,9.832192e-01,7.314712e-03,8.318692e-03,1.147406e-03,8.816222e+06,2.782017e+00
2.350000e+01,9.827531e-01,7.601563e-03,8.462118e-03,1.183262e-03,9.086979e+06,3.086986e+00
2.366667e+01,9.824303e-01,7.780845e-03,8.533831e-03,1.254975e-03,9.458276e+06,3.448334e+00
2.383333e+01,9.820718e-01,7.960128e-03,8.605543e-03,1.362544e-03,9.907234e+06,3.742598e+00
2.400000e+01,9.816415e-01,8.139410e-03,8.748969e-03,1.470114e-03,1.038064e+07,3.904763e+00
2.416667e+01,9.813905e-01,8.175266e-03,8.892395e-03,1.541827e-03,1.081308e+07,4.034130e+00
2.433333e+01,9.809961e-01,8.426261e-03,8.964108e-03,1.613539e-03,1.127580e+07,4.255827e+00
2.450000e+01,9.805658e-01,8.605543e-03,9.143390e-03,1.685252e-03,1.177157e+07,4.455645e+00
2.466667e+01,9.801355e-01,8.713113e-03,9.394385e-03,1.756965e-03,1.231437e+07,4.610883e+00
2.483333e+01,9.797770e-01,8.713113e-03,9.645380e-03,1.864534e-03,1.290360e+07,4.737307e+00
2.500000e+01,9.793467e-01,8.928251e-03,9.717093e-03,2.007960e-03,1.355475e+07,4.798496e+00
2.516667e+01,9.789523e-01,9.107533e-03,9.860518e-03,2.079673e-03,1.416237e+07,4.798004e+00
2.533333e+01,9.785937e-01,9.179246e-03,1.007566e-02,2.151386e-03,1.479311e+07,4.864579e+00
2.550000e+01,9.781634e-01,9.358528e-03,1.021908e-02,2.258955e-03,1.549461e+07,4.907542e+00
2.566667e+01,9.779124e-01,9.358528e-03,1.036251e-02,2.366524e-03,1.621318e+07,4.951488e+00
2.583333e+01,9.775180e-01,9.286816e-03,1.079279e-02,2.402381e-03,1.697300e+07,4.999696e+00
2.600000e+01,9.770519e-01,9.537811e-03,1.082864e-02,2.581663e-03,1.769339e+07,5.177472e+00
2.616667e+01,9.764782e-01,9.860518e-03,1.086450e-02,2.796802e-03,1.849648e+07,5.345388e+00
2.633333e+01,9.761555e-01,1.007566e-02,1.086450e-02,2.904371e-03,1.925987e+07,5.392206e+00
2.650000e+01,9.757252e-01,1.021908e-02,1.107964e-02,2.976084e-03,1.996278e+07,5.490397e+00
2.666667e+01,9.753308e-01,1.039836e-02,1.115135e-02,3.119509e-03,2.067490e+07,5.709139e+00
2.683333e+01,9.750798e-01,1.032665e-02,1.140235e-02,3.191222e-03,2.141587e+07,5.925563e+00
2.700000e+01,9.748646e-01,1.036251e-02,1.133063e-02,3.442217e-03,2.222067e+07,6.097642e+00
2.716667e+01,9.742551e-01,1.075693e-02,1.129478e-02,3.693212e-03,2.305401e+07,6.189805e+00
2.733333e+01,9.739324e-01,1.061350e-02,1.161748e-02,3.836638e-03,2.372497e+07,6.132946e+00
