Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.763178e-18
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.318633e-17
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.647947e-17
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.764501e-17
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.209590e-17
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.389056e-16
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.330911e-16
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.895031e-16
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.492782e-16
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.080554e-15
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.796213e-15
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.983249e-15
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.951400e-15
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,8.213640e-15
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.361943e-14
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.454532e-02,2.257526e-14
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.396225e-01,3.740967e-14
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.283564e-01,6.203151e-14
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.346115e-01,1.029108e-13
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.631801e-01,1.708073e-13
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.200184e-01,2.836497e-13
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.125405e-01,4.713211e-13
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.049986e+00,7.836199e-13
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.343881e+00,1.303490e-12
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.708608e+00,2.237123e-12
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.162129e+00,3.805728e-12
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.726880e+00,6.420186e-12
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.430891e+00,1.078658e-11
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.309188e+00,1.805072e-11
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.405548e+00,3.010675e-11
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.774686e+00,5.039046e-11
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.484993e+00,8.416407e-11
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.062196e+01,1.386230e-10
5.666667e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,1.329246e+01,2.279695e-10
5.833333e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,1.663009e+01,3.750860e-10
6.000000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,2.080739e+01,6.186257e-10
6.166667e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,2.602849e+01,1.021275e-09
6.333333e+00,9.997131e-01,1.792822e-04,1.075693e-04,0.000000e+00,3.255466e+01,1.685249e-09
6.500000e+00,9.996414e-01,2.509950e-04,1.075693e-04,0.000000e+00,4.071245e+01,2.783356e-09
6.666667e+00,9.996414e-01,2.151386e-04,1.434257e-04,0.000000e+00,5.091561e+01,4.594327e-09
6.833333e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,6.366976e+01,7.589877e-09
7.000000e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,7.961644e+01,1.252890e-08
7.166667e+00,9.995697e-01,2.868514e-04,1.434257e-04,0.000000e+00,9.955010e+01,2.067832e-08
7.333333e+00,9.995697e-01,2.509950e-04,1.792822e-04,0.000000e+00,1.244674e+02,3.416483e-08
7.500000e+00,9.995339e-01,2.868514e-04,1.792822e-04,0.000000e+00,1.556139e+02,5.641311e-08
7.666667e+00,9.995339e-01,2.509950e-04,2.151386e-04,0.000000e+00,1.945589e+02,9.316473e-08
7.833333e+00,9.995339e-01,2.509950e-04,2.151386e-04,0.000000e+00,2.432353e+02,1.538526e-07
8.000000e+00,9.994263e-01,3.585643e-04,2.151386e-04,0.000000e+00,3.040924e+02,2.540499e-07
8.166667e+00,9.993904e-01,3.585643e-04,2.509950e-04,0.000000e+00,3.801448e+02,4.194472e-07
8.333333e+00,9.992470e-01,5.019900e-04,2.509950e-04,0.000000e+00,4.751785e+02,6.924186e-07
8.500000e+00,9.991753e-01,5.737029e-04,2.509950e-04,0.000000e+00,5.939504e+02,1.142697e-06
8.666667e+00,9.991036e-01,6.454158e-04,2.509950e-04,0.000000e+00,7.423240e+02,1.885145e-06
8.833333e+00,9.990677e-01,6.812722e-04,2.509950e-04,0.000000e+00,9.276432e+02,3.108618e-06
9.000000e+00,9.989602e-01,7.888415e-04,2.509950e-04,0.000000e+00,1.159054e+03,5.123288e-06
9.166667e+00,9.988167e-01,9.322672e-04,2.509950e-04,0.000000e+00,1.447934e+03,8.437658e-06
9.333333e+00,9.987809e-01,9.681236e-04,2.509950e-04,0.000000e+00,1.808423e+03,1.388406e-05
9.500000e+00,9.986375e-01,1.111549e-03,2.509950e-04,0.000000e+00,2.258063e+03,2.282097e-05
9.666667e+00,9.985299e-01,1.147406e-03,3.227079e-04,0.000000e+00,2.818578e+03,3.745901e-05
9.833333e+00,9.984582e-01,1.219119e-03,3.227079e-04,0.000000e+00,3.516802e+03,6.138144e-05
1.000000e+01,9.983865e-01,1.290832e-03,3.227079e-04,0.000000e+00,4.385855e+03,1.003675e-04
1.016667e+01,9.980996e-01,1.505970e-03,3.944207e-04,0.000000e+00,5.466240e+03,1.636820e-04
1.033333e+01,9.980279e-01,1.505970e-03,4.661336e-04,0.000000e+00,6.807493e+03,2.660638e-04
1.050000e+01,9.979203e-01,1.613539e-03,4.661336e-04,0.000000e+00,8.469777e+03,4.307344e-04
1.066667e+01,9.977410e-01,1.756965e-03,5.019900e-04,0.000000e+00,1.052559e+04,6.938401e-04
1.083333e+01,9.976693e-01,1.792822e-03,5.378465e-04,0.000000e+00,1.306148e+04,1.110797e-03
1.100000e+01,9.974900e-01,1.900391e-03,6.095593e-04,0.000000e+00,1.617964e+04,1.764944e-03
1.116667e+01,9.972749e-01,2.115529e-03,6.095593e-04,0.000000e+00,1.999904e+04,2.778611e-03
