Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.531749e-03,5.901139e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.196633e-02,1.172522e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.957152e-02,2.317555e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.867871e-02,4.568790e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.969861e-02,8.992609e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.314174e-02,1.768083e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.964358e-02,3.473580e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.999612e-02,6.820083e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.151872e-01,1.338426e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.464499e-01,2.625609e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.853237e-01,5.149027e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.337317e-01,1.009490e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.940768e-01,1.978684e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.693615e-01,3.877591e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.633384e-01,7.597473e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.806980e-01,1.488356e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.273032e-01,2.915288e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.104833e-01,5.709517e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.139401e+00,1.118062e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.425509e+00,2.189199e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.783129e+00,4.286094e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.230161e+00,8.390708e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.788988e+00,1.642475e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.487590e+00,3.214880e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.360950e+00,6.292150e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.452803e+00,1.231412e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.817826e+00,2.409798e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.524377e+00,4.719699e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.065792e+01,9.250642e-14
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.332529e+01,1.814714e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.666006e+01,3.563432e-13
6.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.082921e+01,7.003836e-13
6.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.604150e+01,1.394456e-12
6.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.255789e+01,2.882028e-12
6.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.070459e+01,5.839907e-12
6.666667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,5.088939e+01,1.171508e-11
6.833333e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,6.362200e+01,2.331130e-11
7.000000e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,7.953953e+01,4.674753e-11
7.166667e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,9.943824e+01,9.126334e-11
7.333333e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,1.243132e+02,1.768025e-10
7.500000e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,1.554080e+02,3.429484e-10
7.666667e+00,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,1.942761e+02,6.689269e-10
7.833333e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,2.428584e+02,1.301160e-09
8.000000e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,3.035788e+02,2.542186e-09
8.166667e+00,9.993187e-01,6.095593e-04,7.171286e-05,0.000000e+00,3.794695e+02,4.951865e-09
8.333333e+00,9.991753e-01,7.529850e-04,7.171286e-05,0.000000e+00,4.743040e+02,9.645463e-09
8.500000e+00,9.991753e-01,7.529850e-04,7.171286e-05,0.000000e+00,5.927964e+02,1.880650e-08
8.666667e+00,9.991036e-01,8.246979e-04,7.171286e-05,0.000000e+00,7.408258e+02,3.665841e-08
8.833333e+00,9.990319e-01,8.964108e-04,7.171286e-05,0.000000e+00,9.257196e+02,7.143154e-08
9.000000e+00,9.988526e-01,1.039836e-03,1.075693e-04,0.000000e+00,1.156603e+03,1.390677e-07
9.166667e+00,9.987809e-01,1.075693e-03,1.434257e-04,0.000000e+00,1.444828e+03,2.705182e-07
9.333333e+00,9.985299e-01,1.290832e-03,1.792822e-04,0.000000e+00,1.804581e+03,5.256747e-07
9.500000e+00,9.984940e-01,1.254975e-03,2.509950e-04,0.000000e+00,2.253310e+03,1.020010e-06
9.666667e+00,9.983865e-01,1.326688e-03,2.868514e-04,0.000000e+00,2.812684e+03,1.975819e-06
9.833333e+00,9.983506e-01,1.362544e-03,2.868514e-04,0.000000e+00,3.509497e+03,3.818868e-06
1.000000e+01,9.983147e-01,1.326688e-03,3.585643e-04,0.000000e+00,4.376778e+03,7.361242e-06
1.016667e+01,9.982430e-01,1.398401e-03,3.585643e-04,0.000000e+00,5.454944e+03,1.414176e-05
1.033333e+01,9.979920e-01,1.649396e-03,3.585643e-04,0.000000e+00,6.793427e+03,2.705476e-05
1.050000e+01,9.979920e-01,1.649396e-03,3.585643e-04,0.000000e+00,8.452225e+03,5.149263e-05
1.066667e+01,9.979203e-01,1.685252e-03,3.944207e-04,0.000000e+00,1.050365e+04,9.738367e-05
1.083333e+01,9.978128e-01,1.792822e-03,3.944207e-04,0.000000e+00,1.303406e+04,1.827409e-04
1.100000e+01,9.977052e-01,1.792822e-03,5.019900e-04,0.000000e+00,1.614609e+04,3.396524e-04
1.116667e+01,9.975618e-01,1.936247e-03,5.019900e-04,0.000000e+00,1.995765e+04,6.239911e-04
1.133333e+01,9.974542e-01,1.972104e-03,5.737029e-04,0.000000e+00,2.460412e+04,1.130317e-03
1.150000e+01,9.972749e-01,2.079673e-03,6.454158e-04,0.000000e+00,3.023634e+04,2.013073e-03
1.166667e+01,9.969163e-01,2.366524e-03,7.171286e-04,0.000000e+00,3.701745e+04,3.513453e-03
1.183333e+01,9.968088e-01,2.402381e-03,7.888415e-04,0.000000e+00,4.511784e+04,5.987308e-03
1.200000e+01,9.967012e-01,2.366524e-03,9.322672e-04,0.000000e+00,5.470373e+04,9.921985e-03
1.216667e+01,9.965219e-01,2.474094e-03,1.003980e-03,0.000000e+00,6.592761e+04,1.592126e-02
1.233333e+01,9.963426e-01,2.617519e-03,1.039836e-03,0.000000e+00,7.890726e+04,2.463100e-02
1.250000e+01,9.962709e-01,2.581663e-03,1.147406e-03,0.000000e+00,9.371439e+04,3.658516e-02
1.266667e+01,9.960199e-01,2.725089e-03,1.254975e-03,0.000000e+00,1.103551e+05,5.198191e-02
1.283333e+01,9.959124e-01,2.796802e-03,1.290832e-03,0.000000e+00,1.287720e+05,7.045152e-02
1.300000e+01,9.957689e-01,2.832658e-03,1.398401e-03,0.000000e+00,1.487998e+05,9.092580e-02
1.316667e+01,9.955897e-01,2.940227e-03,1.470114e-03,0.000000e+00,1.702009e+05,1.117168e-01
1.333333e+01,9.955179e-01,2.904371e-03,1.577683e-03,0.000000e+00,1.926684e+05,1.308227e-01
1.350000e+01,9.953745e-01,3.011940e-03,1.613539e-03,0.000000e+00,2.158448e+05,1.463782e-01
1.366667e+01,9.952311e-01,3.155366e-03,1.613539e-03,0.000000e+00,2.393494e+05,1.570693e-01
1.383333e+01,9.948725e-01,3.442217e-03,1.685252e-03,0.000000e+00,2.627907e+05,1.623729e-01
1.400000e+01,9.947291e-01,3.334648e-03,1.936247e-03,0.000000e+00,2.858011e+05,1.625605e-01
1.416667e+01,9.944781e-01,3.478074e-03,2.043817e-03,0.000000e+00,3.080525e+05,1.585190e-01
1.433333e+01,9.944064e-01,3.406361e-03,2.151386e-03,3.585643e-05,3.292705e+05,1.514882e-01
1.450000e+01,9.943347e-01,3.442217e-03,2.187242e-03,3.585643e-05,3.492350e+05,9.033073e-02
1.466667e+01,9.941554e-01,3.513930e-03,2.294812e-03,3.585643e-05,3.194887e+05,5.983192e-02
1.483333e+01,9.939044e-01,3.621500e-03,2.438237e-03,3.585643e-05,2.924985e+05,4.631959e-02
1.500000e+01,9.937610e-01,3.693212e-03,2.509950e-03,3.585643e-05,2.680712e+05,4.240868e-02
1.516667e+01,9.935817e-01,3.800782e-03,2.581663e-03,3.585643e-05,2.460387e+05,4.408368e-02
1.533333e+01,9.933666e-01,4.015920e-03,2.581663e-03,3.585643e-05,2.262517e+05,4.913814e-02
1.550000e+01,9.931873e-01,4.015920e-03,2.760945e-03,3.585643e-05,2.086481e+05,5.634450e-02
1.566667e+01,9.929363e-01,4.123490e-03,2.904371e-03,3.585643e-05,1.930995e+05,6.501270e-02
1.583333e+01,9.927570e-01,4.159346e-03,3.047797e-03,3.585643e-05,1.795778e+05,7.475546e-02
1.600000e+01,9.925777e-01,4.302772e-03,3.083653e-03,3.585643e-05,1.680511e+05,8.536321e-02
1.616667e+01,9.923984e-01,4.302772e-03,3.262935e-03,3.585643e-05,1.585734e+05,9.673802e-02
1.633333e+01,9.921116e-01,4.446197e-03,3.406361e-03,3.585643e-05,1.511952e+05,1.088604e-01
1.650000e+01,9.919323e-01,4.482054e-03,3.549787e-03,3.585643e-05,1.469930e+05,1.217760e-01
1.666667e+01,9.916813e-01,4.517910e-03,3.764925e-03,3.585643e-05,1.453574e+05,1.355971e-01
1.683333e+01,9.915020e-01,4.589623e-03,3.872495e-03,3.585643e-05,1.543644e+05,1.505158e-01
1.700000e+01,9.913227e-01,4.733049e-03,3.908351e-03,3.585643e-05,1.676015e+05,1.668291e-01
1.716667e+01,9.912152e-01,4.768905e-03,3.980064e-03,3.585643e-05,1.857603e+05,1.849710e-01
1.733333e+01,9.910359e-01,4.768905e-03,4.159346e-03,3.585643e-05,2.096526e+05,2.055437e-01
1.750000e+01,9.908208e-01,4.948187e-03,4.195202e-03,3.585643e-05,2.402178e+05,2.293332e-01
1.766667e+01,9.905339e-01,5.127470e-03,4.302772e-03,3.585643e-05,2.785754e+05,2.572877e-01
1.783333e+01,9.903905e-01,5.199182e-03,4.374485e-03,3.585643e-05,3.258776e+05,2.904483e-01
1.800000e+01,9.902112e-01,5.199182e-03,4.553767e-03,3.585643e-05,3.841998e+05,3.298447e-01
1.816667e+01,9.899602e-01,5.450177e-03,4.553767e-03,3.585643e-05,4.577880e+05,3.764123e-01
1.833333e+01,9.896375e-01,5.701173e-03,4.625480e-03,3.585643e-05,5.460241e+05,4.310184e-01
1.850000e+01,9.895299e-01,5.629460e-03,4.768905e-03,7.171286e-05,6.500624e+05,4.946333e-01
1.866667e+01,9.894224e-01,5.665316e-03,4.840618e-03,7.171286e-05,7.718590e+05,4.986745e-01
1.883333e+01,9.891714e-01,5.772885e-03,4.984044e-03,7.171286e-05,8.735444e+05,5.422663e-01
1.900000e+01,9.887769e-01,5.880455e-03,5.270895e-03,7.171286e-05,9.981875e+05,6.181784e-01
1.916667e+01,9.885977e-01,5.808742e-03,5.521890e-03,7.171286e-05,1.148044e+06,7.231931e-01
1.933333e+01,9.884901e-01,5.844598e-03,5.593603e-03,7.171286e-05,1.325351e+06,8.549964e-01
1.950000e+01,9.884184e-01,5.737029e-03,5.737029e-03,1.075693e-04,1.532246e+06,1.010490e+00
1.966667e+01,9.881315e-01,5.844598e-03,5.916311e-03,1.075693e-04,1.770724e+06,1.109214e+00
1.983333e+01,9.879522e-01,5.952168e-03,5.952168e-03,1.434257e-04,2.005459e+06,1.250747e+00
2.000000e+01,9.877730e-01,5.844598e-03,6.239019e-03,1.434257e-04,2.275874e+06,1.343006e+00
2.016667e+01,9.876295e-01,5.665316e-03,6.561727e-03,1.434257e-04,2.543929e+06,1.483583e+00
2.033333e+01,9.875220e-01,5.737029e-03,6.561727e-03,1.792822e-04,2.896336e+06,1.655448e+00
2.050000e+01,9.872351e-01,5.772885e-03,6.812722e-03,1.792822e-04,3.290167e+06,1.776703e+00
2.066667e+01,9.868765e-01,6.059737e-03,6.848578e-03,2.151386e-04,3.678630e+06,1.954152e+00
2.083333e+01,9.866973e-01,5.916311e-03,7.171286e-03,2.151386e-04,4.113102e+06,2.120469e+00
2.100000e+01,9.866614e-01,5.844598e-03,7.242999e-03,2.509950e-04,4.546484e+06,2.343235e+00
2.116667e+01,9.863746e-01,5.880455e-03,7.458138e-03,2.868514e-04,5.032787e+06,2.543801e+00
2.133333e+01,9.861953e-01,5.772885e-03,7.744989e-03,2.868514e-04,5.537538e+06,2.731152e+00
2.150000e+01,9.860160e-01,5.808742e-03,7.852558e-03,3.227079e-04,6.060600e+06,2.967503e+00
2.166667e+01,9.858009e-01,5.808742e-03,7.960128e-03,4.302772e-04,6.637426e+06,3.158876e+00
2.183333e+01,9.855857e-01,5.844598e-03,8.031841e-03,5.378465e-04,7.224035e+06,3.297425e+00
2.200000e+01,9.853706e-01,5.916311e-03,8.175266e-03,5.378465e-04,7.771884e+06,3.357924e+00
2.216667e+01,9.850837e-01,6.095593e-03,8.282836e-03,5.378465e-04,8.275125e+06,3.546203e+00
2.233333e+01,9.847969e-01,6.274875e-03,8.246979e-03,6.812722e-04,8.843574e+06,3.801315e+00
2.250000e+01,9.843307e-01,6.561727e-03,8.390405e-03,7.171286e-04,9.471199e+06,3.908045e+00
2.266667e+01,9.839722e-01,6.669296e-03,8.569687e-03,7.888415e-04,9.969729e+06,4.036574e+00
2.283333e+01,9.836495e-01,6.920291e-03,8.497974e-03,9.322672e-04,1.049265e+07,4.175119e+00
2.300000e+01,9.832550e-01,7.135430e-03,8.533831e-03,1.075693e-03,1.099531e+07,4.203884e+00
2.316667e+01,9.829323e-01,7.278855e-03,8.569687e-03,1.219119e-03,1.146021e+07,4.084255e+00
2.333333e+01,9.826455e-01,7.314712e-03,8.713113e-03,1.326688e-03,1.181833e+07,3.924375e+00
2.350000e+01,9.822152e-01,7.637420e-03,8.713113e-03,1.434257e-03,1.211375e+07,3.911380e+00
2.366667e+01,9.816415e-01,8.031841e-03,8.820682e-03,1.505970e-03,1.243179e+07,3.902670e+00
2.383333e+01,9.812471e-01,8.103553e-03,9.071677e-03,1.577683e-03,1.277905e+07,3.968476e+00
2.400000e+01,9.809961e-01,8.031841e-03,9.286816e-03,1.685252e-03,1.318367e+07,4.131274e+00
2.416667e+01,9.804224e-01,8.390405e-03,9.394385e-03,1.792822e-03,1.363909e+07,4.273173e+00
2.433333e+01,9.801355e-01,8.497974e-03,9.430241e-03,1.936247e-03,1.405772e+07,4.454507e+00
2.450000e+01,9.797770e-01,8.569687e-03,9.645380e-03,2.007960e-03,1.448996e+07,4.536569e+00
2.466667e+01,9.794901e-01,8.713113e-03,9.717093e-03,2.079673e-03,1.488693e+07,4.756492e+00
2.483333e+01,9.790240e-01,8.820682e-03,1.003980e-02,2.115529e-03,1.531292e+07,5.069071e+00
2.500000e+01,9.785579e-01,9.071677e-03,1.003980e-02,2.330668e-03,1.580188e+07,5.445528e+00
2.516667e+01,9.781276e-01,9.250959e-03,1.011151e-02,2.509950e-03,1.640244e+07,5.521236e+00
2.533333e+01,9.776256e-01,9.501954e-03,1.032665e-02,2.545807e-03,1.688181e+07,5.467467e+00
2.550000e+01,9.772670e-01,9.609523e-03,1.047008e-02,2.653376e-03,1.732016e+07,5.579170e+00
2.566667e+01,9.768367e-01,9.824662e-03,1.043422e-02,2.904371e-03,1.784455e+07,5.762898e+00
2.583333e+01,9.764065e-01,1.000394e-02,1.054179e-02,3.047797e-03,1.841455e+07,5.762294e+00
2.600000e+01,9.761913e-01,9.968088e-03,1.075693e-02,3.083653e-03,1.888218e+07,5.699731e+00
2.616667e+01,9.757611e-01,1.021908e-02,1.064936e-02,3.370504e-03,1.931712e+07,5.833486e+00
2.633333e+01,9.755101e-01,1.011151e-02,1.090035e-02,3.478074e-03,1.987018e+07,5.668924e+00
2.650000e+01,9.749364e-01,1.043422e-02,1.107964e-02,3.549787e-03,2.020235e+07,5.644976e+00
2.666667e+01,9.743268e-01,1.090035e-02,1.115135e-02,3.621500e-03,2.053444e+07,5.762455e+00
2.683333e+01,9.739324e-01,1.107964e-02,1.122306e-02,3.764925e-03,2.094622e+07,5.963567e+00
2.700000e+01,9.737889e-01,1.082864e-02,1.154577e-02,3.836638e-03,2.143383e+07,6.078175e+00
2.716667e+01,9.731077e-01,1.133063e-02,1.154577e-02,4.015920e-03,2.188694e+07,6.284146e+00
2.733333e+01,9.727491e-01,1.133063e-02,1.165334e-02,4.266915e-03,2.239808e+07,6.456290e+00
