Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999360e-01,6.400000e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,0.000000e+00,2.027886e-23
3.333333e-01,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,0.000000e+00,6.204252e-23
5.000000e-01,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,3.538671e-03,1.412405e-22
6.666667e-01,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,7.654954e-03,2.933892e-22
8.333333e-01,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.252014e-02,5.901139e-22
1.000000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.834620e-02,1.172522e-21
1.166667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.539585e-02,2.317555e-21
1.333333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,3.399588e-02,4.568789e-21
1.500000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,4.455279e-02,8.992609e-21
1.666667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,5.757323e-02,1.768083e-20
1.833333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,7.368920e-02,3.473581e-20
2.000000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,9.368946e-02,6.820083e-20
2.166667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.185590e-01,1.338426e-19
2.333333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.495280e-01,2.625608e-19
2.500000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.881338e-01,5.149027e-19
2.666667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.362972e-01,1.009489e-18
2.833333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,2.964189e-01,1.978684e-18
3.000000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,3.714996e-01,3.877591e-18
3.166667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,4.652903e-01,7.597472e-18
3.333333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,5.824800e-01,1.488356e-17
3.500000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,7.289301e-01,2.915288e-17
3.666667e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,9.119685e-01,5.709517e-17
3.833333e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.140756e+00,1.118062e-16
4.000000e+00,9.999360e-01,0.000000e+00,6.400000e-05,0.000000e+00,1.426747e+00,2.189199e-16
