Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.360387e-28
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,5.816270e-28,0.000000e+00,7.183039e-28,2.640213e-29,2.808104e-30,8.468151e-28
3.333333e-01,4.835857e-12,1.000000e+00,1.000000e+00,1.709882e-27,3.247643e-28,2.891575e-27,1.155229e-28,1.323025e-29,1.785863e-27
5.000000e-01,6.046164e-12,1.000000e+00,1.000000e+00,3.808896e-27,9.997431e-28,7.796766e-27,3.310063e-28,3.999583e-29,3.599275e-27
6.666667e-01,7.559431e-12,1.000000e+00,1.000000e+00,7.828846e-27,2.284174e-27,1.792620e-26,7.940224e-28,9.988061e-29,7.156673e-27
8.333333e-01,9.451296e-12,1.000000e+00,1.000000e+00,1.567382e-26,4.753935e-27,3.822996e-26,1.740545e-27,2.256771e-28,1.415646e-26
1.000000e+00,1.181678e-11,1.000000e+00,1.000000e+00,3.108287e-26,9.571025e-27,7.850649e-26,3.631741e-27,4.815903e-28,2.792722e-26
1.166667e+00,1.477414e-11,1.000000e+00,1.000000e+00,6.138700e-26,1.902569e-26,1.580810e-25,7.368524e-27,9.931209e-28,5.500236e-26
1.333333e+00,1.847151e-11,1.000000e+00,1.000000e+00,1.209722e-25,3.761365e-26,3.150010e-25,1.470971e-26,2.005168e-27,1.081967e-25
1.500000e+00,2.309409e-11,1.000000e+00,1.000000e+00,2.380586e-25,7.415941e-26,6.240910e-25,2.908659e-26,3.994863e-27,2.126466e-25
1.666667e+00,2.887342e-11,1.000000e+00,1.000000e+00,4.680007e-25,1.459751e-25,1.232414e-24,5.719009e-26,7.890595e-27,4.176438e-25
1.833333e+00,3.609897e-11,1.000000e+00,1.000000e+00,9.193542e-25,2.870205e-25,2.428896e-24,1.120627e-25,1.549688e-26,8.198233e-25
2.000000e+00,4.513266e-11,1.000000e+00,1.000000e+00,1.804953e-24,5.638958e-25,4.780994e-24,2.191215e-25,3.031796e-26,1.608594e-24
2.166667e+00,5.642695e-11,1.000000e+00,1.000000e+00,3.541988e-24,1.107181e-24,9.402893e-24,4.278875e-25,5.915338e-26,3.155135e-24
2.333333e+00,7.054760e-11,1.000000e+00,1.000000e+00,6.948057e-24,2.172843e-24,1.848176e-23,8.348298e-25,1.151877e-25,6.186701e-24
2.500000e+00,8.820186e-11,1.000000e+00,1.000000e+00,1.362518e-23,4.262532e-24,3.631011e-23,1.627848e-24,2.239702e-25,1.212802e-23
2.666667e+00,1.102740e-10,1.000000e+00,1.000000e+00,2.671189e-23,8.359211e-24,7.131087e-23,3.172884e-24,4.349834e-25,2.376975e-23
2.833333e+00,1.378696e-10,1.000000e+00,1.000000e+00,5.235602e-23,1.638866e-23,1.400089e-22,6.182571e-24,8.440132e-25,4.657740e-23
3.000000e+00,1.723708e-10,1.000000e+00,1.000000e+00,1.025985e-22,3.212323e-23,2.748194e-22,1.204456e-23,1.636392e-24,9.125389e-23
3.166667e+00,2.155057e-10,1.000000e+00,1.000000e+00,2.010195e-22,6.295140e-23,5.393181e-22,2.346077e-23,3.170559e-24,1.787562e-22
3.333333e+00,2.694347e-10,1.000000e+00,1.000000e+00,3.937919e-22,1.233425e-22,1.058181e-21,4.569186e-23,6.139464e-24,3.501148e-22
3.500000e+00,3.368589e-10,1.000000e+00,1.000000e+00,7.713173e-22,2.416298e-22,2.075874e-21,8.897990e-23,1.188225e-23,6.856545e-22
3.666667e+00,4.211555e-10,1.000000e+00,1.000000e+00,1.510578e-21,4.732874e-22,4.071693e-21,1.732647e-22,2.298593e-23,1.342612e-21
3.833333e+00,5.265464e-10,1.000000e+00,1.000000e+00,2.958029e-21,9.269206e-22,7.985245e-21,3.373652e-22,4.444646e-23,2.628759e-21
4.000000e+00,6.583103e-10,1.000000e+00,1.000000e+00,5.791823e-21,1.815133e-21,1.565834e-20,6.568515e-22,8.590885e-23,5.146467e-21
4.166667e+00,8.230465e-10,1.000000e+00,1.000000e+00,1.133928e-20,3.554082e-21,3.070093e-20,1.278837e-21,1.659875e-22,1.007464e-20
4.333333e+00,1.029006e-09,1.000000e+00,1.000000e+00,2.219812e-20,6.958299e-21,6.018800e-20,2.489706e-21,3.205962e-22,1.972032e-20
4.500000e+00,1.286503e-09,1.000000e+00,1.000000e+00,4.345210e-20,1.362194e-20,1.179842e-19,4.846944e-21,6.190059e-22,3.859806e-20
4.666667e+00,1.608435e-09,1.000000e+00,1.000000e+00,8.504945e-20,2.666480e-20,2.312578e-19,9.435774e-21,1.194787e-21,7.554156e-20
4.833333e+00,2.010924e-09,1.000000e+00,1.000000e+00,1.664564e-19,5.219194e-20,4.532417e-19,1.836870e-20,2.305422e-21,1.478350e-19
5.000000e+00,2.514126e-09,1.000000e+00,1.000000e+00,3.257617e-19,1.021496e-19,8.882323e-19,3.575791e-20,4.447118e-21,2.892949e-19
5.166667e+00,3.143240e-09,1.000000e+00,1.000000e+00,6.374868e-19,1.999125e-19,1.745929e-18,6.901947e-20,8.195880e-21,5.665330e-19
5.333333e+00,3.929770e-09,1.000000e+00,1.000000e+00,1.248212e-18,3.912143e-19,3.439771e-18,1.322276e-19,1.457973e-20,1.110530e-18
5.500000e+00,4.913098e-09,1.000000e+00,1.000000e+00,2.446183e-18,7.659684e-19,6.780936e-18,2.527776e-19,2.574303e-20,2.178762e-18
5.666667e+00,6.142456e-09,1.000000e+00,1.000000e+00,4.798064e-18,1.500966e-18,1.336637e-17,4.836747e-19,4.579180e-20,4.278637e-18
5.833333e+00,7.679388e-09,1.000000e+00,1.000000e+00,9.419995e-18,2.943760e-18,2.634175e-17,9.280250e-19,8.264774e-20,8.410095e-18
6.000000e+00,9.600828e-09,1.000000e+00,1.000000e+00,1.851130e-17,5.778799e-18,5.189818e-17,1.789284e-18,1.519273e-19,1.652109e-17
6.166667e+00,1.200294e-08,1.000000e+00,1.000000e+00,3.636692e-17,1.135465e-17,1.026308e-16,3.340302e-18,2.717946e-19,3.493019e-17
6.333333e+00,1.500592e-08,1.000000e+00,1.000000e+00,7.572638e-17,2.230691e-17,2.086457e-16,6.344086e-18,4.828692e-19,7.054657e-17
6.500000e+00,1.875998e-08,1.000000e+00,1.000000e+00,1.538968e-16,4.621381e-17,4.252581e-16,1.225652e-17,8.609098e-19,1.412649e-16
6.666667e+00,2.345289e-08,1.000000e+00,1.000000e+00,3.091170e-16,9.398417e-17,8.618712e-16,2.398420e-17,1.560943e-18,2.794385e-16
6.833333e+00,2.931922e-08,1.000000e+00,1.000000e+00,6.134391e-16,1.890035e-16,1.729264e-15,4.744977e-17,2.933413e-18,5.599254e-16
7.000000e+00,3.665209e-08,1.000000e+00,1.000000e+00,1.226680e-15,3.755974e-16,3.464435e-15,9.412106e-17,5.612166e-18,1.102513e-15
7.166667e+00,4.581768e-08,1.000000e+00,1.000000e+00,2.423267e-15,7.508625e-16,6.895776e-15,1.867259e-16,1.078343e-17,2.119578e-15
7.333333e+00,5.727950e-08,1.000000e+00,1.000000e+00,4.686004e-15,1.484783e-15,1.354009e-14,3.682638e-16,2.076947e-17,4.112094e-15
7.500000e+00,7.160087e-08,1.000000e+00,1.000000e+00,9.084691e-15,2.877526e-15,2.642518e-14,7.209197e-16,3.995751e-17,8.015401e-15
7.666667e+00,8.951280e-08,1.000000e+00,1.000000e+00,1.768738e-14,5.580860e-15,5.151073e-14,1.405558e-15,7.677893e-17,1.562284e-14
7.833333e+00,1.118810e-07,9.999999e-01,1.000000e+00,3.446628e-14,1.086267e-14,1.003950e-13,2.735742e-15,1.475616e-16,3.048654e-14
8.000000e+00,1.398255e-07,9.999999e-01,1.000000e+00,6.723721e-14,2.116409e-14,1.957659e-13,5.319584e-15,2.839254e-16,5.932640e-14
8.166667e+00,1.747233e-07,9.999999e-01,1.000000e+00,1.309125e-13,4.128113e-14,3.815243e-13,1.032383e-14,5.462811e-16,1.158105e-13
8.333333e+00,2.183021e-07,9.999999e-01,1.000000e+00,2.554101e-13,8.038618e-14,7.440628e-13,2.000223e-14,1.047622e-15,2.255096e-13
8.500000e+00,2.727114e-07,9.999999e-01,1.000000e+00,4.975491e-13,1.568103e-13,1.450943e-12,3.861981e-14,1.993847e-15,4.395017e-13
8.666667e+00,3.406128e-07,9.999998e-01,1.000000e+00,9.695920e-13,3.055020e-13,2.829320e-12,7.446290e-14,3.780374e-15,8.561648e-13
8.833333e+00,4.253091e-07,9.999998e-01,1.000000e+00,1.888946e-12,5.953399e-13,5.515583e-12,1.435563e-13,7.159702e-15,1.666456e-12
9.000000e+00,5.308902e-07,9.999997e-01,1.000000e+00,3.677401e-12,1.159861e-12,1.074382e-11,2.773019e-13,1.361673e-14,3.240309e-12
9.166667e+00,6.624119e-07,9.999997e-01,1.000000e+00,7.152331e-12,2.258179e-12,2.090611e-11,5.363194e-13,2.600888e-14,6.293647e-12
9.333333e+00,8.261228e-07,9.999996e-01,1.000000e+00,1.389604e-11,4.392499e-12,4.063024e-11,1.037850e-12,4.986820e-14,1.220465e-11
9.500000e+00,1.029642e-06,9.999995e-01,1.000000e+00,2.695823e-11,8.535138e-12,7.884198e-11,2.008077e-12,9.583520e-14,2.362489e-11
9.666667e+00,1.282301e-06,9.999994e-01,1.000000e+00,5.220871e-11,1.656095e-11,1.527088e-10,3.882268e-12,1.844353e-13,4.562299e-11
9.833333e+00,1.595430e-06,9.999992e-01,1.000000e+00,1.008847e-10,3.207942e-11,2.951113e-10,7.494061e-12,3.549639e-13,8.784764e-11
1.000000e+01,1.982677e-06,9.999991e-01,1.000000e+00,1.944044e-10,6.200456e-11,5.687162e-10,1.443333e-11,6.823684e-13,1.685428e-10
1.016667e+01,2.460317e-06,9.999988e-01,1.000000e+00,3.733369e-10,1.195219e-10,1.092231e-09,2.771344e-11,1.308903e-12,3.219130e-10
1.033333e+01,3.047513e-06,9.999986e-01,1.000000e+00,7.139170e-10,2.296257e-10,2.088793e-09,5.300312e-11,2.502805e-12,6.114461e-10
1.050000e+01,3.766509e-06,9.999982e-01,1.000000e+00,1.358037e-09,4.393291e-10,3.973895e-09,1.008702e-10,4.765235e-12,1.153468e-09
1.066667e+01,4.642526e-06,9.999978e-01,1.000000e+00,2.566611e-09,8.362406e-10,7.512170e-09,1.907919e-10,9.023345e-12,2.157748e-09
1.083333e+01,5.703448e-06,9.999973e-01,1.000000e+00,4.812251e-09,1.581702e-09,1.409056e-08,3.581774e-10,1.697025e-11,3.995071e-09
1.100000e+01,6.978898e-06,9.999967e-01,1.000000e+00,8.935146e-09,2.968532e-09,2.618036e-08,6.663246e-10,3.165111e-11,7.304697e-09
1.116667e+01,8.498770e-06,9.999959e-01,1.000000e+00,1.639449e-08,5.518578e-09,4.808978e-08,1.226106e-09,5.844337e-11,1.315479e-08
1.133333e+01,1.029082e-05,9.999951e-01,1.000000e+00,2.965170e-08,1.014104e-08,8.713134e-08,2.227039e-09,1.066401e-10,2.326126e-08
1.150000e+01,1.237751e-05,9.999941e-01,1.000000e+00,5.271014e-08,1.837591e-08,1.553192e-07,3.983794e-09,1.919049e-10,4.024554e-08
1.166667e+01,1.477158e-05,9.999929e-01,1.000000e+00,9.178779e-08,3.274142e-08,2.716267e-07,7.001295e-09,3.398935e-10,6.786201e-08
1.183333e+01,1.747180e-05,9.999915e-01,1.000000e+00,1.559934e-07,5.717716e-08,4.646179e-07,1.205835e-08,5.913279e-10,1.110387e-07
1.200000e+01,2.045837e-05,9.999901e-01,1.000000e+00,2.576807e-07,9.751131e-08,7.748706e-07,2.030340e-08,1.008701e-09,1.754988e-07
1.216667e+01,2.368993e-05,9.999884e-01,1.000000e+00,4.119421e-07,1.617608e-07,1.256107e-06,3.334740e-08,1.684688e-09,2.666978e-07
1.233333e+01,2.710231e-05,9.999867e-01,1.000000e+00,6.345565e-07,2.599334e-07,1.973546e-06,5.333113e-08,2.752283e-09,3.879753e-07
1.250000e+01,3.061121e-05,9.999848e-01,1.000000e+00,9.379286e-07,4.028894e-07,2.998107e-06,8.294264e-08,4.396798e-09,5.382409e-07
1.266667e+01,3.411795e-05,9.999829e-01,1.000000e+00,1.325379e-06,5.999207e-07,4.396100e-06,1.253675e-07,6.870039e-09,7.100705e-07
1.283333e+01,3.751812e-05,9.999810e-01,1.000000e+00,1.785452e-06,8.551615e-07,6.215856e-06,1.841666e-07,1.050669e-08,8.894850e-07
1.300000e+01,4.071184e-05,9.999792e-01,1.000000e+00,2.289143e-06,1.163745e-06,8.474697e-06,2.630862e-07,1.574159e-08,1.058188e-06
1.316667e+01,4.361355e-05,9.999774e-01,1.000000e+00,2.792605e-06,1.509445e-06,1.115033e-05,3.658025e-07,2.312412e-08,1.197826e-06
1.333333e+01,4.615866e-05,9.999758e-01,1.000000e+00,3.245666e-06,1.865517e-06,1.417972e-05,4.956057e-07,3.332328e-08,1.294782e-06
1.350000e+01,4.830705e-05,9.999742e-01,1.000000e+00,3.603691e-06,2.199291e-06,1.746616e-05,6.550437e-07,4.711672e-08,1.343234e-06
1.366667e+01,5.004323e-05,9.999728e-01,1.000000e+00,3.837864e-06,2.479363e-06,2.089280e-05,8.455838e-07,6.536009e-08,1.345792e-06
1.383333e+01,2.134509e-07,9.999999e-01,9.999641e-01,3.940605e-06,2.682575e-06,1.688424e-05,8.772097e-07,7.782318e-08,8.484358e-08
1.400000e+01,2.668703e-07,9.999999e-01,9.999641e-01,1.801242e-06,2.715115e-06,1.997095e-05,1.122123e-06,1.067952e-07,1.179162e-07
1.416667e+01,3.336612e-07,9.999998e-01,9.999641e-01,9.603075e-07,1.616179e-06,2.148394e-05,1.384638e-06,1.427723e-07,1.596844e-07
1.433333e+01,4.171630e-07,9.999998e-01,9.999641e-01,6.795463e-07,1.018838e-06,2.220576e-05,1.642742e-06,1.855770e-07,2.104572e-07
1.450000e+01,5.215402e-07,9.999998e-01,9.999641e-01,6.495494e-07,7.221590e-07,2.260707e-05,1.888135e-06,2.345666e-07,2.697382e-07
