Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,7.271277e-28,0.000000e+00,8.980714e-28,3.258075e-29,3.462004e-30,1.058547e-27
3.333333e-01,4.835857e-12,1.000000e+00,1.000000e+00,2.137440e-27,4.060079e-28,3.614778e-27,1.422365e-28,1.626819e-29,2.232058e-27
5.000000e-01,6.046164e-12,1.000000e+00,1.000000e+00,4.760688e-27,1.249735e-27,9.745745e-27,4.067952e-28,4.907103e-29,4.498034e-27
6.666667e-01,7.559431e-12,1.000000e+00,1.000000e+00,9.784044e-27,2.854987e-27,2.240501e-26,9.743095e-28,1.223099e-28,8.942863e-27
8.333333e-01,9.451296e-12,1.000000e+00,1.000000e+00,1.958627e-26,5.941267e-27,4.777706e-26,2.132964e-27,2.758963e-28,1.768825e-26
1.000000e+00,1.181678e-11,1.000000e+00,1.000000e+00,3.883839e-26,1.196026e-26,9.810324e-26,4.445754e-27,5.879046e-28,3.489232e-26
1.166667e+00,1.477414e-11,1.000000e+00,1.000000e+00,7.669844e-26,2.377307e-26,1.975259e-25,9.012199e-27,1.210831e-27,6.871656e-26
1.333333e+00,1.847151e-11,1.000000e+00,1.000000e+00,1.511375e-25,4.699587e-26,3.935753e-25,1.797838e-26,2.442053e-27,1.351690e-25
1.500000e+00,2.309409e-11,1.000000e+00,1.000000e+00,2.974075e-25,9.265224e-26,7.797230e-25,3.553041e-26,4.860606e-27,2.656492e-25
1.666667e+00,2.887342e-11,1.000000e+00,1.000000e+00,5.846561e-25,1.823683e-25,1.539679e-24,6.983018e-26,9.592567e-27,5.217304e-25
1.833333e+00,3.609897e-11,1.000000e+00,1.000000e+00,1.148486e-24,3.585658e-25,3.034364e-24,1.367864e-25,1.882567e-26,1.024124e-24
2.000000e+00,4.513266e-11,1.000000e+00,1.000000e+00,2.254761e-24,7.044391e-25,5.972624e-24,2.674005e-25,3.680652e-26,2.009431e-24
2.166667e+00,5.642695e-11,1.000000e+00,1.000000e+00,4.424615e-24,1.383103e-24,1.174625e-23,5.220742e-25,7.177202e-26,3.941307e-24
2.333333e+00,7.054760e-11,1.000000e+00,1.000000e+00,8.679347e-24,2.714299e-24,2.308736e-23,1.018475e-24,1.396883e-25,7.728200e-24
2.500000e+00,8.820186e-11,1.000000e+00,1.000000e+00,1.702011e-23,5.324662e-24,4.535793e-23,1.985807e-24,2.714854e-25,1.514980e-23
2.666667e+00,1.102740e-10,1.000000e+00,1.000000e+00,3.336739e-23,1.044205e-23,8.907945e-23,3.870488e-24,5.270502e-25,2.969206e-23
2.833333e+00,1.378696e-10,1.000000e+00,1.000000e+00,6.540074e-23,2.047206e-23,1.748939e-22,7.541956e-24,1.022281e-24,5.818220e-23
3.000000e+00,1.723708e-10,1.000000e+00,1.000000e+00,1.281611e-22,4.012689e-23,3.432926e-22,1.469341e-23,1.981378e-24,1.139898e-22
3.166667e+00,2.155057e-10,1.000000e+00,1.000000e+00,2.511037e-22,7.863587e-23,6.736914e-22,2.862218e-23,3.837866e-24,2.232936e-22
3.333333e+00,2.694347e-10,1.000000e+00,1.000000e+00,4.919057e-22,1.540735e-22,1.321830e-21,5.574922e-23,7.429728e-24,4.373474e-22
3.500000e+00,3.368589e-10,1.000000e+00,1.000000e+00,9.634938e-22,3.018322e-22,2.593085e-21,1.085778e-22,1.437616e-23,8.564908e-22
3.666667e+00,4.211555e-10,1.000000e+00,1.000000e+00,1.886950e-21,5.912087e-22,5.086177e-21,2.114548e-22,2.780484e-23,1.677141e-21
3.833333e+00,5.265464e-10,1.000000e+00,1.000000e+00,3.695057e-21,1.157869e-21,9.974834e-21,4.117883e-22,5.375535e-23,3.283763e-21
4.000000e+00,6.583103e-10,1.000000e+00,1.000000e+00,7.234954e-21,2.267393e-21,1.955981e-20,8.018904e-22,1.038867e-22,6.428840e-21
4.166667e+00,8.230465e-10,1.000000e+00,1.000000e+00,1.416473e-20,4.439639e-21,3.835062e-20,1.561508e-21,2.006993e-22,1.258506e-20
4.333333e+00,1.029006e-09,1.000000e+00,1.000000e+00,2.772947e-20,8.692117e-21,7.518528e-20,3.040639e-21,3.876039e-22,2.463445e-20
4.500000e+00,1.286503e-09,1.000000e+00,1.000000e+00,5.427988e-20,1.701626e-20,1.473836e-19,5.920781e-21,7.483316e-22,4.821670e-20
4.666667e+00,1.608435e-09,1.000000e+00,1.000000e+00,1.062436e-19,3.330934e-20,2.888847e-19,1.152892e-20,1.444340e-21,9.436726e-20
4.833333e+00,2.014017e-09,1.000000e+00,1.000000e+00,2.079386e-19,6.519799e-20,5.661885e-19,2.244890e-20,2.786886e-21,1.846784e-19
5.000000e+00,2.517994e-09,1.000000e+00,1.000000e+00,4.069471e-19,1.276059e-19,1.109615e-18,4.370968e-20,5.373980e-21,3.613981e-19
5.166667e+00,3.148076e-09,1.000000e+00,1.000000e+00,7.963698e-19,2.497339e-19,2.184064e-18,8.421797e-20,9.741438e-21,7.082034e-19
5.333333e+00,3.935816e-09,1.000000e+00,1.000000e+00,1.560125e-18,4.887173e-19,4.305633e-18,1.615132e-19,1.726788e-20,1.388845e-18
5.500000e+00,4.920657e-09,1.000000e+00,1.000000e+00,3.058852e-18,9.573286e-19,8.490193e-18,3.093926e-19,3.056926e-20,2.726027e-18
5.666667e+00,6.151907e-09,1.000000e+00,1.000000e+00,6.002506e-18,1.876794e-18,1.673825e-17,5.933738e-19,5.467107e-20,5.355762e-18
5.833333e+00,7.691205e-09,1.000000e+00,1.000000e+00,1.178998e-17,3.682515e-18,3.299165e-17,1.141116e-18,9.928870e-20,1.053150e-17
6.000000e+00,9.618695e-09,1.000000e+00,1.000000e+00,2.317809e-17,7.232285e-18,6.513584e-17,2.172262e-18,1.795537e-19,2.108007e-17
6.166667e+00,1.203146e-08,1.000000e+00,1.000000e+00,4.621703e-17,1.421646e-17,1.296527e-16,4.091861e-18,3.240808e-19,4.417044e-17
6.333333e+00,1.504158e-08,1.000000e+00,1.000000e+00,9.585513e-17,2.831089e-17,2.640858e-16,7.814371e-18,5.763418e-19,8.886961e-17
6.500000e+00,1.880458e-08,1.000000e+00,1.000000e+00,1.940617e-16,5.849649e-17,5.376899e-16,1.516495e-17,1.027017e-18,1.775755e-16
6.666667e+00,2.350864e-08,1.000000e+00,1.000000e+00,3.888272e-16,1.185508e-16,1.087192e-15,2.981922e-17,1.891246e-18,3.522576e-16
6.833333e+00,2.939201e-08,1.000000e+00,1.000000e+00,7.729418e-16,2.378131e-16,2.180167e-15,5.918514e-17,3.606906e-18,7.094006e-16
7.000000e+00,3.674310e-08,1.000000e+00,1.000000e+00,1.552361e-15,4.732273e-16,4.376149e-15,1.177698e-16,6.916109e-18,1.369366e-15
7.166667e+00,4.594384e-08,1.000000e+00,1.000000e+00,3.021878e-15,9.498365e-16,8.658325e-15,2.336195e-16,1.333341e-17,2.644195e-15
7.333333e+00,5.743724e-08,1.000000e+00,1.000000e+00,5.845346e-15,1.853785e-15,1.694808e-14,4.596928e-16,2.570527e-17,5.131118e-15
7.500000e+00,7.180118e-08,1.000000e+00,1.000000e+00,1.133518e-14,3.590582e-15,3.302629e-14,8.981906e-16,4.948807e-17,1.002916e-14
7.666667e+00,8.975396e-08,1.000000e+00,1.000000e+00,2.211769e-14,6.963846e-15,6.439461e-14,1.750035e-15,9.507795e-17,1.948624e-14
7.833333e+00,1.121795e-07,9.999999e-01,1.000000e+00,4.301318e-14,1.358109e-14,1.254102e-13,3.404642e-15,1.829126e-16,3.813577e-14
8.000000e+00,1.401924e-07,9.999999e-01,1.000000e+00,8.406502e-14,2.641576e-14,2.446611e-13,6.616026e-15,3.520603e-16,7.419699e-14
8.166667e+00,1.751851e-07,9.999999e-01,1.000000e+00,1.637159e-13,5.160610e-14,4.770165e-13,1.283679e-14,6.766918e-16,1.445275e-13
8.333333e+00,2.188857e-07,9.999999e-01,1.000000e+00,3.188864e-13,1.005230e-13,9.298146e-13,2.485962e-14,1.296646e-15,2.819025e-13
8.500000e+00,2.734410e-07,9.999999e-01,1.000000e+00,6.218055e-13,1.958077e-13,1.813573e-12,4.795184e-14,2.462627e-15,5.494120e-13
8.666667e+00,3.415219e-07,9.999998e-01,1.000000e+00,1.211995e-12,3.817781e-13,3.537204e-12,9.243954e-14,4.664273e-15,1.070342e-12
8.833333e+00,4.264364e-07,9.999998e-01,1.000000e+00,2.361419e-12,7.441529e-13,6.895858e-12,1.784431e-13,8.852198e-15,2.082938e-12
9.000000e+00,5.323027e-07,9.999997e-01,1.000000e+00,4.596621e-12,1.449945e-12,1.343203e-11,3.449121e-13,1.686024e-14,4.050179e-12
9.166667e+00,6.641778e-07,9.999997e-01,1.000000e+00,8.939999e-12,2.822662e-12,2.613558e-11,6.674928e-13,3.225607e-14,7.866787e-12
9.333333e+00,8.283183e-07,9.999996e-01,1.000000e+00,1.736941e-11,5.490387e-12,5.079129e-11,1.292382e-12,6.192815e-14,1.525538e-11
9.500000e+00,1.032386e-06,9.999995e-01,1.000000e+00,3.369677e-11,1.066853e-11,9.855574e-11,2.501637e-12,1.191644e-13,2.953020e-11
9.666667e+00,1.285730e-06,9.999994e-01,1.000000e+00,6.525888e-11,2.070055e-11,1.908887e-10,4.837550e-12,2.295148e-13,5.702643e-11
9.833333e+00,1.599726e-06,9.999992e-01,1.000000e+00,1.261011e-10,4.009804e-11,3.688880e-10,9.339650e-12,4.419411e-13,1.098078e-10
1.000000e+01,1.988054e-06,9.999991e-01,1.000000e+00,2.430004e-10,7.750277e-11,7.108893e-10,1.799022e-11,8.498882e-13,2.106745e-10
1.016667e+01,2.467046e-06,9.999988e-01,1.000000e+00,4.666621e-10,1.493990e-10,1.365273e-09,3.454557e-11,1.630741e-12,4.023848e-10
1.033333e+01,3.055925e-06,9.999985e-01,1.000000e+00,8.923813e-10,2.870264e-10,2.610957e-09,6.607331e-11,3.118811e-12,7.642944e-10
1.050000e+01,3.777027e-06,9.999982e-01,1.000000e+00,1.697518e-09,5.491520e-10,4.967295e-09,1.257479e-10,5.938887e-12,1.441805e-09
1.066667e+01,4.655672e-06,9.999978e-01,1.000000e+00,3.208198e-09,1.045283e-09,9.390049e-09,2.378502e-10,1.124685e-11,2.697107e-09
1.083333e+01,5.719877e-06,9.999973e-01,1.000000e+00,6.015151e-09,1.977088e-09,1.761281e-08,4.465210e-10,2.115342e-11,4.993619e-09
1.100000e+01,6.999447e-06,9.999967e-01,1.000000e+00,1.116848e-08,3.710567e-09,3.272442e-08,8.306645e-10,3.945446e-11,9.130213e-09
1.116667e+01,8.524460e-06,9.999959e-01,1.000000e+00,2.049178e-08,6.897956e-09,6.010938e-08,1.528479e-09,7.285317e-11,1.644146e-08
1.133333e+01,1.032294e-05,9.999951e-01,1.000000e+00,3.706057e-08,1.267551e-08,1.089059e-07,2.776162e-09,1.329332e-10,2.907038e-08
1.150000e+01,1.241764e-05,9.999940e-01,1.000000e+00,6.587524e-08,2.296749e-08,1.941246e-07,4.965819e-09,2.392153e-10,5.028833e-08
1.166667e+01,1.482175e-05,9.999929e-01,1.000000e+00,1.146973e-07,4.091945e-08,3.394620e-07,8.726433e-09,4.236695e-10,8.477374e-08
1.183333e+01,1.753449e-05,9.999915e-01,1.000000e+00,1.948830e-07,7.144939e-08,5.805689e-07,1.502768e-08,7.370240e-10,1.386503e-07
1.200000e+01,2.053671e-05,9.999900e-01,1.000000e+00,3.217989e-07,1.218248e-07,9.680313e-07,2.529830e-08,1.257094e-09,2.189893e-07
1.216667e+01,2.378783e-05,9.999884e-01,1.000000e+00,5.141359e-07,2.020220e-07,1.568686e-06,4.153980e-08,2.099196e-09,3.324424e-07
1.233333e+01,2.722466e-05,9.999866e-01,1.000000e+00,7.912537e-07,3.244455e-07,2.463391e-06,6.640652e-08,3.428647e-09,4.828897e-07
1.250000e+01,3.076411e-05,9.999848e-01,1.000000e+00,1.167996e-06,5.024500e-07,3.739532e-06,1.032208e-07,5.475457e-09,6.685312e-07
1.266667e+01,3.430902e-05,9.999828e-01,1.000000e+00,1.647480e-06,7.472423e-07,5.477877e-06,1.559014e-07,8.551536e-09,8.795946e-07
1.283333e+01,3.775688e-05,9.999809e-01,1.000000e+00,2.214099e-06,1.063341e-06,7.735734e-06,2.287982e-07,1.307032e-08,1.098234e-06
1.300000e+01,4.101020e-05,9.999791e-01,1.000000e+00,2.830413e-06,1.443823e-06,1.053083e-05,3.264411e-07,1.956707e-08,1.301644e-06
1.316667e+01,4.398637e-05,9.999772e-01,1.000000e+00,3.441230e-06,1.867578e-06,1.383119e-05,4.532087e-07,2.871505e-08,1.467492e-06
1.333333e+01,4.662455e-05,9.999755e-01,1.000000e+00,3.984727e-06,2.300776e-06,1.755460e-05,6.129263e-07,4.132952e-08,1.579861e-06
1.350000e+01,4.888925e-05,9.999740e-01,1.000000e+00,4.407398e-06,2.702945e-06,2.157846e-05,8.084261e-07,5.835167e-08,1.632769e-06
1.366667e+01,5.077067e-05,9.999725e-01,1.000000e+00,4.676424e-06,3.036105e-06,2.575733e-05,1.041143e-06,8.080824e-08,1.630503e-06
1.383333e+01,5.228223e-05,9.999712e-01,1.000000e+00,4.785447e-06,3.273265e-06,2.994388e-05,1.310857e-06,1.097502e-07,1.584957e-06
1.400000e+01,5.345579e-05,9.999700e-01,1.000000e+00,4.752387e-06,3.403497e-06,3.400869e-05,1.615669e-06,1.461814e-07,1.511875e-06
1.416667e+01,5.433741e-05,9.999689e-01,1.000000e+00,4.612014e-06,3.432199e-06,3.785526e-05,1.952268e-06,1.909903e-07,1.427382e-06
1.433333e+01,5.498326e-05,9.999679e-01,1.000000e+00,4.406838e-06,3.377594e-06,4.142837e-05,2.316418e-06,2.448990e-07,1.345531e-06
1.450000e+01,2.729073e-06,9.999987e-01,9.999641e-01,4.179027e-06,3.265447e-06,3.519675e-05,2.464898e-06,2.921779e-07,3.341904e-07
1.466667e+01,3.403301e-06,9.999984e-01,9.999641e-01,2.332902e-06,3.042809e-06,3.842413e-05,2.879404e-06,3.656039e-07,4.223626e-07
1.483333e+01,4.241488e-06,9.999980e-01,9.999641e-01,1.710443e-06,2.034336e-06,4.032568e-05,3.300603e-06,4.492049e-07,5.237986e-07
1.500000e+01,5.282062e-06,9.999975e-01,9.999641e-01,1.624677e-06,1.541948e-06,4.170135e-05,3.712427e-06,5.423814e-07,6.381558e-07
1.516667e+01,6.571777e-06,9.999969e-01,9.999641e-01,1.786595e-06,1.361098e-06,4.303228e-05,4.112032e-06,6.442732e-07,7.645580e-07
1.533333e+01,8.167043e-06,9.999961e-01,9.999641e-01,2.073347e-06,1.368408e-06,4.460553e-05,4.503650e-06,7.540940e-07,9.020549e-07
1.550000e+01,1.013546e-05,9.999952e-01,9.999641e-01,2.431711e-06,1.492789e-06,4.659463e-05,4.895018e-06,8.712958e-07,1.049984e-06
1.566667e+01,1.255728e-05,9.999940e-01,9.999641e-01,2.838196e-06,1.693308e-06,4.910684e-05,5.295390e-06,9.956333e-07,1.208213e-06
1.583333e+01,1.552661e-05,9.999926e-01,9.999641e-01,3.282709e-06,1.946374e-06,5.221124e-05,5.714457e-06,1.127176e-06,1.377329e-06
1.600000e+01,1.915256e-05,9.999909e-01,9.999641e-01,3.762032e-06,2.238647e-06,5.595599e-05,6.161757e-06,1.266299e-06,1.558858e-06
1.616667e+01,2.355971e-05,9.999888e-01,9.999641e-01,4.277453e-06,2.563215e-06,6.037992e-05,6.646462e-06,1.413650e-06,1.755528e-06
1.633333e+01,2.888819e-05,9.999862e-01,9.999641e-01,4.834235e-06,2.917652e-06,6.552111e-05,7.177315e-06,1.570126e-06,1.971572e-06
1.650000e+01,3.529297e-05,9.999831e-01,9.999641e-01,5.441913e-06,3.303172e-06,7.142411e-05,7.762712e-06,1.736833e-06,2.213033e-06
1.666667e+01,4.294302e-05,9.999794e-01,9.999641e-01,6.114950e-06,3.724447e-06,7.814634e-05,8.410851e-06,1.915072e-06,2.487863e-06
1.683333e+01,5.202049e-05,9.999751e-01,9.999641e-01,6.873182e-06,4.189788e-06,8.576362e-05,9.129948e-06,2.106307e-06,2.805591e-06
1.700000e+01,6.272058e-05,9.999699e-01,9.999641e-01,7.741428e-06,4.711337e-06,9.437380e-05,9.928457e-06,2.312161e-06,3.176221e-06
1.716667e+01,7.525221e-05,9.999637e-01,9.999641e-01,8.747421e-06,5.304874e-06,1.040973e-04,1.081528e-05,2.534399e-06,3.608386e-06
1.733333e+01,8.984085e-05,9.999566e-01,9.999641e-01,9.917750e-06,5.988667e-06,1.150732e-04,1.179991e-05,2.774930e-06,4.107115e-06
1.750000e+01,1.067321e-04,9.999483e-01,9.999641e-01,1.127228e-05,6.781110e-06,1.274515e-04,1.289257e-05,3.035808e-06,4.672559e-06
1.766667e+01,1.261953e-04,9.999387e-01,9.999641e-01,1.281961e-05,7.697288e-06,1.413833e-04,1.410420e-05,3.319240e-06,5.301018e-06
1.783333e+01,1.485245e-04,9.999276e-01,9.999641e-01,1.455695e-05,8.745859e-06,1.570152e-04,1.544650e-05,3.627599e-06,5.989019e-06
1.800000e+01,1.565872e-04,9.999233e-01,9.999283e-01,1.647711e-05,9.928251e-06,1.711347e-04,1.660623e-05,3.878492e-06,6.514346e-06
1.816667e+01,1.826388e-04,9.999102e-01,9.999283e-01,1.819208e-05,1.106488e-05,1.901753e-04,1.822880e-05,4.240277e-06,7.259523e-06
1.833333e+01,2.123091e-04,9.998953e-01,9.999283e-01,2.020177e-05,1.228587e-05,2.110222e-04,2.001808e-05,4.635362e-06,8.072489e-06
1.850000e+01,2.459988e-04,9.998783e-01,9.999283e-01,2.245251e-05,1.366199e-05,2.338904e-04,2.198468e-05,5.066758e-06,8.979595e-06
1.866667e+01,2.841101e-04,9.998590e-01,9.999283e-01,2.496738e-05,1.519123e-05,2.590125e-04,2.414059e-05,5.537523e-06,1.001079e-05
1.883333e+01,2.749791e-04,9.998664e-01,9.998924e-01,2.780790e-05,1.689457e-05,2.756405e-04,2.613391e-05,5.993083e-06,9.817277e-06
1.900000e+01,2.988458e-04,9.998543e-01,9.998566e-01,2.866493e-05,1.853060e-05,3.007912e-04,2.826235e-05,6.437046e-06,1.088778e-05
