Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,1.380341e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.874599e-28
1.666667e-01,1.725880e-12,1.000000e+00,1.000000e+00,3.244618e-28,0.000000e+00,4.007410e-28,1.473033e-29,1.566717e-30,4.723489e-28
3.333333e-01,2.157875e-12,1.000000e+00,1.000000e+00,9.537771e-28,1.751229e-28,1.605548e-27,6.416762e-29,7.349104e-30,9.960894e-28
5.000000e-01,2.697944e-12,1.000000e+00,1.000000e+00,2.124492e-27,5.357829e-28,4.314941e-27,1.832902e-28,2.214924e-29,2.007421e-27
6.666667e-01,3.373200e-12,1.000000e+00,1.000000e+00,4.366445e-27,1.219716e-27,9.899192e-27,4.387385e-28,5.519670e-29,3.991251e-27
8.333333e-01,4.217395e-12,1.000000e+00,1.000000e+00,8.741369e-27,2.533633e-27,2.108211e-26,9.603531e-28,1.245374e-28,7.894623e-27
1.000000e+00,5.272933e-12,1.000000e+00,1.000000e+00,1.733420e-26,5.096069e-27,4.325629e-26,2.001924e-27,2.655063e-28,1.557359e-26
1.166667e+00,6.592576e-12,1.000000e+00,1.000000e+00,3.423277e-26,1.012559e-26,8.705731e-26,4.059252e-27,5.471722e-28,3.067126e-26
1.333333e+00,8.242430e-12,1.000000e+00,1.000000e+00,6.745889e-26,2.001380e-26,1.734239e-25,8.100268e-27,1.104312e-27,6.033329e-26
1.500000e+00,1.030514e-11,1.000000e+00,1.000000e+00,1.327484e-25,3.945487e-26,3.435336e-25,1.601328e-26,2.199501e-27,1.185761e-25
1.666667e+00,1.288401e-11,1.000000e+00,1.000000e+00,2.609676e-25,7.765782e-26,6.783167e-25,3.148041e-26,4.343650e-27,2.328854e-25
1.833333e+00,1.610823e-11,1.000000e+00,1.000000e+00,5.126487e-25,1.526870e-25,1.336772e-24,6.167909e-26,8.529802e-27,4.571463e-25
2.000000e+00,2.013928e-11,1.000000e+00,1.000000e+00,1.006471e-24,2.999693e-25,2.631172e-24,1.205964e-25,1.668636e-26,8.969764e-25
2.166667e+00,2.517906e-11,1.000000e+00,1.000000e+00,1.975067e-24,5.889646e-25,5.174656e-24,2.354841e-25,3.255517e-26,1.759352e-24
2.333333e+00,3.148003e-11,1.000000e+00,1.000000e+00,3.874343e-24,1.155829e-24,1.017082e-23,4.594292e-25,6.339169e-26,3.449804e-24
2.500000e+00,3.935779e-11,1.000000e+00,1.000000e+00,7.597615e-24,2.267407e-24,1.998185e-23,8.958327e-25,1.232558e-25,6.762793e-24
2.666667e+00,4.920690e-11,1.000000e+00,1.000000e+00,1.489500e-23,4.446565e-24,3.924286e-23,1.746074e-24,2.393775e-25,1.325446e-23
2.833333e+00,6.152072e-11,1.000000e+00,1.000000e+00,2.919467e-23,8.717687e-24,7.704751e-23,3.402312e-24,4.644682e-25,2.597249e-23
3.000000e+00,7.691600e-11,1.000000e+00,1.000000e+00,5.721095e-23,1.708739e-23,1.512338e-22,6.628174e-24,9.005160e-25,5.088515e-23
3.166667e+00,9.616381e-11,1.000000e+00,1.000000e+00,1.120928e-22,3.348585e-23,2.967876e-22,1.291052e-23,1.744770e-24,9.967865e-23
3.333333e+00,1.202282e-10,1.000000e+00,1.000000e+00,2.195874e-22,6.560979e-23,5.823181e-22,2.514430e-23,3.378561e-24,1.952329e-22
3.500000e+00,1.503145e-10,1.000000e+00,1.000000e+00,4.301057e-22,1.285305e-22,1.142355e-21,4.896575e-23,6.538821e-24,3.823396e-22
3.666667e+00,1.879297e-10,1.000000e+00,1.000000e+00,8.423388e-22,2.517566e-22,2.240657e-21,9.534777e-23,1.264918e-23,7.486798e-22
3.833333e+00,2.349577e-10,1.000000e+00,1.000000e+00,1.649482e-21,4.930589e-22,4.394292e-21,1.856525e-22,2.445894e-23,1.465878e-21
4.000000e+00,2.937539e-10,1.000000e+00,1.000000e+00,3.229697e-21,9.655289e-22,8.616814e-21,3.614664e-22,4.727577e-23,2.869841e-21
4.166667e+00,3.672631e-10,1.000000e+00,1.000000e+00,6.323151e-21,1.890535e-21,1.689481e-20,7.037470e-22,9.134322e-23,5.617972e-21
4.333333e+00,4.591671e-10,1.000000e+00,1.000000e+00,1.237844e-20,3.701359e-21,3.312167e-20,1.370092e-21,1.764249e-22,1.099679e-20
4.500000e+00,5.740686e-10,1.000000e+00,1.000000e+00,2.423049e-20,7.245995e-21,6.492725e-20,2.667291e-21,3.406409e-22,2.152380e-20
4.666667e+00,7.177223e-10,1.000000e+00,1.000000e+00,4.742687e-20,1.418398e-20,1.272625e-19,5.192549e-21,6.574960e-22,4.212510e-20
4.833333e+00,8.987028e-10,1.000000e+00,1.000000e+00,9.282292e-20,2.776287e-20,2.494220e-19,1.010840e-20,1.268685e-21,8.243922e-20
5.000000e+00,1.124970e-09,1.000000e+00,1.000000e+00,1.816587e-19,5.433736e-20,4.888153e-19,1.967637e-20,2.446259e-21,1.613248e-19
5.166667e+00,1.406473e-09,1.000000e+00,1.000000e+00,3.554926e-19,1.063415e-19,9.624308e-19,3.778561e-20,4.399002e-21,3.160819e-19
5.333333e+00,1.758414e-09,1.000000e+00,1.000000e+00,6.963327e-19,2.081039e-19,1.897933e-18,7.217496e-20,7.717210e-21,6.197489e-19
5.500000e+00,2.198413e-09,1.000000e+00,1.000000e+00,1.365026e-18,4.076009e-19,3.743412e-18,1.377389e-19,1.351893e-20,1.216263e-18
5.666667e+00,2.748502e-09,1.000000e+00,1.000000e+00,2.678231e-18,7.989585e-19,7.381257e-18,2.633280e-19,2.394983e-20,2.389307e-18
5.833333e+00,3.438978e-09,1.000000e+00,1.000000e+00,5.259903e-18,1.567444e-18,1.455014e-17,5.051275e-19,4.315617e-20,4.697966e-18
6.000000e+00,4.300817e-09,1.000000e+00,1.000000e+00,1.033968e-17,3.078067e-18,2.877855e-17,9.509059e-19,7.474414e-20,9.399693e-18
6.166667e+00,5.379636e-09,1.000000e+00,1.000000e+00,2.061024e-17,6.050124e-18,5.738356e-17,1.769562e-18,1.279572e-19,1.968902e-17
6.333333e+00,6.726933e-09,1.000000e+00,1.000000e+00,4.273128e-17,1.204654e-17,1.168287e-16,3.378077e-18,2.261933e-19,3.961699e-17
6.500000e+00,8.415352e-09,1.000000e+00,1.000000e+00,8.651042e-17,2.489519e-17,2.375666e-16,6.580929e-18,4.112818e-19,7.918008e-17
6.666667e+00,1.052050e-08,1.000000e+00,1.000000e+00,1.733675e-16,5.044652e-17,4.800656e-16,1.295312e-17,7.654978e-19,1.570838e-16
6.833333e+00,1.315478e-08,1.000000e+00,1.000000e+00,3.446713e-16,1.011968e-16,9.622101e-16,2.574789e-17,1.476952e-18,3.161344e-16
7.000000e+00,1.645039e-08,1.000000e+00,1.000000e+00,6.918804e-16,2.013653e-16,1.930594e-15,5.124450e-17,2.839653e-18,6.106394e-16
7.166667e+00,2.056830e-08,1.000000e+00,1.000000e+00,1.347390e-15,4.040128e-16,3.819042e-15,1.016143e-16,5.479563e-18,1.179305e-15
7.333333e+00,2.571647e-08,1.000000e+00,1.000000e+00,2.606860e-15,7.885120e-16,7.474407e-15,1.999374e-16,1.059581e-17,2.288565e-15
7.500000e+00,3.215182e-08,1.000000e+00,1.000000e+00,5.055572e-15,1.527281e-15,1.456314e-14,3.907622e-16,2.050420e-17,4.473339e-15
7.666667e+00,4.019229e-08,1.000000e+00,1.000000e+00,9.865102e-15,2.962277e-15,2.839403e-14,7.609901e-16,3.963617e-17,8.691935e-15
7.833333e+00,5.024289e-08,1.000000e+00,1.000000e+00,1.918599e-14,5.777785e-15,5.530405e-14,1.477365e-15,7.649068e-17,1.701101e-14
8.000000e+00,6.279768e-08,1.000000e+00,1.000000e+00,3.749814e-14,1.123837e-14,1.079140e-13,2.864569e-15,1.468899e-16,3.309659e-14
8.166667e+00,7.847247e-08,1.000000e+00,1.000000e+00,7.302765e-14,2.195722e-14,2.104964e-13,5.530592e-15,2.793165e-16,6.446583e-14
8.333333e+00,9.805210e-08,1.000000e+00,1.000000e+00,1.422390e-13,4.276952e-14,4.104131e-13,1.067617e-14,5.306453e-16,1.257376e-13
8.500000e+00,1.224925e-07,9.999999e-01,1.000000e+00,2.773475e-13,8.330741e-14,8.001835e-13,2.066352e-14,1.013077e-15,2.450637e-13
8.666667e+00,1.529938e-07,9.999999e-01,1.000000e+00,5.406041e-13,1.624265e-13,1.559808e-12,4.003620e-14,1.940170e-15,4.774519e-13
8.833333e+00,1.910400e-07,9.999999e-01,1.000000e+00,1.053353e-12,3.166028e-13,3.039352e-12,7.763352e-14,3.726113e-15,9.292031e-13
9.000000e+00,2.384756e-07,9.999999e-01,1.000000e+00,2.050529e-12,6.169115e-13,5.917404e-12,1.506881e-13,7.183003e-15,1.806903e-12
9.166667e+00,2.975591e-07,9.999999e-01,1.000000e+00,3.988328e-12,1.201019e-12,1.150976e-11,2.925049e-13,1.387552e-14,3.509770e-12
9.333333e+00,3.711037e-07,9.999998e-01,1.000000e+00,7.749259e-12,2.336219e-12,2.236157e-11,5.675170e-13,2.683219e-14,6.806430e-12
9.500000e+00,4.625376e-07,9.999998e-01,1.000000e+00,1.503419e-11,4.539724e-12,4.338022e-11,1.100059e-12,5.189631e-14,1.317569e-11
9.666667e+00,5.760624e-07,9.999997e-01,1.000000e+00,2.911679e-11,8.808732e-12,8.400264e-11,2.129150e-12,1.002973e-13,2.544429e-11
9.833333e+00,7.167590e-07,9.999997e-01,1.000000e+00,5.626402e-11,1.706296e-11,1.622961e-10,4.112477e-12,1.935723e-13,4.899501e-11
1.000000e+01,8.907787e-07,9.999996e-01,1.000000e+00,1.084237e-10,3.297922e-11,3.126842e-10,7.922250e-12,3.727862e-13,9.400122e-11
1.016667e+01,1.105432e-06,9.999995e-01,1.000000e+00,2.082203e-10,6.357059e-11,6.003362e-10,1.521029e-11,7.157846e-13,1.795413e-10
1.033333e+01,1.369355e-06,9.999993e-01,1.000000e+00,3.981739e-10,1.221261e-10,1.147676e-09,2.908025e-11,1.369208e-12,3.410230e-10
1.050000e+01,1.692563e-06,9.999992e-01,1.000000e+00,7.574206e-10,2.336411e-10,2.182470e-09,5.530993e-11,2.606585e-12,6.433223e-10
1.066667e+01,2.086434e-06,9.999990e-01,1.000000e+00,1.431474e-09,4.446838e-10,4.123433e-09,1.045307e-10,4.932686e-12,1.203423e-09
1.083333e+01,2.563550e-06,9.999988e-01,1.000000e+00,2.683905e-09,8.409953e-10,7.729023e-09,1.960256e-10,9.266931e-12,2.228089e-09
1.100000e+01,3.137345e-06,9.999985e-01,1.000000e+00,4.983243e-09,1.578138e-09,1.434831e-08,3.641651e-10,1.725696e-11,4.073744e-09
1.116667e+01,3.821369e-06,9.999982e-01,1.000000e+00,9.143104e-09,2.933230e-09,2.632775e-08,6.689307e-10,3.179863e-11,7.335800e-09
1.133333e+01,4.628296e-06,9.999978e-01,1.000000e+00,1.653563e-08,5.388810e-09,4.763811e-08,1.212352e-09,5.786690e-11,1.297030e-08
1.150000e+01,5.568504e-06,9.999973e-01,1.000000e+00,2.939163e-08,9.761545e-09,8.477713e-08,2.162759e-09,1.037817e-10,2.243655e-08
1.166667e+01,6.648152e-06,9.999968e-01,1.000000e+00,5.117351e-08,1.738534e-08,1.479509e-07,3.788000e-09,1.830346e-10,3.782129e-08
1.183333e+01,7.867232e-06,9.999962e-01,1.000000e+00,8.694669e-08,3.034343e-08,2.524107e-07,6.496631e-09,3.167617e-10,6.185531e-08
1.200000e+01,9.217646e-06,9.999955e-01,1.000000e+00,1.435643e-07,5.170960e-08,4.195965e-07,1.088224e-08,5.368653e-10,9.769075e-08
1.216667e+01,1.068181e-05,9.999948e-01,1.000000e+00,2.293595e-07,8.569397e-08,6.774671e-07,1.776118e-08,8.896826e-10,1.482898e-07
1.233333e+01,1.223219e-05,9.999940e-01,1.000000e+00,3.529577e-07,1.375135e-07,1.059203e-06,2.819038e-08,1.440070e-09,2.153735e-07
1.250000e+01,1.383255e-05,9.999931e-01,1.000000e+00,5.209591e-07,2.127514e-07,1.599599e-06,4.345283e-08,2.275884e-09,2.981220e-07
1.266667e+01,1.544059e-05,9.999923e-01,1.000000e+00,7.347155e-07,3.160287e-07,2.329138e-06,6.500587e-08,3.513070e-09,3.921480e-07
1.283333e+01,1.701188e-05,9.999914e-01,1.000000e+00,9.872009e-07,4.490736e-07,3.266811e-06,9.439806e-08,5.301673e-09,4.894503e-07
1.300000e+01,1.850454e-05,9.999906e-01,1.000000e+00,1.261617e-06,6.087204e-07,4.413810e-06,1.331679e-07,7.832605e-09,5.797947e-07
1.316667e+01,1.988376e-05,9.999897e-01,1.000000e+00,1.533197e-06,7.857860e-07,5.750356e-06,1.827350e-07,1.134379e-08,6.531481e-07
1.333333e+01,2.112495e-05,9.999889e-01,1.000000e+00,1.774178e-06,9.657529e-07,7.236947e-06,2.442855e-07,1.612290e-08,7.023183e-07
1.350000e+01,2.221546e-05,9.999882e-01,1.000000e+00,1.960455e-06,1.131413e-06,8.819754e-06,3.186542e-07,2.250334e-08,7.245331e-07
1.366667e+01,2.315488e-05,9.999875e-01,1.000000e+00,2.077110e-06,1.266760e-06,1.043858e-05,4.062151e-07,3.085147e-08,7.215918e-07
1.383333e+01,2.395418e-05,9.999868e-01,1.000000e+00,2.120995e-06,1.360564e-06,1.203533e-05,5.068082e-07,4.154561e-08,6.986862e-07
1.400000e+01,2.463369e-05,9.999862e-01,1.000000e+00,2.099774e-06,1.408445e-06,1.356121e-05,6.197335e-07,5.495036e-08,6.627271e-07
1.416667e+01,2.522167e-05,9.999857e-01,1.000000e+00,2.028625e-06,1.412890e-06,1.498162e-05,7.438316e-07,7.139131e-08,6.208067e-07
1.433333e+01,2.194327e-06,9.999990e-01,9.999840e-01,1.926197e-06,1.381697e-06,1.150622e-05,7.579523e-07,8.339521e-08,9.416699e-08
1.450000e+01,2.738984e-06,9.999987e-01,9.999840e-01,9.716667e-07,1.143654e-06,1.272500e-05,9.024310e-07,1.065000e-07,1.215129e-07
1.466667e+01,3.417477e-06,9.999984e-01,9.999840e-01,6.182532e-07,7.345652e-07,1.339111e-05,1.050642e-06,1.332730e-07,1.535503e-07
1.483333e+01,4.261947e-06,9.999980e-01,9.999840e-01,5.253290e-07,5.112179e-07,1.379542e-05,1.195432e-06,1.635089e-07,1.901809e-07
1.500000e+01,5.311865e-06,9.999975e-01,9.999840e-01,5.497168e-07,4.130641e-07,1.413168e-05,1.334756e-06,1.968650e-07,2.310518e-07
1.516667e+01,6.615493e-06,9.999969e-01,9.999840e-01,6.306952e-07,3.906194e-07,1.451576e-05,1.469482e-06,2.329975e-07,2.757310e-07
1.533333e+01,8.231519e-06,9.999961e-01,9.999840e-01,7.420236e-07,4.139092e-07,1.501571e-05,1.601930e-06,2.716283e-07,3.238520e-07
1.550000e+01,1.023092e-05,9.999951e-01,9.999840e-01,8.720510e-07,4.656315e-07,1.567153e-05,1.735021e-06,3.125721e-07,3.752116e-07
1.566667e+01,1.269887e-05,9.999940e-01,9.999840e-01,1.015534e-06,5.358996e-07,1.650681e-05,1.871810e-06,3.557410e-07,4.298539e-07
1.583333e+01,1.573663e-05,9.999925e-01,9.999840e-01,1.170349e-06,6.191220e-07,1.753588e-05,2.015235e-06,4.011363e-07,4.881688e-07
1.600000e+01,1.946352e-05,9.999907e-01,9.999840e-01,1.336277e-06,7.122933e-07,1.876833e-05,2.167989e-06,4.488340e-07,5.510361e-07
1.616667e+01,2.401838e-05,9.999886e-01,9.999840e-01,1.514750e-06,8.141269e-07,2.021230e-05,2.332473e-06,4.989678e-07,6.200359e-07
1.633333e+01,2.956081e-05,9.999859e-01,9.999840e-01,1.709104e-06,9.247046e-07,2.187741e-05,2.510795e-06,5.517105e-07,6.977319e-07
1.650000e+01,3.627179e-05,9.999827e-01,9.999840e-01,1.925177e-06,1.045469e-06,2.377776e-05,2.704797e-06,6.072569e-07,7.879950e-07
1.666667e+01,4.435372e-05,9.999788e-01,9.999840e-01,2.172120e-06,1.179467e-06,2.593503e-05,2.916114e-06,6.658072e-07,8.962745e-07
1.683333e+01,5.403022e-05,9.999742e-01,9.999840e-01,2.463205e-06,1.331769e-06,2.838179e-05,3.146256e-06,7.275528e-07,1.029615e-06
1.700000e+01,6.554573e-05,9.999686e-01,9.999840e-01,2.816199e-06,1.509929e-06,3.116399e-05,3.396684e-06,7.926647e-07,1.196217e-06
1.716667e+01,7.916509e-05,9.999620e-01,9.999840e-01,3.252754e-06,1.724253e-06,3.434189e-05,3.668884e-06,8.612837e-07,1.404396e-06
1.733333e+01,9.517382e-05,9.999542e-01,9.999840e-01,3.796351e-06,1.987555e-06,3.798826e-05,3.964399e-06,9.335132e-07,1.661079e-06
1.750000e+01,1.138783e-04,9.999450e-01,9.999840e-01,4.468840e-06,2.314107e-06,4.218378e-05,4.284830e-06,1.009415e-06,1.970595e-06
1.766667e+01,1.356057e-04,9.999344e-01,9.999840e-01,5.286884e-06,2.717749e-06,4.701121e-05,4.631807e-06,1.089008e-06,2.334813e-06
1.783333e+01,1.515849e-04,9.999264e-01,9.999680e-01,6.260718e-06,3.209819e-06,4.875586e-05,4.602336e-06,1.066327e-06,2.554315e-06
1.800000e+01,1.789705e-04,9.999129e-01,9.999680e-01,7.049410e-06,3.594479e-06,5.473010e-05,4.990153e-06,1.148569e-06,2.986821e-06
1.816667e+01,2.103700e-04,9.998973e-01,9.999680e-01,8.129102e-06,4.123857e-06,6.138676e-05,5.409353e-06,1.234812e-06,3.478349e-06
1.833333e+01,2.370653e-04,9.998838e-01,9.999520e-01,9.433117e-06,4.774439e-06,6.385279e-05,5.339832e-06,1.189334e-06,3.820186e-06
1.850000e+01,2.762306e-04,9.998642e-01,9.999520e-01,1.057213e-05,5.262377e-06,7.186181e-05,5.801106e-06,1.277373e-06,4.453200e-06
1.866667e+01,3.204606e-04,9.998418e-01,9.999520e-01,1.214591e-05,6.015949e-06,8.086593e-05,6.299496e-06,1.369730e-06,5.215207e-06
1.883333e+01,3.240492e-04,9.998424e-01,9.999200e-01,1.412548e-05,6.965120e-06,7.880001e-05,6.339560e-06,1.365417e-06,4.838583e-06
1.900000e+01,3.787267e-04,9.998150e-01,9.999200e-01,1.430446e-05,7.410654e-06,9.038932e-05,6.932982e-06,1.468048e-06,6.060106e-06
1.916667e+01,4.395881e-04,9.997843e-01,9.999200e-01,1.649368e-05,8.083944e-06,1.032329e-04,7.575511e-06,1.575264e-06,7.498559e-06
1.933333e+01,4.705805e-04,9.997687e-01,9.998880e-01,1.990231e-05,9.419574e-06,1.065663e-04,7.506924e-06,1.507057e-06,7.906453e-06
1.950000e+01,5.413641e-04,9.997326e-01,9.998880e-01,2.203887e-05,1.064896e-05,1.227811e-04,8.233219e-06,1.619768e-06,9.664840e-06
1.966667e+01,6.185209e-04,9.996928e-01,9.998880e-01,2.597901e-05,1.229772e-05,1.413080e-04,9.028257e-06,1.737719e-06,1.169130e-05
1.983333e+01,7.018286e-04,9.996495e-01,9.998880e-01,3.114028e-05,1.466775e-05,1.627961e-04,9.898565e-06,1.861026e-06,1.398170e-05
2.000000e+01,7.406418e-04,9.996283e-01,9.998400e-01,3.727101e-05,1.771314e-05,1.763853e-04,1.028089e-05,1.896146e-06,1.505123e-05
2.016667e+01,8.161320e-04,9.995878e-01,9.998240e-01,4.169461e-05,2.052742e-05,2.020900e-04,1.125827e-05,2.024512e-06,1.719841e-05
2.033333e+01,9.105494e-04,9.995371e-01,9.998240e-01,4.726714e-05,2.352029e-05,2.314330e-04,1.236352e-05,2.161913e-06,1.977536e-05
2.050000e+01,9.439557e-04,9.995172e-01,9.997600e-01,5.406615e-05,2.703985e-05,2.498467e-04,1.302840e-05,2.228097e-06,2.054961e-05
2.066667e+01,9.272483e-04,9.995256e-01,9.996640e-01,5.825819e-05,2.991135e-05,2.500773e-04,1.285264e-05,2.128044e-06,1.987495e-05
2.083333e+01,9.711709e-04,9.995008e-01,9.996160e-01,5.884740e-05,2.954095e-05,2.692034e-04,1.372533e-05,2.240257e-06,2.061731e-05
2.100000e+01,1.036823e-03,9.994634e-01,9.995840e-01,6.037752e-05,2.976195e-05,2.897862e-04,1.454010e-05,2.328406e-06,2.171206e-05
2.116667e+01,1.141323e-03,9.994055e-01,9.995840e-01,6.291282e-05,3.039341e-05,3.205928e-04,1.590122e-05,2.504106e-06,2.379439e-05
