Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.830192e-03,6.241029e-23
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.122421e-03,1.425747e-22
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.001372e-02,2.967147e-22
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.467351e-02,5.973533e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.031207e-02,1.187428e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.719054e-02,2.347521e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.563429e-02,4.628376e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.604853e-02,9.110462e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.893873e-02,1.791324e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.493580e-02,3.519327e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.482751e-02,6.910019e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.195979e-01,1.356091e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.504765e-01,2.660283e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.889997e-01,5.217056e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.370876e-01,1.022831e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.971405e-01,2.004838e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.721584e-01,3.928851e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.658918e-01,7.697913e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.830290e-01,1.508032e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.294313e-01,2.953827e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.124261e-01,5.784991e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.141174e+00,1.132840e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.427128e+00,2.218133e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.784607e+00,4.342734e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.231510e+00,8.501573e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.790220e+00,1.664173e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.488715e+00,3.257344e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.361977e+00,6.375245e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.453741e+00,1.247671e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.818682e+00,2.441611e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.525159e+00,4.782386e-14
5.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.065863e+01,9.374658e-14
5.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.332594e+01,1.839264e-13
5.833333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.666065e+01,3.611977e-13
6.000000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.082976e+01,7.099698e-13
6.166667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.604200e+01,1.413800e-12
6.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.255834e+01,2.920869e-12
6.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.070500e+01,5.918613e-12
6.666667e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,5.088976e+01,1.187254e-11
6.833333e+00,9.996773e-01,2.509950e-04,7.171286e-05,0.000000e+00,6.362234e+01,2.362575e-11
7.000000e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,7.953984e+01,4.741958e-11
7.166667e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,9.945542e+01,9.255206e-11
7.333333e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,1.243500e+02,1.792669e-10
7.500000e+00,9.993904e-01,5.378465e-04,7.171286e-05,0.000000e+00,1.554680e+02,3.476860e-10
7.666667e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,1.943639e+02,6.780706e-10
7.833333e+00,9.993546e-01,5.019900e-04,1.434257e-04,0.000000e+00,2.429798e+02,1.318877e-09
8.000000e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,3.037929e+02,2.576586e-09
8.166667e+00,9.991753e-01,6.812722e-04,1.434257e-04,0.000000e+00,3.797955e+02,5.018909e-09
8.333333e+00,9.991753e-01,6.812722e-04,1.434257e-04,0.000000e+00,4.747647e+02,9.776241e-09
8.500000e+00,9.990677e-01,7.888415e-04,1.434257e-04,0.000000e+00,5.934209e+02,1.906122e-08
8.666667e+00,9.990319e-01,8.246979e-04,1.434257e-04,0.000000e+00,7.416510e+02,3.715347e-08
8.833333e+00,9.989243e-01,8.605543e-04,2.151386e-04,0.000000e+00,9.267917e+02,7.239145e-08
9.000000e+00,9.988885e-01,8.605543e-04,2.509950e-04,0.000000e+00,1.157980e+03,1.409273e-07
9.166667e+00,9.988167e-01,8.964108e-04,2.868514e-04,0.000000e+00,1.446637e+03,2.741209e-07
9.333333e+00,9.988167e-01,8.964108e-04,2.868514e-04,0.000000e+00,1.806885e+03,5.326567e-07
9.500000e+00,9.987092e-01,1.003980e-03,2.868514e-04,0.000000e+00,2.256223e+03,1.033541e-06
9.666667e+00,9.986375e-01,1.039836e-03,3.227079e-04,0.000000e+00,2.816352e+03,2.002033e-06
9.833333e+00,9.985299e-01,1.111549e-03,3.585643e-04,0.000000e+00,3.514089e+03,3.869606e-06
1.000000e+01,9.984223e-01,1.183262e-03,3.944207e-04,0.000000e+00,4.382618e+03,7.459298e-06
1.016667e+01,9.983147e-01,1.290832e-03,3.944207e-04,0.000000e+00,5.462352e+03,1.433086e-05
1.033333e+01,9.982789e-01,1.290832e-03,4.302772e-04,0.000000e+00,6.802781e+03,2.741844e-05
1.050000e+01,9.980996e-01,1.470114e-03,4.302772e-04,0.000000e+00,8.464004e+03,5.218951e-05
1.066667e+01,9.979203e-01,1.613539e-03,4.661336e-04,0.000000e+00,1.051851e+04,9.871298e-05
1.083333e+01,9.978128e-01,1.685252e-03,5.019900e-04,0.000000e+00,1.305275e+04,1.852623e-04
1.100000e+01,9.975618e-01,1.900391e-03,5.378465e-04,0.000000e+00,1.616901e+04,3.444016e-04
1.116667e+01,9.974542e-01,1.864534e-03,6.812722e-04,0.000000e+00,1.998774e+04,6.328598e-04
1.133333e+01,9.973108e-01,1.936247e-03,7.529850e-04,0.000000e+00,2.464302e+04,1.146706e-03
1.150000e+01,9.971673e-01,2.007960e-03,8.246979e-04,0.000000e+00,3.028625e+04,2.042980e-03
1.166667e+01,9.970239e-01,2.115529e-03,8.605543e-04,0.000000e+00,3.708286e+04,3.567201e-03
1.183333e+01,9.968088e-01,2.330668e-03,8.605543e-04,0.000000e+00,4.520220e+04,6.082166e-03
1.200000e+01,9.967729e-01,2.294812e-03,9.322672e-04,0.000000e+00,5.481091e+04,1.008586e-02
1.216667e+01,9.966654e-01,2.258955e-03,1.075693e-03,0.000000e+00,6.606087e+04,1.619743e-02
1.233333e+01,9.964502e-01,2.402381e-03,1.147406e-03,0.000000e+00,7.907306e+04,2.508331e-02
1.250000e+01,9.962351e-01,2.509950e-03,1.254975e-03,0.000000e+00,9.392105e+04,3.730255e-02
1.266667e+01,9.959482e-01,2.760945e-03,1.290832e-03,0.000000e+00,1.106129e+05,5.308004e-02
1.283333e+01,9.958048e-01,2.868514e-03,1.326688e-03,0.000000e+00,1.290801e+05,7.206940e-02
1.300000e+01,9.955897e-01,2.940227e-03,1.470114e-03,0.000000e+00,1.491707e+05,9.321575e-02
1.316667e+01,9.954462e-01,3.047797e-03,1.505970e-03,0.000000e+00,1.706514e+05,1.148295e-01
1.333333e+01,9.953028e-01,3.119509e-03,1.577683e-03,0.000000e+00,1.932198e+05,1.348898e-01
1.350000e+01,9.950160e-01,3.370504e-03,1.613539e-03,0.000000e+00,2.165399e+05,1.515008e-01
1.366667e+01,9.948367e-01,3.478074e-03,1.649396e-03,3.585643e-05,2.402204e+05,1.633157e-01
1.383333e+01,9.946574e-01,3.621500e-03,1.685252e-03,3.585643e-05,2.638808e+05,9.462936e-02
1.400000e+01,9.945498e-01,3.729069e-03,1.685252e-03,3.585643e-05,2.415375e+05,5.780965e-02
