Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.242048e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.426261e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.968692e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.977409e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.188320e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.349474e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.632520e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.119071e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.793085e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.522892e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.917177e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.302762e-02,1.357520e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.144443e-02,2.663122e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.168494e-01,5.222676e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.712199e-01,1.023940e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.370083e-01,2.007024e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.172623e-01,3.933147e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.157758e-01,7.706346e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.372769e-01,1.509685e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.876631e-01,2.957062e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.742950e-01,5.791315e-17
3.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.106363e+00,1.134075e-16
4.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.395349e+00,2.220542e-16
4.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.755594e+00,4.347431e-16
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.205024e+00,8.510719e-16
4.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.766040e+00,1.665953e-15
4.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.466641e+00,3.260806e-15
4.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,4.341825e+00,6.381970e-15
5.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,5.435343e+00,1.248977e-14
5.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,6.801886e+00,2.444144e-14
5.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,8.509826e+00,4.786954e-14
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.064463e+01,9.382669e-14
5.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.331316e+01,1.840675e-13
5.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.664899e+01,3.614514e-13
6.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.081910e+01,7.104360e-13
6.166667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.603227e+01,1.414673e-12
6.333333e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,3.254946e+01,2.922833e-12
6.500000e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,4.069690e+01,5.922542e-12
6.666667e+00,9.997131e-01,1.792822e-04,1.075693e-04,0.000000e+00,5.088590e+01,1.188007e-11
6.833333e+00,9.996773e-01,2.151386e-04,1.075693e-04,0.000000e+00,6.362324e+01,2.363923e-11
7.000000e+00,9.996773e-01,2.151386e-04,1.075693e-04,0.000000e+00,7.967233e+01,4.744633e-11
7.166667e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,9.972409e+01,9.260020e-11
7.333333e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,1.247800e+02,1.793556e-10
7.500000e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,1.560914e+02,3.478525e-10
7.666667e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,1.952217e+02,6.783843e-10
7.833333e+00,9.993904e-01,4.661336e-04,1.434257e-04,0.000000e+00,2.441239e+02,1.319471e-09
8.000000e+00,9.993546e-01,4.661336e-04,1.792822e-04,0.000000e+00,3.052370e+02,2.577710e-09
8.166667e+00,9.993187e-01,4.661336e-04,2.151386e-04,0.000000e+00,3.816173e+02,5.021063e-09
8.333333e+00,9.992829e-01,5.019900e-04,2.151386e-04,0.000000e+00,4.770630e+02,9.780426e-09
8.500000e+00,9.991394e-01,6.454158e-04,2.151386e-04,0.000000e+00,5.963239e+02,1.906941e-08
8.666667e+00,9.991394e-01,6.454158e-04,2.151386e-04,0.000000e+00,7.453073e+02,3.716952e-08
8.833333e+00,9.990319e-01,7.529850e-04,2.151386e-04,0.000000e+00,9.313876e+02,7.242273e-08
9.000000e+00,9.989960e-01,7.888415e-04,2.151386e-04,0.000000e+00,1.163748e+03,1.409876e-07
9.166667e+00,9.989602e-01,8.246979e-04,2.151386e-04,0.000000e+00,1.453816e+03,2.742358e-07
9.333333e+00,9.987450e-01,1.039836e-03,2.151386e-04,0.000000e+00,1.815787e+03,5.328743e-07
9.500000e+00,9.986016e-01,1.147406e-03,2.509950e-04,0.000000e+00,2.267281e+03,1.033955e-06
9.666667e+00,9.984940e-01,1.254975e-03,2.509950e-04,0.000000e+00,2.830110e+03,2.002822e-06
9.833333e+00,9.983506e-01,1.398401e-03,2.509950e-04,0.000000e+00,3.531236e+03,3.871114e-06
1.000000e+01,9.983506e-01,1.398401e-03,2.509950e-04,0.000000e+00,4.403849e+03,7.462190e-06
1.016667e+01,9.982789e-01,1.434257e-03,2.868514e-04,0.000000e+00,5.488690e+03,1.433640e-05
1.033333e+01,9.982072e-01,1.434257e-03,3.585643e-04,0.000000e+00,6.835518e+03,2.742905e-05
1.050000e+01,9.980638e-01,1.541827e-03,3.944207e-04,0.000000e+00,8.504783e+03,5.220979e-05
1.066667e+01,9.978845e-01,1.685252e-03,4.302772e-04,0.000000e+00,1.057643e+04,9.875161e-05
1.083333e+01,9.977769e-01,1.577683e-03,6.454158e-04,0.000000e+00,1.313225e+04,1.853355e-04
1.100000e+01,9.977410e-01,1.577683e-03,6.812722e-04,0.000000e+00,1.627528e+04,3.445393e-04
1.116667e+01,9.975976e-01,1.721109e-03,6.812722e-04,0.000000e+00,2.012518e+04,6.331170e-04
1.133333e+01,9.973825e-01,1.936247e-03,6.812722e-04,0.000000e+00,2.481921e+04,1.147181e-03
1.150000e+01,9.972032e-01,2.079673e-03,7.171286e-04,0.000000e+00,3.051038e+04,2.043848e-03
1.166667e+01,9.970956e-01,2.079673e-03,8.246979e-04,0.000000e+00,3.736472e+04,3.568763e-03
1.183333e+01,9.969163e-01,2.187242e-03,8.964108e-04,0.000000e+00,4.555532e+04,6.084928e-03
1.200000e+01,9.967012e-01,2.366524e-03,9.322672e-04,0.000000e+00,5.525399e+04,1.009065e-02
1.216667e+01,9.965578e-01,2.509950e-03,9.322672e-04,0.000000e+00,6.661626e+04,1.620551e-02
1.233333e+01,9.964144e-01,2.617519e-03,9.681236e-04,0.000000e+00,7.976860e+04,2.509661e-02
1.250000e+01,9.963068e-01,2.689232e-03,1.003980e-03,0.000000e+00,9.479099e+04,3.732376e-02
1.266667e+01,9.961275e-01,2.832658e-03,1.039836e-03,0.000000e+00,1.117007e+05,5.311276e-02
1.283333e+01,9.958407e-01,3.119509e-03,1.003980e-03,3.585643e-05,1.304400e+05,7.211809e-02
1.300000e+01,9.956255e-01,3.191222e-03,1.147406e-03,3.585643e-05,1.508706e+05,4.067051e-02
1.316667e+01,9.954462e-01,3.334648e-03,1.183262e-03,3.585643e-05,1.385011e+05,2.336615e-02
1.333333e+01,9.952311e-01,3.442217e-03,1.290832e-03,3.585643e-05,1.273999e+05,1.409057e-02
1.350000e+01,9.951952e-01,3.442217e-03,1.326688e-03,3.585643e-05,1.175030e+05,9.453878e-03
1.366667e+01,9.948725e-01,3.764925e-03,1.326688e-03,3.585643e-05,1.087657e+05,7.564142e-03
1.383333e+01,9.947291e-01,3.764925e-03,1.470114e-03,3.585643e-05,1.011578e+05,7.352445e-03
1.400000e+01,9.944423e-01,3.908351e-03,1.613539e-03,3.585643e-05,9.467028e+04,8.205034e-03
1.416667e+01,9.943347e-01,3.908351e-03,1.721109e-03,3.585643e-05,8.936927e+04,9.763658e-03
1.433333e+01,9.941913e-01,3.836638e-03,1.936247e-03,3.585643e-05,8.524862e+04,1.181765e-02
1.450000e+01,9.940478e-01,3.980064e-03,1.936247e-03,3.585643e-05,8.237223e+04,1.424642e-02
1.466667e+01,9.938327e-01,4.123490e-03,2.007960e-03,3.585643e-05,8.083971e+04,1.699034e-02
1.483333e+01,9.936534e-01,4.302772e-03,2.007960e-03,3.585643e-05,8.077983e+04,2.003885e-02
1.500000e+01,9.934741e-01,4.231059e-03,2.258955e-03,3.585643e-05,8.242742e+04,2.343082e-02
1.516667e+01,9.934024e-01,4.159346e-03,2.402381e-03,3.585643e-05,8.593822e+04,2.726535e-02
1.533333e+01,9.931873e-01,4.374485e-03,2.402381e-03,3.585643e-05,9.158907e+04,3.172300e-02
1.550000e+01,9.930439e-01,4.410341e-03,2.509950e-03,3.585643e-05,9.967117e+04,3.709671e-02
1.566667e+01,9.927929e-01,4.517910e-03,2.653376e-03,3.585643e-05,1.105251e+05,4.382871e-02
1.583333e+01,9.925060e-01,4.625480e-03,2.832658e-03,3.585643e-05,1.245347e+05,5.254245e-02
1.600000e+01,9.921833e-01,4.804762e-03,2.976084e-03,3.585643e-05,1.421120e+05,6.404955e-02
1.616667e+01,9.918606e-01,4.948187e-03,3.155366e-03,3.585643e-05,1.638442e+05,7.930343e-02
1.633333e+01,9.917530e-01,4.948187e-03,3.262935e-03,3.585643e-05,1.900928e+05,9.927459e-02
1.650000e+01,9.915737e-01,5.019900e-03,3.370504e-03,3.585643e-05,2.212207e+05,1.247433e-01
1.666667e+01,9.914303e-01,4.948187e-03,3.585643e-03,3.585643e-05,2.576162e+05,1.560521e-01
1.683333e+01,9.912510e-01,4.984044e-03,3.729069e-03,3.585643e-05,3.002351e+05,1.929040e-01
1.700000e+01,9.911793e-01,4.984044e-03,3.800782e-03,3.585643e-05,3.488828e+05,2.342921e-01
1.716667e+01,9.910717e-01,5.019900e-03,3.872495e-03,3.585643e-05,4.039636e+05,2.786029e-01
1.733333e+01,9.909283e-01,4.984044e-03,4.051777e-03,3.585643e-05,4.657037e+05,3.238685e-01
1.750000e+01,9.907132e-01,5.091613e-03,4.159346e-03,3.585643e-05,5.344540e+05,3.681171e-01
1.766667e+01,9.905698e-01,5.091613e-03,4.266915e-03,7.171286e-05,6.106507e+05,4.097788e-01
1.783333e+01,9.904263e-01,5.199182e-03,4.266915e-03,1.075693e-04,6.948726e+05,3.779392e-01
1.800000e+01,9.903546e-01,5.055757e-03,4.482054e-03,1.075693e-04,7.480500e+05,3.034374e-01
1.816667e+01,9.900319e-01,5.199182e-03,4.661336e-03,1.075693e-04,7.644958e+05,2.816559e-01
1.833333e+01,9.898885e-01,5.270895e-03,4.733049e-03,1.075693e-04,7.970127e+05,2.959704e-01
1.850000e+01,9.897451e-01,5.199182e-03,4.948187e-03,1.075693e-04,8.472518e+05,3.388915e-01
1.866667e+01,9.894582e-01,5.414321e-03,5.019900e-03,1.075693e-04,9.170535e+05,4.079039e-01
1.883333e+01,9.892789e-01,5.414321e-03,5.199182e-03,1.075693e-04,1.008945e+06,5.028163e-01
1.900000e+01,9.890279e-01,5.557747e-03,5.306752e-03,1.075693e-04,1.124383e+06,6.239549e-01
1.916667e+01,9.888845e-01,5.486034e-03,5.521890e-03,1.075693e-04,1.266051e+06,7.709800e-01
1.933333e+01,9.885977e-01,5.701173e-03,5.593603e-03,1.075693e-04,1.435094e+06,9.423198e-01
1.950000e+01,9.885259e-01,5.629460e-03,5.737029e-03,1.075693e-04,1.633249e+06,1.135208e+00
1.966667e+01,9.882749e-01,5.772885e-03,5.844598e-03,1.075693e-04,1.861914e+06,1.346162e+00
1.983333e+01,9.880598e-01,5.772885e-03,6.059737e-03,1.075693e-04,2.122035e+06,1.571599e+00
2.000000e+01,9.877730e-01,5.916311e-03,6.203163e-03,1.075693e-04,2.414344e+06,1.808289e+00
2.016667e+01,9.876295e-01,5.880455e-03,6.382445e-03,1.075693e-04,2.739393e+06,2.053465e+00
2.033333e+01,9.873427e-01,5.952168e-03,6.561727e-03,1.434257e-04,3.097638e+06,2.304722e+00
2.050000e+01,9.871275e-01,6.023880e-03,6.633440e-03,2.151386e-04,3.502416e+06,2.515918e+00
2.066667e+01,9.869124e-01,6.131450e-03,6.705153e-03,2.509950e-04,3.910612e+06,2.676655e+00
2.083333e+01,9.866973e-01,6.274875e-03,6.705153e-03,3.227079e-04,4.291652e+06,2.800371e+00
2.100000e+01,9.863387e-01,6.525870e-03,6.741009e-03,3.944207e-04,4.668364e+06,2.881502e+00
2.116667e+01,9.861594e-01,6.525870e-03,6.848578e-03,4.661336e-04,5.001818e+06,2.969939e+00
2.133333e+01,9.859801e-01,6.633440e-03,6.848578e-03,5.378465e-04,5.309522e+06,3.075317e+00
2.150000e+01,9.857291e-01,6.705153e-03,6.920291e-03,6.454158e-04,5.599954e+06,3.165625e+00
2.166667e+01,9.853347e-01,6.992004e-03,7.027860e-03,6.454158e-04,5.876924e+06,3.185635e+00
2.183333e+01,9.848686e-01,7.422281e-03,7.063717e-03,6.454158e-04,6.110968e+06,3.383714e+00
2.200000e+01,9.847969e-01,7.350568e-03,7.171286e-03,6.812722e-04,6.417070e+06,3.701050e+00
2.216667e+01,9.846176e-01,7.386425e-03,7.278855e-03,7.171286e-04,6.795151e+06,4.051817e+00
2.233333e+01,9.844383e-01,7.422281e-03,7.422281e-03,7.171286e-04,7.198245e+06,4.470827e+00
2.250000e+01,9.841515e-01,7.565707e-03,7.529850e-03,7.529850e-04,7.629713e+06,4.972300e+00
2.266667e+01,9.839722e-01,7.386425e-03,7.852558e-03,7.888415e-04,8.139606e+06,5.462933e+00
2.283333e+01,9.837929e-01,7.422281e-03,7.960128e-03,8.246979e-04,8.677584e+06,5.952075e+00
2.300000e+01,9.835060e-01,7.493994e-03,7.960128e-03,1.039836e-03,9.259576e+06,6.406184e+00
2.316667e+01,9.831116e-01,7.744989e-03,8.031841e-03,1.111549e-03,9.879705e+06,6.523430e+00
2.333333e+01,9.829323e-01,7.601563e-03,8.282836e-03,1.183262e-03,1.029903e+07,6.716395e+00
2.350000e+01,9.825738e-01,7.744989e-03,8.462118e-03,1.219119e-03,1.072372e+07,7.032280e+00
2.366667e+01,9.821794e-01,8.067697e-03,8.497974e-03,1.254975e-03,1.119646e+07,7.454127e+00
2.383333e+01,9.818925e-01,8.318692e-03,8.533831e-03,1.254975e-03,1.179475e+07,7.945519e+00
2.400000e+01,9.814264e-01,8.605543e-03,8.497974e-03,1.470114e-03,1.243703e+07,8.561076e+00
2.416667e+01,9.809602e-01,8.928251e-03,8.426261e-03,1.685252e-03,1.317329e+07,8.985665e+00
2.433333e+01,9.805300e-01,9.107533e-03,8.605543e-03,1.756965e-03,1.381410e+07,9.253255e+00
2.450000e+01,9.802073e-01,9.143390e-03,8.892395e-03,1.756965e-03,1.429639e+07,9.694842e+00
2.466667e+01,9.797770e-01,9.358528e-03,9.107533e-03,1.756965e-03,1.484330e+07,1.034014e+01
2.483333e+01,9.793826e-01,9.537811e-03,9.250959e-03,1.828678e-03,1.551032e+07,1.110624e+01
2.500000e+01,9.789881e-01,9.501954e-03,9.430241e-03,2.079673e-03,1.630542e+07,1.178298e+01
2.516667e+01,9.786296e-01,9.322672e-03,9.860518e-03,2.187242e-03,1.715630e+07,1.206503e+01
2.533333e+01,9.782351e-01,9.466098e-03,9.860518e-03,2.438237e-03,1.783519e+07,1.251017e+01
2.550000e+01,9.777332e-01,9.645380e-03,1.007566e-02,2.545807e-03,1.857373e+07,1.276059e+01
2.566667e+01,9.771953e-01,9.968088e-03,1.003980e-02,2.796802e-03,1.913063e+07,1.326388e+01
2.583333e+01,9.770519e-01,9.932231e-03,1.000394e-02,3.011940e-03,1.968957e+07,1.370416e+01
2.600000e+01,9.766216e-01,1.003980e-02,1.029080e-02,3.047797e-03,2.009448e+07,1.413779e+01
2.616667e+01,9.760120e-01,1.047008e-02,1.029080e-02,3.227079e-03,2.041896e+07,1.488197e+01
2.633333e+01,9.756176e-01,1.075693e-02,1.032665e-02,3.298792e-03,2.084977e+07,1.566991e+01
2.650000e+01,9.751156e-01,1.104378e-02,1.036251e-02,3.478074e-03,2.119826e+07,1.663780e+01
2.666667e+01,9.746854e-01,1.133063e-02,1.036251e-02,3.621500e-03,2.162048e+07,1.738302e+01
2.683333e+01,9.741475e-01,1.140235e-02,1.079279e-02,3.657356e-03,2.198454e+07,1.816307e+01
2.700000e+01,9.737531e-01,1.154577e-02,1.082864e-02,3.872495e-03,2.233622e+07,1.915771e+01
2.716667e+01,9.732152e-01,1.183262e-02,1.093621e-02,4.015920e-03,2.281386e+07,1.999203e+01
2.733333e+01,9.727850e-01,1.190434e-02,1.104378e-02,4.266915e-03,2.318988e+07,2.089509e+01
