Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.242048e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.426118e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.968076e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.975561e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.187846e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.348362e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,4.630048e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,9.113771e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.651505e-02,1.791976e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.538164e-02,3.520611e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.738034e-02,6.912544e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.346635e-02,1.356587e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.148154e-01,2.661257e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.528810e-01,5.218966e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.994655e-01,1.023205e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.568095e-01,2.005573e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.277023e-01,3.930290e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.156208e-01,7.700734e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.249027e-01,1.508585e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.609629e-01,2.954910e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.305636e-01,5.787111e-17
3.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.042153e+00,1.133255e-16
4.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.306287e+00,2.218945e-16
4.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.636158e+00,4.344326e-16
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.048254e+00,8.504687e-16
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.563186e+00,1.664783e-15
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.206719e+00,3.258538e-15
4.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,4.011060e+00,6.377581e-15
5.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,5.016472e+00,1.248128e-14
5.166667e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,6.273292e+00,2.442505e-14
5.333333e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,7.844447e+00,4.784155e-14
5.500000e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,9.825121e+00,9.378179e-14
5.666667e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,1.229950e+01,1.839965e-13
5.833333e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,1.539132e+01,3.613370e-13
6.000000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,1.925524e+01,7.102459e-13
6.166667e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,2.408460e+01,1.414346e-12
6.333333e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,3.012104e+01,2.922257e-12
6.500000e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,3.766667e+01,5.922153e-12
6.666667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,4.709906e+01,1.187947e-11
6.833333e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,5.889019e+01,2.363852e-11
7.000000e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,7.362997e+01,4.744486e-11
7.166667e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,9.205563e+01,9.259663e-11
7.333333e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,1.150885e+02,1.793482e-10
7.500000e+00,9.993546e-01,5.737029e-04,7.171286e-05,0.000000e+00,1.438800e+02,3.478388e-10
7.666667e+00,9.993187e-01,6.095593e-04,7.171286e-05,0.000000e+00,1.798683e+02,6.783603e-10
7.833333e+00,9.992470e-01,6.812722e-04,7.171286e-05,0.000000e+00,2.248504e+02,1.319430e-09
8.000000e+00,9.992470e-01,6.812722e-04,7.171286e-05,0.000000e+00,2.810704e+02,2.577640e-09
8.166667e+00,9.992112e-01,6.812722e-04,1.075693e-04,0.000000e+00,3.513302e+02,5.020942e-09
8.333333e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,4.391273e+02,9.780215e-09
8.500000e+00,9.990677e-01,7.529850e-04,1.792822e-04,0.000000e+00,5.490663e+02,1.906903e-08
8.666667e+00,9.989602e-01,8.246979e-04,2.151386e-04,0.000000e+00,6.864011e+02,3.716885e-08
8.833333e+00,9.988885e-01,8.964108e-04,2.151386e-04,0.000000e+00,8.579084e+02,7.242155e-08
9.000000e+00,9.987450e-01,1.039836e-03,2.151386e-04,0.000000e+00,1.072052e+03,1.409855e-07
9.166667e+00,9.985657e-01,1.219119e-03,2.151386e-04,0.000000e+00,1.339351e+03,2.742320e-07
9.333333e+00,9.984940e-01,1.290832e-03,2.151386e-04,0.000000e+00,1.672880e+03,5.328676e-07
9.500000e+00,9.984940e-01,1.254975e-03,2.509950e-04,0.000000e+00,2.088856e+03,1.033943e-06
9.666667e+00,9.983147e-01,1.398401e-03,2.868514e-04,0.000000e+00,2.607358e+03,2.002799e-06
9.833333e+00,9.982072e-01,1.434257e-03,3.585643e-04,0.000000e+00,3.253187e+03,3.871072e-06
1.000000e+01,9.982072e-01,1.362544e-03,4.302772e-04,0.000000e+00,4.056878e+03,7.462111e-06
1.016667e+01,9.980996e-01,1.434257e-03,4.661336e-04,0.000000e+00,5.056347e+03,1.433625e-05
1.033333e+01,9.979562e-01,1.505970e-03,5.378465e-04,0.000000e+00,6.296952e+03,2.742877e-05
1.050000e+01,9.977769e-01,1.685252e-03,5.378465e-04,0.000000e+00,7.834127e+03,5.220925e-05
1.066667e+01,9.977410e-01,1.685252e-03,5.737029e-04,0.000000e+00,9.734833e+03,9.875058e-05
1.083333e+01,9.977052e-01,1.613539e-03,6.812722e-04,0.000000e+00,1.207860e+04,1.853336e-04
1.100000e+01,9.975976e-01,1.685252e-03,7.171286e-04,0.000000e+00,1.495994e+04,3.445357e-04
1.116667e+01,9.975259e-01,1.685252e-03,7.888415e-04,0.000000e+00,1.848849e+04,6.331103e-04
1.133333e+01,9.974542e-01,1.721109e-03,8.246979e-04,0.000000e+00,2.278751e+04,1.147169e-03
1.150000e+01,9.972749e-01,1.900391e-03,8.246979e-04,0.000000e+00,2.799512e+04,2.043825e-03
1.166667e+01,9.971673e-01,1.972104e-03,8.605543e-04,0.000000e+00,3.426001e+04,3.568722e-03
1.183333e+01,9.970598e-01,2.079673e-03,8.605543e-04,0.000000e+00,4.173571e+04,6.084856e-03
1.200000e+01,9.969522e-01,2.151386e-03,8.964108e-04,0.000000e+00,5.057169e+04,1.009052e-02
1.216667e+01,9.968805e-01,2.223099e-03,8.964108e-04,0.000000e+00,6.090144e+04,1.620529e-02
1.233333e+01,9.966295e-01,2.366524e-03,1.003980e-03,0.000000e+00,7.282800e+04,2.509623e-02
1.250000e+01,9.965578e-01,2.294812e-03,1.147406e-03,0.000000e+00,8.640831e+04,3.732313e-02
1.266667e+01,9.963426e-01,2.402381e-03,1.219119e-03,3.585643e-05,1.016426e+05,5.311172e-02
1.283333e+01,9.961275e-01,2.545807e-03,1.290832e-03,3.585643e-05,1.184517e+05,2.989510e-02
1.300000e+01,9.960558e-01,2.545807e-03,1.362544e-03,3.585643e-05,1.062195e+05,1.709286e-02
1.316667e+01,9.958407e-01,2.760945e-03,1.362544e-03,3.585643e-05,9.544248e+04,1.019610e-02
1.333333e+01,9.956972e-01,2.760945e-03,1.505970e-03,3.585643e-05,8.599699e+04,6.705820e-03
1.350000e+01,9.954821e-01,2.904371e-03,1.577683e-03,3.585643e-05,7.778097e+04,5.227807e-03
1.366667e+01,9.953745e-01,2.976084e-03,1.613539e-03,3.585643e-05,7.071383e+04,4.974462e-03
1.383333e+01,9.952670e-01,3.047797e-03,1.649396e-03,3.585643e-05,6.473526e+04,5.493230e-03
1.400000e+01,9.950877e-01,3.083653e-03,1.792822e-03,3.585643e-05,5.980696e+04,6.519134e-03
1.416667e+01,9.947291e-01,3.406361e-03,1.828678e-03,3.585643e-05,5.591426e+04,7.894943e-03
1.433333e+01,9.944781e-01,3.549787e-03,1.936247e-03,3.585643e-05,5.316668e+04,9.528306e-03
1.450000e+01,9.943347e-01,3.621500e-03,2.007960e-03,3.585643e-05,5.150971e+04,1.136959e-02
1.466667e+01,9.942271e-01,3.693212e-03,2.043817e-03,3.585643e-05,5.100991e+04,1.340190e-02
1.483333e+01,9.940120e-01,3.908351e-03,2.043817e-03,3.585643e-05,5.179774e+04,1.563950e-02
1.500000e+01,9.938327e-01,3.944207e-03,2.187242e-03,3.585643e-05,5.397756e+04,1.813338e-02
1.516667e+01,9.936534e-01,4.051777e-03,2.258955e-03,3.585643e-05,5.771834e+04,2.098407e-02
1.533333e+01,9.935817e-01,4.015920e-03,2.366524e-03,3.585643e-05,6.342307e+04,2.436257e-02
1.550000e+01,9.935458e-01,3.908351e-03,2.509950e-03,3.585643e-05,7.155119e+04,2.853849e-02
1.566667e+01,9.933666e-01,3.980064e-03,2.617519e-03,3.585643e-05,8.206779e+04,3.391171e-02
1.583333e+01,9.932231e-01,3.980064e-03,2.760945e-03,3.585643e-05,9.531737e+04,4.103578e-02
1.600000e+01,9.931873e-01,3.944207e-03,2.832658e-03,3.585643e-05,1.116752e+05,5.061371e-02
1.616667e+01,9.931156e-01,3.836638e-03,3.011940e-03,3.585643e-05,1.316418e+05,6.343950e-02
1.633333e+01,9.929721e-01,3.836638e-03,3.155366e-03,3.585643e-05,1.555456e+05,8.026654e-02
1.650000e+01,9.928287e-01,3.944207e-03,3.191222e-03,3.585643e-05,1.847361e+05,1.016105e-01
1.666667e+01,9.926494e-01,4.087633e-03,3.227079e-03,3.585643e-05,2.189206e+05,1.275448e-01
1.683333e+01,9.924701e-01,4.123490e-03,3.370504e-03,3.585643e-05,2.584968e+05,1.575907e-01
1.700000e+01,9.922550e-01,4.195202e-03,3.513930e-03,3.585643e-05,3.039491e+05,1.907891e-01
1.716667e+01,9.922192e-01,4.159346e-03,3.585643e-03,3.585643e-05,3.560369e+05,2.259581e-01
1.733333e+01,9.920757e-01,4.123490e-03,3.764925e-03,3.585643e-05,4.151196e+05,2.620320e-01
1.750000e+01,9.917889e-01,4.410341e-03,3.764925e-03,3.585643e-05,4.818483e+05,2.983260e-01
1.766667e+01,9.915737e-01,4.553767e-03,3.800782e-03,7.171286e-05,5.569959e+05,3.346451e-01
1.783333e+01,9.911793e-01,4.840618e-03,3.908351e-03,7.171286e-05,6.414349e+05,3.185860e-01
1.800000e+01,9.910000e-01,4.912331e-03,4.015920e-03,7.171286e-05,7.027244e+05,3.174309e-01
1.816667e+01,9.908566e-01,5.055757e-03,3.980064e-03,1.075693e-04,7.763874e+05,3.286650e-01
1.833333e+01,9.906773e-01,5.127470e-03,4.051777e-03,1.434257e-04,8.638815e+05,3.008963e-01
1.850000e+01,9.904980e-01,5.091613e-03,4.266915e-03,1.434257e-04,9.196984e+05,3.186418e-01
1.866667e+01,9.902829e-01,5.163326e-03,4.410341e-03,1.434257e-04,9.928964e+05,3.742210e-01
1.883333e+01,9.900678e-01,5.342608e-03,4.446197e-03,1.434257e-04,1.089453e+06,4.638932e-01
1.900000e+01,9.897809e-01,5.521890e-03,4.553767e-03,1.434257e-04,1.210603e+06,5.864558e-01
1.916667e+01,9.895299e-01,5.629460e-03,4.661336e-03,1.792822e-04,1.357392e+06,7.409936e-01
1.933333e+01,9.893148e-01,5.701173e-03,4.768905e-03,2.151386e-04,1.530678e+06,8.720023e-01
1.950000e+01,9.890996e-01,5.772885e-03,4.876475e-03,2.509950e-04,1.701595e+06,1.000237e+00
1.966667e+01,9.888487e-01,5.772885e-03,5.127470e-03,2.509950e-04,1.870520e+06,1.151704e+00
1.983333e+01,9.886335e-01,5.916311e-03,5.163326e-03,2.868514e-04,2.047260e+06,1.335311e+00
2.000000e+01,9.883108e-01,6.203163e-03,5.163326e-03,3.227079e-04,2.252392e+06,1.467629e+00
2.016667e+01,9.882032e-01,5.988024e-03,5.450177e-03,3.585643e-04,2.441387e+06,1.581089e+00
2.033333e+01,9.880598e-01,5.916311e-03,5.557747e-03,4.661336e-04,2.621350e+06,1.687808e+00
2.050000e+01,9.879522e-01,5.808742e-03,5.772885e-03,4.661336e-04,2.799665e+06,1.698115e+00
2.066667e+01,9.876654e-01,5.952168e-03,5.844598e-03,5.378465e-04,2.913274e+06,1.828978e+00
2.083333e+01,9.874144e-01,5.916311e-03,6.131450e-03,5.378465e-04,3.072398e+06,1.971906e+00
2.100000e+01,9.870558e-01,6.131450e-03,6.239019e-03,5.737029e-04,3.206532e+06,2.195738e+00
2.116667e+01,9.869124e-01,6.167306e-03,6.310732e-03,6.095593e-04,3.392152e+06,2.421615e+00
2.133333e+01,9.867331e-01,6.059737e-03,6.561727e-03,6.454158e-04,3.595624e+06,2.628664e+00
2.150000e+01,9.864463e-01,6.059737e-03,6.848578e-03,6.454158e-04,3.855436e+06,2.890322e+00
2.166667e+01,9.861594e-01,6.059737e-03,7.063717e-03,7.171286e-04,4.140900e+06,3.221109e+00
2.183333e+01,9.859801e-01,5.988024e-03,7.278855e-03,7.529850e-04,4.482504e+06,3.481487e+00
2.200000e+01,9.856933e-01,6.167306e-03,7.350568e-03,7.888415e-04,4.792428e+06,3.783200e+00
2.216667e+01,9.852630e-01,6.310732e-03,7.637420e-03,7.888415e-04,5.122986e+06,4.099609e+00
2.233333e+01,9.849403e-01,6.490014e-03,7.709133e-03,8.605543e-04,5.470875e+06,4.485444e+00
2.250000e+01,9.847610e-01,6.525870e-03,7.744989e-03,9.681236e-04,5.871238e+06,4.801098e+00
2.266667e+01,9.843666e-01,6.525870e-03,8.103553e-03,1.003980e-03,6.301560e+06,4.952763e+00
2.283333e+01,9.841515e-01,6.561727e-03,8.175266e-03,1.111549e-03,6.645657e+06,5.188035e+00
2.300000e+01,9.839722e-01,6.382445e-03,8.462118e-03,1.183262e-03,6.997863e+06,5.341799e+00
2.316667e+01,9.833985e-01,6.776865e-03,8.533831e-03,1.290832e-03,7.293639e+06,5.513516e+00
2.333333e+01,9.830041e-01,7.027860e-03,8.605543e-03,1.362544e-03,7.603647e+06,5.688985e+00
2.350000e+01,9.826813e-01,7.099573e-03,8.820682e-03,1.398401e-03,7.848041e+06,5.940017e+00
2.366667e+01,9.824662e-01,7.278855e-03,8.820682e-03,1.434257e-03,8.100735e+06,6.253219e+00
2.383333e+01,9.821794e-01,7.458138e-03,8.892395e-03,1.470114e-03,8.389721e+06,6.655499e+00
2.400000e+01,9.818208e-01,7.493994e-03,9.143390e-03,1.541827e-03,8.740284e+06,7.043598e+00
2.416667e+01,9.817132e-01,7.422281e-03,9.286816e-03,1.577683e-03,9.129091e+06,7.376599e+00
2.433333e+01,9.813905e-01,7.529850e-03,9.430241e-03,1.649396e-03,9.514690e+06,7.806421e+00
2.450000e+01,9.810678e-01,7.709133e-03,9.430241e-03,1.792822e-03,9.948958e+06,8.203206e+00
2.466667e+01,9.808527e-01,7.816702e-03,9.501954e-03,1.828678e-03,1.038083e+07,8.473157e+00
2.483333e+01,9.805300e-01,7.888415e-03,9.645380e-03,1.936247e-03,1.074886e+07,8.911431e+00
2.500000e+01,9.799921e-01,8.175266e-03,9.824662e-03,2.007960e-03,1.117411e+07,9.357739e+00
2.516667e+01,9.796694e-01,8.282836e-03,9.860518e-03,2.187242e-03,1.159192e+07,9.904663e+00
2.533333e+01,9.792750e-01,8.426261e-03,9.968088e-03,2.330668e-03,1.202517e+07,1.040762e+01
2.550000e+01,9.790598e-01,8.426261e-03,1.014737e-02,2.366524e-03,1.239201e+07,1.090419e+01
2.566667e+01,9.787371e-01,8.605543e-03,1.029080e-02,2.366524e-03,1.272484e+07,1.154362e+01
2.583333e+01,9.784144e-01,8.569687e-03,1.047008e-02,2.545807e-03,1.315467e+07,1.234662e+01
2.600000e+01,9.779483e-01,8.713113e-03,1.050593e-02,2.832658e-03,1.370795e+07,1.291945e+01
2.616667e+01,9.776973e-01,8.784826e-03,1.064936e-02,2.868514e-03,1.423617e+07,1.319712e+01
2.633333e+01,9.772670e-01,8.856538e-03,1.090035e-02,2.976084e-03,1.453019e+07,1.387170e+01
2.650000e+01,9.768367e-01,9.143390e-03,1.090035e-02,3.119509e-03,1.500008e+07,1.465484e+01
2.666667e+01,9.765140e-01,9.430241e-03,1.082864e-02,3.227079e-03,1.548402e+07,1.540425e+01
2.683333e+01,9.762989e-01,9.394385e-03,1.093621e-02,3.370504e-03,1.596147e+07,1.619481e+01
2.700000e+01,9.758686e-01,9.609523e-03,1.090035e-02,3.621500e-03,1.644245e+07,1.699863e+01
2.716667e+01,9.754742e-01,9.609523e-03,1.122306e-02,3.693212e-03,1.685616e+07,1.754051e+01
2.733333e+01,9.750081e-01,9.824662e-03,1.136649e-02,3.800782e-03,1.709216e+07,1.832989e+01
