Time,U,I1,I2,D,Ve
1.683333e+01,9.627980e-01,1.804411e-02,1.893517e-02,2.227668e-04,3.573346e+04
1.700000e+01,9.623524e-01,1.737581e-02,2.004901e-02,2.227668e-04,3.983653e+04
1.716667e+01,9.607930e-01,1.848964e-02,2.049454e-02,2.227668e-04,4.535254e+04
1.733333e+01,9.603475e-01,1.871241e-02,2.071731e-02,2.227668e-04,5.257487e+04
1.750000e+01,9.590109e-01,1.938071e-02,2.138561e-02,2.227668e-04,6.186767e+04
1.766667e+01,9.585654e-01,1.915794e-02,2.205391e-02,2.227668e-04,7.383519e+04
1.783333e+01,9.578971e-01,1.871241e-02,2.316774e-02,2.227668e-04,8.888046e+04
1.800000e+01,9.578971e-01,1.848964e-02,2.339051e-02,2.227668e-04,1.076528e+05
1.816667e+01,9.574515e-01,1.826687e-02,2.405881e-02,2.227668e-04,1.309219e+05
1.833333e+01,9.565605e-01,1.915794e-02,2.405881e-02,2.227668e-04,1.595857e+05
1.850000e+01,9.561149e-01,1.960348e-02,2.405881e-02,2.227668e-04,1.946932e+05
1.866667e+01,9.554466e-01,2.004901e-02,2.428158e-02,2.227668e-04,2.374119e+05
1.883333e+01,9.552239e-01,2.004901e-02,2.450434e-02,2.227668e-04,2.890592e+05
1.900000e+01,9.543328e-01,2.004901e-02,2.539541e-02,2.227668e-04,3.510815e+05
1.916667e+01,9.543328e-01,1.938071e-02,2.606371e-02,2.227668e-04,4.250385e+05
1.933333e+01,9.536645e-01,1.960348e-02,2.650924e-02,2.227668e-04,5.126015e+05
1.950000e+01,9.534417e-01,1.982624e-02,2.628648e-02,4.455335e-04,6.154621e+05
1.966667e+01,9.525507e-01,2.004901e-02,2.695478e-02,4.455335e-04,7.353609e+05
1.983333e+01,9.518824e-01,2.004901e-02,2.762308e-02,4.455335e-04,8.368494e+05
2.000000e+01,9.514368e-01,1.982624e-02,2.829138e-02,4.455335e-04,9.597869e+05
2.016667e+01,9.509913e-01,1.982624e-02,2.873691e-02,4.455335e-04,1.105800e+06
2.033333e+01,9.501002e-01,2.004901e-02,2.940521e-02,4.455335e-04,1.276948e+06
2.050000e+01,9.483181e-01,2.138561e-02,2.985075e-02,4.455335e-04,1.475369e+06
2.066667e+01,9.478726e-01,2.071731e-02,3.096458e-02,4.455335e-04,1.706265e+06
2.083333e+01,9.472043e-01,2.138561e-02,3.051905e-02,8.910671e-04,1.967142e+06
2.100000e+01,9.458677e-01,2.205391e-02,3.118735e-02,8.910671e-04,2.259189e+06
2.116667e+01,9.445311e-01,2.294498e-02,3.141011e-02,1.113834e-03,2.492337e+06
2.133333e+01,9.438628e-01,2.294498e-02,3.163288e-02,1.559367e-03,2.763601e+06
2.150000e+01,9.423034e-01,2.383604e-02,3.207841e-02,1.782134e-03,3.045545e+06
2.166667e+01,9.407440e-01,2.472711e-02,3.252395e-02,2.004901e-03,3.316384e+06
2.183333e+01,9.400757e-01,2.405881e-02,3.386055e-02,2.004901e-03,3.583423e+06
2.200000e+01,9.387391e-01,2.517264e-02,3.408331e-02,2.004901e-03,3.861941e+06
2.216667e+01,9.385164e-01,2.494988e-02,3.452885e-02,2.004901e-03,4.186588e+06
2.233333e+01,9.374025e-01,2.517264e-02,3.541992e-02,2.004901e-03,4.557289e+06
2.250000e+01,9.365115e-01,2.539541e-02,3.586545e-02,2.227668e-03,4.974143e+06
2.266667e+01,9.351749e-01,2.606371e-02,3.631098e-02,2.450434e-03,5.438628e+06
2.283333e+01,9.342838e-01,2.606371e-02,3.697928e-02,2.673201e-03,5.903842e+06
2.300000e+01,9.318334e-01,2.740031e-02,3.742482e-02,3.341501e-03,6.380978e+06
2.316667e+01,9.307195e-01,2.762308e-02,3.764758e-02,4.009802e-03,6.861909e+06
2.333333e+01,9.293829e-01,2.740031e-02,3.853865e-02,4.678102e-03,7.282845e+06
2.350000e+01,9.278236e-01,2.851415e-02,3.898418e-02,4.678102e-03,7.650006e+06
2.366667e+01,9.238138e-01,3.074181e-02,4.054355e-02,4.900869e-03,7.974468e+06
2.383333e+01,9.220316e-01,3.141011e-02,4.098908e-02,5.569169e-03,8.373092e+06
2.400000e+01,9.211406e-01,3.118735e-02,4.143462e-02,6.237469e-03,8.836591e+06
2.416667e+01,9.200267e-01,3.163288e-02,4.188015e-02,6.460236e-03,9.287915e+06
2.433333e+01,9.175763e-01,3.341501e-02,4.210292e-02,6.905770e-03,9.690169e+06
2.450000e+01,9.164625e-01,3.386055e-02,4.232569e-02,7.351303e-03,1.014155e+07
2.466667e+01,9.140120e-01,3.475162e-02,4.277122e-02,8.465137e-03,1.058765e+07
2.483333e+01,9.120071e-01,3.608822e-02,4.299399e-02,8.910671e-03,1.104861e+07
2.500000e+01,9.097795e-01,3.764758e-02,4.254845e-02,1.002450e-02,1.138921e+07
2.516667e+01,9.082201e-01,3.697928e-02,4.410782e-02,1.069280e-02,1.174970e+07
2.533333e+01,9.051014e-01,3.876142e-02,4.477612e-02,1.136110e-02,1.205401e+07
2.550000e+01,9.035420e-01,3.965248e-02,4.477612e-02,1.202941e-02,1.237385e+07
2.566667e+01,9.015371e-01,4.032078e-02,4.566719e-02,1.247494e-02,1.265093e+07
2.583333e+01,8.988639e-01,4.210292e-02,4.655825e-02,1.247494e-02,1.293250e+07
2.600000e+01,8.973045e-01,4.299399e-02,4.655825e-02,1.314324e-02,1.321732e+07
2.616667e+01,8.964135e-01,4.254845e-02,4.744932e-02,1.358877e-02,1.360228e+07
2.633333e+01,8.944086e-01,4.366229e-02,4.744932e-02,1.447984e-02,1.394057e+07
2.650000e+01,8.932947e-01,4.321675e-02,4.834039e-02,1.514814e-02,1.433519e+07
2.666667e+01,8.901760e-01,4.522165e-02,4.900869e-02,1.559367e-02,1.467375e+07
2.683333e+01,8.886166e-01,4.499889e-02,5.056806e-02,1.581644e-02,1.501090e+07
2.700000e+01,8.857207e-01,4.655825e-02,5.101359e-02,1.670751e-02,1.537571e+07
2.716667e+01,8.821564e-01,4.834039e-02,5.145912e-02,1.804411e-02,1.582386e+07
2.733333e+01,8.785921e-01,5.101359e-02,5.190466e-02,1.848964e-02,1.623925e+07
2.750000e+01,8.770327e-01,5.056806e-02,5.324126e-02,1.915794e-02,1.652136e+07
2.766667e+01,8.750278e-01,5.034529e-02,5.457786e-02,2.004901e-02,1.690223e+07
2.783333e+01,8.734685e-01,5.145912e-02,5.435509e-02,2.071731e-02,1.726071e+07
2.800000e+01,8.719091e-01,5.235019e-02,5.435509e-02,2.138561e-02,1.754886e+07
2.816667e+01,8.705725e-01,5.145912e-02,5.591446e-02,2.205391e-02,1.780573e+07
2.833333e+01,8.676765e-01,5.257296e-02,5.747382e-02,2.227668e-02,1.808716e+07
2.850000e+01,8.661172e-01,5.301849e-02,5.725106e-02,2.361328e-02,1.835873e+07
2.866667e+01,8.638895e-01,5.390956e-02,5.814213e-02,2.405881e-02,1.872728e+07
2.883333e+01,8.612163e-01,5.480062e-02,5.970149e-02,2.428158e-02,1.894947e+07
2.900000e+01,8.585431e-01,5.613722e-02,6.059256e-02,2.472711e-02,1.919142e+07
2.916667e+01,8.569837e-01,5.546892e-02,6.170639e-02,2.584094e-02,1.951544e+07
2.933333e+01,8.556471e-01,5.502339e-02,6.326576e-02,2.606371e-02,1.985843e+07
2.950000e+01,8.538650e-01,5.524616e-02,6.259746e-02,2.829138e-02,2.018515e+07
2.966667e+01,8.503007e-01,5.702829e-02,6.348853e-02,2.918245e-02,2.061502e+07
2.983333e+01,8.487414e-01,5.791936e-02,6.371129e-02,2.962798e-02,2.072831e+07
3.000000e+01,8.478503e-01,5.702829e-02,6.460236e-02,3.051905e-02,2.075839e+07
3.016667e+01,8.458454e-01,5.769659e-02,6.527066e-02,3.118735e-02,2.084631e+07
3.033333e+01,8.442860e-01,5.747382e-02,6.616173e-02,3.207841e-02,2.086257e+07
3.050000e+01,8.420584e-01,5.769659e-02,6.772110e-02,3.252395e-02,2.084714e+07
3.066667e+01,8.404990e-01,5.725106e-02,6.905770e-02,3.319225e-02,2.076019e+07
3.083333e+01,8.364892e-01,5.970149e-02,6.994876e-02,3.386055e-02,2.069384e+07
3.100000e+01,8.347071e-01,5.992426e-02,7.106260e-02,3.430608e-02,2.060744e+07
3.116667e+01,8.329249e-01,5.903319e-02,7.351303e-02,3.452885e-02,2.051059e+07
3.133333e+01,8.300290e-01,6.081533e-02,7.373580e-02,3.541992e-02,2.047148e+07
3.150000e+01,8.282468e-01,6.081533e-02,7.462687e-02,3.631098e-02,2.048363e+07
3.166667e+01,8.257964e-01,6.192916e-02,7.596347e-02,3.631098e-02,2.044885e+07
3.183333e+01,8.224549e-01,6.237469e-02,7.863667e-02,3.653375e-02,2.033200e+07
3.200000e+01,8.204500e-01,6.304299e-02,7.952773e-02,3.697928e-02,2.032325e+07
3.216667e+01,8.182223e-01,6.460236e-02,7.997327e-02,3.720205e-02,2.046779e+07
3.233333e+01,8.159947e-01,6.482513e-02,8.086434e-02,3.831588e-02,2.062559e+07
3.250000e+01,8.135442e-01,6.504789e-02,8.197817e-02,3.942972e-02,2.083997e+07
3.266667e+01,8.113166e-01,6.348853e-02,8.531967e-02,3.987525e-02,2.095954e+07
3.283333e+01,8.090889e-01,6.437959e-02,8.598797e-02,4.054355e-02,2.104867e+07
3.300000e+01,8.070840e-01,6.460236e-02,8.754734e-02,4.076632e-02,2.117545e+07
3.316667e+01,8.055246e-01,6.437959e-02,8.821564e-02,4.188015e-02,2.135165e+07
3.333333e+01,8.035197e-01,6.460236e-02,8.932947e-02,4.254845e-02,2.161536e+07
3.350000e+01,8.010693e-01,6.527066e-02,9.066607e-02,4.299399e-02,2.185522e+07
3.366667e+01,7.979505e-01,6.727556e-02,9.155714e-02,4.321675e-02,2.213695e+07
3.383333e+01,7.950546e-01,6.772110e-02,9.311651e-02,4.410782e-02,2.250530e+07
3.400000e+01,7.930497e-01,6.905770e-02,9.244821e-02,4.544442e-02,2.296672e+07
3.416667e+01,7.899309e-01,7.128536e-02,9.088884e-02,4.789485e-02,2.352251e+07
3.433333e+01,7.890399e-01,7.128536e-02,9.133437e-02,4.834039e-02,2.400539e+07
3.450000e+01,7.879260e-01,7.083983e-02,9.222544e-02,4.900869e-02,2.422260e+07
3.466667e+01,7.865894e-01,7.061706e-02,9.267097e-02,5.012252e-02,2.453892e+07
3.483333e+01,7.843618e-01,7.106260e-02,9.378481e-02,5.079082e-02,2.493201e+07
3.500000e+01,7.814658e-01,7.195366e-02,9.512141e-02,5.145912e-02,2.528519e+07
3.516667e+01,7.790154e-01,7.351303e-02,9.534417e-02,5.212742e-02,2.570533e+07
3.533333e+01,7.761194e-01,7.373580e-02,9.645801e-02,5.368679e-02,2.618745e+07
3.550000e+01,7.727779e-01,7.484963e-02,9.734908e-02,5.502339e-02,2.676602e+07
3.566667e+01,7.692136e-01,7.596347e-02,9.890844e-02,5.591446e-02,2.733414e+07
3.583333e+01,7.665404e-01,7.730007e-02,9.846291e-02,5.769659e-02,2.785677e+07
3.600000e+01,7.638672e-01,7.730007e-02,1.004678e-01,5.836489e-02,2.848714e+07
3.616667e+01,7.618623e-01,7.707730e-02,1.018044e-01,5.925596e-02,2.908017e+07
3.633333e+01,7.585208e-01,7.863667e-02,1.031410e-01,5.970149e-02,2.979148e+07
3.650000e+01,7.567387e-01,7.819113e-02,1.051459e-01,5.992426e-02,3.060391e+07
3.666667e+01,7.554021e-01,7.529517e-02,1.069280e-01,6.237469e-02,3.157161e+07
3.683333e+01,7.538427e-01,7.440410e-02,1.071508e-01,6.460236e-02,3.276281e+07
3.700000e+01,7.518378e-01,7.551793e-02,1.071508e-01,6.549343e-02,3.370243e+07
3.716667e+01,7.502785e-01,7.484963e-02,1.084874e-01,6.638450e-02,3.450370e+07
3.733333e+01,7.487191e-01,7.373580e-02,1.104923e-01,6.705280e-02,3.540604e+07
3.750000e+01,7.469370e-01,7.373580e-02,1.111606e-01,6.816663e-02,3.636424e+07
3.766667e+01,7.451548e-01,7.373580e-02,1.104923e-01,7.061706e-02,3.743418e+07
3.783333e+01,7.424816e-01,7.395857e-02,1.104923e-01,7.306750e-02,3.862425e+07
3.800000e+01,7.398084e-01,7.395857e-02,1.107151e-01,7.551793e-02,3.959270e+07
3.816667e+01,7.362442e-01,7.551793e-02,1.107151e-01,7.752283e-02,4.042066e+07
3.833333e+01,7.344620e-01,7.596347e-02,1.113834e-01,7.819113e-02,4.114278e+07
3.850000e+01,7.308978e-01,7.885943e-02,1.104923e-01,7.975050e-02,4.182696e+07
3.866667e+01,7.288928e-01,7.863667e-02,1.104923e-01,8.197817e-02,4.263088e+07
3.883333e+01,7.264424e-01,8.064157e-02,1.098240e-01,8.309200e-02,4.342244e+07
3.900000e+01,7.222098e-01,8.220094e-02,1.096012e-01,8.598797e-02,4.403560e+07
3.916667e+01,7.197594e-01,8.286924e-02,1.093785e-01,8.799287e-02,4.469657e+07
3.933333e+01,7.157496e-01,8.531967e-02,1.100468e-01,8.888394e-02,4.525135e+07
3.950000e+01,7.132992e-01,8.576520e-02,1.107151e-01,9.022054e-02,4.580171e+07
3.966667e+01,7.104032e-01,8.687904e-02,1.109378e-01,9.177991e-02,4.645790e+07
3.983333e+01,7.075072e-01,8.687904e-02,1.118289e-01,9.378481e-02,4.712986e+07
4.000000e+01,7.039430e-01,8.843840e-02,1.118289e-01,9.578971e-02,4.775905e+07
4.016667e+01,7.014925e-01,8.821564e-02,1.118289e-01,9.846291e-02,4.835455e+07
4.033333e+01,6.981510e-01,8.821564e-02,1.133883e-01,1.002450e-01,4.885504e+07
4.050000e+01,6.963689e-01,8.799287e-02,1.145021e-01,1.011361e-01,4.914301e+07
4.066667e+01,6.943640e-01,8.732457e-02,1.142793e-01,1.040321e-01,4.938784e+07
4.083333e+01,6.919136e-01,8.799287e-02,1.142793e-01,1.058142e-01,4.977086e+07
4.100000e+01,6.870127e-01,9.155714e-02,1.131655e-01,1.082646e-01,4.992387e+07
4.116667e+01,6.830029e-01,9.267097e-02,1.149476e-01,1.093785e-01,5.007217e+07
4.133333e+01,6.801069e-01,9.311651e-02,1.167298e-01,1.100468e-01,5.008748e+07
4.150000e+01,6.772110e-01,9.289374e-02,1.169526e-01,1.129427e-01,5.023023e+07
4.166667e+01,6.740922e-01,9.333927e-02,1.178436e-01,1.147249e-01,5.059022e+07
4.183333e+01,6.723101e-01,9.356204e-02,1.169526e-01,1.171753e-01,5.070669e+07
4.200000e+01,6.707507e-01,9.289374e-02,1.158387e-01,1.205168e-01,5.084887e+07
4.216667e+01,6.676320e-01,9.222544e-02,1.182892e-01,1.218534e-01,5.085315e+07
4.233333e+01,6.645133e-01,9.289374e-02,1.194030e-01,1.231900e-01,5.068818e+07
4.250000e+01,6.598352e-01,9.578971e-02,1.194030e-01,1.249722e-01,5.058274e+07
4.266667e+01,6.556026e-01,9.824014e-02,1.194030e-01,1.267543e-01,5.061254e+07
4.283333e+01,6.518155e-01,9.957674e-02,1.205168e-01,1.280909e-01,5.062979e+07
4.300000e+01,6.471374e-01,1.006906e-01,1.225217e-01,1.296503e-01,5.065798e+07
4.316667e+01,6.442415e-01,1.011361e-01,1.229673e-01,1.316552e-01,5.074066e+07
4.333333e+01,6.415683e-01,1.009133e-01,1.240811e-01,1.334373e-01,5.092152e+07
4.350000e+01,6.384495e-01,1.009133e-01,1.254177e-01,1.352194e-01,5.114811e+07
4.366667e+01,6.359991e-01,1.004678e-01,1.271998e-01,1.363333e-01,5.145121e+07
4.383333e+01,6.297616e-01,1.033638e-01,1.278681e-01,1.390065e-01,5.180233e+07
4.400000e+01,6.244152e-01,1.055914e-01,1.294275e-01,1.405658e-01,5.230605e+07
4.416667e+01,6.217420e-01,1.058142e-01,1.292047e-01,1.432390e-01,5.275038e+07
4.433333e+01,6.190688e-01,1.055914e-01,1.283137e-01,1.470261e-01,5.331636e+07
4.450000e+01,6.150590e-01,1.075963e-01,1.274226e-01,1.499220e-01,5.379134e+07
4.466667e+01,6.117175e-01,1.087102e-01,1.271998e-01,1.523725e-01,5.401156e+07
4.483333e+01,6.074850e-01,1.087102e-01,1.307641e-01,1.530408e-01,5.400224e+07
4.500000e+01,6.052573e-01,1.082646e-01,1.316552e-01,1.548229e-01,5.395303e+07
4.516667e+01,6.014703e-01,1.093785e-01,1.321007e-01,1.570506e-01,5.418991e+07
4.533333e+01,5.985743e-01,1.098240e-01,1.332145e-01,1.583872e-01,5.444867e+07
4.550000e+01,5.956783e-01,1.087102e-01,1.332145e-01,1.623970e-01,5.475991e+07
4.566667e+01,5.927824e-01,1.091557e-01,1.323235e-01,1.657385e-01,5.516798e+07
4.583333e+01,5.892181e-01,1.102695e-01,1.323235e-01,1.681889e-01,5.521027e+07
4.600000e+01,5.847628e-01,1.096012e-01,1.361105e-01,1.695255e-01,5.505350e+07
4.616667e+01,5.825351e-01,1.082646e-01,1.378926e-01,1.713076e-01,5.494873e+07
4.633333e+01,5.791936e-01,1.084874e-01,1.396748e-01,1.726442e-01,5.498829e+07
4.650000e+01,5.762976e-01,1.084874e-01,1.405658e-01,1.746491e-01,5.512746e+07
4.666667e+01,5.725106e-01,1.096012e-01,1.412341e-01,1.766540e-01,5.541222e+07
4.683333e+01,5.689463e-01,1.098240e-01,1.427935e-01,1.784362e-01,5.585975e+07
4.700000e+01,5.653820e-01,1.104923e-01,1.439073e-01,1.802183e-01,5.632924e+07
4.716667e+01,5.615950e-01,1.102695e-01,1.456895e-01,1.824460e-01,5.685614e+07
4.733333e+01,5.569169e-01,1.111606e-01,1.465805e-01,1.853419e-01,5.747681e+07
4.750000e+01,5.544665e-01,1.104923e-01,1.476944e-01,1.873468e-01,5.807186e+07
4.766667e+01,5.520160e-01,1.082646e-01,1.499220e-01,1.897973e-01,5.856772e+07
4.783333e+01,5.473379e-01,1.093785e-01,1.521497e-01,1.911339e-01,5.900288e+07
4.800000e+01,5.415460e-01,1.122744e-01,1.525952e-01,1.935843e-01,5.939582e+07
4.816667e+01,5.382045e-01,1.136110e-01,1.534863e-01,1.946982e-01,5.994163e+07
