Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.333333e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.189037e-23
5.000000e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.697286e-23
6.666667e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.524645e-22
8.333333e-01,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,0.000000e+00,3.167041e-22
1.000000e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,0.000000e+00,6.370087e-22
1.166667e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,8.647167e-03,1.265699e-21
1.333333e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,1.870560e-02,2.501725e-21
1.500000e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,3.059393e-02,4.931859e-21
1.666667e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,4.482986e-02,9.707227e-21
1.833333e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,6.205546e-02,1.908588e-20
2.000000e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,8.306874e-02,3.749616e-20
2.166667e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,1.088631e-01,7.362057e-20
2.333333e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,1.406764e-01,1.444787e-19
2.500000e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,1.800529e-01,2.834259e-19
2.666667e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,2.289200e-01,5.558206e-19
2.833333e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,2.896841e-01,1.089711e-18
3.000000e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,3.653512e-01,2.135924e-18
3.166667e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,4.596773e-01,4.185732e-18
3.333333e+00,9.999852e-01,9.876543e-06,4.938272e-06,0.000000e+00,5.773557e-01,8.201223e-18
3.500000e+00,9.999852e-01,9.876543e-06,4.938272e-06,0.000000e+00,7.242520e-01,1.606631e-17
3.666667e+00,9.999802e-01,1.481481e-05,4.938272e-06,0.000000e+00,9.076978e-01,3.146959e-17
3.833333e+00,9.999802e-01,1.481481e-05,4.938272e-06,0.000000e+00,1.136858e+00,6.163241e-17
4.000000e+00,9.999802e-01,1.481481e-05,4.938272e-06,0.000000e+00,1.423187e+00,1.206912e-16
4.166667e+00,9.999802e-01,1.481481e-05,4.938272e-06,0.000000e+00,1.781009e+00,2.363171e-16
4.333333e+00,9.999704e-01,2.469136e-05,4.938272e-06,0.000000e+00,2.228226e+00,4.626703e-16
4.500000e+00,9.999704e-01,2.469136e-05,4.938272e-06,0.000000e+00,2.787222e+00,9.057502e-16
4.666667e+00,9.999605e-01,2.962963e-05,9.876543e-06,0.000000e+00,3.485978e+00,1.773000e-15
4.833333e+00,9.999556e-01,3.456790e-05,9.876543e-06,0.000000e+00,4.359479e+00,3.470362e-15
5.000000e+00,9.999506e-01,3.950617e-05,9.876543e-06,0.000000e+00,5.462271e+00,6.792176e-15
5.166667e+00,9.999407e-01,4.938272e-05,9.876543e-06,0.000000e+00,6.839987e+00,1.329270e-14
5.333333e+00,9.999358e-01,5.432099e-05,9.876543e-06,0.000000e+00,8.561508e+00,2.601301e-14
5.500000e+00,9.999309e-01,5.432099e-05,1.481481e-05,0.000000e+00,1.071294e+01,5.094765e-14
5.666667e+00,9.999309e-01,5.432099e-05,1.481481e-05,0.000000e+00,1.340194e+01,9.985775e-14
5.833333e+00,9.999160e-01,6.913580e-05,1.481481e-05,0.000000e+00,1.677658e+01,1.958927e-13
6.000000e+00,9.999062e-01,7.901235e-05,1.481481e-05,0.000000e+00,2.099378e+01,3.846613e-13
6.166667e+00,9.999012e-01,8.395062e-05,1.481481e-05,0.000000e+00,2.626450e+01,7.560419e-13
6.333333e+00,9.998963e-01,8.395062e-05,1.975309e-05,0.000000e+00,3.285243e+01,1.505271e-12
6.500000e+00,9.998914e-01,8.888889e-05,1.975309e-05,0.000000e+00,4.108720e+01,3.111058e-12
6.666667e+00,9.998765e-01,1.037037e-04,1.975309e-05,0.000000e+00,5.139438e+01,6.303994e-12
6.833333e+00,9.998667e-01,1.135802e-04,1.975309e-05,0.000000e+00,6.427769e+01,1.264605e-11
7.000000e+00,9.998617e-01,1.185185e-04,1.975309e-05,0.000000e+00,8.038150e+01,2.516381e-11
7.166667e+00,9.998519e-01,1.234568e-04,2.469136e-05,0.000000e+00,1.005112e+02,5.046247e-11
7.333333e+00,9.998519e-01,1.234568e-04,2.469136e-05,0.000000e+00,1.256732e+02,9.851587e-11
7.500000e+00,9.998469e-01,1.283951e-04,2.469136e-05,0.000000e+00,1.572058e+02,1.908527e-10
7.666667e+00,9.998420e-01,1.283951e-04,2.962963e-05,0.000000e+00,1.966129e+02,3.702019e-10
7.833333e+00,9.998272e-01,1.432099e-04,2.962963e-05,0.000000e+00,2.458613e+02,7.220853e-10
8.000000e+00,9.998222e-01,1.432099e-04,3.456790e-05,0.000000e+00,3.074882e+02,1.404561e-09
8.166667e+00,9.998173e-01,1.481481e-04,3.456790e-05,0.000000e+00,3.844931e+02,2.744209e-09
8.333333e+00,9.997877e-01,1.728395e-04,3.950617e-05,0.000000e+00,4.807418e+02,5.345381e-09
8.500000e+00,9.997630e-01,1.925926e-04,4.444444e-05,0.000000e+00,6.009887e+02,1.041197e-08
8.666667e+00,9.997432e-01,2.074074e-04,4.938272e-05,0.000000e+00,7.512637e+02,2.030102e-08
8.833333e+00,9.997383e-01,2.123457e-04,4.938272e-05,0.000000e+00,9.389744e+02,3.957159e-08
9.000000e+00,9.997235e-01,2.222222e-04,5.432099e-05,0.000000e+00,1.173382e+03,7.710809e-08
9.166667e+00,9.997136e-01,2.222222e-04,6.419753e-05,0.000000e+00,1.465996e+03,1.501192e-07
9.333333e+00,9.996988e-01,2.320988e-04,6.913580e-05,0.000000e+00,1.831145e+03,2.920159e-07
9.500000e+00,9.996840e-01,2.469136e-04,6.913580e-05,0.000000e+00,2.286646e+03,5.674492e-07
9.666667e+00,9.996049e-01,3.209877e-04,7.407407e-05,0.000000e+00,3.609870e+03,1.101068e-06
9.833333e+00,9.995358e-01,3.802469e-04,8.395062e-05,0.000000e+00,5.192925e+03,2.132835e-06
1.000000e+01,9.994914e-01,4.197531e-04,8.888889e-05,0.000000e+00,7.103938e+03,4.122347e-06
1.016667e+01,9.994321e-01,4.641975e-04,1.037037e-04,0.000000e+00,9.425734e+03,7.946228e-06
1.033333e+01,9.994025e-01,4.839506e-04,1.135802e-04,0.000000e+00,1.225921e+04,1.526558e-05
1.050000e+01,9.993333e-01,5.382716e-04,1.283951e-04,0.000000e+00,1.572746e+04,2.920476e-05
1.066667e+01,9.992444e-01,6.123457e-04,1.432099e-04,0.000000e+00,1.997664e+04,5.558467e-05
1.083333e+01,9.991852e-01,6.617284e-04,1.530864e-04,0.000000e+00,2.518202e+04,1.051226e-04
1.100000e+01,9.991407e-01,6.765432e-04,1.827160e-04,0.000000e+00,3.160270e+04,1.972631e-04
1.116667e+01,9.991111e-01,6.913580e-04,1.975309e-04,0.000000e+00,3.943525e+04,3.666441e-04
1.133333e+01,9.990716e-01,7.160494e-04,2.123457e-04,0.000000e+00,4.895677e+04,6.735786e-04
1.150000e+01,9.990370e-01,7.259259e-04,2.370370e-04,0.000000e+00,6.047660e+04,1.220141e-03
1.166667e+01,9.989531e-01,7.950617e-04,2.518519e-04,0.000000e+00,7.433053e+04,2.173049e-03
1.183333e+01,9.988889e-01,8.395062e-04,2.716049e-04,0.000000e+00,9.086874e+04,3.792662e-03
1.200000e+01,9.988247e-01,8.790123e-04,2.962963e-04,0.000000e+00,1.104380e+05,6.463110e-03
1.216667e+01,9.987407e-01,9.283951e-04,3.308642e-04,0.000000e+00,1.334227e+05,1.071047e-02
1.233333e+01,9.986864e-01,9.530864e-04,3.604938e-04,0.000000e+00,1.600295e+05,1.718649e-02
1.250000e+01,9.986321e-01,9.679012e-04,4.000000e-04,0.000000e+00,1.904294e+05,2.658837e-02
1.266667e+01,9.985580e-01,1.012346e-03,4.296296e-04,0.000000e+00,2.247275e+05,3.949248e-02
1.283333e+01,9.985037e-01,1.061728e-03,4.345679e-04,0.000000e+00,2.627797e+05,5.611272e-02
1.300000e+01,9.984444e-01,1.081481e-03,4.740741e-04,0.000000e+00,3.043346e+05,7.604991e-02
1.316667e+01,9.983654e-01,1.096296e-03,5.333333e-04,4.938272e-06,3.489899e+05,9.815093e-02
1.333333e+01,9.982815e-01,1.150617e-03,5.629630e-04,4.938272e-06,3.964204e+05,1.027275e-01
1.350000e+01,9.982321e-01,1.155556e-03,6.074074e-04,4.938272e-06,4.061132e+05,9.705428e-02
1.366667e+01,9.981531e-01,1.209877e-03,6.320988e-04,4.938272e-06,4.184788e+05,9.466513e-02
1.383333e+01,9.980691e-01,1.254321e-03,6.716049e-04,4.938272e-06,4.330867e+05,9.430488e-02
1.400000e+01,9.980049e-01,1.264198e-03,7.259259e-04,4.938272e-06,4.497641e+05,9.404608e-02
1.416667e+01,9.979407e-01,1.283951e-03,7.703704e-04,4.938272e-06,4.683367e+05,9.286097e-02
1.433333e+01,9.978716e-01,1.343210e-03,7.802469e-04,4.938272e-06,4.887498e+05,9.051616e-02
1.450000e+01,9.977926e-01,1.372840e-03,8.296296e-04,4.938272e-06,5.111273e+05,8.727369e-02
1.466667e+01,9.977333e-01,1.417284e-03,8.444444e-04,4.938272e-06,5.357234e+05,8.363748e-02
1.483333e+01,9.976642e-01,1.427160e-03,9.037037e-04,4.938272e-06,5.629744e+05,8.018419e-02
1.500000e+01,9.975704e-01,1.506173e-03,9.185185e-04,4.938272e-06,5.934592e+05,7.747646e-02
1.516667e+01,9.975457e-01,1.496296e-03,9.530864e-04,4.938272e-06,6.279342e+05,7.603807e-02
1.533333e+01,9.974469e-01,1.560494e-03,9.876543e-04,4.938272e-06,6.673093e+05,7.637306e-02
1.550000e+01,9.973481e-01,1.600000e-03,1.046914e-03,4.938272e-06,7.126514e+05,7.900927e-02
1.566667e+01,9.972741e-01,1.644444e-03,1.076543e-03,4.938272e-06,7.686023e+05,8.454193e-02
1.583333e+01,9.972148e-01,1.629630e-03,1.150617e-03,4.938272e-06,8.335358e+05,9.365665e-02
1.600000e+01,9.971556e-01,1.629630e-03,1.209877e-03,4.938272e-06,9.089902e+05,1.071113e-01
1.616667e+01,9.971160e-01,1.644444e-03,1.229630e-03,9.876543e-06,9.967005e+05,1.256683e-01
1.633333e+01,9.970568e-01,1.629630e-03,1.303704e-03,9.876543e-06,1.098214e+06,1.422047e-01
1.650000e+01,9.969679e-01,1.669136e-03,1.353086e-03,9.876543e-06,1.174880e+06,1.703455e-01
1.666667e+01,9.968988e-01,1.683951e-03,1.407407e-03,9.876543e-06,1.273280e+06,2.062217e-01
1.683333e+01,9.967852e-01,1.758025e-03,1.446914e-03,9.876543e-06,1.394456e+06,2.497114e-01
1.700000e+01,9.967012e-01,1.772840e-03,1.511111e-03,1.481481e-05,1.539467e+06,3.007604e-01
1.716667e+01,9.966123e-01,1.841975e-03,1.530864e-03,1.481481e-05,1.711987e+06,3.286021e-01
1.733333e+01,9.965432e-01,1.866667e-03,1.575309e-03,1.481481e-05,1.864634e+06,3.732222e-01
1.750000e+01,9.964494e-01,1.901235e-03,1.629630e-03,1.975309e-05,2.048560e+06,4.349469e-01
1.766667e+01,9.963951e-01,1.911111e-03,1.664198e-03,2.962963e-05,2.262286e+06,5.018020e-01
1.783333e+01,9.962914e-01,1.965432e-03,1.713580e-03,2.962963e-05,2.477841e+06,5.335280e-01
1.800000e+01,9.962469e-01,1.955556e-03,1.767901e-03,2.962963e-05,2.668989e+06,5.981650e-01
1.816667e+01,9.961778e-01,1.970370e-03,1.822222e-03,2.962963e-05,2.892327e+06,6.773806e-01
1.833333e+01,9.961037e-01,1.990123e-03,1.876543e-03,2.962963e-05,3.147511e+06,7.667236e-01
1.850000e+01,9.960198e-01,2.009877e-03,1.935802e-03,3.456790e-05,3.434430e+06,8.623265e-01
1.866667e+01,9.959556e-01,2.024691e-03,1.980247e-03,3.950617e-05,3.752469e+06,9.168379e-01
1.883333e+01,9.958815e-01,2.059259e-03,2.014815e-03,4.444444e-05,4.053372e+06,9.761497e-01
1.900000e+01,9.957975e-01,2.079012e-03,2.074074e-03,4.938272e-05,4.346650e+06,1.020298e+00
1.916667e+01,9.957086e-01,2.133333e-03,2.108642e-03,4.938272e-05,4.630435e+06,1.043863e+00
1.933333e+01,9.956494e-01,2.138272e-03,2.158025e-03,5.432099e-05,4.907162e+06,1.112301e+00
1.950000e+01,9.955654e-01,2.148148e-03,2.222222e-03,6.419753e-05,5.228282e+06,1.171073e+00
1.966667e+01,9.954963e-01,2.192593e-03,2.241975e-03,6.913580e-05,5.553045e+06,1.179710e+00
1.983333e+01,9.953778e-01,2.237037e-03,2.316049e-03,6.913580e-05,5.837851e+06,1.223460e+00
2.000000e+01,9.952988e-01,2.246914e-03,2.380247e-03,7.407407e-05,6.135008e+06,1.313398e+00
2.016667e+01,9.952148e-01,2.291358e-03,2.400000e-03,9.382716e-05,6.494133e+06,1.413057e+00
2.033333e+01,9.951259e-01,2.330864e-03,2.444444e-03,9.876543e-05,6.878868e+06,1.405822e+00
2.050000e+01,9.950321e-01,2.380247e-03,2.479012e-03,1.086420e-04,7.161943e+06,1.470938e+00
2.066667e+01,9.949086e-01,2.444444e-03,2.533333e-03,1.135802e-04,7.498090e+06,1.559373e+00
2.083333e+01,9.948395e-01,2.449383e-03,2.597531e-03,1.135802e-04,7.898158e+06,1.642659e+00
2.100000e+01,9.947556e-01,2.444444e-03,2.681481e-03,1.185185e-04,8.361559e+06,1.785424e+00
2.116667e+01,9.946568e-01,2.479012e-03,2.745679e-03,1.185185e-04,8.940960e+06,1.928486e+00
2.133333e+01,9.945975e-01,2.434568e-03,2.839506e-03,1.283951e-04,9.606272e+06,2.109111e+00
2.150000e+01,9.945037e-01,2.464198e-03,2.903704e-03,1.283951e-04,1.045223e+07,2.226222e+00
2.166667e+01,9.944049e-01,2.523457e-03,2.938272e-03,1.333333e-04,1.137343e+07,2.426569e+00
2.183333e+01,9.943259e-01,2.498765e-03,3.022222e-03,1.530864e-04,1.249680e+07,2.639601e+00
2.200000e+01,9.942519e-01,2.513580e-03,3.066667e-03,1.679012e-04,1.374666e+07,2.758687e+00
2.216667e+01,9.941235e-01,2.538272e-03,3.160494e-03,1.777778e-04,1.498602e+07,2.869176e+00
2.233333e+01,9.940296e-01,2.597531e-03,3.170370e-03,2.024691e-04,1.634193e+07,3.084270e+00
2.250000e+01,9.939407e-01,2.622222e-03,3.219753e-03,2.172840e-04,1.790752e+07,3.253778e+00
2.266667e+01,9.937975e-01,2.706173e-03,3.254321e-03,2.419753e-04,1.946271e+07,3.560712e+00
2.283333e+01,9.936889e-01,2.706173e-03,3.353086e-03,2.518519e-04,2.114094e+07,3.823142e+00
2.300000e+01,9.935506e-01,2.760494e-03,3.417284e-03,2.716049e-04,2.289930e+07,4.275378e+00
2.316667e+01,9.934568e-01,2.809877e-03,3.432099e-03,3.012346e-04,2.490711e+07,4.698650e+00
2.333333e+01,9.933679e-01,2.814815e-03,3.466667e-03,3.506173e-04,2.706209e+07,5.041670e+00
2.350000e+01,9.932741e-01,2.800000e-03,3.545679e-03,3.802469e-04,2.924226e+07,5.227926e+00
2.366667e+01,9.931210e-01,2.879012e-03,3.580247e-03,4.197531e-04,3.127588e+07,5.374314e+00
2.383333e+01,9.930074e-01,2.903704e-03,3.619753e-03,4.691358e-04,3.333820e+07,5.444559e+00
2.400000e+01,9.929086e-01,2.943210e-03,3.634568e-03,5.135802e-04,3.534134e+07,5.416924e+00
2.416667e+01,9.927951e-01,2.977778e-03,3.703704e-03,5.234568e-04,3.720903e+07,5.402020e+00
2.433333e+01,9.926864e-01,2.992593e-03,3.758025e-03,5.629630e-04,3.906885e+07,5.683999e+00
