Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,8.520624e-13,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157160e-28
1.666667e-01,1.065358e-12,1.000000e+00,1.000000e+00,2.002851e-28,0.000000e+00,2.473710e-28,9.092797e-30,9.671093e-31,2.915734e-28
3.333333e-01,1.332022e-12,1.000000e+00,1.000000e+00,5.887513e-28,1.081006e-28,9.910821e-28,3.960983e-29,4.536508e-30,6.148701e-28
5.000000e-01,1.665397e-12,1.000000e+00,1.000000e+00,1.311415e-27,3.307302e-28,2.663547e-27,1.131423e-28,1.367240e-29,1.239149e-27
6.666667e-01,2.082222e-12,1.000000e+00,1.000000e+00,2.695336e-27,7.529110e-28,6.110616e-27,2.708265e-28,3.407208e-29,2.463735e-27
8.333333e-01,2.603330e-12,1.000000e+00,1.000000e+00,5.395907e-27,1.563971e-27,1.301365e-26,5.928109e-28,7.687500e-29,4.873224e-27
1.000000e+00,3.254897e-12,1.000000e+00,1.000000e+00,1.070012e-26,3.145722e-27,2.670142e-26,1.235756e-27,1.638929e-28,9.613329e-27
1.166667e+00,4.069491e-12,1.000000e+00,1.000000e+00,2.113134e-26,6.250364e-27,5.373909e-26,2.505711e-27,3.377607e-28,1.893287e-26
1.333333e+00,5.087920e-12,1.000000e+00,1.000000e+00,4.164129e-26,1.235420e-26,1.070518e-25,5.000166e-27,6.816739e-28,3.724277e-26
1.500000e+00,6.361196e-12,1.000000e+00,1.000000e+00,8.194343e-26,2.435486e-26,2.120578e-25,9.884744e-27,1.357717e-27,7.319512e-26
1.666667e+00,7.953094e-12,1.000000e+00,1.000000e+00,1.610911e-25,4.793693e-26,4.187140e-25,1.943235e-26,2.681265e-27,1.437564e-25
1.833333e+00,9.943350e-12,1.000000e+00,1.000000e+00,3.164499e-25,9.425125e-26,8.251678e-25,3.807351e-26,5.265310e-27,2.821891e-25
2.000000e+00,1.243165e-11,1.000000e+00,1.000000e+00,6.212784e-25,1.851662e-25,1.624180e-24,7.444222e-26,1.030023e-26,5.536891e-25
2.166667e+00,1.554263e-11,1.000000e+00,1.000000e+00,1.219177e-24,3.635584e-25,3.194232e-24,1.453605e-25,2.009578e-26,1.086019e-24
2.333333e+00,1.943212e-11,1.000000e+00,1.000000e+00,2.391570e-24,7.134749e-25,6.278286e-24,2.835982e-25,3.913067e-26,2.129509e-24
2.500000e+00,2.429493e-11,1.000000e+00,1.000000e+00,4.689886e-24,1.399634e-24,1.233447e-23,5.529831e-25,7.608379e-26,4.174563e-24
2.666667e+00,3.037463e-11,1.000000e+00,1.000000e+00,9.194443e-24,2.744793e-24,2.422399e-23,1.077823e-24,1.477639e-25,8.181762e-24
2.833333e+00,3.797575e-11,1.000000e+00,1.000000e+00,1.802140e-23,5.381288e-24,4.756019e-23,2.100192e-24,2.867087e-25,1.603240e-23
3.000000e+00,4.747901e-11,1.000000e+00,1.000000e+00,3.531540e-23,1.054777e-23,9.335418e-23,4.091465e-24,5.558740e-25,3.141059e-23
3.166667e+00,5.936038e-11,1.000000e+00,1.000000e+00,6.919307e-23,2.067028e-23,1.832022e-22,7.969458e-24,1.077018e-24,6.153003e-23
3.333333e+00,7.421495e-11,1.000000e+00,1.000000e+00,1.355478e-22,4.049987e-23,3.594556e-22,1.552117e-23,2.085531e-24,1.205141e-22
3.500000e+00,9.321279e-11,1.000000e+00,1.000000e+00,2.654973e-22,7.933982e-23,7.051575e-22,3.022576e-23,4.036308e-24,2.360122e-22
3.666667e+00,1.165387e-10,1.000000e+00,1.000000e+00,5.199624e-22,1.554053e-22,1.383122e-21,5.885663e-23,7.808135e-24,4.621482e-22
3.833333e+00,1.457016e-10,1.000000e+00,1.000000e+00,1.018199e-21,3.043575e-22,2.712526e-21,1.146003e-22,1.509811e-23,9.048631e-22
4.000000e+00,1.821622e-10,1.000000e+00,1.000000e+00,1.993641e-21,5.960057e-22,5.319022e-21,2.231274e-22,2.918256e-23,1.771507e-21
4.166667e+00,2.277467e-10,1.000000e+00,1.000000e+00,3.903181e-21,1.166997e-21,1.042889e-20,4.344116e-22,5.638467e-23,3.467885e-21
4.333333e+00,2.847381e-10,1.000000e+00,1.000000e+00,7.641017e-21,2.284790e-21,2.044548e-20,8.457355e-22,1.089042e-22,6.788142e-21
4.500000e+00,3.564168e-10,1.000000e+00,1.000000e+00,1.495710e-20,4.472838e-21,4.007855e-20,1.646475e-21,2.102720e-22,1.328630e-20
4.666667e+00,4.456059e-10,1.000000e+00,1.000000e+00,2.927586e-20,8.755549e-21,7.855706e-20,3.205275e-21,4.058612e-22,2.600316e-20
4.833333e+00,5.571127e-10,1.000000e+00,1.000000e+00,5.729812e-20,1.713758e-20,1.539641e-19,6.239744e-21,7.831374e-22,5.088843e-20
5.000000e+00,6.982256e-10,1.000000e+00,1.000000e+00,1.121350e-19,3.354159e-20,3.017385e-19,1.214581e-20,1.509972e-21,9.958319e-20
5.166667e+00,8.733703e-10,1.000000e+00,1.000000e+00,2.194399e-19,6.564294e-20,5.942404e-19,2.330763e-20,2.705097e-21,1.950991e-19
5.333333e+00,1.094043e-09,1.000000e+00,1.000000e+00,4.298122e-19,1.284592e-19,1.172180e-18,4.447416e-20,4.719254e-21,3.825041e-19
5.500000e+00,1.369505e-09,1.000000e+00,1.000000e+00,8.425003e-19,2.515932e-19,2.312498e-18,8.477696e-20,8.215560e-21,7.506136e-19
5.666667e+00,1.713889e-09,1.000000e+00,1.000000e+00,1.652897e-18,4.931244e-19,4.560535e-18,1.618936e-19,1.446581e-20,1.474475e-18
5.833333e+00,2.142730e-09,1.000000e+00,1.000000e+00,3.246011e-18,9.673708e-19,8.990821e-18,3.102399e-19,2.592741e-20,2.899072e-18
6.000000e+00,2.679284e-09,1.000000e+00,1.000000e+00,6.380595e-18,1.899561e-18,1.778944e-17,5.823815e-19,4.435654e-20,5.800024e-18
6.166667e+00,3.350491e-09,1.000000e+00,1.000000e+00,1.271766e-17,3.733538e-18,3.545156e-17,1.085201e-18,7.667253e-20,1.215082e-17
6.333333e+00,4.189169e-09,1.000000e+00,1.000000e+00,2.637035e-17,7.433435e-18,7.220611e-17,2.064306e-18,1.337767e-19,2.444769e-17
6.500000e+00,5.237615e-09,1.000000e+00,1.000000e+00,5.338603e-17,1.536324e-17,1.468239e-16,4.018150e-18,2.428110e-19,4.886300e-17
6.666667e+00,6.549967e-09,1.000000e+00,1.000000e+00,1.069869e-16,3.113082e-17,2.966486e-16,7.911032e-18,4.538050e-19,9.693915e-17
6.833333e+00,8.190042e-09,1.000000e+00,1.000000e+00,2.127022e-16,6.244962e-17,5.945579e-16,1.572533e-17,8.764249e-19,1.949573e-16
7.000000e+00,1.024013e-08,1.000000e+00,1.000000e+00,4.267380e-16,1.242656e-16,1.192563e-15,3.129436e-17,1.686404e-18,3.767950e-16
7.166667e+00,1.280431e-08,1.000000e+00,1.000000e+00,8.313282e-16,2.491973e-16,2.359058e-15,6.205450e-17,3.258640e-18,7.278000e-16
7.333333e+00,1.600876e-08,1.000000e+00,1.000000e+00,1.608720e-15,4.864979e-16,4.617238e-15,1.221355e-16,6.316299e-18,1.412420e-15
7.500000e+00,2.001355e-08,1.000000e+00,1.000000e+00,3.120058e-15,9.424820e-16,8.996465e-15,2.387950e-16,1.225612e-17,2.760827e-15
7.666667e+00,2.501853e-08,1.000000e+00,1.000000e+00,6.088436e-15,1.828156e-15,1.754111e-14,4.650170e-16,2.374208e-17,5.364534e-15
7.833333e+00,3.127008e-08,1.000000e+00,1.000000e+00,1.184124e-14,3.565852e-15,3.416536e-14,9.030049e-16,4.586997e-17,1.049894e-14
8.000000e+00,3.907931e-08,1.000000e+00,1.000000e+00,2.314327e-14,6.936099e-15,6.666398e-14,1.751515e-15,8.820492e-17,2.042697e-14
8.166667e+00,4.883657e-08,1.000000e+00,1.000000e+00,4.507200e-14,1.355164e-14,1.300295e-13,3.382454e-15,1.678510e-16,3.978831e-14
8.333333e+00,6.102034e-08,1.000000e+00,1.000000e+00,8.778966e-14,2.639693e-14,2.534532e-13,6.547805e-15,3.207619e-16,7.760781e-14
8.500000e+00,7.623112e-08,1.000000e+00,1.000000e+00,1.711832e-13,5.141712e-14,4.941228e-13,1.267985e-14,6.137974e-16,1.512604e-13
8.666667e+00,9.521261e-08,1.000000e+00,1.000000e+00,3.336750e-13,1.002519e-13,9.630480e-13,2.460296e-14,1.180257e-15,2.947030e-13
8.833333e+00,1.188898e-07,9.999999e-01,1.000000e+00,6.501697e-13,1.954151e-13,1.876195e-12,4.778691e-14,2.277216e-15,5.735551e-13
9.000000e+00,1.484067e-07,9.999999e-01,1.000000e+00,1.265691e-12,3.807804e-13,3.652427e-12,9.282830e-14,4.401843e-15,1.115334e-12
9.166667e+00,1.851824e-07,9.999999e-01,1.000000e+00,2.461836e-12,7.413288e-13,7.103609e-12,1.802664e-13,8.519385e-15,2.166470e-12
9.333333e+00,2.309549e-07,9.999999e-01,1.000000e+00,4.783359e-12,1.442053e-12,1.379989e-11,3.498729e-13,1.649573e-14,4.201419e-12
9.500000e+00,2.878635e-07,9.999999e-01,1.000000e+00,9.280169e-12,2.802217e-12,2.676855e-11,6.782760e-13,3.193182e-14,8.133021e-12
9.666667e+00,3.585239e-07,9.999998e-01,1.000000e+00,1.797303e-11,5.437370e-12,5.182991e-11,1.312809e-12,6.174390e-14,1.570615e-11
9.833333e+00,4.461054e-07,9.999998e-01,1.000000e+00,3.473040e-11,1.053251e-11,1.001248e-10,2.535472e-12,1.191891e-13,3.024346e-11
1.000000e+01,5.544360e-07,9.999997e-01,1.000000e+00,6.692737e-11,2.035726e-11,1.928743e-10,4.883341e-12,2.295312e-13,5.802472e-11
1.016667e+01,6.880818e-07,9.999997e-01,1.000000e+00,1.285295e-10,3.924061e-11,3.702394e-10,9.372924e-12,4.406423e-13,1.108264e-10
1.033333e+01,8.524269e-07,9.999996e-01,1.000000e+00,2.457831e-10,7.538552e-11,7.076319e-10,1.791269e-11,8.425719e-13,2.105047e-10
1.050000e+01,1.053723e-06,9.999995e-01,1.000000e+00,4.675364e-10,1.442209e-10,1.345277e-09,3.405211e-11,1.603059e-12,3.971050e-10
1.066667e+01,1.299086e-06,9.999994e-01,1.000000e+00,8.836098e-10,2.744920e-10,2.540776e-09,6.431311e-11,3.031234e-12,7.428363e-10
1.083333e+01,1.596394e-06,9.999992e-01,1.000000e+00,1.656695e-09,5.191236e-10,4.760329e-09,1.205061e-10,5.688781e-12,1.375323e-09
1.100000e+01,1.954066e-06,9.999991e-01,1.000000e+00,3.075991e-09,9.741379e-10,8.832204e-09,2.236374e-10,1.057947e-11,2.514563e-09
1.116667e+01,2.380654e-06,9.999989e-01,1.000000e+00,5.643694e-09,1.810587e-09,1.619486e-08,4.102623e-10,1.946121e-11,4.528058e-09
1.133333e+01,2.884197e-06,9.999986e-01,1.000000e+00,1.020672e-08,3.326312e-09,2.927769e-08,7.423355e-10,3.533961e-11,8.005871e-09
1.150000e+01,3.471372e-06,9.999983e-01,1.000000e+00,1.814195e-08,6.025384e-09,5.204580e-08,1.321580e-09,6.320954e-11,1.384864e-08
1.166667e+01,4.146317e-06,9.999980e-01,1.000000e+00,3.158628e-08,1.073110e-08,9.070541e-08,2.308817e-09,1.111047e-10,2.334410e-08
1.183333e+01,4.909452e-06,9.999976e-01,1.000000e+00,5.366572e-08,1.872918e-08,1.544863e-07,3.947238e-09,1.914753e-10,3.817719e-08
1.200000e+01,5.756296e-06,9.999972e-01,1.000000e+00,8.860902e-08,3.191657e-08,2.562769e-07,6.586060e-09,3.228489e-10,6.029226e-08
1.216667e+01,6.676654e-06,9.999967e-01,1.000000e+00,1.415569e-07,5.289116e-08,4.127229e-07,1.069795e-08,5.316495e-10,9.151521e-08
1.233333e+01,7.654348e-06,9.999962e-01,1.000000e+00,2.178279e-07,8.487150e-08,6.432919e-07,1.688169e-08,8.540275e-10,1.329037e-07
1.250000e+01,8.668012e-06,9.999957e-01,1.000000e+00,3.214856e-07,1.313005e-07,9.679165e-07,2.584310e-08,1.337654e-09,1.839440e-07
