Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,8.520624e-13,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157160e-28
1.666667e-01,1.065358e-12,1.000000e+00,1.000000e+00,2.002851e-28,0.000000e+00,2.473710e-28,9.092797e-30,9.671093e-31,2.915734e-28
3.333333e-01,1.332022e-12,1.000000e+00,1.000000e+00,5.887513e-28,1.081006e-28,9.910821e-28,3.960983e-29,4.536508e-30,6.148701e-28
5.000000e-01,1.665397e-12,1.000000e+00,1.000000e+00,1.311415e-27,3.307302e-28,2.663547e-27,1.131423e-28,1.367240e-29,1.239149e-27
6.666667e-01,2.082222e-12,1.000000e+00,1.000000e+00,2.695336e-27,7.529110e-28,6.110616e-27,2.708265e-28,3.407208e-29,2.463735e-27
8.333333e-01,2.603330e-12,1.000000e+00,1.000000e+00,5.395907e-27,1.563971e-27,1.301365e-26,5.928109e-28,7.687500e-29,4.873224e-27
1.000000e+00,3.254897e-12,1.000000e+00,1.000000e+00,1.070012e-26,3.145722e-27,2.670142e-26,1.235756e-27,1.638929e-28,9.613329e-27
1.166667e+00,4.069491e-12,1.000000e+00,1.000000e+00,2.113134e-26,6.250364e-27,5.373909e-26,2.505711e-27,3.377607e-28,1.893287e-26
1.333333e+00,5.087920e-12,1.000000e+00,1.000000e+00,4.164129e-26,1.235420e-26,1.070518e-25,5.000166e-27,6.816739e-28,3.724277e-26
1.500000e+00,6.361196e-12,1.000000e+00,1.000000e+00,8.194343e-26,2.435486e-26,2.120578e-25,9.884744e-27,1.357717e-27,7.319512e-26
1.666667e+00,7.953094e-12,1.000000e+00,1.000000e+00,1.610911e-25,4.793693e-26,4.187140e-25,1.943235e-26,2.681265e-27,1.437564e-25
1.833333e+00,9.943350e-12,1.000000e+00,1.000000e+00,3.164499e-25,9.425125e-26,8.251678e-25,3.807351e-26,5.265310e-27,2.821891e-25
2.000000e+00,1.243165e-11,1.000000e+00,1.000000e+00,6.212784e-25,1.851662e-25,1.624180e-24,7.444222e-26,1.030023e-26,5.536891e-25
2.166667e+00,1.554263e-11,1.000000e+00,1.000000e+00,1.219177e-24,3.635584e-25,3.194232e-24,1.453605e-25,2.009578e-26,1.086019e-24
2.333333e+00,1.943212e-11,1.000000e+00,1.000000e+00,2.391570e-24,7.134749e-25,6.278286e-24,2.835982e-25,3.913067e-26,2.129509e-24
2.500000e+00,2.429493e-11,1.000000e+00,1.000000e+00,4.689886e-24,1.399634e-24,1.233447e-23,5.529831e-25,7.608379e-26,4.174563e-24
2.666667e+00,3.037463e-11,1.000000e+00,1.000000e+00,9.194443e-24,2.744793e-24,2.422399e-23,1.077823e-24,1.477639e-25,8.181762e-24
2.833333e+00,3.797575e-11,1.000000e+00,1.000000e+00,1.802140e-23,5.381288e-24,4.756019e-23,2.100192e-24,2.867087e-25,1.603240e-23
3.000000e+00,4.747901e-11,1.000000e+00,1.000000e+00,3.531540e-23,1.054777e-23,9.335418e-23,4.091465e-24,5.558740e-25,3.141059e-23
3.166667e+00,6.021244e-11,1.000000e+00,1.000000e+00,6.919307e-23,2.067028e-23,1.832022e-22,7.969458e-24,1.077018e-24,6.153017e-23
3.333333e+00,7.528031e-11,1.000000e+00,1.000000e+00,1.355480e-22,4.049987e-23,3.594559e-22,1.552118e-23,2.085532e-24,1.205145e-22
3.500000e+00,9.454481e-11,1.000000e+00,1.000000e+00,2.654980e-22,7.933995e-23,7.051587e-22,3.022580e-23,4.036313e-24,2.360129e-22
3.666667e+00,1.182041e-10,1.000000e+00,1.000000e+00,5.199638e-22,1.554057e-22,1.383125e-21,5.885675e-23,7.808149e-24,4.621496e-22
3.833333e+00,1.482099e-10,1.000000e+00,1.000000e+00,1.018202e-21,3.043583e-22,2.712533e-21,1.146005e-22,1.509814e-23,9.048659e-22
4.000000e+00,1.852982e-10,1.000000e+00,1.000000e+00,1.993647e-21,5.960074e-22,5.319036e-21,2.231280e-22,2.918263e-23,1.771513e-21
4.166667e+00,2.316676e-10,1.000000e+00,1.000000e+00,3.903193e-21,1.167001e-21,1.042892e-20,4.344128e-22,5.638482e-23,3.467896e-21
4.333333e+00,2.896403e-10,1.000000e+00,1.000000e+00,7.641040e-21,2.284797e-21,2.044554e-20,8.457379e-22,1.089045e-22,6.788163e-21
4.500000e+00,3.621198e-10,1.000000e+00,1.000000e+00,1.495714e-20,4.472852e-21,4.007866e-20,1.646480e-21,2.102726e-22,1.328634e-20
4.666667e+00,4.527361e-10,1.000000e+00,1.000000e+00,2.927595e-20,8.755576e-21,7.855729e-20,3.205284e-21,4.058624e-22,2.600324e-20
4.833333e+00,5.664533e-10,1.000000e+00,1.000000e+00,5.729829e-20,1.713763e-20,1.539646e-19,6.239763e-21,7.831397e-22,5.088858e-20
5.000000e+00,7.086256e-10,1.000000e+00,1.000000e+00,1.121354e-19,3.354169e-20,3.017394e-19,1.214584e-20,1.509976e-21,9.958350e-20
5.166667e+00,8.863728e-10,1.000000e+00,1.000000e+00,2.194406e-19,6.564314e-20,5.942422e-19,2.330770e-20,2.705105e-21,1.950997e-19
5.333333e+00,1.108169e-09,1.000000e+00,1.000000e+00,4.298135e-19,1.284596e-19,1.172184e-18,4.447430e-20,4.719270e-21,3.825053e-19
5.500000e+00,1.385462e-09,1.000000e+00,1.000000e+00,8.425028e-19,2.515939e-19,2.312505e-18,8.477723e-20,8.215592e-21,7.506159e-19
5.666667e+00,1.733412e-09,1.000000e+00,1.000000e+00,1.652902e-18,4.931259e-19,4.560548e-18,1.618941e-19,1.446587e-20,1.474479e-18
5.833333e+00,2.167565e-09,1.000000e+00,1.000000e+00,3.246021e-18,9.673737e-19,8.990848e-18,3.102409e-19,2.592753e-20,2.899081e-18
6.000000e+00,2.710760e-09,1.000000e+00,1.000000e+00,6.380614e-18,1.899566e-18,1.778949e-17,5.823835e-19,4.435675e-20,5.800042e-18
6.166667e+00,3.391120e-09,1.000000e+00,1.000000e+00,1.271770e-17,3.733549e-18,3.545166e-17,1.085204e-18,7.667292e-20,1.215086e-17
6.333333e+00,4.241670e-09,1.000000e+00,1.000000e+00,2.637042e-17,7.433457e-18,7.220632e-17,2.064313e-18,1.337774e-19,2.444776e-17
6.500000e+00,5.304106e-09,1.000000e+00,1.000000e+00,5.338617e-17,1.536328e-17,1.468243e-16,4.018164e-18,2.428122e-19,4.886313e-17
6.666667e+00,6.632670e-09,1.000000e+00,1.000000e+00,1.069872e-16,3.113090e-17,2.966494e-16,7.911058e-18,4.538072e-19,9.693941e-17
6.833333e+00,8.294293e-09,1.000000e+00,1.000000e+00,2.127028e-16,6.244979e-17,5.945595e-16,1.572537e-17,8.764262e-19,1.949578e-16
7.000000e+00,1.036962e-08,1.000000e+00,1.000000e+00,4.267391e-16,1.242660e-16,1.192566e-15,3.129443e-17,1.686398e-18,3.767960e-16
7.166667e+00,1.296493e-08,1.000000e+00,1.000000e+00,8.313303e-16,2.491979e-16,2.359065e-15,6.205462e-17,3.258623e-18,7.278018e-16
7.333333e+00,1.620786e-08,1.000000e+00,1.000000e+00,1.608724e-15,4.864991e-16,4.617250e-15,1.221357e-16,6.316270e-18,1.412424e-15
7.500000e+00,2.026290e-08,1.000000e+00,1.000000e+00,3.120066e-15,9.424844e-16,8.996486e-15,2.387957e-16,1.225621e-17,2.760834e-15
7.666667e+00,2.532985e-08,1.000000e+00,1.000000e+00,6.088452e-15,1.828161e-15,1.754115e-14,4.650178e-16,2.374210e-17,5.364549e-15
7.833333e+00,3.166143e-08,1.000000e+00,1.000000e+00,1.184128e-14,3.565861e-15,3.416545e-14,9.030054e-16,4.586979e-17,1.049897e-14
8.000000e+00,3.957158e-08,1.000000e+00,1.000000e+00,2.314333e-14,6.936117e-15,6.666417e-14,1.751513e-15,8.820414e-17,2.042703e-14
8.166667e+00,4.945074e-08,1.000000e+00,1.000000e+00,4.507212e-14,1.355168e-14,1.300299e-13,3.382451e-15,1.678494e-16,3.978843e-14
8.333333e+00,6.178905e-08,1.000000e+00,1.000000e+00,8.778991e-14,2.639700e-14,2.534538e-13,6.547797e-15,3.207587e-16,7.760804e-14
8.500000e+00,7.719217e-08,1.000000e+00,1.000000e+00,1.711837e-13,5.141726e-14,4.941240e-13,1.267986e-14,6.137936e-16,1.512609e-13
8.666667e+00,9.641456e-08,1.000000e+00,1.000000e+00,3.336760e-13,1.002522e-13,9.630503e-13,2.460297e-14,1.180252e-15,2.947039e-13
8.833333e+00,1.203921e-07,9.999999e-01,1.000000e+00,6.501717e-13,1.954157e-13,1.876199e-12,4.778695e-14,2.277211e-15,5.735568e-13
9.000000e+00,1.502870e-07,9.999999e-01,1.000000e+00,1.265695e-12,3.807816e-13,3.652434e-12,9.282837e-14,4.401835e-15,1.115337e-12
9.166667e+00,1.875301e-07,9.999999e-01,1.000000e+00,2.461844e-12,7.413311e-13,7.103621e-12,1.802665e-13,8.519369e-15,2.166477e-12
9.333333e+00,2.338884e-07,9.999999e-01,1.000000e+00,4.783374e-12,1.442057e-12,1.379991e-11,3.498728e-13,1.649568e-14,4.201432e-12
9.500000e+00,2.915308e-07,9.999999e-01,1.000000e+00,9.280199e-12,2.802225e-12,2.676858e-11,6.782753e-13,3.193168e-14,8.133047e-12
9.666667e+00,3.631099e-07,9.999998e-01,1.000000e+00,1.797309e-11,5.437387e-12,5.182994e-11,1.312806e-12,6.174355e-14,1.570620e-11
9.833333e+00,4.518407e-07,9.999998e-01,1.000000e+00,3.473051e-11,1.053254e-11,1.001248e-10,2.535466e-12,1.191885e-13,3.024356e-11
1.000000e+01,5.616061e-07,9.999997e-01,1.000000e+00,6.692759e-11,2.035732e-11,1.928742e-10,4.883322e-12,2.295297e-13,5.802491e-11
1.016667e+01,6.970451e-07,9.999997e-01,1.000000e+00,1.285299e-10,3.924073e-11,3.702387e-10,9.372867e-12,4.406382e-13,1.108268e-10
1.033333e+01,8.636292e-07,9.999996e-01,1.000000e+00,2.457839e-10,7.538577e-11,7.076297e-10,1.791253e-11,8.425611e-13,2.105054e-10
1.050000e+01,1.067728e-06,9.999995e-01,1.000000e+00,4.675380e-10,1.442214e-10,1.345270e-09,3.405171e-11,1.603032e-12,3.971064e-10
1.066667e+01,1.316594e-06,9.999994e-01,1.000000e+00,8.836129e-10,2.744930e-10,2.540758e-09,6.431211e-11,3.031162e-12,7.428390e-10
1.083333e+01,1.618277e-06,9.999992e-01,1.000000e+00,1.656701e-09,5.191255e-10,4.760284e-09,1.205036e-10,5.688609e-12,1.375328e-09
1.100000e+01,1.981417e-06,9.999991e-01,1.000000e+00,3.076003e-09,9.741414e-10,8.832091e-09,2.236312e-10,1.057905e-11,2.514574e-09
1.116667e+01,2.414832e-06,9.999988e-01,1.000000e+00,5.643716e-09,1.810594e-09,1.619458e-08,4.102474e-10,1.946021e-11,4.528077e-09
1.133333e+01,2.926902e-06,9.999986e-01,1.000000e+00,1.020677e-08,3.326325e-09,2.927702e-08,7.422998e-10,3.533722e-11,8.005909e-09
1.150000e+01,3.524726e-06,9.999983e-01,1.000000e+00,1.814203e-08,6.025409e-09,5.204423e-08,1.321496e-09,6.320391e-11,1.384871e-08
1.166667e+01,4.212956e-06,9.999980e-01,1.000000e+00,3.158644e-08,1.073115e-08,9.070178e-08,2.308623e-09,1.110916e-10,2.334424e-08
1.183333e+01,4.992665e-06,9.999976e-01,1.000000e+00,5.366602e-08,1.872928e-08,1.544781e-07,3.946798e-09,1.914451e-10,3.817745e-08
1.200000e+01,5.860170e-06,9.999972e-01,1.000000e+00,8.860960e-08,3.191675e-08,2.562590e-07,6.585078e-09,3.227805e-10,6.029275e-08
1.216667e+01,6.806272e-06,9.999967e-01,1.000000e+00,1.415580e-07,5.289150e-08,4.126847e-07,1.069581e-08,5.314969e-10,9.151615e-08
1.233333e+01,7.816016e-06,9.999962e-01,1.000000e+00,2.178300e-07,8.487215e-08,6.432130e-07,1.687714e-08,8.536943e-10,1.329055e-07
1.250000e+01,8.869532e-06,9.999956e-01,1.000000e+00,3.214895e-07,1.313017e-07,9.677591e-07,2.583367e-08,1.336942e-09,1.839473e-07
