Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,8.520624e-13,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157160e-28
1.666667e-01,1.065358e-12,1.000000e+00,1.000000e+00,2.002851e-28,0.000000e+00,2.473710e-28,9.092797e-30,9.671093e-31,2.915734e-28
3.333333e-01,1.332022e-12,1.000000e+00,1.000000e+00,5.887513e-28,1.081006e-28,9.910821e-28,3.960983e-29,4.536508e-30,6.148701e-28
5.000000e-01,1.665397e-12,1.000000e+00,1.000000e+00,1.311415e-27,3.307302e-28,2.663547e-27,1.131423e-28,1.367240e-29,1.239149e-27
6.666667e-01,2.082222e-12,1.000000e+00,1.000000e+00,2.695336e-27,7.529110e-28,6.110616e-27,2.708265e-28,3.407208e-29,2.463735e-27
8.333333e-01,2.603330e-12,1.000000e+00,1.000000e+00,5.395907e-27,1.563971e-27,1.301365e-26,5.928109e-28,7.687500e-29,4.873224e-27
1.000000e+00,3.254897e-12,1.000000e+00,1.000000e+00,1.070012e-26,3.145722e-27,2.670142e-26,1.235756e-27,1.638929e-28,9.613329e-27
1.166667e+00,4.069491e-12,1.000000e+00,1.000000e+00,2.113134e-26,6.250364e-27,5.373909e-26,2.505711e-27,3.377607e-28,1.893287e-26
1.333333e+00,5.087920e-12,1.000000e+00,1.000000e+00,4.164129e-26,1.235420e-26,1.070518e-25,5.000166e-27,6.816739e-28,3.724277e-26
1.500000e+00,6.361196e-12,1.000000e+00,1.000000e+00,8.194343e-26,2.435486e-26,2.120578e-25,9.884744e-27,1.357717e-27,7.319512e-26
1.666667e+00,7.953094e-12,1.000000e+00,1.000000e+00,1.610911e-25,4.793693e-26,4.187140e-25,1.943235e-26,2.681265e-27,1.437564e-25
1.833333e+00,9.943350e-12,1.000000e+00,1.000000e+00,3.164499e-25,9.425125e-26,8.251678e-25,3.807351e-26,5.265310e-27,2.821891e-25
2.000000e+00,1.243165e-11,1.000000e+00,1.000000e+00,6.212784e-25,1.851662e-25,1.624180e-24,7.444222e-26,1.030023e-26,5.536891e-25
2.166667e+00,1.554263e-11,1.000000e+00,1.000000e+00,1.219177e-24,3.635584e-25,3.194232e-24,1.453605e-25,2.009578e-26,1.086019e-24
2.333333e+00,1.943212e-11,1.000000e+00,1.000000e+00,2.391570e-24,7.134749e-25,6.278286e-24,2.835982e-25,3.913067e-26,2.129509e-24
2.500000e+00,2.429493e-11,1.000000e+00,1.000000e+00,4.689886e-24,1.399634e-24,1.233447e-23,5.529831e-25,7.608379e-26,4.174563e-24
2.666667e+00,3.037463e-11,1.000000e+00,1.000000e+00,9.194443e-24,2.744793e-24,2.422399e-23,1.077823e-24,1.477639e-25,8.181762e-24
2.833333e+00,3.797575e-11,1.000000e+00,1.000000e+00,1.802140e-23,5.381288e-24,4.756019e-23,2.100192e-24,2.867087e-25,1.603240e-23
3.000000e+00,4.747901e-11,1.000000e+00,1.000000e+00,3.531540e-23,1.054777e-23,9.335418e-23,4.091465e-24,5.558740e-25,3.141059e-23
3.166667e+00,5.978641e-11,1.000000e+00,1.000000e+00,6.919307e-23,2.067028e-23,1.832022e-22,7.969458e-24,1.077018e-24,6.153010e-23
3.333333e+00,7.474763e-11,1.000000e+00,1.000000e+00,1.355479e-22,4.049987e-23,3.594557e-22,1.552118e-23,2.085531e-24,1.205143e-22
3.500000e+00,9.345277e-11,1.000000e+00,1.000000e+00,2.654977e-22,7.933988e-23,7.051580e-22,3.022578e-23,4.036310e-24,2.360124e-22
3.666667e+00,1.168387e-10,1.000000e+00,1.000000e+00,5.199630e-22,1.554055e-22,1.383123e-21,5.885668e-23,7.808141e-24,4.621487e-22
3.833333e+00,1.460767e-10,1.000000e+00,1.000000e+00,1.018200e-21,3.043578e-22,2.712529e-21,1.146004e-22,1.509812e-23,9.048641e-22
4.000000e+00,1.839093e-10,1.000000e+00,1.000000e+00,1.993643e-21,5.960064e-22,5.319027e-21,2.231276e-22,2.918259e-23,1.771510e-21
4.166667e+00,2.307832e-10,1.000000e+00,1.000000e+00,3.903186e-21,1.166999e-21,1.042891e-20,4.344121e-22,5.638473e-23,3.467890e-21
4.333333e+00,2.885346e-10,1.000000e+00,1.000000e+00,7.641026e-21,2.284793e-21,2.044550e-20,8.457365e-22,1.089043e-22,6.788151e-21
4.500000e+00,3.620155e-10,1.000000e+00,1.000000e+00,1.495712e-20,4.472844e-21,4.007859e-20,1.646477e-21,2.102722e-22,1.328632e-20
4.666667e+00,4.526058e-10,1.000000e+00,1.000000e+00,2.927590e-20,8.755560e-21,7.855716e-20,3.205279e-21,4.058617e-22,2.600319e-20
4.833333e+00,5.671426e-10,1.000000e+00,1.000000e+00,5.729819e-20,1.713760e-20,1.539643e-19,6.239752e-21,7.831384e-22,5.088849e-20
5.000000e+00,7.099138e-10,1.000000e+00,1.000000e+00,1.121352e-19,3.354164e-20,3.017389e-19,1.214582e-20,1.509974e-21,9.958332e-20
5.166667e+00,8.879836e-10,1.000000e+00,1.000000e+00,2.194402e-19,6.564302e-20,5.942411e-19,2.330766e-20,2.705100e-21,1.950993e-19
5.333333e+00,1.112740e-09,1.000000e+00,1.000000e+00,4.298128e-19,1.284594e-19,1.172182e-18,4.447422e-20,4.719261e-21,3.825046e-19
5.500000e+00,1.392455e-09,1.000000e+00,1.000000e+00,8.425014e-19,2.515935e-19,2.312501e-18,8.477708e-20,8.215574e-21,7.506146e-19
5.666667e+00,1.741303e-09,1.000000e+00,1.000000e+00,1.652899e-18,4.931250e-19,4.560541e-18,1.618938e-19,1.446583e-20,1.474477e-18
5.833333e+00,2.177431e-09,1.000000e+00,1.000000e+00,3.246016e-18,9.673721e-19,8.990833e-18,3.102403e-19,2.592746e-20,2.899076e-18
6.000000e+00,2.724799e-09,1.000000e+00,1.000000e+00,6.380603e-18,1.899563e-18,1.778946e-17,5.823823e-19,4.435662e-20,5.800032e-18
6.166667e+00,3.409100e-09,1.000000e+00,1.000000e+00,1.271768e-17,3.733543e-18,3.545161e-17,1.085202e-18,7.667267e-20,1.215084e-17
6.333333e+00,4.263297e-09,1.000000e+00,1.000000e+00,2.637038e-17,7.433445e-18,7.220620e-17,2.064309e-18,1.337770e-19,2.444772e-17
6.500000e+00,5.331146e-09,1.000000e+00,1.000000e+00,5.338609e-17,1.536326e-17,1.468240e-16,4.018156e-18,2.428115e-19,4.886305e-17
6.666667e+00,6.665626e-09,1.000000e+00,1.000000e+00,1.069871e-16,3.113086e-17,2.966489e-16,7.911043e-18,4.538059e-19,9.693926e-17
6.833333e+00,8.334644e-09,1.000000e+00,1.000000e+00,2.127024e-16,6.244969e-17,5.945586e-16,1.572534e-17,8.764237e-19,1.949575e-16
7.000000e+00,1.042135e-08,1.000000e+00,1.000000e+00,4.267385e-16,1.242658e-16,1.192564e-15,3.129438e-17,1.686401e-18,3.767954e-16
7.166667e+00,1.302960e-08,1.000000e+00,1.000000e+00,8.313291e-16,2.491975e-16,2.359061e-15,6.205455e-17,3.258635e-18,7.278008e-16
7.333333e+00,1.628871e-08,1.000000e+00,1.000000e+00,1.608721e-15,4.864984e-16,4.617243e-15,1.221356e-16,6.316292e-18,1.412422e-15
7.500000e+00,2.036356e-08,1.000000e+00,1.000000e+00,3.120061e-15,9.424830e-16,8.996474e-15,2.387951e-16,1.225611e-17,2.760830e-15
7.666667e+00,2.545570e-08,1.000000e+00,1.000000e+00,6.088442e-15,1.828158e-15,1.754112e-14,4.650170e-16,2.374200e-17,5.364541e-15
7.833333e+00,3.181708e-08,1.000000e+00,1.000000e+00,1.184126e-14,3.565855e-15,3.416540e-14,9.030043e-16,4.586975e-17,1.049895e-14
8.000000e+00,3.976618e-08,1.000000e+00,1.000000e+00,2.314329e-14,6.936107e-15,6.666405e-14,1.751513e-15,8.820441e-17,2.042700e-14
8.166667e+00,4.969319e-08,1.000000e+00,1.000000e+00,4.507205e-14,1.355166e-14,1.300296e-13,3.382453e-15,1.678507e-16,3.978836e-14
8.333333e+00,6.209175e-08,1.000000e+00,1.000000e+00,8.778977e-14,2.639696e-14,2.534533e-13,6.547807e-15,3.207620e-16,7.760791e-14
8.500000e+00,7.757020e-08,1.000000e+00,1.000000e+00,1.711834e-13,5.141718e-14,4.941231e-13,1.267986e-14,6.137978e-16,1.512606e-13
8.666667e+00,9.688550e-08,1.000000e+00,1.000000e+00,3.336754e-13,1.002520e-13,9.630485e-13,2.460295e-14,1.180257e-15,2.947034e-13
8.833333e+00,1.209826e-07,9.999999e-01,1.000000e+00,6.501706e-13,1.954154e-13,1.876196e-12,4.778688e-14,2.277213e-15,5.735558e-13
9.000000e+00,1.510232e-07,9.999999e-01,1.000000e+00,1.265693e-12,3.807809e-13,3.652427e-12,9.282819e-14,4.401832e-15,1.115335e-12
9.166667e+00,1.884510e-07,9.999999e-01,1.000000e+00,2.461840e-12,7.413298e-13,7.103607e-12,1.802661e-13,8.519359e-15,2.166473e-12
9.333333e+00,2.350397e-07,9.999999e-01,1.000000e+00,4.783366e-12,1.442055e-12,1.379988e-11,3.498721e-13,1.649566e-14,4.201425e-12
9.500000e+00,2.929725e-07,9.999999e-01,1.000000e+00,9.280182e-12,2.802220e-12,2.676852e-11,6.782739e-13,3.193166e-14,8.133032e-12
9.666667e+00,3.649104e-07,9.999998e-01,1.000000e+00,1.797305e-11,5.437377e-12,5.182982e-11,1.312803e-12,6.174351e-14,1.570617e-11
9.833333e+00,4.540928e-07,9.999998e-01,1.000000e+00,3.473044e-11,1.053252e-11,1.001246e-10,2.535458e-12,1.191881e-13,3.024351e-11
1.000000e+01,5.644217e-07,9.999997e-01,1.000000e+00,6.692746e-11,2.035729e-11,1.928737e-10,4.883304e-12,2.295287e-13,5.802480e-11
1.016667e+01,7.005676e-07,9.999997e-01,1.000000e+00,1.285296e-10,3.924066e-11,3.702377e-10,9.372833e-12,4.406360e-13,1.108266e-10
1.033333e+01,8.680357e-07,9.999996e-01,1.000000e+00,2.457834e-10,7.538563e-11,7.076276e-10,1.791246e-11,8.425571e-13,2.105050e-10
1.050000e+01,1.073238e-06,9.999995e-01,1.000000e+00,4.675371e-10,1.442211e-10,1.345266e-09,3.405155e-11,1.603024e-12,3.971055e-10
1.066667e+01,1.323482e-06,9.999994e-01,1.000000e+00,8.836111e-10,2.744924e-10,2.540749e-09,6.431176e-11,3.031147e-12,7.428374e-10
1.083333e+01,1.626893e-06,9.999992e-01,1.000000e+00,1.656697e-09,5.191244e-10,4.760264e-09,1.205028e-10,5.688571e-12,1.375325e-09
1.100000e+01,1.992191e-06,9.999990e-01,1.000000e+00,3.075996e-09,9.741394e-10,8.832048e-09,2.236296e-10,1.057896e-11,2.514567e-09
1.116667e+01,2.428309e-06,9.999988e-01,1.000000e+00,5.643703e-09,1.810590e-09,1.619449e-08,4.102437e-10,1.946000e-11,4.528065e-09
1.133333e+01,2.943763e-06,9.999986e-01,1.000000e+00,1.020674e-08,3.326317e-09,2.927682e-08,7.422918e-10,3.533674e-11,8.005885e-09
1.150000e+01,3.545821e-06,9.999983e-01,1.000000e+00,1.814198e-08,6.025394e-09,5.204379e-08,1.321479e-09,6.320282e-11,1.384866e-08
1.166667e+01,4.239362e-06,9.999980e-01,1.000000e+00,3.158634e-08,1.073112e-08,9.070085e-08,2.308584e-09,1.110891e-10,2.334415e-08
1.183333e+01,5.025725e-06,9.999976e-01,1.000000e+00,5.366582e-08,1.872921e-08,1.544762e-07,3.946711e-09,1.914396e-10,3.817727e-08
1.200000e+01,5.901579e-06,9.999971e-01,1.000000e+00,8.860920e-08,3.191663e-08,2.562549e-07,6.584892e-09,3.227682e-10,6.029240e-08
1.216667e+01,3.598683e-06,9.999982e-01,9.999951e-01,1.415572e-07,5.289127e-08,2.619647e-07,6.979414e-09,3.531670e-10,4.584354e-08
1.233333e+01,4.152429e-06,9.999980e-01,9.999951e-01,1.387776e-07,7.136966e-08,4.141983e-07,1.124106e-08,5.813054e-10,6.660472e-08
1.250000e+01,4.740261e-06,9.999977e-01,9.999951e-01,1.735445e-07,8.383822e-08,5.970903e-07,1.728008e-08,9.324754e-10,9.223759e-08
