Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.333333e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.189037e-23
5.000000e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.697286e-23
6.666667e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.524645e-22
8.333333e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.167041e-22
1.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.370087e-22
1.166667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.265699e-21
1.333333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.501725e-21
1.500000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.931859e-21
1.666667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,9.707227e-21
1.833333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.908588e-20
2.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.749616e-20
2.166667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.362057e-20
2.333333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.444787e-19
2.500000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.834259e-19
2.666667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.558206e-19
2.833333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.089711e-18
3.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.135924e-18
3.166667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.185732e-18
3.333333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.201223e-18
3.500000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.606631e-17
3.666667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.146958e-17
3.833333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.163237e-17
4.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.206911e-16
4.166667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.363169e-16
4.333333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.626699e-16
4.500000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,9.057494e-16
4.666667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.772998e-15
4.833333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.470358e-15
5.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.792170e-15
5.166667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.329269e-14
5.333333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.601298e-14
5.500000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.094760e-14
5.666667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,9.985764e-14
5.833333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.958925e-13
6.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.846609e-13
6.166667e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,0.000000e+00,7.560412e-13
6.333333e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,0.000000e+00,1.505270e-12
6.500000e+00,9.999802e-01,9.876543e-06,9.876543e-06,0.000000e+00,1.098171e+01,3.111055e-12
6.666667e+00,9.999654e-01,2.469136e-05,9.876543e-06,0.000000e+00,2.375466e+01,6.303988e-12
6.833333e+00,9.999358e-01,5.432099e-05,9.876543e-06,0.000000e+00,5.601392e+01,1.264604e-11
7.000000e+00,9.999111e-01,7.901235e-05,9.876543e-06,0.000000e+00,9.405141e+01,2.516378e-11
7.166667e+00,9.998765e-01,1.135802e-04,9.876543e-06,0.000000e+00,1.395112e+02,5.046243e-11
7.333333e+00,9.998568e-01,1.283951e-04,1.481481e-05,0.000000e+00,1.944305e+02,9.851579e-11
7.500000e+00,9.998321e-01,1.481481e-04,1.975309e-05,0.000000e+00,2.613391e+02,1.908525e-10
7.666667e+00,9.997975e-01,1.728395e-04,2.962963e-05,0.000000e+00,3.433880e+02,3.702015e-10
7.833333e+00,9.997778e-01,1.876543e-04,3.456790e-05,0.000000e+00,4.444952e+02,7.220847e-10
8.000000e+00,9.997383e-01,2.271605e-04,3.456790e-05,0.000000e+00,5.695522e+02,1.404560e-09
8.166667e+00,9.997086e-01,2.469136e-04,4.444444e-05,0.000000e+00,7.246351e+02,2.744206e-09
8.333333e+00,9.996543e-01,3.012346e-04,4.444444e-05,0.000000e+00,9.173247e+02,5.345376e-09
8.500000e+00,9.996198e-01,3.358025e-04,4.444444e-05,0.000000e+00,1.157109e+03,1.041196e-08
8.666667e+00,9.995654e-01,3.851852e-04,4.938272e-05,0.000000e+00,1.455742e+03,2.030100e-08
8.833333e+00,9.995407e-01,4.000000e-04,5.925926e-05,0.000000e+00,1.827904e+03,3.957155e-08
9.000000e+00,9.994716e-01,4.444444e-04,8.395062e-05,0.000000e+00,2.291899e+03,7.710801e-08
9.166667e+00,9.994222e-01,4.740741e-04,1.037037e-04,0.000000e+00,2.870499e+03,1.501190e-07
9.333333e+00,9.993877e-01,4.987654e-04,1.135802e-04,0.000000e+00,3.591923e+03,2.920156e-07
9.500000e+00,9.993432e-01,5.283951e-04,1.283951e-04,0.000000e+00,4.491279e+03,5.674486e-07
9.666667e+00,9.993235e-01,5.333333e-04,1.432099e-04,0.000000e+00,5.611910e+03,1.101067e-06
9.833333e+00,9.993037e-01,5.481481e-04,1.481481e-04,0.000000e+00,7.007530e+03,2.132832e-06
1.000000e+01,9.992346e-01,5.975309e-04,1.679012e-04,0.000000e+00,8.744210e+03,4.122343e-06
1.016667e+01,9.992049e-01,6.172840e-04,1.777778e-04,0.000000e+00,1.090276e+04,7.946220e-06
1.033333e+01,9.991605e-01,6.518519e-04,1.876543e-04,0.000000e+00,1.358220e+04,1.526556e-05
1.050000e+01,9.991407e-01,6.469136e-04,2.123457e-04,0.000000e+00,1.690259e+04,2.920473e-05
1.066667e+01,9.991062e-01,6.716049e-04,2.222222e-04,0.000000e+00,2.100861e+04,5.558461e-05
1.083333e+01,9.990667e-01,6.962963e-04,2.370370e-04,0.000000e+00,2.607329e+04,1.051225e-04
1.100000e+01,9.990222e-01,7.209877e-04,2.567901e-04,0.000000e+00,3.230046e+04,1.972628e-04
1.116667e+01,9.989975e-01,7.012346e-04,3.012346e-04,0.000000e+00,3.992811e+04,3.666437e-04
1.133333e+01,9.989432e-01,7.506173e-04,3.061728e-04,0.000000e+00,4.922646e+04,6.735780e-04
1.150000e+01,9.988988e-01,7.753086e-04,3.259259e-04,0.000000e+00,6.049848e+04,1.220140e-03
1.166667e+01,9.988494e-01,7.950617e-04,3.555556e-04,0.000000e+00,7.406991e+04,2.173047e-03
1.183333e+01,9.987951e-01,8.296296e-04,3.753086e-04,0.000000e+00,9.028015e+04,3.792658e-03
1.200000e+01,9.987506e-01,8.148148e-04,4.345679e-04,0.000000e+00,1.094628e+05,6.463104e-03
1.216667e+01,9.987111e-01,8.296296e-04,4.592593e-04,0.000000e+00,1.319201e+05,1.071046e-02
1.233333e+01,9.986617e-01,8.740741e-04,4.641975e-04,0.000000e+00,1.578952e+05,1.718648e-02
1.250000e+01,9.985975e-01,9.086420e-04,4.938272e-04,0.000000e+00,1.875295e+05,2.658836e-02
1.266667e+01,9.985531e-01,9.185185e-04,5.283951e-04,0.000000e+00,2.208364e+05,3.949249e-02
1.283333e+01,9.984889e-01,9.629630e-04,5.481481e-04,0.000000e+00,2.576752e+05,5.611278e-02
1.300000e+01,9.984247e-01,9.777778e-04,5.975309e-04,0.000000e+00,2.977402e+05,7.605012e-02
1.316667e+01,9.983457e-01,1.027160e-03,6.271605e-04,0.000000e+00,3.405564e+05,9.815146e-02
1.333333e+01,9.982765e-01,1.051852e-03,6.716049e-04,0.000000e+00,3.855222e+05,1.205947e-01
1.350000e+01,9.981926e-01,1.111111e-03,6.962963e-04,0.000000e+00,4.319142e+05,1.412189e-01
1.366667e+01,9.981235e-01,1.150617e-03,7.259259e-04,0.000000e+00,4.789650e+05,1.580108e-01
1.383333e+01,9.980691e-01,1.185185e-03,7.456790e-04,0.000000e+00,5.259010e+05,1.695516e-01
1.400000e+01,9.980049e-01,1.214815e-03,7.802469e-04,0.000000e+00,5.719931e+05,1.752770e-01
1.416667e+01,9.979358e-01,1.244444e-03,8.148148e-04,4.938272e-06,6.165990e+05,1.754802e-01
1.433333e+01,9.978765e-01,1.274074e-03,8.444444e-04,4.938272e-06,6.591611e+05,1.489760e-01
1.450000e+01,9.978272e-01,1.298765e-03,8.691358e-04,4.938272e-06,6.511495e+05,1.229186e-01
1.466667e+01,9.977630e-01,1.323457e-03,9.086420e-04,4.938272e-06,6.443481e+05,1.045392e-01
1.483333e+01,9.976889e-01,1.362963e-03,9.432099e-04,4.938272e-06,6.384920e+05,9.278916e-02
1.500000e+01,9.976346e-01,1.417284e-03,9.432099e-04,4.938272e-06,6.334026e+05,8.574379e-02
1.516667e+01,9.976000e-01,1.422222e-03,9.728395e-04,4.938272e-06,6.289302e+05,8.212859e-02
1.533333e+01,9.975309e-01,1.441975e-03,1.022222e-03,4.938272e-06,6.250301e+05,8.119820e-02
1.550000e+01,9.974370e-01,1.516049e-03,1.037037e-03,9.876543e-06,6.217708e+05,8.251219e-02
1.566667e+01,9.973531e-01,1.560494e-03,1.076543e-03,9.876543e-06,6.193970e+05,7.629624e-02
1.583333e+01,9.972790e-01,1.595062e-03,1.116049e-03,9.876543e-06,5.735222e+05,7.673136e-02
1.600000e+01,9.972198e-01,1.639506e-03,1.130864e-03,9.876543e-06,5.339652e+05,8.133365e-02
1.616667e+01,9.971605e-01,1.649383e-03,1.180247e-03,9.876543e-06,5.004458e+05,8.915253e-02
1.633333e+01,9.971358e-01,1.634568e-03,1.219753e-03,9.876543e-06,4.730699e+05,9.920839e-02
1.650000e+01,9.970568e-01,1.659259e-03,1.274074e-03,9.876543e-06,4.522347e+05,1.108760e-01
1.666667e+01,9.969679e-01,1.698765e-03,1.323457e-03,9.876543e-06,4.385094e+05,1.238006e-01
1.683333e+01,9.969136e-01,1.708642e-03,1.367901e-03,9.876543e-06,4.325236e+05,1.377972e-01
1.700000e+01,9.968148e-01,1.787654e-03,1.387654e-03,9.876543e-06,4.353803e+05,1.527824e-01
1.716667e+01,9.967407e-01,1.817284e-03,1.432099e-03,9.876543e-06,4.497507e+05,1.687333e-01
1.733333e+01,9.966864e-01,1.817284e-03,1.486420e-03,9.876543e-06,4.756142e+05,1.856656e-01
1.750000e+01,9.966272e-01,1.797531e-03,1.565432e-03,9.876543e-06,5.149917e+05,2.036252e-01
1.766667e+01,9.965531e-01,1.812346e-03,1.619753e-03,1.481481e-05,5.703615e+05,2.226951e-01
1.783333e+01,9.964790e-01,1.812346e-03,1.693827e-03,1.481481e-05,6.476545e+05,2.349102e-01
1.800000e+01,9.964198e-01,1.817284e-03,1.743210e-03,1.975309e-05,7.449246e+05,2.531184e-01
1.816667e+01,9.963506e-01,1.846914e-03,1.782716e-03,1.975309e-05,8.694759e+05,2.640570e-01
1.833333e+01,9.962617e-01,1.906173e-03,1.807407e-03,2.469136e-05,1.016608e+06,2.821653e-01
1.850000e+01,9.961481e-01,1.990123e-03,1.837037e-03,2.469136e-05,1.201208e+06,3.020043e-01
1.866667e+01,9.960296e-01,2.079012e-03,1.866667e-03,2.469136e-05,1.420606e+06,3.313060e-01
1.883333e+01,9.959506e-01,2.093827e-03,1.925926e-03,2.962963e-05,1.704174e+06,3.703050e-01
1.900000e+01,9.958864e-01,2.103704e-03,1.980247e-03,2.962963e-05,2.047839e+06,4.169486e-01
1.916667e+01,9.958123e-01,2.098765e-03,2.059259e-03,2.962963e-05,2.451016e+06,4.864237e-01
1.933333e+01,9.957185e-01,2.123457e-03,2.128395e-03,2.962963e-05,2.932353e+06,5.820976e-01
1.950000e+01,9.955951e-01,2.167901e-03,2.207407e-03,2.962963e-05,3.507338e+06,7.116493e-01
1.966667e+01,9.955062e-01,2.172840e-03,2.286420e-03,3.456790e-05,4.181774e+06,8.823585e-01
1.983333e+01,9.954123e-01,2.202469e-03,2.345679e-03,3.950617e-05,4.963364e+06,1.099553e+00
2.000000e+01,9.953778e-01,2.177778e-03,2.395062e-03,4.938272e-05,5.856097e+06,1.357211e+00
2.016667e+01,9.952840e-01,2.187654e-03,2.474074e-03,5.432099e-05,6.857811e+06,1.634782e+00
2.033333e+01,9.952049e-01,2.177778e-03,2.553086e-03,6.419753e-05,7.982705e+06,1.944279e+00
2.050000e+01,9.951259e-01,2.182716e-03,2.622222e-03,6.913580e-05,9.244216e+06,2.230426e+00
2.066667e+01,9.950321e-01,2.212346e-03,2.666667e-03,8.888889e-05,1.060400e+07,2.503474e+00
2.083333e+01,9.949185e-01,2.261728e-03,2.711111e-03,1.086420e-04,1.206383e+07,2.755860e+00
2.100000e+01,9.948296e-01,2.271605e-03,2.770370e-03,1.283951e-04,1.356580e+07,2.982257e+00
2.116667e+01,9.947309e-01,2.281481e-03,2.849383e-03,1.382716e-04,1.511771e+07,3.181711e+00
2.133333e+01,9.946272e-01,2.340741e-03,2.879012e-03,1.530864e-04,1.666967e+07,3.452923e+00
2.150000e+01,9.945284e-01,2.370370e-03,2.913580e-03,1.876543e-04,1.834500e+07,3.644643e+00
2.166667e+01,9.944247e-01,2.429630e-03,2.918519e-03,2.271605e-04,2.005105e+07,3.776305e+00
2.183333e+01,9.943407e-01,2.434568e-03,2.958025e-03,2.666667e-04,2.165986e+07,3.780965e+00
2.200000e+01,9.942074e-01,2.503704e-03,3.002469e-03,2.864198e-04,2.311694e+07,3.774231e+00
2.216667e+01,9.940543e-01,2.562963e-03,3.081481e-03,3.012346e-04,2.445506e+07,3.789964e+00
2.233333e+01,9.939506e-01,2.607407e-03,3.086420e-03,3.555556e-04,2.585099e+07,3.909199e+00
2.250000e+01,9.938617e-01,2.641975e-03,3.116049e-03,3.802469e-04,2.733178e+07,3.805932e+00
2.266667e+01,9.937136e-01,2.706173e-03,3.185185e-03,3.950617e-04,2.856614e+07,3.764939e+00
2.283333e+01,9.935901e-01,2.725926e-03,3.254321e-03,4.296296e-04,2.981876e+07,3.839020e+00
2.300000e+01,9.934815e-01,2.745679e-03,3.303704e-03,4.691358e-04,3.113445e+07,3.819536e+00
2.316667e+01,9.933630e-01,2.804938e-03,3.328395e-03,5.037037e-04,3.240312e+07,3.770048e+00
2.333333e+01,9.932296e-01,2.888889e-03,3.333333e-03,5.481481e-04,3.354788e+07,3.716764e+00
2.350000e+01,9.930914e-01,2.933333e-03,3.402469e-03,5.728395e-04,3.465533e+07,3.616484e+00
2.366667e+01,9.929679e-01,2.982716e-03,3.461728e-03,5.876543e-04,3.561356e+07,3.596389e+00
2.383333e+01,9.928543e-01,2.992593e-03,3.525926e-03,6.271605e-04,3.660118e+07,3.697504e+00
2.400000e+01,9.927358e-01,3.032099e-03,3.560494e-03,6.716049e-04,3.768957e+07,3.687648e+00
2.416667e+01,9.926321e-01,3.056790e-03,3.600000e-03,7.111111e-04,3.872302e+07,3.642499e+00
2.433333e+01,9.925235e-01,3.066667e-03,3.679012e-03,7.308642e-04,3.960878e+07,3.708525e+00
