Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,8.520624e-13,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157160e-28
1.666667e-01,1.065358e-12,1.000000e+00,1.000000e+00,2.002851e-28,0.000000e+00,2.473710e-28,9.092797e-30,9.671093e-31,2.915734e-28
3.333333e-01,1.332022e-12,1.000000e+00,1.000000e+00,5.887513e-28,1.081006e-28,9.910821e-28,3.960983e-29,4.536508e-30,6.148701e-28
5.000000e-01,1.665397e-12,1.000000e+00,1.000000e+00,1.311415e-27,3.307302e-28,2.663547e-27,1.131423e-28,1.367240e-29,1.239149e-27
6.666667e-01,2.082222e-12,1.000000e+00,1.000000e+00,2.695336e-27,7.529110e-28,6.110616e-27,2.708265e-28,3.407208e-29,2.463735e-27
8.333333e-01,2.603330e-12,1.000000e+00,1.000000e+00,5.395907e-27,1.563971e-27,1.301365e-26,5.928109e-28,7.687500e-29,4.873224e-27
1.000000e+00,3.254897e-12,1.000000e+00,1.000000e+00,1.070012e-26,3.145722e-27,2.670142e-26,1.235756e-27,1.638929e-28,9.613329e-27
1.166667e+00,4.069491e-12,1.000000e+00,1.000000e+00,2.113134e-26,6.250364e-27,5.373909e-26,2.505711e-27,3.377607e-28,1.893287e-26
1.333333e+00,5.087920e-12,1.000000e+00,1.000000e+00,4.164129e-26,1.235420e-26,1.070518e-25,5.000166e-27,6.816739e-28,3.724277e-26
1.500000e+00,6.361196e-12,1.000000e+00,1.000000e+00,8.194343e-26,2.435486e-26,2.120578e-25,9.884744e-27,1.357717e-27,7.319512e-26
1.666667e+00,7.953094e-12,1.000000e+00,1.000000e+00,1.610911e-25,4.793693e-26,4.187140e-25,1.943235e-26,2.681265e-27,1.437564e-25
1.833333e+00,9.943350e-12,1.000000e+00,1.000000e+00,3.164499e-25,9.425125e-26,8.251678e-25,3.807351e-26,5.265310e-27,2.821891e-25
2.000000e+00,1.243165e-11,1.000000e+00,1.000000e+00,6.212784e-25,1.851662e-25,1.624180e-24,7.444222e-26,1.030023e-26,5.536891e-25
2.166667e+00,1.554263e-11,1.000000e+00,1.000000e+00,1.219177e-24,3.635584e-25,3.194232e-24,1.453605e-25,2.009578e-26,1.086019e-24
2.333333e+00,1.943212e-11,1.000000e+00,1.000000e+00,2.391570e-24,7.134749e-25,6.278286e-24,2.835982e-25,3.913067e-26,2.129509e-24
2.500000e+00,2.429493e-11,1.000000e+00,1.000000e+00,4.689886e-24,1.399634e-24,1.233447e-23,5.529831e-25,7.608379e-26,4.174563e-24
2.666667e+00,3.037463e-11,1.000000e+00,1.000000e+00,9.194443e-24,2.744793e-24,2.422399e-23,1.077823e-24,1.477639e-25,8.181762e-24
2.833333e+00,3.797575e-11,1.000000e+00,1.000000e+00,1.802140e-23,5.381288e-24,4.756019e-23,2.100192e-24,2.867087e-25,1.603240e-23
3.000000e+00,4.747901e-11,1.000000e+00,1.000000e+00,3.531540e-23,1.054777e-23,9.335418e-23,4.091465e-24,5.558740e-25,3.141059e-23
3.166667e+00,5.978641e-11,1.000000e+00,1.000000e+00,6.919307e-23,2.067028e-23,1.832022e-22,7.969458e-24,1.077018e-24,6.153010e-23
3.333333e+00,7.517366e-11,1.000000e+00,1.000000e+00,1.355479e-22,4.049987e-23,3.594557e-22,1.552118e-23,2.085531e-24,1.205144e-22
3.500000e+00,9.398545e-11,1.000000e+00,1.000000e+00,2.654978e-22,7.933988e-23,7.051582e-22,3.022578e-23,4.036311e-24,2.360126e-22
3.666667e+00,1.179307e-10,1.000000e+00,1.000000e+00,5.199633e-22,1.554056e-22,1.383124e-21,5.885670e-23,7.808144e-24,4.621491e-22
3.833333e+00,1.478681e-10,1.000000e+00,1.000000e+00,1.018201e-21,3.043580e-22,2.712530e-21,1.146004e-22,1.509813e-23,9.048650e-22
4.000000e+00,1.852970e-10,1.000000e+00,1.000000e+00,1.993645e-21,5.960069e-22,5.319031e-21,2.231278e-22,2.918261e-23,1.771511e-21
4.166667e+00,2.316661e-10,1.000000e+00,1.000000e+00,3.903189e-21,1.167000e-21,1.042891e-20,4.344124e-22,5.638477e-23,3.467893e-21
4.333333e+00,2.896385e-10,1.000000e+00,1.000000e+00,7.641033e-21,2.284795e-21,2.044552e-20,8.457372e-22,1.089044e-22,6.788157e-21
4.500000e+00,3.625435e-10,1.000000e+00,1.000000e+00,1.495713e-20,4.472848e-21,4.007863e-20,1.646478e-21,2.102724e-22,1.328633e-20
4.666667e+00,4.532659e-10,1.000000e+00,1.000000e+00,2.927592e-20,8.755567e-21,7.855723e-20,3.205281e-21,4.058620e-22,2.600322e-20
4.833333e+00,5.675418e-10,1.000000e+00,1.000000e+00,5.729824e-20,1.713761e-20,1.539645e-19,6.239757e-21,7.831391e-22,5.088854e-20
5.000000e+00,7.108387e-10,1.000000e+00,1.000000e+00,1.121353e-19,3.354166e-20,3.017391e-19,1.214583e-20,1.509975e-21,9.958341e-20
5.166667e+00,8.895659e-10,1.000000e+00,1.000000e+00,2.194404e-19,6.564308e-20,5.942416e-19,2.330768e-20,2.705103e-21,1.950995e-19
5.333333e+00,1.113440e-09,1.000000e+00,1.000000e+00,4.298132e-19,1.284595e-19,1.172183e-18,4.447425e-20,4.719265e-21,3.825049e-19
5.500000e+00,1.393330e-09,1.000000e+00,1.000000e+00,8.425021e-19,2.515937e-19,2.312503e-18,8.477715e-20,8.215583e-21,7.506153e-19
5.666667e+00,1.741971e-09,1.000000e+00,1.000000e+00,1.652900e-18,4.931255e-19,4.560545e-18,1.618940e-19,1.446585e-20,1.474478e-18
5.833333e+00,2.179970e-09,1.000000e+00,1.000000e+00,3.246019e-18,9.673730e-19,8.990841e-18,3.102406e-19,2.592749e-20,2.899079e-18
6.000000e+00,2.726695e-09,1.000000e+00,1.000000e+00,6.380609e-18,1.899565e-18,1.778947e-17,5.823828e-19,4.435667e-20,5.800037e-18
6.166667e+00,3.410193e-09,1.000000e+00,1.000000e+00,1.271769e-17,3.733546e-18,3.545163e-17,1.085203e-18,7.667276e-20,1.215085e-17
6.333333e+00,4.265515e-09,1.000000e+00,1.000000e+00,2.637040e-17,7.433451e-18,7.220626e-17,2.064311e-18,1.337772e-19,2.444774e-17
6.500000e+00,5.333493e-09,1.000000e+00,1.000000e+00,5.338613e-17,1.536327e-17,1.468242e-16,4.018160e-18,2.428118e-19,4.886309e-17
6.666667e+00,6.669411e-09,1.000000e+00,1.000000e+00,1.069871e-16,3.113088e-17,2.966491e-16,7.911050e-18,4.538065e-19,9.693934e-17
6.833333e+00,8.340229e-09,1.000000e+00,1.000000e+00,2.127026e-16,6.244974e-17,5.945590e-16,1.572535e-17,8.764232e-19,1.949576e-16
7.000000e+00,1.042748e-08,1.000000e+00,1.000000e+00,4.267388e-16,1.242659e-16,1.192565e-15,3.129440e-17,1.686399e-18,3.767957e-16
7.166667e+00,1.303684e-08,1.000000e+00,1.000000e+00,8.313297e-16,2.491977e-16,2.359063e-15,6.205457e-17,3.258630e-18,7.278013e-16
7.333333e+00,1.629776e-08,1.000000e+00,1.000000e+00,1.608723e-15,4.864988e-16,4.617246e-15,1.221356e-16,6.316284e-18,1.412423e-15
7.500000e+00,2.037274e-08,1.000000e+00,1.000000e+00,3.120064e-15,9.424837e-16,8.996480e-15,2.387952e-16,1.225610e-17,2.760832e-15
7.666667e+00,2.546548e-08,1.000000e+00,1.000000e+00,6.088447e-15,1.828160e-15,1.754114e-14,4.650170e-16,2.374195e-17,5.364545e-15
7.833333e+00,3.183143e-08,1.000000e+00,1.000000e+00,1.184127e-14,3.565859e-15,3.416542e-14,9.030039e-16,4.586959e-17,1.049896e-14
8.000000e+00,3.978199e-08,1.000000e+00,1.000000e+00,2.314331e-14,6.936113e-15,6.666410e-14,1.751511e-15,8.820405e-17,2.042701e-14
8.166667e+00,4.971338e-08,1.000000e+00,1.000000e+00,4.507209e-14,1.355167e-14,1.300297e-13,3.382452e-15,1.678500e-16,3.978840e-14
8.333333e+00,6.211485e-08,1.000000e+00,1.000000e+00,8.778985e-14,2.639698e-14,2.534535e-13,6.547804e-15,3.207609e-16,7.760798e-14
8.500000e+00,7.759738e-08,1.000000e+00,1.000000e+00,1.711836e-13,5.141722e-14,4.941233e-13,1.267985e-14,6.137957e-16,1.512607e-13
8.666667e+00,9.692203e-08,1.000000e+00,1.000000e+00,3.336757e-13,1.002521e-13,9.630488e-13,2.460294e-14,1.180253e-15,2.947037e-13
8.833333e+00,1.210266e-07,9.999999e-01,1.000000e+00,6.501711e-13,1.954156e-13,1.876196e-12,4.778684e-14,2.277207e-15,5.735563e-13
9.000000e+00,1.510786e-07,9.999999e-01,1.000000e+00,1.265694e-12,3.807813e-13,3.652427e-12,9.282810e-14,4.401820e-15,1.115336e-12
9.166667e+00,1.885219e-07,9.999999e-01,1.000000e+00,2.461842e-12,7.413305e-13,7.103606e-12,1.802659e-13,8.519336e-15,2.166475e-12
9.333333e+00,2.351317e-07,9.999999e-01,1.000000e+00,4.783370e-12,1.442056e-12,1.379987e-11,3.498716e-13,1.649561e-14,4.201428e-12
9.500000e+00,2.930871e-07,9.999999e-01,1.000000e+00,9.280190e-12,2.802223e-12,2.676850e-11,6.782724e-13,3.193154e-14,8.133040e-12
9.666667e+00,3.650531e-07,9.999998e-01,1.000000e+00,1.797307e-11,5.437382e-12,5.182976e-11,1.312799e-12,6.174324e-14,1.570618e-11
9.833333e+00,4.542711e-07,9.999998e-01,1.000000e+00,3.473048e-11,1.053253e-11,1.001244e-10,2.535447e-12,1.191875e-13,3.024353e-11
1.000000e+01,5.646444e-07,9.999997e-01,1.000000e+00,6.692753e-11,2.035731e-11,1.928732e-10,4.883279e-12,2.295271e-13,5.802485e-11
1.016667e+01,7.008426e-07,9.999997e-01,1.000000e+00,1.285298e-10,3.924070e-11,3.702365e-10,9.372769e-12,4.406320e-13,1.108267e-10
1.033333e+01,8.683785e-07,9.999996e-01,1.000000e+00,2.457836e-10,7.538570e-11,7.076245e-10,1.791230e-11,8.425470e-13,2.105052e-10
1.050000e+01,1.073665e-06,9.999995e-01,1.000000e+00,4.675375e-10,1.442213e-10,1.345258e-09,3.405116e-11,1.602999e-12,3.971059e-10
1.066667e+01,1.324016e-06,9.999994e-01,1.000000e+00,8.836120e-10,2.744927e-10,2.540730e-09,6.431080e-11,3.031086e-12,7.428381e-10
1.083333e+01,1.627557e-06,9.999992e-01,1.000000e+00,1.656699e-09,5.191249e-10,4.760218e-09,1.205005e-10,5.688422e-12,1.375327e-09
1.100000e+01,1.993019e-06,9.999990e-01,1.000000e+00,3.075999e-09,9.741404e-10,8.831936e-09,2.236240e-10,1.057860e-11,2.514570e-09
1.116667e+01,2.429341e-06,9.999988e-01,1.000000e+00,5.643708e-09,1.810591e-09,1.619422e-08,4.102305e-10,1.945915e-11,4.528070e-09
1.133333e+01,2.945044e-06,9.999986e-01,1.000000e+00,1.020675e-08,3.326321e-09,2.927620e-08,7.422607e-10,3.533473e-11,8.005894e-09
1.150000e+01,3.547412e-06,9.999983e-01,1.000000e+00,1.814200e-08,6.025400e-09,5.204237e-08,1.321406e-09,6.319808e-11,1.384868e-08
1.166667e+01,4.241332e-06,9.999980e-01,1.000000e+00,3.158638e-08,1.073113e-08,9.069762e-08,2.308418e-09,1.110781e-10,2.334418e-08
1.183333e+01,5.028157e-06,9.999976e-01,1.000000e+00,5.366589e-08,1.872924e-08,1.544690e-07,3.946338e-09,1.914143e-10,3.817733e-08
1.200000e+01,5.904569e-06,9.999971e-01,1.000000e+00,8.860932e-08,3.191667e-08,2.562393e-07,6.584065e-09,3.227110e-10,6.029249e-08
1.216667e+01,6.861821e-06,9.999967e-01,1.000000e+00,1.415574e-07,5.289134e-08,4.126433e-07,1.069362e-08,5.313430e-10,9.151562e-08
1.233333e+01,7.885521e-06,9.999961e-01,1.000000e+00,2.178288e-07,8.487182e-08,6.431282e-07,1.687250e-08,8.533595e-10,1.329044e-07
1.250000e+01,8.956524e-06,9.999956e-01,1.000000e+00,3.214871e-07,1.313011e-07,9.675909e-07,2.582412e-08,1.336229e-09,1.839451e-07
