Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.333333e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.189037e-23
5.000000e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.697286e-23
6.666667e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.524645e-22
8.333333e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.167041e-22
1.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.370087e-22
1.166667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.265699e-21
1.333333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.501725e-21
1.500000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.931859e-21
1.666667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,9.707227e-21
1.833333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.908588e-20
2.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.749616e-20
2.166667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.362057e-20
2.333333e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,0.000000e+00,1.444787e-19
2.500000e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,0.000000e+00,2.834259e-19
2.666667e+00,9.999901e-01,0.000000e+00,9.876543e-06,0.000000e+00,6.454532e-02,5.558206e-19
2.833333e+00,9.999901e-01,0.000000e+00,9.876543e-06,0.000000e+00,1.396225e-01,1.089711e-18
3.000000e+00,9.999901e-01,0.000000e+00,9.876543e-06,0.000000e+00,3.292482e-01,2.135924e-18
3.166667e+00,9.999852e-01,4.938272e-06,9.876543e-06,0.000000e+00,5.528575e-01,4.185732e-18
3.333333e+00,9.999802e-01,9.876543e-06,9.876543e-06,0.000000e+00,8.201274e-01,8.201223e-18
3.500000e+00,9.999802e-01,9.876543e-06,9.876543e-06,0.000000e+00,1.143054e+00,1.606633e-17
3.666667e+00,9.999753e-01,1.481481e-05,9.876543e-06,0.000000e+00,1.536543e+00,3.146963e-17
3.833333e+00,9.999704e-01,1.975309e-05,9.876543e-06,0.000000e+00,2.019144e+00,6.163249e-17
4.000000e+00,9.999654e-01,2.469136e-05,9.876543e-06,0.000000e+00,2.613971e+00,1.206914e-16
4.166667e+00,9.999654e-01,2.469136e-05,9.876543e-06,0.000000e+00,3.349851e+00,2.363175e-16
4.333333e+00,9.999654e-01,2.469136e-05,9.876543e-06,0.000000e+00,4.262760e+00,4.626710e-16
4.500000e+00,9.999605e-01,2.962963e-05,9.876543e-06,0.000000e+00,5.397617e+00,9.057517e-16
4.666667e+00,9.999605e-01,2.962963e-05,9.876543e-06,0.000000e+00,6.810526e+00,1.773002e-15
4.833333e+00,9.999506e-01,3.950617e-05,9.876543e-06,0.000000e+00,8.571584e+00,3.470367e-15
5.000000e+00,9.999358e-01,5.432099e-05,9.876543e-06,0.000000e+00,1.076838e+01,6.792187e-15
5.166667e+00,9.999259e-01,6.419753e-05,9.876543e-06,0.000000e+00,1.351037e+01,1.329272e-14
5.333333e+00,9.999111e-01,6.913580e-05,1.975309e-05,0.000000e+00,1.693438e+01,2.601305e-14
5.500000e+00,9.998963e-01,8.395062e-05,1.975309e-05,0.000000e+00,2.121142e+01,5.094773e-14
5.666667e+00,9.998963e-01,8.395062e-05,1.975309e-05,0.000000e+00,2.656833e+01,9.985791e-14
5.833333e+00,9.998716e-01,1.086420e-04,1.975309e-05,0.000000e+00,3.326137e+01,1.958930e-13
6.000000e+00,9.998568e-01,1.234568e-04,1.975309e-05,0.000000e+00,4.162523e+01,3.846619e-13
6.166667e+00,9.998420e-01,1.382716e-04,1.975309e-05,0.000000e+00,5.207825e+01,7.560431e-13
6.333333e+00,9.998173e-01,1.481481e-04,3.456790e-05,0.000000e+00,6.514337e+01,1.505274e-12
6.500000e+00,9.998074e-01,1.580247e-04,3.456790e-05,0.000000e+00,8.147430e+01,3.111062e-12
6.666667e+00,9.997877e-01,1.728395e-04,3.950617e-05,0.000000e+00,1.019111e+02,6.304003e-12
6.833333e+00,9.997580e-01,1.975309e-04,4.444444e-05,0.000000e+00,1.274560e+02,1.264607e-11
7.000000e+00,9.997432e-01,2.123457e-04,4.444444e-05,0.000000e+00,1.593953e+02,2.516384e-11
7.166667e+00,9.997235e-01,2.271605e-04,4.938272e-05,0.000000e+00,1.993293e+02,5.046254e-11
7.333333e+00,9.997086e-01,2.320988e-04,5.925926e-05,0.000000e+00,2.492450e+02,9.851601e-11
7.500000e+00,9.996988e-01,2.370370e-04,6.419753e-05,0.000000e+00,3.116459e+02,1.908530e-10
7.666667e+00,9.996840e-01,2.518519e-04,6.419753e-05,0.000000e+00,3.899540e+02,3.702024e-10
7.833333e+00,9.996395e-01,2.913580e-04,6.913580e-05,0.000000e+00,4.885550e+02,7.220864e-10
8.000000e+00,9.996247e-01,3.012346e-04,7.407407e-05,0.000000e+00,6.116971e+02,1.404563e-09
8.166667e+00,9.996049e-01,3.111111e-04,8.395062e-05,0.000000e+00,7.655347e+02,2.744213e-09
8.333333e+00,9.995951e-01,3.061728e-04,9.876543e-05,0.000000e+00,9.577076e+02,5.345389e-09
8.500000e+00,9.995852e-01,2.962963e-04,1.185185e-04,0.000000e+00,1.197770e+03,1.041199e-08
8.666667e+00,9.995457e-01,3.308642e-04,1.234568e-04,0.000000e+00,1.499115e+03,2.030105e-08
8.833333e+00,9.995259e-01,3.358025e-04,1.382716e-04,0.000000e+00,1.875629e+03,3.957165e-08
9.000000e+00,9.995062e-01,3.555556e-04,1.382716e-04,0.000000e+00,2.345726e+03,7.710821e-08
9.166667e+00,9.994568e-01,3.950617e-04,1.481481e-04,0.000000e+00,2.932522e+03,1.501194e-07
9.333333e+00,9.993975e-01,4.493827e-04,1.530864e-04,0.000000e+00,3.664612e+03,2.920163e-07
9.500000e+00,9.993531e-01,4.839506e-04,1.629630e-04,0.000000e+00,4.577815e+03,5.674501e-07
9.666667e+00,9.993235e-01,5.086420e-04,1.679012e-04,0.000000e+00,5.716235e+03,1.101070e-06
9.833333e+00,9.992741e-01,5.432099e-04,1.827160e-04,0.000000e+00,7.134288e+03,2.132838e-06
1.000000e+01,9.992444e-01,5.580247e-04,1.975309e-04,0.000000e+00,8.899119e+03,4.122354e-06
1.016667e+01,9.992148e-01,5.580247e-04,2.271605e-04,0.000000e+00,1.109356e+04,7.946241e-06
1.033333e+01,9.991802e-01,5.679012e-04,2.518519e-04,0.000000e+00,1.381843e+04,1.526560e-05
1.050000e+01,9.991407e-01,6.024691e-04,2.567901e-04,0.000000e+00,1.719624e+04,2.920481e-05
1.066667e+01,9.990667e-01,6.370370e-04,2.962963e-04,0.000000e+00,2.141631e+04,5.558477e-05
1.083333e+01,9.990321e-01,6.567901e-04,3.111111e-04,0.000000e+00,2.661987e+04,1.051228e-04
1.100000e+01,9.989827e-01,6.864198e-04,3.308642e-04,0.000000e+00,3.301865e+04,1.972634e-04
1.116667e+01,9.989235e-01,7.407407e-04,3.358025e-04,0.000000e+00,4.086130e+04,3.666448e-04
1.133333e+01,9.988790e-01,7.802469e-04,3.407407e-04,0.000000e+00,5.043410e+04,6.735800e-04
1.150000e+01,9.988198e-01,8.345679e-04,3.456790e-04,0.000000e+00,6.204458e+04,1.220144e-03
1.166667e+01,9.987506e-01,8.790123e-04,3.703704e-04,0.000000e+00,7.603584e+04,2.173054e-03
1.183333e+01,9.987111e-01,8.888889e-04,4.000000e-04,0.000000e+00,9.276775e+04,3.792671e-03
1.200000e+01,9.986716e-01,9.037037e-04,4.246914e-04,0.000000e+00,1.126016e+05,6.463126e-03
1.216667e+01,9.986074e-01,9.333333e-04,4.592593e-04,0.000000e+00,1.358695e+05,1.071050e-02
1.233333e+01,9.985926e-01,9.185185e-04,4.888889e-04,0.000000e+00,1.628518e+05,1.718654e-02
1.250000e+01,9.985383e-01,9.481481e-04,5.135802e-04,0.000000e+00,1.937824e+05,2.658846e-02
1.266667e+01,9.984988e-01,9.679012e-04,5.333333e-04,0.000000e+00,2.287024e+05,3.949264e-02
1.283333e+01,9.984593e-01,9.777778e-04,5.580247e-04,4.938272e-06,2.676973e+05,5.611301e-02
1.300000e+01,9.983901e-01,1.012346e-03,5.925926e-04,4.938272e-06,3.104325e+05,6.443156e-02
1.316667e+01,9.983407e-01,1.046914e-03,6.074074e-04,4.938272e-06,3.222890e+05,6.557115e-02
1.333333e+01,9.982519e-01,1.116049e-03,6.271605e-04,4.938272e-06,3.372109e+05,6.997608e-02
1.350000e+01,9.981630e-01,1.180247e-03,6.518519e-04,4.938272e-06,3.549002e+05,7.635630e-02
1.366667e+01,9.981185e-01,1.195062e-03,6.814815e-04,4.938272e-06,3.751360e+05,8.269591e-02
1.383333e+01,9.980247e-01,1.249383e-03,7.160494e-04,9.876543e-06,3.977489e+05,8.755311e-02
1.400000e+01,9.979951e-01,1.254321e-03,7.407407e-04,9.876543e-06,4.227496e+05,6.628508e-02
1.416667e+01,9.979407e-01,1.264198e-03,7.851852e-04,9.876543e-06,4.036990e+05,4.300581e-02
1.433333e+01,9.978568e-01,1.303704e-03,8.296296e-04,9.876543e-06,3.905551e+05,2.851076e-02
1.450000e+01,9.977975e-01,1.298765e-03,8.938272e-04,9.876543e-06,3.837554e+05,2.127708e-02
1.466667e+01,9.977284e-01,1.358025e-03,9.037037e-04,9.876543e-06,3.838916e+05,1.881094e-02
1.483333e+01,9.976642e-01,1.358025e-03,9.679012e-04,9.876543e-06,3.917637e+05,1.947749e-02
1.500000e+01,9.975654e-01,1.432099e-03,9.925926e-04,9.876543e-06,4.082473e+05,2.243132e-02
1.516667e+01,9.974815e-01,1.501235e-03,1.007407e-03,9.876543e-06,4.347295e+05,2.740626e-02
1.533333e+01,9.974272e-01,1.511111e-03,1.051852e-03,9.876543e-06,4.722451e+05,3.458283e-02
1.550000e+01,9.973481e-01,1.540741e-03,1.101235e-03,9.876543e-06,5.222255e+05,4.451691e-02
1.566667e+01,9.972691e-01,1.590123e-03,1.130864e-03,9.876543e-06,5.862721e+05,5.808160e-02
1.583333e+01,9.972049e-01,1.609877e-03,1.175309e-03,9.876543e-06,6.661865e+05,7.637439e-02
1.600000e+01,9.971457e-01,1.624691e-03,1.219753e-03,9.876543e-06,7.637483e+05,1.005553e-01
1.616667e+01,9.970864e-01,1.614815e-03,1.283951e-03,1.481481e-05,8.809491e+05,1.316174e-01
1.633333e+01,9.970272e-01,1.649383e-03,1.308642e-03,1.481481e-05,1.020046e+06,1.631355e-01
1.650000e+01,9.969481e-01,1.649383e-03,1.387654e-03,1.481481e-05,1.155126e+06,1.954884e-01
1.666667e+01,9.968691e-01,1.683951e-03,1.422222e-03,2.469136e-05,1.315688e+06,2.345275e-01
1.683333e+01,9.967852e-01,1.728395e-03,1.461728e-03,2.469136e-05,1.504415e+06,2.303839e-01
1.700000e+01,9.967012e-01,1.728395e-03,1.545679e-03,2.469136e-05,1.638185e+06,2.346251e-01
1.716667e+01,9.966420e-01,1.753086e-03,1.580247e-03,2.469136e-05,1.811489e+06,2.586987e-01
1.733333e+01,9.965679e-01,1.782716e-03,1.624691e-03,2.469136e-05,2.027652e+06,3.035019e-01
1.750000e+01,9.964938e-01,1.812346e-03,1.669136e-03,2.469136e-05,2.291038e+06,3.675315e-01
1.766667e+01,9.964049e-01,1.866667e-03,1.698765e-03,2.962963e-05,2.606129e+06,4.504602e-01
1.783333e+01,9.963210e-01,1.916049e-03,1.733333e-03,2.962963e-05,2.977433e+06,5.330628e-01
1.800000e+01,9.962519e-01,1.930864e-03,1.782716e-03,3.456790e-05,3.378420e+06,6.364687e-01
1.816667e+01,9.961728e-01,1.950617e-03,1.841975e-03,3.456790e-05,3.843715e+06,7.410134e-01
1.833333e+01,9.960543e-01,1.980247e-03,1.925926e-03,3.950617e-05,4.346114e+06,8.703061e-01
1.850000e+01,9.959309e-01,2.014815e-03,1.990123e-03,6.419753e-05,4.919887e+06,9.913399e-01
1.866667e+01,9.958519e-01,2.034568e-03,2.039506e-03,7.407407e-05,5.577814e+06,9.882983e-01
1.883333e+01,9.957679e-01,2.064198e-03,2.088889e-03,7.901235e-05,6.099786e+06,1.000940e+00
1.900000e+01,9.957086e-01,2.059259e-03,2.153086e-03,7.901235e-05,6.616447e+06,1.089154e+00
1.916667e+01,9.956346e-01,2.069136e-03,2.202469e-03,9.382716e-05,7.189251e+06,1.246263e+00
1.933333e+01,9.955210e-01,2.133333e-03,2.246914e-03,9.876543e-05,7.866321e+06,1.391006e+00
1.950000e+01,9.954667e-01,2.123457e-03,2.311111e-03,9.876543e-05,8.537643e+06,1.519248e+00
1.966667e+01,9.953827e-01,2.148148e-03,2.360494e-03,1.086420e-04,9.327792e+06,1.697976e+00
1.983333e+01,9.953086e-01,2.143210e-03,2.429630e-03,1.185185e-04,1.022084e+07,1.851715e+00
2.000000e+01,9.952247e-01,2.177778e-03,2.474074e-03,1.234568e-04,1.115403e+07,1.960706e+00
2.016667e+01,9.951506e-01,2.192593e-03,2.513580e-03,1.432099e-04,1.219242e+07,2.095835e+00
2.033333e+01,9.950469e-01,2.217284e-03,2.553086e-03,1.827160e-04,1.328888e+07,2.122387e+00
2.050000e+01,9.949136e-01,2.291358e-03,2.597531e-03,1.975309e-04,1.430135e+07,2.020298e+00
2.066667e+01,9.948049e-01,2.330864e-03,2.641975e-03,2.222222e-04,1.510250e+07,2.002630e+00
2.083333e+01,9.947062e-01,2.345679e-03,2.706173e-03,2.419753e-04,1.592140e+07,1.876669e+00
2.100000e+01,9.946173e-01,2.375309e-03,2.755556e-03,2.518519e-04,1.666136e+07,1.811527e+00
2.116667e+01,9.945037e-01,2.404938e-03,2.819753e-03,2.716049e-04,1.738495e+07,1.831219e+00
2.133333e+01,9.943704e-01,2.493827e-03,2.839506e-03,2.962963e-04,1.817157e+07,1.859883e+00
2.150000e+01,9.942914e-01,2.498765e-03,2.903704e-03,3.061728e-04,1.894721e+07,1.903836e+00
2.166667e+01,9.941778e-01,2.533333e-03,2.962963e-03,3.259259e-04,1.972759e+07,2.007683e+00
2.183333e+01,9.940642e-01,2.558025e-03,3.027160e-03,3.506173e-04,2.060042e+07,2.111352e+00
2.200000e+01,9.939506e-01,2.587654e-03,3.101235e-03,3.604938e-04,2.149219e+07,2.256381e+00
2.216667e+01,9.938519e-01,2.602469e-03,3.160494e-03,3.851852e-04,2.241825e+07,2.534422e+00
2.233333e+01,9.937185e-01,2.641975e-03,3.234568e-03,4.049383e-04,2.349522e+07,2.759631e+00
2.250000e+01,9.936000e-01,2.681481e-03,3.283951e-03,4.345679e-04,2.462297e+07,3.038579e+00
2.266667e+01,9.934765e-01,2.711111e-03,3.367901e-03,4.444444e-04,2.593636e+07,3.238938e+00
2.283333e+01,9.934074e-01,2.666667e-03,3.446914e-03,4.790123e-04,2.723401e+07,3.574294e+00
2.300000e+01,9.933481e-01,2.641975e-03,3.501235e-03,5.086420e-04,2.875273e+07,3.753091e+00
2.316667e+01,9.932247e-01,2.666667e-03,3.575309e-03,5.333333e-04,3.022285e+07,3.904504e+00
2.333333e+01,9.931407e-01,2.666667e-03,3.649383e-03,5.432099e-04,3.168878e+07,4.087187e+00
2.350000e+01,9.930519e-01,2.696296e-03,3.664198e-03,5.876543e-04,3.320708e+07,4.382836e+00
2.366667e+01,9.928938e-01,2.760494e-03,3.698765e-03,6.469136e-04,3.486771e+07,4.527881e+00
2.383333e+01,9.927654e-01,2.814815e-03,3.713580e-03,7.061728e-04,3.641400e+07,4.587905e+00
2.400000e+01,9.926321e-01,2.834568e-03,3.807407e-03,7.259259e-04,3.776865e+07,4.510042e+00
2.416667e+01,9.925086e-01,2.903704e-03,3.822222e-03,7.654321e-04,3.889691e+07,4.705700e+00
2.433333e+01,9.923654e-01,2.953086e-03,3.881481e-03,8.000000e-04,4.018926e+07,4.828279e+00
