Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.333333e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.189037e-23
5.000000e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.697286e-23
6.666667e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.524645e-22
8.333333e-01,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.167041e-22
1.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.370087e-22
1.166667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.265699e-21
1.333333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.501725e-21
1.500000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.931859e-21
1.666667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,9.707227e-21
1.833333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.908588e-20
2.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.749616e-20
2.166667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.362057e-20
2.333333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.444787e-19
2.500000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.834259e-19
2.666667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.558206e-19
2.833333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.089711e-18
3.000000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.135924e-18
3.166667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.185732e-18
3.333333e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.201223e-18
3.500000e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.606631e-17
3.666667e+00,9.999901e-01,9.876543e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.146958e-17
3.833333e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,0.000000e+00,6.163237e-17
4.000000e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,0.000000e+00,1.206911e-16
4.166667e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,4.817471e-01,2.363169e-16
4.333333e+00,9.999901e-01,4.938272e-06,4.938272e-06,0.000000e+00,1.042099e+00,4.626699e-16
4.500000e+00,9.999852e-01,9.876543e-06,4.938272e-06,0.000000e+00,1.704378e+00,9.057494e-16
4.666667e+00,9.999852e-01,4.938272e-06,9.876543e-06,0.000000e+00,2.497424e+00,1.772998e-15
4.833333e+00,9.999802e-01,9.876543e-06,9.876543e-06,0.000000e+00,3.457004e+00,3.470358e-15
5.000000e+00,9.999753e-01,1.481481e-05,9.876543e-06,0.000000e+00,6.099156e+00,6.792170e-15
5.166667e+00,9.999605e-01,2.962963e-05,9.876543e-06,0.000000e+00,9.247729e+00,1.329269e-14
5.333333e+00,9.999506e-01,3.950617e-05,9.876543e-06,0.000000e+00,1.304291e+01,2.601298e-14
5.500000e+00,9.999457e-01,4.444444e-05,9.876543e-06,0.000000e+00,1.765881e+01,5.094760e-14
5.666667e+00,9.999457e-01,4.444444e-05,9.876543e-06,0.000000e+00,2.331199e+01,9.985765e-14
5.833333e+00,9.999259e-01,6.419753e-05,9.876543e-06,0.000000e+00,3.027224e+01,1.958925e-13
6.000000e+00,9.998963e-01,8.888889e-05,1.481481e-05,0.000000e+00,3.887595e+01,3.846609e-13
6.166667e+00,9.998815e-01,1.037037e-04,1.481481e-05,0.000000e+00,4.954281e+01,7.560412e-13
6.333333e+00,9.998667e-01,1.135802e-04,1.975309e-05,0.000000e+00,6.280758e+01,1.505270e-12
6.500000e+00,9.998519e-01,1.283951e-04,1.975309e-05,0.000000e+00,7.931549e+01,3.111055e-12
6.666667e+00,9.998321e-01,1.481481e-04,1.975309e-05,0.000000e+00,9.990541e+01,6.303988e-12
6.833333e+00,9.998123e-01,1.580247e-04,2.962963e-05,0.000000e+00,1.255813e+02,1.264604e-11
7.000000e+00,9.997877e-01,1.777778e-04,3.456790e-05,0.000000e+00,1.576206e+02,2.516378e-11
7.166667e+00,9.997580e-01,2.024691e-04,3.950617e-05,0.000000e+00,1.976273e+02,5.046243e-11
7.333333e+00,9.997284e-01,2.320988e-04,3.950617e-05,0.000000e+00,2.475997e+02,9.851579e-11
7.500000e+00,9.997136e-01,2.370370e-04,4.938272e-05,0.000000e+00,3.100294e+02,1.908525e-10
7.666667e+00,9.997086e-01,2.370370e-04,5.432099e-05,0.000000e+00,3.880226e+02,3.702016e-10
7.833333e+00,9.996691e-01,2.765432e-04,5.432099e-05,0.000000e+00,4.854936e+02,7.220847e-10
8.000000e+00,9.996494e-01,2.962963e-04,5.432099e-05,0.000000e+00,6.072880e+02,1.404560e-09
8.166667e+00,9.996099e-01,3.308642e-04,5.925926e-05,0.000000e+00,7.594649e+02,2.744206e-09
8.333333e+00,9.995704e-01,3.654321e-04,6.419753e-05,0.000000e+00,9.495966e+02,5.345376e-09
8.500000e+00,9.995556e-01,3.753086e-04,6.913580e-05,0.000000e+00,1.187135e+03,1.041196e-08
8.666667e+00,9.995506e-01,3.753086e-04,7.407407e-05,0.000000e+00,1.483910e+03,2.030100e-08
8.833333e+00,9.995160e-01,4.000000e-04,8.395062e-05,0.000000e+00,1.854598e+03,3.957155e-08
9.000000e+00,9.994667e-01,4.493827e-04,8.395062e-05,0.000000e+00,2.317477e+03,7.710801e-08
9.166667e+00,9.994272e-01,4.740741e-04,9.876543e-05,0.000000e+00,2.895405e+03,1.501190e-07
9.333333e+00,9.993926e-01,4.987654e-04,1.086420e-04,0.000000e+00,3.616564e+03,2.920156e-07
9.500000e+00,9.993432e-01,5.382716e-04,1.185185e-04,0.000000e+00,4.516680e+03,5.674486e-07
9.666667e+00,9.993136e-01,5.580247e-04,1.283951e-04,0.000000e+00,5.638697e+03,1.101067e-06
9.833333e+00,9.992593e-01,6.024691e-04,1.382716e-04,0.000000e+00,7.036340e+03,2.132832e-06
1.000000e+01,9.992296e-01,6.074074e-04,1.629630e-04,0.000000e+00,8.776682e+03,4.122343e-06
1.016667e+01,9.991753e-01,6.419753e-04,1.827160e-04,0.000000e+00,1.094022e+04,7.946220e-06
1.033333e+01,9.991457e-01,6.567901e-04,1.975309e-04,0.000000e+00,1.362614e+04,1.526556e-05
1.050000e+01,9.991259e-01,6.666667e-04,2.074074e-04,0.000000e+00,1.695484e+04,2.920473e-05
1.066667e+01,9.990667e-01,7.111111e-04,2.222222e-04,0.000000e+00,2.107164e+04,5.558461e-05
1.083333e+01,9.990420e-01,7.308642e-04,2.271605e-04,0.000000e+00,2.615097e+04,1.051225e-04
1.100000e+01,9.989975e-01,7.506173e-04,2.518519e-04,0.000000e+00,3.239652e+04,1.972628e-04
1.116667e+01,9.989481e-01,7.802469e-04,2.716049e-04,0.000000e+00,4.004649e+04,3.666437e-04
1.133333e+01,9.989086e-01,7.851852e-04,3.061728e-04,0.000000e+00,4.937677e+04,6.735779e-04
1.150000e+01,9.988444e-01,8.296296e-04,3.259259e-04,0.000000e+00,6.068777e+04,1.220140e-03
1.166667e+01,9.987901e-01,8.543210e-04,3.555556e-04,0.000000e+00,7.431002e+04,2.173046e-03
1.183333e+01,9.987506e-01,8.641975e-04,3.851852e-04,0.000000e+00,9.058367e+04,3.792657e-03
1.200000e+01,9.986914e-01,9.086420e-04,4.000000e-04,0.000000e+00,1.098460e+05,6.463101e-03
1.216667e+01,9.986469e-01,9.185185e-04,4.345679e-04,0.000000e+00,1.324323e+05,1.071045e-02
1.233333e+01,9.986272e-01,9.086420e-04,4.641975e-04,0.000000e+00,1.585639e+05,1.718646e-02
1.250000e+01,9.985531e-01,9.629630e-04,4.839506e-04,0.000000e+00,1.884041e+05,2.658833e-02
1.266667e+01,9.984840e-01,1.012346e-03,5.037037e-04,0.000000e+00,2.219663e+05,3.949241e-02
1.283333e+01,9.984296e-01,1.046914e-03,5.234568e-04,0.000000e+00,2.591257e+05,5.611262e-02
1.300000e+01,9.983506e-01,1.116049e-03,5.333333e-04,0.000000e+00,2.996119e+05,7.604976e-02
1.316667e+01,9.983012e-01,1.135802e-03,5.629630e-04,0.000000e+00,3.429497e+05,9.815072e-02
1.333333e+01,9.982370e-01,1.165432e-03,5.925926e-04,4.938272e-06,3.885527e+05,1.205932e-01
1.350000e+01,9.981679e-01,1.214815e-03,6.123457e-04,4.938272e-06,4.357419e+05,1.206688e-01
1.366667e+01,9.981284e-01,1.214815e-03,6.518519e-04,4.938272e-06,4.416538e+05,1.102065e-01
1.383333e+01,9.980691e-01,1.249383e-03,6.765432e-04,4.938272e-06,4.494222e+05,1.033955e-01
1.400000e+01,9.980000e-01,1.283951e-03,7.111111e-04,4.938272e-06,4.586111e+05,9.917653e-02
1.416667e+01,9.979506e-01,1.313580e-03,7.308642e-04,4.938272e-06,4.691617e+05,9.573878e-02
1.433333e+01,9.978765e-01,1.348148e-03,7.703704e-04,4.938272e-06,4.805620e+05,9.217149e-02
1.450000e+01,9.978222e-01,1.348148e-03,8.246914e-04,4.938272e-06,4.926117e+05,8.829365e-02
1.466667e+01,9.977284e-01,1.412346e-03,8.543210e-04,4.938272e-06,5.053312e+05,8.432178e-02
1.483333e+01,9.976691e-01,1.422222e-03,9.037037e-04,4.938272e-06,5.188754e+05,8.062232e-02
1.500000e+01,9.975802e-01,1.481481e-03,9.333333e-04,4.938272e-06,5.332813e+05,7.756446e-02
1.516667e+01,9.975160e-01,1.481481e-03,9.975309e-04,4.938272e-06,5.490958e+05,7.544679e-02
1.533333e+01,9.974469e-01,1.530864e-03,1.017284e-03,4.938272e-06,5.665527e+05,7.447388e-02
1.550000e+01,9.973877e-01,1.530864e-03,1.076543e-03,4.938272e-06,5.862780e+05,7.476321e-02
1.566667e+01,9.972889e-01,1.600000e-03,1.106173e-03,4.938272e-06,6.091039e+05,7.636663e-02
1.583333e+01,9.972148e-01,1.614815e-03,1.165432e-03,4.938272e-06,6.359665e+05,7.930024e-02
1.600000e+01,9.971111e-01,1.664198e-03,1.219753e-03,4.938272e-06,6.708607e+05,8.358037e-02
1.616667e+01,9.970321e-01,1.708642e-03,1.249383e-03,9.876543e-06,7.129010e+05,8.926658e-02
1.633333e+01,9.969531e-01,1.733333e-03,1.303704e-03,9.876543e-06,7.752352e+05,8.888985e-02
1.650000e+01,9.968889e-01,1.767901e-03,1.333333e-03,9.876543e-06,8.096856e+05,9.548561e-02
1.666667e+01,9.968346e-01,1.762963e-03,1.387654e-03,1.481481e-05,8.639976e+05,1.055589e-01
1.683333e+01,9.967259e-01,1.777778e-03,1.481481e-03,1.481481e-05,9.407381e+05,1.179370e-01
1.700000e+01,9.966568e-01,1.782716e-03,1.545679e-03,1.481481e-05,1.039603e+06,1.362732e-01
1.716667e+01,9.965877e-01,1.802469e-03,1.595062e-03,1.481481e-05,1.170050e+06,1.608396e-01
1.733333e+01,9.965481e-01,1.807407e-03,1.629630e-03,1.481481e-05,1.333953e+06,1.936471e-01
1.750000e+01,9.964444e-01,1.856790e-03,1.683951e-03,1.481481e-05,1.540848e+06,2.371436e-01
1.766667e+01,9.963704e-01,1.866667e-03,1.748148e-03,1.481481e-05,1.790148e+06,2.940232e-01
1.783333e+01,9.962914e-01,1.911111e-03,1.782716e-03,1.481481e-05,2.085405e+06,3.669624e-01
1.800000e+01,9.962025e-01,1.965432e-03,1.812346e-03,1.975309e-05,2.437248e+06,4.583296e-01
1.816667e+01,9.961383e-01,1.975309e-03,1.866667e-03,1.975309e-05,2.844224e+06,5.511111e-01
1.833333e+01,9.960691e-01,1.970370e-03,1.935802e-03,2.469136e-05,3.280352e+06,6.636930e-01
1.850000e+01,9.959951e-01,1.975309e-03,1.995062e-03,3.456790e-05,3.780788e+06,7.784826e-01
1.866667e+01,9.959309e-01,1.995062e-03,2.034568e-03,3.950617e-05,4.320665e+06,9.116742e-01
1.883333e+01,9.958568e-01,2.009877e-03,2.088889e-03,4.444444e-05,4.890444e+06,1.031954e+00
1.900000e+01,9.957580e-01,2.083951e-03,2.108642e-03,4.938272e-05,5.491291e+06,1.163178e+00
1.916667e+01,9.956543e-01,2.128395e-03,2.153086e-03,6.419753e-05,6.129600e+06,1.271657e+00
1.933333e+01,9.955852e-01,2.123457e-03,2.222222e-03,6.913580e-05,6.807896e+06,1.287595e+00
1.950000e+01,9.954864e-01,2.177778e-03,2.251852e-03,8.395062e-05,7.456508e+06,1.398539e+00
1.966667e+01,9.954173e-01,2.158025e-03,2.320988e-03,1.037037e-04,8.230803e+06,1.472094e+00
1.983333e+01,9.953235e-01,2.202469e-03,2.365432e-03,1.086420e-04,8.982394e+06,1.523496e+00
2.000000e+01,9.952296e-01,2.241975e-03,2.414815e-03,1.135802e-04,9.705699e+06,1.676048e+00
2.016667e+01,9.951210e-01,2.291358e-03,2.464198e-03,1.234568e-04,1.052425e+07,1.867848e+00
2.033333e+01,9.950469e-01,2.276543e-03,2.543210e-03,1.333333e-04,1.142233e+07,2.012017e+00
2.050000e+01,9.949383e-01,2.350617e-03,2.558025e-03,1.530864e-04,1.235056e+07,2.191547e+00
2.066667e+01,9.948346e-01,2.390123e-03,2.597531e-03,1.777778e-04,1.335336e+07,2.308399e+00
2.083333e+01,9.947358e-01,2.434568e-03,2.637037e-03,1.925926e-04,1.434480e+07,2.324224e+00
2.100000e+01,9.946617e-01,2.464198e-03,2.661728e-03,2.123457e-04,1.524982e+07,2.398138e+00
2.116667e+01,9.945284e-01,2.523457e-03,2.730864e-03,2.172840e-04,1.620639e+07,2.403296e+00
2.133333e+01,9.944593e-01,2.508642e-03,2.804938e-03,2.271605e-04,1.714463e+07,2.568697e+00
2.150000e+01,9.943605e-01,2.558025e-03,2.819753e-03,2.617284e-04,1.820850e+07,2.787030e+00
2.166667e+01,9.942519e-01,2.592593e-03,2.849383e-03,3.061728e-04,1.942369e+07,2.852441e+00
2.183333e+01,9.941481e-01,2.607407e-03,2.918519e-03,3.259259e-04,2.049625e+07,2.828766e+00
2.200000e+01,9.940049e-01,2.666667e-03,2.977778e-03,3.506173e-04,2.142045e+07,2.933491e+00
2.216667e+01,9.938914e-01,2.701235e-03,3.022222e-03,3.851852e-04,2.241331e+07,3.005538e+00
2.233333e+01,9.937926e-01,2.760494e-03,3.022222e-03,4.246914e-04,2.340221e+07,3.062476e+00
2.250000e+01,9.936889e-01,2.795062e-03,3.071605e-03,4.444444e-04,2.435995e+07,3.037345e+00
2.266667e+01,9.935210e-01,2.893827e-03,3.125926e-03,4.592593e-04,2.522420e+07,3.186405e+00
2.283333e+01,9.934272e-01,2.903704e-03,3.180247e-03,4.888889e-04,2.620309e+07,3.400788e+00
2.300000e+01,9.932790e-01,2.982716e-03,3.234568e-03,5.037037e-04,2.731307e+07,3.555917e+00
2.316667e+01,9.931704e-01,3.007407e-03,3.298765e-03,5.234568e-04,2.844738e+07,3.746845e+00
2.333333e+01,9.930617e-01,3.037037e-03,3.343210e-03,5.580247e-04,2.970972e+07,3.937230e+00
2.350000e+01,9.928988e-01,3.111111e-03,3.377778e-03,6.123457e-04,3.106657e+07,3.980961e+00
2.366667e+01,9.927654e-01,3.155556e-03,3.427160e-03,6.518519e-04,3.237496e+07,3.902920e+00
2.383333e+01,9.926568e-01,3.219753e-03,3.446914e-03,6.765432e-04,3.351567e+07,3.912005e+00
2.400000e+01,9.925086e-01,3.269136e-03,3.506173e-03,7.160494e-04,3.457002e+07,4.043212e+00
2.416667e+01,9.924049e-01,3.283951e-03,3.580247e-03,7.308642e-04,3.571149e+07,4.094803e+00
2.433333e+01,9.922815e-01,3.283951e-03,3.654321e-03,7.802469e-04,3.680991e+07,4.363386e+00
