Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,8.520624e-13,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157160e-28
1.666667e-01,1.065358e-12,1.000000e+00,1.000000e+00,2.002851e-28,0.000000e+00,2.473710e-28,9.092797e-30,9.671093e-31,2.915734e-28
3.333333e-01,1.332022e-12,1.000000e+00,1.000000e+00,5.887513e-28,1.081006e-28,9.910821e-28,3.960983e-29,4.536508e-30,6.148701e-28
5.000000e-01,1.665397e-12,1.000000e+00,1.000000e+00,1.311415e-27,3.307302e-28,2.663547e-27,1.131423e-28,1.367240e-29,1.239149e-27
6.666667e-01,2.082222e-12,1.000000e+00,1.000000e+00,2.695336e-27,7.529110e-28,6.110616e-27,2.708265e-28,3.407208e-29,2.463735e-27
8.333333e-01,2.603330e-12,1.000000e+00,1.000000e+00,5.395907e-27,1.563971e-27,1.301365e-26,5.928109e-28,7.687500e-29,4.873224e-27
1.000000e+00,3.254897e-12,1.000000e+00,1.000000e+00,1.070012e-26,3.145722e-27,2.670142e-26,1.235756e-27,1.638929e-28,9.613329e-27
1.166667e+00,4.069491e-12,1.000000e+00,1.000000e+00,2.113134e-26,6.250364e-27,5.373909e-26,2.505711e-27,3.377607e-28,1.893287e-26
1.333333e+00,5.513951e-12,1.000000e+00,1.000000e+00,4.164129e-26,1.235420e-26,1.070518e-25,5.000166e-27,6.816739e-28,3.730822e-26
1.500000e+00,6.893875e-12,1.000000e+00,1.000000e+00,8.205671e-26,2.435486e-26,2.121977e-25,9.889556e-27,1.358344e-27,7.335477e-26
1.666667e+00,8.619105e-12,1.000000e+00,1.000000e+00,1.614150e-25,4.799806e-26,4.192652e-25,1.945292e-26,2.683956e-27,1.440856e-25
1.833333e+00,1.077605e-11,1.000000e+00,1.000000e+00,3.171556e-25,9.443339e-26,8.266260e-25,3.813144e-26,5.272949e-27,2.828444e-25
2.000000e+00,1.347276e-11,1.000000e+00,1.000000e+00,6.227090e-25,1.855721e-25,1.627484e-24,7.457942e-26,1.031848e-26,5.549819e-25
2.166667e+00,1.684430e-11,1.000000e+00,1.000000e+00,1.222015e-24,3.643896e-25,3.201202e-24,1.456584e-25,2.013574e-26,1.088562e-24
2.333333e+00,2.105957e-11,1.000000e+00,1.000000e+00,2.397162e-24,7.151313e-25,6.292481e-24,2.842150e-25,3.921394e-26,2.134502e-24
2.500000e+00,2.632968e-11,1.000000e+00,1.000000e+00,4.700875e-24,1.402903e-24,1.236287e-23,5.542269e-25,7.625235e-26,4.184360e-24
2.666667e+00,3.291859e-11,1.000000e+00,1.000000e+00,9.216014e-24,2.751222e-24,2.428030e-23,1.080294e-24,1.480992e-25,8.200974e-24
2.833333e+00,4.115635e-11,1.000000e+00,1.000000e+00,1.806371e-23,5.393910e-24,4.767130e-23,2.105059e-24,2.873687e-25,1.607006e-23
3.000000e+00,5.230762e-11,1.000000e+00,1.000000e+00,3.539834e-23,1.057253e-23,9.357286e-23,4.101004e-24,5.571645e-25,3.148452e-23
3.166667e+00,6.539741e-11,1.000000e+00,1.000000e+00,6.935586e-23,2.071882e-23,1.836323e-22,7.988112e-24,1.079532e-24,6.167494e-23
3.333333e+00,8.176280e-11,1.000000e+00,1.000000e+00,1.358669e-22,4.059514e-23,3.603007e-22,1.555760e-23,2.090416e-24,1.207980e-22
3.500000e+00,1.022235e-10,1.000000e+00,1.000000e+00,2.661227e-22,7.952661e-23,7.068168e-22,3.029680e-23,4.045785e-24,2.365681e-22
3.666667e+00,1.278043e-10,1.000000e+00,1.000000e+00,5.211870e-22,1.557713e-22,1.386378e-21,5.899510e-23,7.826492e-24,4.632368e-22
3.833333e+00,1.602124e-10,1.000000e+00,1.000000e+00,1.020597e-21,3.050743e-22,2.718914e-21,1.148700e-22,1.513363e-23,9.069946e-22
4.000000e+00,2.003044e-10,1.000000e+00,1.000000e+00,1.998337e-21,5.974095e-22,5.331549e-21,2.236528e-22,2.925125e-23,1.775680e-21
4.166667e+00,2.504290e-10,1.000000e+00,1.000000e+00,3.912375e-21,1.169746e-21,1.045346e-20,4.354347e-22,5.651744e-23,3.476054e-21
4.333333e+00,3.135226e-10,1.000000e+00,1.000000e+00,7.659016e-21,2.290172e-21,2.049364e-20,8.477275e-22,1.091607e-22,6.804133e-21
4.500000e+00,3.928306e-10,1.000000e+00,1.000000e+00,1.499233e-20,4.483375e-21,4.017295e-20,1.650353e-21,2.107672e-22,1.331760e-20
4.666667e+00,4.919841e-10,1.000000e+00,1.000000e+00,2.934482e-20,8.776174e-21,7.874211e-20,3.212825e-21,4.068172e-22,2.606442e-20
4.833333e+00,6.155230e-10,1.000000e+00,1.000000e+00,5.743310e-20,1.717795e-20,1.543268e-19,6.254443e-21,7.849822e-22,5.100831e-20
5.000000e+00,7.699749e-10,1.000000e+00,1.000000e+00,1.123992e-19,3.362061e-20,3.024493e-19,1.217442e-20,1.513531e-21,9.981780e-20
5.166667e+00,9.630743e-10,1.000000e+00,1.000000e+00,2.199569e-19,6.579758e-20,5.956333e-19,2.336333e-20,2.711959e-21,1.955582e-19
5.333333e+00,1.204917e-09,1.000000e+00,1.000000e+00,4.308238e-19,1.287618e-19,1.174910e-18,4.458259e-20,4.732481e-21,3.834024e-19
5.500000e+00,1.506420e-09,1.000000e+00,1.000000e+00,8.444798e-19,2.521854e-19,2.317846e-18,8.498804e-20,8.241050e-21,7.523712e-19
5.666667e+00,1.883361e-09,1.000000e+00,1.000000e+00,1.656770e-18,4.942832e-19,4.571013e-18,1.623045e-19,1.451492e-20,1.477913e-18
5.833333e+00,2.355037e-09,1.000000e+00,1.000000e+00,3.253589e-18,9.696382e-19,9.011349e-18,3.110397e-19,2.602200e-20,2.905800e-18
6.000000e+00,2.944718e-09,1.000000e+00,1.000000e+00,6.395421e-18,1.903997e-18,1.782967e-17,5.839351e-19,4.453754e-20,5.813184e-18
6.166667e+00,3.681920e-09,1.000000e+00,1.000000e+00,1.274666e-17,3.742217e-18,3.553039e-17,1.088222e-18,7.701984e-20,1.217657e-17
6.333333e+00,4.603534e-09,1.000000e+00,1.000000e+00,2.642708e-17,7.450413e-18,7.236067e-17,2.070167e-18,1.344336e-19,2.449804e-17
6.500000e+00,5.756519e-09,1.000000e+00,1.000000e+00,5.349700e-17,1.539645e-17,1.471283e-16,4.029366e-18,2.439514e-19,4.896151e-17
6.666667e+00,7.198717e-09,1.000000e+00,1.000000e+00,1.072040e-16,3.119578e-17,2.972462e-16,7.932816e-18,4.558712e-19,9.713217e-17
6.833333e+00,8.999849e-09,1.000000e+00,1.000000e+00,2.131274e-16,6.257672e-17,5.957366e-16,1.576668e-17,8.799096e-19,1.953353e-16
7.000000e+00,1.125172e-08,1.000000e+00,1.000000e+00,4.275709e-16,1.245146e-16,1.194873e-15,3.137501e-17,1.693032e-18,3.775371e-16
7.166667e+00,1.406646e-08,1.000000e+00,1.000000e+00,8.329623e-16,2.496848e-16,2.363599e-15,6.221023e-17,3.270998e-18,7.292567e-16
7.333333e+00,1.758416e-08,1.000000e+00,1.000000e+00,1.611927e-15,4.874543e-16,4.626231e-15,1.224230e-16,6.336333e-18,1.415325e-15
7.500000e+00,2.198056e-08,1.000000e+00,1.000000e+00,3.126433e-15,9.443591e-16,9.014404e-15,2.393156e-16,1.228820e-17,2.766908e-15
7.666667e+00,2.747640e-08,1.000000e+00,1.000000e+00,6.101637e-15,1.831884e-15,1.757762e-14,4.659882e-16,2.379523e-17,5.376767e-15
7.833333e+00,3.434287e-08,1.000000e+00,1.000000e+00,1.186796e-14,3.573544e-15,3.423959e-14,9.048687e-16,4.596294e-17,1.052339e-14
8.000000e+00,4.292124e-08,1.000000e+00,1.000000e+00,2.319680e-14,6.951679e-15,6.681392e-14,1.755150e-15,8.837445e-17,2.047546e-14
8.166667e+00,5.363741e-08,1.000000e+00,1.000000e+00,4.517839e-14,1.358289e-14,1.303299e-13,3.389661e-15,1.681790e-16,3.988537e-14
8.333333e+00,6.702072e-08,1.000000e+00,1.000000e+00,8.800233e-14,2.645909e-14,2.540541e-13,6.562163e-15,3.213966e-16,7.779609e-14
8.500000e+00,8.372960e-08,1.000000e+00,1.000000e+00,1.715984e-13,5.154134e-14,4.953109e-13,1.270840e-14,6.150386e-16,1.516245e-13
8.666667e+00,1.045853e-07,1.000000e+00,1.000000e+00,3.344795e-13,1.004948e-13,9.653739e-13,2.465937e-14,1.182691e-15,2.954099e-13
8.833333e+00,1.306045e-07,9.999999e-01,1.000000e+00,6.517309e-13,1.958864e-13,1.880727e-12,4.789782e-14,2.282040e-15,5.749369e-13
9.000000e+00,1.630486e-07,9.999999e-01,1.000000e+00,1.268738e-12,3.816951e-13,3.661253e-12,9.304799e-14,4.411616e-15,1.118020e-12
9.166667e+00,2.034792e-07,9.999999e-01,1.000000e+00,2.467764e-12,7.431134e-13,7.120775e-12,1.807007e-13,8.539291e-15,2.171727e-12
9.333333e+00,2.538199e-07,9.999999e-01,1.000000e+00,4.794948e-12,1.445525e-12,1.383335e-11,3.507245e-13,1.653543e-14,4.211650e-12
9.500000e+00,3.164364e-07,9.999998e-01,1.000000e+00,9.302743e-12,2.809002e-12,2.683376e-11,6.799371e-13,3.200975e-14,8.152954e-12
9.666667e+00,3.942249e-07,9.999998e-01,1.000000e+00,1.801701e-11,5.450590e-12,5.195697e-11,1.316038e-12,6.189543e-14,1.574503e-11
9.833333e+00,4.907086e-07,9.999998e-01,1.000000e+00,3.481616e-11,1.055827e-11,1.003724e-10,2.541752e-12,1.194837e-13,3.031926e-11
1.000000e+01,6.101504e-07,9.999997e-01,1.000000e+00,6.709457e-11,2.040749e-11,1.933567e-10,4.895569e-12,2.301042e-13,5.817240e-11
1.016667e+01,7.576607e-07,9.999996e-01,1.000000e+00,1.288553e-10,3.933853e-11,3.711789e-10,9.396721e-12,4.417563e-13,1.111139e-10
1.033333e+01,9.392961e-07,9.999996e-01,1.000000e+00,2.464173e-10,7.557634e-11,7.094601e-10,1.795897e-11,8.447378e-13,2.110637e-10
1.050000e+01,1.162144e-06,9.999994e-01,1.000000e+00,4.687702e-10,1.445925e-10,1.348831e-09,3.414203e-11,1.607267e-12,3.981907e-10
1.066667e+01,1.434344e-06,9.999993e-01,1.000000e+00,8.860071e-10,2.752147e-10,2.547678e-09,6.448761e-11,3.039399e-12,7.449420e-10
1.083333e+01,1.765044e-06,9.999992e-01,1.000000e+00,1.661346e-09,5.205280e-10,4.773710e-09,1.208442e-10,5.704601e-12,1.379399e-09
1.100000e+01,2.164213e-06,9.999990e-01,1.000000e+00,3.084999e-09,9.768630e-10,8.858098e-09,2.242912e-10,1.061006e-11,2.522436e-09
1.116667e+01,2.642294e-06,9.999987e-01,1.000000e+00,5.661101e-09,1.815866e-09,1.624484e-08,4.115236e-10,1.952021e-11,4.543216e-09
1.133333e+01,3.209617e-06,9.999985e-01,1.000000e+00,1.024027e-08,3.336515e-09,2.937390e-08,7.447609e-10,3.545307e-11,8.034955e-09
1.150000e+01,3.875615e-06,9.999981e-01,1.000000e+00,1.820637e-08,6.045052e-09,5.223032e-08,1.326227e-09,6.342688e-11,1.390419e-08
1.166667e+01,4.647701e-06,9.999978e-01,1.000000e+00,3.170948e-08,1.076888e-08,9.105769e-08,2.317678e-09,1.115191e-10,2.344962e-08
1.183333e+01,5.530150e-06,9.999973e-01,1.000000e+00,5.390009e-08,1.880147e-08,1.551552e-07,3.964041e-09,1.922610e-10,3.837627e-08
1.200000e+01,6.522930e-06,9.999968e-01,1.000000e+00,8.905198e-08,3.205417e-08,2.575388e-07,6.617707e-09,3.243286e-10,6.066469e-08
1.216667e+01,7.620890e-06,9.999963e-01,1.000000e+00,1.423875e-07,5.315140e-08,4.150841e-07,1.075707e-08,5.344136e-10,9.220483e-08
1.233333e+01,8.813425e-06,9.999957e-01,1.000000e+00,2.193702e-07,8.535988e-08,6.476673e-07,1.699107e-08,8.591415e-10,1.341647e-07
1.250000e+01,1.008510e-05,9.999950e-01,1.000000e+00,3.243157e-07,1.322083e-07,9.759300e-07,2.604310e-08,1.347009e-09,1.862153e-07
