Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,8.520624e-13,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157160e-28
1.666667e-01,1.065358e-12,1.000000e+00,1.000000e+00,2.002851e-28,0.000000e+00,2.473710e-28,9.092797e-30,9.671093e-31,2.915734e-28
3.333333e-01,1.332022e-12,1.000000e+00,1.000000e+00,5.887513e-28,1.081006e-28,9.910821e-28,3.960983e-29,4.536508e-30,6.148701e-28
5.000000e-01,1.665397e-12,1.000000e+00,1.000000e+00,1.311415e-27,3.307302e-28,2.663547e-27,1.131423e-28,1.367240e-29,1.239149e-27
6.666667e-01,2.082222e-12,1.000000e+00,1.000000e+00,2.695336e-27,7.529110e-28,6.110616e-27,2.708265e-28,3.407208e-29,2.463735e-27
8.333333e-01,2.603330e-12,1.000000e+00,1.000000e+00,5.395907e-27,1.563971e-27,1.301365e-26,5.928109e-28,7.687500e-29,4.873224e-27
1.000000e+00,3.254897e-12,1.000000e+00,1.000000e+00,1.070012e-26,3.145722e-27,2.670142e-26,1.235756e-27,1.638929e-28,9.613329e-27
1.166667e+00,4.069491e-12,1.000000e+00,1.000000e+00,2.113134e-26,6.250364e-27,5.373909e-26,2.505711e-27,3.377607e-28,1.893287e-26
1.333333e+00,5.087920e-12,1.000000e+00,1.000000e+00,4.164129e-26,1.235420e-26,1.070518e-25,5.000166e-27,6.816739e-28,3.724277e-26
1.500000e+00,6.361196e-12,1.000000e+00,1.000000e+00,8.194343e-26,2.435486e-26,2.120578e-25,9.884744e-27,1.357717e-27,7.319512e-26
1.666667e+00,7.953094e-12,1.000000e+00,1.000000e+00,1.610911e-25,4.793693e-26,4.187140e-25,1.943235e-26,2.681265e-27,1.437564e-25
1.833333e+00,9.943350e-12,1.000000e+00,1.000000e+00,3.164499e-25,9.425125e-26,8.251678e-25,3.807351e-26,5.265310e-27,2.821891e-25
2.000000e+00,1.243165e-11,1.000000e+00,1.000000e+00,6.212784e-25,1.851662e-25,1.624180e-24,7.444222e-26,1.030023e-26,5.536891e-25
2.166667e+00,1.554263e-11,1.000000e+00,1.000000e+00,1.219177e-24,3.635584e-25,3.194232e-24,1.453605e-25,2.009578e-26,1.086019e-24
2.333333e+00,1.943212e-11,1.000000e+00,1.000000e+00,2.391570e-24,7.134749e-25,6.278286e-24,2.835982e-25,3.913067e-26,2.129509e-24
2.500000e+00,2.429493e-11,1.000000e+00,1.000000e+00,4.689886e-24,1.399634e-24,1.233447e-23,5.529831e-25,7.608379e-26,4.174563e-24
2.666667e+00,3.037463e-11,1.000000e+00,1.000000e+00,9.194443e-24,2.744793e-24,2.422399e-23,1.077823e-24,1.477639e-25,8.181762e-24
2.833333e+00,3.797575e-11,1.000000e+00,1.000000e+00,1.802140e-23,5.381288e-24,4.756019e-23,2.100192e-24,2.867087e-25,1.603240e-23
3.000000e+00,4.747901e-11,1.000000e+00,1.000000e+00,3.531540e-23,1.054777e-23,9.335418e-23,4.091465e-24,5.558740e-25,3.141059e-23
3.166667e+00,5.936038e-11,1.000000e+00,1.000000e+00,6.919307e-23,2.067028e-23,1.832022e-22,7.969458e-24,1.077018e-24,6.153003e-23
3.333333e+00,7.464098e-11,1.000000e+00,1.000000e+00,1.355478e-22,4.049987e-23,3.594556e-22,1.552117e-23,2.085531e-24,1.205142e-22
3.500000e+00,9.331944e-11,1.000000e+00,1.000000e+00,2.654975e-22,7.933982e-23,7.051576e-22,3.022577e-23,4.036308e-24,2.360123e-22
3.666667e+00,1.170980e-10,1.000000e+00,1.000000e+00,5.199626e-22,1.554054e-22,1.383122e-21,5.885665e-23,7.808137e-24,4.621485e-22
3.833333e+00,1.464010e-10,1.000000e+00,1.000000e+00,1.018200e-21,3.043576e-22,2.712527e-21,1.146003e-22,1.509811e-23,9.048636e-22
4.000000e+00,1.830367e-10,1.000000e+00,1.000000e+00,1.993642e-21,5.960060e-22,5.319024e-21,2.231275e-22,2.918257e-23,1.771508e-21
4.166667e+00,2.288400e-10,1.000000e+00,1.000000e+00,3.903183e-21,1.166998e-21,1.042890e-20,4.344118e-22,5.638469e-23,3.467887e-21
4.333333e+00,2.869571e-10,1.000000e+00,1.000000e+00,7.641021e-21,2.284792e-21,2.044549e-20,8.457359e-22,1.089042e-22,6.788146e-21
4.500000e+00,3.587651e-10,1.000000e+00,1.000000e+00,1.495710e-20,4.472841e-21,4.007857e-20,1.646476e-21,2.102721e-22,1.328631e-20
4.666667e+00,4.493939e-10,1.000000e+00,1.000000e+00,2.927587e-20,8.755554e-21,7.855710e-20,3.205276e-21,4.058614e-22,2.600318e-20
4.833333e+00,5.622749e-10,1.000000e+00,1.000000e+00,5.729815e-20,1.713759e-20,1.539642e-19,6.239747e-21,7.831379e-22,5.088846e-20
5.000000e+00,7.034017e-10,1.000000e+00,1.000000e+00,1.121351e-19,3.354161e-20,3.017387e-19,1.214581e-20,1.509973e-21,9.958325e-20
5.166667e+00,8.802676e-10,1.000000e+00,1.000000e+00,2.194401e-19,6.564297e-20,5.942407e-19,2.330764e-20,2.705098e-21,1.950992e-19
5.333333e+00,1.100963e-09,1.000000e+00,1.000000e+00,4.298125e-19,1.284593e-19,1.172181e-18,4.447418e-20,4.719257e-21,3.825043e-19
5.500000e+00,1.376878e-09,1.000000e+00,1.000000e+00,8.425008e-19,2.515933e-19,2.312499e-18,8.477701e-20,8.215566e-21,7.506141e-19
5.666667e+00,1.721402e-09,1.000000e+00,1.000000e+00,1.652898e-18,4.931247e-19,4.560537e-18,1.618937e-19,1.446582e-20,1.474476e-18
5.833333e+00,2.153401e-09,1.000000e+00,1.000000e+00,3.246013e-18,9.673713e-19,8.990826e-18,3.102401e-19,2.592743e-20,2.899074e-18
6.000000e+00,2.693052e-09,1.000000e+00,1.000000e+00,6.380599e-18,1.899562e-18,1.778945e-17,5.823818e-19,4.435657e-20,5.800028e-18
6.166667e+00,3.367278e-09,1.000000e+00,1.000000e+00,1.271767e-17,3.733540e-18,3.545158e-17,1.085201e-18,7.667258e-20,1.215083e-17
6.333333e+00,4.210157e-09,1.000000e+00,1.000000e+00,2.637036e-17,7.433440e-18,7.220615e-17,2.064307e-18,1.337768e-19,2.444770e-17
6.500000e+00,5.263855e-09,1.000000e+00,1.000000e+00,5.338605e-17,1.536325e-17,1.468239e-16,4.018153e-18,2.428112e-19,4.886302e-17
6.666667e+00,6.581920e-09,1.000000e+00,1.000000e+00,1.069870e-16,3.113083e-17,2.966487e-16,7.911036e-18,4.538054e-19,9.693920e-17
6.833333e+00,8.229139e-09,1.000000e+00,1.000000e+00,2.127023e-16,6.244965e-17,5.945582e-16,1.572533e-17,8.764238e-19,1.949574e-16
7.000000e+00,1.028773e-08,1.000000e+00,1.000000e+00,4.267382e-16,1.242657e-16,1.192563e-15,3.129437e-17,1.686402e-18,3.767952e-16
7.166667e+00,1.286127e-08,1.000000e+00,1.000000e+00,8.313286e-16,2.491974e-16,2.359060e-15,6.205452e-17,3.258637e-18,7.278003e-16
7.333333e+00,1.607699e-08,1.000000e+00,1.000000e+00,1.608720e-15,4.864981e-16,4.617240e-15,1.221355e-16,6.316295e-18,1.412421e-15
7.500000e+00,2.009629e-08,1.000000e+00,1.000000e+00,3.120059e-15,9.424825e-16,8.996469e-15,2.387950e-16,1.225612e-17,2.760828e-15
7.666667e+00,2.511900e-08,1.000000e+00,1.000000e+00,6.088439e-15,1.828157e-15,1.754111e-14,4.650169e-16,2.374203e-17,5.364537e-15
7.833333e+00,3.139569e-08,1.000000e+00,1.000000e+00,1.184125e-14,3.565853e-15,3.416537e-14,9.030044e-16,4.586984e-17,1.049895e-14
8.000000e+00,3.923635e-08,1.000000e+00,1.000000e+00,2.314328e-14,6.936103e-15,6.666401e-14,1.751513e-15,8.820465e-17,2.042698e-14
8.166667e+00,4.902992e-08,1.000000e+00,1.000000e+00,4.507202e-14,1.355165e-14,1.300296e-13,3.382453e-15,1.678508e-16,3.978834e-14
8.333333e+00,6.126208e-08,1.000000e+00,1.000000e+00,8.778971e-14,2.639694e-14,2.534532e-13,6.547805e-15,3.207619e-16,7.760786e-14
8.500000e+00,7.653249e-08,1.000000e+00,1.000000e+00,1.711833e-13,5.141714e-14,4.941228e-13,1.267985e-14,6.137972e-16,1.512605e-13
8.666667e+00,9.558896e-08,1.000000e+00,1.000000e+00,3.336752e-13,1.002520e-13,9.630480e-13,2.460295e-14,1.180256e-15,2.947032e-13
8.833333e+00,1.193586e-07,9.999999e-01,1.000000e+00,6.501701e-13,1.954152e-13,1.876195e-12,4.778688e-14,2.277214e-15,5.735554e-13
9.000000e+00,1.489928e-07,9.999999e-01,1.000000e+00,1.265692e-12,3.807807e-13,3.652426e-12,9.282821e-14,4.401836e-15,1.115335e-12
9.166667e+00,1.859109e-07,9.999999e-01,1.000000e+00,2.461838e-12,7.413293e-13,7.103605e-12,1.802662e-13,8.519367e-15,2.166471e-12
9.333333e+00,2.318636e-07,9.999999e-01,1.000000e+00,4.783362e-12,1.442054e-12,1.379988e-11,3.498723e-13,1.649568e-14,4.201421e-12
9.500000e+00,2.889986e-07,9.999999e-01,1.000000e+00,9.280175e-12,2.802218e-12,2.676852e-11,6.782744e-13,3.193170e-14,8.133026e-12
9.666667e+00,3.599460e-07,9.999998e-01,1.000000e+00,1.797304e-11,5.437373e-12,5.182983e-11,1.312805e-12,6.174363e-14,1.570616e-11
9.833333e+00,4.478879e-07,9.999998e-01,1.000000e+00,3.473042e-11,1.053252e-11,1.001246e-10,2.535462e-12,1.191884e-13,3.024348e-11
1.000000e+01,5.566656e-07,9.999997e-01,1.000000e+00,6.692741e-11,2.035727e-11,1.928738e-10,4.883315e-12,2.295295e-13,5.802475e-11
1.016667e+01,6.908704e-07,9.999997e-01,1.000000e+00,1.285295e-10,3.924063e-11,3.702381e-10,9.372859e-12,4.406380e-13,1.108265e-10
1.033333e+01,8.559115e-07,9.999996e-01,1.000000e+00,2.457832e-10,7.538557e-11,7.076287e-10,1.791253e-11,8.425616e-13,2.105048e-10
1.050000e+01,1.058082e-06,9.999995e-01,1.000000e+00,4.675367e-10,1.442210e-10,1.345269e-09,3.405171e-11,1.603034e-12,3.971052e-10
1.066667e+01,1.304538e-06,9.999994e-01,1.000000e+00,8.836104e-10,2.744922e-10,2.540756e-09,6.431215e-11,3.031173e-12,7.428367e-10
1.083333e+01,1.603211e-06,9.999992e-01,1.000000e+00,1.656696e-09,5.191240e-10,4.760283e-09,1.205038e-10,5.688635e-12,1.375324e-09
1.100000e+01,1.962586e-06,9.999991e-01,1.000000e+00,3.075993e-09,9.741385e-10,8.832093e-09,2.236319e-10,1.057912e-11,2.514565e-09
1.116667e+01,2.391300e-06,9.999989e-01,1.000000e+00,5.643697e-09,1.810588e-09,1.619460e-08,4.102494e-10,1.946037e-11,4.528061e-09
1.133333e+01,2.897499e-06,9.999986e-01,1.000000e+00,1.020673e-08,3.326314e-09,2.927708e-08,7.423051e-10,3.533764e-11,8.005876e-09
1.150000e+01,3.487991e-06,9.999983e-01,1.000000e+00,1.814196e-08,6.025388e-09,5.204440e-08,1.321510e-09,6.320491e-11,1.384865e-08
1.166667e+01,4.167081e-06,9.999980e-01,1.000000e+00,3.158630e-08,1.073111e-08,9.070224e-08,2.308656e-09,1.110940e-10,2.334412e-08
1.183333e+01,4.935386e-06,9.999976e-01,1.000000e+00,5.366576e-08,1.872919e-08,1.544793e-07,3.946875e-09,1.914507e-10,3.817722e-08
1.200000e+01,5.788677e-06,9.999972e-01,1.000000e+00,8.860907e-08,3.191659e-08,2.562617e-07,6.585256e-09,3.227934e-10,6.029230e-08
1.216667e+01,6.717073e-06,9.999967e-01,1.000000e+00,1.415570e-07,5.289119e-08,4.126908e-07,1.069621e-08,5.315264e-10,9.151527e-08
1.233333e+01,7.704779e-06,9.999962e-01,1.000000e+00,2.178280e-07,8.487156e-08,6.432260e-07,1.687801e-08,8.537596e-10,1.329038e-07
1.250000e+01,8.730903e-06,9.999957e-01,1.000000e+00,3.214857e-07,1.313006e-07,9.677857e-07,2.583551e-08,1.337084e-09,1.839441e-07
