Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.35,7145.00,55.00,26.00,14.00,116.00,34.00,6.00,32258.08,3088.91
0.35,7134.00,56.00,27.00,15.00,121.00,36.00,7.00,33402.13,3360.77
0.36,7116.00,57.00,30.00,15.00,131.00,40.00,7.00,34893.60,3669.05
0.37,7100.00,57.00,33.00,15.00,138.00,45.00,8.00,36701.12,4025.61
0.38,7084.00,56.00,36.00,15.00,150.00,47.00,8.00,38796.15,4381.16
0.38,7067.00,56.00,35.00,16.00,165.00,47.00,10.00,40551.82,4705.75
0.39,7045.00,57.00,38.00,16.00,180.00,49.00,11.00,42599.68,5032.13
0.40,7018.00,60.00,37.00,18.00,194.00,54.00,15.00,44312.44,5405.20
0.40,6998.00,57.00,41.00,18.00,209.00,56.00,17.00,46471.49,5775.83
0.41,6979.00,57.00,41.00,20.00,220.00,60.00,19.00,48435.64,6174.28
0.42,6960.00,61.00,43.00,20.00,228.00,62.00,22.00,50522.92,6568.08
0.42,6940.00,60.00,46.00,22.00,241.00,62.00,25.00,52872.46,6927.60
0.43,6918.00,65.00,47.00,22.00,252.00,67.00,25.00,55160.13,7330.92
0.44,6895.00,70.00,45.00,24.00,266.00,67.00,29.00,56940.80,7699.12
0.44,6870.00,72.00,46.00,26.00,284.00,69.00,29.00,58710.96,8065.31
0.45,6848.00,76.00,46.00,27.00,292.00,76.00,31.00,60321.30,8504.77
0.46,6826.00,80.00,48.00,27.00,300.00,84.00,31.00,62086.73,9026.15
0.47,6801.00,81.00,52.00,27.00,308.00,93.00,34.00,64293.71,9637.34
0.47,6774.00,84.00,49.00,31.00,323.00,99.00,36.00,65850.75,10285.45
0.48,6749.00,85.00,51.00,32.00,325.00,117.00,37.00,67567.69,11147.54
0.49,6725.00,88.00,52.00,32.00,336.00,124.00,39.00,69279.86,12039.72
0.49,6704.00,85.00,55.00,33.00,345.00,132.00,42.00,71288.15,12974.41
0.50,6674.00,87.00,57.00,33.00,359.00,140.00,46.00,73415.60,13947.88
0.51,6643.00,91.00,58.00,34.00,370.00,150.00,50.00,75501.22,14986.83
0.51,6617.00,90.00,61.00,34.00,379.00,163.00,52.00,77849.25,16130.60
0.52,6580.00,93.00,59.00,36.00,403.00,170.00,55.00,79684.84,17279.95
0.53,6550.00,98.00,59.00,37.00,414.00,182.00,56.00,81354.72,18509.49
0.53,6521.00,100.00,57.00,39.00,432.00,190.00,57.00,82573.38,19752.15
0.54,6485.00,103.00,58.00,40.00,454.00,197.00,59.00,83832.25,20991.77
0.55,6458.00,105.00,60.00,41.00,468.00,204.00,60.00,85277.94,22228.61
0.56,6426.00,110.00,56.00,46.00,487.00,208.00,63.00,85992.20,23417.84
0.56,6392.00,110.00,57.00,49.00,495.00,224.00,69.00,86792.20,24743.89
0.57,6359.00,107.00,59.00,52.00,514.00,233.00,72.00,87820.44,26089.68
0.58,6325.00,110.00,58.00,55.00,530.00,245.00,73.00,88605.62,27498.56
0.58,6283.00,107.00,60.00,56.00,565.00,251.00,74.00,89620.38,28874.90
0.59,6247.00,106.00,62.00,58.00,581.00,264.00,78.00,90843.99,30326.69
0.60,6225.00,105.00,63.00,60.00,589.00,274.00,80.00,92107.37,31802.30
0.60,6186.00,105.00,61.00,63.00,610.00,288.00,83.00,92956.23,33359.74
0.61,6148.00,102.00,64.00,63.00,633.00,300.00,86.00,94179.16,34961.85
0.62,6114.00,101.00,67.00,63.00,643.00,320.00,88.00,95742.37,36724.91
0.62,6076.00,102.00,69.00,65.00,654.00,337.00,93.00,97464.92,38589.85
0.63,6044.00,108.00,70.00,67.00,667.00,344.00,96.00,99182.20,40397.55
0.64,6009.00,110.00,71.00,68.00,679.00,359.00,100.00,100894.67,42273.20
0.65,5975.00,105.00,76.00,69.00,695.00,370.00,106.00,103203.71,44150.77
0.65,5939.00,107.00,81.00,69.00,698.00,390.00,112.00,106055.44,46165.32
0.66,5906.00,106.00,85.00,69.00,707.00,406.00,117.00,109250.66,48244.82
0.67,5862.00,103.00,93.00,69.00,724.00,426.00,119.00,113359.26,50443.70
0.67,5816.00,109.00,92.00,70.00,738.00,449.00,122.00,116946.72,52796.65
0.68,5767.00,106.00,96.00,71.00,759.00,470.00,127.00,120811.24,55260.20
0.69,5727.00,109.00,98.00,72.00,767.00,490.00,133.00,124627.34,57809.69
0.69,5679.00,113.00,97.00,73.00,782.00,518.00,134.00,127948.70,60557.83
0.70,5634.00,113.00,99.00,74.00,802.00,537.00,137.00,131270.68,63352.12
0.71,5591.00,112.00,97.00,78.00,818.00,557.00,143.00,133992.29,66203.55
0.72,5547.00,110.00,99.00,80.00,838.00,574.00,148.00,136768.66,69062.08
0.72,5490.00,115.00,100.00,82.00,866.00,593.00,150.00,139444.63,71957.15
0.73,5451.00,114.00,102.00,85.00,877.00,613.00,154.00,142179.47,74900.58
0.74,5404.00,112.00,107.00,87.00,893.00,635.00,158.00,145418.57,77918.22
0.74,5362.00,115.00,104.00,90.00,900.00,661.00,164.00,147914.56,81063.70
0.75,5309.00,113.00,106.00,92.00,917.00,688.00,171.00,150485.69,84340.91
0.76,5256.00,113.00,106.00,94.00,942.00,706.00,179.00,152824.69,87603.16
0.76,5191.00,116.00,111.00,95.00,962.00,732.00,189.00,155703.69,90971.96
0.77,5137.00,117.00,112.00,97.00,993.00,746.00,194.00,158473.02,94257.73
0.78,5081.00,116.00,114.00,99.00,1019.00,765.00,202.00,161292.80,97542.84
0.78,5031.00,115.00,115.00,102.00,1036.00,788.00,209.00,164008.24,100887.42
0.79,4974.00,115.00,118.00,104.00,1060.00,808.00,217.00,166929.24,104241.23
0.80,4923.00,116.00,117.00,107.00,1073.00,835.00,225.00,169436.30,107708.63
0.81,4865.00,114.00,120.00,108.00,1101.00,852.00,236.00,172167.72,111129.49
0.81,4807.00,115.00,121.00,111.00,1128.00,869.00,245.00,174802.80,114507.88
0.82,4748.00,112.00,124.00,115.00,1150.00,895.00,252.00,177650.67,117982.68
0.83,4688.00,112.00,125.00,117.00,1169.00,930.00,255.00,180391.68,121680.73
0.83,4648.00,115.00,124.00,119.00,1168.00,962.00,260.00,182735.00,125537.50
0.84,4603.00,115.00,125.00,123.00,1183.00,983.00,264.00,185017.01,129373.93
0.85,4553.00,117.00,121.00,127.00,1181.00,1030.00,267.00,186492.07,133582.38
0.85,4499.00,116.00,123.00,128.00,1198.00,1056.00,276.00,188134.43,137814.98
0.86,4427.00,115.00,123.00,132.00,1232.00,1078.00,289.00,189628.52,142009.53
0.87,4364.00,115.00,128.00,133.00,1253.00,1109.00,294.00,191738.89,146304.55
0.88,4314.00,116.00,126.00,137.00,1269.00,1135.00,299.00,193358.28,150616.18
0.88,4248.00,113.00,131.00,137.00,1294.00,1168.00,305.00,195582.62,155048.14
0.89,4174.00,117.00,128.00,140.00,1317.00,1212.00,308.00,197155.47,159755.19
0.90,4109.00,120.00,126.00,143.00,1339.00,1245.00,314.00,198285.85,164548.14
0.90,4046.00,121.00,128.00,146.00,1365.00,1268.00,322.00,199614.66,169269.26
0.91,3987.00,117.00,129.00,150.00,1381.00,1303.00,329.00,200973.73,174105.10
0.92,3933.00,116.00,128.00,154.00,1396.00,1337.00,332.00,202059.87,179030.64
0.92,3865.00,118.00,126.00,157.00,1415.00,1381.00,334.00,202747.50,184188.30
0.93,3813.00,117.00,124.00,162.00,1415.00,1421.00,344.00,203072.59,189497.78
0.94,3739.00,119.00,122.00,165.00,1449.00,1449.00,353.00,203067.87,194765.58
0.94,3676.00,115.00,128.00,166.00,1470.00,1481.00,360.00,203964.96,200055.42
0.95,3618.00,119.00,126.00,168.00,1493.00,1507.00,365.00,204480.60,205275.24
0.96,3557.00,120.00,125.00,172.00,1510.00,1540.00,372.00,204799.46,210536.30
0.97,3505.00,120.00,125.00,174.00,1511.00,1584.00,377.00,205089.53,216000.27
0.97,3445.00,126.00,121.00,179.00,1533.00,1609.00,383.00,204752.49,221364.03
0.98,3369.00,129.00,123.00,180.00,1563.00,1636.00,396.00,204746.35,226666.37
0.99,3301.00,129.00,119.00,185.00,1589.00,1669.00,404.00,204139.82,232002.76
0.99,3228.00,127.00,122.00,187.00,1613.00,1713.00,406.00,204038.76,237535.49
1.00,3168.00,123.00,127.00,187.00,1633.00,1745.00,413.00,204697.97,243067.20
1.01,3100.00,125.00,125.00,190.00,1640.00,1796.00,420.00,204997.20,248883.41
1.01,3031.00,126.00,124.00,193.00,1665.00,1832.00,425.00,205119.19,254734.00
1.02,2978.00,124.00,124.00,196.00,1668.00,1874.00,432.00,205230.17,260706.11
1.03,2923.00,122.00,123.00,200.00,1663.00,1926.00,439.00,205180.90,266939.40
1.03,2869.00,120.00,126.00,201.00,1674.00,1962.00,444.00,205586.77,273170.75
1.04,2808.00,121.00,125.00,204.00,1686.00,2001.00,451.00,205805.76,279445.40
1.05,2760.00,119.00,127.00,206.00,1685.00,2036.00,463.00,206305.45,285699.49
1.06,2705.00,121.00,125.00,211.00,1683.00,2082.00,469.00,206459.57,292100.07
1.06,2653.00,123.00,126.00,213.00,1701.00,2105.00,475.00,206750.00,298288.83
1.07,2589.00,122.00,131.00,214.00,1709.00,2152.00,479.00,207765.37,304644.79
1.08,2524.00,122.00,129.00,218.00,1727.00,2188.00,488.00,208388.61,310988.13
1.08,2465.00,124.00,128.00,220.00,1727.00,2234.00,498.00,208805.36,317470.19
1.09,2409.00,120.00,131.00,222.00,1746.00,2266.00,502.00,209635.18,323868.55
1.10,2365.00,117.00,134.00,222.00,1739.00,2308.00,511.00,210840.77,330340.73
1.10,2312.00,117.00,136.00,223.00,1747.00,2342.00,519.00,212238.00,336760.14
1.11,2252.00,115.00,135.00,228.00,1755.00,2385.00,526.00,213358.85,343266.56
1.12,2201.00,114.00,138.00,228.00,1746.00,2431.00,538.00,214829.21,349897.49
1.12,2136.00,114.00,137.00,232.00,1765.00,2465.00,547.00,216016.59,356461.81
1.13,2075.00,118.00,131.00,239.00,1764.00,2516.00,553.00,216195.40,363220.71
1.14,2039.00,117.00,134.00,240.00,1750.00,2556.00,560.00,216808.75,369992.01
1.15,1988.00,116.00,135.00,242.00,1760.00,2591.00,564.00,217516.97,376699.49
1.15,1933.00,114.00,136.00,245.00,1765.00,2633.00,570.00,218311.48,383453.89
1.16,1880.00,113.00,134.00,249.00,1759.00,2681.00,580.00,218733.80,390341.25
1.17,1826.00,113.00,133.00,252.00,1767.00,2722.00,583.00,218967.76,397244.83
1.17,1774.00,112.00,136.00,253.00,1755.00,2777.00,589.00,219631.29,404373.55
1.18,1737.00,112.00,137.00,255.00,1748.00,2811.00,596.00,220385.16,411392.31
1.19,1685.00,111.00,138.00,257.00,1746.00,2850.00,609.00,221221.20,418385.81
1.19,1631.00,109.00,138.00,260.00,1743.00,2895.00,620.00,221981.76,425446.38
1.20,1583.00,107.00,138.00,263.00,1743.00,2933.00,629.00,222673.66,432463.03
1.21,1523.00,102.00,140.00,267.00,1764.00,2964.00,636.00,223603.56,439334.41
1.22,1475.00,100.00,139.00,271.00,1768.00,2999.00,644.00,224299.28,446133.27
1.22,1416.00,99.00,140.00,273.00,1777.00,3041.00,650.00,225082.42,452971.08
1.23,1368.00,101.00,138.00,276.00,1774.00,3084.00,655.00,225494.40,459859.48
1.24,1310.00,101.00,138.00,280.00,1783.00,3123.00,661.00,225869.19,466733.96
1.24,1247.00,102.00,140.00,280.00,1788.00,3168.00,671.00,226510.60,473685.88
1.25,1196.00,100.00,140.00,283.00,1782.00,3220.00,675.00,227094.11,480813.66
1.26,1152.00,95.00,140.00,288.00,1781.00,3260.00,680.00,227624.94,487921.71
1.26,1109.00,93.00,142.00,289.00,1779.00,3295.00,689.00,228408.31,494936.62
1.27,1064.00,91.00,145.00,289.00,1777.00,3332.00,698.00,229571.66,501896.56
1.28,1023.00,92.00,142.00,293.00,1764.00,3378.00,704.00,230179.28,508941.52
1.28,964.00,94.00,138.00,297.00,1777.00,3416.00,710.00,230131.13,515943.91
1.29,924.00,94.00,140.00,300.00,1760.00,3460.00,718.00,230387.79,522997.58
1.30,877.00,94.00,138.00,305.00,1749.00,3507.00,726.00,230320.81,530143.12
1.31,834.00,94.00,137.00,309.00,1742.00,3549.00,731.00,230109.65,537297.44
1.31,794.00,96.00,137.00,311.00,1730.00,3588.00,740.00,229917.55,544414.69
1.32,767.00,94.00,140.00,311.00,1704.00,3635.00,745.00,230193.49,551618.28
1.33,739.00,90.00,142.00,313.00,1684.00,3679.00,749.00,230744.98,558855.63
1.33,703.00,88.00,144.00,314.00,1663.00,3727.00,757.00,231547.14,566183.88
1.34,680.00,86.00,145.00,315.00,1638.00,3771.00,761.00,232427.12,573535.05
1.35,650.00,88.00,143.00,318.00,1621.00,3805.00,771.00,232927.19,580756.88
1.35,618.00,89.00,141.00,321.00,1600.00,3844.00,783.00,233081.66,587935.77
1.36,588.00,90.00,140.00,323.00,1578.00,3891.00,786.00,233071.94,595195.64
1.37,568.00,89.00,136.00,328.00,1553.00,3928.00,794.00,232462.18,602379.21
1.38,537.00,89.00,134.00,331.00,1536.00,3972.00,797.00,231607.01,609598.27
1.38,509.00,85.00,133.00,336.00,1523.00,4003.00,807.00,230678.81,616654.44
1.39,476.00,81.00,134.00,341.00,1496.00,4056.00,812.00,229984.63,623892.42
1.40,444.00,84.00,130.00,346.00,1475.00,4099.00,818.00,228752.20,631146.14
1.40,417.00,82.00,131.00,348.00,1457.00,4133.00,828.00,227781.26,638279.01
1.41,397.00,78.00,134.00,349.00,1426.00,4175.00,837.00,227348.67,645421.76
1.42,372.00,77.00,134.00,353.00,1396.00,4225.00,839.00,226955.13,652693.70
1.42,346.00,76.00,134.00,356.00,1385.00,4251.00,848.00,226597.12,659723.03
1.43,325.00,72.00,133.00,362.00,1373.00,4279.00,852.00,226121.20,666560.92
1.44,297.00,71.00,134.00,364.00,1372.00,4302.00,856.00,225838.48,673148.93
1.44,287.00,71.00,134.00,366.00,1346.00,4334.00,858.00,225581.27,679644.02
1.45,265.00,72.00,132.00,369.00,1341.00,4351.00,866.00,225046.83,685828.93
1.46,241.00,71.00,133.00,370.00,1318.00,4393.00,870.00,224710.86,692106.26
1.47,220.00,72.00,132.00,372.00,1289.00,4434.00,877.00,224255.00,698452.93
1.47,199.00,72.00,132.00,373.00,1272.00,4465.00,883.00,223840.29,704712.68
1.48,178.00,73.00,132.00,374.00,1252.00,4495.00,892.00,223463.02,710878.05
1.49,165.00,68.00,136.00,375.00,1229.00,4524.00,899.00,223720.73,716942.23
1.49,153.00,69.00,134.00,377.00,1202.00,4554.00,907.00,223654.71,722929.06
1.50,144.00,70.00,131.00,380.00,1183.00,4570.00,918.00,223143.96,728634.95
1.51,129.00,68.00,131.00,382.00,1163.00,4600.00,923.00,222679.32,734294.68
1.51,116.00,68.00,130.00,384.00,1154.00,4617.00,927.00,222106.40,739716.99
1.52,110.00,68.00,129.00,386.00,1121.00,4650.00,932.00,221434.96,745162.90
1.53,103.00,66.00,129.00,388.00,1095.00,4679.00,936.00,220824.15,750570.28
1.53,90.00,65.00,129.00,389.00,1073.00,4708.00,942.00,220268.47,755942.47
1.54,82.00,63.00,128.00,392.00,1052.00,4730.00,949.00,219612.73,761177.39
1.55,74.00,61.00,131.00,393.00,1028.00,4750.00,959.00,219466.88,766256.92
1.56,67.00,60.00,130.00,395.00,1008.00,4770.00,966.00,219183.97,771194.62
1.56,58.00,57.00,130.00,398.00,983.00,4796.00,974.00,218926.59,776092.97
1.57,51.00,56.00,130.00,399.00,955.00,4821.00,984.00,218692.46,780940.36
1.58,46.00,55.00,125.00,405.00,942.00,4828.00,995.00,217728.30,785470.82
1.58,38.00,56.00,119.00,411.00,920.00,4852.00,1000.00,215949.80,789967.34
1.59,33.00,56.00,111.00,419.00,909.00,4861.00,1007.00,213130.00,794207.54
1.60,27.00,58.00,110.00,420.00,887.00,4879.00,1015.00,210414.54,798348.93
1.60,26.00,58.00,107.00,423.00,868.00,4893.00,1021.00,207493.53,802340.02
1.61,21.00,55.00,108.00,425.00,853.00,4909.00,1025.00,204986.46,806223.96
1.62,17.00,54.00,108.00,426.00,835.00,4924.00,1032.00,202705.72,809995.05
1.62,13.00,55.00,105.00,429.00,809.00,4949.00,1036.00,200180.18,813813.34
1.63,11.00,54.00,105.00,430.00,787.00,4965.00,1044.00,197882.64,817539.52
1.64,10.00,51.00,107.00,431.00,759.00,4988.00,1050.00,196092.99,821286.78
1.65,9.00,50.00,107.00,432.00,737.00,5002.00,1059.00,194464.90,824918.06
1.65,9.00,49.00,106.00,434.00,719.00,5009.00,1070.00,192833.56,828338.30
1.66,8.00,47.00,104.00,438.00,701.00,5016.00,1082.00,191049.03,831565.89
1.67,6.00,46.00,102.00,441.00,686.00,5026.00,1089.00,189125.14,834662.66
1.67,5.00,43.00,104.00,442.00,673.00,5032.00,1097.00,187675.40,837579.92
1.68,5.00,43.00,103.00,443.00,654.00,5045.00,1103.00,186206.30,840438.45
1.69,5.00,41.00,104.00,444.00,642.00,5049.00,1111.00,185020.07,843108.17
1.69,5.00,40.00,103.00,446.00,615.00,5072.00,1115.00,183790.69,845890.95
1.70,2.00,37.00,103.00,449.00,601.00,5081.00,1123.00,182672.30,848566.62
1.71,1.00,37.00,101.00,451.00,583.00,5091.00,1132.00,181354.41,851159.54
1.72,1.00,35.00,102.00,452.00,570.00,5100.00,1136.00,180305.73,853661.88
1.72,1.00,30.00,106.00,453.00,551.00,5111.00,1144.00,179952.65,856111.59
1.73,1.00,29.00,107.00,453.00,539.00,5117.00,1150.00,179781.67,858438.12
1.74,0.00,28.00,107.00,454.00,524.00,5129.00,1154.00,179626.13,860742.35
1.74,0.00,28.00,103.00,458.00,508.00,5135.00,1164.00,178883.71,862936.07
1.75,0.00,27.00,102.00,460.00,494.00,5140.00,1173.00,178058.08,865013.89
1.76,0.00,25.00,101.00,463.00,481.00,5150.00,1176.00,177156.75,867061.01
1.76,0.00,24.00,97.00,468.00,467.00,5158.00,1182.00,175735.87,869050.06
1.77,0.00,24.00,94.00,471.00,456.00,5160.00,1191.00,173992.57,870895.96
1.78,0.00,24.00,93.00,472.00,443.00,5164.00,1200.00,172256.42,872641.22
1.78,0.00,24.00,91.00,474.00,435.00,5165.00,1207.00,170376.54,874249.53
1.79,0.00,22.00,92.00,475.00,426.00,5158.00,1223.00,168816.60,875612.63
1.80,0.00,22.00,92.00,475.00,411.00,5163.00,1233.00,167397.49,876932.15
1.81,0.00,22.00,90.00,477.00,400.00,5166.00,1241.00,165806.04,878181.85
1.81,0.00,22.00,89.00,478.00,387.00,5174.00,1246.00,164208.02,879442.91
1.82,0.00,21.00,87.00,481.00,375.00,5180.00,1252.00,162453.81,880684.30
1.83,0.00,19.00,86.00,484.00,361.00,5182.00,1264.00,160707.73,881847.65
1.83,0.00,19.00,86.00,484.00,354.00,5181.00,1272.00,159119.28,882894.67
1.84,0.00,19.00,85.00,485.00,349.00,5174.00,1284.00,157524.01,883745.36
1.85,0.00,16.00,86.00,487.00,341.00,5177.00,1289.00,156222.98,884567.04
1.85,0.00,15.00,85.00,489.00,331.00,5181.00,1295.00,154889.18,885377.27
1.86,0.00,15.00,82.00,492.00,323.00,5184.00,1300.00,153225.10,886162.01
1.87,0.00,15.00,80.00,494.00,311.00,5180.00,1316.00,151410.78,886818.33
1.88,0.00,15.00,79.00,495.00,302.00,5183.00,1322.00,149610.02,887462.57
1.88,0.00,15.00,78.00,496.00,299.00,5182.00,1326.00,147821.60,888035.69
1.89,0.00,15.00,74.00,500.00,290.00,5180.00,1337.00,145593.71,888528.86
1.90,0.00,15.00,74.00,500.00,281.00,5184.00,1342.00,143566.95,889039.17
1.90,0.00,14.00,73.00,502.00,275.00,5181.00,1351.00,141572.93,889459.98
1.91,0.00,14.00,70.00,505.00,263.00,5191.00,1353.00,139308.23,889994.38
1.92,0.00,14.00,70.00,505.00,257.00,5189.00,1361.00,137247.98,890452.20
1.92,0.00,14.00,66.00,509.00,250.00,5186.00,1371.00,134772.80,890825.09
1.93,0.00,14.00,62.00,513.00,240.00,5192.00,1375.00,131920.16,891255.64
1.94,0.00,14.00,61.00,514.00,232.00,5193.00,1382.00,129174.81,891663.73
1.94,0.00,14.00,61.00,514.00,225.00,5190.00,1392.00,126677.30,891991.21
1.95,0.00,13.00,62.00,514.00,218.00,5191.00,1398.00,124555.49,892305.21
1.96,0.00,12.00,61.00,516.00,210.00,5190.00,1407.00,122475.01,892576.83
1.97,0.00,12.00,61.00,516.00,202.00,5185.00,1420.00,120582.35,892749.69
1.97,0.00,12.00,60.00,517.00,196.00,5185.00,1426.00,118710.32,892907.50
1.98,0.00,11.00,59.00,519.00,191.00,5180.00,1436.00,116857.06,892976.45
1.99,0.00,11.00,57.00,521.00,183.00,5177.00,1447.00,114870.65,892994.32
1.99,0.00,11.00,54.00,524.00,174.00,5180.00,1453.00,112612.87,893055.71
2.00,0.00,11.00,53.00,525.00,168.00,5179.00,1460.00,110408.69,893096.73
2.01,0.00,11.00,52.00,526.00,162.00,5180.00,1465.00,108253.27,893149.20
2.01,0.00,10.00,51.00,528.00,155.00,5181.00,1471.00,106142.20,893212.13
2.02,0.00,10.00,50.00,529.00,152.00,5173.00,1482.00,104071.48,893149.39
2.03,0.00,8.00,52.00,529.00,148.00,5171.00,1488.00,102488.17,893062.07
2.03,0.00,8.00,52.00,529.00,143.00,5164.00,1500.00,101047.79,892877.19
2.04,0.00,8.00,52.00,529.00,139.00,5160.00,1508.00,99737.45,892648.31
2.05,0.00,8.00,52.00,529.00,133.00,5157.00,1517.00,98545.40,892394.30
2.06,0.00,8.00,52.00,529.00,132.00,5149.00,1526.00,97460.97,892042.22
2.06,0.00,8.00,51.00,530.00,125.00,5150.00,1532.00,96324.20,891735.82
2.07,0.00,8.00,51.00,530.00,121.00,5151.00,1535.00,95290.06,891471.12
2.08,0.00,7.00,51.00,531.00,121.00,5139.00,1547.00,94349.28,891049.20
2.08,0.00,6.00,51.00,532.00,116.00,5136.00,1555.00,93493.44,890618.94
2.09,0.00,6.00,49.00,534.00,112.00,5130.00,1565.00,92414.39,890136.01
2.10,0.00,5.00,49.00,535.00,110.00,5125.00,1572.00,91432.76,889620.02
2.10,0.00,5.00,49.00,535.00,104.00,5125.00,1578.00,90539.75,889148.96
2.11,0.00,5.00,48.00,536.00,102.00,5118.00,1587.00,89577.12,888613.75
2.12,0.00,5.00,47.00,537.00,99.00,5114.00,1594.00,88551.17,888065.06
2.12,0.00,5.00,45.00,539.00,91.00,5114.00,1602.00,87317.37,887564.14
2.13,0.00,5.00,44.00,540.00,89.00,5111.00,1607.00,86044.73,887061.77
2.14,0.00,5.00,44.00,540.00,87.00,5105.00,1615.00,84886.98,886513.01
2.15,0.00,5.00,44.00,540.00,85.00,5092.00,1630.00,83833.75,885816.73
2.15,0.00,4.00,43.00,542.00,81.00,5088.00,1638.00,82725.37,885120.99
2.16,0.00,4.00,43.00,542.00,78.00,5083.00,1646.00,81717.05,884410.71
2.17,0.00,4.00,43.00,542.00,73.00,5079.00,1655.00,80799.77,883702.19
2.17,0.00,4.00,43.00,542.00,72.00,5070.00,1665.00,79965.29,882920.16
2.18,0.00,4.00,43.00,542.00,67.00,5070.00,1670.00,79206.15,882206.22
2.19,0.00,4.00,43.00,542.00,62.00,5069.00,1676.00,78515.54,881539.42
2.19,0.00,3.00,44.00,542.00,60.00,5063.00,1684.00,78037.50,880840.55
2.20,0.00,3.00,43.00,543.00,57.00,5060.00,1690.00,77452.40,880157.47
