Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
9.25,0.00,0.00,0.00,7.00,0.00,1.00,7388.00,0.00,201.99
9.26,0.00,0.00,0.00,7.00,0.00,1.00,7388.00,0.00,199.43
9.26,0.00,0.00,0.00,7.00,0.00,1.00,7388.00,0.00,197.09
9.27,0.00,0.00,0.00,7.00,0.00,1.00,7388.00,0.00,194.95
9.28,0.00,0.00,0.00,7.00,0.00,1.00,7388.00,0.00,193.00
9.28,0.00,0.00,0.00,7.00,0.00,1.00,7388.00,0.00,191.21
9.29,0.00,0.00,0.00,7.00,0.00,1.00,7388.00,0.00,189.59
9.30,0.00,0.00,0.00,7.00,0.00,1.00,7388.00,0.00,188.10
9.31,0.00,0.00,0.00,7.00,0.00,1.00,7388.00,0.00,186.75
9.31,0.00,0.00,0.00,7.00,0.00,1.00,7388.00,0.00,185.51
9.32,0.00,0.00,0.00,7.00,0.00,1.00,7388.00,0.00,184.38
9.33,0.00,0.00,0.00,7.00,0.00,1.00,7388.00,0.00,183.35
9.33,0.00,0.00,0.00,7.00,0.00,1.00,7388.00,0.00,182.40
9.34,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,166.52
9.35,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,152.02
9.35,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,138.78
9.36,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,126.70
9.37,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,115.67
9.38,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,105.59
9.38,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,96.40
9.39,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,88.01
9.40,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,80.34
9.40,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,73.35
9.41,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,66.96
9.42,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,61.13
9.42,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,55.81
9.43,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,50.95
9.44,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,46.51
9.44,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,42.46
9.45,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,38.76
9.46,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,35.39
9.47,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,32.31
9.47,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,29.49
9.48,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,26.93
9.49,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,24.58
9.49,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,22.44
9.50,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,20.49
9.51,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,18.70
9.51,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,17.07
9.52,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,15.59
9.53,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,14.23
9.53,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,12.99
9.54,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,11.86
9.55,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,10.83
9.56,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,9.88
9.56,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,9.02
9.57,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,8.24
9.58,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,7.52
9.58,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,6.87
9.59,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,6.27
9.60,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,5.72
9.60,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,5.22
9.61,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,4.77
9.62,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,4.35
9.62,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,3.97
9.63,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,3.63
9.64,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,3.31
9.65,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,3.02
9.65,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,2.76
9.66,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,2.52
9.67,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,2.30
9.67,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,2.10
9.68,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,1.92
9.69,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,1.75
9.69,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,1.60
9.70,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,1.46
9.71,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,1.33
9.72,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,1.22
9.72,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,1.11
9.73,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,1.01
9.74,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.93
9.74,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.84
9.75,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.77
9.76,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.70
9.76,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.64
9.77,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.59
9.78,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.54
9.78,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.49
9.79,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.45
9.80,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.41
9.81,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.37
9.81,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.34
9.82,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.31
9.83,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.28
9.83,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.26
9.84,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.24
9.85,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.22
9.85,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.20
9.86,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.18
9.87,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.16
9.88,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.15
9.88,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.14
9.89,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.12
9.90,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.11
9.90,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.10
9.91,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.09
9.92,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.09
9.92,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.08
9.93,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.07
9.94,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.07
9.94,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.06
9.95,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.05
9.96,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.05
9.97,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.05
9.97,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.04
9.98,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.04
9.99,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.03
9.99,0.00,0.00,0.00,7.00,0.00,0.00,7389.00,0.00,0.03
