Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.18,7352.00,7.00,2.00,1.00,24.00,8.00,2.00,7.72,558.71
0.19,7347.00,7.00,2.00,1.00,27.00,10.00,2.00,7.32,660.29
0.19,7342.00,7.00,1.00,2.00,32.00,9.00,3.00,6.81,738.00
0.20,7335.00,7.00,1.00,2.00,36.00,12.00,3.00,6.35,854.02
0.21,7332.00,7.00,1.00,2.00,37.00,13.00,4.00,5.92,974.95
0.22,7324.00,7.00,1.00,2.00,43.00,15.00,4.00,5.54,1115.40
0.22,7318.00,7.00,1.00,2.00,49.00,15.00,4.00,5.19,1243.63
0.23,7310.00,7.00,1.00,2.00,55.00,17.00,4.00,4.87,1390.73
0.24,7303.00,7.00,1.00,2.00,59.00,18.00,6.00,4.58,1540.05
0.24,7298.00,6.00,2.00,2.00,60.00,22.00,6.00,4.47,1736.45
0.25,7282.00,6.00,3.00,2.00,73.00,24.00,6.00,4.52,1945.81
0.26,7273.00,6.00,3.00,2.00,78.00,28.00,6.00,4.56,2197.02
0.26,7264.00,5.00,4.00,2.00,85.00,29.00,7.00,4.75,2441.38
0.27,7254.00,5.00,4.00,2.00,90.00,33.00,8.00,4.92,2724.56
0.28,7236.00,5.00,4.00,2.00,105.00,36.00,8.00,5.08,3028.15
0.28,7220.00,5.00,4.00,2.00,119.00,38.00,8.00,5.22,3335.35
0.29,7208.00,5.00,4.00,2.00,127.00,42.00,8.00,5.35,3675.89
0.30,7190.00,4.00,4.00,3.00,138.00,46.00,11.00,5.47,4046.87
0.31,7167.00,4.00,4.00,3.00,157.00,49.00,12.00,5.57,4430.62
0.31,7154.00,4.00,4.00,3.00,166.00,53.00,12.00,5.67,4841.05
0.32,7135.00,4.00,4.00,3.00,180.00,57.00,13.00,5.76,5275.83
0.33,7119.00,5.00,4.00,3.00,192.00,59.00,14.00,5.84,5702.79
0.33,7104.00,4.00,5.00,3.00,204.00,61.00,15.00,6.07,6122.63
0.34,7092.00,3.00,6.00,3.00,211.00,65.00,16.00,6.42,6566.00
0.35,7071.00,3.00,6.00,3.00,222.00,75.00,16.00,6.74,7120.99
0.35,7052.00,3.00,6.00,3.00,232.00,82.00,18.00,7.03,7732.82
0.36,7026.00,3.00,6.00,3.00,252.00,87.00,19.00,7.30,8366.49
0.37,7004.00,4.00,6.00,3.00,269.00,85.00,25.00,7.54,8914.93
0.38,6981.00,4.00,5.00,4.00,284.00,91.00,27.00,7.61,9505.76
0.38,6965.00,4.00,5.00,4.00,295.00,92.00,31.00,7.68,10060.17
0.39,6943.00,4.00,5.00,4.00,304.00,104.00,32.00,7.74,10746.57
0.40,6920.00,4.00,5.00,4.00,318.00,108.00,37.00,7.79,11433.30
0.40,6898.00,4.00,5.00,4.00,332.00,114.00,39.00,7.84,12150.37
0.41,6868.00,4.00,5.00,4.00,351.00,121.00,43.00,7.88,12910.16
0.42,6836.00,4.00,4.00,5.00,372.00,126.00,49.00,7.77,13678.91
0.42,6804.00,4.00,4.00,5.00,385.00,144.00,50.00,7.67,14651.14
0.43,6782.00,4.00,4.00,5.00,400.00,148.00,53.00,7.58,15598.80
0.44,6753.00,4.00,4.00,5.00,414.00,160.00,56.00,7.49,16644.22
0.44,6718.00,4.00,4.00,5.00,435.00,173.00,57.00,7.42,17793.91
0.45,6680.00,4.00,4.00,5.00,460.00,184.00,59.00,7.35,19008.74
0.46,6656.00,4.00,4.00,5.00,468.00,197.00,62.00,7.29,20313.09
0.47,6625.00,3.00,4.00,6.00,482.00,209.00,67.00,7.23,21684.14
0.47,6596.00,3.00,3.00,7.00,491.00,225.00,71.00,7.03,23176.18
0.48,6549.00,3.00,3.00,7.00,521.00,239.00,74.00,6.84,24748.62
0.49,6507.00,3.00,3.00,7.00,549.00,252.00,75.00,6.68,26379.43
0.49,6461.00,3.00,3.00,7.00,566.00,273.00,83.00,6.53,28183.73
0.50,6416.00,3.00,3.00,7.00,597.00,284.00,86.00,6.39,29996.17
0.51,6386.00,3.00,3.00,7.00,615.00,291.00,91.00,6.26,31755.96
0.51,6337.00,3.00,3.00,7.00,649.00,302.00,95.00,6.15,33527.76
0.52,6300.00,3.00,3.00,7.00,666.00,319.00,98.00,6.04,35400.67
0.53,6257.00,3.00,3.00,7.00,688.00,337.00,101.00,5.95,37380.92
0.53,6209.00,3.00,3.00,7.00,719.00,350.00,105.00,5.86,39384.03
0.54,6177.00,3.00,2.00,8.00,735.00,362.00,109.00,5.63,41393.00
0.55,6143.00,3.00,2.00,8.00,749.00,377.00,114.00,5.42,43452.38
0.56,6094.00,3.00,2.00,8.00,773.00,399.00,117.00,5.24,45662.95
0.56,6055.00,3.00,2.00,8.00,795.00,411.00,122.00,5.06,47861.30
0.57,6022.00,3.00,2.00,8.00,810.00,424.00,127.00,4.91,50063.54
0.58,5981.00,3.00,2.00,8.00,826.00,441.00,135.00,4.76,52329.40
0.58,5935.00,3.00,2.00,8.00,841.00,467.00,140.00,4.63,54788.57
0.59,5899.00,3.00,2.00,8.00,849.00,488.00,147.00,4.52,57349.08
0.60,5862.00,3.00,2.00,8.00,871.00,495.00,155.00,4.41,59791.80
0.60,5804.00,3.00,2.00,8.00,899.00,522.00,158.00,4.31,62427.44
0.61,5766.00,3.00,1.00,9.00,907.00,543.00,167.00,4.07,65149.07
0.62,5721.00,3.00,1.00,9.00,931.00,560.00,171.00,3.86,67889.10
0.62,5675.00,3.00,1.00,9.00,947.00,585.00,176.00,3.66,70766.11
0.63,5637.00,3.00,1.00,9.00,947.00,616.00,183.00,3.48,73858.33
0.64,5599.00,3.00,1.00,9.00,970.00,628.00,186.00,3.31,76861.56
0.65,5553.00,3.00,1.00,9.00,983.00,659.00,188.00,3.16,80069.00
0.65,5520.00,3.00,1.00,9.00,994.00,673.00,196.00,3.03,83207.48
0.66,5473.00,3.00,1.00,9.00,1009.00,700.00,201.00,2.91,86478.29
0.67,5426.00,2.00,2.00,9.00,1028.00,717.00,212.00,2.94,89719.69
0.67,5387.00,3.00,2.00,9.00,1043.00,735.00,217.00,2.98,92949.25
0.68,5339.00,3.00,2.00,9.00,1059.00,761.00,223.00,3.01,96288.20
0.69,5301.00,3.00,2.00,9.00,1067.00,786.00,228.00,3.04,99711.99
0.69,5244.00,3.00,2.00,9.00,1099.00,805.00,234.00,3.07,103123.08
0.70,5193.00,3.00,2.00,9.00,1117.00,831.00,241.00,3.09,106627.75
0.71,5146.00,3.00,2.00,9.00,1137.00,854.00,245.00,3.11,110172.78
0.72,5101.00,3.00,2.00,9.00,1145.00,887.00,249.00,3.13,113904.89
0.72,5049.00,3.00,2.00,9.00,1160.00,914.00,259.00,3.15,117717.64
0.73,5005.00,3.00,2.00,9.00,1182.00,927.00,268.00,3.16,121393.69
0.74,4965.00,3.00,2.00,9.00,1190.00,954.00,273.00,3.18,125155.28
0.74,4919.00,3.00,2.00,9.00,1200.00,984.00,279.00,3.19,129040.01
0.75,4872.00,3.00,2.00,9.00,1220.00,1005.00,285.00,3.20,132901.96
0.76,4832.00,3.00,2.00,9.00,1226.00,1034.00,290.00,3.22,136863.30
0.76,4785.00,3.00,2.00,9.00,1246.00,1058.00,293.00,3.23,140840.26
0.77,4732.00,3.00,2.00,9.00,1263.00,1089.00,298.00,3.24,144936.63
0.78,4690.00,3.00,2.00,9.00,1270.00,1114.00,308.00,3.24,149051.89
0.78,4644.00,3.00,2.00,9.00,1279.00,1143.00,316.00,3.25,153244.48
0.79,4598.00,3.00,2.00,9.00,1294.00,1169.00,321.00,3.26,157462.59
0.80,4539.00,3.00,2.00,9.00,1313.00,1206.00,324.00,3.26,161869.26
0.81,4489.00,3.00,1.00,10.00,1329.00,1230.00,334.00,3.12,166252.78
0.81,4428.00,3.00,1.00,10.00,1354.00,1258.00,342.00,2.99,170675.24
0.82,4391.00,3.00,1.00,10.00,1351.00,1294.00,346.00,2.87,175253.44
0.83,4330.00,3.00,1.00,10.00,1370.00,1328.00,354.00,2.76,179943.78
0.83,4279.00,3.00,1.00,10.00,1372.00,1373.00,358.00,2.66,184901.75
0.84,4250.00,3.00,1.00,10.00,1361.00,1406.00,365.00,2.57,189923.75
0.85,4204.00,3.00,1.00,10.00,1373.00,1435.00,370.00,2.49,194944.13
0.85,4163.00,3.00,1.00,10.00,1379.00,1463.00,377.00,2.41,199948.01
0.86,4112.00,3.00,1.00,10.00,1389.00,1499.00,382.00,2.35,205057.00
0.87,4058.00,3.00,1.00,10.00,1401.00,1538.00,385.00,2.29,210307.02
0.88,4021.00,3.00,1.00,10.00,1398.00,1574.00,389.00,2.23,215640.72
0.88,3971.00,3.00,1.00,10.00,1407.00,1609.00,395.00,2.18,221035.79
0.89,3930.00,3.00,1.00,10.00,1398.00,1655.00,399.00,2.13,226652.15
0.90,3875.00,3.00,1.00,10.00,1409.00,1691.00,407.00,2.09,232320.28
0.90,3824.00,3.00,1.00,10.00,1427.00,1721.00,410.00,2.05,237945.56
0.91,3772.00,3.00,1.00,10.00,1437.00,1757.00,416.00,2.02,243621.84
0.92,3724.00,3.00,1.00,10.00,1448.00,1785.00,425.00,1.98,249224.50
0.92,3681.00,3.00,1.00,10.00,1450.00,1819.00,432.00,1.96,254850.08
0.93,3632.00,3.00,1.00,10.00,1463.00,1845.00,442.00,1.93,260376.42
0.94,3573.00,3.00,1.00,10.00,1488.00,1871.00,450.00,1.91,265812.14
0.94,3522.00,3.00,1.00,10.00,1497.00,1909.00,454.00,1.88,271345.42
0.95,3465.00,3.00,1.00,10.00,1509.00,1942.00,466.00,1.86,276892.65
0.96,3431.00,3.00,1.00,10.00,1505.00,1973.00,473.00,1.85,282422.57
0.97,3371.00,3.00,1.00,10.00,1502.00,2027.00,482.00,1.83,288282.21
0.97,3326.00,3.00,1.00,10.00,1509.00,2055.00,492.00,1.81,294052.26
0.98,3265.00,3.00,1.00,10.00,1525.00,2093.00,499.00,1.80,299890.76
0.99,3211.00,3.00,1.00,10.00,1542.00,2121.00,508.00,1.79,305641.52
0.99,3166.00,3.00,1.00,10.00,1548.00,2150.00,518.00,1.78,311327.19
1.00,3123.00,3.00,1.00,10.00,1556.00,2179.00,524.00,1.77,316953.44
1.01,3069.00,3.00,1.00,10.00,1564.00,2213.00,536.00,1.76,322600.57
1.01,3011.00,3.00,1.00,10.00,1569.00,2255.00,547.00,1.75,328386.95
1.02,2955.00,1.00,3.00,10.00,1592.00,2283.00,552.00,2.04,334090.11
1.03,2915.00,1.00,3.00,10.00,1572.00,2336.00,559.00,2.31,340092.89
1.03,2878.00,1.00,3.00,10.00,1564.00,2378.00,562.00,2.55,346203.95
1.04,2841.00,1.00,3.00,10.00,1551.00,2422.00,568.00,2.77,352443.89
1.05,2783.00,1.00,3.00,10.00,1571.00,2449.00,579.00,2.97,358546.11
1.06,2732.00,1.00,3.00,10.00,1581.00,2484.00,585.00,3.15,364642.79
1.06,2685.00,1.00,3.00,10.00,1578.00,2529.00,590.00,3.32,370884.63
1.07,2640.00,1.00,3.00,10.00,1568.00,2580.00,594.00,3.47,377349.13
1.08,2587.00,0.00,4.00,10.00,1568.00,2622.00,605.00,3.76,383881.70
1.08,2564.00,0.00,4.00,10.00,1560.00,2644.00,614.00,4.02,390175.95
1.09,2522.00,0.00,3.00,11.00,1562.00,2678.00,620.00,4.11,396432.91
1.10,2470.00,0.00,3.00,11.00,1564.00,2721.00,627.00,4.19,402791.03
1.10,2424.00,0.00,3.00,11.00,1563.00,2761.00,634.00,4.26,409196.44
1.11,2376.00,0.00,3.00,11.00,1562.00,2808.00,636.00,4.33,415750.17
1.12,2324.00,0.00,3.00,11.00,1571.00,2845.00,642.00,4.39,422289.09
1.12,2272.00,0.00,3.00,11.00,1586.00,2869.00,655.00,4.44,428619.18
1.13,2229.00,0.00,3.00,11.00,1578.00,2909.00,666.00,4.49,434999.00
1.14,2168.00,0.00,3.00,11.00,1588.00,2952.00,674.00,4.54,441469.28
1.15,2130.00,0.00,2.00,12.00,1576.00,2997.00,679.00,4.43,448052.19
1.15,2102.00,0.00,2.00,12.00,1549.00,3045.00,686.00,4.33,454783.01
1.16,2061.00,0.00,2.00,12.00,1536.00,3093.00,692.00,4.24,461648.83
1.17,2023.00,0.00,2.00,12.00,1526.00,3135.00,698.00,4.16,468547.79
1.17,1971.00,0.00,2.00,12.00,1542.00,3158.00,711.00,4.08,475191.53
1.18,1926.00,0.00,2.00,12.00,1538.00,3195.00,723.00,4.01,481812.63
1.19,1888.00,0.00,2.00,12.00,1532.00,3228.00,734.00,3.95,488352.95
1.19,1847.00,0.00,1.00,13.00,1534.00,3254.00,747.00,3.74,494714.36
1.20,1806.00,0.00,1.00,13.00,1540.00,3281.00,755.00,3.56,500927.47
1.21,1758.00,0.00,1.00,13.00,1542.00,3323.00,759.00,3.39,507230.54
1.22,1707.00,0.00,1.00,13.00,1533.00,3377.00,765.00,3.23,513796.02
1.22,1667.00,0.00,1.00,13.00,1523.00,3412.00,780.00,3.09,520315.60
1.23,1616.00,0.00,1.00,13.00,1539.00,3436.00,791.00,2.96,526628.04
1.24,1575.00,0.00,1.00,13.00,1548.00,3460.00,799.00,2.84,532751.38
1.24,1542.00,0.00,1.00,13.00,1536.00,3501.00,803.00,2.74,538957.47
1.25,1515.00,0.00,1.00,13.00,1522.00,3537.00,808.00,2.64,545163.99
1.26,1481.00,0.00,1.00,13.00,1504.00,3583.00,814.00,2.55,551521.13
1.26,1448.00,0.00,1.00,13.00,1486.00,3625.00,823.00,2.47,557955.69
1.27,1402.00,0.00,1.00,13.00,1473.00,3678.00,829.00,2.40,564626.18
1.28,1367.00,0.00,1.00,13.00,1478.00,3704.00,833.00,2.33,571106.43
1.28,1329.00,0.00,0.00,14.00,1471.00,3741.00,841.00,2.12,577578.26
1.29,1294.00,0.00,0.00,14.00,1471.00,3768.00,849.00,1.93,583892.18
1.30,1243.00,0.00,0.00,14.00,1475.00,3809.00,855.00,1.76,590272.25
1.31,1202.00,0.00,0.00,14.00,1472.00,3846.00,862.00,1.60,596652.62
1.31,1166.00,0.00,0.00,14.00,1476.00,3867.00,873.00,1.45,602792.91
1.32,1123.00,0.00,0.00,14.00,1484.00,3893.00,882.00,1.32,608789.12
1.33,1095.00,0.00,0.00,14.00,1476.00,3922.00,889.00,1.20,614698.88
1.33,1070.00,0.00,0.00,14.00,1454.00,3955.00,903.00,1.09,620589.80
1.34,1026.00,0.00,0.00,14.00,1453.00,3992.00,911.00,1.00,626523.62
1.35,988.00,0.00,0.00,14.00,1447.00,4028.00,919.00,0.91,632481.58
1.35,955.00,0.00,0.00,14.00,1433.00,4060.00,934.00,0.82,638401.49
1.36,923.00,0.00,0.00,14.00,1421.00,4095.00,943.00,0.75,644331.72
1.37,893.00,0.00,0.00,14.00,1407.00,4131.00,951.00,0.68,650286.40
1.38,852.00,0.00,0.00,14.00,1410.00,4161.00,959.00,0.62,656173.27
1.38,815.00,0.00,0.00,14.00,1408.00,4190.00,969.00,0.56,661983.20
1.39,780.00,0.00,0.00,14.00,1407.00,4218.00,977.00,0.51,667707.87
1.40,751.00,0.00,0.00,14.00,1394.00,4250.00,987.00,0.47,673414.81
1.40,729.00,0.00,0.00,14.00,1378.00,4283.00,992.00,0.42,679120.57
1.41,692.00,0.00,0.00,14.00,1376.00,4314.00,1000.00,0.39,684795.21
1.42,661.00,0.00,0.00,14.00,1367.00,4350.00,1004.00,0.35,690516.55
1.42,638.00,0.00,0.00,14.00,1353.00,4382.00,1009.00,0.32,696220.45
1.43,603.00,0.00,0.00,14.00,1350.00,4412.00,1017.00,0.29,701878.37
1.44,577.00,0.00,0.00,14.00,1340.00,4441.00,1024.00,0.26,707479.29
1.44,550.00,0.00,0.00,14.00,1320.00,4481.00,1031.00,0.24,713193.42
1.45,515.00,0.00,0.00,14.00,1317.00,4511.00,1039.00,0.22,718860.69
1.46,492.00,0.00,0.00,14.00,1303.00,4542.00,1045.00,0.20,724500.19
1.47,469.00,0.00,0.00,14.00,1286.00,4575.00,1052.00,0.18,730144.39
1.47,447.00,0.00,0.00,14.00,1276.00,4598.00,1061.00,0.16,735642.65
1.48,428.00,0.00,0.00,14.00,1262.00,4624.00,1068.00,0.15,741052.74
1.49,405.00,0.00,0.00,14.00,1251.00,4647.00,1079.00,0.14,746337.27
1.49,390.00,0.00,0.00,14.00,1228.00,4676.00,1088.00,0.12,751597.32
1.50,371.00,0.00,0.00,14.00,1219.00,4696.00,1096.00,0.11,756699.81
1.51,353.00,0.00,0.00,14.00,1204.00,4716.00,1109.00,0.10,761658.45
1.51,331.00,0.00,0.00,14.00,1191.00,4746.00,1114.00,0.09,766636.01
1.52,317.00,0.00,0.00,14.00,1169.00,4773.00,1123.00,0.09,771585.77
1.53,297.00,0.00,0.00,14.00,1160.00,4789.00,1136.00,0.08,776344.89
1.53,283.00,0.00,0.00,14.00,1138.00,4820.00,1141.00,0.07,781155.33
1.54,263.00,0.00,0.00,14.00,1127.00,4845.00,1147.00,0.06,785922.46
1.55,247.00,0.00,0.00,14.00,1106.00,4878.00,1151.00,0.06,790770.26
1.56,228.00,0.00,0.00,14.00,1094.00,4900.00,1160.00,0.05,795526.44
1.56,219.00,0.00,0.00,14.00,1067.00,4926.00,1170.00,0.05,800259.07
1.57,213.00,0.00,0.00,14.00,1046.00,4940.00,1183.00,0.04,804789.93
1.58,203.00,0.00,0.00,14.00,1029.00,4959.00,1191.00,0.04,809211.70
1.58,186.00,0.00,0.00,14.00,1015.00,4984.00,1197.00,0.04,813624.01
1.59,181.00,0.00,0.00,14.00,991.00,5005.00,1205.00,0.03,817967.61
1.60,168.00,0.00,0.00,14.00,978.00,5028.00,1208.00,0.03,822278.51
1.60,155.00,0.00,0.00,14.00,968.00,5045.00,1214.00,0.03,826469.43
1.61,148.00,0.00,0.00,14.00,940.00,5062.00,1232.00,0.02,830550.81
1.62,141.00,0.00,0.00,14.00,929.00,5074.00,1238.00,0.02,834457.08
1.62,135.00,0.00,0.00,14.00,911.00,5091.00,1245.00,0.02,838278.61
1.63,129.00,0.00,0.00,14.00,900.00,5103.00,1250.00,0.02,841947.64
1.64,126.00,0.00,0.00,14.00,873.00,5124.00,1259.00,0.02,845612.68
1.65,118.00,0.00,0.00,14.00,858.00,5140.00,1266.00,0.02,849198.95
1.65,115.00,0.00,0.00,14.00,835.00,5160.00,1272.00,0.01,852773.40
1.66,108.00,0.00,0.00,14.00,815.00,5176.00,1283.00,0.01,856276.98
1.67,104.00,0.00,0.00,14.00,793.00,5198.00,1287.00,0.01,859805.98
1.67,97.00,0.00,0.00,14.00,776.00,5215.00,1294.00,0.01,863283.09
1.68,86.00,0.00,0.00,14.00,762.00,5230.00,1304.00,0.01,866682.77
1.69,79.00,0.00,0.00,14.00,734.00,5260.00,1309.00,0.01,870237.12
1.69,74.00,0.00,0.00,14.00,717.00,5272.00,1319.00,0.01,873662.24
1.70,71.00,0.00,0.00,14.00,702.00,5282.00,1327.00,0.01,876939.35
1.71,66.00,0.00,0.00,14.00,677.00,5303.00,1336.00,0.01,880246.59
1.72,63.00,0.00,0.00,14.00,660.00,5317.00,1342.00,0.01,883476.17
1.72,60.00,0.00,0.00,14.00,645.00,5330.00,1347.00,0.01,886619.83
1.73,55.00,0.00,0.00,14.00,635.00,5340.00,1352.00,0.00,889639.99
1.74,49.00,0.00,0.00,14.00,620.00,5356.00,1357.00,0.00,892637.53
1.74,48.00,0.00,0.00,14.00,604.00,5366.00,1364.00,0.00,895524.29
1.75,46.00,0.00,0.00,14.00,584.00,5378.00,1374.00,0.00,898339.96
1.76,41.00,0.00,0.00,14.00,575.00,5385.00,1381.00,0.00,901015.61
1.76,39.00,0.00,0.00,14.00,563.00,5396.00,1384.00,0.00,903623.53
1.77,36.00,0.00,0.00,14.00,550.00,5403.00,1393.00,0.00,906109.53
1.78,33.00,0.00,0.00,14.00,538.00,5414.00,1397.00,0.00,908544.31
1.78,31.00,0.00,0.00,14.00,522.00,5424.00,1405.00,0.00,910917.31
1.79,26.00,0.00,0.00,14.00,509.00,5435.00,1412.00,0.00,913248.94
1.80,23.00,0.00,0.00,14.00,495.00,5447.00,1417.00,0.00,915557.81
1.81,22.00,0.00,0.00,14.00,484.00,5448.00,1428.00,0.00,917680.66
1.81,20.00,0.00,0.00,14.00,472.00,5454.00,1436.00,0.00,919708.80
1.82,18.00,0.00,0.00,14.00,462.00,5459.00,1443.00,0.00,921635.45
1.83,14.00,0.00,0.00,14.00,458.00,5461.00,1449.00,0.00,923424.38
1.83,14.00,0.00,0.00,14.00,451.00,5457.00,1460.00,0.00,924997.45
1.84,13.00,0.00,0.00,14.00,441.00,5461.00,1467.00,0.00,926493.63
1.85,12.00,0.00,0.00,14.00,430.00,5466.00,1474.00,0.00,927934.65
1.85,9.00,0.00,0.00,14.00,422.00,5472.00,1479.00,0.00,929340.32
1.86,7.00,0.00,0.00,14.00,414.00,5469.00,1492.00,0.00,930578.53
1.87,6.00,0.00,0.00,14.00,402.00,5474.00,1500.00,0.00,931784.04
1.88,5.00,0.00,0.00,14.00,394.00,5470.00,1513.00,0.00,932824.48
1.88,5.00,0.00,0.00,14.00,384.00,5472.00,1521.00,0.00,933804.37
1.89,2.00,0.00,0.00,14.00,380.00,5471.00,1529.00,0.00,934683.91
1.90,0.00,0.00,0.00,14.00,368.00,5476.00,1538.00,0.00,935561.98
1.90,0.00,0.00,0.00,14.00,352.00,5479.00,1551.00,0.00,936408.66
1.91,0.00,0.00,0.00,14.00,345.00,5479.00,1558.00,0.00,937181.62
1.92,0.00,0.00,0.00,14.00,331.00,5484.00,1567.00,0.00,937962.38
1.92,0.00,0.00,0.00,14.00,325.00,5485.00,1572.00,0.00,938690.19
1.93,0.00,0.00,0.00,14.00,312.00,5491.00,1579.00,0.00,939444.75
1.94,0.00,0.00,0.00,14.00,306.00,5490.00,1586.00,0.00,940118.59
1.94,0.00,0.00,0.00,14.00,297.00,5495.00,1590.00,0.00,940808.87
1.95,0.00,0.00,0.00,14.00,290.00,5493.00,1599.00,0.00,941409.00
1.96,0.00,0.00,0.00,14.00,280.00,5498.00,1604.00,0.00,942031.99
1.97,0.00,0.00,0.00,14.00,274.00,5491.00,1617.00,0.00,942495.56
1.97,0.00,0.00,0.00,14.00,269.00,5489.00,1624.00,0.00,942888.73
1.98,0.00,0.00,0.00,14.00,258.00,5492.00,1632.00,0.00,943292.72
1.99,0.00,0.00,0.00,14.00,253.00,5486.00,1643.00,0.00,943571.41
1.99,0.00,0.00,0.00,14.00,241.00,5486.00,1655.00,0.00,943825.82
2.00,0.00,0.00,0.00,14.00,232.00,5490.00,1660.00,0.00,944118.17
2.01,0.00,0.00,0.00,14.00,228.00,5485.00,1669.00,0.00,944309.95
2.01,0.00,0.00,0.00,14.00,221.00,5484.00,1677.00,0.00,944470.01
2.02,0.00,0.00,0.00,14.00,214.00,5489.00,1679.00,0.00,944691.25
2.03,0.00,0.00,0.00,14.00,207.00,5485.00,1690.00,0.00,944833.13
2.03,0.00,0.00,0.00,14.00,202.00,5485.00,1695.00,0.00,944962.65
2.04,0.00,0.00,0.00,14.00,199.00,5478.00,1705.00,0.00,944975.74
2.05,0.00,0.00,0.00,14.00,192.00,5474.00,1716.00,0.00,944927.59
2.06,0.00,0.00,0.00,14.00,186.00,5476.00,1720.00,0.00,944913.68
2.06,0.00,0.00,0.00,14.00,184.00,5468.00,1730.00,0.00,944780.80
2.07,0.00,0.00,0.00,14.00,179.00,5466.00,1737.00,0.00,944629.44
2.08,0.00,0.00,0.00,14.00,174.00,5464.00,1744.00,0.00,944461.22
2.08,0.00,0.00,0.00,14.00,167.00,5463.00,1752.00,0.00,944292.61
2.09,0.00,0.00,0.00,14.00,164.00,5458.00,1760.00,0.00,944063.58
2.10,0.00,0.00,0.00,14.00,161.00,5456.00,1765.00,0.00,943824.44
2.10,0.00,0.00,0.00,14.00,158.00,5447.00,1777.00,0.00,943470.92
2.11,0.00,0.00,0.00,14.00,156.00,5444.00,1782.00,0.00,943103.11
2.12,0.00,0.00,0.00,14.00,152.00,5442.00,1788.00,0.00,942737.29
2.12,0.00,0.00,0.00,14.00,150.00,5436.00,1796.00,0.00,942313.18
2.13,0.00,0.00,0.00,14.00,150.00,5427.00,1805.00,0.00,941790.79
2.14,0.00,0.00,0.00,14.00,146.00,5426.00,1810.00,0.00,941298.86
2.15,0.00,0.00,0.00,14.00,143.00,5422.00,1817.00,0.00,940789.68
2.15,0.00,0.00,0.00,14.00,136.00,5424.00,1822.00,0.00,940354.88
2.16,0.00,0.00,0.00,14.00,131.00,5428.00,1823.00,0.00,940018.03
2.17,0.00,0.00,0.00,14.00,129.00,5423.00,1830.00,0.00,939635.40
2.17,0.00,0.00,0.00,14.00,124.00,5421.00,1837.00,0.00,939256.04
2.18,0.00,0.00,0.00,14.00,121.00,5413.00,1848.00,0.00,938789.53
2.19,0.00,0.00,0.00,14.00,119.00,5404.00,1859.00,0.00,938228.44
2.19,0.00,0.00,0.00,14.00,113.00,5403.00,1866.00,0.00,937701.17
2.20,0.00,0.00,0.00,14.00,109.00,5403.00,1870.00,0.00,937219.83
2.21,0.00,0.00,0.00,14.00,104.00,5405.00,1873.00,0.00,936810.44
2.22,0.00,0.00,0.00,14.00,103.00,5393.00,1886.00,0.00,936256.42
2.22,0.00,0.00,0.00,14.00,100.00,5389.00,1893.00,0.00,935690.55
2.23,0.00,0.00,0.00,14.00,97.00,5382.00,1903.00,0.00,935068.79
2.24,0.00,0.00,0.00,14.00,92.00,5380.00,1910.00,0.00,934471.12
2.24,0.00,0.00,0.00,14.00,88.00,5377.00,1917.00,0.00,933880.43
