Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.40,7181.00,3.00,2.00,3.00,140.00,51.00,16.00,29.19,5309.75
0.41,7169.00,2.00,3.00,3.00,149.00,52.00,18.00,31.06,5628.60
0.42,7160.00,2.00,3.00,3.00,155.00,55.00,18.00,32.76,5964.76
0.42,7149.00,2.00,3.00,3.00,164.00,57.00,18.00,34.31,6301.69
0.43,7139.00,2.00,3.00,3.00,166.00,63.00,20.00,35.72,6699.42
0.44,7121.00,3.00,3.00,3.00,177.00,67.00,22.00,37.00,7122.61
0.44,7110.00,3.00,4.00,3.00,183.00,67.00,26.00,39.67,7508.95
0.45,7095.00,2.00,5.00,3.00,195.00,69.00,27.00,43.60,7891.70
0.46,7082.00,2.00,5.00,3.00,205.00,71.00,28.00,47.18,8271.16
0.47,7070.00,2.00,5.00,3.00,214.00,73.00,29.00,50.43,8647.63
0.47,7062.00,2.00,5.00,3.00,220.00,73.00,31.00,53.39,8991.32
0.48,7045.00,2.00,5.00,3.00,228.00,82.00,31.00,56.08,9440.29
0.49,7032.00,2.00,5.00,3.00,233.00,89.00,32.00,58.53,9955.32
0.49,7015.00,2.00,5.00,3.00,243.00,94.00,34.00,60.76,10500.63
0.50,7001.00,2.00,5.00,3.00,244.00,103.00,38.00,62.78,11133.65
0.51,6983.00,2.00,4.00,4.00,255.00,109.00,39.00,63.12,11801.70
0.51,6968.00,3.00,3.00,5.00,258.00,118.00,41.00,61.93,12546.79
0.52,6946.00,3.00,2.00,6.00,270.00,125.00,44.00,59.35,13332.15
0.53,6924.00,4.00,2.00,6.00,281.00,132.00,47.00,56.99,14154.29
0.53,6904.00,4.00,2.00,6.00,292.00,138.00,50.00,54.85,14994.99
0.54,6878.00,5.00,2.00,6.00,312.00,137.00,56.00,52.91,15747.45
0.55,6858.00,5.00,2.00,6.00,324.00,145.00,56.00,51.13,16554.58
0.56,6842.00,6.00,2.00,6.00,331.00,152.00,57.00,49.52,17396.59
0.56,6825.00,4.00,4.00,6.00,340.00,157.00,60.00,51.06,18240.39
0.57,6792.00,6.00,4.00,6.00,359.00,166.00,63.00,52.46,19145.93
0.58,6761.00,7.00,4.00,6.00,377.00,176.00,65.00,53.73,20122.85
0.58,6744.00,7.00,4.00,6.00,379.00,188.00,68.00,54.89,21194.98
0.59,6723.00,8.00,4.00,6.00,391.00,195.00,69.00,55.95,22278.92
0.60,6704.00,8.00,4.00,6.00,397.00,206.00,71.00,56.90,23433.72
0.60,6689.00,8.00,4.00,6.00,403.00,212.00,74.00,57.78,24578.11
0.61,6660.00,8.00,4.00,6.00,425.00,213.00,80.00,58.57,25637.87
0.62,6620.00,9.00,4.00,6.00,451.00,222.00,84.00,59.29,26740.56
0.62,6592.00,9.00,4.00,6.00,465.00,233.00,87.00,59.95,27912.49
0.63,6564.00,9.00,4.00,6.00,481.00,242.00,90.00,60.55,29117.58
0.64,6535.00,10.00,4.00,6.00,501.00,248.00,92.00,61.09,30307.87
0.65,6503.00,11.00,4.00,6.00,523.00,254.00,95.00,61.58,31484.66
0.65,6474.00,11.00,4.00,6.00,531.00,275.00,95.00,62.03,32874.46
0.66,6447.00,11.00,4.00,6.00,541.00,289.00,98.00,62.44,34353.56
0.67,6421.00,13.00,4.00,6.00,550.00,299.00,103.00,62.81,35854.11
0.67,6397.00,12.00,5.00,6.00,555.00,316.00,105.00,64.65,37479.38
0.68,6362.00,11.00,6.00,6.00,574.00,329.00,108.00,67.83,39158.44
0.69,6332.00,11.00,6.00,6.00,590.00,337.00,114.00,70.72,40811.47
0.69,6295.00,11.00,6.00,6.00,606.00,353.00,119.00,73.35,42560.93
0.70,6271.00,10.00,7.00,6.00,608.00,373.00,121.00,77.25,44458.52
0.71,6239.00,10.00,7.00,6.00,622.00,388.00,124.00,80.79,46416.22
0.72,6211.00,11.00,7.00,6.00,624.00,410.00,127.00,84.01,48533.97
0.72,6176.00,11.00,6.00,7.00,646.00,420.00,130.00,85.44,50617.54
0.73,6145.00,11.00,6.00,7.00,657.00,437.00,133.00,86.74,52775.07
0.74,6117.00,11.00,6.00,7.00,670.00,448.00,137.00,87.92,54909.99
0.74,6079.00,11.00,6.00,7.00,697.00,456.00,140.00,89.00,56979.19
0.75,6038.00,10.00,7.00,7.00,710.00,476.00,148.00,91.48,59168.68
0.76,6010.00,10.00,7.00,7.00,716.00,494.00,152.00,93.74,61437.93
0.76,5977.00,10.00,7.00,7.00,729.00,508.00,158.00,95.79,63719.91
0.77,5939.00,9.00,7.00,8.00,747.00,520.00,166.00,97.66,65983.46
0.78,5896.00,11.00,7.00,8.00,772.00,531.00,171.00,99.36,68215.16
0.78,5867.00,11.00,7.00,8.00,777.00,551.00,175.00,100.91,70553.00
0.79,5831.00,13.00,7.00,8.00,787.00,562.00,188.00,102.31,72852.52
0.80,5794.00,12.00,8.00,8.00,800.00,583.00,191.00,105.10,75267.30
0.81,5761.00,12.00,9.00,8.00,805.00,608.00,193.00,109.13,77847.38
0.81,5718.00,12.00,10.00,8.00,829.00,623.00,196.00,114.30,80428.15
0.82,5682.00,10.00,12.00,8.00,838.00,646.00,200.00,122.01,83129.72
0.83,5649.00,11.00,11.00,9.00,842.00,673.00,201.00,127.52,86001.68
0.83,5614.00,11.00,11.00,9.00,859.00,691.00,201.00,132.53,88893.98
0.84,5581.00,12.00,10.00,10.00,864.00,713.00,206.00,135.59,91864.93
0.85,5543.00,13.00,10.00,10.00,875.00,736.00,209.00,138.37,94922.72
0.85,5491.00,13.00,10.00,10.00,906.00,756.00,210.00,140.90,98014.71
0.86,5443.00,13.00,10.00,10.00,924.00,777.00,219.00,143.21,101152.95
0.87,5404.00,13.00,10.00,10.00,938.00,799.00,222.00,145.30,104348.43
0.88,5370.00,14.00,10.00,10.00,943.00,823.00,226.00,147.21,107626.22
0.88,5342.00,13.00,11.00,10.00,945.00,843.00,232.00,150.44,110919.05
0.89,5294.00,12.00,12.00,10.00,969.00,860.00,239.00,154.89,114180.55
0.90,5262.00,11.00,13.00,10.00,971.00,887.00,242.00,160.44,117563.68
0.90,5231.00,12.00,13.00,10.00,975.00,906.00,249.00,165.48,120937.65
0.91,5195.00,11.00,14.00,10.00,985.00,927.00,254.00,171.58,124333.32
0.92,5151.00,12.00,14.00,10.00,998.00,951.00,260.00,177.12,127793.86
0.92,5113.00,12.00,14.00,10.00,1009.00,970.00,268.00,182.16,131238.51
0.93,5061.00,12.00,14.00,10.00,1024.00,1002.00,273.00,186.75,134863.96
0.94,5021.00,11.00,15.00,10.00,1032.00,1030.00,277.00,192.42,138594.36
0.94,4979.00,11.00,15.00,10.00,1047.00,1044.00,290.00,197.59,142210.26
0.95,4942.00,11.00,15.00,10.00,1057.00,1066.00,295.00,202.28,145841.81
0.96,4897.00,12.00,15.00,10.00,1070.00,1085.00,307.00,206.56,149442.57
0.97,4852.00,12.00,15.00,10.00,1093.00,1095.00,319.00,210.44,152880.03
0.97,4807.00,12.00,15.00,10.00,1112.00,1113.00,327.00,213.98,156288.58
0.98,4761.00,13.00,15.00,10.00,1121.00,1144.00,332.00,217.20,159866.05
0.99,4713.00,15.00,16.00,10.00,1128.00,1172.00,342.00,221.63,163552.66
0.99,4672.00,14.00,17.00,10.00,1139.00,1197.00,347.00,227.16,167293.82
1.00,4627.00,13.00,18.00,10.00,1151.00,1214.00,363.00,233.69,170964.62
1.01,4597.00,13.00,18.00,10.00,1145.00,1245.00,368.00,239.64,174781.49
1.01,4551.00,12.00,18.00,11.00,1149.00,1280.00,375.00,245.04,178791.81
1.02,4502.00,12.00,16.00,13.00,1160.00,1314.00,379.00,246.96,182963.72
1.03,4452.00,13.00,15.00,14.00,1171.00,1346.00,385.00,247.20,187253.09
1.03,4409.00,15.00,15.00,14.00,1175.00,1377.00,391.00,247.42,191634.68
1.04,4367.00,15.00,15.00,15.00,1180.00,1406.00,398.00,247.62,196070.41
1.05,4317.00,16.00,15.00,16.00,1186.00,1441.00,405.00,247.80,200645.70
1.06,4275.00,16.00,15.00,16.00,1182.00,1480.00,412.00,247.96,205408.50
1.06,4232.00,16.00,15.00,16.00,1203.00,1497.00,417.00,248.11,210011.96
1.07,4177.00,16.00,14.00,17.00,1226.00,1521.00,425.00,246.74,214575.13
1.08,4130.00,16.00,13.00,18.00,1236.00,1551.00,432.00,244.00,219191.65
1.08,4087.00,17.00,13.00,18.00,1242.00,1578.00,441.00,241.50,223811.80
1.09,4043.00,16.00,14.00,19.00,1256.00,1598.00,450.00,240.73,228330.12
1.10,4003.00,18.00,15.00,19.00,1258.00,1624.00,459.00,241.53,232845.59
1.10,3959.00,17.00,16.00,19.00,1258.00,1660.00,467.00,243.76,237508.71
1.11,3912.00,17.00,16.00,19.00,1273.00,1683.00,476.00,245.80,242111.32
1.12,3880.00,17.00,15.00,20.00,1274.00,1706.00,484.00,246.14,246658.68
1.12,3836.00,16.00,16.00,20.00,1282.00,1734.00,492.00,247.96,251230.72
1.13,3802.00,18.00,16.00,20.00,1281.00,1759.00,500.00,249.61,255780.23
1.14,3757.00,19.00,17.00,20.00,1286.00,1792.00,505.00,252.61,260429.34
1.15,3731.00,19.00,17.00,20.00,1277.00,1821.00,511.00,255.35,265109.30
1.15,3692.00,19.00,17.00,20.00,1277.00,1852.00,519.00,257.83,269847.47
1.16,3654.00,19.00,17.00,20.00,1276.00,1884.00,526.00,260.10,274653.79
1.17,3609.00,18.00,18.00,20.00,1282.00,1919.00,530.00,263.66,279567.41
1.17,3581.00,19.00,18.00,20.00,1276.00,1949.00,533.00,266.90,284503.86
1.18,3542.00,19.00,17.00,21.00,1281.00,1971.00,545.00,268.34,289340.97
1.19,3507.00,18.00,18.00,21.00,1276.00,2007.00,549.00,271.16,294297.72
1.19,3479.00,18.00,16.00,23.00,1264.00,2037.00,559.00,270.72,299273.55
1.20,3433.00,19.00,15.00,24.00,1265.00,2074.00,566.00,268.81,304371.96
1.21,3392.00,19.00,15.00,25.00,1269.00,2102.00,574.00,267.08,309447.07
1.22,3346.00,19.00,15.00,26.00,1276.00,2134.00,580.00,265.50,314561.00
1.22,3305.00,19.00,15.00,26.00,1273.00,2172.00,586.00,264.07,319800.51
1.23,3259.00,16.00,18.00,26.00,1283.00,2203.00,591.00,267.27,325049.49
1.24,3219.00,16.00,19.00,26.00,1288.00,2230.00,598.00,271.68,330247.05
1.24,3179.00,15.00,20.00,26.00,1282.00,2265.00,609.00,277.20,335517.82
1.25,3137.00,14.00,20.00,27.00,1290.00,2289.00,619.00,282.22,340690.20
1.26,3102.00,13.00,21.00,27.00,1298.00,2306.00,629.00,288.29,345667.58
1.26,3063.00,11.00,22.00,28.00,1299.00,2335.00,638.00,295.32,350647.21
1.27,3034.00,11.00,22.00,28.00,1296.00,2357.00,648.00,301.71,355523.75
1.28,2996.00,11.00,22.00,29.00,1287.00,2391.00,660.00,307.52,360486.45
1.28,2959.00,12.00,22.00,29.00,1279.00,2430.00,665.00,312.81,365602.92
1.29,2929.00,13.00,21.00,30.00,1266.00,2468.00,669.00,316.12,370844.74
1.30,2887.00,13.00,21.00,30.00,1257.00,2514.00,674.00,319.13,376321.19
1.31,2847.00,13.00,21.00,30.00,1257.00,2545.00,683.00,321.87,381786.49
1.31,2819.00,13.00,20.00,32.00,1239.00,2583.00,690.00,322.86,387346.77
1.32,2789.00,13.00,20.00,32.00,1242.00,2608.00,692.00,323.76,392798.46
1.33,2749.00,13.00,19.00,33.00,1252.00,2626.00,704.00,323.07,398045.86
1.33,2705.00,14.00,19.00,33.00,1262.00,2652.00,711.00,322.45,403226.94
1.34,2666.00,14.00,19.00,33.00,1264.00,2680.00,720.00,321.88,408377.51
1.35,2629.00,14.00,18.00,34.00,1272.00,2700.00,729.00,319.87,413380.06
1.35,2593.00,13.00,19.00,34.00,1281.00,2718.00,738.00,319.53,418217.42
1.36,2558.00,11.00,20.00,35.00,1287.00,2739.00,746.00,320.73,422949.05
1.37,2516.00,12.00,19.00,36.00,1292.00,2773.00,748.00,320.32,427779.45
1.38,2477.00,12.00,19.00,36.00,1305.00,2793.00,754.00,319.95,432489.70
1.38,2439.00,12.00,19.00,36.00,1310.00,2816.00,764.00,319.61,437135.34
1.39,2409.00,13.00,19.00,36.00,1313.00,2836.00,770.00,319.30,441676.91
1.40,2374.00,14.00,20.00,36.00,1313.00,2863.00,776.00,320.52,446228.64
1.40,2339.00,14.00,20.00,36.00,1306.00,2898.00,783.00,321.63,450909.84
1.41,2305.00,14.00,19.00,37.00,1319.00,2910.00,792.00,321.14,455363.70
1.42,2270.00,14.00,19.00,37.00,1327.00,2930.00,799.00,320.69,459730.19
1.42,2234.00,14.00,18.00,38.00,1328.00,2961.00,803.00,318.78,464182.19
1.43,2206.00,14.00,18.00,38.00,1310.00,2997.00,813.00,317.04,468787.35
1.44,2177.00,13.00,17.00,40.00,1313.00,3017.00,819.00,313.96,473291.98
1.44,2141.00,12.00,17.00,41.00,1316.00,3047.00,822.00,311.16,477855.05
1.45,2113.00,13.00,17.00,41.00,1304.00,3072.00,836.00,308.61,482396.37
1.46,2089.00,13.00,17.00,41.00,1291.00,3099.00,846.00,306.28,486947.88
1.47,2059.00,14.00,17.00,41.00,1280.00,3130.00,855.00,304.17,491568.77
1.47,2018.00,14.00,17.00,41.00,1291.00,3155.00,860.00,302.25,496162.87
1.48,1983.00,14.00,16.00,42.00,1286.00,3192.00,863.00,299.00,500912.80
1.49,1943.00,15.00,17.00,42.00,1282.00,3227.00,870.00,297.55,505774.92
1.49,1910.00,14.00,18.00,42.00,1271.00,3259.00,882.00,297.73,510694.42
1.50,1888.00,15.00,17.00,43.00,1259.00,3286.00,888.00,296.39,515591.16
1.51,1854.00,15.00,17.00,43.00,1265.00,3302.00,900.00,295.17,520301.89
1.51,1830.00,14.00,18.00,43.00,1259.00,3327.00,905.00,295.57,524978.01
1.52,1802.00,13.00,19.00,44.00,1255.00,3356.00,907.00,297.43,529682.61
1.53,1770.00,13.00,19.00,44.00,1253.00,3382.00,915.00,299.12,534368.16
1.53,1737.00,12.00,20.00,44.00,1251.00,3411.00,921.00,302.16,539081.39
1.54,1699.00,12.00,19.00,45.00,1261.00,3432.00,928.00,303.43,543699.68
1.55,1654.00,13.00,18.00,46.00,1269.00,3457.00,939.00,303.08,548291.42
1.56,1619.00,13.00,18.00,46.00,1264.00,3493.00,943.00,302.76,553024.15
1.56,1587.00,14.00,18.00,46.00,1263.00,3518.00,950.00,302.47,557720.36
1.57,1563.00,13.00,19.00,46.00,1251.00,3544.00,960.00,303.70,562398.24
1.58,1530.00,14.00,18.00,47.00,1241.00,3577.00,969.00,303.33,567164.55
1.58,1495.00,16.00,18.00,47.00,1239.00,3607.00,974.00,302.99,571966.53
1.59,1461.00,16.00,18.00,48.00,1235.00,3637.00,981.00,302.67,576801.06
1.60,1434.00,16.00,18.00,48.00,1223.00,3671.00,986.00,302.39,581725.41
1.60,1405.00,16.00,18.00,48.00,1217.00,3698.00,994.00,302.13,586626.59
1.61,1370.00,18.00,18.00,48.00,1218.00,3723.00,1001.00,301.90,591476.57
1.62,1350.00,17.00,18.00,49.00,1201.00,3757.00,1004.00,301.69,596415.02
1.62,1324.00,15.00,20.00,49.00,1187.00,3787.00,1014.00,304.50,601374.14
1.63,1294.00,15.00,19.00,50.00,1172.00,3827.00,1019.00,305.55,606502.37
1.64,1263.00,15.00,19.00,50.00,1169.00,3855.00,1025.00,306.51,611604.70
1.65,1245.00,15.00,19.00,50.00,1156.00,3877.00,1034.00,307.38,616593.25
1.65,1215.00,15.00,19.00,50.00,1156.00,3897.00,1044.00,308.18,621447.87
1.66,1176.00,15.00,19.00,50.00,1161.00,3921.00,1054.00,308.90,626240.33
1.67,1145.00,15.00,19.00,50.00,1155.00,3947.00,1065.00,309.56,631006.09
1.67,1112.00,14.00,20.00,50.00,1154.00,3971.00,1075.00,311.66,635717.41
1.68,1093.00,14.00,20.00,50.00,1147.00,3986.00,1086.00,313.57,640243.84
1.69,1071.00,14.00,18.00,52.00,1136.00,4010.00,1095.00,312.30,644736.68
1.69,1048.00,14.00,18.00,52.00,1131.00,4031.00,1102.00,311.15,649153.79
1.70,1023.00,13.00,19.00,52.00,1130.00,4048.00,1111.00,311.60,653441.67
1.71,989.00,13.00,19.00,52.00,1133.00,4070.00,1120.00,312.02,657686.68
1.72,964.00,13.00,19.00,52.00,1126.00,4098.00,1124.00,312.39,661982.70
1.72,935.00,15.00,19.00,52.00,1129.00,4118.00,1128.00,312.73,666205.11
1.73,904.00,15.00,19.00,52.00,1125.00,4151.00,1130.00,313.05,670555.61
1.74,874.00,16.00,19.00,52.00,1134.00,4167.00,1134.00,313.33,674767.65
1.74,848.00,17.00,19.00,52.00,1137.00,4185.00,1138.00,313.59,678883.34
1.75,827.00,17.00,17.00,54.00,1131.00,4208.00,1142.00,310.82,682986.19
1.76,802.00,17.00,17.00,54.00,1116.00,4240.00,1150.00,308.29,687212.51
1.76,775.00,17.00,17.00,54.00,1116.00,4262.00,1155.00,306.00,691401.34
1.77,751.00,16.00,17.00,55.00,1112.00,4276.00,1169.00,303.92,695435.74
1.78,717.00,16.00,17.00,55.00,1111.00,4304.00,1176.00,302.02,699539.48
1.78,699.00,15.00,18.00,55.00,1090.00,4337.00,1182.00,301.79,703781.66
1.79,674.00,15.00,17.00,56.00,1080.00,4360.00,1194.00,300.09,707999.97
1.80,654.00,15.00,17.00,56.00,1081.00,4372.00,1201.00,298.54,712031.25
1.81,631.00,15.00,18.00,56.00,1075.00,4391.00,1210.00,298.63,715996.94
1.81,611.00,15.00,18.00,56.00,1056.00,4418.00,1222.00,298.71,720022.94
1.82,583.00,15.00,19.00,56.00,1040.00,4451.00,1232.00,300.29,724194.13
1.83,561.00,15.00,19.00,56.00,1028.00,4477.00,1240.00,301.72,728392.71
1.83,544.00,15.00,18.00,57.00,1014.00,4499.00,1249.00,301.52,732556.21
1.84,519.00,15.00,17.00,58.00,1009.00,4525.00,1253.00,299.84,736747.77
1.85,503.00,14.00,18.00,58.00,1001.00,4534.00,1268.00,299.82,740709.55
1.85,489.00,14.00,18.00,58.00,994.00,4544.00,1279.00,299.79,744476.58
1.86,466.00,13.00,19.00,59.00,982.00,4567.00,1290.00,301.27,748261.13
1.87,445.00,13.00,18.00,60.00,981.00,4578.00,1301.00,301.11,751881.39
1.88,434.00,12.00,19.00,60.00,976.00,4588.00,1307.00,302.47,755336.64
1.88,416.00,12.00,19.00,60.00,973.00,4599.00,1317.00,303.71,758656.28
1.89,404.00,11.00,20.00,60.00,962.00,4619.00,1320.00,306.34,761987.32
1.90,389.00,11.00,20.00,60.00,944.00,4639.00,1333.00,308.73,765328.77
1.90,382.00,10.00,21.00,60.00,922.00,4663.00,1338.00,312.41,768739.81
1.91,367.00,11.00,19.00,62.00,912.00,4677.00,1348.00,312.75,772064.16
1.92,352.00,11.00,19.00,62.00,899.00,4695.00,1358.00,313.06,775369.45
1.92,339.00,11.00,19.00,62.00,884.00,4713.00,1368.00,313.34,778657.35
1.93,327.00,12.00,19.00,62.00,872.00,4730.00,1374.00,313.60,781914.34
1.94,312.00,11.00,19.00,63.00,870.00,4738.00,1383.00,313.83,785007.91
1.94,296.00,11.00,19.00,63.00,846.00,4772.00,1389.00,314.04,788342.90
1.95,281.00,11.00,19.00,63.00,836.00,4789.00,1397.00,314.23,791642.88
1.96,272.00,11.00,17.00,65.00,818.00,4811.00,1402.00,311.40,794986.01
1.97,261.00,11.00,16.00,66.00,802.00,4832.00,1408.00,307.33,798353.53
1.97,242.00,11.00,16.00,66.00,803.00,4843.00,1415.00,303.62,801593.07
1.98,232.00,11.00,16.00,66.00,790.00,4857.00,1424.00,300.25,804760.85
1.99,224.00,11.00,16.00,66.00,776.00,4868.00,1435.00,297.18,807818.05
1.99,211.00,10.00,16.00,67.00,769.00,4881.00,1442.00,294.39,810804.33
2.00,204.00,10.00,15.00,68.00,757.00,4890.00,1452.00,290.35,813665.79
2.01,192.00,10.00,14.00,69.00,745.00,4911.00,1455.00,285.17,816593.57
2.01,181.00,10.00,13.00,70.00,735.00,4926.00,1461.00,278.95,819491.76
2.02,173.00,10.00,13.00,70.00,726.00,4940.00,1464.00,273.30,822347.92
2.03,163.00,10.00,13.00,70.00,715.00,4951.00,1474.00,268.16,825120.62
2.03,155.00,11.00,12.00,71.00,694.00,4971.00,1482.00,261.98,827952.35
2.04,150.00,11.00,11.00,72.00,683.00,4975.00,1494.00,254.85,830597.59
2.05,140.00,11.00,11.00,72.00,666.00,4992.00,1504.00,248.37,833267.89
2.06,134.00,12.00,10.00,73.00,651.00,5004.00,1512.00,240.97,835885.95
2.06,128.00,11.00,11.00,73.00,647.00,5003.00,1523.00,235.74,838261.02
2.07,122.00,11.00,11.00,73.00,638.00,5011.00,1530.00,230.98,840549.46
2.08,117.00,11.00,11.00,73.00,625.00,5026.00,1533.00,226.66,842863.98
2.08,109.00,11.00,10.00,74.00,617.00,5030.00,1545.00,221.22,845037.05
2.09,101.00,10.00,11.00,74.00,605.00,5044.00,1551.00,217.77,847231.22
2.10,94.00,9.00,11.00,75.00,595.00,5057.00,1555.00,214.64,849429.64
2.10,85.00,8.00,12.00,75.00,585.00,5071.00,1560.00,213.29,851646.95
2.11,79.00,8.00,12.00,75.00,577.00,5080.00,1565.00,212.06,853806.39
2.12,72.00,8.00,12.00,75.00,565.00,5091.00,1573.00,210.94,855943.05
2.12,71.00,8.00,12.00,75.00,549.00,5101.00,1580.00,209.93,858043.89
2.13,69.00,8.00,12.00,75.00,532.00,5116.00,1584.00,209.00,860187.14
2.14,64.00,8.00,10.00,77.00,516.00,5128.00,1593.00,205.16,862324.05
2.15,58.00,8.00,9.00,78.00,510.00,5136.00,1597.00,200.16,864395.07
2.15,54.00,8.00,9.00,78.00,496.00,5145.00,1606.00,195.61,866420.95
2.16,50.00,8.00,9.00,78.00,494.00,5146.00,1611.00,191.47,868285.46
2.17,48.00,8.00,8.00,79.00,484.00,5155.00,1614.00,186.20,870122.82
2.17,41.00,7.00,10.00,79.00,481.00,5157.00,1621.00,184.42,871830.24
2.18,39.00,7.00,10.00,79.00,470.00,5166.00,1625.00,182.79,873524.19
2.19,35.00,6.00,11.00,79.00,461.00,5171.00,1633.00,182.81,875145.75
2.19,32.00,6.00,11.00,79.00,453.00,5177.00,1638.00,182.84,876716.25
2.20,29.00,6.00,11.00,79.00,447.00,5178.00,1646.00,182.86,878165.03
2.21,28.00,6.00,11.00,79.00,435.00,5187.00,1650.00,182.87,879622.85
2.22,27.00,6.00,10.00,80.00,426.00,5192.00,1655.00,181.39,881028.85
2.22,23.00,6.00,10.00,80.00,420.00,5198.00,1659.00,180.03,882402.56
2.23,21.00,6.00,10.00,80.00,410.00,5204.00,1665.00,178.80,883746.80
2.24,20.00,6.00,9.00,81.00,400.00,5209.00,1671.00,176.18,885049.09
2.24,19.00,6.00,9.00,81.00,397.00,5210.00,1674.00,173.80,886253.02
