Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.32,7057.00,20.00,9.00,3.00,201.00,87.00,19.00,109.70,8259.91
0.33,7040.00,21.00,9.00,3.00,214.00,86.00,23.00,113.75,8832.65
0.33,7019.00,23.00,9.00,3.00,230.00,88.00,24.00,117.45,9385.58
0.34,6999.00,23.00,9.00,3.00,245.00,93.00,24.00,120.83,9965.47
0.35,6987.00,23.00,9.00,3.00,241.00,104.00,29.00,123.92,10660.12
0.35,6971.00,27.00,11.00,3.00,245.00,109.00,30.00,129.75,11369.40
0.36,6946.00,30.00,11.00,3.00,264.00,112.00,30.00,135.07,12061.99
0.37,6925.00,28.00,15.00,3.00,275.00,118.00,32.00,145.94,12784.41
0.38,6907.00,26.00,17.00,3.00,285.00,123.00,35.00,158.88,13519.04
0.38,6884.00,28.00,17.00,3.00,297.00,127.00,40.00,170.71,14249.79
0.39,6858.00,29.00,15.00,6.00,312.00,132.00,44.00,178.50,14992.03
0.40,6829.00,33.00,15.00,7.00,326.00,141.00,45.00,185.63,15804.84
0.40,6805.00,32.00,18.00,7.00,337.00,149.00,48.00,196.64,16667.07
0.41,6781.00,33.00,19.00,7.00,352.00,155.00,49.00,208.21,17544.35
0.42,6759.00,36.00,18.00,8.00,357.00,166.00,52.00,217.27,18510.50
0.42,6739.00,36.00,18.00,9.00,368.00,173.00,53.00,225.56,19497.68
0.43,6707.00,41.00,20.00,9.00,383.00,180.00,56.00,236.13,20504.06
0.44,6683.00,42.00,21.00,9.00,393.00,190.00,58.00,247.29,21573.04
0.44,6657.00,43.00,21.00,10.00,407.00,199.00,59.00,257.49,22684.15
0.45,6633.00,42.00,22.00,11.00,425.00,203.00,60.00,268.31,23758.60
0.46,6598.00,43.00,24.00,11.00,439.00,221.00,60.00,281.20,25009.91
0.47,6576.00,45.00,25.00,11.00,447.00,227.00,65.00,294.48,26242.39
0.47,6539.00,46.00,27.00,11.00,461.00,245.00,67.00,309.62,27637.98
0.48,6512.00,51.00,28.00,11.00,466.00,259.00,69.00,324.96,29122.36
0.49,6479.00,55.00,29.00,11.00,476.00,272.00,74.00,340.47,30672.79
0.49,6442.00,57.00,29.00,12.00,494.00,285.00,77.00,354.64,32283.52
0.50,6419.00,54.00,33.00,12.00,500.00,298.00,80.00,373.60,33949.29
0.51,6382.00,53.00,35.00,13.00,518.00,310.00,85.00,393.93,35650.29
0.51,6346.00,56.00,36.00,14.00,534.00,321.00,89.00,414.00,37368.43
0.52,6303.00,60.00,37.00,14.00,558.00,330.00,94.00,433.84,39072.17
0.53,6273.00,60.00,39.00,16.00,564.00,346.00,98.00,454.98,40867.92
0.53,6236.00,65.00,41.00,16.00,577.00,362.00,99.00,477.29,42747.68
0.54,6203.00,66.00,44.00,16.00,589.00,372.00,106.00,502.19,44613.98
0.55,6158.00,66.00,48.00,18.00,610.00,385.00,111.00,530.94,46513.08
0.56,6120.00,62.00,56.00,19.00,623.00,401.00,115.00,569.23,48487.18
0.56,6086.00,64.00,54.00,22.00,629.00,424.00,117.00,601.21,50634.91
0.57,6055.00,68.00,55.00,22.00,641.00,433.00,122.00,631.94,52730.84
0.58,6013.00,73.00,55.00,23.00,665.00,442.00,125.00,660.00,54779.47
0.58,5966.00,75.00,56.00,24.00,686.00,462.00,127.00,687.15,56950.18
0.59,5928.00,81.00,56.00,26.00,699.00,474.00,132.00,711.96,59112.15
0.60,5886.00,87.00,55.00,28.00,718.00,486.00,136.00,733.12,61266.13
0.60,5842.00,92.00,57.00,29.00,731.00,499.00,146.00,755.46,63427.86
0.61,5788.00,95.00,58.00,32.00,748.00,527.00,148.00,777.37,65822.01
0.62,5744.00,101.00,61.00,32.00,762.00,544.00,152.00,801.90,68263.07
0.62,5693.00,105.00,62.00,32.00,785.00,560.00,159.00,825.81,70731.94
0.63,5638.00,108.00,60.00,35.00,817.00,577.00,161.00,844.65,73241.23
0.64,5591.00,117.00,62.00,36.00,835.00,588.00,167.00,864.87,75697.27
0.65,5533.00,116.00,69.00,37.00,865.00,602.00,174.00,893.86,78149.78
0.65,5491.00,118.00,72.00,37.00,881.00,622.00,175.00,924.86,80689.19
0.66,5438.00,123.00,74.00,37.00,899.00,644.00,181.00,956.18,83337.99
0.67,5404.00,123.00,75.00,40.00,899.00,663.00,192.00,986.31,86041.58
0.67,5356.00,122.00,79.00,42.00,917.00,683.00,197.00,1019.84,88810.22
0.68,5302.00,128.00,78.00,45.00,929.00,715.00,199.00,1048.97,91818.52
0.69,5239.00,128.00,84.00,46.00,960.00,729.00,210.00,1084.60,94775.18
0.69,5179.00,129.00,89.00,46.00,973.00,760.00,220.00,1124.67,97940.11
0.70,5124.00,133.00,88.00,51.00,990.00,788.00,222.00,1159.77,101250.10
0.71,5072.00,133.00,91.00,52.00,1003.00,818.00,227.00,1196.36,104722.56
0.72,5020.00,142.00,95.00,52.00,1018.00,836.00,233.00,1235.79,108163.07
0.72,4947.00,151.00,96.00,52.00,1047.00,863.00,240.00,1273.32,111709.62
0.73,4887.00,156.00,101.00,53.00,1067.00,882.00,250.00,1315.12,115232.79
0.74,4829.00,160.00,102.00,55.00,1093.00,903.00,254.00,1354.82,118764.66
0.74,4769.00,160.00,107.00,56.00,1123.00,922.00,259.00,1398.60,122274.43
0.75,4714.00,168.00,111.00,57.00,1128.00,952.00,266.00,1444.61,125929.27
0.76,4655.00,177.00,114.00,58.00,1152.00,967.00,273.00,1491.15,129491.22
0.76,4600.00,181.00,115.00,60.00,1166.00,993.00,281.00,1535.18,133133.60
0.77,4533.00,187.00,115.00,63.00,1193.00,1016.00,289.00,1575.41,136804.35
0.78,4479.00,192.00,119.00,64.00,1204.00,1035.00,303.00,1618.17,140440.91
0.78,4425.00,197.00,124.00,65.00,1213.00,1064.00,308.00,1664.75,144196.48
0.79,4372.00,202.00,130.00,66.00,1223.00,1092.00,311.00,1716.33,148045.68
0.80,4317.00,207.00,135.00,68.00,1228.00,1117.00,324.00,1770.96,151935.28
0.81,4255.00,222.00,137.00,70.00,1229.00,1153.00,330.00,1823.88,156027.02
0.81,4193.00,227.00,146.00,72.00,1238.00,1182.00,338.00,1885.76,160198.15
0.82,4126.00,237.00,153.00,72.00,1244.00,1216.00,348.00,1952.81,164516.85
0.83,4068.00,243.00,158.00,74.00,1257.00,1241.00,355.00,2021.58,168835.08
0.83,4010.00,242.00,165.00,78.00,1265.00,1273.00,363.00,2094.93,173258.03
0.84,3936.00,253.00,164.00,85.00,1292.00,1299.00,367.00,2160.44,177686.45
0.85,3888.00,256.00,167.00,87.00,1294.00,1334.00,370.00,2224.81,182255.07
0.85,3820.00,270.00,171.00,91.00,1297.00,1371.00,376.00,2289.63,186981.73
0.86,3772.00,281.00,175.00,94.00,1283.00,1406.00,385.00,2354.86,191822.62
0.87,3714.00,295.00,176.00,97.00,1293.00,1427.00,394.00,2415.96,196557.47
0.88,3657.00,298.00,185.00,97.00,1301.00,1454.00,404.00,2485.31,201285.65
0.88,3606.00,305.00,190.00,99.00,1311.00,1472.00,413.00,2556.18,205872.54
0.89,3532.00,309.00,198.00,102.00,1333.00,1503.00,419.00,2632.95,210525.73
0.90,3479.00,310.00,203.00,108.00,1337.00,1535.00,424.00,2710.60,215254.49
0.90,3427.00,318.00,212.00,110.00,1343.00,1555.00,431.00,2795.08,219871.94
0.91,3383.00,323.00,219.00,114.00,1341.00,1581.00,435.00,2882.77,224477.93
0.92,3320.00,331.00,227.00,117.00,1355.00,1603.00,443.00,2974.91,229013.36
0.92,3271.00,334.00,231.00,119.00,1362.00,1629.00,450.00,3065.11,233544.46
0.93,3228.00,336.00,235.00,128.00,1357.00,1654.00,458.00,3153.53,238056.58
0.94,3179.00,335.00,241.00,131.00,1355.00,1690.00,465.00,3243.33,242716.64
0.94,3128.00,344.00,246.00,134.00,1347.00,1726.00,471.00,3332.89,247511.76
0.95,3062.00,363.00,248.00,143.00,1352.00,1751.00,477.00,3417.72,252264.91
0.96,2998.00,376.00,254.00,146.00,1356.00,1787.00,479.00,3504.24,257145.01
0.97,2956.00,371.00,271.00,150.00,1338.00,1826.00,484.00,3608.83,262186.07
0.97,2897.00,382.00,281.00,153.00,1339.00,1856.00,488.00,3719.41,267238.87
0.98,2856.00,378.00,292.00,160.00,1316.00,1903.00,491.00,3836.97,272557.78
0.99,2796.00,389.00,296.00,165.00,1320.00,1933.00,497.00,3950.40,277864.24
0.99,2733.00,411.00,297.00,170.00,1321.00,1956.00,508.00,4055.53,283054.16
1.00,2680.00,417.00,308.00,174.00,1319.00,1982.00,516.00,4168.11,288182.76
1.01,2621.00,428.00,315.00,180.00,1311.00,2018.00,523.00,4281.48,293405.62
1.01,2564.00,435.00,323.00,184.00,1308.00,2052.00,530.00,4397.09,298684.48
1.02,2525.00,426.00,339.00,189.00,1303.00,2077.00,537.00,4526.76,303879.25
1.03,2488.00,423.00,352.00,193.00,1299.00,2098.00,543.00,4664.75,308937.17
1.03,2425.00,436.00,358.00,198.00,1296.00,2133.00,550.00,4799.85,314080.48
1.04,2371.00,443.00,369.00,201.00,1300.00,2155.00,557.00,4939.81,319106.43
1.05,2326.00,450.00,380.00,204.00,1288.00,2179.00,569.00,5084.22,324055.30
1.06,2276.00,463.00,385.00,209.00,1278.00,2212.00,573.00,5223.66,329069.01
1.06,2222.00,478.00,395.00,212.00,1269.00,2238.00,582.00,5366.10,334036.74
1.07,2178.00,478.00,409.00,215.00,1253.00,2278.00,585.00,5517.26,339172.83
1.08,2139.00,481.00,426.00,216.00,1235.00,2304.00,595.00,5680.92,344252.29
1.08,2089.00,491.00,436.00,220.00,1219.00,2335.00,606.00,5845.47,349355.16
1.09,2037.00,511.00,440.00,229.00,1204.00,2365.00,610.00,6001.82,354464.39
1.10,1988.00,516.00,452.00,235.00,1199.00,2383.00,623.00,6162.70,359399.15
1.10,1936.00,520.00,460.00,244.00,1200.00,2408.00,628.00,6321.71,364279.79
1.11,1890.00,530.00,472.00,246.00,1198.00,2422.00,638.00,6485.02,368945.76
1.12,1837.00,554.00,472.00,253.00,1188.00,2451.00,641.00,6634.23,373641.11
1.12,1785.00,565.00,483.00,258.00,1178.00,2480.00,647.00,6787.09,378363.27
1.13,1741.00,578.00,494.00,261.00,1160.00,2508.00,654.00,6943.27,383094.90
1.14,1688.00,588.00,511.00,264.00,1149.00,2532.00,664.00,7111.51,387775.07
1.15,1643.00,597.00,525.00,268.00,1128.00,2563.00,672.00,7286.25,392513.43
1.15,1603.00,606.00,530.00,273.00,1116.00,2590.00,678.00,7453.43,397244.81
1.16,1560.00,600.00,544.00,281.00,1110.00,2615.00,686.00,7627.20,401939.78
1.17,1526.00,606.00,550.00,285.00,1108.00,2626.00,695.00,7794.98,406391.19
1.17,1483.00,608.00,560.00,289.00,1096.00,2661.00,699.00,7963.30,410980.80
1.18,1431.00,619.00,573.00,291.00,1095.00,2681.00,706.00,8136.62,415471.22
1.19,1391.00,626.00,580.00,296.00,1081.00,2709.00,713.00,8305.49,419991.28
1.19,1347.00,616.00,596.00,305.00,1085.00,2728.00,719.00,8483.82,424403.19
1.20,1307.00,624.00,602.00,312.00,1079.00,2743.00,729.00,8655.76,428656.28
1.21,1267.00,635.00,607.00,318.00,1071.00,2759.00,739.00,8820.38,432779.40
1.22,1240.00,634.00,621.00,323.00,1052.00,2780.00,746.00,8991.81,436858.97
1.22,1202.00,636.00,640.00,325.00,1041.00,2798.00,754.00,9176.99,440853.73
1.23,1160.00,647.00,654.00,326.00,1025.00,2821.00,763.00,9367.21,444846.18
1.24,1118.00,654.00,659.00,337.00,1004.00,2857.00,767.00,9548.52,449031.81
1.24,1077.00,661.00,675.00,341.00,993.00,2876.00,773.00,9738.21,453138.41
1.25,1042.00,659.00,695.00,344.00,986.00,2892.00,778.00,9941.58,457127.79
1.26,1008.00,659.00,711.00,348.00,970.00,2914.00,786.00,10151.42,461100.30
1.26,964.00,669.00,720.00,355.00,953.00,2946.00,789.00,10356.67,465207.65
1.27,925.00,674.00,730.00,364.00,944.00,2966.00,793.00,10559.22,469257.80
1.28,899.00,675.00,743.00,367.00,930.00,2982.00,800.00,10763.81,473195.65
1.28,875.00,667.00,759.00,369.00,921.00,2993.00,812.00,10974.78,476955.87
1.29,838.00,668.00,776.00,372.00,914.00,3012.00,816.00,11193.07,480674.10
1.30,801.00,677.00,791.00,377.00,899.00,3025.00,826.00,11415.06,484263.86
1.31,769.00,680.00,802.00,383.00,876.00,3055.00,831.00,11634.40,487991.73
1.31,740.00,676.00,815.00,386.00,868.00,3072.00,839.00,11854.33,491650.39
1.32,703.00,677.00,829.00,391.00,865.00,3085.00,846.00,12076.31,495185.77
1.33,678.00,666.00,853.00,396.00,847.00,3101.00,855.00,12315.18,498653.67
1.33,648.00,674.00,864.00,400.00,827.00,3117.00,866.00,12549.96,502059.97
1.34,617.00,676.00,876.00,406.00,812.00,3131.00,878.00,12782.49,505379.98
1.35,594.00,666.00,893.00,412.00,802.00,3144.00,885.00,13020.49,508606.20
1.35,566.00,684.00,892.00,420.00,779.00,3166.00,889.00,13236.43,511882.01
1.36,544.00,680.00,905.00,427.00,764.00,3182.00,894.00,13453.27,515112.94
1.37,520.00,681.00,908.00,437.00,744.00,3205.00,901.00,13655.89,518408.06
1.38,497.00,668.00,927.00,447.00,727.00,3228.00,902.00,13869.56,521761.80
1.38,474.00,662.00,938.00,453.00,714.00,3244.00,911.00,14081.31,525063.87
1.39,448.00,671.00,938.00,459.00,707.00,3253.00,920.00,14274.77,528213.62
1.40,431.00,655.00,963.00,462.00,689.00,3270.00,926.00,14489.10,531344.49
1.40,413.00,652.00,972.00,468.00,678.00,3278.00,935.00,14698.44,534322.93
1.41,391.00,645.00,991.00,471.00,668.00,3288.00,942.00,14918.25,537192.24
1.42,370.00,651.00,992.00,480.00,650.00,3306.00,947.00,15120.58,540082.12
1.42,352.00,648.00,1005.00,485.00,641.00,3312.00,953.00,15324.98,542810.51
1.43,330.00,643.00,1012.00,495.00,641.00,3318.00,957.00,15522.25,545391.45
1.44,312.00,634.00,1031.00,497.00,631.00,3331.00,960.00,15731.03,547942.96
1.44,288.00,639.00,1041.00,504.00,620.00,3338.00,966.00,15936.80,550377.45
1.45,278.00,631.00,1056.00,506.00,606.00,3347.00,972.00,16147.35,552735.16
1.46,263.00,624.00,1065.00,513.00,602.00,3349.00,980.00,16353.24,554917.63
1.47,255.00,609.00,1080.00,520.00,585.00,3353.00,994.00,16563.89,556970.14
1.47,236.00,609.00,1088.00,524.00,584.00,3352.00,1003.00,16768.37,558828.90
1.48,225.00,596.00,1104.00,532.00,568.00,3362.00,1009.00,16979.24,560676.05
1.49,215.00,582.00,1120.00,537.00,553.00,3375.00,1014.00,17195.94,562557.65
1.49,205.00,578.00,1128.00,542.00,536.00,3386.00,1021.00,17405.94,564440.66
1.50,193.00,566.00,1142.00,549.00,525.00,3398.00,1023.00,17618.85,566339.99
1.51,184.00,559.00,1146.00,559.00,516.00,3403.00,1029.00,17819.39,568149.04
1.51,172.00,550.00,1161.00,565.00,501.00,3412.00,1035.00,18025.15,569935.78
1.52,161.00,539.00,1172.00,572.00,487.00,3419.00,1046.00,18229.66,571672.10
1.53,151.00,528.00,1181.00,581.00,476.00,3424.00,1055.00,18430.05,573332.34
1.53,144.00,521.00,1189.00,585.00,467.00,3428.00,1062.00,18625.15,574908.11
1.54,132.00,511.00,1203.00,590.00,460.00,3431.00,1069.00,18824.44,576391.73
1.55,123.00,509.00,1202.00,598.00,447.00,3443.00,1074.00,19005.02,577926.45
1.56,114.00,501.00,1216.00,601.00,431.00,3453.00,1080.00,19191.05,579477.76
1.56,107.00,495.00,1221.00,605.00,428.00,3455.00,1085.00,19368.52,580924.03
1.57,103.00,490.00,1225.00,610.00,414.00,3465.00,1089.00,19536.68,582394.60
1.58,95.00,486.00,1231.00,615.00,396.00,3481.00,1092.00,19699.34,583977.49
1.58,86.00,483.00,1235.00,620.00,386.00,3487.00,1099.00,19853.97,585512.68
1.59,80.00,481.00,1238.00,625.00,376.00,3490.00,1106.00,19999.75,586959.27
1.60,74.00,471.00,1248.00,630.00,363.00,3490.00,1120.00,20147.97,588279.89
1.60,65.00,468.00,1250.00,639.00,355.00,3492.00,1127.00,20286.39,589515.56
1.61,57.00,460.00,1256.00,647.00,347.00,3489.00,1140.00,20421.88,590598.57
1.62,50.00,451.00,1263.00,656.00,338.00,3491.00,1147.00,20556.19,591617.32
1.62,48.00,435.00,1272.00,664.00,329.00,3494.00,1154.00,20692.43,592592.43
1.63,44.00,430.00,1271.00,673.00,311.00,3504.00,1163.00,20815.40,593632.86
1.64,43.00,418.00,1278.00,679.00,299.00,3509.00,1170.00,20938.27,594657.81
1.65,40.00,409.00,1282.00,686.00,294.00,3509.00,1176.00,21056.54,595593.51
1.65,37.00,397.00,1291.00,692.00,288.00,3507.00,1184.00,21178.12,596417.69
1.66,33.00,392.00,1295.00,697.00,281.00,3507.00,1191.00,21295.21,597170.11
1.67,29.00,385.00,1300.00,703.00,271.00,3509.00,1199.00,21409.71,597887.05
1.67,27.00,374.00,1305.00,710.00,259.00,3515.00,1206.00,21521.83,598631.70
1.68,26.00,366.00,1308.00,716.00,255.00,3513.00,1212.00,21628.78,599281.47
1.69,26.00,360.00,1310.00,720.00,243.00,3521.00,1216.00,21729.50,599994.84
1.69,24.00,350.00,1315.00,726.00,242.00,3521.00,1218.00,21829.04,600646.09
1.70,22.00,340.00,1321.00,732.00,234.00,3523.00,1224.00,21929.00,601270.68
1.71,20.00,333.00,1324.00,738.00,230.00,3523.00,1228.00,22024.83,601840.88
1.72,20.00,325.00,1326.00,744.00,223.00,3521.00,1237.00,22115.40,602331.39
1.72,17.00,318.00,1327.00,751.00,220.00,3518.00,1245.00,22199.64,602734.12
1.73,16.00,317.00,1323.00,757.00,213.00,3518.00,1252.00,22270.61,603101.77
1.74,13.00,306.00,1330.00,763.00,210.00,3514.00,1260.00,22345.97,603377.32
1.74,13.00,298.00,1334.00,767.00,206.00,3510.00,1268.00,22420.82,603568.79
1.75,11.00,295.00,1332.00,774.00,199.00,3510.00,1275.00,22486.21,603743.58
1.76,9.00,291.00,1330.00,782.00,195.00,3509.00,1280.00,22542.96,603888.13
1.76,7.00,283.00,1334.00,787.00,192.00,3509.00,1284.00,22600.81,604020.09
1.77,6.00,272.00,1339.00,794.00,186.00,3505.00,1294.00,22661.18,604080.47
1.78,6.00,264.00,1338.00,803.00,182.00,3502.00,1301.00,22714.83,604090.53
1.78,5.00,259.00,1334.00,813.00,175.00,3506.00,1304.00,22757.84,604159.80
1.79,4.00,253.00,1339.00,815.00,171.00,3503.00,1311.00,22804.65,604177.96
1.80,4.00,248.00,1339.00,820.00,169.00,3500.00,1316.00,22847.42,604149.48
1.81,4.00,242.00,1335.00,830.00,164.00,3502.00,1319.00,22880.49,604153.52
1.81,4.00,236.00,1340.00,831.00,158.00,3498.00,1329.00,22918.22,604097.12
1.82,3.00,229.00,1341.00,838.00,155.00,3489.00,1341.00,22954.19,603910.42
1.83,3.00,220.00,1342.00,846.00,150.00,3485.00,1350.00,22988.55,603679.89
1.83,3.00,210.00,1345.00,853.00,146.00,3476.00,1363.00,23024.46,603334.22
1.84,3.00,204.00,1346.00,858.00,142.00,3472.00,1371.00,23058.77,602958.56
1.85,2.00,194.00,1353.00,862.00,137.00,3472.00,1376.00,23100.63,602615.61
1.85,2.00,190.00,1353.00,866.00,132.00,3469.00,1384.00,23138.88,602257.45
1.86,1.00,185.00,1350.00,874.00,130.00,3468.00,1388.00,23169.32,601915.46
1.87,1.00,179.00,1343.00,887.00,127.00,3461.00,1398.00,23186.62,601498.08
1.88,1.00,174.00,1341.00,894.00,121.00,3457.00,1408.00,23199.41,601056.96
1.88,1.00,172.00,1336.00,901.00,115.00,3454.00,1417.00,23203.59,600609.18
1.89,1.00,170.00,1329.00,910.00,111.00,3448.00,1427.00,23196.90,600110.25
1.90,1.00,165.00,1329.00,915.00,110.00,3441.00,1435.00,23190.78,599549.60
1.90,0.00,164.00,1325.00,921.00,106.00,3443.00,1437.00,23179.18,599067.82
1.91,0.00,161.00,1323.00,926.00,106.00,3430.00,1450.00,23165.58,598432.69
1.92,0.00,155.00,1323.00,932.00,101.00,3426.00,1459.00,23153.15,597792.77
1.92,0.00,148.00,1324.00,938.00,101.00,3421.00,1464.00,23143.30,597133.45
1.93,0.00,145.00,1322.00,943.00,97.00,3421.00,1468.00,23131.29,596531.55
1.94,0.00,141.00,1317.00,952.00,95.00,3417.00,1474.00,23112.81,595921.97
1.94,0.00,135.00,1317.00,958.00,90.00,3413.00,1483.00,23095.92,595305.37
1.95,0.00,130.00,1316.00,964.00,87.00,3412.00,1487.00,23078.99,594727.44
1.96,0.00,122.00,1312.00,976.00,84.00,3410.00,1492.00,23057.52,594169.79
1.97,0.00,122.00,1309.00,979.00,82.00,3404.00,1500.00,23033.38,593570.56
1.97,0.00,116.00,1311.00,983.00,80.00,3401.00,1505.00,23014.34,592978.44
1.98,0.00,114.00,1305.00,991.00,77.00,3395.00,1514.00,22987.93,592347.73
1.99,0.00,112.00,1304.00,994.00,73.00,3389.00,1524.00,22962.29,591681.81
1.99,0.00,108.00,1303.00,999.00,71.00,3388.00,1527.00,22937.37,591058.85
2.00,0.00,102.00,1300.00,1008.00,65.00,3382.00,1539.00,22910.09,590400.00
2.01,0.00,100.00,1299.00,1011.00,64.00,3377.00,1545.00,22883.67,589723.40
2.01,0.00,97.00,1298.00,1015.00,60.00,3376.00,1550.00,22858.02,589090.70
2.02,0.00,93.00,1293.00,1024.00,60.00,3366.00,1560.00,22827.07,588362.85
2.03,0.00,89.00,1288.00,1033.00,59.00,3359.00,1568.00,22791.29,587593.23
2.03,0.00,83.00,1285.00,1042.00,59.00,3354.00,1573.00,22754.09,586815.50
2.04,0.00,82.00,1281.00,1047.00,57.00,3355.00,1574.00,22714.09,586120.52
2.05,0.00,79.00,1274.00,1057.00,51.00,3353.00,1582.00,22667.03,585456.00
2.06,0.00,77.00,1270.00,1063.00,49.00,3353.00,1584.00,22618.02,584849.36
2.06,0.00,73.00,1270.00,1067.00,47.00,3351.00,1588.00,22573.24,584265.48
2.07,0.00,71.00,1265.00,1074.00,46.00,3343.00,1597.00,22524.82,583612.27
2.08,0.00,71.00,1259.00,1080.00,43.00,3339.00,1604.00,22471.56,582955.84
2.08,0.00,66.00,1256.00,1088.00,42.00,3331.00,1613.00,22418.40,582236.39
2.09,0.00,64.00,1255.00,1091.00,42.00,3328.00,1616.00,22368.32,581534.51
2.10,0.00,63.00,1245.00,1102.00,39.00,3324.00,1623.00,22307.54,580833.66
2.10,0.00,63.00,1239.00,1108.00,39.00,3314.00,1633.00,22243.00,580043.60
2.11,0.00,61.00,1234.00,1115.00,39.00,3302.00,1645.00,22176.51,579142.07
2.12,0.00,61.00,1222.00,1127.00,39.00,3297.00,1650.00,22097.74,578243.91
2.12,0.00,58.00,1217.00,1135.00,39.00,3289.00,1658.00,22018.26,577303.78
2.13,0.00,56.00,1215.00,1139.00,38.00,3281.00,1667.00,21942.64,576325.33
2.14,0.00,55.00,1212.00,1143.00,38.00,3275.00,1673.00,21869.03,575341.94
2.15,0.00,53.00,1208.00,1149.00,38.00,3267.00,1681.00,21795.78,574324.00
2.15,0.00,51.00,1204.00,1155.00,36.00,3264.00,1686.00,21722.83,573349.62
2.16,0.00,50.00,1201.00,1159.00,36.00,3259.00,1691.00,21651.68,572384.97
2.17,0.00,49.00,1195.00,1166.00,35.00,3251.00,1700.00,21577.66,571384.14
2.17,0.00,49.00,1191.00,1170.00,34.00,3248.00,1704.00,21504.02,570425.38
2.18,0.00,47.00,1185.00,1178.00,33.00,3240.00,1713.00,21427.72,569429.93
2.19,0.00,44.00,1177.00,1189.00,32.00,3230.00,1724.00,21345.99,568370.92
2.19,0.00,41.00,1174.00,1195.00,32.00,3224.00,1730.00,21266.81,567313.99
