Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.24,7333.00,14.00,4.00,5.00,32.00,6.00,2.00,620.44,589.61
0.24,7330.00,16.00,4.00,5.00,30.00,7.00,4.00,624.52,643.43
0.25,7326.00,16.00,4.00,5.00,32.00,8.00,5.00,628.23,707.59
0.26,7322.00,16.00,4.00,5.00,34.00,10.00,5.00,631.61,796.21
0.26,7316.00,18.00,4.00,5.00,38.00,8.00,7.00,634.68,847.06
0.27,7313.00,20.00,3.00,6.00,38.00,9.00,7.00,622.46,908.51
0.28,7310.00,20.00,3.00,6.00,39.00,11.00,7.00,611.33,994.66
0.28,7305.00,20.00,2.00,7.00,43.00,12.00,7.00,586.19,1088.32
0.29,7300.00,20.00,3.00,7.00,45.00,14.00,7.00,578.34,1203.88
0.30,7297.00,20.00,3.00,7.00,47.00,14.00,8.00,571.20,1309.37
0.31,7296.00,21.00,3.00,7.00,46.00,14.00,9.00,564.70,1405.68
0.31,7291.00,21.00,3.00,7.00,51.00,13.00,10.00,558.79,1478.58
0.32,7288.00,18.00,6.00,7.00,54.00,13.00,10.00,598.48,1545.13
0.33,7282.00,18.00,6.00,7.00,59.00,13.00,11.00,634.59,1605.89
0.33,7275.00,21.00,7.00,7.00,62.00,13.00,11.00,682.46,1661.36
0.34,7269.00,21.00,7.00,7.00,67.00,13.00,12.00,726.01,1711.99
0.35,7266.00,21.00,7.00,7.00,68.00,15.00,12.00,765.63,1788.27
0.35,7262.00,23.00,7.00,7.00,67.00,17.00,13.00,801.67,1887.94
0.36,7256.00,22.00,7.00,8.00,73.00,17.00,13.00,834.46,1978.94
0.37,7250.00,22.00,7.00,8.00,76.00,20.00,13.00,864.29,2107.09
0.38,7246.00,20.00,8.00,9.00,78.00,22.00,13.00,906.45,2254.12
0.38,7241.00,19.00,9.00,9.00,83.00,22.00,13.00,959.83,2388.35
0.39,7236.00,17.00,11.00,9.00,86.00,24.00,13.00,1038.43,2540.94
0.40,7231.00,17.00,12.00,9.00,86.00,27.00,14.00,1124.96,2725.31
0.40,7224.00,17.00,12.00,9.00,90.00,30.00,14.00,1203.68,2938.69
0.41,7216.00,17.00,12.00,9.00,94.00,33.00,15.00,1275.29,3178.56
0.42,7211.00,18.00,11.00,10.00,95.00,35.00,16.00,1325.42,3427.60
0.42,7198.00,19.00,11.00,10.00,105.00,35.00,18.00,1371.01,3654.94
0.43,7186.00,20.00,11.00,10.00,116.00,33.00,20.00,1412.50,3832.45
0.44,7178.00,20.00,12.00,10.00,119.00,37.00,20.00,1465.26,4054.59
0.44,7168.00,18.00,13.00,11.00,126.00,39.00,21.00,1528.28,4287.44
0.45,7155.00,20.00,13.00,11.00,133.00,42.00,22.00,1585.61,4545.07
0.46,7153.00,20.00,11.00,13.00,131.00,45.00,23.00,1607.72,4825.35
0.47,7144.00,20.00,11.00,13.00,137.00,47.00,24.00,1627.83,5111.26
0.47,7137.00,18.00,14.00,13.00,141.00,46.00,27.00,1691.20,5357.26
0.48,7125.00,18.00,14.00,13.00,150.00,46.00,30.00,1748.84,5581.83
0.49,7115.00,18.00,13.00,14.00,155.00,50.00,31.00,1786.26,5846.95
0.49,7106.00,18.00,13.00,14.00,159.00,54.00,32.00,1820.30,6149.07
0.50,7095.00,19.00,13.00,14.00,166.00,56.00,33.00,1851.27,6454.93
0.51,7081.00,20.00,13.00,14.00,176.00,58.00,34.00,1879.44,6764.20
0.51,7069.00,22.00,12.00,15.00,181.00,61.00,36.00,1890.05,7091.61
0.52,7061.00,23.00,12.00,16.00,184.00,64.00,36.00,1899.70,7435.58
0.53,7049.00,24.00,11.00,17.00,190.00,68.00,37.00,1893.45,7809.69
0.53,7031.00,23.00,12.00,17.00,202.00,73.00,38.00,1902.79,8226.34
0.54,7019.00,20.00,15.00,17.00,210.00,76.00,39.00,1956.36,8651.78
0.55,7008.00,20.00,15.00,18.00,216.00,77.00,42.00,2005.09,9055.20
0.56,6991.00,21.00,14.00,19.00,228.00,81.00,42.00,2034.40,9483.58
0.56,6978.00,23.00,14.00,19.00,234.00,86.00,42.00,2061.06,9949.78
0.57,6967.00,22.00,15.00,19.00,239.00,90.00,44.00,2100.34,10435.47
0.58,6954.00,23.00,15.00,19.00,243.00,98.00,44.00,2136.07,10999.06
0.58,6940.00,23.00,15.00,19.00,243.00,111.00,45.00,2168.58,11708.87
0.59,6931.00,24.00,15.00,19.00,247.00,114.00,46.00,2198.15,12401.95
0.60,6913.00,22.00,18.00,19.00,257.00,120.00,47.00,2270.13,13124.81
0.60,6894.00,22.00,18.00,20.00,265.00,129.00,48.00,2335.60,13919.94
0.61,6872.00,24.00,18.00,20.00,280.00,132.00,50.00,2395.16,14690.90
0.62,6845.00,27.00,18.00,20.00,298.00,136.00,52.00,2449.35,15454.82
0.62,6823.00,28.00,18.00,20.00,307.00,147.00,53.00,2498.64,16317.48
0.63,6799.00,27.00,19.00,20.00,317.00,159.00,55.00,2558.51,17285.29
0.64,6783.00,27.00,18.00,21.00,330.00,158.00,59.00,2597.95,18153.81
0.65,6761.00,28.00,18.00,21.00,341.00,160.00,67.00,2633.83,18976.75
0.65,6743.00,30.00,17.00,22.00,345.00,171.00,68.00,2651.45,19893.29
0.66,6722.00,28.00,19.00,23.00,355.00,176.00,73.00,2697.52,20805.13
0.67,6710.00,27.00,20.00,23.00,358.00,181.00,77.00,2754.46,21712.69
0.67,6698.00,27.00,20.00,25.00,354.00,193.00,79.00,2806.25,22721.49
0.68,6669.00,29.00,21.00,26.00,364.00,204.00,83.00,2868.40,23807.72
0.69,6658.00,28.00,22.00,27.00,364.00,212.00,85.00,2939.95,24919.54
0.69,6636.00,30.00,22.00,27.00,366.00,223.00,92.00,3005.05,26099.80
0.70,6611.00,32.00,23.00,27.00,379.00,232.00,92.00,3079.29,27312.50
0.71,6589.00,33.00,24.00,27.00,392.00,234.00,97.00,3161.86,28449.65
0.72,6569.00,34.00,24.00,27.00,396.00,243.00,103.00,3236.97,29622.99
0.72,6540.00,35.00,24.00,27.00,415.00,251.00,104.00,3305.30,30814.34
0.73,6519.00,36.00,23.00,28.00,422.00,260.00,108.00,3352.43,32037.16
0.74,6486.00,37.00,25.00,28.00,432.00,277.00,111.00,3425.36,33408.90
0.74,6460.00,36.00,28.00,28.00,441.00,287.00,116.00,3536.77,34811.42
0.75,6428.00,37.00,27.00,29.00,456.00,298.00,121.00,3623.11,36257.07
0.76,6399.00,36.00,27.00,30.00,470.00,307.00,127.00,3701.65,37712.05
0.76,6372.00,36.00,27.00,30.00,477.00,320.00,134.00,3773.09,39235.64
0.77,6347.00,37.00,28.00,30.00,479.00,338.00,137.00,3853.12,40896.97
0.78,6325.00,37.00,28.00,32.00,490.00,341.00,143.00,3925.91,42458.71
0.78,6294.00,38.00,29.00,33.00,509.00,346.00,147.00,4007.16,43959.58
0.79,6260.00,38.00,28.00,34.00,530.00,353.00,153.00,4066.05,45434.92
0.80,6235.00,35.00,31.00,34.00,537.00,366.00,158.00,4164.69,46977.09
0.81,6206.00,36.00,32.00,34.00,544.00,375.00,169.00,4269.45,48520.18
0.81,6174.00,35.00,32.00,35.00,559.00,390.00,171.00,4364.76,50154.26
0.82,6149.00,37.00,32.00,35.00,567.00,402.00,174.00,4451.46,51826.32
0.83,6114.00,37.00,35.00,35.00,577.00,422.00,176.00,4575.40,53653.25
0.83,6078.00,36.00,36.00,35.00,597.00,430.00,184.00,4703.18,55441.28
0.84,6041.00,35.00,37.00,36.00,616.00,444.00,187.00,4834.44,57283.95
0.85,6008.00,34.00,37.00,37.00,629.00,461.00,190.00,4953.85,59221.55
0.85,5974.00,35.00,36.00,38.00,643.00,472.00,198.00,5047.46,61155.69
0.86,5942.00,37.00,34.00,40.00,658.00,479.00,206.00,5102.58,63026.57
0.87,5913.00,34.00,36.00,41.00,662.00,496.00,214.00,5182.76,64989.94
0.88,5878.00,38.00,35.00,42.00,672.00,515.00,216.00,5240.68,67067.78
0.88,5842.00,38.00,35.00,43.00,689.00,530.00,219.00,5293.37,69190.05
0.89,5804.00,35.00,39.00,43.00,713.00,537.00,225.00,5401.40,71232.67
0.90,5765.00,35.00,40.00,43.00,734.00,547.00,232.00,5514.70,73247.66
0.90,5728.00,34.00,41.00,44.00,753.00,562.00,234.00,5632.79,75312.55
0.91,5691.00,37.00,40.00,45.00,769.00,576.00,238.00,5725.20,77407.95
0.92,5655.00,38.00,40.00,45.00,782.00,594.00,242.00,5809.27,79591.31
0.92,5615.00,37.00,40.00,47.00,797.00,615.00,245.00,5885.75,81900.04
0.93,5580.00,39.00,41.00,47.00,800.00,636.00,253.00,5970.34,84323.22
0.94,5546.00,41.00,41.00,47.00,808.00,656.00,257.00,6047.30,86835.86
0.94,5496.00,45.00,39.00,49.00,824.00,684.00,259.00,6087.27,89550.35
0.95,5458.00,45.00,38.00,51.00,834.00,705.00,265.00,6108.60,92343.97
0.96,5430.00,45.00,38.00,52.00,837.00,723.00,271.00,6128.01,95164.75
0.97,5392.00,44.00,42.00,53.00,848.00,738.00,279.00,6205.76,97965.25
0.97,5352.00,44.00,44.00,53.00,859.00,763.00,281.00,6306.53,100897.47
0.98,5308.00,42.00,44.00,55.00,886.00,774.00,287.00,6398.21,103739.62
0.99,5276.00,41.00,44.00,56.00,894.00,797.00,288.00,6481.61,106679.81
0.99,5236.00,39.00,45.00,57.00,901.00,824.00,294.00,6572.51,109769.62
1.00,5192.00,41.00,44.00,58.00,913.00,843.00,305.00,6640.18,112875.81
1.01,5146.00,43.00,45.00,58.00,930.00,860.00,314.00,6716.76,115966.92
1.01,5108.00,41.00,47.00,59.00,936.00,887.00,318.00,6816.47,119194.50
1.02,5068.00,40.00,49.00,59.00,953.00,904.00,323.00,6937.23,122396.42
1.03,5033.00,40.00,50.00,59.00,970.00,917.00,327.00,7062.11,125514.83
1.03,4999.00,38.00,53.00,60.00,982.00,933.00,331.00,7220.78,128602.08
1.04,4952.00,39.00,50.00,63.00,990.00,961.00,341.00,7320.06,131841.14
1.05,4903.00,39.00,49.00,64.00,1012.00,984.00,345.00,7395.36,135143.70
1.06,4871.00,38.00,51.00,64.00,1016.00,1007.00,349.00,7493.90,138504.21
1.06,4819.00,40.00,51.00,67.00,1038.00,1022.00,359.00,7583.55,141797.45
1.07,4770.00,41.00,50.00,70.00,1054.00,1045.00,366.00,7650.08,145149.46
1.08,4731.00,42.00,50.00,70.00,1054.00,1075.00,374.00,7710.60,148660.28
1.08,4682.00,42.00,52.00,70.00,1067.00,1095.00,388.00,7795.71,152165.86
1.09,4640.00,43.00,53.00,70.00,1077.00,1112.00,401.00,7888.16,155621.58
1.10,4597.00,43.00,54.00,71.00,1086.00,1136.00,409.00,7987.28,159136.94
1.10,4554.00,44.00,51.00,74.00,1094.00,1167.00,412.00,8032.39,162811.91
1.11,4511.00,46.00,51.00,74.00,1093.00,1198.00,423.00,8073.42,166632.61
1.12,4472.00,46.00,51.00,74.00,1097.00,1221.00,435.00,8110.75,170466.14
1.12,4440.00,46.00,52.00,74.00,1102.00,1242.00,440.00,8159.73,174281.35
1.13,4405.00,48.00,50.00,77.00,1094.00,1274.00,448.00,8174.25,178245.08
1.14,4370.00,47.00,51.00,78.00,1104.00,1288.00,458.00,8202.47,182073.99
1.15,4329.00,46.00,54.00,78.00,1119.00,1305.00,465.00,8273.22,185824.89
1.15,4303.00,45.00,55.00,79.00,1122.00,1324.00,468.00,8352.61,189534.62
1.16,4272.00,43.00,57.00,80.00,1116.00,1349.00,479.00,8454.87,193296.90
1.17,4230.00,43.00,57.00,83.00,1121.00,1376.00,486.00,8547.90,197137.19
1.17,4177.00,46.00,56.00,84.00,1135.00,1406.00,492.00,8617.51,201093.78
1.18,4145.00,48.00,55.00,85.00,1129.00,1433.00,501.00,8665.81,205111.47
1.19,4090.00,49.00,56.00,85.00,1145.00,1464.00,507.00,8724.78,209245.04
1.19,4034.00,50.00,56.00,86.00,1172.00,1484.00,514.00,8778.42,213319.13
1.20,3999.00,48.00,56.00,89.00,1173.00,1510.00,521.00,8827.22,217429.07
1.21,3957.00,46.00,55.00,93.00,1182.00,1533.00,530.00,8856.59,221526.66
1.22,3914.00,49.00,56.00,93.00,1198.00,1550.00,536.00,8898.33,225522.84
1.22,3866.00,49.00,57.00,93.00,1208.00,1583.00,540.00,8951.33,229666.82
1.23,3818.00,50.00,56.00,95.00,1218.00,1614.00,545.00,8984.52,233915.67
1.24,3783.00,51.00,57.00,95.00,1213.00,1644.00,553.00,9029.74,238245.24
1.24,3745.00,51.00,59.00,95.00,1218.00,1666.00,562.00,9100.92,242528.32
1.25,3699.00,54.00,58.00,96.00,1224.00,1697.00,568.00,9150.65,246904.16
1.26,3660.00,56.00,59.00,97.00,1229.00,1723.00,572.00,9210.91,251289.57
1.26,3612.00,57.00,59.00,99.00,1240.00,1748.00,581.00,9265.74,255668.70
1.27,3580.00,58.00,60.00,99.00,1233.00,1777.00,589.00,9330.63,260102.18
1.28,3530.00,59.00,61.00,99.00,1247.00,1803.00,597.00,9404.70,264540.21
1.28,3486.00,58.00,61.00,101.00,1251.00,1836.00,603.00,9472.07,269087.56
1.29,3458.00,59.00,57.00,105.00,1250.00,1861.00,606.00,9473.27,273614.52
1.30,3414.00,62.00,56.00,107.00,1253.00,1892.00,612.00,9459.34,278213.01
1.31,3372.00,58.00,59.00,108.00,1261.00,1919.00,619.00,9491.74,282816.70
1.31,3333.00,59.00,59.00,108.00,1265.00,1948.00,624.00,9521.21,287455.20
1.32,3297.00,60.00,60.00,108.00,1255.00,1983.00,633.00,9563.05,292215.60
1.33,3251.00,59.00,60.00,110.00,1270.00,2001.00,645.00,9601.10,296831.90
1.33,3211.00,58.00,59.00,112.00,1279.00,2024.00,653.00,9620.70,301391.76
1.34,3168.00,58.00,60.00,112.00,1283.00,2052.00,663.00,9653.55,305975.22
1.35,3132.00,58.00,62.00,113.00,1281.00,2082.00,668.00,9713.49,310610.26
1.35,3098.00,58.00,62.00,113.00,1278.00,2112.00,675.00,9768.01,315292.39
1.36,3066.00,58.00,62.00,114.00,1278.00,2131.00,687.00,9817.61,319852.26
1.37,3024.00,58.00,63.00,115.00,1287.00,2157.00,692.00,9877.75,324405.68
1.38,2983.00,58.00,64.00,115.00,1287.00,2184.00,705.00,9947.49,328968.23
1.38,2934.00,57.00,64.00,117.00,1287.00,2228.00,709.00,10010.94,333794.50
1.39,2891.00,56.00,63.00,119.00,1304.00,2248.00,715.00,10053.63,338500.99
1.40,2855.00,54.00,66.00,120.00,1285.00,2292.00,724.00,10137.54,343458.67
1.40,2814.00,55.00,65.00,121.00,1294.00,2318.00,729.00,10198.85,348375.26
1.41,2774.00,57.00,60.00,126.00,1302.00,2345.00,732.00,10179.50,353269.35
1.42,2742.00,58.00,59.00,128.00,1291.00,2377.00,741.00,10146.89,358218.03
1.42,2699.00,58.00,56.00,131.00,1301.00,2403.00,748.00,10072.14,363126.40
1.43,2649.00,57.00,56.00,133.00,1318.00,2428.00,755.00,10004.15,367982.94
1.44,2622.00,55.00,58.00,133.00,1310.00,2453.00,765.00,9972.34,372792.17
1.44,2569.00,55.00,59.00,133.00,1344.00,2464.00,772.00,9958.42,377347.89
1.45,2529.00,57.00,58.00,134.00,1343.00,2493.00,782.00,9930.74,381942.59
1.46,2494.00,56.00,61.00,134.00,1344.00,2519.00,788.00,9950.63,386527.80
1.47,2457.00,56.00,62.00,134.00,1336.00,2560.00,791.00,9983.74,391329.69
1.47,2409.00,58.00,62.00,135.00,1334.00,2601.00,797.00,10013.86,396329.41
1.48,2373.00,58.00,63.00,136.00,1325.00,2637.00,804.00,10056.29,401434.60
1.49,2345.00,57.00,63.00,137.00,1315.00,2669.00,810.00,10094.89,406575.99
1.49,2314.00,58.00,61.00,140.00,1310.00,2696.00,817.00,10099.96,411675.31
1.50,2274.00,57.00,62.00,140.00,1319.00,2719.00,825.00,10119.59,416676.14
1.51,2231.00,55.00,61.00,143.00,1333.00,2743.00,830.00,10122.43,421602.07
1.51,2200.00,57.00,60.00,144.00,1325.00,2770.00,840.00,10109.98,426504.69
1.52,2159.00,58.00,61.00,144.00,1329.00,2794.00,851.00,10113.69,431340.97
1.53,2129.00,56.00,60.00,147.00,1311.00,2838.00,855.00,10102.04,436417.14
1.53,2089.00,58.00,59.00,148.00,1306.00,2873.00,863.00,10076.41,441577.11
1.54,2043.00,57.00,60.00,149.00,1317.00,2902.00,868.00,10068.12,446723.43
1.55,2008.00,54.00,63.00,149.00,1316.00,2933.00,873.00,10105.65,451887.36
1.56,1971.00,54.00,64.00,150.00,1316.00,2960.00,881.00,10154.82,457007.25
1.56,1932.00,53.00,63.00,152.00,1306.00,2999.00,891.00,10184.52,462267.23
1.57,1894.00,53.00,64.00,152.00,1312.00,3022.00,899.00,10226.57,467414.72
1.58,1862.00,51.00,62.00,156.00,1302.00,3052.00,911.00,10234.77,472564.68
1.58,1824.00,50.00,60.00,160.00,1304.00,3080.00,918.00,10212.18,477686.85
1.59,1797.00,50.00,59.00,161.00,1298.00,3104.00,927.00,10176.62,482723.56
1.60,1757.00,51.00,57.00,164.00,1287.00,3148.00,932.00,10114.21,487982.70
1.60,1730.00,48.00,57.00,167.00,1290.00,3169.00,935.00,10057.44,493099.39
1.61,1693.00,47.00,58.00,167.00,1299.00,3189.00,943.00,10020.82,498071.00
1.62,1660.00,47.00,59.00,167.00,1294.00,3214.00,955.00,10002.53,502985.28
1.62,1633.00,47.00,59.00,167.00,1286.00,3240.00,964.00,9985.89,507862.25
1.63,1609.00,49.00,58.00,168.00,1276.00,3263.00,973.00,9955.72,512660.08
1.64,1584.00,48.00,57.00,170.00,1264.00,3295.00,978.00,9913.26,517520.87
1.65,1556.00,46.00,55.00,174.00,1265.00,3311.00,989.00,9844.59,522198.77
1.65,1530.00,45.00,56.00,175.00,1246.00,3348.00,996.00,9797.14,527025.20
1.66,1507.00,42.00,58.00,177.00,1236.00,3369.00,1007.00,9784.01,531746.85
1.67,1475.00,41.00,61.00,178.00,1231.00,3396.00,1014.00,9817.15,536462.98
1.67,1445.00,43.00,59.00,181.00,1229.00,3414.00,1025.00,9817.24,541038.86
1.68,1419.00,43.00,58.00,183.00,1210.00,3447.00,1036.00,9802.30,545712.06
1.69,1394.00,43.00,57.00,184.00,1201.00,3475.00,1042.00,9773.69,550398.98
1.69,1371.00,40.00,58.00,186.00,1187.00,3504.00,1050.00,9762.69,555113.45
1.70,1343.00,39.00,59.00,186.00,1180.00,3534.00,1055.00,9767.70,559868.10
1.71,1323.00,39.00,59.00,186.00,1165.00,3555.00,1069.00,9772.26,564524.22
1.72,1295.00,38.00,59.00,187.00,1168.00,3571.00,1078.00,9776.40,569015.27
1.72,1263.00,37.00,60.00,187.00,1176.00,3586.00,1087.00,9795.20,573340.61
1.73,1239.00,35.00,62.00,187.00,1169.00,3609.00,1095.00,9842.35,577634.84
1.74,1224.00,33.00,61.00,190.00,1154.00,3635.00,1099.00,9870.21,581945.75
1.74,1200.00,32.00,61.00,191.00,1145.00,3658.00,1109.00,9895.56,586226.82
1.75,1171.00,32.00,60.00,192.00,1145.00,3681.00,1115.00,9903.60,590480.64
1.76,1136.00,34.00,60.00,193.00,1152.00,3699.00,1122.00,9910.91,594634.47
1.76,1115.00,33.00,58.00,196.00,1132.00,3735.00,1127.00,9887.52,598967.43
1.77,1092.00,34.00,57.00,197.00,1128.00,3753.00,1135.00,9851.22,603193.52
1.78,1064.00,34.00,54.00,200.00,1113.00,3792.00,1139.00,9773.12,607637.51
1.78,1038.00,36.00,54.00,201.00,1103.00,3822.00,1142.00,9702.07,612145.23
1.79,1017.00,36.00,53.00,202.00,1090.00,3852.00,1146.00,9622.42,616711.13
1.80,998.00,35.00,54.00,202.00,1076.00,3879.00,1152.00,9564.98,621285.08
1.81,963.00,37.00,52.00,204.00,1082.00,3899.00,1159.00,9482.67,625761.21
1.81,932.00,38.00,49.00,207.00,1083.00,3918.00,1169.00,9362.73,630133.01
1.82,903.00,39.00,49.00,208.00,1076.00,3944.00,1177.00,9253.62,634514.73
1.83,879.00,38.00,48.00,210.00,1068.00,3969.00,1184.00,9139.33,638890.50
1.83,863.00,36.00,49.00,211.00,1040.00,4006.00,1191.00,9050.39,643441.09
1.84,834.00,37.00,50.00,211.00,1041.00,4020.00,1203.00,8984.50,647805.76
1.85,806.00,36.00,50.00,212.00,1034.00,4046.00,1212.00,8924.55,652180.97
1.85,783.00,36.00,50.00,213.00,1024.00,4068.00,1222.00,8870.02,656505.71
1.86,755.00,33.00,53.00,213.00,1023.00,4089.00,1230.00,8865.48,660769.36
1.87,737.00,32.00,54.00,213.00,1010.00,4106.00,1244.00,8876.37,664917.14
1.88,714.00,32.00,53.00,214.00,1001.00,4130.00,1252.00,8871.26,669064.30
1.88,698.00,30.00,55.00,214.00,988.00,4150.00,1261.00,8896.66,673150.81
1.89,669.00,30.00,54.00,215.00,986.00,4173.00,1269.00,8904.73,677227.01
1.90,646.00,28.00,56.00,215.00,976.00,4200.00,1275.00,8942.13,681353.90
1.90,626.00,30.00,56.00,215.00,960.00,4226.00,1283.00,8976.15,685512.03
1.91,613.00,28.00,54.00,219.00,951.00,4240.00,1291.00,8977.05,689518.42
1.92,591.00,28.00,52.00,221.00,938.00,4263.00,1303.00,8947.83,693521.47
1.92,580.00,27.00,52.00,223.00,924.00,4277.00,1313.00,8921.24,697386.28
1.93,555.00,26.00,51.00,225.00,926.00,4290.00,1323.00,8882.03,701109.86
1.94,539.00,26.00,49.00,227.00,916.00,4309.00,1330.00,8816.31,704794.65
1.94,526.00,27.00,47.00,229.00,908.00,4320.00,1339.00,8726.48,708323.83
1.95,509.00,26.00,47.00,230.00,896.00,4340.00,1348.00,8644.76,711846.16
1.96,485.00,27.00,45.00,232.00,900.00,4353.00,1354.00,8540.37,715257.09
1.97,464.00,27.00,45.00,232.00,907.00,4361.00,1360.00,8445.41,718491.19
1.97,456.00,27.00,45.00,233.00,893.00,4375.00,1367.00,8359.02,721654.00
1.98,444.00,27.00,45.00,233.00,885.00,4390.00,1372.00,8280.43,724766.76
1.99,435.00,27.00,44.00,234.00,870.00,4402.00,1384.00,8193.90,727788.74
1.99,422.00,26.00,43.00,236.00,850.00,4425.00,1394.00,8100.17,730893.12
2.00,408.00,26.00,43.00,237.00,834.00,4443.00,1405.00,8014.90,733997.59
2.01,402.00,25.00,45.00,237.00,816.00,4458.00,1413.00,7967.37,737057.09
2.01,392.00,27.00,45.00,237.00,803.00,4474.00,1418.00,7924.14,740090.54
2.02,380.00,27.00,42.00,240.00,799.00,4484.00,1424.00,7839.74,743010.09
2.03,368.00,26.00,42.00,241.00,781.00,4505.00,1433.00,7762.95,745990.90
2.03,352.00,25.00,43.00,241.00,772.00,4521.00,1442.00,7708.13,748952.52
2.04,342.00,24.00,41.00,244.00,757.00,4539.00,1449.00,7628.20,751926.67
2.05,332.00,25.00,41.00,244.00,746.00,4553.00,1455.00,7555.49,754852.17
2.06,321.00,23.00,43.00,244.00,745.00,4559.00,1461.00,7519.40,757613.07
2.06,310.00,23.00,44.00,244.00,738.00,4572.00,1465.00,7501.58,760328.86
2.07,306.00,23.00,43.00,245.00,723.00,4585.00,1471.00,7470.35,763003.47
2.08,301.00,24.00,43.00,245.00,710.00,4593.00,1480.00,7441.94,765565.37
2.08,295.00,25.00,42.00,246.00,702.00,4598.00,1488.00,7401.07,767979.31
2.09,283.00,27.00,41.00,247.00,697.00,4603.00,1498.00,7348.86,770258.16
2.10,272.00,26.00,42.00,247.00,683.00,4619.00,1507.00,7316.40,772578.96
2.10,267.00,26.00,40.00,249.00,670.00,4630.00,1514.00,7256.81,774862.92
2.11,259.00,25.00,41.00,249.00,665.00,4635.00,1522.00,7217.63,777023.11
2.12,249.00,26.00,41.00,249.00,659.00,4643.00,1529.00,7181.99,779115.40
2.12,242.00,26.00,41.00,249.00,654.00,4646.00,1538.00,7149.56,781070.56
2.13,236.00,26.00,40.00,250.00,641.00,4658.00,1545.00,7105.04,783035.75
2.14,228.00,27.00,40.00,250.00,636.00,4665.00,1550.00,7064.54,784934.99
2.15,221.00,26.00,41.00,250.00,632.00,4669.00,1557.00,7042.72,786728.94
2.15,213.00,26.00,39.00,252.00,620.00,4685.00,1561.00,6992.82,788607.04
2.16,211.00,26.00,39.00,252.00,609.00,4689.00,1570.00,6947.43,790381.71
2.17,207.00,24.00,40.00,253.00,596.00,4697.00,1579.00,6921.15,792122.02
2.17,201.00,24.00,40.00,253.00,583.00,4706.00,1589.00,6897.25,793846.01
2.18,194.00,25.00,40.00,253.00,569.00,4717.00,1598.00,6875.51,795585.13
2.19,189.00,25.00,40.00,254.00,555.00,4727.00,1606.00,6855.73,797323.05
2.19,183.00,24.00,41.00,254.00,541.00,4740.00,1613.00,6852.76,799104.94
2.20,180.00,24.00,37.00,258.00,528.00,4748.00,1621.00,6789.96,800851.85
2.21,173.00,25.00,36.00,259.00,516.00,4758.00,1629.00,6717.81,802596.88
