Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.19,7342.00,6.00,3.00,3.00,34.00,7.00,1.00,8.64,721.85
0.20,7339.00,6.00,3.00,3.00,37.00,7.00,1.00,8.34,764.15
0.21,7334.00,6.00,3.00,3.00,40.00,9.00,1.00,8.07,832.82
0.22,7327.00,7.00,3.00,3.00,44.00,10.00,2.00,7.83,910.53
0.22,7324.00,7.00,3.00,3.00,47.00,9.00,3.00,7.60,966.46
0.23,7318.00,7.00,3.00,3.00,53.00,9.00,3.00,7.40,1017.51
0.24,7317.00,7.00,3.00,3.00,52.00,10.00,4.00,7.21,1079.14
0.24,7312.00,7.00,3.00,3.00,55.00,11.00,5.00,7.04,1150.43
0.25,7310.00,7.00,3.00,3.00,53.00,14.00,6.00,6.88,1260.58
0.26,7304.00,7.00,3.00,3.00,57.00,16.00,6.00,6.73,1391.18
0.26,7300.00,7.00,3.00,3.00,59.00,18.00,6.00,6.60,1540.46
0.27,7294.00,7.00,3.00,3.00,64.00,18.00,7.00,6.48,1676.74
0.28,7286.00,6.00,3.00,4.00,72.00,17.00,8.00,6.37,1786.13
0.28,7278.00,6.00,3.00,4.00,78.00,19.00,8.00,6.27,1916.04
0.29,7272.00,6.00,3.00,4.00,83.00,20.00,8.00,6.18,2049.66
0.30,7267.00,6.00,3.00,4.00,84.00,24.00,8.00,6.10,2231.74
0.31,7261.00,6.00,3.00,4.00,89.00,24.00,9.00,6.02,2397.96
0.31,7254.00,6.00,3.00,4.00,95.00,24.00,10.00,5.95,2549.71
0.32,7245.00,6.00,3.00,4.00,104.00,24.00,10.00,5.89,2688.25
0.33,7235.00,6.00,3.00,4.00,111.00,27.00,10.00,5.83,2859.79
0.33,7230.00,6.00,3.00,4.00,113.00,30.00,10.00,5.78,3061.47
0.34,7216.00,6.00,3.00,4.00,120.00,33.00,14.00,5.73,3290.65
0.35,7206.00,6.00,3.00,4.00,126.00,36.00,15.00,5.68,3544.95
0.35,7198.00,6.00,3.00,4.00,129.00,40.00,16.00,5.64,3837.19
0.36,7188.00,6.00,3.00,4.00,136.00,39.00,20.00,5.61,4088.97
0.37,7181.00,6.00,3.00,4.00,138.00,44.00,20.00,5.57,4393.93
0.38,7173.00,6.00,3.00,4.00,141.00,49.00,20.00,5.54,4747.46
0.38,7161.00,6.00,3.00,4.00,149.00,53.00,20.00,5.51,5130.30
0.39,7150.00,6.00,3.00,4.00,154.00,55.00,24.00,5.49,5509.84
0.40,7137.00,6.00,3.00,4.00,162.00,58.00,26.00,5.47,5901.41
0.40,7124.00,5.00,3.00,5.00,172.00,60.00,27.00,5.44,6288.92
0.41,7113.00,5.00,3.00,5.00,172.00,71.00,27.00,5.42,6807.95
0.42,7102.00,5.00,3.00,5.00,181.00,71.00,29.00,5.41,7281.79
0.42,7088.00,5.00,3.00,5.00,193.00,72.00,30.00,5.39,7729.38
0.43,7078.00,5.00,3.00,5.00,198.00,77.00,30.00,5.37,8213.12
0.44,7068.00,5.00,3.00,5.00,206.00,78.00,31.00,5.36,8669.76
0.44,7055.00,5.00,3.00,5.00,216.00,79.00,33.00,5.35,9101.66
0.45,7039.00,5.00,3.00,5.00,228.00,82.00,34.00,5.34,9541.02
0.46,7028.00,5.00,3.00,5.00,227.00,92.00,36.00,5.33,10092.35
0.47,7016.00,5.00,3.00,5.00,229.00,102.00,36.00,5.32,10745.91
0.47,7006.00,5.00,2.00,6.00,237.00,104.00,36.00,5.16,11372.60
0.48,6996.00,5.00,2.00,6.00,242.00,106.00,39.00,5.01,11974.77
0.49,6983.00,5.00,2.00,6.00,249.00,108.00,43.00,4.88,12554.56
0.49,6965.00,5.00,2.00,6.00,258.00,116.00,44.00,4.76,13204.04
0.50,6954.00,5.00,1.00,7.00,262.00,120.00,47.00,4.50,13857.06
0.51,6938.00,5.00,1.00,7.00,274.00,124.00,47.00,4.26,14513.31
0.51,6923.00,5.00,1.00,7.00,281.00,132.00,47.00,4.04,15232.60
0.52,6904.00,5.00,1.00,7.00,294.00,137.00,48.00,3.84,15964.37
0.53,6892.00,5.00,1.00,7.00,296.00,143.00,52.00,3.66,16722.57
0.53,6874.00,4.00,2.00,7.00,305.00,149.00,55.00,3.64,17504.88
0.54,6854.00,4.00,2.00,7.00,319.00,153.00,57.00,3.63,18279.16
0.55,6835.00,4.00,2.00,7.00,327.00,159.00,62.00,3.62,19076.16
0.56,6822.00,4.00,2.00,7.00,331.00,165.00,65.00,3.61,19893.90
0.56,6804.00,4.00,2.00,7.00,344.00,168.00,67.00,3.59,20685.51
0.57,6789.00,5.00,2.00,7.00,349.00,175.00,69.00,3.58,21513.34
0.58,6772.00,5.00,2.00,7.00,359.00,177.00,74.00,3.57,22299.14
0.58,6750.00,5.00,2.00,7.00,364.00,191.00,77.00,3.57,23226.84
0.59,6733.00,5.00,2.00,7.00,368.00,200.00,81.00,3.56,24208.96
0.60,6713.00,5.00,2.00,7.00,382.00,205.00,82.00,3.55,25180.68
0.60,6695.00,5.00,1.00,8.00,380.00,218.00,89.00,3.39,26263.09
0.61,6671.00,5.00,1.00,8.00,387.00,230.00,94.00,3.25,27431.52
0.62,6652.00,5.00,1.00,8.00,392.00,237.00,101.00,3.12,28603.38
0.62,6633.00,5.00,1.00,8.00,404.00,241.00,104.00,3.00,29733.28
0.63,6609.00,5.00,1.00,8.00,418.00,248.00,107.00,2.89,30869.96
0.64,6584.00,5.00,1.00,8.00,428.00,260.00,110.00,2.79,32087.94
0.65,6562.00,5.00,1.00,8.00,436.00,268.00,116.00,2.70,33320.05
0.65,6543.00,5.00,1.00,8.00,445.00,275.00,119.00,2.62,34550.03
0.66,6516.00,5.00,1.00,8.00,463.00,282.00,121.00,2.54,35778.07
0.67,6489.00,4.00,2.00,8.00,478.00,289.00,126.00,2.62,37004.35
0.67,6459.00,4.00,2.00,8.00,493.00,301.00,129.00,2.70,38304.12
0.68,6421.00,4.00,2.00,8.00,512.00,316.00,133.00,2.76,39716.05
0.69,6392.00,4.00,1.00,9.00,523.00,328.00,139.00,2.68,41185.32
0.69,6371.00,4.00,1.00,9.00,533.00,332.00,146.00,2.59,42586.75
0.70,6341.00,4.00,1.00,9.00,552.00,341.00,148.00,2.52,44001.35
0.71,6315.00,4.00,1.00,9.00,562.00,355.00,150.00,2.45,45503.10
0.72,6289.00,3.00,2.00,9.00,569.00,373.00,151.00,2.54,47144.49
0.72,6257.00,3.00,2.00,9.00,586.00,380.00,159.00,2.62,48748.13
0.73,6226.00,3.00,2.00,9.00,601.00,390.00,165.00,2.70,50362.35
0.74,6202.00,3.00,2.00,9.00,599.00,413.00,168.00,2.76,52181.55
0.74,6167.00,3.00,2.00,9.00,616.00,423.00,176.00,2.83,53992.57
0.75,6127.00,3.00,2.00,9.00,640.00,437.00,178.00,2.88,55856.22
0.76,6095.00,3.00,2.00,9.00,655.00,450.00,182.00,2.93,57752.89
0.76,6065.00,3.00,2.00,9.00,660.00,468.00,189.00,2.98,59754.82
0.77,6040.00,3.00,2.00,9.00,665.00,485.00,192.00,3.02,61837.83
0.78,6014.00,3.00,2.00,9.00,664.00,510.00,194.00,3.06,64115.03
0.78,5973.00,3.00,2.00,9.00,679.00,531.00,199.00,3.10,66509.43
0.79,5940.00,3.00,2.00,9.00,693.00,540.00,209.00,3.13,68830.54
0.80,5903.00,3.00,2.00,9.00,707.00,560.00,212.00,3.16,71250.00
0.81,5871.00,3.00,2.00,9.00,718.00,578.00,215.00,3.19,73729.20
0.81,5831.00,3.00,2.00,9.00,733.00,597.00,221.00,3.21,76277.96
0.82,5791.00,3.00,2.00,9.00,745.00,616.00,230.00,3.24,78890.23
0.83,5756.00,3.00,2.00,9.00,761.00,629.00,236.00,3.26,81470.33
0.83,5720.00,3.00,2.00,9.00,771.00,650.00,241.00,3.28,84141.25
0.84,5676.00,3.00,2.00,9.00,795.00,664.00,247.00,3.29,86789.92
0.85,5636.00,3.00,2.00,9.00,812.00,683.00,251.00,3.31,89493.39
0.85,5593.00,3.00,2.00,9.00,831.00,702.00,256.00,3.32,92246.90
0.86,5545.00,3.00,2.00,9.00,850.00,725.00,262.00,3.34,95106.17
0.87,5495.00,3.00,2.00,9.00,874.00,748.00,265.00,3.35,98062.00
0.88,5449.00,3.00,2.00,9.00,896.00,764.00,273.00,3.36,101000.82
0.88,5411.00,3.00,1.00,10.00,908.00,781.00,282.00,3.22,103939.13
0.89,5368.00,3.00,1.00,10.00,925.00,803.00,286.00,3.09,106952.10
0.90,5332.00,3.00,1.00,10.00,942.00,814.00,294.00,2.98,109867.96
0.90,5277.00,3.00,1.00,10.00,966.00,834.00,305.00,2.87,112830.38
0.91,5237.00,3.00,1.00,10.00,960.00,877.00,308.00,2.77,116180.84
0.92,5189.00,3.00,1.00,10.00,979.00,898.00,316.00,2.68,119555.05
0.92,5148.00,3.00,1.00,10.00,991.00,921.00,322.00,2.60,122980.97
0.93,5092.00,3.00,1.00,10.00,1022.00,937.00,331.00,2.53,126348.94
0.94,5049.00,3.00,1.00,10.00,1034.00,962.00,337.00,2.46,129799.23
0.94,5008.00,3.00,1.00,10.00,1040.00,995.00,339.00,2.40,133444.84
0.95,4955.00,3.00,0.00,11.00,1057.00,1023.00,347.00,2.19,137193.65
0.96,4904.00,3.00,0.00,11.00,1080.00,1043.00,355.00,2.00,140916.49
0.97,4864.00,3.00,0.00,11.00,1083.00,1072.00,363.00,1.83,144750.84
0.97,4822.00,3.00,0.00,11.00,1103.00,1087.00,370.00,1.67,148476.65
0.98,4768.00,3.00,0.00,11.00,1124.00,1111.00,379.00,1.52,152238.58
0.99,4726.00,3.00,0.00,11.00,1136.00,1138.00,382.00,1.39,156078.57
0.99,4663.00,3.00,0.00,11.00,1175.00,1159.00,385.00,1.27,159899.67
1.00,4617.00,3.00,0.00,11.00,1186.00,1185.00,394.00,1.16,163778.65
1.01,4551.00,3.00,0.00,11.00,1218.00,1213.00,400.00,1.06,167740.51
1.01,4504.00,3.00,0.00,11.00,1216.00,1256.00,406.00,0.97,172003.38
1.02,4462.00,2.00,1.00,11.00,1227.00,1279.00,414.00,1.04,176240.59
1.03,4410.00,2.00,1.00,11.00,1245.00,1304.00,423.00,1.10,180484.41
1.03,4357.00,2.00,1.00,11.00,1269.00,1325.00,431.00,1.15,184674.19
1.04,4310.00,2.00,1.00,11.00,1287.00,1346.00,439.00,1.20,188814.62
1.05,4257.00,2.00,1.00,11.00,1290.00,1390.00,445.00,1.25,193255.54
1.06,4214.00,2.00,1.00,11.00,1288.00,1425.00,455.00,1.29,197835.57
1.06,4160.00,2.00,1.00,11.00,1307.00,1451.00,464.00,1.33,202407.39
1.07,4107.00,2.00,1.00,11.00,1318.00,1487.00,470.00,1.37,207121.95
1.08,4044.00,2.00,1.00,11.00,1350.00,1511.00,477.00,1.40,211786.54
1.08,3989.00,2.00,1.00,11.00,1365.00,1545.00,483.00,1.43,216555.74
1.09,3930.00,2.00,1.00,11.00,1382.00,1580.00,490.00,1.45,221435.46
1.10,3876.00,2.00,1.00,11.00,1402.00,1610.00,494.00,1.48,226340.97
1.10,3818.00,2.00,1.00,11.00,1413.00,1646.00,505.00,1.50,231360.17
1.11,3758.00,2.00,1.00,11.00,1444.00,1665.00,515.00,1.52,236227.75
1.12,3711.00,2.00,1.00,11.00,1445.00,1708.00,518.00,1.54,241317.47
1.12,3656.00,2.00,1.00,11.00,1458.00,1741.00,527.00,1.56,246459.77
1.13,3602.00,2.00,1.00,11.00,1465.00,1780.00,535.00,1.57,251740.20
1.14,3546.00,2.00,1.00,11.00,1478.00,1814.00,544.00,1.59,257071.61
1.15,3485.00,2.00,0.00,12.00,1488.00,1859.00,550.00,1.45,262614.83
1.15,3432.00,2.00,0.00,12.00,1497.00,1896.00,557.00,1.33,268231.22
1.16,3373.00,2.00,0.00,12.00,1520.00,1924.00,565.00,1.21,273779.20
1.17,3314.00,2.00,0.00,12.00,1533.00,1961.00,574.00,1.11,279399.95
1.17,3265.00,2.00,0.00,12.00,1535.00,2001.00,581.00,1.01,285132.19
1.18,3216.00,2.00,0.00,12.00,1535.00,2044.00,587.00,0.92,291011.28
1.19,3160.00,2.00,0.00,12.00,1548.00,2079.00,595.00,0.84,296904.25
1.19,3101.00,2.00,0.00,12.00,1564.00,2116.00,601.00,0.77,302839.94
1.20,3052.00,2.00,0.00,12.00,1572.00,2152.00,606.00,0.70,308799.61
1.21,2985.00,2.00,0.00,12.00,1584.00,2201.00,612.00,0.64,314976.47
1.22,2927.00,2.00,0.00,12.00,1606.00,2231.00,618.00,0.59,321066.16
1.22,2882.00,2.00,0.00,12.00,1604.00,2268.00,628.00,0.54,327181.44
1.23,2835.00,2.00,0.00,12.00,1600.00,2314.00,633.00,0.49,333455.30
1.24,2785.00,1.00,0.00,13.00,1606.00,2349.00,642.00,0.45,339708.66
1.24,2724.00,1.00,0.00,13.00,1631.00,2379.00,648.00,0.41,345868.19
1.25,2663.00,1.00,0.00,13.00,1645.00,2420.00,654.00,0.37,352107.33
1.26,2610.00,1.00,0.00,13.00,1658.00,2455.00,659.00,0.34,358328.99
1.26,2557.00,1.00,0.00,13.00,1658.00,2499.00,668.00,0.31,364669.92
1.27,2500.00,1.00,0.00,13.00,1665.00,2546.00,671.00,0.29,371164.79
1.28,2452.00,1.00,0.00,13.00,1660.00,2591.00,679.00,0.26,377770.15
1.28,2380.00,1.00,0.00,13.00,1683.00,2632.00,687.00,0.24,384416.30
1.29,2310.00,1.00,0.00,13.00,1710.00,2668.00,694.00,0.22,391024.55
1.30,2270.00,1.00,0.00,13.00,1703.00,2707.00,702.00,0.20,397643.29
1.31,2199.00,1.00,0.00,13.00,1728.00,2749.00,706.00,0.18,404316.66
1.31,2154.00,1.00,0.00,13.00,1732.00,2784.00,712.00,0.17,410934.75
1.32,2118.00,1.00,0.00,13.00,1714.00,2831.00,719.00,0.15,417682.66
1.33,2058.00,1.00,0.00,13.00,1719.00,2881.00,724.00,0.14,424594.14
1.33,2001.00,1.00,0.00,13.00,1716.00,2933.00,732.00,0.13,431684.99
1.34,1955.00,1.00,0.00,13.00,1723.00,2962.00,742.00,0.12,438594.08
1.35,1902.00,1.00,0.00,13.00,1732.00,3002.00,746.00,0.11,445502.47
1.35,1855.00,1.00,0.00,13.00,1724.00,3047.00,756.00,0.10,452485.35
1.36,1809.00,1.00,0.00,13.00,1722.00,3089.00,762.00,0.09,459491.16
1.37,1757.00,1.00,0.00,13.00,1743.00,3115.00,767.00,0.08,466277.53
1.38,1709.00,1.00,0.00,13.00,1758.00,3139.00,776.00,0.07,472833.52
1.38,1655.00,1.00,0.00,13.00,1771.00,3173.00,783.00,0.07,479329.44
1.39,1605.00,1.00,0.00,13.00,1771.00,3216.00,790.00,0.06,485905.70
1.40,1561.00,1.00,0.00,13.00,1773.00,3249.00,799.00,0.06,492405.10
1.40,1517.00,1.00,0.00,13.00,1777.00,3276.00,812.00,0.05,498744.18
1.41,1479.00,1.00,0.00,13.00,1767.00,3320.00,816.00,0.05,505192.29
1.42,1423.00,0.00,1.00,13.00,1772.00,3362.00,825.00,0.19,511709.90
1.42,1390.00,0.00,1.00,13.00,1756.00,3407.00,829.00,0.33,518336.02
1.43,1357.00,0.00,1.00,13.00,1736.00,3452.00,837.00,0.45,525061.21
1.44,1323.00,0.00,1.00,13.00,1716.00,3494.00,849.00,0.56,531831.77
1.44,1288.00,0.00,1.00,13.00,1710.00,3527.00,857.00,0.66,538508.53
1.45,1257.00,0.00,1.00,13.00,1679.00,3584.00,862.00,0.75,545460.23
1.46,1218.00,0.00,1.00,13.00,1672.00,3623.00,869.00,0.84,552392.50
1.47,1187.00,0.00,1.00,13.00,1656.00,3662.00,877.00,0.92,559307.04
1.47,1150.00,0.00,1.00,13.00,1642.00,3706.00,884.00,0.99,566280.51
1.48,1114.00,0.00,1.00,13.00,1639.00,3739.00,890.00,1.05,573142.52
1.49,1072.00,0.00,1.00,13.00,1616.00,3795.00,899.00,1.11,580248.31
1.49,1032.00,0.00,1.00,13.00,1617.00,3829.00,904.00,1.17,587246.14
1.50,988.00,0.00,1.00,13.00,1612.00,3871.00,911.00,1.22,594265.59
1.51,952.00,0.00,1.00,13.00,1594.00,3917.00,919.00,1.26,601364.89
1.51,915.00,0.00,1.00,13.00,1580.00,3959.00,928.00,1.30,608476.97
1.52,886.00,0.00,1.00,13.00,1551.00,4009.00,936.00,1.34,615720.93
1.53,856.00,0.00,1.00,13.00,1535.00,4047.00,944.00,1.37,622904.98
1.53,820.00,0.00,0.00,14.00,1523.00,4088.00,951.00,1.26,630079.43
1.54,794.00,0.00,0.00,14.00,1491.00,4140.00,957.00,1.15,637410.35
1.55,754.00,0.00,0.00,14.00,1492.00,4175.00,961.00,1.05,644628.74
1.56,719.00,0.00,0.00,14.00,1488.00,4203.00,972.00,0.96,651639.22
1.56,693.00,0.00,0.00,14.00,1478.00,4232.00,979.00,0.87,658474.93
1.57,664.00,0.00,0.00,14.00,1474.00,4257.00,987.00,0.80,665091.00
1.58,644.00,0.00,0.00,14.00,1455.00,4287.00,996.00,0.73,671581.65
1.58,619.00,0.00,0.00,14.00,1450.00,4307.00,1006.00,0.67,677807.59
1.59,600.00,0.00,0.00,14.00,1424.00,4342.00,1016.00,0.61,684017.20
1.60,584.00,0.00,0.00,14.00,1390.00,4387.00,1021.00,0.56,690362.15
1.60,564.00,0.00,0.00,14.00,1363.00,4429.00,1026.00,0.51,696785.58
1.61,532.00,0.00,0.00,14.00,1356.00,4460.00,1034.00,0.46,703115.40
1.62,498.00,0.00,0.00,14.00,1344.00,4502.00,1038.00,0.42,709525.01
1.62,463.00,0.00,0.00,14.00,1354.00,4519.00,1046.00,0.39,715631.89
1.63,446.00,0.00,0.00,14.00,1330.00,4553.00,1053.00,0.35,721717.80
1.64,426.00,0.00,0.00,14.00,1316.00,4577.00,1063.00,0.32,727634.32
1.65,403.00,0.00,0.00,14.00,1302.00,4608.00,1069.00,0.30,733501.38
1.65,386.00,0.00,0.00,14.00,1269.00,4649.00,1078.00,0.27,739473.50
1.66,361.00,0.00,0.00,14.00,1255.00,4682.00,1084.00,0.25,745421.36
1.67,340.00,0.00,0.00,14.00,1250.00,4701.00,1091.00,0.23,751136.74
1.67,316.00,0.00,0.00,14.00,1236.00,4731.00,1099.00,0.21,756805.14
1.68,292.00,0.00,0.00,14.00,1226.00,4758.00,1106.00,0.19,762385.58
1.69,268.00,0.00,0.00,14.00,1211.00,4784.00,1119.00,0.17,767870.70
1.69,251.00,0.00,0.00,14.00,1188.00,4819.00,1124.00,0.16,773404.01
1.70,233.00,0.00,0.00,14.00,1181.00,4833.00,1135.00,0.14,778665.83
1.71,212.00,0.00,0.00,14.00,1172.00,4850.00,1148.00,0.13,783724.86
1.72,196.00,0.00,0.00,14.00,1155.00,4874.00,1157.00,0.12,788703.92
1.72,185.00,0.00,0.00,14.00,1133.00,4901.00,1163.00,0.11,793655.05
1.73,169.00,0.00,0.00,14.00,1119.00,4922.00,1172.00,0.10,798490.54
1.74,154.00,0.00,0.00,14.00,1103.00,4942.00,1183.00,0.09,803205.44
1.74,143.00,0.00,0.00,14.00,1085.00,4967.00,1187.00,0.08,807885.37
1.75,129.00,0.00,0.00,14.00,1071.00,4985.00,1197.00,0.08,812428.19
1.76,116.00,0.00,0.00,14.00,1048.00,5019.00,1199.00,0.07,817086.24
1.76,105.00,0.00,0.00,14.00,1029.00,5048.00,1200.00,0.06,821774.35
1.77,98.00,0.00,0.00,14.00,1007.00,5069.00,1208.00,0.06,826369.73
1.78,93.00,0.00,0.00,14.00,981.00,5087.00,1221.00,0.05,830835.37
1.78,82.00,0.00,0.00,14.00,976.00,5092.00,1232.00,0.05,834987.28
1.79,73.00,0.00,0.00,14.00,953.00,5115.00,1241.00,0.04,839123.19
1.80,62.00,0.00,0.00,14.00,947.00,5122.00,1251.00,0.04,843004.12
1.81,55.00,0.00,0.00,14.00,936.00,5135.00,1256.00,0.04,846742.42
1.81,49.00,0.00,0.00,14.00,920.00,5149.00,1264.00,0.03,850365.52
1.82,46.00,0.00,0.00,14.00,889.00,5175.00,1272.00,0.03,854063.75
1.83,40.00,0.00,0.00,14.00,871.00,5196.00,1275.00,0.03,857755.42
1.83,36.00,0.00,0.00,14.00,853.00,5207.00,1286.00,0.03,861290.90
1.84,27.00,0.00,0.00,14.00,840.00,5224.00,1291.00,0.02,864773.92
1.85,24.00,0.00,0.00,14.00,825.00,5235.00,1298.00,0.02,868118.90
1.85,19.00,0.00,0.00,14.00,807.00,5249.00,1307.00,0.02,871382.94
1.86,17.00,0.00,0.00,14.00,785.00,5270.00,1310.00,0.02,874678.24
1.87,14.00,0.00,0.00,14.00,763.00,5284.00,1321.00,0.02,877896.93
1.88,11.00,0.00,0.00,14.00,745.00,5289.00,1337.00,0.01,880910.46
1.88,9.00,0.00,0.00,14.00,726.00,5304.00,1343.00,0.01,883886.93
1.89,8.00,0.00,0.00,14.00,705.00,5316.00,1353.00,0.01,886784.50
1.90,5.00,0.00,0.00,14.00,679.00,5338.00,1360.00,0.01,889760.27
1.90,3.00,0.00,0.00,14.00,660.00,5351.00,1368.00,0.01,892672.22
1.91,2.00,0.00,0.00,14.00,644.00,5362.00,1374.00,0.01,895495.87
1.92,1.00,0.00,0.00,14.00,631.00,5368.00,1382.00,0.01,898163.78
1.92,1.00,0.00,0.00,14.00,618.00,5372.00,1391.00,0.01,900659.47
1.93,1.00,0.00,0.00,14.00,605.00,5372.00,1404.00,0.01,902937.85
1.94,1.00,0.00,0.00,14.00,592.00,5377.00,1412.00,0.01,905092.95
1.94,1.00,0.00,0.00,14.00,578.00,5386.00,1417.00,0.01,907195.61
1.95,0.00,0.00,0.00,14.00,565.00,5389.00,1428.00,0.01,909160.24
1.96,0.00,0.00,0.00,14.00,548.00,5400.00,1434.00,0.01,911119.05
1.97,0.00,0.00,0.00,14.00,531.00,5408.00,1443.00,0.00,913027.48
1.97,0.00,0.00,0.00,14.00,517.00,5417.00,1448.00,0.00,914904.95
1.98,0.00,0.00,0.00,14.00,506.00,5418.00,1458.00,0.00,916633.95
1.99,0.00,0.00,0.00,14.00,500.00,5415.00,1467.00,0.00,918167.33
1.99,0.00,0.00,0.00,14.00,494.00,5414.00,1474.00,0.00,919552.16
2.00,0.00,0.00,0.00,14.00,488.00,5409.00,1485.00,0.00,920741.30
2.01,0.00,0.00,0.00,14.00,475.00,5414.00,1493.00,0.00,921902.00
2.01,0.00,0.00,0.00,14.00,462.00,5417.00,1503.00,0.00,923006.71
2.02,0.00,0.00,0.00,14.00,450.00,5419.00,1513.00,0.00,924045.26
2.03,0.00,0.00,0.00,14.00,441.00,5417.00,1524.00,0.00,924963.34
2.03,0.00,0.00,0.00,14.00,426.00,5422.00,1534.00,0.00,925876.59
2.04,0.00,0.00,0.00,14.00,419.00,5418.00,1545.00,0.00,926650.23
2.05,0.00,0.00,0.00,14.00,408.00,5421.00,1553.00,0.00,927401.57
2.06,0.00,0.00,0.00,14.00,398.00,5424.00,1560.00,0.00,928132.55
2.06,0.00,0.00,0.00,14.00,391.00,5423.00,1568.00,0.00,928784.86
2.07,0.00,0.00,0.00,14.00,383.00,5423.00,1576.00,0.00,929380.37
2.08,0.00,0.00,0.00,14.00,378.00,5424.00,1580.00,0.00,929939.05
2.08,0.00,0.00,0.00,14.00,369.00,5431.00,1582.00,0.00,930554.24
2.09,0.00,0.00,0.00,14.00,362.00,5435.00,1585.00,0.00,931175.96
2.10,0.00,0.00,0.00,14.00,353.00,5438.00,1591.00,0.00,931788.61
2.10,0.00,0.00,0.00,14.00,338.00,5443.00,1601.00,0.00,932423.03
2.11,0.00,0.00,0.00,14.00,332.00,5440.00,1610.00,0.00,932957.14
2.12,0.00,0.00,0.00,14.00,322.00,5445.00,1615.00,0.00,933519.85
2.12,0.00,0.00,0.00,14.00,307.00,5454.00,1621.00,0.00,934168.78
2.13,0.00,0.00,0.00,14.00,301.00,5452.00,1629.00,0.00,934731.15
2.14,0.00,0.00,0.00,14.00,293.00,5447.00,1642.00,0.00,935169.43
2.15,0.00,0.00,0.00,14.00,284.00,5444.00,1654.00,0.00,935524.49
2.15,0.00,0.00,0.00,14.00,277.00,5445.00,1660.00,0.00,935863.65
2.16,0.00,0.00,0.00,14.00,268.00,5446.00,1668.00,0.00,936188.30
2.17,0.00,0.00,0.00,14.00,255.00,5452.00,1675.00,0.00,936574.82
2.17,0.00,0.00,0.00,14.00,247.00,5456.00,1679.00,0.00,936987.77
2.18,0.00,0.00,0.00,14.00,240.00,5455.00,1687.00,0.00,937349.75
2.19,0.00,0.00,0.00,14.00,228.00,5461.00,1693.00,0.00,937770.34
2.19,0.00,0.00,0.00,14.00,222.00,5454.00,1706.00,0.00,938049.15
2.20,0.00,0.00,0.00,14.00,215.00,5455.00,1712.00,0.00,938318.70
2.21,0.00,0.00,0.00,14.00,209.00,5452.00,1721.00,0.00,938519.71
2.22,0.00,0.00,0.00,14.00,198.00,5455.00,1729.00,0.00,938748.29
2.22,0.00,0.00,0.00,14.00,194.00,5449.00,1739.00,0.00,938866.83
2.23,0.00,0.00,0.00,14.00,186.00,5450.00,1746.00,0.00,938990.07
2.24,0.00,0.00,0.00,14.00,183.00,5446.00,1753.00,0.00,939042.48
2.24,0.00,0.00,0.00,14.00,180.00,5436.00,1766.00,0.00,938940.10
2.25,0.00,0.00,0.00,14.00,177.00,5431.00,1774.00,0.00,938771.52
