Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.88,6131.00,1.00,2.00,8.00,604.00,471.00,179.00,3.08,61884.60
0.88,6106.00,1.00,2.00,8.00,614.00,481.00,184.00,3.10,63722.06
0.89,6090.00,1.00,2.00,8.00,617.00,487.00,191.00,3.12,65489.66
0.90,6069.00,0.00,3.00,8.00,621.00,500.00,195.00,3.29,67298.64
0.90,6032.00,0.00,3.00,8.00,637.00,516.00,200.00,3.45,69190.48
0.91,6008.00,0.00,3.00,8.00,641.00,529.00,207.00,3.59,71112.88
0.92,5982.00,0.00,3.00,8.00,647.00,546.00,210.00,3.71,73123.28
0.92,5959.00,0.00,3.00,8.00,650.00,561.00,215.00,3.83,75183.97
0.93,5932.00,0.00,3.00,8.00,655.00,577.00,221.00,3.93,77305.59
0.94,5905.00,0.00,3.00,8.00,656.00,599.00,225.00,4.03,79572.98
0.94,5879.00,0.00,3.00,8.00,664.00,614.00,228.00,4.12,81868.28
0.95,5856.00,0.00,3.00,8.00,674.00,622.00,233.00,4.19,84083.90
0.96,5818.00,0.00,3.00,8.00,693.00,638.00,236.00,4.27,86346.96
0.97,5785.00,0.00,2.00,9.00,709.00,650.00,241.00,4.18,88593.25
0.97,5742.00,0.00,2.00,9.00,729.00,667.00,247.00,4.10,90899.32
0.98,5709.00,0.00,2.00,9.00,750.00,679.00,247.00,4.03,93184.87
0.99,5677.00,0.00,2.00,9.00,758.00,696.00,254.00,3.97,95526.80
0.99,5647.00,0.00,2.00,9.00,766.00,710.00,262.00,3.91,97875.13
1.00,5613.00,0.00,2.00,9.00,776.00,731.00,265.00,3.86,100334.46
1.01,5579.00,0.00,2.00,9.00,783.00,748.00,275.00,3.81,102835.03
1.01,5540.00,0.00,2.00,9.00,798.00,766.00,281.00,3.77,105388.28
1.02,5507.00,0.00,2.00,9.00,804.00,789.00,285.00,3.73,108064.73
1.03,5465.00,0.00,2.00,9.00,820.00,807.00,293.00,3.69,110778.55
1.03,5432.00,0.00,2.00,9.00,827.00,823.00,303.00,3.66,113496.42
1.04,5406.00,0.00,2.00,9.00,831.00,841.00,307.00,3.63,116248.06
1.05,5368.00,0.00,2.00,9.00,851.00,850.00,316.00,3.60,118895.29
1.06,5317.00,0.00,2.00,9.00,870.00,875.00,323.00,3.58,121687.60
1.06,5285.00,0.00,2.00,9.00,879.00,896.00,325.00,3.56,124552.25
1.07,5242.00,0.00,2.00,9.00,895.00,917.00,331.00,3.53,127482.94
1.08,5202.00,0.00,2.00,9.00,915.00,928.00,340.00,3.52,130323.69
1.08,5165.00,0.00,2.00,9.00,931.00,941.00,348.00,3.50,133112.39
1.09,5138.00,0.00,2.00,9.00,932.00,962.00,353.00,3.48,135973.74
1.10,5101.00,0.00,2.00,9.00,946.00,983.00,355.00,3.47,138901.42
1.10,5063.00,0.00,2.00,9.00,963.00,996.00,363.00,3.46,141769.47
1.11,5021.00,0.00,2.00,9.00,977.00,1018.00,369.00,3.45,144718.29
1.12,4971.00,0.00,2.00,9.00,989.00,1051.00,374.00,3.43,147906.10
1.12,4932.00,0.00,2.00,9.00,1004.00,1067.00,382.00,3.43,151056.70
1.13,4887.00,0.00,2.00,9.00,1011.00,1095.00,392.00,3.42,154353.60
1.14,4851.00,0.00,2.00,9.00,1019.00,1111.00,404.00,3.41,157603.80
1.15,4798.00,0.00,2.00,9.00,1035.00,1141.00,411.00,3.40,161021.67
1.15,4758.00,0.00,2.00,9.00,1042.00,1167.00,418.00,3.39,164532.53
1.16,4704.00,0.00,2.00,9.00,1073.00,1184.00,424.00,3.39,167993.08
1.17,4654.00,0.00,2.00,9.00,1090.00,1207.00,434.00,3.38,171497.82
1.17,4613.00,0.00,2.00,9.00,1099.00,1229.00,444.00,3.38,175027.89
1.18,4582.00,0.00,2.00,9.00,1096.00,1255.00,452.00,3.37,178641.18
1.19,4543.00,0.00,2.00,9.00,1108.00,1277.00,457.00,3.37,182270.35
1.19,4487.00,0.00,2.00,9.00,1139.00,1298.00,461.00,3.37,185898.99
1.20,4431.00,0.00,2.00,9.00,1161.00,1325.00,468.00,3.36,189617.29
1.21,4380.00,0.00,2.00,9.00,1178.00,1351.00,476.00,3.36,193402.41
1.22,4332.00,0.00,2.00,9.00,1191.00,1380.00,482.00,3.36,197293.61
1.22,4285.00,0.00,2.00,9.00,1201.00,1413.00,486.00,3.35,201341.74
1.23,4237.00,0.00,2.00,9.00,1199.00,1457.00,492.00,3.35,205698.40
1.24,4185.00,0.00,2.00,9.00,1211.00,1487.00,502.00,3.35,210126.39
1.24,4135.00,0.00,2.00,9.00,1230.00,1517.00,503.00,3.35,214619.50
1.25,4073.00,0.00,2.00,9.00,1261.00,1544.00,507.00,3.35,219126.99
1.26,4018.00,0.00,2.00,9.00,1285.00,1569.00,513.00,3.34,223617.57
1.26,3972.00,0.00,2.00,9.00,1298.00,1597.00,518.00,3.34,228137.77
1.27,3918.00,0.00,2.00,9.00,1314.00,1627.00,526.00,3.34,232715.07
1.28,3868.00,0.00,2.00,9.00,1324.00,1657.00,536.00,3.34,237344.48
1.28,3819.00,0.00,2.00,9.00,1345.00,1675.00,546.00,3.34,241841.20
1.29,3764.00,0.00,2.00,9.00,1357.00,1713.00,551.00,3.34,246517.25
1.30,3712.00,0.00,2.00,9.00,1363.00,1756.00,554.00,3.34,251432.11
1.31,3651.00,0.00,2.00,9.00,1389.00,1784.00,561.00,3.34,256339.66
1.31,3588.00,0.00,2.00,9.00,1404.00,1823.00,570.00,3.34,261405.78
1.32,3526.00,0.00,2.00,9.00,1416.00,1867.00,576.00,3.34,266691.78
1.33,3458.00,0.00,2.00,9.00,1441.00,1906.00,580.00,3.33,272103.40
1.33,3404.00,0.00,2.00,9.00,1449.00,1945.00,587.00,3.33,277629.69
1.34,3346.00,0.00,2.00,9.00,1464.00,1983.00,592.00,3.33,283245.66
1.35,3292.00,0.00,1.00,10.00,1477.00,2017.00,599.00,3.18,288883.40
1.35,3243.00,0.00,1.00,10.00,1484.00,2054.00,604.00,3.05,294586.08
1.36,3174.00,0.00,1.00,10.00,1521.00,2080.00,610.00,2.92,300182.80
1.37,3109.00,0.00,0.00,11.00,1550.00,2108.00,618.00,2.66,305712.82
1.38,3053.00,0.00,0.00,11.00,1566.00,2144.00,622.00,2.42,311302.14
1.38,3003.00,0.00,0.00,11.00,1560.00,2195.00,627.00,2.20,317170.95
1.39,2947.00,0.00,0.00,11.00,1558.00,2244.00,636.00,2.00,323264.86
1.40,2885.00,0.00,0.00,11.00,1581.00,2277.00,642.00,1.82,329323.90
1.40,2824.00,0.00,0.00,11.00,1606.00,2303.00,652.00,1.66,335245.94
1.41,2775.00,0.00,0.00,11.00,1609.00,2345.00,656.00,1.51,341283.28
1.42,2708.00,0.00,0.00,11.00,1626.00,2387.00,664.00,1.37,347425.89
1.42,2652.00,0.00,0.00,11.00,1633.00,2428.00,672.00,1.25,353649.58
1.43,2601.00,0.00,0.00,11.00,1635.00,2471.00,678.00,1.13,359977.32
1.44,2543.00,0.00,0.00,11.00,1643.00,2512.00,687.00,1.03,366370.02
1.44,2476.00,0.00,0.00,11.00,1664.00,2554.00,691.00,0.94,372837.03
1.45,2414.00,0.00,0.00,11.00,1692.00,2580.00,699.00,0.85,379131.53
1.46,2365.00,0.00,0.00,11.00,1702.00,2609.00,709.00,0.78,385313.60
1.47,2312.00,0.00,0.00,11.00,1708.00,2651.00,714.00,0.71,391588.32
1.47,2258.00,0.00,0.00,11.00,1703.00,2700.00,724.00,0.64,398052.81
1.48,2204.00,0.00,0.00,11.00,1717.00,2730.00,734.00,0.58,404405.08
1.49,2149.00,0.00,0.00,11.00,1716.00,2781.00,739.00,0.53,410970.41
1.49,2081.00,0.00,0.00,11.00,1741.00,2815.00,748.00,0.48,417474.83
1.50,2036.00,0.00,0.00,11.00,1750.00,2844.00,755.00,0.44,423848.55
1.51,1986.00,0.00,0.00,11.00,1755.00,2883.00,761.00,0.40,430253.18
1.51,1929.00,0.00,0.00,11.00,1763.00,2926.00,767.00,0.36,436746.10
1.52,1873.00,0.00,0.00,11.00,1755.00,2988.00,769.00,0.33,443605.09
1.53,1822.00,0.00,0.00,11.00,1753.00,3028.00,782.00,0.30,450467.74
1.53,1772.00,0.00,0.00,11.00,1755.00,3068.00,790.00,0.27,457333.75
1.54,1728.00,0.00,0.00,11.00,1748.00,3109.00,800.00,0.25,464217.84
1.55,1668.00,0.00,0.00,11.00,1748.00,3161.00,808.00,0.23,471283.69
1.56,1605.00,0.00,0.00,11.00,1767.00,3193.00,820.00,0.21,478215.02
1.56,1553.00,0.00,0.00,11.00,1775.00,3231.00,826.00,0.19,485113.67
1.57,1505.00,0.00,0.00,11.00,1780.00,3264.00,836.00,0.17,491907.38
1.58,1465.00,0.00,0.00,11.00,1772.00,3309.00,839.00,0.16,498785.57
1.58,1421.00,0.00,0.00,11.00,1769.00,3350.00,845.00,0.14,505680.77
1.59,1373.00,0.00,0.00,11.00,1759.00,3403.00,850.00,0.13,512771.79
1.60,1322.00,0.00,0.00,11.00,1771.00,3433.00,859.00,0.12,519696.05
1.60,1272.00,0.00,0.00,11.00,1771.00,3475.00,867.00,0.11,526648.34
1.61,1225.00,0.00,0.00,11.00,1772.00,3511.00,877.00,0.10,533536.09
1.62,1171.00,0.00,0.00,11.00,1766.00,3563.00,885.00,0.09,540605.28
1.62,1123.00,0.00,0.00,11.00,1760.00,3613.00,889.00,0.08,547810.07
1.63,1076.00,0.00,0.00,11.00,1759.00,3649.00,901.00,0.07,554928.33
1.64,1045.00,0.00,0.00,11.00,1750.00,3679.00,911.00,0.07,561877.46
1.65,1003.00,0.00,0.00,11.00,1739.00,3731.00,912.00,0.06,569002.68
1.65,965.00,0.00,0.00,11.00,1729.00,3771.00,920.00,0.05,576108.39
1.66,931.00,0.00,0.00,11.00,1716.00,3810.00,928.00,0.05,583181.27
1.67,897.00,0.00,0.00,11.00,1699.00,3855.00,934.00,0.05,590314.31
1.67,856.00,0.00,0.00,11.00,1696.00,3893.00,940.00,0.04,597397.11
1.68,814.00,0.00,0.00,11.00,1686.00,3939.00,946.00,0.04,604554.23
1.69,785.00,0.00,0.00,11.00,1678.00,3967.00,955.00,0.03,611508.79
1.69,744.00,0.00,0.00,11.00,1680.00,3995.00,966.00,0.03,618278.42
1.70,706.00,0.00,0.00,11.00,1657.00,4050.00,972.00,0.03,625284.85
1.71,671.00,0.00,0.00,11.00,1642.00,4095.00,977.00,0.03,632357.22
1.72,641.00,0.00,0.00,11.00,1628.00,4133.00,983.00,0.02,639384.65
1.72,608.00,0.00,0.00,11.00,1627.00,4165.00,985.00,0.02,646280.89
1.73,580.00,0.00,0.00,11.00,1604.00,4210.00,991.00,0.02,653252.67
1.74,549.00,0.00,0.00,11.00,1600.00,4238.00,998.00,0.02,660038.03
1.74,524.00,0.00,0.00,11.00,1581.00,4275.00,1005.00,0.02,666788.40
1.75,496.00,0.00,0.00,11.00,1569.00,4308.00,1012.00,0.01,673446.74
1.76,472.00,0.00,0.00,11.00,1550.00,4342.00,1021.00,0.01,680036.08
1.76,458.00,0.00,0.00,11.00,1520.00,4381.00,1026.00,0.01,686637.55
1.77,432.00,0.00,0.00,11.00,1494.00,4425.00,1034.00,0.01,693325.21
1.78,412.00,0.00,0.00,11.00,1479.00,4452.00,1042.00,0.01,699836.16
1.78,396.00,0.00,0.00,11.00,1472.00,4465.00,1052.00,0.01,705975.46
1.79,380.00,0.00,0.00,11.00,1433.00,4514.00,1058.00,0.01,712316.31
1.80,365.00,0.00,0.00,11.00,1403.00,4553.00,1064.00,0.01,718690.92
1.81,350.00,0.00,0.00,11.00,1381.00,4579.00,1075.00,0.01,724901.06
1.81,336.00,0.00,0.00,11.00,1356.00,4612.00,1081.00,0.01,731066.21
1.82,320.00,0.00,0.00,11.00,1335.00,4640.00,1090.00,0.01,737115.17
1.83,295.00,0.00,0.00,11.00,1320.00,4666.00,1104.00,0.01,743028.01
1.83,280.00,0.00,0.00,11.00,1307.00,4686.00,1112.00,0.00,748726.45
1.84,268.00,0.00,0.00,11.00,1275.00,4723.00,1119.00,0.00,754484.54
1.85,257.00,0.00,0.00,11.00,1253.00,4746.00,1129.00,0.00,760086.78
1.85,246.00,0.00,0.00,11.00,1231.00,4771.00,1137.00,0.00,765576.77
1.86,235.00,0.00,0.00,11.00,1208.00,4798.00,1144.00,0.00,770994.34
1.87,223.00,0.00,0.00,11.00,1192.00,4819.00,1151.00,0.00,776255.65
1.88,213.00,0.00,0.00,11.00,1167.00,4842.00,1163.00,0.00,781404.37
1.88,206.00,0.00,0.00,11.00,1149.00,4859.00,1171.00,0.00,786360.14
1.89,204.00,0.00,0.00,11.00,1128.00,4871.00,1182.00,0.00,791064.67
1.90,192.00,0.00,0.00,11.00,1105.00,4899.00,1189.00,0.00,795780.19
1.90,181.00,0.00,0.00,11.00,1079.00,4927.00,1198.00,0.00,800505.75
1.91,176.00,0.00,0.00,11.00,1045.00,4957.00,1207.00,0.00,805270.52
1.92,167.00,0.00,0.00,11.00,1027.00,4979.00,1212.00,0.00,809950.90
1.92,161.00,0.00,0.00,11.00,1002.00,5002.00,1220.00,0.00,814569.26
1.93,152.00,0.00,0.00,11.00,986.00,5021.00,1226.00,0.00,819070.92
1.94,145.00,0.00,0.00,11.00,967.00,5032.00,1241.00,0.00,823345.84
1.94,128.00,0.00,0.00,11.00,954.00,5054.00,1249.00,0.00,827579.03
1.95,121.00,0.00,0.00,11.00,930.00,5078.00,1256.00,0.00,831804.17
1.96,112.00,0.00,0.00,11.00,910.00,5097.00,1266.00,0.00,835946.83
1.97,107.00,0.00,0.00,11.00,884.00,5120.00,1274.00,0.00,840074.30
1.97,102.00,0.00,0.00,11.00,872.00,5131.00,1280.00,0.00,844007.62
1.98,93.00,0.00,0.00,11.00,865.00,5137.00,1290.00,0.00,847688.59
1.99,87.00,0.00,0.00,11.00,844.00,5159.00,1295.00,0.00,851379.53
1.99,80.00,0.00,0.00,11.00,821.00,5185.00,1299.00,0.00,855139.69
2.00,69.00,0.00,0.00,11.00,806.00,5201.00,1309.00,0.00,858812.80
2.01,65.00,0.00,0.00,11.00,787.00,5218.00,1315.00,0.00,862421.45
2.01,62.00,0.00,0.00,11.00,766.00,5234.00,1323.00,0.00,865956.26
2.02,58.00,0.00,0.00,11.00,749.00,5244.00,1334.00,0.00,869333.50
2.03,54.00,0.00,0.00,11.00,739.00,5252.00,1340.00,0.00,872536.84
2.03,49.00,0.00,0.00,11.00,732.00,5252.00,1352.00,0.00,875461.25
2.04,43.00,0.00,0.00,11.00,717.00,5262.00,1363.00,0.00,878281.25
2.05,40.00,0.00,0.00,11.00,700.00,5274.00,1371.00,0.00,881035.97
2.06,37.00,0.00,0.00,11.00,686.00,5277.00,1385.00,0.00,883595.89
2.06,33.00,0.00,0.00,11.00,667.00,5290.00,1395.00,0.00,886128.20
2.07,28.00,0.00,0.00,11.00,653.00,5304.00,1400.00,0.00,888650.33
2.08,27.00,0.00,0.00,11.00,634.00,5311.00,1413.00,0.00,891058.01
2.08,23.00,0.00,0.00,11.00,608.00,5338.00,1416.00,0.00,893661.66
2.09,21.00,0.00,0.00,11.00,590.00,5349.00,1425.00,0.00,896203.85
2.10,16.00,0.00,0.00,11.00,575.00,5356.00,1438.00,0.00,898629.83
2.10,13.00,0.00,0.00,11.00,561.00,5367.00,1444.00,0.00,901009.83
2.11,8.00,0.00,0.00,11.00,559.00,5367.00,1451.00,0.00,903182.59
2.12,7.00,0.00,0.00,11.00,541.00,5381.00,1456.00,0.00,905376.47
2.12,5.00,0.00,0.00,11.00,526.00,5389.00,1465.00,0.00,907499.51
2.13,4.00,0.00,0.00,11.00,511.00,5396.00,1474.00,0.00,909542.84
2.14,2.00,0.00,0.00,11.00,502.00,5398.00,1483.00,0.00,911438.29
2.15,2.00,0.00,0.00,11.00,490.00,5405.00,1488.00,0.00,913273.86
2.15,2.00,0.00,0.00,11.00,471.00,5420.00,1492.00,0.00,915174.93
2.16,2.00,0.00,0.00,11.00,456.00,5426.00,1501.00,0.00,917000.61
2.17,2.00,0.00,0.00,11.00,446.00,5428.00,1509.00,0.00,918697.37
2.17,1.00,0.00,0.00,11.00,432.00,5434.00,1518.00,0.00,920336.51
2.18,1.00,0.00,0.00,11.00,421.00,5438.00,1525.00,0.00,921893.02
2.19,1.00,0.00,0.00,11.00,405.00,5447.00,1532.00,0.00,923449.20
2.19,1.00,0.00,0.00,11.00,394.00,5454.00,1536.00,0.00,924975.04
2.20,0.00,0.00,0.00,11.00,386.00,5458.00,1541.00,0.00,926428.10
2.21,0.00,0.00,0.00,11.00,372.00,5463.00,1550.00,0.00,927829.76
2.22,0.00,0.00,0.00,11.00,364.00,5462.00,1559.00,0.00,929094.34
2.22,0.00,0.00,0.00,11.00,355.00,5458.00,1572.00,0.00,930188.71
2.23,0.00,0.00,0.00,11.00,344.00,5455.00,1586.00,0.00,931142.72
2.24,0.00,0.00,0.00,11.00,337.00,5456.00,1592.00,0.00,932028.68
2.24,0.00,0.00,0.00,11.00,324.00,5459.00,1602.00,0.00,932882.56
2.25,0.00,0.00,0.00,11.00,321.00,5446.00,1618.00,0.00,933466.80
2.26,0.00,0.00,0.00,11.00,316.00,5444.00,1625.00,0.00,933970.11
