Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.20,7161.00,188.00,21.00,2.00,17.00,5.00,2.00,10315.74,295.85
0.21,7117.00,226.00,24.00,4.00,18.00,5.00,2.00,13029.94,345.20
0.22,7076.00,258.00,33.00,4.00,17.00,6.00,2.00,16861.69,405.28
0.22,7025.00,301.00,41.00,4.00,15.00,8.00,2.00,21564.20,490.18
0.23,6971.00,348.00,44.00,6.00,16.00,9.00,2.00,26311.07,582.70
0.24,6895.00,406.00,58.00,8.00,17.00,10.00,2.00,32751.01,682.19
0.24,6827.00,464.00,62.00,11.00,20.00,10.00,2.00,39235.43,773.02
0.25,6742.00,526.00,83.00,11.00,22.00,10.00,2.00,48314.39,855.94
0.26,6650.00,599.00,97.00,13.00,24.00,11.00,2.00,58712.11,946.66
0.26,6548.00,680.00,110.00,15.00,30.00,11.00,2.00,70164.39,1029.49
0.27,6443.00,763.00,130.00,16.00,29.00,13.00,2.00,83631.74,1135.14
0.28,6319.00,852.00,154.00,18.00,38.00,13.00,2.00,99540.96,1231.60
0.28,6195.00,942.00,180.00,20.00,42.00,15.00,2.00,117981.52,1349.70
0.29,6075.00,1030.00,205.00,22.00,47.00,15.00,2.00,138584.46,1457.52
0.30,5935.00,1142.00,227.00,24.00,50.00,15.00,3.00,160712.24,1555.96
0.31,5794.00,1243.00,258.00,27.00,56.00,14.00,4.00,185585.19,1630.79
0.31,5659.00,1336.00,288.00,30.00,65.00,14.00,4.00,212815.87,1699.11
0.32,5535.00,1415.00,321.00,41.00,65.00,14.00,5.00,242651.25,1761.49
0.33,5400.00,1512.00,352.00,46.00,66.00,14.00,6.00,274565.80,1818.43
0.33,5221.00,1640.00,395.00,49.00,69.00,15.00,7.00,310182.64,1885.43
0.34,5064.00,1738.00,441.00,57.00,74.00,15.00,7.00,349632.57,1946.60
0.35,4871.00,1881.00,480.00,61.00,80.00,16.00,7.00,391532.74,2017.47
0.35,4717.00,1971.00,534.00,66.00,79.00,20.00,9.00,437924.92,2142.26
0.36,4536.00,2067.00,605.00,74.00,81.00,24.00,9.00,490974.89,2316.28
0.37,4354.00,2185.00,654.00,84.00,83.00,27.00,9.00,546802.29,2520.21
0.38,4185.00,2300.00,698.00,90.00,87.00,26.00,10.00,604415.96,2691.36
0.38,4009.00,2400.00,762.00,98.00,89.00,28.00,10.00,666666.18,2877.65
0.39,3862.00,2464.00,835.00,104.00,90.00,30.00,11.00,734504.41,3077.77
0.40,3690.00,2558.00,902.00,108.00,96.00,29.00,13.00,806546.41,3245.44
0.40,3515.00,2660.00,967.00,113.00,97.00,29.00,15.00,882128.47,3398.51
0.41,3359.00,2722.00,1056.00,117.00,98.00,28.00,16.00,964550.27,3523.23
0.42,3188.00,2801.00,1138.00,126.00,97.00,29.00,17.00,1052169.18,3652.11
0.42,3031.00,2863.00,1219.00,132.00,100.00,33.00,18.00,1144385.91,3829.87
0.43,2868.00,2928.00,1305.00,138.00,104.00,35.00,18.00,1241554.31,4022.19
0.44,2733.00,2974.00,1385.00,143.00,105.00,38.00,18.00,1342345.14,4242.83
0.44,2577.00,3022.00,1482.00,148.00,106.00,42.00,19.00,1448999.32,4504.35
0.45,2447.00,3073.00,1551.00,154.00,108.00,43.00,20.00,1556803.76,4758.13
0.46,2302.00,3124.00,1633.00,160.00,113.00,43.00,21.00,1667612.05,4989.80
0.47,2139.00,3185.00,1723.00,168.00,112.00,48.00,21.00,1782366.50,5276.42
0.47,1998.00,3232.00,1809.00,173.00,113.00,50.00,21.00,1900125.20,5568.13
0.48,1834.00,3304.00,1885.00,184.00,111.00,56.00,22.00,2019126.25,5924.57
0.49,1653.00,3380.00,1980.00,190.00,113.00,56.00,24.00,2142116.70,6249.98
0.49,1510.00,3414.00,2077.00,198.00,115.00,55.00,27.00,2269052.29,6532.03
0.50,1340.00,3478.00,2173.00,200.00,120.00,57.00,28.00,2399441.91,6819.56
0.51,1175.00,3547.00,2260.00,207.00,119.00,59.00,29.00,2531635.01,7112.11
0.51,1002.00,3614.00,2353.00,212.00,121.00,63.00,31.00,2666377.16,7439.27
0.52,835.00,3667.00,2455.00,220.00,121.00,67.00,31.00,2804800.18,7798.04
0.53,710.00,3672.00,2558.00,232.00,124.00,68.00,32.00,2946736.24,8140.59
0.53,590.00,3667.00,2671.00,242.00,124.00,70.00,32.00,3093384.11,8483.36
0.54,478.00,3652.00,2786.00,250.00,121.00,77.00,32.00,3244637.12,8901.44
0.55,375.00,3628.00,2895.00,264.00,122.00,79.00,33.00,3399195.94,9313.17
0.56,272.00,3633.00,2985.00,269.00,123.00,78.00,36.00,3553920.54,9674.02
0.56,182.00,3628.00,3066.00,278.00,125.00,80.00,37.00,3707444.53,10033.49
0.57,123.00,3600.00,3146.00,282.00,126.00,82.00,37.00,3859721.40,10391.71
0.58,61.00,3532.00,3270.00,287.00,125.00,83.00,38.00,4017469.11,10733.76
0.58,25.00,3467.00,3362.00,295.00,119.00,88.00,40.00,4175407.50,11121.14
0.59,3.00,3398.00,3447.00,301.00,114.00,91.00,42.00,4332468.50,11519.86
0.60,1.00,3315.00,3523.00,310.00,108.00,92.00,47.00,4487375.85,11898.89
0.60,0.00,3216.00,3617.00,316.00,105.00,91.00,51.00,4643019.79,12229.88
0.61,0.00,3150.00,3675.00,324.00,100.00,96.00,51.00,4793928.35,12607.17
0.62,0.00,3074.00,3746.00,329.00,96.00,99.00,52.00,4942463.69,12996.68
0.62,0.00,2980.00,3830.00,339.00,94.00,98.00,55.00,5090783.93,13337.25
0.63,0.00,2884.00,3916.00,349.00,90.00,99.00,58.00,5239208.05,13663.18
0.64,0.00,2783.00,4010.00,356.00,88.00,99.00,60.00,5388928.97,13960.74
0.65,0.00,2712.00,4071.00,366.00,85.00,101.00,61.00,5534877.00,14262.43
0.65,0.00,2636.00,4141.00,372.00,82.00,104.00,61.00,5678730.22,14582.92
0.66,0.00,2561.00,4209.00,379.00,80.00,103.00,64.00,5820369.16,14860.48
0.67,0.00,2485.00,4278.00,386.00,79.00,102.00,66.00,5960135.42,15098.84
0.67,0.00,2410.00,4342.00,397.00,79.00,99.00,69.00,6097439.61,15271.39
0.68,0.00,2336.00,4408.00,405.00,77.00,98.00,72.00,6232794.98,15413.88
0.69,0.00,2267.00,4473.00,409.00,74.00,98.00,75.00,6366219.65,15543.97
0.69,0.00,2209.00,4523.00,417.00,73.00,99.00,75.00,6495626.99,15677.75
0.70,0.00,2150.00,4573.00,426.00,68.00,103.00,76.00,6621364.15,15859.98
0.71,0.00,2101.00,4613.00,435.00,66.00,104.00,77.00,6742245.91,16041.36
0.72,0.00,2042.00,4664.00,443.00,65.00,103.00,79.00,6860344.38,16191.92
0.72,0.00,1976.00,4720.00,453.00,62.00,105.00,80.00,6976651.19,16359.42
0.73,0.00,1922.00,4758.00,469.00,59.00,105.00,83.00,7088617.02,16512.34
0.74,0.00,1857.00,4817.00,475.00,58.00,104.00,85.00,7199771.81,16636.91
0.74,0.00,1807.00,4858.00,484.00,55.00,104.00,88.00,7307481.46,16750.64
0.75,0.00,1754.00,4902.00,493.00,53.00,103.00,91.00,7412494.35,16839.44
0.76,0.00,1722.00,4927.00,500.00,52.00,102.00,93.00,7512189.14,16905.49
0.76,0.00,1673.00,4967.00,509.00,52.00,100.00,95.00,7609278.81,16935.74
0.77,0.00,1623.00,5007.00,519.00,52.00,100.00,95.00,7703988.45,16963.36
0.78,0.00,1570.00,5055.00,524.00,52.00,97.00,98.00,7797725.54,16943.50
0.78,0.00,1522.00,5097.00,530.00,51.00,96.00,100.00,7889672.78,16910.34
0.79,0.00,1471.00,5137.00,541.00,50.00,97.00,100.00,7979684.34,16895.10
0.80,0.00,1436.00,5169.00,544.00,50.00,95.00,102.00,8066725.59,16851.14
0.81,0.00,1395.00,5200.00,554.00,48.00,96.00,103.00,8150903.01,16826.03
0.81,0.00,1356.00,5230.00,563.00,46.00,96.00,105.00,8232313.77,16803.11
0.82,0.00,1321.00,5253.00,575.00,46.00,96.00,105.00,8310145.36,16782.18
0.83,0.00,1292.00,5271.00,586.00,44.00,96.00,107.00,8383955.87,16763.07
0.83,0.00,1254.00,5303.00,592.00,43.00,95.00,109.00,8456196.00,16730.61
0.84,0.00,1214.00,5335.00,600.00,42.00,94.00,111.00,8527001.42,16685.95
0.85,0.00,1174.00,5371.00,604.00,41.00,91.00,115.00,8597097.04,16600.10
0.85,0.00,1138.00,5400.00,611.00,40.00,90.00,117.00,8665492.56,16506.71
0.86,0.00,1105.00,5424.00,620.00,39.00,91.00,117.00,8731583.75,16436.48
0.87,0.00,1079.00,5445.00,625.00,38.00,90.00,119.00,8795119.01,16357.34
0.88,0.00,1052.00,5467.00,630.00,38.00,87.00,122.00,8856469.45,16240.02
0.88,0.00,1027.00,5480.00,642.00,36.00,89.00,122.00,8914471.76,16162.96
0.89,0.00,995.00,5508.00,646.00,35.00,89.00,123.00,8971668.69,16092.61
0.90,0.00,963.00,5535.00,651.00,34.00,87.00,126.00,9027979.61,15998.34
0.90,0.00,942.00,5542.00,665.00,34.00,86.00,127.00,9080476.44,15897.26
0.91,0.00,921.00,5554.00,674.00,34.00,84.00,129.00,9130239.94,15774.93
0.92,0.00,899.00,5570.00,680.00,33.00,84.00,130.00,9178107.19,15663.25
0.92,0.00,871.00,5589.00,689.00,31.00,84.00,132.00,9224692.72,15561.30
0.93,0.00,832.00,5623.00,694.00,31.00,84.00,132.00,9272360.79,15468.23
0.94,0.00,814.00,5629.00,706.00,31.00,83.00,133.00,9316811.37,15368.24
0.94,0.00,784.00,5649.00,716.00,30.00,84.00,133.00,9360425.71,15291.97
0.95,0.00,759.00,5660.00,730.00,30.00,83.00,134.00,9401923.94,15207.33
0.96,0.00,738.00,5676.00,735.00,28.00,82.00,137.00,9442240.14,15115.03
0.97,0.00,720.00,5689.00,740.00,28.00,82.00,137.00,9481025.73,15030.77
0.97,0.00,705.00,5693.00,751.00,27.00,82.00,138.00,9517060.88,14953.85
0.98,0.00,683.00,5709.00,757.00,27.00,77.00,143.00,9552386.00,14808.51
0.99,0.00,670.00,5716.00,763.00,26.00,76.00,145.00,9585710.41,14660.80
0.99,0.00,645.00,5736.00,768.00,24.00,73.00,150.00,9619159.93,14480.88
1.00,0.00,621.00,5750.00,778.00,24.00,73.00,150.00,9651822.39,14316.63
1.01,0.00,608.00,5757.00,784.00,24.00,70.00,153.00,9682714.22,14121.61
1.01,0.00,595.00,5761.00,793.00,24.00,70.00,153.00,9711537.68,13943.58
1.02,0.00,570.00,5779.00,800.00,23.00,70.00,154.00,9740574.74,13781.05
1.03,0.00,552.00,5790.00,807.00,23.00,68.00,156.00,9768755.30,13602.62
1.03,0.00,538.00,5792.00,819.00,23.00,67.00,157.00,9794801.30,13424.71
1.04,0.00,525.00,5800.00,824.00,23.00,66.00,158.00,9819798.64,13247.26
1.05,0.00,511.00,5807.00,831.00,23.00,64.00,160.00,9843687.60,13055.22
1.06,0.00,501.00,5809.00,839.00,22.00,64.00,161.00,9865812.87,12879.91
1.06,0.00,491.00,5812.00,846.00,21.00,62.00,164.00,9886477.01,12689.81
1.07,0.00,480.00,5818.00,851.00,19.00,61.00,167.00,9906257.04,12501.24
1.08,0.00,465.00,5822.00,862.00,19.00,61.00,167.00,9924928.84,12329.09
1.08,0.00,454.00,5823.00,872.00,19.00,58.00,170.00,9942137.44,12126.87
1.09,0.00,443.00,5826.00,880.00,19.00,56.00,172.00,9958309.81,11912.20
1.10,0.00,432.00,5834.00,883.00,19.00,55.00,173.00,9974286.63,11701.21
1.10,0.00,421.00,5839.00,889.00,19.00,55.00,173.00,9989634.08,11508.58
1.11,0.00,415.00,5838.00,896.00,18.00,56.00,173.00,10003505.12,11347.76
1.12,0.00,404.00,5841.00,904.00,16.00,56.00,175.00,10016628.36,11200.93
1.12,0.00,396.00,5847.00,906.00,14.00,58.00,175.00,10029519.02,11096.94
1.13,0.00,383.00,5847.00,919.00,14.00,58.00,175.00,10041295.81,11002.01
1.14,0.00,369.00,5851.00,929.00,14.00,56.00,177.00,10052655.94,10885.29
1.15,0.00,361.00,5853.00,935.00,14.00,53.00,180.00,10063334.92,10733.67
1.15,0.00,353.00,5852.00,944.00,14.00,53.00,180.00,10072940.93,10595.25
1.16,0.00,341.00,5854.00,954.00,14.00,52.00,181.00,10082017.36,10453.86
1.17,0.00,332.00,5857.00,960.00,14.00,51.00,182.00,10090760.24,10309.76
1.17,0.00,322.00,5859.00,968.00,13.00,51.00,183.00,10099048.14,10178.20
1.18,0.00,314.00,5862.00,973.00,12.00,52.00,183.00,10107070.56,10073.13
1.19,0.00,306.00,5862.00,981.00,12.00,51.00,184.00,10114399.81,9962.18
1.19,0.00,292.00,5859.00,998.00,11.00,50.00,186.00,10120645.02,9845.87
1.20,0.00,285.00,5857.00,1007.00,10.00,51.00,186.00,10126050.17,9754.71
1.21,0.00,275.00,5853.00,1021.00,10.00,51.00,186.00,10130387.33,9671.49
1.22,0.00,270.00,5852.00,1027.00,10.00,51.00,186.00,10134199.52,9595.51
1.22,0.00,263.00,5852.00,1034.00,10.00,51.00,186.00,10137682.28,9526.15
1.23,0.00,257.00,5846.00,1046.00,10.00,50.00,187.00,10139962.73,9447.81
1.24,0.00,252.00,5845.00,1052.00,10.00,50.00,187.00,10141895.87,9376.29
1.24,0.00,248.00,5839.00,1062.00,10.00,48.00,189.00,10142760.62,9280.95
1.25,0.00,241.00,5838.00,1070.00,9.00,48.00,190.00,10143400.38,9193.91
1.26,0.00,238.00,5831.00,1080.00,9.00,47.00,191.00,10142933.27,9099.43
1.26,0.00,230.00,5833.00,1086.00,8.00,44.00,195.00,10142807.02,8968.10
1.27,0.00,225.00,5829.00,1095.00,8.00,43.00,196.00,10142090.73,8833.19
1.28,0.00,223.00,5822.00,1104.00,8.00,41.00,198.00,10140384.72,8679.98
1.28,0.00,216.00,5822.00,1111.00,8.00,39.00,200.00,10138826.08,8510.06
1.29,0.00,211.00,5816.00,1122.00,8.00,37.00,202.00,10136500.75,8324.90
1.30,0.00,207.00,5809.00,1133.00,8.00,36.00,203.00,10133324.74,8140.83
1.31,0.00,201.00,5807.00,1141.00,8.00,35.00,204.00,10130122.69,7957.77
1.31,0.00,196.00,5799.00,1154.00,7.00,33.00,207.00,10125995.48,7760.60
1.32,0.00,188.00,5801.00,1160.00,7.00,33.00,207.00,10122525.34,7580.60
1.33,0.00,183.00,5801.00,1165.00,5.00,35.00,207.00,10119355.04,7446.32
1.33,0.00,178.00,5802.00,1169.00,5.00,34.00,208.00,10116608.95,7308.71
1.34,0.00,174.00,5801.00,1174.00,5.00,32.00,210.00,10113949.89,7153.04
1.35,0.00,169.00,5797.00,1183.00,5.00,32.00,210.00,10110919.68,7010.92
1.35,0.00,164.00,5793.00,1192.00,5.00,31.00,211.00,10107550.36,6866.15
1.36,0.00,157.00,5791.00,1201.00,5.00,30.00,212.00,10104171.71,6718.97
1.37,0.00,153.00,5785.00,1211.00,5.00,30.00,212.00,10100183.60,6584.60
1.38,0.00,144.00,5787.00,1218.00,5.00,30.00,212.00,10096840.56,6461.93
1.38,0.00,144.00,5779.00,1226.00,5.00,30.00,212.00,10092584.53,6349.95
1.39,0.00,139.00,5772.00,1238.00,5.00,30.00,212.00,10087644.65,6247.71
1.40,0.00,135.00,5768.00,1246.00,4.00,31.00,212.00,10082530.65,6169.40
1.40,0.00,132.00,5763.00,1254.00,4.00,30.00,213.00,10077107.41,6082.89
1.41,0.00,128.00,5759.00,1262.00,4.00,29.00,214.00,10071551.86,5988.89
1.42,0.00,126.00,5752.00,1271.00,3.00,29.00,215.00,10065424.78,5903.07
1.42,0.00,120.00,5753.00,1276.00,3.00,29.00,215.00,10059977.30,5824.72
1.43,0.00,118.00,5743.00,1288.00,3.00,29.00,215.00,10053498.25,5753.20
1.44,0.00,116.00,5736.00,1297.00,3.00,28.00,216.00,10046527.37,5672.88
1.44,0.00,110.00,5729.00,1310.00,3.00,27.00,217.00,10039107.22,5584.53
1.45,0.00,108.00,5722.00,1319.00,3.00,27.00,217.00,10031276.60,5503.88
1.46,0.00,105.00,5717.00,1327.00,3.00,26.00,218.00,10023371.46,5415.23
1.47,0.00,101.00,5716.00,1332.00,3.00,26.00,218.00,10015999.15,5334.29
1.47,0.00,98.00,5703.00,1348.00,3.00,26.00,218.00,10007310.85,5260.40
1.48,0.00,97.00,5699.00,1353.00,3.00,25.00,219.00,9998772.37,5177.93
1.49,0.00,96.00,5692.00,1361.00,3.00,25.00,219.00,9989920.07,5102.63
1.49,0.00,93.00,5682.00,1374.00,3.00,23.00,221.00,9980330.37,5003.85
1.50,0.00,90.00,5673.00,1386.00,3.00,22.00,222.00,9970217.20,4898.64
1.51,0.00,88.00,5670.00,1391.00,3.00,22.00,222.00,9960527.19,4802.59
1.51,0.00,85.00,5667.00,1397.00,3.00,20.00,224.00,9951223.80,4684.87
1.52,0.00,83.00,5663.00,1403.00,3.00,20.00,224.00,9942123.32,4577.39
1.53,0.00,80.00,5658.00,1411.00,3.00,20.00,224.00,9933058.02,4479.27
1.53,0.00,78.00,5654.00,1417.00,3.00,18.00,226.00,9924175.13,4359.65
1.54,0.00,74.00,5652.00,1423.00,3.00,18.00,226.00,9915759.35,4250.44
1.55,0.00,72.00,5651.00,1426.00,3.00,17.00,227.00,9907920.49,4135.73
1.56,0.00,69.00,5644.00,1436.00,3.00,16.00,228.00,9899707.36,4015.97
1.56,0.00,66.00,5639.00,1444.00,3.00,16.00,228.00,9891452.73,3906.65
1.57,0.00,62.00,5635.00,1452.00,3.00,16.00,228.00,9883310.47,3806.84
1.58,0.00,59.00,5631.00,1459.00,3.00,16.00,228.00,9875270.82,3715.73
1.58,0.00,58.00,5621.00,1470.00,3.00,16.00,228.00,9866423.55,3632.55
1.59,0.00,58.00,5613.00,1478.00,3.00,15.00,229.00,9857138.91,3541.59
1.60,0.00,57.00,5599.00,1493.00,3.00,15.00,229.00,9846553.30,3458.55
1.60,0.00,56.00,5597.00,1496.00,3.00,15.00,229.00,9836581.89,3382.74
1.61,0.00,54.00,5594.00,1501.00,3.00,14.00,230.00,9827021.39,3298.50
1.62,0.00,52.00,5592.00,1505.00,3.00,14.00,230.00,9817986.51,3221.61
1.62,0.00,52.00,5582.00,1515.00,2.00,15.00,230.00,9808230.01,3166.43
1.63,0.00,51.00,5577.00,1521.00,2.00,15.00,230.00,9798565.38,3116.06
1.64,0.00,50.00,5573.00,1526.00,2.00,14.00,231.00,9789134.94,3055.05
1.65,0.00,50.00,5571.00,1528.00,2.00,14.00,231.00,9780218.89,2999.35
1.65,0.00,49.00,5564.00,1536.00,2.00,14.00,231.00,9771021.61,2948.50
1.66,0.00,48.00,5559.00,1542.00,2.00,14.00,231.00,9761867.93,2902.08
1.67,0.00,48.00,5551.00,1550.00,2.00,14.00,231.00,9752303.31,2859.70
1.67,0.00,47.00,5544.00,1558.00,2.00,14.00,231.00,9742513.54,2821.02
1.68,0.00,44.00,5539.00,1566.00,2.00,13.00,232.00,9732818.52,2770.67
1.69,0.00,43.00,5535.00,1571.00,2.00,13.00,232.00,9723360.33,2724.71
1.69,0.00,42.00,5518.00,1589.00,2.00,13.00,232.00,9712165.46,2682.76
1.70,0.00,40.00,5514.00,1595.00,2.00,13.00,232.00,9701336.96,2644.45
1.71,0.00,39.00,5507.00,1603.00,2.00,13.00,232.00,9690392.52,2609.49
1.72,0.00,38.00,5496.00,1615.00,2.00,12.00,233.00,9678741.20,2562.54
1.72,0.00,35.00,5490.00,1624.00,2.00,11.00,234.00,9667195.28,2504.66
1.73,0.00,33.00,5489.00,1627.00,2.00,11.00,234.00,9656496.78,2451.82
1.74,0.00,32.00,5477.00,1640.00,2.00,11.00,234.00,9644919.95,2403.58
1.74,0.00,32.00,5472.00,1645.00,2.00,11.00,234.00,9633592.25,2359.54
1.75,0.00,32.00,5463.00,1654.00,2.00,11.00,234.00,9621891.28,2319.33
1.76,0.00,30.00,5461.00,1658.00,2.00,11.00,234.00,9610900.90,2282.63
1.76,0.00,30.00,5454.00,1665.00,2.00,11.00,234.00,9599808.57,2249.12
1.77,0.00,29.00,5450.00,1670.00,2.00,11.00,234.00,9589073.78,2218.53
1.78,0.00,28.00,5442.00,1679.00,2.00,10.00,235.00,9578064.69,2175.58
1.78,0.00,28.00,5430.00,1691.00,2.00,8.00,237.00,9566204.08,2106.33
1.79,0.00,28.00,5424.00,1697.00,2.00,8.00,237.00,9554466.94,2043.10
1.80,0.00,28.00,5416.00,1705.00,2.00,8.00,237.00,9542542.15,1985.38
1.81,0.00,27.00,5411.00,1711.00,2.00,8.00,237.00,9530896.60,1932.69
1.81,0.00,25.00,5404.00,1720.00,2.00,8.00,237.00,9519205.67,1884.58
1.82,0.00,24.00,5400.00,1725.00,2.00,7.00,238.00,9507924.00,1825.64
1.83,0.00,24.00,5394.00,1731.00,2.00,7.00,238.00,9496715.78,1771.83
1.83,0.00,22.00,5388.00,1739.00,2.00,7.00,238.00,9485574.62,1722.71
1.84,0.00,22.00,5381.00,1746.00,1.00,8.00,238.00,9474344.52,1692.89
1.85,0.00,21.00,5373.00,1755.00,1.00,7.00,239.00,9462882.95,1650.64
1.85,0.00,21.00,5368.00,1760.00,1.00,7.00,239.00,9451660.61,1612.07
1.86,0.00,20.00,5355.00,1774.00,1.00,7.00,239.00,9439454.92,1576.86
1.87,0.00,19.00,5347.00,1783.00,1.00,7.00,239.00,9427102.04,1544.72
1.88,0.00,18.00,5335.00,1796.00,1.00,7.00,239.00,9414013.79,1515.37
1.88,0.00,18.00,5326.00,1805.00,1.00,7.00,239.00,9400704.35,1488.58
1.89,0.00,18.00,5321.00,1810.00,1.00,7.00,239.00,9387793.82,1464.12
1.90,0.00,18.00,5312.00,1819.00,1.00,7.00,239.00,9374646.78,1441.79
1.90,0.00,18.00,5305.00,1826.00,1.00,7.00,239.00,9361584.12,1421.41
1.91,0.00,17.00,5298.00,1834.00,1.00,7.00,239.00,9348598.54,1402.80
1.92,0.00,17.00,5295.00,1837.00,1.00,6.00,240.00,9336284.33,1370.79
1.92,0.00,17.00,5282.00,1850.00,1.00,6.00,240.00,9323081.19,1341.56
1.93,0.00,17.00,5271.00,1861.00,1.00,6.00,240.00,9309366.31,1314.89
1.94,0.00,16.00,5263.00,1870.00,1.00,4.00,242.00,9295634.68,1260.48
1.94,0.00,15.00,5253.00,1881.00,1.00,4.00,242.00,9281587.21,1210.82
1.95,0.00,13.00,5245.00,1891.00,1.00,4.00,242.00,9267551.73,1165.48
1.96,0.00,13.00,5238.00,1898.00,1.00,4.00,242.00,9253677.41,1124.08
1.97,0.00,13.00,5231.00,1905.00,1.00,4.00,242.00,9239950.30,1086.30
1.97,0.00,13.00,5218.00,1918.00,1.00,4.00,242.00,9225456.29,1051.80
1.98,0.00,13.00,5214.00,1922.00,1.00,4.00,242.00,9211613.78,1020.30
1.99,0.00,12.00,5202.00,1935.00,1.00,4.00,242.00,9197164.56,991.55
1.99,0.00,12.00,5197.00,1940.00,1.00,4.00,242.00,9183212.74,965.30
2.00,0.00,12.00,5187.00,1950.00,1.00,4.00,242.00,9168964.11,941.34
2.01,0.00,12.00,5178.00,1959.00,1.00,4.00,242.00,9154594.62,919.47
2.01,0.00,12.00,5174.00,1963.00,1.00,4.00,242.00,9140865.83,899.50
2.02,0.00,12.00,5169.00,1968.00,1.00,4.00,242.00,9127572.18,881.26
2.03,0.00,12.00,5157.00,1980.00,1.00,4.00,242.00,9113624.39,864.62
2.03,0.00,11.00,5143.00,1995.00,1.00,4.00,242.00,9098778.58,849.42
2.04,0.00,11.00,5134.00,2004.00,1.00,4.00,242.00,9083863.48,835.55
2.05,0.00,11.00,5125.00,2013.00,1.00,3.00,243.00,9068885.06,807.86
2.06,0.00,10.00,5118.00,2021.00,1.00,3.00,243.00,9054149.26,782.59
2.06,0.00,10.00,5105.00,2034.00,1.00,3.00,243.00,9038733.79,759.51
2.07,0.00,10.00,5090.00,2049.00,1.00,3.00,243.00,9022396.82,738.45
2.08,0.00,10.00,5081.00,2058.00,1.00,3.00,243.00,9006119.42,719.22
2.08,0.00,10.00,5075.00,2064.00,1.00,3.00,243.00,8990347.12,701.66
2.09,0.00,10.00,5067.00,2072.00,1.00,3.00,243.00,8974735.80,685.63
2.10,0.00,9.00,5055.00,2085.00,1.00,3.00,243.00,8958670.68,671.00
2.10,0.00,8.00,5049.00,2092.00,1.00,3.00,243.00,8943092.31,657.64
2.11,0.00,7.00,5044.00,2098.00,1.00,3.00,243.00,8928108.86,645.44
2.12,0.00,6.00,5039.00,2104.00,1.00,3.00,243.00,8913668.94,634.31
2.12,0.00,6.00,5031.00,2112.00,1.00,3.00,243.00,8899274.88,624.15
2.13,0.00,6.00,5021.00,2122.00,1.00,2.00,244.00,8884622.30,599.84
2.14,0.00,6.00,5012.00,2131.00,1.00,2.00,244.00,8869883.72,577.66
2.15,0.00,6.00,5009.00,2134.00,1.00,2.00,244.00,8855967.96,557.40
2.15,0.00,6.00,4999.00,2144.00,1.00,2.00,244.00,8841752.33,538.91
2.16,0.00,6.00,4989.00,2154.00,1.00,2.00,244.00,8827262.70,522.03
2.17,0.00,6.00,4984.00,2159.00,1.00,2.00,244.00,8813273.96,506.62
2.17,0.00,6.00,4980.00,2163.00,1.00,2.00,244.00,8799893.00,492.56
