Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.45,6772.00,237.00,117.00,26.00,177.00,51.00,16.00,133096.17,5863.99
0.46,6748.00,245.00,121.00,28.00,181.00,55.00,18.00,139258.54,6179.65
0.47,6721.00,252.00,129.00,31.00,187.00,58.00,18.00,146066.43,6512.89
0.47,6696.00,262.00,132.00,34.00,195.00,59.00,18.00,152710.42,6832.14
0.48,6671.00,272.00,134.00,37.00,200.00,60.00,22.00,159055.06,7138.61
0.49,6651.00,277.00,140.00,38.00,203.00,63.00,24.00,165728.31,7463.47
0.49,6627.00,283.00,147.00,39.00,207.00,68.00,25.00,172850.74,7835.15
0.50,6588.00,293.00,150.00,43.00,224.00,72.00,26.00,179780.86,8234.56
0.51,6553.00,298.00,159.00,44.00,237.00,78.00,27.00,187437.43,8689.33
0.51,6532.00,296.00,169.00,47.00,239.00,85.00,28.00,195905.09,9209.67
0.52,6500.00,305.00,176.00,48.00,246.00,92.00,29.00,204659.93,9789.85
0.53,6463.00,310.00,187.00,51.00,259.00,95.00,31.00,214276.95,10364.59
0.53,6435.00,315.00,194.00,52.00,268.00,99.00,33.00,224077.39,10949.37
0.54,6405.00,325.00,196.00,56.00,270.00,110.00,34.00,233293.53,11648.49
0.55,6374.00,333.00,209.00,57.00,275.00,111.00,37.00,243630.65,12301.75
0.56,6342.00,338.00,213.00,62.00,286.00,114.00,41.00,253635.50,12943.20
0.56,6312.00,351.00,209.00,69.00,297.00,115.00,43.00,262136.20,13543.82
0.57,6271.00,362.00,219.00,70.00,308.00,117.00,49.00,271371.79,14122.18
0.58,6240.00,367.00,224.00,76.00,310.00,126.00,53.00,280524.78,14785.39
0.58,6193.00,379.00,230.00,79.00,325.00,131.00,59.00,289752.83,15465.97
0.59,6150.00,383.00,244.00,82.00,337.00,139.00,61.00,300251.04,16207.47
0.60,6118.00,379.00,261.00,84.00,341.00,149.00,64.00,312355.42,17034.63
0.60,6072.00,395.00,268.00,88.00,351.00,155.00,67.00,324418.67,17879.91
0.61,6032.00,405.00,279.00,91.00,357.00,160.00,72.00,337045.42,18726.70
0.62,5981.00,436.00,278.00,97.00,364.00,165.00,75.00,348382.03,19574.87
0.62,5937.00,446.00,290.00,98.00,365.00,181.00,79.00,360497.96,20589.55
0.63,5901.00,450.00,301.00,101.00,370.00,191.00,82.00,373172.64,21666.11
0.64,5858.00,456.00,316.00,105.00,377.00,200.00,84.00,386956.55,22784.14
0.65,5818.00,466.00,321.00,110.00,387.00,206.00,88.00,400247.23,23894.95
0.65,5776.00,473.00,332.00,114.00,394.00,216.00,91.00,413990.61,25059.27
0.66,5736.00,476.00,339.00,122.00,406.00,219.00,98.00,427544.89,26167.27
0.67,5692.00,489.00,345.00,125.00,417.00,224.00,104.00,440776.90,27253.91
0.67,5646.00,490.00,352.00,134.00,436.00,229.00,109.00,453865.97,28321.05
0.68,5605.00,500.00,356.00,140.00,444.00,241.00,110.00,466374.32,29475.54
0.69,5567.00,504.00,371.00,140.00,449.00,252.00,113.00,480006.91,30694.75
0.69,5513.00,519.00,378.00,143.00,465.00,260.00,118.00,493460.41,31927.99
0.70,5470.00,529.00,393.00,146.00,473.00,262.00,123.00,507952.82,33083.88
0.71,5422.00,537.00,403.00,147.00,488.00,272.00,127.00,522639.20,34289.36
0.72,5378.00,538.00,416.00,153.00,493.00,290.00,128.00,537952.73,35660.29
0.72,5335.00,547.00,423.00,160.00,499.00,300.00,132.00,552935.42,37062.07
0.73,5275.00,553.00,440.00,163.00,515.00,313.00,137.00,569119.43,38537.09
0.74,5230.00,561.00,454.00,170.00,519.00,323.00,139.00,585945.62,40033.90
0.74,5195.00,565.00,462.00,174.00,516.00,341.00,143.00,602454.63,41670.80
0.75,5148.00,566.00,472.00,179.00,527.00,358.00,146.00,618975.56,43420.55
0.76,5108.00,572.00,482.00,187.00,530.00,366.00,151.00,635507.34,45138.13
0.76,5062.00,580.00,491.00,192.00,541.00,376.00,154.00,651898.74,46856.37
0.77,5009.00,588.00,506.00,195.00,559.00,383.00,156.00,669063.83,48530.16
0.78,4957.00,595.00,510.00,207.00,567.00,400.00,160.00,685280.22,50313.60
0.78,4915.00,598.00,522.00,210.00,573.00,415.00,163.00,701835.40,52167.09
0.79,4862.00,608.00,531.00,215.00,581.00,432.00,167.00,718248.11,54114.58
0.80,4818.00,616.00,538.00,218.00,588.00,446.00,172.00,734230.73,56102.81
0.81,4771.00,622.00,549.00,222.00,600.00,458.00,174.00,750423.02,58098.19
0.81,4725.00,625.00,561.00,229.00,604.00,472.00,180.00,766956.28,60130.15
0.82,4662.00,634.00,570.00,234.00,633.00,482.00,181.00,783349.04,62135.40
0.83,4611.00,634.00,588.00,240.00,630.00,508.00,185.00,800966.06,64356.65
0.83,4550.00,654.00,592.00,246.00,650.00,515.00,189.00,817593.58,66489.64
0.84,4492.00,664.00,593.00,257.00,668.00,530.00,192.00,832870.23,68662.24
0.85,4453.00,666.00,597.00,266.00,667.00,554.00,193.00,847368.67,71006.22
0.85,4408.00,662.00,618.00,271.00,671.00,570.00,196.00,863713.08,73386.46
0.86,4356.00,664.00,634.00,276.00,678.00,583.00,205.00,880985.66,75754.74
0.87,4307.00,665.00,651.00,281.00,678.00,602.00,212.00,899252.83,78202.24
0.88,4249.00,679.00,660.00,284.00,692.00,615.00,217.00,917222.97,80631.93
0.88,4197.00,694.00,667.00,289.00,705.00,622.00,222.00,934622.43,82955.20
0.89,4136.00,694.00,688.00,292.00,715.00,642.00,229.00,953605.95,85376.64
0.90,4076.00,702.00,702.00,296.00,728.00,659.00,233.00,972978.93,87842.62
0.90,4025.00,704.00,715.00,301.00,737.00,677.00,237.00,992555.97,90364.29
0.91,3977.00,699.00,735.00,307.00,746.00,685.00,247.00,1013370.26,92786.57
0.92,3923.00,700.00,751.00,312.00,764.00,698.00,248.00,1034709.18,95193.23
0.92,3864.00,697.00,771.00,315.00,780.00,714.00,255.00,1057126.30,97630.69
0.93,3801.00,711.00,786.00,317.00,796.00,725.00,260.00,1079773.12,100021.17
0.94,3757.00,710.00,798.00,326.00,795.00,742.00,268.00,1102178.21,102458.88
0.94,3714.00,700.00,816.00,332.00,792.00,763.00,279.00,1125264.79,104999.81
0.95,3664.00,695.00,833.00,340.00,797.00,784.00,283.00,1148821.09,107634.98
0.96,3618.00,687.00,845.00,350.00,812.00,795.00,289.00,1172053.56,110205.94
0.97,3569.00,685.00,864.00,355.00,820.00,810.00,293.00,1196043.05,112778.38
0.97,3514.00,681.00,877.00,364.00,831.00,832.00,297.00,1219819.83,115457.32
0.98,3462.00,679.00,889.00,371.00,845.00,848.00,302.00,1243252.86,118143.37
0.99,3420.00,678.00,903.00,373.00,854.00,863.00,305.00,1266673.66,120820.87
0.99,3360.00,691.00,912.00,381.00,857.00,886.00,309.00,1289332.16,123610.76
1.00,3325.00,683.00,927.00,389.00,855.00,900.00,317.00,1312198.57,126368.04
1.01,3277.00,682.00,941.00,395.00,857.00,918.00,326.00,1335103.88,129155.64
1.01,3228.00,677.00,958.00,400.00,855.00,948.00,330.00,1358495.29,132151.21
1.02,3185.00,665.00,979.00,407.00,849.00,977.00,334.00,1382929.84,135321.60
1.03,3148.00,666.00,988.00,413.00,848.00,994.00,339.00,1406510.57,138471.32
1.03,3100.00,666.00,1001.00,418.00,865.00,1000.00,346.00,1429915.49,141436.91
1.04,3056.00,667.00,1012.00,423.00,860.00,1024.00,354.00,1452860.01,144504.83
1.05,3010.00,663.00,1027.00,428.00,855.00,1052.00,361.00,1475986.62,147726.25
1.06,2971.00,659.00,1031.00,439.00,865.00,1066.00,365.00,1497626.33,150877.49
1.06,2925.00,661.00,1046.00,444.00,860.00,1089.00,371.00,1519565.93,154099.86
1.07,2871.00,656.00,1066.00,449.00,865.00,1111.00,378.00,1542529.51,157372.15
1.08,2821.00,652.00,1083.00,453.00,869.00,1136.00,382.00,1565973.91,160735.08
1.08,2779.00,650.00,1089.00,465.00,871.00,1157.00,385.00,1588203.18,164120.67
1.09,2741.00,651.00,1098.00,470.00,866.00,1182.00,388.00,1609777.74,167587.03
1.10,2690.00,655.00,1107.00,478.00,880.00,1193.00,393.00,1630756.67,170916.80
1.10,2657.00,645.00,1120.00,485.00,882.00,1208.00,399.00,1651794.67,174181.98
1.11,2613.00,640.00,1138.00,491.00,888.00,1220.00,406.00,1673637.58,177343.12
1.12,2568.00,637.00,1151.00,496.00,895.00,1237.00,412.00,1695461.56,180484.39
1.12,2526.00,637.00,1165.00,498.00,894.00,1259.00,417.00,1717418.56,183682.64
1.13,2485.00,626.00,1177.00,506.00,901.00,1273.00,428.00,1739196.11,186812.73
1.14,2453.00,613.00,1196.00,508.00,902.00,1290.00,434.00,1761862.02,189925.65
1.15,2417.00,609.00,1203.00,516.00,902.00,1310.00,439.00,1783533.33,193067.97
1.15,2381.00,605.00,1213.00,523.00,904.00,1327.00,443.00,1804750.50,196192.07
1.16,2335.00,608.00,1227.00,527.00,895.00,1356.00,448.00,1826155.48,199479.80
1.17,2295.00,598.00,1245.00,530.00,901.00,1375.00,452.00,1848332.23,202766.69
1.17,2255.00,592.00,1256.00,539.00,904.00,1393.00,457.00,1870159.46,206037.79
1.18,2223.00,586.00,1266.00,545.00,891.00,1419.00,466.00,1891518.48,209414.65
1.19,2189.00,579.00,1272.00,552.00,884.00,1446.00,474.00,1911850.64,212903.09
1.19,2155.00,585.00,1288.00,553.00,868.00,1469.00,478.00,1932750.97,216433.31
1.20,2104.00,582.00,1304.00,562.00,869.00,1495.00,480.00,1954168.16,220046.73
1.21,2073.00,570.00,1319.00,567.00,863.00,1521.00,483.00,1975905.32,223736.11
1.22,2030.00,571.00,1328.00,576.00,857.00,1547.00,487.00,1997032.19,227494.83
1.22,1996.00,569.00,1333.00,585.00,861.00,1560.00,492.00,2017002.92,231121.56
1.23,1961.00,558.00,1347.00,592.00,863.00,1577.00,498.00,2037273.97,234687.88
1.24,1929.00,549.00,1364.00,595.00,857.00,1600.00,502.00,2058268.94,238289.20
1.24,1891.00,545.00,1369.00,605.00,849.00,1626.00,511.00,2078119.68,241967.52
1.25,1862.00,538.00,1384.00,609.00,847.00,1635.00,521.00,2098431.81,245460.76
1.26,1821.00,545.00,1379.00,622.00,852.00,1652.00,525.00,2116159.04,248905.22
1.26,1788.00,542.00,1387.00,630.00,853.00,1668.00,528.00,2133487.76,252290.11
1.27,1748.00,539.00,1394.00,639.00,859.00,1683.00,534.00,2150303.70,255605.61
1.28,1725.00,539.00,1394.00,646.00,842.00,1712.00,538.00,2165601.52,259068.08
1.28,1700.00,529.00,1404.00,651.00,836.00,1729.00,547.00,2181020.62,262484.44
1.29,1662.00,530.00,1413.00,657.00,837.00,1742.00,555.00,2196399.78,265798.63
1.30,1627.00,522.00,1426.00,664.00,844.00,1744.00,569.00,2212343.56,268854.27
1.31,1594.00,511.00,1435.00,674.00,844.00,1761.00,577.00,2228200.05,271899.23
1.31,1559.00,507.00,1447.00,675.00,851.00,1774.00,583.00,2244427.82,274874.35
1.32,1531.00,507.00,1456.00,679.00,845.00,1785.00,593.00,2260542.68,277755.66
1.33,1503.00,493.00,1472.00,686.00,841.00,1798.00,603.00,2277606.43,280581.38
1.33,1471.00,493.00,1477.00,693.00,835.00,1816.00,611.00,2293880.84,283431.46
1.34,1436.00,490.00,1484.00,700.00,840.00,1829.00,617.00,2309737.66,286228.67
1.35,1412.00,486.00,1488.00,709.00,833.00,1843.00,625.00,2324763.89,288992.64
1.35,1385.00,486.00,1494.00,714.00,825.00,1861.00,631.00,2339334.97,291786.34
1.36,1368.00,486.00,1496.00,720.00,814.00,1874.00,638.00,2352891.07,294532.08
1.37,1326.00,488.00,1501.00,726.00,824.00,1888.00,643.00,2365974.51,297249.06
1.38,1296.00,488.00,1508.00,731.00,820.00,1906.00,647.00,2378928.42,299999.87
1.38,1277.00,480.00,1519.00,735.00,809.00,1921.00,655.00,2392365.43,302736.49
1.39,1255.00,475.00,1526.00,740.00,806.00,1935.00,659.00,2405641.00,305445.15
1.40,1218.00,472.00,1534.00,747.00,810.00,1949.00,666.00,2418919.92,308128.27
1.40,1189.00,470.00,1542.00,751.00,802.00,1971.00,671.00,2432201.90,310908.26
1.41,1156.00,466.00,1550.00,756.00,799.00,1990.00,679.00,2445486.68,313731.62
1.42,1124.00,470.00,1551.00,763.00,794.00,2008.00,686.00,2457722.36,316579.56
1.42,1090.00,468.00,1550.00,775.00,795.00,2025.00,693.00,2468703.19,319434.89
1.43,1061.00,460.00,1562.00,779.00,793.00,2041.00,700.00,2480495.48,322281.97
1.44,1033.00,457.00,1569.00,787.00,778.00,2069.00,703.00,2492274.80,325301.78
1.44,993.00,448.00,1580.00,794.00,786.00,2082.00,713.00,2504643.26,328253.94
1.45,968.00,435.00,1589.00,803.00,788.00,2094.00,719.00,2517247.21,331129.31
1.46,942.00,422.00,1603.00,810.00,793.00,2101.00,725.00,2530816.53,333859.47
1.47,916.00,421.00,1604.00,819.00,784.00,2124.00,728.00,2543311.08,336697.43
1.47,890.00,420.00,1606.00,829.00,774.00,2139.00,738.00,2554978.11,339513.62
1.48,855.00,417.00,1614.00,833.00,778.00,2152.00,747.00,2566793.72,342279.89
1.49,826.00,409.00,1624.00,840.00,775.00,2167.00,755.00,2579044.95,345030.63
1.49,796.00,402.00,1632.00,845.00,775.00,2183.00,763.00,2591392.02,347782.21
1.50,761.00,397.00,1640.00,848.00,779.00,2198.00,773.00,2603826.28,350519.55
1.51,740.00,391.00,1645.00,855.00,777.00,2209.00,779.00,2615889.15,353183.78
1.51,712.00,384.00,1648.00,865.00,773.00,2231.00,783.00,2627313.70,355946.53
1.52,690.00,380.00,1653.00,872.00,760.00,2249.00,792.00,2638458.04,358739.13
1.53,661.00,374.00,1660.00,879.00,763.00,2257.00,802.00,2649647.90,361408.74
1.53,634.00,374.00,1658.00,887.00,758.00,2274.00,811.00,2659527.10,364101.29
1.54,612.00,373.00,1656.00,893.00,761.00,2281.00,820.00,2668213.97,366664.55
1.55,580.00,370.00,1661.00,899.00,764.00,2294.00,828.00,2676867.77,369199.90
1.56,559.00,366.00,1658.00,910.00,747.00,2320.00,836.00,2684289.62,371905.09
1.56,532.00,367.00,1661.00,915.00,744.00,2334.00,843.00,2691492.14,374585.05
1.57,508.00,358.00,1669.00,920.00,741.00,2352.00,848.00,2699246.28,377302.06
1.58,495.00,353.00,1670.00,927.00,731.00,2363.00,857.00,2706450.63,379947.74
1.58,473.00,345.00,1667.00,940.00,736.00,2375.00,860.00,2712553.89,382543.32
1.59,460.00,336.00,1665.00,952.00,733.00,2384.00,866.00,2717805.70,385048.10
1.60,440.00,331.00,1661.00,963.00,726.00,2402.00,873.00,2721982.46,387605.18
1.60,417.00,328.00,1669.00,965.00,723.00,2415.00,879.00,2726984.00,390134.91
1.61,396.00,322.00,1672.00,971.00,714.00,2436.00,885.00,2731984.71,392759.84
1.62,380.00,316.00,1674.00,978.00,712.00,2446.00,890.00,2736834.43,395306.44
1.62,365.00,311.00,1678.00,982.00,705.00,2459.00,896.00,2741847.25,397826.59
1.63,348.00,306.00,1686.00,985.00,695.00,2472.00,904.00,2747609.38,400322.59
1.64,332.00,305.00,1686.00,992.00,688.00,2479.00,914.00,2752851.31,402706.42
1.65,309.00,300.00,1687.00,998.00,690.00,2490.00,922.00,2757770.24,405047.92
1.65,289.00,291.00,1696.00,1005.00,689.00,2498.00,928.00,2763597.20,407305.72
1.66,275.00,290.00,1692.00,1012.00,683.00,2509.00,935.00,2768297.17,409532.18
1.67,259.00,282.00,1691.00,1021.00,687.00,2512.00,944.00,2772422.62,411609.83
1.67,250.00,272.00,1696.00,1028.00,673.00,2526.00,951.00,2776926.78,413716.90
1.68,237.00,268.00,1694.00,1038.00,664.00,2535.00,960.00,2780723.86,415775.69
1.69,221.00,270.00,1689.00,1048.00,660.00,2540.00,968.00,2783426.98,417730.33
1.69,211.00,262.00,1692.00,1056.00,656.00,2545.00,974.00,2786336.77,419589.89
1.70,195.00,261.00,1686.00,1064.00,644.00,2568.00,978.00,2788082.49,421633.05
1.71,175.00,256.00,1690.00,1067.00,647.00,2578.00,983.00,2790271.52,423648.53
1.72,160.00,251.00,1693.00,1072.00,637.00,2592.00,991.00,2792713.63,425698.84
1.72,152.00,247.00,1689.00,1082.00,628.00,2599.00,999.00,2794334.35,427675.78
1.73,142.00,243.00,1686.00,1090.00,620.00,2605.00,1010.00,2795358.06,429570.71
1.74,131.00,236.00,1687.00,1096.00,619.00,2607.00,1020.00,2796439.57,431330.68
1.74,126.00,233.00,1688.00,1101.00,605.00,2617.00,1026.00,2797573.68,433087.64
1.75,116.00,228.00,1692.00,1104.00,590.00,2630.00,1036.00,2799206.35,434886.90
1.76,109.00,224.00,1694.00,1110.00,574.00,2644.00,1041.00,2800992.07,436739.82
1.76,98.00,222.00,1692.00,1115.00,568.00,2654.00,1047.00,2802316.12,438581.63
1.77,82.00,220.00,1686.00,1125.00,559.00,2669.00,1055.00,2802619.25,440488.40
1.78,76.00,218.00,1682.00,1132.00,547.00,2680.00,1061.00,2802294.09,442394.39
1.78,71.00,215.00,1679.00,1139.00,534.00,2692.00,1066.00,2801547.59,444314.70
1.79,59.00,213.00,1679.00,1146.00,525.00,2708.00,1066.00,2800868.48,446308.16
1.80,51.00,211.00,1676.00,1154.00,514.00,2714.00,1076.00,2799799.99,448218.18
1.81,47.00,201.00,1681.00,1160.00,503.00,2718.00,1086.00,2799579.12,450021.97
1.81,40.00,199.00,1680.00,1165.00,500.00,2721.00,1091.00,2799227.95,451713.77
1.82,35.00,196.00,1677.00,1172.00,487.00,2732.00,1097.00,2798457.79,453423.50
1.83,28.00,189.00,1677.00,1179.00,481.00,2741.00,1101.00,2797757.16,455119.57
1.83,23.00,184.00,1677.00,1185.00,469.00,2744.00,1114.00,2797119.77,456713.02
1.84,21.00,179.00,1677.00,1191.00,455.00,2755.00,1118.00,2796539.94,458332.97
1.85,18.00,172.00,1675.00,1201.00,441.00,2760.00,1129.00,2795711.99,459886.98
1.85,18.00,166.00,1672.00,1210.00,425.00,2775.00,1130.00,2794508.09,461531.02
1.86,16.00,160.00,1672.00,1216.00,419.00,2770.00,1143.00,2793412.87,462956.79
1.87,13.00,155.00,1674.00,1221.00,409.00,2775.00,1149.00,2792717.00,464333.52
1.88,11.00,154.00,1665.00,1232.00,397.00,2783.00,1154.00,2790731.86,465710.55
1.88,7.00,151.00,1666.00,1235.00,387.00,2787.00,1163.00,2789076.15,467027.78
1.89,5.00,149.00,1662.00,1241.00,383.00,2790.00,1166.00,2786969.02,468275.37
1.90,4.00,146.00,1656.00,1250.00,375.00,2791.00,1174.00,2784150.71,469429.35
1.90,4.00,139.00,1656.00,1257.00,364.00,2795.00,1181.00,2781586.83,470542.94
1.91,2.00,132.00,1655.00,1265.00,357.00,2801.00,1184.00,2779104.19,471649.70
1.92,2.00,128.00,1654.00,1270.00,349.00,2800.00,1193.00,2776695.44,472645.07
1.92,2.00,126.00,1645.00,1281.00,340.00,2798.00,1204.00,2773152.06,473523.71
1.93,2.00,122.00,1644.00,1286.00,331.00,2800.00,1211.00,2769778.35,474355.90
1.94,1.00,117.00,1637.00,1298.00,326.00,2802.00,1215.00,2765657.58,475145.66
1.94,1.00,113.00,1631.00,1308.00,317.00,2805.00,1221.00,2761007.44,475911.73
1.95,1.00,112.00,1622.00,1318.00,307.00,2808.00,1228.00,2755425.02,476656.16
1.96,1.00,107.00,1621.00,1324.00,296.00,2810.00,1237.00,2750196.34,477365.81
1.97,1.00,101.00,1622.00,1329.00,286.00,2813.00,1244.00,2745589.93,478058.74
1.97,0.00,98.00,1617.00,1337.00,283.00,2804.00,1257.00,2740648.21,478556.13
1.98,0.00,97.00,1609.00,1346.00,276.00,2808.00,1260.00,2734950.78,479070.29
1.99,0.00,93.00,1605.00,1354.00,266.00,2812.00,1266.00,2729166.77,479599.78
1.99,0.00,88.00,1602.00,1362.00,256.00,2817.00,1271.00,2723454.23,480158.28
2.00,0.00,85.00,1598.00,1369.00,251.00,2818.00,1275.00,2717656.48,480683.16
2.01,0.00,82.00,1596.00,1374.00,246.00,2814.00,1284.00,2712081.67,481102.25
2.01,0.00,79.00,1591.00,1382.00,240.00,2815.00,1289.00,2706259.00,481499.88
2.02,0.00,77.00,1587.00,1388.00,230.00,2818.00,1296.00,2700361.06,481907.94
2.03,0.00,76.00,1581.00,1395.00,225.00,2815.00,1304.00,2694094.18,482235.41
2.03,0.00,76.00,1575.00,1401.00,221.00,2811.00,1312.00,2687491.67,482474.27
2.04,0.00,76.00,1567.00,1409.00,216.00,2805.00,1323.00,2680283.37,482602.19
2.05,0.00,74.00,1557.00,1421.00,213.00,2800.00,1331.00,2672223.51,482643.85
2.06,0.00,74.00,1549.00,1429.00,208.00,2794.00,1342.00,2663689.43,482591.75
2.06,0.00,71.00,1546.00,1435.00,204.00,2793.00,1347.00,2655475.09,482529.16
2.07,0.00,69.00,1543.00,1440.00,199.00,2791.00,1354.00,2647551.62,482441.98
2.08,0.00,69.00,1536.00,1447.00,196.00,2789.00,1359.00,2639291.85,482332.34
2.08,0.00,66.00,1534.00,1452.00,185.00,2795.00,1364.00,2631477.30,482322.39
2.09,0.00,62.00,1528.00,1462.00,178.00,2797.00,1369.00,2623466.83,482343.35
2.10,0.00,61.00,1524.00,1467.00,174.00,2797.00,1373.00,2615578.61,482362.49
2.10,0.00,61.00,1518.00,1473.00,171.00,2796.00,1377.00,2607501.13,482364.93
2.11,0.00,60.00,1514.00,1478.00,167.00,2793.00,1384.00,2599551.95,482322.09
2.12,0.00,57.00,1512.00,1483.00,163.00,2792.00,1389.00,2592019.93,482267.96
2.12,0.00,54.00,1508.00,1490.00,159.00,2791.00,1394.00,2584566.96,482203.52
2.13,0.00,54.00,1506.00,1492.00,153.00,2785.00,1406.00,2577486.37,482054.56
2.14,0.00,53.00,1502.00,1497.00,147.00,2783.00,1414.00,2570444.08,481888.52
2.15,0.00,51.00,1496.00,1505.00,141.00,2783.00,1420.00,2563136.16,481736.93
2.15,0.00,48.00,1491.00,1513.00,136.00,2771.00,1437.00,2555736.82,481418.27
2.16,0.00,47.00,1485.00,1520.00,132.00,2770.00,1442.00,2548104.09,481112.33
